,entity,classes
297,DBPEDIA_ID/Queer_Visitors_from_the_Marvelous_Land_of_Oz,"ComicStrip,Comic,Work,WrittenWork"
298,DBPEDIA_ID/Sesame_Street_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
299,DBPEDIA_ID/Sylvia_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
300,DBPEDIA_ID/Arnold_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
301,DBPEDIA_ID/Cap_Stubbs_and_Tippie,"ComicStrip,Comic,Work,WrittenWork"
302,DBPEDIA_ID/Underworld_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
303,GLitcH!,"ComicStrip,Comic,Work,WrittenWork"
304,DBPEDIA_ID/Johnny_Reb_and_Billy_Yank,"ComicStrip,Comic,Work,WrittenWork"
305,DBPEDIA_ID/Amy_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
306,DBPEDIA_ID/Beelzebub_Jones,"ComicStrip,Comic,Work,WrittenWork"
307,Goops,"ComicStrip,Comic,Work,WrittenWork"
308,DBPEDIA_ID/Matrona_(Pugad_Baboy),"ComicStrip,Comic,Work,WrittenWork"
309,DBPEDIA_ID/Sweeny_Toddler,"ComicStrip,Comic,Work,WrittenWork"
310,DBPEDIA_ID/The_Neighbors_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
311,DBPEDIA_ID/Twin_Earths,"ComicStrip,Comic,Work,WrittenWork"
312,DBPEDIA_ID/Joker_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
313,DBPEDIA_ID/Detective_Moochwala,"ComicStrip,Comic,Work,WrittenWork"
314,Downstown,"ComicStrip,Comic,Work,WrittenWork"
315,DBPEDIA_ID/The_Adventures_of_Captain_Kentucky,"ComicStrip,Comic,Work,WrittenWork"
316,DBPEDIA_ID/The_House_of_Dolmann,"ComicStrip,Comic,Work,WrittenWork"
317,Wisedog,"ComicStrip,Comic,Work,WrittenWork"
318,Siopawman,"ComicStrip,Comic,Work,WrittenWork"
319,DBPEDIA_ID/Venerdì_12,"ComicStrip,Comic,Work,WrittenWork"
320,Mämmilä,"ComicStrip,Comic,Work,WrittenWork"
321,DBPEDIA_ID/Roadkill_Bill,"ComicStrip,Comic,Work,WrittenWork"
322,DBPEDIA_ID/School_Belle,"ComicStrip,Comic,Work,WrittenWork"
323,DBPEDIA_ID/Hoxwinder_Hall,"ComicStrip,Comic,Work,WrittenWork"
324,DBPEDIA_ID/On_a_Claire_Day,"ComicStrip,Comic,Work,WrittenWork"
325,DBPEDIA_ID/Ink_Pen,"ComicStrip,Comic,Work,WrittenWork"
326,DBPEDIA_ID/Snow_White_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
327,DBPEDIA_ID/Les_Blondes,"ComicStrip,Comic,Work,WrittenWork"
328,DBPEDIA_ID/Charlie_Chaplin's_Comedy_Capers,"ComicStrip,Comic,Work,WrittenWork"
329,DBPEDIA_ID/Jar_of_Fools,"ComicStrip,Comic,Work,WrittenWork"
330,"DBPEDIA_ID/Mr._Meecher,_the_Uncool_Teacher","ComicStrip,Comic,Work,WrittenWork"
331,Pluggers,"ComicStrip,Comic,Work,WrittenWork"
332,DBPEDIA_ID/Tiny_Tim_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
333,DBPEDIA_ID/Procopio_(comics),"ComicStrip,Comic,Work,WrittenWork"
334,DBPEDIA_ID/Poor_Arnold's_Almanac,"ComicStrip,Comic,Work,WrittenWork"
335,DBPEDIA_ID/Tim_Tyler's_Luck,"ComicStrip,Comic,Work,WrittenWork"
336,DBPEDIA_ID/Garfield's_Feline_Fantasies,"ComicStrip,Comic,Work,WrittenWork"
337,DBPEDIA_ID/Biographic_(comics),"ComicStrip,Comic,Work,WrittenWork"
338,DBPEDIA_ID/Just_Jake,"ComicStrip,Comic,Work,WrittenWork"
339,DBPEDIA_ID/Marrying_Irving,"ComicStrip,Comic,Work,WrittenWork"
340,DBPEDIA_ID/Art's_Gallery,"ComicStrip,Comic,Work,WrittenWork"
341,DBPEDIA_ID/Garfield's_Travel_Adventures,"ComicStrip,Comic,Work,WrittenWork"
342,DBPEDIA_ID/Joe_In_The_Future,"ComicStrip,Comic,Work,WrittenWork"
343,DBPEDIA_ID/Garfield's_Fantasies,"ComicStrip,Comic,Work,WrittenWork"
344,DBPEDIA_ID/Half_Hitch_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
345,DBPEDIA_ID/Dilbert_and_the_Way_of_the_Weasel,"ComicStrip,Comic,Work,WrittenWork"
346,"DBPEDIA_ID/Julius_Knipl,_Real_Estate_Photographer","ComicStrip,Comic,Work,WrittenWork"
347,DBPEDIA_ID/Marvin_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
348,DBPEDIA_ID/Ozark_Ike,"ComicStrip,Comic,Work,WrittenWork"
349,DBPEDIA_ID/The_Joy_of_Work,"ComicStrip,Comic,Work,WrittenWork"
350,Peräsmies,"ComicStrip,Comic,Work,WrittenWork"
351,DBPEDIA_ID/Comic_Strip_Classics,"ComicStrip,Comic,Work,WrittenWork"
352,DBPEDIA_ID/Comics_Revue,"ComicStrip,Comic,Work,WrittenWork"
353,DBPEDIA_ID/Little_Negro_Bu-ci-bu,"ComicStrip,Comic,Work,WrittenWork"
354,DBPEDIA_ID/Rieku_ja_Raiku,"ComicStrip,Comic,Work,WrittenWork"
355,DBPEDIA_ID/The_Bogies,"ComicStrip,Comic,Work,WrittenWork"
356,DBPEDIA_ID/Foxy_Grandpa,"ComicStrip,Comic,Work,WrittenWork"
357,DBPEDIA_ID/Pros_&_Cons_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
358,Seven-O-Heaven,"ComicStrip,Comic,Work,WrittenWork"
359,DBPEDIA_ID/The_Graph_Giraffe,"ComicStrip,Comic,Work,WrittenWork"
360,DBPEDIA_ID/Cow_and_Boy,"ComicStrip,Comic,Work,WrittenWork"
361,DBPEDIA_ID/Níquel_Náusea,"ComicStrip,Comic,Work,WrittenWork"
362,DBPEDIA_ID/Bottom_Liners,"ComicStrip,Comic,Work,WrittenWork"
363,DBPEDIA_ID/Herb_and_Jamaal,"ComicStrip,Comic,Work,WrittenWork"
364,Whacky,"ComicStrip,Comic,Work,WrittenWork"
365,DBPEDIA_ID/The_Nebbishes,"ComicStrip,Comic,Work,WrittenWork"
366,DBPEDIA_ID/Home_and_Away_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
367,Teena,"ComicStrip,Comic,Work,WrittenWork"
368,DBPEDIA_ID/Countdown_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
369,DBPEDIA_ID/Todd_the_Dinosaur,"ComicStrip,Comic,Work,WrittenWork"
370,DBPEDIA_ID/Romeo_Brown,"ComicStrip,Comic,Work,WrittenWork"
371,DBPEDIA_ID/Bobo_(Swedish_comics)__Comic-strip-stub__1,"ComicStrip,Comic,Work,WrittenWork"
372,DBPEDIA_ID/The_Action_Bible,"ComicStrip,Comic,Work,WrittenWork"
373,SpyCat,"ComicStrip,Comic,Work,WrittenWork"
374,DBPEDIA_ID/An_Altar_Boy_Named_Speck,"ComicStrip,Comic,Work,WrittenWork"
375,DBPEDIA_ID/Good_Time_Guy,"ComicStrip,Comic,Work,WrittenWork"
376,DBPEDIA_ID/Chalky_(comics),"ComicStrip,Comic,Work,WrittenWork"
377,DBPEDIA_ID/Fakta_fra_verden,"ComicStrip,Comic,Work,WrittenWork"
378,DBPEDIA_ID/Frankie_Doodle,"ComicStrip,Comic,Work,WrittenWork"
379,DBPEDIA_ID/Off_the_Mark,"ComicStrip,Comic,Work,WrittenWork"
380,DBPEDIA_ID/Winnie_the_Witch_(comics),"ComicStrip,Comic,Work,WrittenWork"
381,DBPEDIA_ID/Baby_Crockett,"ComicStrip,Comic,Work,WrittenWork"
382,"DBPEDIA_ID/Pop,_Dick_and_Harry","ComicStrip,Comic,Work,WrittenWork"
383,DBPEDIA_ID/CartoonArts_International__Comic-strip-stub__1,"ComicStrip,Comic,Work,WrittenWork"
384,Thatababy,"ComicStrip,Comic,Work,WrittenWork"
385,DBPEDIA_ID/Benny_&_Mice,"ComicStrip,Comic,Work,WrittenWork"
386,DBPEDIA_ID/Scenes_of_Malaysian_Life,"ComicStrip,Comic,Work,WrittenWork"
387,Shikufitzky,"ComicStrip,Comic,Work,WrittenWork"
388,DBPEDIA_ID/Dilbert_2.0:_20_Years_of_Dilbert,"ComicStrip,Comic,Work,WrittenWork"
389,DBPEDIA_ID/Corporal_Clott,"ComicStrip,Comic,Work,WrittenWork"
390,DBPEDIA_ID/Archie_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
391,DBPEDIA_ID/The_Collective_Unconscience_of_Odd_Bodkins__Comic-strip-stub__1,"ComicStrip,Comic,Work,WrittenWork"
392,DBPEDIA_ID/Nederlands_Stripmuseum__Comic-strip-stub__1,"ComicStrip,Comic,Work,WrittenWork"
