,entity,classes
329,"DBPEDIA_ID/Daphne,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
330,Davos,"PopulatedPlace,Settlement,Place,Location"
331,"DBPEDIA_ID/Deva,_Romania","PopulatedPlace,Settlement,Place,Location"
332,Dilham,"PopulatedPlace,Settlement,Place,Location"
333,Ditchingham,"PopulatedPlace,Settlement,Place,Location"
334,Downpatrick,"PopulatedPlace,Settlement,Place,Location"
335,"DBPEDIA_ID/Elberta,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
336,"DBPEDIA_ID/Fairhope,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
337,"DBPEDIA_ID/Falaise,_Calvados","PopulatedPlace,Settlement,Place,Location"
338,Fehmarn,"Town,PopulatedPlace,Settlement,Place,Location"
339,"DBPEDIA_ID/Foley,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
340,DBPEDIA_ID/Frankfurt_(Oder),"Town,PopulatedPlace,Settlement,Place,Location"
341,Friedrichshafen,"Town,PopulatedPlace,Settlement,Place,Location"
342,"DBPEDIA_ID/Gap,_Pennsylvania","PopulatedPlace,Settlement,Place,Location"
343,"DBPEDIA_ID/Gulf_Shores,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
344,"DBPEDIA_ID/Hadleigh,_Suffolk","PopulatedPlace,Settlement,Place,Location"
345,"DBPEDIA_ID/Hamilton,_South_Lanarkshire","PopulatedPlace,Settlement,Place,Location"
346,Herringfleet,"PopulatedPlace,Settlement,Place,Location"
347,Horning,"PopulatedPlace,Settlement,Place,Location"
348,Hunstanton,"PopulatedPlace,Settlement,Place,Location"
349,"DBPEDIA_ID/Jefferson_Parish,_Louisiana","PopulatedPlace,Region,%3Chttp://purl.org/dc/terms/Jurisdiction%3E,AdministrativeRegion,Place,Location"
350,"DBPEDIA_ID/LaSalle_County,_Illinois","PopulatedPlace,Region,%3Chttp://purl.org/dc/terms/Jurisdiction%3E,AdministrativeRegion,Place,Location"
351,Looe,"PopulatedPlace,Settlement,Place,Location"
352,"DBPEDIA_ID/Loxley,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
353,Mangaroa,"PopulatedPlace,Settlement,Place,Location"
354,Martham,"PopulatedPlace,Settlement,Place,Location"
355,"DBPEDIA_ID/Millport,_Cumbrae","PopulatedPlace,Settlement,Place,Location"
356,Neatishead,"PopulatedPlace,Settlement,Place,Location"
357,"DBPEDIA_ID/Newcastle,_County_Down","PopulatedPlace,Settlement,Place,Location"
358,Newtownards,"PopulatedPlace,Settlement,Place,Location"
359,"DBPEDIA_ID/North_Beach,_San_Francisco","PopulatedPlace,Settlement,Place,Location"
360,"DBPEDIA_ID/Orange_Beach,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
361,Piraeus,"PopulatedPlace,Region,%3Chttp://purl.org/dc/terms/Jurisdiction%3E,AdministrativeRegion,Place,Location"
362,Ranworth,"PopulatedPlace,Settlement,Place,Location"
363,DBPEDIA_ID/Rathlin_Island,"PopulatedPlace,Settlement,Place,Location"
364,"DBPEDIA_ID/Reedham,_Norfolk","PopulatedPlace,Settlement,Place,Location"
365,"DBPEDIA_ID/Robertsdale,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
366,Sighișoara,"City,Settlement,Place,Location,PopulatedPlace"
367,"DBPEDIA_ID/Silverhill,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
368,"DBPEDIA_ID/Spanish_Fort,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
369,"DBPEDIA_ID/Sudbury,_Suffolk","PopulatedPlace,Settlement,Place,Location"
370,"DBPEDIA_ID/Summerdale,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
371,Swaffham,"PopulatedPlace,Settlement,Place,Location"
372,Thurne,"PopulatedPlace,Settlement,Place,Location"
373,Vari,"PopulatedPlace,Region,%3Chttp://purl.org/dc/terms/Jurisdiction%3E,AdministrativeRegion,Place,Location"
374,Verdun,"PopulatedPlace,Settlement,Place,Location"
375,Woodbastwick,"PopulatedPlace,Settlement,Place,Location"
376,DBPEDIA_ID/World_government,"Country,Place,Location,PopulatedPlace"
377,Wroxham,"PopulatedPlace,Settlement,Place,Location"
378,"DBPEDIA_ID/Abilene,_Texas","City,Settlement,Place,Location,PopulatedPlace"
379,"DBPEDIA_ID/Amarillo,_Texas","City,Settlement,Place,Location,PopulatedPlace"
380,Anderlecht,"PopulatedPlace,Settlement,Place,Location"
381,"DBPEDIA_ID/Azle,_Texas","City,Settlement,Place,Location,PopulatedPlace"
382,Baildon,"PopulatedPlace,Settlement,Place,Location"
383,Beernem,"PopulatedPlace,Settlement,Place,Location"
384,"DBPEDIA_ID/Cattaraugus_Reservation,_Erie_County,_New_York","PopulatedPlace,Settlement,Place,Location"
385,Cleckheaton,"PopulatedPlace,Settlement,Place,Location"
386,"DBPEDIA_ID/Corpus_Christi,_Texas","City,Settlement,Place,Location,PopulatedPlace"
387,"DBPEDIA_ID/Draper,_Utah","City,Settlement,Place,Location,PopulatedPlace"
388,DBPEDIA_ID/Droitwich_Spa,"PopulatedPlace,Settlement,Place,Location"
389,DBPEDIA_ID/Duchy_of_Mecklenburg-Schwerin,"Country,Place,Location,PopulatedPlace"
390,"DBPEDIA_ID/Effingham,_Surrey","PopulatedPlace,Settlement,Place,Location"
391,Etterbeek,"PopulatedPlace,Settlement,Place,Location"
392,Evere,"PopulatedPlace,Settlement,Place,Location"
393,"DBPEDIA_ID/Farmville,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
394,Gamesley,"PopulatedPlace,Settlement,Place,Location"
395,Ganshoren,"PopulatedPlace,Settlement,Place,Location"
396,Grantham,"PopulatedPlace,Settlement,Place,Location"
397,Greetland,"PopulatedPlace,Settlement,Place,Location"
398,DBPEDIA_ID/Guiana_Shield,"PopulatedPlace,Region,%3Chttp://purl.org/dc/terms/Jurisdiction%3E,AdministrativeRegion,Place,Location"
399,Guiseley,"PopulatedPlace,Settlement,Place,Location"
400,Harewood,"PopulatedPlace,Settlement,Place,Location"
401,Hartshead,"PopulatedPlace,Settlement,Place,Location"
402,DBPEDIA_ID/Hartshead_Moor_Top,"PopulatedPlace,Settlement,Place,Location"
403,DBPEDIA_ID/Hebden_Bridge,"PopulatedPlace,Settlement,Place,Location"
404,Heptonstall,"PopulatedPlace,Settlement,Place,Location"
405,Ilkley,"PopulatedPlace,Settlement,Place,Location"
406,"DBPEDIA_ID/Jarratt,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
407,Jette,"PopulatedPlace,Settlement,Place,Location"
408,Keighley,"PopulatedPlace,Settlement,Place,Location"
409,Kirkburton,"PopulatedPlace,Settlement,Place,Location"
410,Kirkstall,"PopulatedPlace,Settlement,Place,Location"
411,Koekelberg,"PopulatedPlace,Settlement,Place,Location"
412,Linthwaite,"PopulatedPlace,Settlement,Place,Location"
413,"DBPEDIA_ID/Meltham,_West_Yorkshire","PopulatedPlace,Settlement,Place,Location"
414,Mirfield,"PopulatedPlace,Settlement,Place,Location"
415,Mytholmroyd,"PopulatedPlace,Settlement,Place,Location"
416,DBPEDIA_ID/Old_Kingdom_of_Egypt,"Country,Place,Location,PopulatedPlace"
417,Ossett,"PopulatedPlace,Settlement,Place,Location"
418,Otley,"PopulatedPlace,Settlement,Place,Location"
419,Oxenhope,"PopulatedPlace,Settlement,Place,Location"
420,"DBPEDIA_ID/Park_City,_Utah","City,Settlement,Place,Location,PopulatedPlace"
421,"DBPEDIA_ID/Powers_Lake,_Wisconsin","PopulatedPlace,Settlement,Place,Location"
422,Pudsey,"PopulatedPlace,Settlement,Place,Location"
423,Rastrick,"PopulatedPlace,Settlement,Place,Location"
424,Ribagorça,"PopulatedPlace,Settlement,Place,Location"
425,Ripponden,"PopulatedPlace,Settlement,Place,Location"
426,Rodmell,"PopulatedPlace,Settlement,Place,Location"
427,"DBPEDIA_ID/Round_Rock,_Texas","City,Settlement,Place,Location,PopulatedPlace"
428,Saint-Josse-ten-Noode,"PopulatedPlace,Settlement,Place,Location"
429,"DBPEDIA_ID/Saint-Savin,_Vienne","PopulatedPlace,Settlement,Place,Location"
430,Scarcroft,"PopulatedPlace,Settlement,Place,Location"
431,Shibden,"PopulatedPlace,Settlement,Place,Location"
432,Sint-Agatha-Berchem,"PopulatedPlace,Settlement,Place,Location"
433,Slaithwaite,"PopulatedPlace,Settlement,Place,Location"
434,DBPEDIA_ID/Sowerby_Bridge,"PopulatedPlace,Settlement,Place,Location"
435,DBPEDIA_ID/St_Neots,"PopulatedPlace,Settlement,Place,Location"
436,Stanbury,"PopulatedPlace,Settlement,Place,Location"
437,Todmorden,"PopulatedPlace,Settlement,Place,Location"
438,DBPEDIA_ID/West_Bretton,"PopulatedPlace,Settlement,Place,Location"
439,Wetherby,"PopulatedPlace,Settlement,Place,Location"
440,Whitkirk,"PopulatedPlace,Settlement,Place,Location"
441,DBPEDIA_ID/Wuchang_District,"PopulatedPlace,Settlement,Place,Location"
442,Aalter,"PopulatedPlace,Settlement,Place,Location"
443,Aarschot,"PopulatedPlace,Settlement,Place,Location"
444,Aartselaar,"PopulatedPlace,Settlement,Place,Location"
445,DBPEDIA_ID/Acaster_Malbis,"PopulatedPlace,Settlement,Place,Location"
446,Adelsö,"Island,Place,Location,PopulatedPlace"
447,"DBPEDIA_ID/Adrian,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
448,Affligem,"PopulatedPlace,Settlement,Place,Location"
449,"DBPEDIA_ID/Ahnapee,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
450,"DBPEDIA_ID/Alcova,_Wyoming","PopulatedPlace,Settlement,Place,Location"
451,"DBPEDIA_ID/Alderwood_Manor,_Washington","PopulatedPlace,Settlement,Place,Location"
452,Aldford,"PopulatedPlace,Settlement,Place,Location"
453,Alfeld,"Town,PopulatedPlace,Settlement,Place,Location"
454,"DBPEDIA_ID/Alfred-South_La_Paloma,_Texas","PopulatedPlace,Settlement,Place,Location"
455,"DBPEDIA_ID/Algoma,_Winnebago_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
456,"DBPEDIA_ID/Alice_Acres,_Texas","PopulatedPlace,Settlement,Place,Location"
457,"DBPEDIA_ID/Allardt,_Tennessee","City,Settlement,Place,Location,PopulatedPlace"
458,"DBPEDIA_ID/Allouez,_Wisconsin","PopulatedPlace,Settlement,Place,Location,Village"
459,"DBPEDIA_ID/Allyn-Grapeview,_Washington","PopulatedPlace,Settlement,Place,Location"
460,"DBPEDIA_ID/Alpine_Northwest,_Wyoming","PopulatedPlace,Settlement,Place,Location"
461,"DBPEDIA_ID/Altamont,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
462,Alveringem,"PopulatedPlace,Settlement,Place,Location"
463,"DBPEDIA_ID/Amalga,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
464,Amesbury,"PopulatedPlace,Settlement,Place,Location"
465,"DBPEDIA_ID/Amnicon,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
466,"DBPEDIA_ID/Anacortes,_Washington","City,Settlement,Place,Location,PopulatedPlace"
467,Anklam,"Town,PopulatedPlace,Settlement,Place,Location"
468,"DBPEDIA_ID/Annabella,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
469,DBPEDIA_ID/Annam_(French_protectorate),"Country,Place,Location,PopulatedPlace"
470,DBPEDIA_ID/Anticosti_Island,"Island,Place,Location,PopulatedPlace"
471,"DBPEDIA_ID/Antimony,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
472,Anzegem,"PopulatedPlace,Settlement,Place,Location"
473,"DBPEDIA_ID/Apple_River,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
474,DBPEDIA_ID/Ardleigh_Green,"PopulatedPlace,Settlement,Place,Location"
475,Ardooie,"PopulatedPlace,Settlement,Place,Location"
476,Arendonk,"PopulatedPlace,Settlement,Place,Location"
477,"DBPEDIA_ID/Arthur,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
478,Arundel,"PopulatedPlace,Settlement,Place,Location"
479,DBPEDIA_ID/Askham_Bryan,"PopulatedPlace,Settlement,Place,Location"
480,DBPEDIA_ID/Askham_Richard,"PopulatedPlace,Settlement,Place,Location"
481,Asse,"PopulatedPlace,Settlement,Place,Location"
482,Assenede,"PopulatedPlace,Settlement,Place,Location"
483,"DBPEDIA_ID/Atlantic_Highlands,_New_Jersey","PopulatedPlace,Settlement,Place,Location"
484,Audlem,"PopulatedPlace,Settlement,Place,Location"
485,"DBPEDIA_ID/Avebury,_Wiltshire","PopulatedPlace,Settlement,Place,Location"
486,Avelgem,"PopulatedPlace,Settlement,Place,Location"
487,Awjila,"Town,PopulatedPlace,Settlement,Place,Location"
488,"DBPEDIA_ID/Bagley,_Oconto_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
489,"DBPEDIA_ID/Bakersfield,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
490,"DBPEDIA_ID/Baldwyn,_Mississippi","City,Settlement,Place,Location,PopulatedPlace"
491,Balen,"PopulatedPlace,Settlement,Place,Location"
492,"DBPEDIA_ID/Barnard,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
493,"DBPEDIA_ID/Barnes,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
494,"DBPEDIA_ID/Barnet,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
495,"DBPEDIA_ID/Bartelme,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
496,"DBPEDIA_ID/Bashaw,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
497,"DBPEDIA_ID/Bass_Lake,_Sawyer_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
498,"DBPEDIA_ID/Bass_Lake,_Washburn_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
499,Batley,"PopulatedPlace,Settlement,Place,Location"
500,"DBPEDIA_ID/Bayview,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
501,"DBPEDIA_ID/Bear_Bluff,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
502,"DBPEDIA_ID/Beaucaire,_Gard","PopulatedPlace,Settlement,Place,Location"
503,"DBPEDIA_ID/Beaver,_Clark_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
504,Beerse,"PopulatedPlace,Settlement,Place,Location"
505,Beersel,"PopulatedPlace,Settlement,Place,Location"
506,Begijnendijk,"PopulatedPlace,Settlement,Place,Location"
507,Bekkevoort,"PopulatedPlace,Settlement,Place,Location"
508,Belišće,"Town,PopulatedPlace,Settlement,Place,Location"
509,Bellapais,"PopulatedPlace,Settlement,Place,Location"
510,"DBPEDIA_ID/Bellows_Falls,_Vermont","PopulatedPlace,Settlement,Place,Location,Village"
511,"DBPEDIA_ID/Benjamin,_Utah","PopulatedPlace,Settlement,Place,Location"
512,"DBPEDIA_ID/Bergen,_Marathon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
513,"DBPEDIA_ID/Bergen,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
514,Berlaar,"PopulatedPlace,Settlement,Place,Location"
515,Berlare,"PopulatedPlace,Settlement,Place,Location"
516,"DBPEDIA_ID/Bern,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
517,Bernicia,"Country,Place,Location,PopulatedPlace"
518,"DBPEDIA_ID/Berry,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
519,"DBPEDIA_ID/Berryville,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
520,Bertem,"PopulatedPlace,Settlement,Place,Location"
521,"DBPEDIA_ID/Bethel,_Connecticut","Town,PopulatedPlace,Settlement,Place,Location"
522,"DBPEDIA_ID/Bethel,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
523,Beveren,"PopulatedPlace,Settlement,Place,Location"
524,Bexhill-on-Sea,"PopulatedPlace,Settlement,Place,Location"
525,"DBPEDIA_ID/Bickleton,_Washington","PopulatedPlace,Settlement,Place,Location"
526,"DBPEDIA_ID/Bicknell,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
527,Bierbeek,"PopulatedPlace,Settlement,Place,Location"
528,"DBPEDIA_ID/Big_Water,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
529,Bingley,"PopulatedPlace,Settlement,Place,Location"
530,Bishopthorpe,"PopulatedPlace,Settlement,Place,Location"
531,"DBPEDIA_ID/Bismark,_Germany","Town,PopulatedPlace,Settlement,Place,Location"
532,"DBPEDIA_ID/Black_Brook,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
533,"DBPEDIA_ID/Blaine,_Washington","City,Settlement,Place,Location,PopulatedPlace"
534,"DBPEDIA_ID/Blanchard,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
535,"DBPEDIA_ID/Bloom,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
536,"DBPEDIA_ID/Bluffdale,_Utah","City,Settlement,Place,Location,PopulatedPlace"
537,Boechout,"PopulatedPlace,Settlement,Place,Location"
538,Bollington,"PopulatedPlace,Settlement,Place,Location"
539,"DBPEDIA_ID/Bone_Lake,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
540,Boortmeerbeek,"PopulatedPlace,Settlement,Place,Location"
541,Bornem,"PopulatedPlace,Settlement,Place,Location"
542,Borsbeek,"PopulatedPlace,Settlement,Place,Location"
543,DBPEDIA_ID/Boston_Spa,"PopulatedPlace,Settlement,Place,Location"
544,"DBPEDIA_ID/Bothel,_Lower_Saxony","PopulatedPlace,Settlement,Place,Location"
545,Boulogne-Billancourt,"PopulatedPlace,Settlement,Place,Location"
546,"DBPEDIA_ID/Bountiful,_Utah","City,Settlement,Place,Location,PopulatedPlace"
547,Boutersem,"PopulatedPlace,Settlement,Place,Location"
548,"DBPEDIA_ID/Boykins,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
549,"DBPEDIA_ID/Bradley,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
550,DBPEDIA_ID/Bradley_Stoke,"PopulatedPlace,Settlement,Place,Location"
551,Brasschaat,"PopulatedPlace,Settlement,Place,Location"
552,"DBPEDIA_ID/Brecht,_Belgium","PopulatedPlace,Settlement,Place,Location"
553,Bregenz,"Town,PopulatedPlace,Settlement,Place,Location"
554,"DBPEDIA_ID/Bremerton,_Washington","City,Settlement,Place,Location,PopulatedPlace"
555,DBPEDIA_ID/Bricket_Wood,"PopulatedPlace,Settlement,Place,Location"
556,"DBPEDIA_ID/Bridge_Creek,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
557,"DBPEDIA_ID/Bridport,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
558,"DBPEDIA_ID/Brigham,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
559,Britwell,"PopulatedPlace,Settlement,Place,Location"
560,"DBPEDIA_ID/Brownington,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
561,"DBPEDIA_ID/Browns_Mills,_New_Jersey","PopulatedPlace,Settlement,Place,Location"
562,Buggenhout,"PopulatedPlace,Settlement,Place,Location"
563,"DBPEDIA_ID/Bullard,_Texas","Town,PopulatedPlace,Settlement,Place,Location"
564,DBPEDIA_ID/Burgess_Hill,"PopulatedPlace,Settlement,Place,Location"
565,"DBPEDIA_ID/Burnside,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
566,Béthune,"PopulatedPlace,Settlement,Place,Location"
567,Bückeburg,"Town,PopulatedPlace,Settlement,Place,Location"
568,"DBPEDIA_ID/Cadiz,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
569,"DBPEDIA_ID/Cady,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
570,"DBPEDIA_ID/Calais,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
571,"DBPEDIA_ID/Calhoun,_Tennessee","Town,PopulatedPlace,Settlement,Place,Location"
572,"DBPEDIA_ID/Camas,_Washington","City,Settlement,Place,Location,PopulatedPlace"
573,"DBPEDIA_ID/Canaan,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
574,"DBPEDIA_ID/Cannonville,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
575,"DBPEDIA_ID/Cantley,_Norfolk","PopulatedPlace,Settlement,Place,Location"
576,"DBPEDIA_ID/Canyon_Rim,_Utah","PopulatedPlace,Settlement,Place,Location"
577,"DBPEDIA_ID/Carbon,_Texas","Town,PopulatedPlace,Settlement,Place,Location"
578,"DBPEDIA_ID/Carey,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
579,"DBPEDIA_ID/Cassel,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
580,"DBPEDIA_ID/Cassian,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
581,"DBPEDIA_ID/Castle_Dale,_Utah","City,Settlement,Place,Location,PopulatedPlace"
582,DBPEDIA_ID/Castle_Douglas,"PopulatedPlace,Settlement,Place,Location"
583,"DBPEDIA_ID/Castle_Valley,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
584,"DBPEDIA_ID/Caswell,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
585,"DBPEDIA_ID/Cedar_Fort,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
586,"DBPEDIA_ID/Cedar_Hills,_Utah","City,Settlement,Place,Location,PopulatedPlace"
587,"DBPEDIA_ID/Cedar_Rapids,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
588,"DBPEDIA_ID/Centerfield,_Utah","City,Settlement,Place,Location,PopulatedPlace"
589,"DBPEDIA_ID/Centerville,_Manitowoc_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
590,Champa,"Country,Place,Location,PopulatedPlace"
591,"DBPEDIA_ID/Channelview,_Texas","PopulatedPlace,Settlement,Place,Location"
592,"DBPEDIA_ID/Charlotte_Court_House,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
593,Chedworth,"PopulatedPlace,Settlement,Place,Location"
594,"DBPEDIA_ID/Cherry_Ridge_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
595,"DBPEDIA_ID/Chesnee,_South_Carolina","City,Settlement,Place,Location,PopulatedPlace"
596,"DBPEDIA_ID/Chevy_Chase,_Maryland","PopulatedPlace,Settlement,Place,Location"
597,"DBPEDIA_ID/Chicog,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
598,"DBPEDIA_ID/Chilhowie,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
599,"DBPEDIA_ID/Chimney_Rock,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
600,"DBPEDIA_ID/Chippewa_Falls,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
601,Chorley,"PopulatedPlace,Settlement,Place,Location"
602,"DBPEDIA_ID/Christiana,_Dane_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
603,"DBPEDIA_ID/Christiana,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
604,"DBPEDIA_ID/Cibolo,_Texas","City,Settlement,Place,Location,PopulatedPlace"
605,Cippenham,"PopulatedPlace,Settlement,Place,Location"
606,Clausthal-Zellerfeld,"Town,PopulatedPlace,Settlement,Place,Location"
607,"DBPEDIA_ID/Clawson,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
608,"DBPEDIA_ID/Clay_Banks,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
609,"DBPEDIA_ID/Clayton,_Crawford_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
610,"DBPEDIA_ID/Clayton,_Winnebago_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
611,"DBPEDIA_ID/Clendenin,_West_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
612,"DBPEDIA_ID/Clinton,_Utah","City,Settlement,Place,Location,PopulatedPlace"
613,"DBPEDIA_ID/Clinton,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
614,"DBPEDIA_ID/Clinton_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
615,"DBPEDIA_ID/Clintonville,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
616,"DBPEDIA_ID/Cloverland,_Vilas_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
617,"DBPEDIA_ID/Coalville,_Utah","City,Settlement,Place,Location,PopulatedPlace"
618,"DBPEDIA_ID/Cochrane,_Wisconsin","PopulatedPlace,Settlement,Place,Location,Village"
619,"DBPEDIA_ID/Colburn,_Chippewa_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
620,"DBPEDIA_ID/Colchester,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
621,Colditz,"Town,PopulatedPlace,Settlement,Place,Location"
622,Colnbrook,"PopulatedPlace,Settlement,Place,Location"
623,DBPEDIA_ID/Commonwealth_of_the_Philippines,"Country,Place,Location,PopulatedPlace"
624,Congleton,"PopulatedPlace,Settlement,Place,Location"
625,"DBPEDIA_ID/Coon,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
626,DBPEDIA_ID/Copenhagen_County,"PopulatedPlace,Settlement,Place,Location"
627,Copmanthorpe,"PopulatedPlace,Settlement,Place,Location"
628,"DBPEDIA_ID/Copperas_Cove,_Texas","City,Settlement,Place,Location,PopulatedPlace"
629,"DBPEDIA_ID/Corbin,_Kentucky","City,Settlement,Place,Location,PopulatedPlace"
630,DBPEDIA_ID/Corfe_Castle_(village),"PopulatedPlace,Settlement,Place,Location"
631,Corregidor,"Island,Place,Location,PopulatedPlace"
632,"DBPEDIA_ID/Cove,_Utah","PopulatedPlace,Settlement,Place,Location"
633,DBPEDIA_ID/Covent_Garden,"PopulatedPlace,Settlement,Place,Location"
634,"DBPEDIA_ID/Craftsbury,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
635,"DBPEDIA_ID/Cranmoor,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
636,Cromarty,"PopulatedPlace,Settlement,Place,Location"
637,"DBPEDIA_ID/Cross,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
638,"DBPEDIA_ID/Crowheart,_Wyoming","PopulatedPlace,Settlement,Place,Location"
639,"DBPEDIA_ID/Dairyland,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
640,DBPEDIA_ID/Dalgety_Bay,"PopulatedPlace,Settlement,Place,Location"
641,"DBPEDIA_ID/Damascus,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
642,"DBPEDIA_ID/Damascus_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
643,Damme,"PopulatedPlace,Settlement,Place,Location"
644,"DBPEDIA_ID/Danby,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
645,"DBPEDIA_ID/Daniel,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
646,"DBPEDIA_ID/Daniels,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
647,"DBPEDIA_ID/Dayton,_Richland_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
648,"DBPEDIA_ID/Dayton,_Waupaca_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
649,DBPEDIA_ID/De_Panne,"PopulatedPlace,Settlement,Place,Location"
650,DBPEDIA_ID/De_Pinte,"PopulatedPlace,Settlement,Place,Location"
651,"DBPEDIA_ID/Deer_Creek,_Outagamie_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
