,entity,classes
303,DBPEDIA_ID/Juggernaut_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
304,DBPEDIA_ID/Juice_Ortiz,"Person,FictionalCharacter,Agent"
305,DBPEDIA_ID/Julie_Mayer_(Desperate_Housewives),"Person,FictionalCharacter,SoapCharacter,Agent"
306,DBPEDIA_ID/Justin_Suarez,"Person,FictionalCharacter,Agent"
307,DBPEDIA_ID/Kallen_Stadtfeld,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
308,DBPEDIA_ID/Kamiya_Kaoru,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
309,DBPEDIA_ID/Kangaroo_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
310,DBPEDIA_ID/Kanto_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
311,DBPEDIA_ID/Karma_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
312,DBPEDIA_ID/Kate_Beckett,"Person,FictionalCharacter,Agent"
313,DBPEDIA_ID/Kathleen_Mallory,"Person,FictionalCharacter,Agent"
314,DBPEDIA_ID/Katie_Fitch,"Person,FictionalCharacter,Agent"
315,DBPEDIA_ID/Katie_Sugden,"Person,FictionalCharacter,SoapCharacter,Agent"
316,DBPEDIA_ID/Katya_Kinski,"Person,FictionalCharacter,SoapCharacter,Agent"
317,DBPEDIA_ID/Kaworu_Nagisa,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
318,DBPEDIA_ID/Kev_Hawkins,"ComicsCharacter,Person,FictionalCharacter,Agent"
319,DBPEDIA_ID/Keyser_Söze,"Person,FictionalCharacter,Agent"
320,DBPEDIA_ID/Khara_(Ramayana),"Person,FictionalCharacter,Agent"
321,DBPEDIA_ID/Killer_Croc,"ComicsCharacter,Person,FictionalCharacter,Agent"
322,Kreia,"Person,FictionalCharacter,Agent"
323,DBPEDIA_ID/Kunimitsu_Tezuka,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
324,Kuririn,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
325,DBPEDIA_ID/Lady_Deathstrike,"ComicsCharacter,Person,FictionalCharacter,Agent"
326,DBPEDIA_ID/Lady_Fuchsia_Groan,"Person,FictionalCharacter,Agent"
327,DBPEDIA_ID/Lash_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
328,DBPEDIA_ID/Lena_Kaligaris,"Person,FictionalCharacter,Agent"
329,DBPEDIA_ID/Liam_Butcher,"Person,FictionalCharacter,SoapCharacter,Agent"
330,DBPEDIA_ID/Lionheart_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
331,DBPEDIA_ID/List_of_Disney's_The_Little_Mermaid_characters,"Person,FictionalCharacter,Agent"
332,DBPEDIA_ID/List_of_Divergent_characters,"Person,FictionalCharacter,Agent"
333,DBPEDIA_ID/List_of_EastEnders_characters_(2009),"Person,FictionalCharacter,SoapCharacter,Agent"
334,DBPEDIA_ID/List_of_Emmerdale_Farm_characters_(1988),"Person,FictionalCharacter,SoapCharacter,Agent"
335,DBPEDIA_ID/List_of_Sanrio_characters,"Person,FictionalCharacter,Agent"
336,DBPEDIA_ID/List_of_The_Facts_of_Life_characters,"Person,FictionalCharacter,Agent"
337,DBPEDIA_ID/List_of_desk_clerks_and_other_non-medical_staff_in_ER,"Person,FictionalCharacter,Agent"
338,DBPEDIA_ID/List_of_secondary_doctors_in_ER,"Person,FictionalCharacter,Agent"
339,DBPEDIA_ID/Litterbug_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
340,DBPEDIA_ID/Livewire_(DC_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
341,DBPEDIA_ID/Livewire_(Valiant_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
342,DBPEDIA_ID/Lois_Griffin,"Person,FictionalCharacter,Agent"
343,DBPEDIA_ID/Lorna_Morello,"Person,FictionalCharacter,Agent"
344,DBPEDIA_ID/Madelyne_Pryor,"ComicsCharacter,Person,FictionalCharacter,Agent"
345,DBPEDIA_ID/Maggie_Beckett,"Person,FictionalCharacter,Agent"
346,DBPEDIA_ID/Maggie_Greene,"Person,FictionalCharacter,Agent"
347,DBPEDIA_ID/Maggie_Sawyer,"ComicsCharacter,Person,FictionalCharacter,Agent"
348,DBPEDIA_ID/Maggie_Stone,"Person,FictionalCharacter,SoapCharacter,Agent"
349,DBPEDIA_ID/Maggie_Walsh,"Person,FictionalCharacter,Agent"
350,DBPEDIA_ID/Magnes_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
351,DBPEDIA_ID/Mallory_(Sliders),"Person,FictionalCharacter,Agent"
352,DBPEDIA_ID/Mandy_Salter,"Person,FictionalCharacter,SoapCharacter,Agent"
353,DBPEDIA_ID/Mano_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
354,DBPEDIA_ID/Marco_Delgado_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
355,DBPEDIA_ID/Mark_Williams_(Holby_City),"Person,FictionalCharacter,Agent"
356,DBPEDIA_ID/Martin_Riggs,"Person,FictionalCharacter,Agent"
357,DBPEDIA_ID/Master_Man_(Fawcett_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
358,DBPEDIA_ID/Master_Man_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
359,DBPEDIA_ID/Matador_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
360,DBPEDIA_ID/Max_Rockatansky,"Person,FictionalCharacter,Agent"
361,DBPEDIA_ID/Maxima_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
362,DBPEDIA_ID/Maxwell_Lord,"ComicsCharacter,Person,FictionalCharacter,Agent"
363,DBPEDIA_ID/Michael_%22Crocodile%22_Dundee,"Person,FictionalCharacter,Agent"
364,DBPEDIA_ID/Michael_Knight_(Knight_Rider),"Person,FictionalCharacter,Agent"
365,DBPEDIA_ID/Michigan_J._Frog,"Person,FictionalCharacter,Agent"
366,DBPEDIA_ID/Mike_Kellerman,"Person,FictionalCharacter,Agent"
367,DBPEDIA_ID/Miles_Copeland_(Home_and_Away),"Person,FictionalCharacter,SoapCharacter,Agent"
368,DBPEDIA_ID/Mister_X_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
369,DBPEDIA_ID/Miyuki_Kobayakawa,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
370,DBPEDIA_ID/Mockingbird_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
371,DBPEDIA_ID/Mojo_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
372,DBPEDIA_ID/Monica_(Monica's_Gang),"Person,FictionalCharacter,Agent"
373,DBPEDIA_ID/Monica_Geller,"Person,FictionalCharacter,Agent"
374,DBPEDIA_ID/Monkey_D._Luffy,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
375,Moondoggie,"Person,FictionalCharacter,Agent"
376,DBPEDIA_ID/Moses_Magnum,"ComicsCharacter,Person,FictionalCharacter,Agent"
377,Mysterio,"ComicsCharacter,Person,FictionalCharacter,Agent"
378,DBPEDIA_ID/Mystique_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
379,DBPEDIA_ID/Más_y_Menos,"ComicsCharacter,Person,FictionalCharacter,Agent"
380,DBPEDIA_ID/Natalya_Simonova,"Person,FictionalCharacter,Agent"
381,DBPEDIA_ID/Nicholas_Fandorin,"Person,FictionalCharacter,Agent"
382,DBPEDIA_ID/Nick_Schultz_(Blue_Heelers),"Person,FictionalCharacter,Agent"
383,DBPEDIA_ID/Nighthawk_(DC_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
384,DBPEDIA_ID/Nina_Myers,"Person,FictionalCharacter,Agent"
385,DBPEDIA_ID/Nina_Webster,"Person,FictionalCharacter,SoapCharacter,Agent"
386,DBPEDIA_ID/Nomad_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
387,DBPEDIA_ID/Number_2_(Austin_Powers),"Person,FictionalCharacter,Agent"
388,DBPEDIA_ID/Obsidian_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
389,DBPEDIA_ID/Offspring_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
390,DBPEDIA_ID/Osiris_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
391,DBPEDIA_ID/Paul_Kellerman,"Person,FictionalCharacter,Agent"
392,DBPEDIA_ID/Penance_(X-Men),"ComicsCharacter,Person,FictionalCharacter,Agent"
393,DBPEDIA_ID/Pied_Piper_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
394,DBPEDIA_ID/Pluto_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
395,DBPEDIA_ID/Poemander_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
396,DBPEDIA_ID/Prometheus_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
397,DBPEDIA_ID/Prometheus_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
398,DBPEDIA_ID/Quentin_Compson,"Person,FictionalCharacter,Agent"
399,DBPEDIA_ID/Quentin_Costa,"Person,FictionalCharacter,Agent"
400,DBPEDIA_ID/Quentin_Quire,"ComicsCharacter,Person,FictionalCharacter,Agent"
401,DBPEDIA_ID/Question_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
402,DBPEDIA_ID/Quinn_Fabray,"Person,FictionalCharacter,Agent"
403,DBPEDIA_ID/Quinn_James,"Person,FictionalCharacter,SoapCharacter,Agent"
404,DBPEDIA_ID/Quinn_Mallory,"Person,FictionalCharacter,Agent"
405,DBPEDIA_ID/Rachel_Green,"Person,FictionalCharacter,Agent"
406,DBPEDIA_ID/Rachel_Kinski,"Person,FictionalCharacter,SoapCharacter,Agent"
407,DBPEDIA_ID/Rapunzel_(Disney),"Person,FictionalCharacter,Agent"
408,Rarus,"MythologicalFigure,Person,FictionalCharacter,Agent"
409,DBPEDIA_ID/Ravage_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
410,DBPEDIA_ID/Ravage_2099,"ComicsCharacter,Person,FictionalCharacter,Agent"
411,DBPEDIA_ID/Reaper_(DC_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
412,DBPEDIA_ID/Reaper_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
413,DBPEDIA_ID/Reddy_Kilowatt,"Person,FictionalCharacter,Agent"
414,DBPEDIA_ID/Rhoda_Morgenstern,"Person,FictionalCharacter,Agent"
415,DBPEDIA_ID/Rhys_Ashworth,"Person,FictionalCharacter,SoapCharacter,Agent"
416,DBPEDIA_ID/Rhys_Lawson,"Person,FictionalCharacter,SoapCharacter,Agent"
417,DBPEDIA_ID/Rhys_Sutherland,"Person,FictionalCharacter,SoapCharacter,Agent"
418,DBPEDIA_ID/Richard_Dragon,"ComicsCharacter,Person,FictionalCharacter,Agent"
419,DBPEDIA_ID/Ringmaster_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
420,DBPEDIA_ID/Rorschach_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
421,DBPEDIA_ID/Ros_Myers,"Person,FictionalCharacter,Agent"
422,DBPEDIA_ID/Roy_D._Mercer,"Person,FictionalCharacter,Agent"
423,DBPEDIA_ID/Ruby_Thursday,"ComicsCharacter,Person,FictionalCharacter,Agent"
424,DBPEDIA_ID/Ruckus_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
425,DBPEDIA_ID/Ryan_Chappelle,"Person,FictionalCharacter,Agent"
426,Sabbac,"ComicsCharacter,Person,FictionalCharacter,Agent"
427,DBPEDIA_ID/Sam_Beckett,"Person,FictionalCharacter,Agent"
428,DBPEDIA_ID/Samantha_Jones_(Sex_and_the_City),"Person,FictionalCharacter,Agent"
429,DBPEDIA_ID/Samantha_Taggart,"Person,FictionalCharacter,Agent"
430,DBPEDIA_ID/Samaritan_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
431,DBPEDIA_ID/Sammy_Jo_Carrington,"Person,FictionalCharacter,SoapCharacter,Agent"
432,DBPEDIA_ID/Samurai_(Super_Friends),"ComicsCharacter,Person,FictionalCharacter,Agent"
433,DBPEDIA_ID/Sarah_Simms,"ComicsCharacter,Person,FictionalCharacter,Agent"
434,DBPEDIA_ID/Schizoid_Man_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
435,DBPEDIA_ID/Scimitar_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
436,DBPEDIA_ID/Selene_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
437,DBPEDIA_ID/Selina_Meyer,"Person,FictionalCharacter,Agent"
438,DBPEDIA_ID/Serena_Bishop,"Person,FictionalCharacter,SoapCharacter,Agent"
439,DBPEDIA_ID/Servilia_of_the_Junii,"Person,FictionalCharacter,Agent"
440,DBPEDIA_ID/Shadrach_Dingle,"Person,FictionalCharacter,SoapCharacter,Agent"
441,DBPEDIA_ID/Shape_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
442,DBPEDIA_ID/Sheila_Grant,"Person,FictionalCharacter,SoapCharacter,Agent"
443,DBPEDIA_ID/Shinji_Ikari,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
444,DBPEDIA_ID/Shiver_Man,"ComicsCharacter,Person,FictionalCharacter,Agent"
445,DBPEDIA_ID/Shriek_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
446,DBPEDIA_ID/Silver_Samurai,"ComicsCharacter,Person,FictionalCharacter,Agent"
447,DBPEDIA_ID/Silvio_Dante,"Person,FictionalCharacter,Agent"
448,DBPEDIA_ID/Slipstream_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
449,DBPEDIA_ID/Slither_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
450,DBPEDIA_ID/Sláine_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
451,DBPEDIA_ID/Smokey_Bear,"Person,FictionalCharacter,Agent"
452,DBPEDIA_ID/Snake_Plissken,"Person,FictionalCharacter,Agent"
453,DBPEDIA_ID/Snoop_(The_Wire),"Person,FictionalCharacter,Agent"
454,DBPEDIA_ID/Spider-Woman_(Jessica_Drew),"ComicsCharacter,Person,FictionalCharacter,Agent"
455,DBPEDIA_ID/Starfire_(DC_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
456,DBPEDIA_ID/Starfire_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
457,DBPEDIA_ID/Strangers_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
458,DBPEDIA_ID/Supernova_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
459,DBPEDIA_ID/Surge_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
460,DBPEDIA_ID/Synergy_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
461,DBPEDIA_ID/Taboo_(Wildstorm),"ComicsCharacter,Person,FictionalCharacter,Agent"
462,DBPEDIA_ID/Terri_Schuester,"Person,FictionalCharacter,Agent"
463,DBPEDIA_ID/Terri_Stivers,"Person,FictionalCharacter,Agent"
464,DBPEDIA_ID/The_Ant_and_the_Aardvark,"Person,FictionalCharacter,Agent"
465,DBPEDIA_ID/The_Hollow_(Charmed),"Person,FictionalCharacter,Agent"
466,DBPEDIA_ID/The_Three_Bears_(Looney_Tunes),"Person,FictionalCharacter,Agent"
467,DBPEDIA_ID/Theon_Greyjoy,"Person,FictionalCharacter,Agent"
468,DBPEDIA_ID/Thomas_Magnum,"Person,FictionalCharacter,Agent"
469,DBPEDIA_ID/Timandra_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
470,DBPEDIA_ID/Timber_Wolf_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
471,DBPEDIA_ID/Tobias_Beecher,"Person,FictionalCharacter,Agent"
472,DBPEDIA_ID/Tobias_Ragg,"Person,FictionalCharacter,Agent"
473,DBPEDIA_ID/Tobias_Whale,"ComicsCharacter,Person,FictionalCharacter,Agent"
474,DBPEDIA_ID/Toby_Ziegler,"Person,FictionalCharacter,Agent"
475,DBPEDIA_ID/Tom_Quinn_(Spooks),"Person,FictionalCharacter,Agent"
476,Tonto,"ComicsCharacter,Person,FictionalCharacter,Agent"
477,DBPEDIA_ID/Tremor_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
478,DBPEDIA_ID/Trevor_Morgan_(EastEnders),"Person,FictionalCharacter,SoapCharacter,Agent"
479,DBPEDIA_ID/Trish_Tilby,"ComicsCharacter,Person,FictionalCharacter,Agent"
480,DBPEDIA_ID/Trish_Wallace,"Person,FictionalCharacter,SoapCharacter,Agent"
481,DBPEDIA_ID/Trot_(Oz),"Person,FictionalCharacter,Agent"
482,DBPEDIA_ID/Ultimo_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
483,DBPEDIA_ID/Uncle_Ruckus,"Person,FictionalCharacter,Agent"
484,DBPEDIA_ID/Vin_Gonzales,"ComicsCharacter,Person,FictionalCharacter,Agent"
485,DBPEDIA_ID/Wally_(Dilbert),"Person,FictionalCharacter,Agent"
486,DBPEDIA_ID/Wally_Cleaver,"Person,FictionalCharacter,Agent"
487,DBPEDIA_ID/Weird_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
488,DBPEDIA_ID/Wild_Child_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
489,DBPEDIA_ID/Winged_Victory_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
490,DBPEDIA_ID/Wraith_(Image_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
491,DBPEDIA_ID/Wraith_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
492,DBPEDIA_ID/Wyatt_Wingfoot,"ComicsCharacter,Person,FictionalCharacter,Agent"
493,DBPEDIA_ID/X_(Dark_Horse_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
494,DBPEDIA_ID/X_(The_X-Files),"Person,FictionalCharacter,Agent"
495,Xemnu,"ComicsCharacter,Person,FictionalCharacter,Agent"
496,DBPEDIA_ID/Zeitgeist_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
497,DBPEDIA_ID/Zeke_Kinski,"Person,FictionalCharacter,SoapCharacter,Agent"
498,DBPEDIA_ID/Zig_and_Zag_(puppets),"Person,FictionalCharacter,Agent"
499,DBPEDIA_ID/Zippy_(Rainbow),"Person,FictionalCharacter,Agent"
500,DBPEDIA_ID/Adversary_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
501,DBPEDIA_ID/Angela_Montenegro,"Person,FictionalCharacter,Agent"
502,DBPEDIA_ID/Astro_Boy_(character),"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
503,DBPEDIA_ID/Aurelio_Zen,"Person,FictionalCharacter,Agent"
504,DBPEDIA_ID/Cyclotron_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
505,DBPEDIA_ID/Dahlia_Lynley-Chivers,"Person,FictionalCharacter,Agent"
506,DBPEDIA_ID/Decay_(DC_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
507,DBPEDIA_ID/Doctor_Waldman,"Person,FictionalCharacter,Agent"
508,DBPEDIA_ID/Dr._Kildare,"Person,FictionalCharacter,Agent"
509,"DBPEDIA_ID/Egghead,_Jr._(Looney_Tunes)","Person,FictionalCharacter,Agent"
510,DBPEDIA_ID/Egghead_(DC_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
511,DBPEDIA_ID/Egghead_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
512,DBPEDIA_ID/El_Aguila,"ComicsCharacter,Person,FictionalCharacter,Agent"
513,DBPEDIA_ID/Emma_Steed,"ComicsCharacter,Person,FictionalCharacter,Agent"
514,DBPEDIA_ID/Frank_Reynolds_(It's_Always_Sunny_in_Philadelphia),"Person,FictionalCharacter,Agent"
515,DBPEDIA_ID/Graviton_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
516,DBPEDIA_ID/Haley_James_Scott,"Person,FictionalCharacter,SoapCharacter,Agent"
517,DBPEDIA_ID/Haywire_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
518,DBPEDIA_ID/Humbug_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
519,DBPEDIA_ID/Janitor_(Scrubs),"Person,FictionalCharacter,Agent"
520,DBPEDIA_ID/John_Steele_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
521,DBPEDIA_ID/List_of_Home_and_Away_characters_(2001),"Person,FictionalCharacter,SoapCharacter,Agent"
522,DBPEDIA_ID/List_of_Home_and_Away_characters_(2015),"Person,FictionalCharacter,SoapCharacter,Agent"
523,DBPEDIA_ID/Makimachi_Misao,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
524,DBPEDIA_ID/Merv_Pumpkinhead,"ComicsCharacter,Person,FictionalCharacter,Agent"
525,DBPEDIA_ID/Morgaine_le_Fey_(DC_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
526,DBPEDIA_ID/Motoko_Kusanagi,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
527,DBPEDIA_ID/Ox_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
528,DBPEDIA_ID/Parasite_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
529,DBPEDIA_ID/Peta_Janossi,"Person,FictionalCharacter,SoapCharacter,Agent"
530,DBPEDIA_ID/Purgatory_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
531,DBPEDIA_ID/Richard_Alpert_(Lost),"Person,FictionalCharacter,Agent"
532,DBPEDIA_ID/Ryuk_(Death_Note),"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
533,DBPEDIA_ID/Ship_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
534,DBPEDIA_ID/Shockwave_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
535,DBPEDIA_ID/Tommy_Walker_(Brothers_&_Sisters),"Person,FictionalCharacter,SoapCharacter,Agent"
536,DBPEDIA_ID/Uncle_Sargam,"Person,FictionalCharacter,Agent"
537,DBPEDIA_ID/V_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
538,DBPEDIA_ID/Wild_Thing_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
539,DBPEDIA_ID/Adam_Forsythe,"Person,FictionalCharacter,SoapCharacter,Agent"
540,DBPEDIA_ID/Adept_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
541,DBPEDIA_ID/Adhemar_(comic_book_character),"ComicsCharacter,Person,FictionalCharacter,Agent"
542,DBPEDIA_ID/Adrienne_Frost,"ComicsCharacter,Person,FictionalCharacter,Agent"
543,DBPEDIA_ID/Adrienne_Johnson_Kiriakis,"Person,FictionalCharacter,SoapCharacter,Agent"
544,DBPEDIA_ID/Ahab_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
545,DBPEDIA_ID/Akasha_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
546,DBPEDIA_ID/Alejandro_Sosa,"Person,FictionalCharacter,Agent"
547,DBPEDIA_ID/Alexei_Volkoff,"Person,FictionalCharacter,Agent"
548,DBPEDIA_ID/Alma_Halliwell,"Person,FictionalCharacter,SoapCharacter,Agent"
549,DBPEDIA_ID/Angel_Batista,"Person,FictionalCharacter,Agent"
550,DBPEDIA_ID/Angelique_Bouchard_Collins,"Person,FictionalCharacter,SoapCharacter,Agent"
551,DBPEDIA_ID/Ariadne_Oliver,"Person,FictionalCharacter,Agent"
552,DBPEDIA_ID/Arianna_Hernandez,"Person,FictionalCharacter,SoapCharacter,Agent"
553,DBPEDIA_ID/Armory_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
554,DBPEDIA_ID/Atalanta_(Marvel_Comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
555,DBPEDIA_ID/Ataru_Moroboshi,"ComicsCharacter,Person,AnimangaCharacter,FictionalCharacter,Agent"
556,DBPEDIA_ID/Aztek_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
557,DBPEDIA_ID/Balki_Bartokomous,"Person,FictionalCharacter,Agent"
558,DBPEDIA_ID/Bat_Boy_(character),"Person,FictionalCharacter,Agent"
559,DBPEDIA_ID/Behemoth_(Master_and_Margarita),"Person,FictionalCharacter,Agent"
560,DBPEDIA_ID/Ben_Urich,"ComicsCharacter,Person,FictionalCharacter,Agent"
561,DBPEDIA_ID/Bengal_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
562,DBPEDIA_ID/Beroe_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
563,DBPEDIA_ID/Bienor_(mythology),"MythologicalFigure,Person,FictionalCharacter,Agent"
564,DBPEDIA_ID/Black_Box_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
565,DBPEDIA_ID/Black_Swan_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
566,DBPEDIA_ID/Blackford_Oakes,"Person,FictionalCharacter,Agent"
567,DBPEDIA_ID/Boy_Blue_(Fables),"ComicsCharacter,Person,FictionalCharacter,Agent"
568,DBPEDIA_ID/Brainchild_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
569,DBPEDIA_ID/Breach_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
570,DBPEDIA_ID/Calculator_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
571,DBPEDIA_ID/Captain_Blue_(Captain_Scarlet),"Person,FictionalCharacter,Agent"
572,DBPEDIA_ID/Celsius_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
573,DBPEDIA_ID/Chapel_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
574,DBPEDIA_ID/Charles_Henderson_(character),"Person,FictionalCharacter,Agent"
575,DBPEDIA_ID/Cheese_Wagstaff,"Person,FictionalCharacter,Agent"
576,DBPEDIA_ID/Chef_(South_Park),"Person,FictionalCharacter,Agent"
577,DBPEDIA_ID/Cherry_Clay,"Person,FictionalCharacter,SoapCharacter,Agent"
578,DBPEDIA_ID/Chris_Halliwell,"Person,FictionalCharacter,Agent"
579,DBPEDIA_ID/Chuck_Billy_(Chuck_Billy_'n'_Folks),"Person,FictionalCharacter,Agent"
580,DBPEDIA_ID/Circuit_Breaker_(Transformers),"ComicsCharacter,Person,FictionalCharacter,Agent"
581,DBPEDIA_ID/Clair_Huxtable,"Person,FictionalCharacter,Agent"
582,DBPEDIA_ID/Claire_Bennet,"Person,FictionalCharacter,Agent"
583,DBPEDIA_ID/Claw_(Lev_Gleason_Publications),"ComicsCharacter,Person,FictionalCharacter,Agent"
584,DBPEDIA_ID/Claw_the_Unconquered,"ComicsCharacter,Person,FictionalCharacter,Agent"
585,DBPEDIA_ID/Commander_Adama_(original_Battlestar_Galactica),"Person,FictionalCharacter,Agent"
586,DBPEDIA_ID/Cottonmouth_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
587,DBPEDIA_ID/Count_Iblis,"Person,FictionalCharacter,Agent"
588,DBPEDIA_ID/Courier_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
589,DBPEDIA_ID/Crossbones_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
590,DBPEDIA_ID/Crusher_(comics),"ComicsCharacter,Person,FictionalCharacter,Agent"
591,DBPEDIA_ID/Cutter_John,"Person,FictionalCharacter,Agent"
592,DBPEDIA_ID/Cutter_Wentworth,"Person,FictionalCharacter,SoapCharacter,Agent"
