,entity,classes
352,DBPEDIA_ID/Moondyne_Festival,"SocietalEvent,Event,Convention"
353,Nadeshicon,"SocietalEvent,Event,Convention"
354,DBPEDIA_ID/National_Astronomy_Week,"SocietalEvent,Event,Convention"
355,DBPEDIA_ID/Northern_Lights_Pinball_Show,"SocietalEvent,Event,Convention"
356,DBPEDIA_ID/One_Spark,"SocietalEvent,Event,Convention"
357,DBPEDIA_ID/Open_Book_Festival,"SocietalEvent,Event,Convention"
358,DBPEDIA_ID/Open_Engagement,"SocietalEvent,Event,Convention"
359,DBPEDIA_ID/Orange_County_Auto_Show,"SocietalEvent,Event,Convention"
360,DBPEDIA_ID/Ottawa_Comiccon,"SocietalEvent,Event,Convention"
361,DBPEDIA_ID/Patna_Book_Fair,"SocietalEvent,Event,Convention"
362,Pensacon,"SocietalEvent,Event,Convention"
363,Quinni-Con,"SocietalEvent,Event,Convention"
364,DBPEDIA_ID/Rajgir_Mahotsav,"SocietalEvent,Event,Convention"
365,Romics,"SocietalEvent,Event,Convention"
366,Seafest,"SocietalEvent,Event,Convention"
367,DBPEDIA_ID/Seattle_Retro_Gaming_Expo,"SocietalEvent,Event,Convention"
368,DBPEDIA_ID/São_Paulo_International_Motor_Show,"SocietalEvent,Event,Convention"
369,TeenStar,"SocietalEvent,Event,Convention"
370,DBPEDIA_ID/Thomso_(festival),"SocietalEvent,Event,Convention"
371,Tolkienmoot,"SocietalEvent,Event,Convention"
372,TooManyGames,"SocietalEvent,Event,Convention"
373,Tora-Con,"SocietalEvent,Event,Convention"
374,DBPEDIA_ID/Toronto_Ribfest,"SocietalEvent,Event,Convention"
375,DBPEDIA_ID/Tour_of_the_Moon,"SocietalEvent,Event,Convention"
376,DBPEDIA_ID/UK_Games_Expo,"SocietalEvent,Event,Convention"
377,DBPEDIA_ID/Underwater_Bike_Race,"SocietalEvent,Event,Convention"
378,DBPEDIA_ID/Web_Summit,"SocietalEvent,Event,Convention"
379,DBPEDIA_ID/World_Elephant_Day,"SocietalEvent,Event,Convention"
380,DBPEDIA_ID/Worst_Day_of_the_Year_Ride,"SocietalEvent,Event,Convention"
381,DBPEDIA_ID/York_Festival_of_Ideas,"SocietalEvent,Event,Convention"
382,DBPEDIA_ID/21st_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
383,DBPEDIA_ID/Galactic_Hacker_Party,"SocietalEvent,Event,Convention"
384,DBPEDIA_ID/Indian_Civil_Aviation_Airshow,"SocietalEvent,Event,Convention"
385,DBPEDIA_ID/Atlanta_Fantasy_Fair,"SocietalEvent,Event,Convention"
386,DBPEDIA_ID/2012_Mr._Olympia,"SocietalEvent,Event,Convention"
387,DBPEDIA_ID/Dehing_Patkai_Festival,"SocietalEvent,Event,Convention"
388,DBPEDIA_ID/London_A_Cappella_Festival,"SocietalEvent,Event,Convention"
389,DBPEDIA_ID/Abbott_Cup,"SocietalEvent,Event,Convention"
390,AniZona,"SocietalEvent,Event,Convention"
391,DBPEDIA_ID/Milwaukee_Air_Expo,"SocietalEvent,Event,Convention"
392,Zoobomb,"SocietalEvent,Event,Convention"
393,DBPEDIA_ID/Bates_Dance_Festival,"SocietalEvent,Event,Convention"
394,DBPEDIA_ID/Bristol_International_Kite_Festival,"SocietalEvent,Event,Convention"
395,DBPEDIA_ID/Kansas_City_Renaissance_Festival,"SocietalEvent,Event,Convention"
396,DBPEDIA_ID/Tauranga_City_Airshow,"SocietalEvent,Event,Convention"
397,DBPEDIA_ID/Cleveland_National_Air_Show,"SocietalEvent,Event,Convention"
398,DBPEDIA_ID/Eugene_Saturday_Market,"SocietalEvent,Event,Convention"
399,DBPEDIA_ID/Evergreen_State_Fair,"SocietalEvent,Event,Convention"
400,JordanCon,"SocietalEvent,Event,Convention"
401,DBPEDIA_ID/Maelstrom_International_Fantastic_Film_Festival,"SocietalEvent,Event,Convention"
402,DBPEDIA_ID/Portugal_Day_Festival_in_Newark,"SocietalEvent,Event,Convention"
403,Sangyaw,"SocietalEvent,Event,Convention"
404,DBPEDIA_ID/Serbian_Air_Show,"SocietalEvent,Event,Convention"
405,DBPEDIA_ID/Umatilla_County_Fair,"SocietalEvent,Event,Convention"
406,DBPEDIA_ID/Calhoun_County_Fair,"SocietalEvent,Event,Convention"
407,DBPEDIA_ID/Dominican_Day_Parade,"SocietalEvent,Event,Convention"
408,DBPEDIA_ID/31st_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
409,DBPEDIA_ID/World_Ski_Orienteering_Championships,"SocietalEvent,Event,Convention"
410,DBPEDIA_ID/ALS_Awareness_Month,"SocietalEvent,Event,Convention"
411,DBPEDIA_ID/Araba_Euskaraz,"SocietalEvent,Event,Convention"
412,C2SV,"SocietalEvent,Event,Convention"
413,DBPEDIA_ID/Jersey_International_Air_Display,"SocietalEvent,Event,Convention"
414,DBPEDIA_ID/Kochi-Muziris_Biennale,"SocietalEvent,Event,Convention"
415,DBPEDIA_ID/Horecava_2010,"SocietalEvent,Event,Convention"
416,DBPEDIA_ID/Boston_Fashion_Week,"SocietalEvent,Event,Convention"
417,DBPEDIA_ID/Click_Asia_Summit,"SocietalEvent,Event,Convention"
418,DBPEDIA_ID/World_Damba_Festival,"SocietalEvent,Event,Convention"
419,Corraleja,"SocietalEvent,Event,Convention"
420,DashCon,"SocietalEvent,Event,Convention"
421,DBPEDIA_ID/London_Craft_Week,"SocietalEvent,Event,Convention"
422,DBPEDIA_ID/Vasaloppet_de_la_Sergerie,"SocietalEvent,Event,Convention"
423,Birkebeinerrennet,"SocietalEvent,Event,Convention"
424,DBPEDIA_ID/Community_Cup,"SocietalEvent,Event,Convention"
425,DBPEDIA_ID/Sci-Fi_on_the_Rock,"SocietalEvent,Event,Convention"
426,DBPEDIA_ID/Supanova_Pop_Culture_Expo,"SocietalEvent,Event,Convention"
427,DBPEDIA_ID/Da_Vinci_Days,"SocietalEvent,Event,Convention"
428,"DBPEDIA_ID/Global_Investors_Summit,_Indore","SocietalEvent,Event,Convention"
429,DBPEDIA_ID/International_Meeting_for_Autism_Research,"SocietalEvent,Event,Convention"
430,KapCon,"SocietalEvent,Event,Convention"
431,DBPEDIA_ID/Midwest_Ski_Film_Festival,"SocietalEvent,Event,Convention"
432,DBPEDIA_ID/Mischief_Management,"SocietalEvent,Event,Convention"
433,"DBPEDIA_ID/Quark,_BITS_Pilani_Goa","SocietalEvent,Event,Convention"
434,DBPEDIA_ID/Rheingau_Musik_Festival,"SocietalEvent,Event,Convention"
435,DBPEDIA_ID/Sapporo_International_Ski_Marathon,"SocietalEvent,Event,Convention"
436,DBPEDIA_ID/Three_Rivers_Film_Festival,"SocietalEvent,Event,Convention"
437,"DBPEDIA_ID/Games,_Learning_&_Society_Conference","SocietalEvent,Event,Convention"
438,DBPEDIA_ID/Over_the_Air,"SocietalEvent,Event,Convention"
439,Tornedalsloppet,"SocietalEvent,Event,Convention"
440,DBPEDIA_ID/2013_United_Nations_Climate_Change_Conference,"SocietalEvent,Event,Convention"
441,AUKcon,"SocietalEvent,Event,Convention"
442,DBPEDIA_ID/Black_Bike_Week,"SocietalEvent,Event,Convention"
443,DBPEDIA_ID/Canadian_Lakehead_Exhibition,"SocietalEvent,Event,Convention"
444,DBPEDIA_ID/Canberra_Balloon_Spectacular,"SocietalEvent,Event,Convention"
445,DBPEDIA_ID/Conjecture_(convention),"SocietalEvent,Event,Convention"
446,DBPEDIA_ID/Danish_Air_Show,"SocietalEvent,Event,Convention"
447,DBPEDIA_ID/Deutschland_Cup,"SocietalEvent,Event,Convention"
448,DBPEDIA_ID/Glastonbury_Festival_2009,"SocietalEvent,Event,Convention"
449,DBPEDIA_ID/Global_Peace_and_Unity,"SocietalEvent,Event,Convention"
450,Lollapalooza,"SocietalEvent,Event,Convention"
451,DBPEDIA_ID/Maryland_Sheep_and_Wool_Festival,"SocietalEvent,Event,Convention"
452,DBPEDIA_ID/Oslo_Freedom_Forum,"SocietalEvent,Event,Convention"
453,DBPEDIA_ID/World_Business_Forum,"SocietalEvent,Event,Convention"
454,Årefjällsloppet,"SocietalEvent,Event,Convention"
455,Midwestcon,"SocietalEvent,Event,Convention"
456,DBPEDIA_ID/Anime_Expo,"SocietalEvent,Event,Convention"
457,DBPEDIA_ID/American_Birkebeiner,"SocietalEvent,Event,Convention"
458,ConFurence,"SocietalEvent,Event,Convention"
459,DBPEDIA_ID/Further_Confusion,"SocietalEvent,Event,Convention"
460,DBPEDIA_ID/Gen_Con,"SocietalEvent,Event,Convention"
461,Polcon,"SocietalEvent,Event,Convention"
462,DBPEDIA_ID/Rally_Sweden,"SocietalEvent,Event,Convention"
463,DBPEDIA_ID/State_Fair_of_Texas,"SocietalEvent,Event,Convention"
464,Vericon,"SocietalEvent,Event,Convention"
465,DBPEDIA_ID/Wing_Bowl,"SocietalEvent,Event,Convention"
466,Wiscon,"SocietalEvent,Event,Convention"
467,I-CON,"SocietalEvent,Event,Convention"
468,DBPEDIA_ID/International_Year_of_Light,"SocietalEvent,Event,Convention"
469,DBPEDIA_ID/Schomberg_Fair,"SocietalEvent,Event,Convention"
470,DBPEDIA_ID/Snellville_Days_Festival,"SocietalEvent,Event,Convention"
471,DBPEDIA_ID/57th_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
472,D-Con,"SocietalEvent,Event,Convention"
473,Fotbollsgalan,"SocietalEvent,Event,Convention"
474,DBPEDIA_ID/Geneva_II_Conference_on_Syria,"SocietalEvent,Event,Convention"
475,DBPEDIA_ID/Insubordination_Fest,"SocietalEvent,Event,Convention"
476,DBPEDIA_ID/Jaipur_Literature_Festival,"SocietalEvent,Event,Convention"
477,Kamratmästerskapen,"SocietalEvent,Event,Convention"
478,DBPEDIA_ID/Knott's_Scary_Farm,"SocietalEvent,Event,Convention"
479,Nattjazz,"SocietalEvent,Event,Convention"
480,DBPEDIA_ID/Renaissance_Pleasure_Faire_of_Southern_California,"SocietalEvent,Event,Convention"
481,DBPEDIA_ID/Riddu_Riđđu,"SocietalEvent,Event,Convention"
482,TimeGate,"SocietalEvent,Event,Convention"
483,TwiCon,"SocietalEvent,Event,Convention"
484,DBPEDIA_ID/Maghe_Sankranti,"SocietalEvent,Event,Convention"
485,Antaragni,"SocietalEvent,Event,Convention"
486,Balticon,"SocietalEvent,Event,Convention"
487,DBPEDIA_ID/Kannada_Sahitya_Sammelana,"SocietalEvent,Event,Convention"
488,DBPEDIA_ID/North_American_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
489,Ai-Kon,"SocietalEvent,Event,Convention"
490,BotCon,"SocietalEvent,Event,Convention"
491,DBPEDIA_ID/Canadian_Tulip_Festival,"SocietalEvent,Event,Convention"
492,DBPEDIA_ID/Flying_Legends,"SocietalEvent,Event,Convention"
493,DBPEDIA_ID/Great_New_York_State_Fair,"SocietalEvent,Event,Convention"
494,DBPEDIA_ID/International_Student_Festival_in_Trondheim,"SocietalEvent,Event,Convention"
495,DBPEDIA_ID/Kentucky_Derby_Festival,"SocietalEvent,Event,Convention"
496,DBPEDIA_ID/Kongsberg_Jazzfestival,"SocietalEvent,Event,Convention"
497,Lunacon,"SocietalEvent,Event,Convention"
498,MegaCon,"SocietalEvent,Event,Convention"
499,DBPEDIA_ID/Southern_Decadence,"SocietalEvent,Event,Convention"
500,Westercon,"SocietalEvent,Event,Convention"
501,DBPEDIA_ID/58th_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
502,DBPEDIA_ID/62nd_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
503,DBPEDIA_ID/63rd_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
504,Aardklop,"SocietalEvent,Event,Convention"
505,BlizzCon,"SocietalEvent,Event,Convention"
506,Eastercon,"SocietalEvent,Event,Convention"
507,DBPEDIA_ID/Humana_Festival_of_New_American_Plays,"SocietalEvent,Event,Convention"
508,DBPEDIA_ID/Prague_Fringe_Festival,"SocietalEvent,Event,Convention"
509,Øyafestivalen,"SocietalEvent,Event,Convention"
510,DBPEDIA_ID/2007_Universal_Forum_of_Cultures,"SocietalEvent,Event,Convention"
511,DBPEDIA_ID/61st_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
512,DBPEDIA_ID/64th_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
513,DBPEDIA_ID/African_Photography_Encounters,"SocietalEvent,Event,Convention"
514,Animania,"SocietalEvent,Event,Convention"
515,Animaritime,"SocietalEvent,Event,Convention"
516,DBPEDIA_ID/Anime_Evolution,"SocietalEvent,Event,Convention"
517,Arcanacon,"SocietalEvent,Event,Convention"
518,DBPEDIA_ID/BookExpo_America,"SocietalEvent,Event,Convention"
519,ConCarolinas,"SocietalEvent,Event,Convention"
520,DBPEDIA_ID/Etail_Conferences,"SocietalEvent,Event,Convention"
521,DBPEDIA_ID/Fantasy_Anime_Comics_Toys_Space,"SocietalEvent,Event,Convention"
522,DBPEDIA_ID/Ford_Models_Supermodel_of_the_World,"SocietalEvent,Event,Convention"
523,Hypericon,"SocietalEvent,Event,Convention"
524,DBPEDIA_ID/Jump_Festa,"SocietalEvent,Event,Convention"
525,KansasFest,"SocietalEvent,Event,Convention"
526,DBPEDIA_ID/LA_Auto_Show,"SocietalEvent,Event,Convention"
527,Leyendas,"SocietalEvent,Event,Convention"
528,Minicon,"SocietalEvent,Event,Convention"
529,MomoCon,"SocietalEvent,Event,Convention"
530,Norwescon,"SocietalEvent,Event,Convention"
531,PortConMaine,"SocietalEvent,Event,Convention"
532,DBPEDIA_ID/Small_Press_Expo,"SocietalEvent,Event,Convention"
533,DBPEDIA_ID/Sooke_Fall_Fair,"SocietalEvent,Event,Convention"
534,DBPEDIA_ID/Toronto_Comicon,"SocietalEvent,Event,Convention"
535,Yaoi-Con,"SocietalEvent,Event,Convention"
536,Yuricon,"SocietalEvent,Event,Convention"
537,DBPEDIA_ID/MAPS_Aero_Expo,"SocietalEvent,Event,Convention"
538,DBPEDIA_ID/U.S._Cup,"SocietalEvent,Event,Convention"
539,DBPEDIA_ID/Salmon_Arm_Roots_and_Blues_Festival,"SocietalEvent,Event,Convention"
540,Daigacon,"SocietalEvent,Event,Convention"
541,DBPEDIA_ID/2015_Mr._Olympia,"SocietalEvent,Event,Convention"
542,DBPEDIA_ID/2015_Wings_of_Strength_Rising_Phoenix_World_Championships,"SocietalEvent,Event,Convention"
543,DBPEDIA_ID/2016_Wings_of_Strength_Rising_Phoenix_World_Championships,"SocietalEvent,Event,Convention"
544,DBPEDIA_ID/Al-Balad_Music_Festival,"SocietalEvent,Event,Convention"
545,DBPEDIA_ID/Busan_International_Comedy_Festival,"SocietalEvent,Event,Convention"
546,DBPEDIA_ID/CVX_Live,"SocietalEvent,Event,Convention"
547,CarFest,"SocietalEvent,Event,Convention"
548,DBPEDIA_ID/EB_Games_Expo_2015,"SocietalEvent,Event,Convention"
549,ExpoManga,"SocietalEvent,Event,Convention"
550,DBPEDIA_ID/Great_Northern_Exhibition,"SocietalEvent,Event,Convention"
551,DBPEDIA_ID/Indy_PopCon,"SocietalEvent,Event,Convention"
552,DBPEDIA_ID/Jerash_Festival,"SocietalEvent,Event,Convention"
553,Kempenfest,"SocietalEvent,Event,Convention"
554,DBPEDIA_ID/MURAL_Festival,"SocietalEvent,Event,Convention"
555,DBPEDIA_ID/Major_All_Stars_Season_1,"SocietalEvent,Event,Convention"
556,DBPEDIA_ID/Moesgård_Viking_Moot,"SocietalEvent,Event,Convention"
557,DBPEDIA_ID/Muslim_Spelling_Bee,"SocietalEvent,Event,Convention"
558,DBPEDIA_ID/New_Think_Festival,"SocietalEvent,Event,Convention"
559,DBPEDIA_ID/Tech_Open_Air,"SocietalEvent,Event,Convention"
560,DBPEDIA_ID/Top_Marques_Monaco,"SocietalEvent,Event,Convention"
561,DBPEDIA_ID/Wiki_Loves_Earth,"SocietalEvent,Event,Convention"
562,DBPEDIA_ID/World_of_Commodore,"SocietalEvent,Event,Convention"
563,DBPEDIA_ID/Aesthetica_Short_Film_Festival,"SocietalEvent,Event,Convention"
564,DBPEDIA_ID/Alamo_City_Comic_Con,"SocietalEvent,Event,Convention"
565,DBPEDIA_ID/Anime_Conji,"SocietalEvent,Event,Convention"
566,DBPEDIA_ID/Asteroid_Day,"SocietalEvent,Event,Convention"
567,DBPEDIA_ID/Badagry_Festival,"SocietalEvent,Event,Convention"
568,Bergenfest,"SocietalEvent,Event,Convention"
569,DBPEDIA_ID/Bieg_Piastów,"SocietalEvent,Event,Convention"
570,DBPEDIA_ID/Bienal_de_Arte_de_Ponce,"SocietalEvent,Event,Convention"
571,DBPEDIA_ID/Biruchiy_contemporary_art_project,"SocietalEvent,Event,Convention"
572,DBPEDIA_ID/Blazing_Swan,"SocietalEvent,Event,Convention"
573,DBPEDIA_ID/Bodø_Jazz_Open,"SocietalEvent,Event,Convention"
574,DBPEDIA_ID/Boston_Comic_Con,"SocietalEvent,Event,Convention"
575,DBPEDIA_ID/Bridgetown_Comedy_Festival,"SocietalEvent,Event,Convention"
576,DBPEDIA_ID/Bridgwater_Science_Festival,"SocietalEvent,Event,Convention"
577,CineEurope,"SocietalEvent,Event,Convention"
578,Codemotion,"SocietalEvent,Event,Convention"
579,DBPEDIA_ID/ConCoction_(convention),"SocietalEvent,Event,Convention"
580,DeepCon,"SocietalEvent,Event,Convention"
581,DBPEDIA_ID/Derwent_Valley_Country_Music_Muster,"SocietalEvent,Event,Convention"
582,DBPEDIA_ID/Des_Moines_Arts_Festival,"SocietalEvent,Event,Convention"
583,DBPEDIA_ID/Doll_Asylum,"SocietalEvent,Event,Convention"
584,Dolomitenlauf,"SocietalEvent,Event,Convention"
585,DBPEDIA_ID/EduTECH_(conference),"SocietalEvent,Event,Convention"
586,DBPEDIA_ID/El_Dorado_County_Fair,"SocietalEvent,Event,Convention"
587,DBPEDIA_ID/Epcot_International_Flower_&_Garden_Festival,"SocietalEvent,Event,Convention"
588,DBPEDIA_ID/FDIC_International,"SocietalEvent,Event,Convention"
589,FallCon,"SocietalEvent,Event,Convention"
590,DBPEDIA_ID/Festival_du_Rhum_Haiti,"SocietalEvent,Event,Convention"
591,FlightSimCon,"SocietalEvent,Event,Convention"
592,DBPEDIA_ID/Game_Market,"SocietalEvent,Event,Convention"
593,Gamercom,"SocietalEvent,Event,Convention"
594,DBPEDIA_ID/Gidi_Culture_Festival,"SocietalEvent,Event,Convention"
595,DBPEDIA_ID/Glass_City_Con,"SocietalEvent,Event,Convention"
596,DBPEDIA_ID/Glastonbury_Festival_2015,"SocietalEvent,Event,Convention"
597,DBPEDIA_ID/Godavari_Maha_Pushkaram,"SocietalEvent,Event,Convention"
598,DBPEDIA_ID/Haridwar_Kumbh_Mela,"SocietalEvent,Event,Convention"
599,DBPEDIA_ID/Harlem_Book_Fair,"SocietalEvent,Event,Convention"
600,DBPEDIA_ID/Huon_Show,"SocietalEvent,Event,Convention"
601,DBPEDIA_ID/Ice_Music_Festival,"SocietalEvent,Event,Convention"
602,DBPEDIA_ID/India_kids_fashion_show,"SocietalEvent,Event,Convention"
603,DBPEDIA_ID/Indian_Languages_Festival,"SocietalEvent,Event,Convention"
604,DBPEDIA_ID/Indywood_Film_Market,"SocietalEvent,Event,Convention"
605,Interliber,"SocietalEvent,Event,Convention"
606,DBPEDIA_ID/Jacksonville_Pride,"SocietalEvent,Event,Convention"
607,DBPEDIA_ID/Kaafiya_The_Poetry_Festival,"SocietalEvent,Event,Convention"
608,DBPEDIA_ID/Kerala_Fashion_League,"SocietalEvent,Event,Convention"
609,Komikazen,"SocietalEvent,Event,Convention"
610,DBPEDIA_ID/Krishna_Pushkaralu,"SocietalEvent,Event,Convention"
611,DBPEDIA_ID/Krishna_Pushkaram,"SocietalEvent,Event,Convention"
612,DBPEDIA_ID/Lagos_Creative_Industry_Fair,"SocietalEvent,Event,Convention"
613,DBPEDIA_ID/Lagos_International_Trade_Fair,"SocietalEvent,Event,Convention"
614,LibrePlanet,"SocietalEvent,Event,Convention"
615,DBPEDIA_ID/Life_Cube_Project,"SocietalEvent,Event,Convention"
616,DBPEDIA_ID/Malta_International_Airshow,"SocietalEvent,Event,Convention"
617,DBPEDIA_ID/Merino_Muster,"SocietalEvent,Event,Convention"
618,DBPEDIA_ID/Nabakalebara_2015,"SocietalEvent,Event,Convention"
619,DBPEDIA_ID/Nashik-Trimbakeshwar_Simhastha,"SocietalEvent,Event,Convention"
620,DBPEDIA_ID/National_Tribal_Festival,"SocietalEvent,Event,Convention"
621,DBPEDIA_ID/Necronomicon_Providence,"SocietalEvent,Event,Convention"
622,Nordlysfestivalen,"SocietalEvent,Event,Convention"
623,DBPEDIA_ID/Odisha_Solar_Conference,"SocietalEvent,Event,Convention"
624,Olavsfestdagene,"SocietalEvent,Event,Convention"
625,DBPEDIA_ID/PakWheels_Auto_Show,"SocietalEvent,Event,Convention"
626,DBPEDIA_ID/Patliputra_Natya_Mahotsav,"SocietalEvent,Event,Convention"
627,Polarjazz,"SocietalEvent,Event,Convention"
628,Punktfestivalen,"SocietalEvent,Event,Convention"
629,Re:animation,"SocietalEvent,Event,Convention"
630,DBPEDIA_ID/ReAnimania_International_Animation_Film_&_Comics_Art_Festival_of_Yerevan,"SocietalEvent,Event,Convention"
631,DBPEDIA_ID/Royal_Caledonian_Ball,"SocietalEvent,Event,Convention"
632,DBPEDIA_ID/Santiago_International_Book_Fair,"SocietalEvent,Event,Convention"
633,DBPEDIA_ID/Silicon_Valley_Comic_Con,"SocietalEvent,Event,Convention"
634,DBPEDIA_ID/Spree_(festival),"SocietalEvent,Event,Convention"
635,DBPEDIA_ID/Stumptown_Comics_Fest,"SocietalEvent,Event,Convention"
636,DBPEDIA_ID/Swedish_Ski_Games,"SocietalEvent,Event,Convention"
637,TEDxBermuda,"SocietalEvent,Event,Convention"
638,DBPEDIA_ID/Taste_of_Asia,"SocietalEvent,Event,Convention"
639,DBPEDIA_ID/The_Oslo_Forum,"SocietalEvent,Event,Convention"
640,DBPEDIA_ID/Theatre_and_Performance_Research_Association,"SocietalEvent,Event,Convention"
641,Thundermarch,"SocietalEvent,Event,Convention"
642,DBPEDIA_ID/Trondheim_Jazz_Festival,"SocietalEvent,Event,Convention"
643,DBPEDIA_ID/Ujjain_Simhastha,"SocietalEvent,Event,Convention"
644,DBPEDIA_ID/Ushuaia_Loppet,"SocietalEvent,Event,Convention"
645,DBPEDIA_ID/Venezuela_International_Book_Fair,"SocietalEvent,Event,Convention"
646,DBPEDIA_ID/Wearable_Technology_Show,"SocietalEvent,Event,Convention"
647,WhoFest,"SocietalEvent,Event,Convention"
648,DBPEDIA_ID/Wickham_Festival,"SocietalEvent,Event,Convention"
649,DBPEDIA_ID/World_Whisky_Day,"SocietalEvent,Event,Convention"
650,DBPEDIA_ID/World_Woman,"SocietalEvent,Event,Convention"
651,DBPEDIA_ID/Windsor_Free_Festival,"SocietalEvent,Event,Convention"
652,DBPEDIA_ID/10th_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
653,Palmerfest,"SocietalEvent,Event,Convention"
654,Diggiloo,"SocietalEvent,Event,Convention"
655,DBPEDIA_ID/Wittener_Tage_für_neue_Kammermusik,"SocietalEvent,Event,Convention"
656,DBPEDIA_ID/Jonbeel_Mela,"SocietalEvent,Event,Convention"
657,InsideAR,"SocietalEvent,Event,Convention"
658,DBPEDIA_ID/Electronic_Entertainment_Expo_2013,"SocietalEvent,Event,Convention"
659,DBPEDIA_ID/DC_State_Fair,"SocietalEvent,Event,Convention"
660,DBPEDIA_ID/Lapland_Week,"SocietalEvent,Event,Convention"
661,DBPEDIA_ID/RockNess_2013,"SocietalEvent,Event,Convention"
662,DBPEDIA_ID/Brisbane_Pride_Festival,"SocietalEvent,Event,Convention"
663,DBPEDIA_ID/24:7_Theatre_Festival,"SocietalEvent,Event,Convention"
664,DBPEDIA_ID/Biennial_of_Hawaii_Artists,"SocietalEvent,Event,Convention"
665,DBPEDIA_ID/Mary_Valley_Art_Festival,"SocietalEvent,Event,Convention"
666,DBPEDIA_ID/Quad_City_Air_Show,"SocietalEvent,Event,Convention"
667,DBPEDIA_ID/Trujillo_Book_Festival,"SocietalEvent,Event,Convention"
668,DBPEDIA_ID/29th_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
669,DBPEDIA_ID/65th_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
670,DBPEDIA_ID/Adelaide_Festival,"SocietalEvent,Event,Convention"
671,DBPEDIA_ID/Adventure_Con,"SocietalEvent,Event,Convention"
672,DBPEDIA_ID/Air_Ambulance_Show,"SocietalEvent,Event,Convention"
673,Animethon,"SocietalEvent,Event,Convention"
674,ColossalCon,"SocietalEvent,Event,Convention"
675,DBPEDIA_ID/Comix_Fair,"SocietalEvent,Event,Convention"
676,DBPEDIA_ID/Computex_Taipei,"SocietalEvent,Event,Convention"
677,DBPEDIA_ID/Dartmouth_Conferences_(peace),"SocietalEvent,Event,Convention"
678,DBPEDIA_ID/Dhaka_World_Music_Festival,"SocietalEvent,Event,Convention"
679,DBPEDIA_ID/Dreamworld's_30th_Birthday,"SocietalEvent,Event,Convention"
680,DBPEDIA_ID/Durham_flower_festival,"SocietalEvent,Event,Convention"
681,DBPEDIA_ID/IGN_Convention,"SocietalEvent,Event,Convention"
682,IgroMir,"SocietalEvent,Event,Convention"
683,DBPEDIA_ID/International_Ballet_Festival_of_Trujillo,"SocietalEvent,Event,Convention"
684,DBPEDIA_ID/Lost_Episode_Festival_Toronto,"SocietalEvent,Event,Convention"
685,DBPEDIA_ID/New_York_Comic_Con,"SocietalEvent,Event,Convention"
686,DBPEDIA_ID/Patna_Sahib_Mahotsav,"SocietalEvent,Event,Convention"
687,DBPEDIA_ID/Rose_City_Comic_Con,"SocietalEvent,Event,Convention"
688,DBPEDIA_ID/SHOT_Show,"SocietalEvent,Event,Convention"
689,DBPEDIA_ID/ShadowCon_(Memphis),"SocietalEvent,Event,Convention"
690,DBPEDIA_ID/Tennessee_Soybean_Festival,"SocietalEvent,Event,Convention"
691,DBPEDIA_ID/The_Fest_for_Beatles_Fans,"SocietalEvent,Event,Convention"
692,DBPEDIA_ID/WrestleMania_Axxess,"SocietalEvent,Event,Convention"
693,DBPEDIA_ID/Calgary_Stampede,"SocietalEvent,Event,Convention"
694,DBPEDIA_ID/Glastonbury_Festival,"SocietalEvent,Event,Convention"
695,DBPEDIA_ID/Sydney_Gay_and_Lesbian_Mardi_Gras,"SocietalEvent,Event,Convention"
696,DBPEDIA_ID/Fetish_Con,"SocietalEvent,Event,Convention"
697,DBPEDIA_ID/Paniyiri_Greek_Festival,"SocietalEvent,Event,Convention"
698,DBPEDIA_ID/Project_A-Kon,"SocietalEvent,Event,Convention"
699,DBPEDIA_ID/Qutub_Festival,"SocietalEvent,Event,Convention"
700,DBPEDIA_ID/Yuri's_Night,"SocietalEvent,Event,Convention"
701,DBPEDIA_ID/Country_Jam_USA,"SocietalEvent,Event,Convention"
702,DBPEDIA_ID/Marcon_(convention),"SocietalEvent,Event,Convention"
703,DBPEDIA_ID/Mighty_Men_Conference,"SocietalEvent,Event,Convention"
704,DBPEDIA_ID/Málaga_Film_Festival,"SocietalEvent,Event,Convention"
705,DBPEDIA_ID/Oyster_Run,"SocietalEvent,Event,Convention"
706,DBPEDIA_ID/Roanoke_Arts_Festival,"SocietalEvent,Event,Convention"
707,DBPEDIA_ID/The_International_Music_Conference,"SocietalEvent,Event,Convention"
708,DBPEDIA_ID/11th_World_Science_Fiction_Convention,"SocietalEvent,Event,Convention"
709,DBPEDIA_ID/Bedford_River_Festival,"SocietalEvent,Event,Convention"
710,DBPEDIA_ID/Florida_Strawberry_Festival,"SocietalEvent,Event,Convention"
711,DBPEDIA_ID/Oblation_Run,"SocietalEvent,Event,Convention"
