,entity,classes
494,DBPEDIA_ID/Aspartate_receptor,"Protein,Biomolecule"
495,DBPEDIA_ID/Aurora_A_kinase,"Protein,Biomolecule"
496,BBS9,"Protein,Biomolecule"
497,DBPEDIA_ID/BED_zinc_finger,"Protein,Biomolecule"
498,C6orf166,"Protein,Biomolecule"
499,CASK,"Protein,Biomolecule"
500,DBPEDIA_ID/CCR8_(gene),"Protein,Biomolecule"
501,CD2,"Protein,Biomolecule"
502,CDC34,"Protein,Biomolecule"
503,CDCA7,"Protein,Biomolecule"
504,CDIPT,"Protein,Biomolecule"
505,DBPEDIA_ID/CHASE_domain,"Protein,Biomolecule"
506,DBPEDIA_ID/Cathepsin_G,"Protein,Biomolecule"
507,DBPEDIA_ID/Cyclin_T2,"Protein,Biomolecule"
508,DBPEDIA_ID/D-amino_acid_oxidase_activator,"Protein,Biomolecule"
509,DAB2IP,"Protein,Biomolecule"
510,DDX41,"Protein,Biomolecule"
511,DOC2B,"Protein,Biomolecule"
512,DBPEDIA_ID/Ethylmalonyl-CoA_decarboxylase,"Protein,Biomolecule"
513,FAM46C,"Protein,Biomolecule"
514,FEZ2,"Protein,Biomolecule"
515,FGF7,"Protein,Biomolecule"
516,FOXC2,"Protein,Biomolecule"
517,GBP2,"Protein,Biomolecule"
518,GJC2,"Protein,Biomolecule"
519,DBPEDIA_ID/GRIP_domain,"Protein,Biomolecule"
520,GRK5,"Protein,Biomolecule"
521,DBPEDIA_ID/Glycine_transporter_2,"Protein,Biomolecule"
522,DBPEDIA_ID/Glycoprotein_IIb/IIIa,"Protein,Biomolecule"
523,HEXIM1,"Protein,Biomolecule"
524,HIST1H2BM,"Protein,Biomolecule"
525,HIST3H3,"Protein,Biomolecule"
526,DBPEDIA_ID/HdeA_family,"Protein,Biomolecule"
527,IFNB1,"Protein,Biomolecule"
528,INTS8,"Protein,Biomolecule"
529,IPO4,"Protein,Biomolecule"
530,DBPEDIA_ID/Interleukin-7_receptor-α,"Protein,Biomolecule"
531,KCNA10,"Protein,Biomolecule"
532,KCTD13,"Protein,Biomolecule"
533,LILRB2,"Protein,Biomolecule"
534,LIN7A,"Protein,Biomolecule"
535,DBPEDIA_ID/Lamin_B2,"Protein,Biomolecule"
536,DBPEDIA_ID/Lysosome-associated_membrane_glycoprotein,"Protein,Biomolecule"
537,MARK1,"Protein,Biomolecule"
538,MLLT1,"Protein,Biomolecule"
539,MRCL3,"Protein,Biomolecule"
540,MRPL11,"Protein,Biomolecule"
541,DBPEDIA_ID/MSRA_(gene),"Protein,Biomolecule"
542,MYOZ1,"Protein,Biomolecule"
543,DBPEDIA_ID/Melanocortin_5_receptor,"Protein,Biomolecule"
544,NEIL2,"Protein,Biomolecule"
545,NFE2L3,"Protein,Biomolecule"
546,DBPEDIA_ID/Nucleoside-specific_porin,"Protein,Biomolecule"
547,OR1D4,"Protein,Biomolecule"
548,OR1E1,"Protein,Biomolecule"
549,OR1Q1,"Protein,Biomolecule"
550,OR2H1,"Protein,Biomolecule"
551,OR51A7,"Protein,Biomolecule"
552,OR52E4,"Protein,Biomolecule"
553,OR5A2,"Protein,Biomolecule"
554,P2RY13,"Protein,Biomolecule"
555,PABPC1,"Protein,Biomolecule"
556,PCDHA5,"Protein,Biomolecule"
557,PEX11A,"Protein,Biomolecule"
558,PLEKHO1,"Protein,Biomolecule"
559,PMFBP1,"Protein,Biomolecule"
560,PROX1,"Protein,Biomolecule"
561,DBPEDIA_ID/Proprotein_convertase_2,"Protein,Biomolecule"
562,DBPEDIA_ID/Protein_phosphatase_1,"Protein,Biomolecule"
563,RANBP1,"Protein,Biomolecule"
564,DBPEDIA_ID/RARS_(gene),"Protein,Biomolecule"
565,RNF19A,"Protein,Biomolecule"
566,RPS26,"Protein,Biomolecule"
567,RPS5,"Protein,Biomolecule"
568,DBPEDIA_ID/SELS_(gene),"Protein,Biomolecule"
569,SERPINB3,"Protein,Biomolecule"
570,SFRS2IP,"Protein,Biomolecule"
571,SLC25A24,"Protein,Biomolecule"
572,SLC25A6,"Protein,Biomolecule"
573,SNRPB2,"Protein,Biomolecule"
574,SYNE2,"Protein,Biomolecule"
575,SYNGAP1,"Protein,Biomolecule"
576,DBPEDIA_ID/Scorpion_toxin,"Protein,Biomolecule"
577,TADA2L,"Protein,Biomolecule"
578,TMCO6,"Protein,Biomolecule"
579,TMEM26,"Protein,Biomolecule"
580,TOM1L1,"Protein,Biomolecule"
581,TRIM15,"Protein,Biomolecule"
582,TRIM3,"Protein,Biomolecule"
583,TXLNB,"Protein,Biomolecule"
584,TXNDC12,"Protein,Biomolecule"
585,DBPEDIA_ID/Transformation/transcription_domain-associated_protein,"Protein,Biomolecule"
586,DBPEDIA_ID/Tubulin_beta-4A_chain,"Protein,Biomolecule"
587,UGT1A6,"Protein,Biomolecule"
588,ZFP57,"Protein,Biomolecule"
589,ZNF707,"Protein,Biomolecule"
590,COQ7,"Protein,Biomolecule"
591,FAM118B,"Protein,Biomolecule"
592,LYPLA3,"Protein,Biomolecule"
593,MIR7-1,"Protein,Biomolecule"
594,ABCC9,"Protein,Biomolecule"
595,DBPEDIA_ID/APC/C_activator_protein_CDH1,"Protein,Biomolecule"
596,ARPC3,"Protein,Biomolecule"
597,ASPH,"Protein,Biomolecule"
598,ATP2B4,"Protein,Biomolecule"
599,ATP5J,"Protein,Biomolecule"
600,BCL11B,"Protein,Biomolecule"
601,CCL15,"Protein,Biomolecule"
602,CETN1,"Protein,Biomolecule"
603,CHD5,"Protein,Biomolecule"
604,COG1,"Protein,Biomolecule"
605,CWC15,"Protein,Biomolecule"
606,CYB561,"Protein,Biomolecule"
607,DBPEDIA_ID/Calponin_homology_domain,"Protein,Biomolecule"
608,DEFB118,"Protein,Biomolecule"
609,EEF1A2,"Protein,Biomolecule"
610,Ecotin,"Protein,Biomolecule"
611,FAD-oxidase,"Protein,Biomolecule"
612,FAM120A,"Protein,Biomolecule"
613,FZD2,"Protein,Biomolecule"
614,GNA12,"Protein,Biomolecule"
615,GPRC6A,"Protein,Biomolecule"
616,DBPEDIA_ID/Glypican_4,"Protein,Biomolecule"
617,DBPEDIA_ID/Growth_differentiation_factor-9,"Protein,Biomolecule"
618,HDAC8,"Protein,Biomolecule"
619,HIST1H4J,"Protein,Biomolecule"
620,HNT,"Protein,Biomolecule"
621,HOXA10-HOXA9,"Protein,Biomolecule"
622,HPSE2,"Protein,Biomolecule"
623,IFI35,"Protein,Biomolecule"
624,IFT140,"Protein,Biomolecule"
625,KIAA1797,"Protein,Biomolecule"
626,KRT83,"Protein,Biomolecule"
627,DBPEDIA_ID/KcsA_potassium_channel,"Protein,Biomolecule"
628,LANCL2,"Protein,Biomolecule"
629,MATN1,"Protein,Biomolecule"
630,MGAT1,"Protein,Biomolecule"
631,DBPEDIA_ID/MIB2_(gene),"Protein,Biomolecule"
632,DBPEDIA_ID/Mitochondrial_ribosomal_death-associated_protein_3,"Protein,Biomolecule"
633,NCOA6,"Protein,Biomolecule"
634,NRBP1,"Protein,Biomolecule"
635,DBPEDIA_ID/Neuropilin_2,"Protein,Biomolecule"
636,Nitroreductase,"Protein,Biomolecule"
637,OR1J1,"Protein,Biomolecule"
638,OR51V1,"Protein,Biomolecule"
639,OR9G1,"Protein,Biomolecule"
640,PCDHA3,"Protein,Biomolecule"
641,PHLDB1,"Protein,Biomolecule"
642,PLD3,"Protein,Biomolecule"
643,PON3,"Protein,Biomolecule"
644,PPP1R15A,"Protein,Biomolecule"
645,PSAT1,"Protein,Biomolecule"
646,PTP4A3,"Protein,Biomolecule"
647,RENBP,"Protein,Biomolecule"
648,RHOXF1,"Protein,Biomolecule"
649,SH3BP5,"Protein,Biomolecule"
650,SIGLEC7,"Protein,Biomolecule"
651,SLAMF7,"Protein,Biomolecule"
652,SLC22A2,"Protein,Biomolecule"
653,SRCAP,"Protein,Biomolecule"
654,STX5,"Protein,Biomolecule"
655,TGIF2,"Protein,Biomolecule"
656,TMX4,"Protein,Biomolecule"
657,TREM1,"Protein,Biomolecule"
658,TRIP6,"Protein,Biomolecule"
659,TTPAL,"Protein,Biomolecule"
660,USP37,"Protein,Biomolecule"
661,VAT1,"Protein,Biomolecule"
662,WBP11,"Protein,Biomolecule"
663,ZFP36L1,"Protein,Biomolecule"
664,Osteocalcin,"Protein,Biomolecule"
665,CYP2C8,"Protein,Biomolecule"
666,"DBPEDIA_ID/Cytochrome_P450,_family_1,_member_A1","Protein,Biomolecule"
667,DBPEDIA_ID/Porphobilinogen_synthase__ALAD__1,"Protein,Biomolecule"
668,DBPEDIA_ID/Porphobilinogen_synthase__Delta-aminolevulinic_acid_dehydratase__1,"Protein,Biomolecule"
669,DBPEDIA_ID/Purine_nucleoside_phosphorylase__4860__1,"Protein,Biomolecule"
670,DBPEDIA_ID/Sphingosine_kinase__1__1,"Protein,Biomolecule"
671,DBPEDIA_ID/Sphingosine_kinase__2__1,"Protein,Biomolecule"
672,DBPEDIA_ID/Sulfite_oxidase__6821__1,"Protein,Biomolecule"
673,TRPV6,"Protein,Biomolecule"
674,ACVR2A,"Protein,Biomolecule"
675,"DBPEDIA_ID/Alpha-Mannosidase__mannosidase,_alpha,_class_2B,_member_1__1","Protein,Biomolecule"
676,"DBPEDIA_ID/Alpha-Mannosidase__mannosidase,_alpha,_class_2B,_member_2__1","Protein,Biomolecule"
677,"DBPEDIA_ID/Alpha-Mannosidase__mannosidase,_alpha,_class_2C,_member_1__1","Protein,Biomolecule"
678,DBPEDIA_ID/C4b-binding_protein,"Protein,Biomolecule"
679,DBPEDIA_ID/Complement_component_5,"Protein,Biomolecule"
680,DBPEDIA_ID/Complement_receptor_2,"Protein,Biomolecule"
681,DBPEDIA_ID/D-amino_acid_oxidase__D-amino-acid_oxidase__1,"Protein,Biomolecule"
682,DBPEDIA_ID/Dihydropyrimidine_dehydrogenase,"Protein,Biomolecule"
683,DBPEDIA_ID/Enterobacteria_phage_P22__tail_accessory_factor__1,"Protein,Biomolecule"
684,DBPEDIA_ID/Excitatory_amino-acid_transporter_5,"Protein,Biomolecule"
685,DBPEDIA_ID/Galactosylceramidase__2581__1,"Protein,Biomolecule"
686,"DBPEDIA_ID/Geranylgeranyltransferase_type_1__GGTase_1_α-subunit_farnesyltransferase,_CAAX_box__1","Protein,Biomolecule"
687,DBPEDIA_ID/Geranylgeranyltransferase_type_1__GGTase_1_β-subunit_protein_geranylgeranyl-_transfe__1,"Protein,Biomolecule"
688,Hephaestin,"Protein,Biomolecule"
689,DBPEDIA_ID/Hexosaminidase__C__1,"Protein,Biomolecule"
690,DBPEDIA_ID/Hexosaminidase__D__1,"Protein,Biomolecule"
691,DBPEDIA_ID/Hexosaminidase__β-hexosaminidase_subunit_alpha__1,"Protein,Biomolecule"
692,DBPEDIA_ID/Hexosaminidase__β-hexosaminidase_subunit_beta__1,"Protein,Biomolecule"
693,DBPEDIA_ID/Interleukin-1_receptor,"Protein,Biomolecule"
694,DBPEDIA_ID/Lysyl_hydroxylase,"Protein,Biomolecule"
695,MBD1,"Protein,Biomolecule"
696,DBPEDIA_ID/Malonyl-CoA_decarboxylase__malonyl-CoA_decarboxylase__1,"Protein,Biomolecule"
697,DBPEDIA_ID/Na-K-Cl_cotransporter,"Protein,Biomolecule"
698,DBPEDIA_ID/Pregnane_X_receptor,"Protein,Biomolecule"
699,"DBPEDIA_ID/Prolyl_isomerase__Peptidyl-prolyl_cis-trans_isomerase,_PpiC-type__1","Protein,Biomolecule"
700,DBPEDIA_ID/Sodium-glucose_transport_proteins,"Protein,Biomolecule"
701,DBPEDIA_ID/Subtilisin__BPN'__1,"Protein,Biomolecule"
702,Transcobalamin,"Protein,Biomolecule"
703,DBPEDIA_ID/Vitamin_K_epoxide_reductase__VKOR__1,"Protein,Biomolecule"
704,"DBPEDIA_ID/Vitamin_K_epoxide_reductase__complex,_subunit_1__1","Protein,Biomolecule"
705,"DBPEDIA_ID/3beta-Hydroxysteroid_dehydrogenase__hydroxy-Δ-5-steroid_dehydrogenase,3β-_and_steroid__1","Protein,Biomolecule"
706,"DBPEDIA_ID/3beta-Hydroxysteroid_dehydrogenase__hydroxy-Δ-5-steroid_dehydrogenase,3β-_and_steroid__2","Protein,Biomolecule"
707,DBPEDIA_ID/Alkylglycerone_phosphate_synthase__alkylglycerone_phosphate_synthase__1,"Protein,Biomolecule"
708,DBPEDIA_ID/Diacylglycerol_lipase,"Protein,Biomolecule"
709,Geminin,"Protein,Biomolecule"
710,DBPEDIA_ID/Glyceronephosphate_O-acyltransferase,"Protein,Biomolecule"
711,DBPEDIA_ID/Interleukin_11,"Protein,Biomolecule"
712,DBPEDIA_ID/Monoacylglycerol_lipase,"Protein,Biomolecule"
713,DBPEDIA_ID/Surfactin__1,"Protein,Biomolecule"
714,DBPEDIA_ID/Two-pore_channel,"Protein,Biomolecule"
715,Hsp90,"Protein,Biomolecule"
716,Myostatin,"Protein,Biomolecule"
717,Enterotoxin,"Protein,Biomolecule"
718,DBPEDIA_ID/Interleukin_10,"Protein,Biomolecule"
719,Melittin,"Protein,Biomolecule"
720,DBPEDIA_ID/Photosystem_II,"Protein,Biomolecule"
721,Melanopsin,"Protein,Biomolecule"
722,MyoD,"Protein,Biomolecule"
723,DBPEDIA_ID/Surfactant_protein_C,"Protein,Biomolecule"
724,DBPEDIA_ID/Adenylosuccinate_lyase,"Protein,Biomolecule"
725,DBPEDIA_ID/Branched_chain_aminotransferase,"Protein,Biomolecule"
726,DBPEDIA_ID/Caspase_3,"Protein,Biomolecule"
727,DBPEDIA_ID/Saccharopine_dehydrogenase,"Protein,Biomolecule"
728,DBPEDIA_ID/Serine_dehydratase,"Protein,Biomolecule"
729,DBPEDIA_ID/Translationally_controlled_tumour_protein,"Protein,Biomolecule"
730,DBPEDIA_ID/Adenosine_A1_receptor,"Protein,Biomolecule"
731,DBPEDIA_ID/Arginine_vasopressin_receptor_1A,"Protein,Biomolecule"
732,DBPEDIA_ID/Arginine_vasopressin_receptor_1B,"Protein,Biomolecule"
733,Fucosyltransferase,"Protein,Biomolecule"
734,CCDC144A,"Protein,Biomolecule"
735,ACACA,"Protein,Biomolecule"
736,ADAM23,"Protein,Biomolecule"
737,ALPPL2,"Protein,Biomolecule"
738,ARHGEF4,"Protein,Biomolecule"
739,DBPEDIA_ID/Alpha-tubulin_3C,"Protein,Biomolecule"
740,Auxilin,"Protein,Biomolecule"
741,DBPEDIA_ID/Bacterial_binding_protein-dependent_transporter,"Protein,Biomolecule"
742,C1QL1,"Protein,Biomolecule"
743,CBX1,"Protein,Biomolecule"
744,CBX8,"Protein,Biomolecule"
745,CCDC47,"Protein,Biomolecule"
746,CD81,"Protein,Biomolecule"
747,CD93,"Protein,Biomolecule"
748,CLCA2,"Protein,Biomolecule"
749,CNTLN,"Protein,Biomolecule"
750,CSDE1,"Protein,Biomolecule"
751,CSNK1D,"Protein,Biomolecule"
752,CYP2S1,"Protein,Biomolecule"
753,DBPEDIA_ID/Cation-dependent_mannose-6-phosphate_receptor,"Protein,Biomolecule"
754,DBPEDIA_ID/Channel-inducing_factor_4,"Protein,Biomolecule"
755,"DBPEDIA_ID/Collagen,_type_XXVIII,_alpha_1","Protein,Biomolecule"
756,DBPEDIA_ID/Complement_component_9,"Protein,Biomolecule"
757,DHTKD1,"Protein,Biomolecule"
758,DIS3,"Protein,Biomolecule"
759,DIXDC1,"Protein,Biomolecule"
760,DNAI2,"Protein,Biomolecule"
761,DNAJB6,"Protein,Biomolecule"
762,Dock10,"Protein,Biomolecule"
763,Drosha,"Protein,Biomolecule"
764,Dynactin,"Protein,Biomolecule"
765,EGLN1,"Protein,Biomolecule"
766,EPS15L1,"Protein,Biomolecule"
767,FARP1,"Protein,Biomolecule"
768,FARSB,"Protein,Biomolecule"
769,GABRR3,"Protein,Biomolecule"
770,GDI2,"Protein,Biomolecule"
771,GIPC1,"Protein,Biomolecule"
772,DBPEDIA_ID/Growth_hormone_1,"Protein,Biomolecule"
773,HIST1H1C,"Protein,Biomolecule"
774,HOTAIR,"Protein,Biomolecule"
775,HOXC9,"Protein,Biomolecule"
776,DBPEDIA_ID/Haemolysin_E,"Protein,Biomolecule"
777,INPPL1,"Protein,Biomolecule"
778,KCNK3,"Protein,Biomolecule"
779,KIF17,"Protein,Biomolecule"
780,KIF5B,"Protein,Biomolecule"
781,LMO3,"Protein,Biomolecule"
782,LOC124220,"Protein,Biomolecule"
783,LOC642658,"Protein,Biomolecule"
784,LOC81691,"Protein,Biomolecule"
785,DBPEDIA_ID/Leukotriene_B4_receptor_2,"Protein,Biomolecule"
786,DBPEDIA_ID/LisH_domain,"Protein,Biomolecule"
787,MCF2L,"Protein,Biomolecule"
788,MED1,"Protein,Biomolecule"
789,DBPEDIA_ID/Mitochondrial_ribosomal_protein_L41,"Protein,Biomolecule"
790,OR10H2,"Protein,Biomolecule"
791,OR2M3,"Protein,Biomolecule"
792,OR5AU1,"Protein,Biomolecule"
793,OR5B2,"Protein,Biomolecule"
794,OR5BF1,"Protein,Biomolecule"
795,OR5M11,"Protein,Biomolecule"
796,OR5T2,"Protein,Biomolecule"
797,PEG3,"Protein,Biomolecule"
798,PER1,"Protein,Biomolecule"
799,PGLYRP2,"Protein,Biomolecule"
800,PLCG2,"Protein,Biomolecule"
801,DBPEDIA_ID/PPIE_(gene),"Protein,Biomolecule"
802,PPP1R12B,"Protein,Biomolecule"
803,RAB27,"Protein,Biomolecule"
804,RAI14,"Protein,Biomolecule"
805,RAMP2,"Protein,Biomolecule"
806,RPL10L,"Protein,Biomolecule"
807,DBPEDIA_ID/Relaxin/insulin-like_family_peptide_receptor_4,"Protein,Biomolecule"
808,SH3GL2,"Protein,Biomolecule"
809,SLC4A11,"Protein,Biomolecule"
810,SLC5A3,"Protein,Biomolecule"
811,SLCO1B1,"Protein,Biomolecule"
812,SOGA3,"Protein,Biomolecule"
813,SOX1,"Protein,Biomolecule"
814,DBPEDIA_ID/STAG3_(gene),"Protein,Biomolecule"
815,Serglycin,"Protein,Biomolecule"
816,TBX22,"Protein,Biomolecule"
817,TERF2IP,"Protein,Biomolecule"
818,TLL2,"Protein,Biomolecule"
819,TM4SF1,"Protein,Biomolecule"
820,TMEM18,"Protein,Biomolecule"
821,TNFRSF19,"Protein,Biomolecule"
822,TRAF5,"Protein,Biomolecule"
823,TSPAN6,"Protein,Biomolecule"
824,ZFYVE19,"Protein,Biomolecule"
825,ZNF664,"Protein,Biomolecule"
826,DBPEDIA_ID/5-HT1A_receptor,"Protein,Biomolecule"
827,ALS2,"Protein,Biomolecule"
828,ATG10,"Protein,Biomolecule"
829,ATG16L1,"Protein,Biomolecule"
830,ATP8B3,"Protein,Biomolecule"
831,DBPEDIA_ID/ATP_cone,"Protein,Biomolecule"
832,BAG5,"Protein,Biomolecule"
833,DBPEDIA_ID/Bicarbonate_transporter_protein,"Protein,Biomolecule"
834,C13orf24,"Protein,Biomolecule"
835,CACNA2D1,"Protein,Biomolecule"
836,DBPEDIA_ID/CDH1_(gene),"Protein,Biomolecule"
837,CEACAM6,"Protein,Biomolecule"
838,CENPF,"Protein,Biomolecule"
839,CRTC1,"Protein,Biomolecule"
840,DBPEDIA_ID/Carbonic_anhydrase_4,"Protein,Biomolecule"
841,DISC2,"Protein,Biomolecule"
842,DPP9,"Protein,Biomolecule"
843,FASTKD3,"Protein,Biomolecule"
844,FCAR,"Protein,Biomolecule"
845,FOXI1,"Protein,Biomolecule"
846,DBPEDIA_ID/Fructosamine_kinase_family,"Protein,Biomolecule"
847,GBF1,"Protein,Biomolecule"
848,GDF6,"Protein,Biomolecule"
849,GJC1,"Protein,Biomolecule"
850,GPR4,"Protein,Biomolecule"
851,GRIPAP1,"Protein,Biomolecule"
852,HLA-C,"Protein,Biomolecule"
853,DBPEDIA_ID/Interleukin-27_receptor,"Protein,Biomolecule"
854,DBPEDIA_ID/Iron-sulfur_cluster_biosynthesis_protein_family,"Protein,Biomolecule"
855,LBH,"Protein,Biomolecule"
856,LIME1,"Protein,Biomolecule"
857,MLLT3,"Protein,Biomolecule"
858,MRPS11,"Protein,Biomolecule"
859,DBPEDIA_ID/Motile_sperm_domain_containing_1,"Protein,Biomolecule"
860,OR13C8,"Protein,Biomolecule"
861,OR4K2,"Protein,Biomolecule"
862,DBPEDIA_ID/P70-S6_Kinase_1,"Protein,Biomolecule"
863,PDE4C,"Protein,Biomolecule"
864,PDLIM1,"Protein,Biomolecule"
865,PHLDA2,"Protein,Biomolecule"
866,PRKAR2A,"Protein,Biomolecule"
867,PRKCD,"Protein,Biomolecule"
868,PTPRE,"Protein,Biomolecule"
869,DBPEDIA_ID/Phosphoglucomutase_3,"Protein,Biomolecule"
870,RPS6KC1,"Protein,Biomolecule"
871,DBPEDIA_ID/Ribonuclease_4,"Protein,Biomolecule"
872,DBPEDIA_ID/S1_P1_nuclease_protein_domain,"Protein,Biomolecule"
873,SEPT4,"Protein,Biomolecule"
874,SKIV2L,"Protein,Biomolecule"
875,SLC22A10,"Protein,Biomolecule"
876,SMPD3,"Protein,Biomolecule"
877,DBPEDIA_ID/Selenophosphate_synthetase_1,"Protein,Biomolecule"
878,DBPEDIA_ID/Small_acidic_protein,"Protein,Biomolecule"
879,DBPEDIA_ID/Syntaxin_6_N_terminal_protein_domain,"Protein,Biomolecule"
880,TFEB,"Protein,Biomolecule"
881,TRPC1,"Protein,Biomolecule"
882,DBPEDIA_ID/Theta_defensin,"Protein,Biomolecule"
883,USP22,"Protein,Biomolecule"
884,C12orf43,"Protein,Biomolecule"
885,C3orf15,"Protein,Biomolecule"
886,CHST7,"Protein,Biomolecule"
887,"DBPEDIA_ID/Collagen,_type_XX,_alpha_1","Protein,Biomolecule"
888,Dockerin,"Protein,Biomolecule"
889,PIGH,"Protein,Biomolecule"
890,DBPEDIA_ID/Rel_homology_domain,"Protein,Biomolecule"
891,SEMA4G,"Protein,Biomolecule"
892,ZNF160,"Protein,Biomolecule"
893,CEACAM20,"Protein,Biomolecule"
894,DBPEDIA_ID/Sp1_transcription_factor,"Protein,Biomolecule"
895,XCL2,"Protein,Biomolecule"
896,DBPEDIA_ID/5-HT4_receptor,"Protein,Biomolecule"
897,ACOT13,"Protein,Biomolecule"
898,ADAM22,"Protein,Biomolecule"
899,ADCY5,"Protein,Biomolecule"
900,ANP32E,"Protein,Biomolecule"
901,ARFGAP1,"Protein,Biomolecule"
902,ARHGAP24,"Protein,Biomolecule"
903,ATG7,"Protein,Biomolecule"
904,DBPEDIA_ID/Adenosine_deaminase_z-alpha_domain,"Protein,Biomolecule"
905,Aerolysin,"Protein,Biomolecule"
906,"DBPEDIA_ID/Aldo-keto_reductase_family_1,_member_A1","Protein,Biomolecule"
907,Alpha-2-HS-glycoprotein,"Protein,Biomolecule"
908,BCAR3,"Protein,Biomolecule"
909,BDP1,"Protein,Biomolecule"
910,BTLA,"Protein,Biomolecule"
911,CDC6,"Protein,Biomolecule"
912,CLDN22,"Protein,Biomolecule"
913,CNTNAP1,"Protein,Biomolecule"
914,DBPEDIA_ID/COP9_signalosome_complex_subunit_3,"Protein,Biomolecule"
915,COX8A,"Protein,Biomolecule"
916,DBPEDIA_ID/Cobalamin_biosynthesis,"Protein,Biomolecule"
917,Cullin,"Protein,Biomolecule"
918,DDOST,"Protein,Biomolecule"
919,DMTF1,"Protein,Biomolecule"
920,DNAJB4,"Protein,Biomolecule"
921,DUSP23,"Protein,Biomolecule"
922,DBPEDIA_ID/Death-associated_protein_6,"Protein,Biomolecule"
923,DBPEDIA_ID/Death_receptor_4,"Protein,Biomolecule"
924,ERP44,"Protein,Biomolecule"
925,Ezrin,"Protein,Biomolecule"
926,FAM49A,"Protein,Biomolecule"
927,FLRT2,"Protein,Biomolecule"
928,GRIA4,"Protein,Biomolecule"
929,DBPEDIA_ID/Glycoside_hydrolase_family_30,"Protein,Biomolecule"
930,HDLBP,"Protein,Biomolecule"
931,HLA-DQB2,"Protein,Biomolecule"
932,IRS4,"Protein,Biomolecule"
933,DBPEDIA_ID/Interferon-inducible_GTPase,"Protein,Biomolecule"
934,"DBPEDIA_ID/Interleukin_27_receptor,_alpha_subunit","Protein,Biomolecule"
935,DBPEDIA_ID/Kaptin_(actin_binding_protein),"Protein,Biomolecule"
936,DBPEDIA_ID/KduI/IolB_isomerase_family,"Protein,Biomolecule"
937,Kexin,"Protein,Biomolecule"
938,LRP2,"Protein,Biomolecule"
939,LRRC48,"Protein,Biomolecule"
940,MAGEA9,"Protein,Biomolecule"
941,MED25,"Protein,Biomolecule"
942,MOBKL1A,"Protein,Biomolecule"
943,NBEAL1,"Protein,Biomolecule"
944,NDUFV1,"Protein,Biomolecule"
945,NFYB,"Protein,Biomolecule"
946,NRXN3,"Protein,Biomolecule"
947,OLA1,"Protein,Biomolecule"
948,OR10G8,"Protein,Biomolecule"
949,OR2A14,"Protein,Biomolecule"
950,OR2G3,"Protein,Biomolecule"
951,OR2Z1,"Protein,Biomolecule"
952,PCDH1,"Protein,Biomolecule"
953,PCGF1,"Protein,Biomolecule"
954,PIGB,"Protein,Biomolecule"
955,PRPF6,"Protein,Biomolecule"
956,PTPN13,"Protein,Biomolecule"
957,PURB,"Protein,Biomolecule"
958,RBM17,"Protein,Biomolecule"
959,RC3H1,"Protein,Biomolecule"
960,RIN1,"Protein,Biomolecule"
961,RPS14,"Protein,Biomolecule"
962,DBPEDIA_ID/Ribosomal_protein_L4,"Protein,Biomolecule"
963,SEMA3C,"Protein,Biomolecule"
964,SH2D1B,"Protein,Biomolecule"
965,SH3GL1,"Protein,Biomolecule"
966,SHPRH,"Protein,Biomolecule"
967,SLC31A2,"Protein,Biomolecule"
968,SLC6A18,"Protein,Biomolecule"
969,SNAPC3,"Protein,Biomolecule"
970,SPARCL1,"Protein,Biomolecule"
971,SPRED2,"Protein,Biomolecule"
972,DBPEDIA_ID/Small-conductance_mechanosensitive_channel,"Protein,Biomolecule"
973,DBPEDIA_ID/Sodium-hydrogen_exchange_regulatory_cofactor_2,"Protein,Biomolecule"
974,DBPEDIA_ID/Spondin_1,"Protein,Biomolecule"
975,TBRG1,"Protein,Biomolecule"
976,THOC1,"Protein,Biomolecule"
977,TOMM40L,"Protein,Biomolecule"
978,TRAF3IP2,"Protein,Biomolecule"
979,UPF3B,"Protein,Biomolecule"
980,VPS36,"Protein,Biomolecule"
981,WNK3,"Protein,Biomolecule"
982,ZNF148,"Protein,Biomolecule"
983,ZNF217,"Protein,Biomolecule"
984,ZNF423,"Protein,Biomolecule"
985,APOBEC,"Protein,Biomolecule"
986,FKBP6,"Protein,Biomolecule"
987,LcrV,"Protein,Biomolecule"
988,GRIK4,"Protein,Biomolecule"
989,CLTB,"Protein,Biomolecule"
990,CLTC,"Protein,Biomolecule"
991,DBPEDIA_ID/60S_ribosomal_protein_L28,"Protein,Biomolecule"
992,DBPEDIA_ID/60S_ribosomal_protein_L31,"Protein,Biomolecule"
993,DBPEDIA_ID/AAMP_(gene),"Protein,Biomolecule"
994,ABCA7,"Protein,Biomolecule"
995,ABCC10,"Protein,Biomolecule"
996,ABCC11,"Protein,Biomolecule"
997,ABCC5,"Protein,Biomolecule"
998,ABCD2,"Protein,Biomolecule"
999,ACAD8,"Protein,Biomolecule"
1000,ACBD3,"Protein,Biomolecule"
1001,ACCN1,"Protein,Biomolecule"
1002,ACOT2,"Protein,Biomolecule"
1003,ACOT7,"Protein,Biomolecule"
1004,ACOX3,"Protein,Biomolecule"
1005,ACP2,"Protein,Biomolecule"
1006,ACSL1,"Protein,Biomolecule"
1007,ACSL3,"Protein,Biomolecule"
1008,ACSM3,"Protein,Biomolecule"
1009,ACTR1A,"Protein,Biomolecule"
1010,ACY1,"Protein,Biomolecule"
1011,ACYP1,"Protein,Biomolecule"
1012,ADAMTSL1,"Protein,Biomolecule"
