,entity,classes
454,DBPEDIA_ID/Thermoanaerobacter_italicus,"Bacteria,Species"
455,Aestuariimicrobium,"Bacteria,Species"
456,Salipiger,"Bacteria,Species"
457,DBPEDIA_ID/Methicillin-resistant_Staphylococcus_aureus,"Bacteria,Species"
458,Pelagibacterales,"Bacteria,Species"
459,DBPEDIA_ID/Staphylococcus_aureus,"Bacteria,Species"
460,DBPEDIA_ID/Corynebacterium_diphtheriae,"Bacteria,Species"
461,Bacteria,"Bacteria,Species"
462,Scalindua,"Bacteria,Species"
463,DBPEDIA_ID/Aeromonas_enteropelogenes,"Bacteria,Species"
464,Aquifex,"Bacteria,Species"
465,Cryptosporangiaceae,"Bacteria,Species"
466,Dehalobacter,"Bacteria,Species"
467,DBPEDIA_ID/Dehalogenimonas_lykanthroporepellens,"Bacteria,Species"
468,Leisingera,"Bacteria,Species"
469,Actinomyces,"Bacteria,Species"
470,DBPEDIA_ID/Rickettsia_rickettsii,"Bacteria,Species"
471,Corynebacterineae,"Bacteria,Species"
472,Frankineae,"Bacteria,Species"
473,Ruegeria,"Bacteria,Species"
474,Thermotogae,"Bacteria,Species"
475,Hydrogenothermaceae,"Bacteria,Species"
476,Treponema,"Bacteria,Species"
477,Dehalococcoides,"Bacteria,Species"
478,DBPEDIA_ID/Streptococcus_pseudopneumoniae,"Bacteria,Species"
479,Saccharopolyspora,"Bacteria,Species"
480,Acetoanaerobium,"Bacteria,Species"
481,Acidaminococcus,"Bacteria,Species"
482,Acrocarpospora,"Bacteria,Species"
483,Actinophytocola,"Bacteria,Species"
484,Actinopolyspora,"Bacteria,Species"
485,Advenella,"Bacteria,Species"
486,Aerococcus,"Bacteria,Species"
487,Aestuariibacter,"Bacteria,Species"
488,Croceibacter,"Bacteria,Species"
489,Crossiella,"Bacteria,Species"
490,Cycloclasticus,"Bacteria,Species"
491,Dehalococcoidetes,"Bacteria,Species"
492,Thermoanaerobacter,"Bacteria,Species"
493,Rickettsia,"Bacteria,Species"
494,Acaricomes,"Bacteria,Species"
495,DBPEDIA_ID/Magnetococcus_marinus,"Bacteria,Species"
496,Oceanicaulis,"Bacteria,Species"
497,ST8:USA300,"Bacteria,Species"
498,Tolumonas,"Bacteria,Species"
499,DBPEDIA_ID/Agrococcus_jenensis,"Bacteria,Species"
500,DBPEDIA_ID/Deferribacter_autotrophicus,"Bacteria,Species"
501,DBPEDIA_ID/Desulfovibrio_profundus,"Bacteria,Species"
502,DBPEDIA_ID/Jeotgalicoccus_pinnipedialis,"Bacteria,Species"
503,Thalassobacter,"Bacteria,Species"
504,Aeriscardovia,"Bacteria,Species"
505,DBPEDIA_ID/Psychroflexus_tropicus,"Bacteria,Species"
506,DBPEDIA_ID/Streptococcus_canis,"Bacteria,Species"
507,Lyticum,"Bacteria,Species"
508,Actinospica,"Bacteria,Species"
509,Actinotalea,"Bacteria,Species"
510,DBPEDIA_ID/Chlorobium_chlorochromatii,"Bacteria,Species"
511,DBPEDIA_ID/Dechloromonas_denitrificans,"Bacteria,Species"
512,Filobacillus,"Bacteria,Species"
513,Raoultella,"Bacteria,Species"
514,DBPEDIA_ID/Sulcia_muelleri,"Bacteria,Species"
515,DBPEDIA_ID/Thermacetogenium_phaeum,"Bacteria,Species"
516,DBPEDIA_ID/Brevinema_andersonii,"Bacteria,Species"
517,Coprococcus,"Bacteria,Species"
518,DBPEDIA_ID/Coprococcus_eutactus,"Bacteria,Species"
519,DBPEDIA_ID/Gemmata_obscuriglobus,"Bacteria,Species"
520,Sphaerocodium,"Bacteria,Species"
521,Ketogulonicigenium,"Bacteria,Species"
522,DBPEDIA_ID/Aeromonas_hydrophila,"Bacteria,Species"
523,DBPEDIA_ID/Pelotomaculum_thermopropionicum,"Bacteria,Species"
524,Sporichthya,"Bacteria,Species"
525,DBPEDIA_ID/Tetracoccus_(bacterium),"Bacteria,Species"
526,DBPEDIA_ID/Actinomyces_gerencseriae,"Bacteria,Species"
527,Algicola,"Bacteria,Species"
528,Alishewanella,"Bacteria,Species"
529,Cellulomonadaceae,"Bacteria,Species"
530,DBPEDIA_ID/Cryptobacterium_curtum,"Bacteria,Species"
531,DBPEDIA_ID/Mycoplasma_adleri,"Bacteria,Species"
532,Nitrosomonas,"Bacteria,Species"
533,DBPEDIA_ID/Roseobacter_litoralis,"Bacteria,Species"
534,Waddlia,"Bacteria,Species"
535,DBPEDIA_ID/Acaricomes_phytoseiuli,"Bacteria,Species"
536,DBPEDIA_ID/Demetria_terragena,"Bacteria,Species"
537,DBPEDIA_ID/Diplorickettsia_massiliensis,"Bacteria,Species"
538,Pseudovibrio,"Bacteria,Species"
539,Acidicaldus,"Bacteria,Species"
540,Aeribacillus,"Bacteria,Species"
541,Aidingimonas,"Bacteria,Species"
542,Eurybacteria,"Bacteria,Species"
543,Terrabacteria,"Bacteria,Species"
544,Dinoroseobacter,"Bacteria,Species"
545,Roseibacterium,"Bacteria,Species"
546,Acetitomaculum,"Bacteria,Species"
547,DBPEDIA_ID/Aeromonas_piscicola,"Bacteria,Species"
548,DBPEDIA_ID/Clostridium_perfringens_beta_toxin,"Bacteria,Species"
549,DBPEDIA_ID/Cryobacterium_psychrophilum,"Bacteria,Species"
550,Gluconacetobacter,"Bacteria,Species"
551,DBPEDIA_ID/Nocardioides_aquaticus,"Bacteria,Species"
552,DBPEDIA_ID/Polaribacter_franzmannii,"Bacteria,Species"
553,DBPEDIA_ID/Stigmatella_(bacterium),"Bacteria,Species"
554,DBPEDIA_ID/Actinopolyspora_mortivallis,"Bacteria,Species"
555,Thalassobius,"Bacteria,Species"
556,Oscillaria,"Bacteria,Species"
557,DBPEDIA_ID/Pathogenic_Escherichia_coli,"Bacteria,Species"
558,Streptoalloteichus,"Bacteria,Species"
559,Actinobaculum,"Bacteria,Species"
560,Escherichia,"Bacteria,Species"
561,DBPEDIA_ID/Gluconacetobacter_sacchari,"Bacteria,Species"
562,Salinispora,"Bacteria,Species"
563,DBPEDIA_ID/Haemophilus_pittmaniae,"Bacteria,Species"
564,DBPEDIA_ID/Rickettsia_akari,"Bacteria,Species"
565,DBPEDIA_ID/Rickettsia_asiatica,"Bacteria,Species"
566,DBPEDIA_ID/Acetobacter_fabarum,"Bacteria,Species"
567,Cryptosporangium,"Bacteria,Species"
568,DBPEDIA_ID/Herpetosiphon_giganteus,"Bacteria,Species"
569,Meiothermus,"Bacteria,Species"
570,DBPEDIA_ID/Ochrobactrum_anthropi,"Bacteria,Species"
571,DBPEDIA_ID/Psychroflexus_torquis,"Bacteria,Species"
572,DBPEDIA_ID/Aeromonas_fluvialis,"Bacteria,Species"
573,Roseinatronobacter,"Bacteria,Species"
574,DBPEDIA_ID/Holophaga_foetida,"Bacteria,Species"
575,DBPEDIA_ID/Jeotgalicoccus_aerolatus,"Bacteria,Species"
576,Nakamurellaceae,"Bacteria,Species"
577,Aliagarivorans,"Bacteria,Species"
578,DBPEDIA_ID/Rickettsia_conorii,"Bacteria,Species"
579,Anaerobacter,"Bacteria,Species"
580,DBPEDIA_ID/Cryptosporangium_aurantiacum,"Bacteria,Species"
581,DBPEDIA_ID/Trueperella_pyogenes,"Bacteria,Species"
582,DBPEDIA_ID/Morganella_morganii,"Bacteria,Species"
583,Agrococcus,"Bacteria,Species"
584,Algibacter,"Bacteria,Species"
585,Denitratisoma,"Bacteria,Species"
586,DBPEDIA_ID/Eisenbergiella_tayi,"Bacteria,Species"
587,Acetohalobium,"Bacteria,Species"
588,Actinoalloteichus,"Bacteria,Species"
589,Agaricicola,"Bacteria,Species"
590,Alkalibacillus,"Bacteria,Species"
591,Butyrivibrio,"Bacteria,Species"
592,DBPEDIA_ID/Candidatus_Arthromitus,"Bacteria,Species"
593,DBPEDIA_ID/Chthonomonas_calidirosea,"Bacteria,Species"
594,DBPEDIA_ID/Mycoplasma_primatum,"Bacteria,Species"
595,DBPEDIA_ID/Thermoleophilum_album,"Bacteria,Species"
596,DBPEDIA_ID/Pseudonocardia_oroxyli,"Bacteria,Species"
597,DBPEDIA_ID/Friedmanniella_okinawensis,"Bacteria,Species"
598,DBPEDIA_ID/Idiomarina_loihiensis,"Bacteria,Species"
599,DBPEDIA_ID/Actinomyces_neuii,"Bacteria,Species"
600,DBPEDIA_ID/Meiothermus_timidus,"Bacteria,Species"
601,DBPEDIA_ID/Sporomusa_ovata,"Bacteria,Species"
602,Albidovulum,"Bacteria,Species"
603,Antarctobacter,"Bacteria,Species"
604,Catellibacterium,"Bacteria,Species"
605,Octadecabacter,"Bacteria,Species"
606,Rhodobacter,"Bacteria,Species"
607,Rhodothalassium,"Bacteria,Species"
608,Haematobacter,"Bacteria,Species"
609,Hyphomonas,"Bacteria,Species"
610,Jannaschia,"Bacteria,Species"
611,Maribius,"Bacteria,Species"
612,Marinovum,"Bacteria,Species"
613,Maritimibacter,"Bacteria,Species"
614,Methylarcula,"Bacteria,Species"
615,Oceanicola,"Bacteria,Species"
616,Palleronia,"Bacteria,Species"
617,Pseudorhodobacter,"Bacteria,Species"
618,Rhodovulum,"Bacteria,Species"
619,Roseicyclus,"Bacteria,Species"
620,Roseisalinus,"Bacteria,Species"
621,Sagittula,"Bacteria,Species"
622,Sulfitobacter,"Bacteria,Species"
623,DBPEDIA_ID/Aeromonas_popoffii,"Bacteria,Species"
624,DBPEDIA_ID/Armatimonas_rosea,"Bacteria,Species"
625,DBPEDIA_ID/Desulfovibrio_carbinolicus,"Bacteria,Species"
626,DBPEDIA_ID/Rhodopseudomonas_palustris,"Bacteria,Species"
627,DBPEDIA_ID/Treponema_isoptericolens,"Bacteria,Species"
628,Planktothrix,"Bacteria,Species"
629,Macrococcus,"Bacteria,Species"
630,DBPEDIA_ID/Aeromonas_allosaccharophila,"Bacteria,Species"
631,DBPEDIA_ID/Aeromonas_rivuli,"Bacteria,Species"
632,DBPEDIA_ID/Dechloromonas_hortensis,"Bacteria,Species"
633,DBPEDIA_ID/Desulfonatronum_thioautotrophicum,"Bacteria,Species"
634,DBPEDIA_ID/Rubrobacter_xylanophilus,"Bacteria,Species"
635,DBPEDIA_ID/Thermoanaerobacter_acetoethylicus,"Bacteria,Species"
636,DBPEDIA_ID/Verrucosispora_gifhornensis,"Bacteria,Species"
637,DBPEDIA_ID/Escherichia_albertii,"Bacteria,Species"
638,Acetanaerobacterium,"Bacteria,Species"
639,DBPEDIA_ID/Desulfovibrio_piezophilus,"Bacteria,Species"
640,DBPEDIA_ID/Rhodopila_globiformis,"Bacteria,Species"
641,Actinosporangium,"Bacteria,Species"
642,Croceicoccus,"Bacteria,Species"
643,Kutzneria,"Bacteria,Species"
644,Phycisphaerae,"Bacteria,Species"
645,DBPEDIA_ID/Mycoplasma_salivarium,"Bacteria,Species"
646,DBPEDIA_ID/Desulfovibrio_putealis,"Bacteria,Species"
647,DBPEDIA_ID/Actinomyces_bovis,"Bacteria,Species"
648,DBPEDIA_ID/Actinotalea_ferrariae,"Bacteria,Species"
649,DBPEDIA_ID/Bacillus_circulans,"Bacteria,Species"
650,Planomonospora,"Bacteria,Species"
651,DBPEDIA_ID/Sphaerisporangium_cinnabarinum,"Bacteria,Species"
652,DBPEDIA_ID/Sphaerisporangium_melleum,"Bacteria,Species"
653,DBPEDIA_ID/Sphaerisporangium_rubeum,"Bacteria,Species"
654,DBPEDIA_ID/Jeotgalicoccus_halophilus,"Bacteria,Species"
655,Streptosporangineae,"Bacteria,Species"
656,DBPEDIA_ID/Afifella_marina,"Bacteria,Species"
657,DBPEDIA_ID/Afifella_pfennigii,"Bacteria,Species"
658,Anderseniella,"Bacteria,Species"
659,DBPEDIA_ID/Anderseniella_baltica,"Bacteria,Species"
660,Parvibaculum,"Bacteria,Species"
661,DBPEDIA_ID/Parvibaculum_hydrocarboniclasticum,"Bacteria,Species"
662,Dendrosporobacter,"Bacteria,Species"
663,Nosocomiicoccus,"Bacteria,Species"
664,DBPEDIA_ID/Aeromonas_molluscorum,"Bacteria,Species"
665,DBPEDIA_ID/Aeromonas_tecta,"Bacteria,Species"
666,DBPEDIA_ID/Desulfovibrio_marinisediminis,"Bacteria,Species"
667,DBPEDIA_ID/Desulfovibrio_oxyclinae,"Bacteria,Species"
668,DBPEDIA_ID/Pseudonocardia_benzenivorans,"Bacteria,Species"
669,DBPEDIA_ID/Saccharopolyspora_rectivirgula,"Bacteria,Species"
670,DBPEDIA_ID/Salinibacterium_amurskyense,"Bacteria,Species"
671,DBPEDIA_ID/Clostridium_sporogenes,"Bacteria,Species"
672,DBPEDIA_ID/Desulfovibrio_brasiliensis,"Bacteria,Species"
673,Glycomycetaceae,"Bacteria,Species"
674,DBPEDIA_ID/Persephonella_marina,"Bacteria,Species"
675,DBPEDIA_ID/Acetobacter_aceti,"Bacteria,Species"
676,Gallaecimonas,"Bacteria,Species"
677,DBPEDIA_ID/Mycoplasma_amphoriforme,"Bacteria,Species"
678,Thermomonosporaceae,"Bacteria,Species"
679,DBPEDIA_ID/Alishewanella_fetalis,"Bacteria,Species"
680,DBPEDIA_ID/Amphibacillus_xylanus,"Bacteria,Species"
681,Kineococcus,"Bacteria,Species"
682,Kineosporiaceae,"Bacteria,Species"
683,DBPEDIA_ID/Desulfovibrio_paquesii,"Bacteria,Species"
