,entity,classes
270,DBPEDIA_ID/Grande_Ballroom,"ArchitecturalStructure,Place,Venue,Location"
271,DBPEDIA_ID/HERE_Arts_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
272,DBPEDIA_ID/Hala_Gryfia,"ArchitecturalStructure,Place,Venue,Location"
273,DBPEDIA_ID/Hershey_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
274,DBPEDIA_ID/Hevesi_Sándor_Theatre,"ArchitecturalStructure,Place,Venue,Location"
275,DBPEDIA_ID/Hillsboro_Stadium,"ArchitecturalStructure,Place,Venue,Location"
276,DBPEDIA_ID/Hitomi_Kinen_Kōdō,"ArchitecturalStructure,Place,Venue,Location"
277,DBPEDIA_ID/Hobby_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
278,DBPEDIA_ID/Huntington_Center_(Toledo),"ArchitecturalStructure,Place,Venue,Location"
279,DBPEDIA_ID/INB_Performing_Arts_Center,"ArchitecturalStructure,Place,Venue,Location"
280,DBPEDIA_ID/Jacobs_Pavilion,"ArchitecturalStructure,Place,Venue,Location"
281,DBPEDIA_ID/Joe's_Pub,"ArchitecturalStructure,Place,Venue,Location"
282,"DBPEDIA_ID/John_W._Pope,_Jr._Convocation_Center","ArchitecturalStructure,Place,Venue,Location"
283,DBPEDIA_ID/Jordal_Amfi,"ArchitecturalStructure,Place,Venue,Location"
284,DBPEDIA_ID/Juliusz_Słowacki_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
285,DBPEDIA_ID/Kafé_44,"ArchitecturalStructure,Place,Venue,Location"
286,DBPEDIA_ID/Klipsch_Music_Center,"ArchitecturalStructure,Place,Venue,Location"
287,DBPEDIA_ID/Lindab_Arena,"ArchitecturalStructure,Place,Venue,Location"
288,"DBPEDIA_ID/Malthouse_Theatre,_Melbourne","ArchitecturalStructure,Place,Venue,Location"
289,DBPEDIA_ID/McCasland_Field_House,"ArchitecturalStructure,Place,Venue,Location"
290,DBPEDIA_ID/Merle_Reskin_Theatre,"ArchitecturalStructure,Place,Venue,Location"
291,DBPEDIA_ID/Metallurg_Bekabad_Stadium,"ArchitecturalStructure,Place,Venue,Location"
292,DBPEDIA_ID/Millennium_Forum,"ArchitecturalStructure,Place,Venue,Location"
293,DBPEDIA_ID/Miller_Outdoor_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
294,DBPEDIA_ID/Morosco_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
295,"DBPEDIA_ID/Municipal_Theatre,_Ho_Chi_Minh_City","ArchitecturalStructure,Place,Venue,Location,Theatre"
296,DBPEDIA_ID/National_Stadium_(Tanzania),"ArchitecturalStructure,Place,Venue,Location"
297,"DBPEDIA_ID/National_Theater_and_Concert_Hall,_Taipei","ArchitecturalStructure,Place,Venue,Location"
298,DBPEDIA_ID/New_Beaver_Field,"ArchitecturalStructure,Place,Venue,Location"
299,DBPEDIA_ID/New_Beverly_Cinema,"ArchitecturalStructure,Place,Venue,Location"
300,DBPEDIA_ID/New_Century_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
301,DBPEDIA_ID/Newcastle_City_Hall,"ArchitecturalStructure,Place,Venue,Location"
302,Nobelhallen,"ArchitecturalStructure,Place,Venue,Location"
303,DBPEDIA_ID/Oakdale_Theatre,"ArchitecturalStructure,Place,Venue,Location"
304,DBPEDIA_ID/Ohiri_Field,"ArchitecturalStructure,Place,Venue,Location"
305,DBPEDIA_ID/Olympic_Stadium_(Wrocław),"ArchitecturalStructure,Place,Venue,Location"
306,DBPEDIA_ID/Osaka_Nagai_Second_Stadium,"ArchitecturalStructure,Place,Venue,Location"
307,DBPEDIA_ID/Palais_Nikaia,"ArchitecturalStructure,Place,Venue,Location"
308,DBPEDIA_ID/Palo_Seco_Velodrome,"ArchitecturalStructure,Place,Venue,Location"
309,DBPEDIA_ID/Philharmonie_Luxembourg,"ArchitecturalStructure,Place,Venue,Location,Theatre"
310,DBPEDIA_ID/Punch_Line_San_Francisco,"ArchitecturalStructure,Place,Venue,Location"
311,DBPEDIA_ID/Rams_Stadium,"ArchitecturalStructure,Place,Venue,Location"
312,DBPEDIA_ID/Red_Sand_Beach,"ArchitecturalStructure,Place,Venue,Location"
313,Rocketown,"ArchitecturalStructure,Place,Venue,Location"
314,DBPEDIA_ID/Ron_Joyce_Stadium,"ArchitecturalStructure,Place,Venue,Location"
315,DBPEDIA_ID/Rondo_Theatre,"ArchitecturalStructure,Place,Venue,Location"
316,DBPEDIA_ID/Sanggeng_Stadium,"ArchitecturalStructure,Place,Venue,Location"
317,DBPEDIA_ID/Schroeder_Park,"ArchitecturalStructure,Place,Venue,Location"
318,DBPEDIA_ID/Seminole_Soccer_Complex,"ArchitecturalStructure,Place,Venue,Location"
319,DBPEDIA_ID/Seth_Grove_Stadium,"ArchitecturalStructure,Place,Venue,Location"
320,DBPEDIA_ID/ShoWare_Center,"ArchitecturalStructure,Place,Venue,Location"
321,DBPEDIA_ID/Sogdiana_Stadium,"ArchitecturalStructure,Place,Venue,Location"
322,DBPEDIA_ID/Soghlom_Avlod_Stadium,"ArchitecturalStructure,Place,Venue,Location"
323,DBPEDIA_ID/Soldotna_Regional_Sports_Complex,"ArchitecturalStructure,Place,Venue,Location"
324,DBPEDIA_ID/Stadio_Antonio_Bianco,"ArchitecturalStructure,Place,Venue,Location"
325,DBPEDIA_ID/Stevenson_Field,"ArchitecturalStructure,Place,Venue,Location"
326,DBPEDIA_ID/Studio_Theatre_(Sheffield),"ArchitecturalStructure,Place,Venue,Location"
327,DBPEDIA_ID/Templeton_Physical_Education_Center,"ArchitecturalStructure,Place,Venue,Location"
328,DBPEDIA_ID/The_Bag_O'Nails,"ArchitecturalStructure,Place,Venue,Location,Theatre"
329,DBPEDIA_ID/The_Blue_Horizon,"ArchitecturalStructure,Place,Venue,Location"
330,DBPEDIA_ID/The_BritAma_Arena,"ArchitecturalStructure,Place,Venue,Location"
331,DBPEDIA_ID/Theatre_Row_(New_York_City),"ArchitecturalStructure,Place,Venue,Location,Theatre"
332,DBPEDIA_ID/Thomas_D'Alesandro_Stadium,"ArchitecturalStructure,Place,Venue,Location"
333,DBPEDIA_ID/Time_Warner_Cable_Amphitheater,"ArchitecturalStructure,Place,Venue,Location"
334,Tipitina's,"ArchitecturalStructure,Place,Venue,Location"
335,DBPEDIA_ID/Trafalgar_Studios,"ArchitecturalStructure,Place,Venue,Location"
336,DBPEDIA_ID/USANA_Amphitheatre,"ArchitecturalStructure,Place,Venue,Location"
337,DBPEDIA_ID/United_Palace,"ArchitecturalStructure,Place,Venue,Location"
338,DBPEDIA_ID/Utah_Olympic_Park,"ArchitecturalStructure,Place,Venue,Location"
339,DBPEDIA_ID/Veterans_United_Home_Loans_Amphitheater,"ArchitecturalStructure,Place,Venue,Location"
340,"DBPEDIA_ID/Wentworth_Park,_Tasmania","ArchitecturalStructure,Place,Venue,Location"
341,DBPEDIA_ID/Westside_Theatre,"ArchitecturalStructure,Place,Venue,Location"
342,DBPEDIA_ID/Woodlands_Memorial_Ground,"ArchitecturalStructure,Place,Venue,Location"
343,DBPEDIA_ID/XFINITY_Theatre,"ArchitecturalStructure,Place,Venue,Location"
344,DBPEDIA_ID/Ynares_Center,"ArchitecturalStructure,Place,Venue,Location"
345,DBPEDIA_ID/Aphroditi_Sports_Hall,"ArchitecturalStructure,Place,Venue,Location"
346,DBPEDIA_ID/Basilica_Hudson,"ArchitecturalStructure,Place,Venue,Location"
347,DBPEDIA_ID/Bombay_Rock,"ArchitecturalStructure,Place,Venue,Location"
348,DBPEDIA_ID/Bruce_II_Sports_Centre,"ArchitecturalStructure,Place,Venue,Location"
349,DBPEDIA_ID/Church_Hill_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
350,DBPEDIA_ID/Estádio_Municipal_Coronel_José_Bezerra,"ArchitecturalStructure,Place,Venue,Location"
351,DBPEDIA_ID/Ghadir_Arena_of_Urmia,"ArchitecturalStructure,Place,Venue,Location"
352,DBPEDIA_ID/Helan_Mountain_Stadium,"ArchitecturalStructure,Place,Venue,Location"
353,DBPEDIA_ID/Lausanne_Opera,"ArchitecturalStructure,Place,Venue,Location,Theatre"
354,DBPEDIA_ID/Mystic_Muffin,"ArchitecturalStructure,Place,Venue,Location"
355,DBPEDIA_ID/Shahid_Dr._Azodi_Stadium,"ArchitecturalStructure,Place,Venue,Location"
356,DBPEDIA_ID/Stadion_Ludowy,"ArchitecturalStructure,Place,Venue,Location"
357,DBPEDIA_ID/Station_Inn,"ArchitecturalStructure,Place,Venue,Location"
358,DBPEDIA_ID/Tajonar_Facilities,"ArchitecturalStructure,Place,Venue,Location"
359,DBPEDIA_ID/Xining_Stadium,"ArchitecturalStructure,Place,Venue,Location"
360,DBPEDIA_ID/Annette_Strauss_Square,"ArchitecturalStructure,Place,Venue,Location"
361,DBPEDIA_ID/Blank_Theatre_Company,"ArchitecturalStructure,Place,Venue,Location,Theatre"
362,DBPEDIA_ID/Bootham_Crescent,"ArchitecturalStructure,Place,Venue,Location"
363,DBPEDIA_ID/Angelika_Film_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
364,DBPEDIA_ID/Cilindro_Municipal,"ArchitecturalStructure,Place,Venue,Location"
365,DBPEDIA_ID/Eddie_Smith_Field_House,"ArchitecturalStructure,Place,Venue,Location"
366,DBPEDIA_ID/Carolines_on_Broadway,"ArchitecturalStructure,Place,Venue,Location"
367,DBPEDIA_ID/Clare_Valley_Racecourse,"ArchitecturalStructure,Place,Venue,Location"
368,DBPEDIA_ID/Stadionul_Mihai_Adam,"ArchitecturalStructure,Place,Venue,Location"
369,DBPEDIA_ID/The_Kentucky_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
370,DBPEDIA_ID/East_End_Park,"ArchitecturalStructure,Place,Venue,Location"
371,DBPEDIA_ID/Embassy_Theatre_(Fort_Wayne),"ArchitecturalStructure,Place,Venue,Location,Theatre"
372,DBPEDIA_ID/Embassy_Theatre_(London),"ArchitecturalStructure,Place,Venue,Location,Theatre"
373,DBPEDIA_ID/Jahnstadion_(Marl),"ArchitecturalStructure,Place,Venue,Location"
374,DBPEDIA_ID/Karşıyaka_Arena,"ArchitecturalStructure,Place,Venue,Location"
375,"DBPEDIA_ID/King_George_Hall,_Colombo","ArchitecturalStructure,Place,Venue,Location"
376,DBPEDIA_ID/La_Comedia_Dinner_Theatre,"ArchitecturalStructure,Place,Venue,Location"
377,DBPEDIA_ID/Lace_Market_Theatre,"ArchitecturalStructure,Place,Venue,Location"
378,DBPEDIA_ID/McLane_Stadium,"ArchitecturalStructure,Place,Venue,Location"
379,"DBPEDIA_ID/Mercury_Theatre,_Colchester","ArchitecturalStructure,Place,Venue,Location"
380,DBPEDIA_ID/Municipal_Theatre_of_Santiago,"ArchitecturalStructure,Place,Venue,Location,Theatre"
381,DBPEDIA_ID/Parque_El_Mirador,"ArchitecturalStructure,Place,Venue,Location"
382,"DBPEDIA_ID/Princess_Theatre,_Decatur","ArchitecturalStructure,Place,Venue,Location"
383,"DBPEDIA_ID/Princess_Theatre,_Melbourne","ArchitecturalStructure,Place,Venue,Location,Theatre"
384,DBPEDIA_ID/Ralph_Engelstad_Arena_(Minnesota),"ArchitecturalStructure,Place,Venue,Location"
385,DBPEDIA_ID/Riverside_Theater_(Milwaukee),"ArchitecturalStructure,Place,Venue,Location,Theatre"
386,DBPEDIA_ID/Ross_Field_(athletic),"ArchitecturalStructure,Place,Venue,Location"
387,"DBPEDIA_ID/Rugby_Park,_Rockhampton","ArchitecturalStructure,Place,Venue,Location"
388,DBPEDIA_ID/Skien_Isstadion,"ArchitecturalStructure,Place,Venue,Location"
389,"DBPEDIA_ID/Star_Theater_(Portland,_Oregon)","ArchitecturalStructure,Place,Venue,Location,Theatre"
390,DBPEDIA_ID/Tonhalle_Düsseldorf,"ArchitecturalStructure,Place,Venue,Location"
391,DBPEDIA_ID/Virginia_Mason_Athletic_Center,"ArchitecturalStructure,Place,Venue,Location"
392,DBPEDIA_ID/Ward_Field_(Bourbonnais),"ArchitecturalStructure,Place,Venue,Location"
393,DBPEDIA_ID/Aggie_Field,"ArchitecturalStructure,Place,Venue,Location"
394,DBPEDIA_ID/Alabama_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
395,DBPEDIA_ID/Alabama_Theatre_(Houston),"ArchitecturalStructure,Place,Venue,Location,Theatre"
396,DBPEDIA_ID/Courier_Mail_Piazza,"ArchitecturalStructure,Place,Venue,Location"
397,Glückauf-Kampfbahn,"ArchitecturalStructure,Place,Venue,Location"
398,DBPEDIA_ID/Joe_Nathan_Field,"ArchitecturalStructure,Place,Venue,Location"
399,DBPEDIA_ID/Knuckleheads_Saloon,"ArchitecturalStructure,Place,Venue,Location"
400,DBPEDIA_ID/Menier_Chocolate_Factory,"ArchitecturalStructure,Place,Venue,Location"
401,DBPEDIA_ID/University_Field_(Princeton),"ArchitecturalStructure,Place,Venue,Location"
402,Euroborg,"ArchitecturalStructure,Place,Venue,Location"
403,DBPEDIA_ID/Mile_One_Centre,"ArchitecturalStructure,Place,Venue,Location"
404,DBPEDIA_ID/Sony_Centre_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location"
405,DBPEDIA_ID/Hoxton_Hall,"ArchitecturalStructure,Place,Venue,Location"
406,DBPEDIA_ID/Asbury_Park_Convention_Hall,"ArchitecturalStructure,Place,Venue,Location"
407,DBPEDIA_ID/Chelsea_Theatre,"ArchitecturalStructure,Place,Venue,Location"
408,"DBPEDIA_ID/Harlequin_Theatre,_Northwich","ArchitecturalStructure,Place,Venue,Location"
409,"DBPEDIA_ID/Kings_Theatre,_Southsea","ArchitecturalStructure,Place,Venue,Location"
410,DBPEDIA_ID/Magnus_Theatre,"ArchitecturalStructure,Place,Venue,Location"
411,DBPEDIA_ID/Moldova_National_Opera_Ballet,"ArchitecturalStructure,Place,Venue,Location"
412,DBPEDIA_ID/Moore_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
413,DBPEDIA_ID/Orange_Tree_Theatre,"ArchitecturalStructure,Place,Venue,Location"
414,DBPEDIA_ID/Sewell_Barn_Theatre,"ArchitecturalStructure,Place,Venue,Location"
415,DBPEDIA_ID/Shreveport_Opera,"ArchitecturalStructure,Place,Venue,Location"
416,DBPEDIA_ID/Somerville_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
417,DBPEDIA_ID/Stan's_Cafe,"ArchitecturalStructure,Place,Venue,Location"
418,DBPEDIA_ID/Taft_Theatre,"ArchitecturalStructure,Place,Venue,Location"
419,DBPEDIA_ID/Theatre_503,"ArchitecturalStructure,Place,Venue,Location"
420,DBPEDIA_ID/Theatre_Three,"ArchitecturalStructure,Place,Venue,Location"
421,Morita-za,"ArchitecturalStructure,Place,Venue,Location"
422,DBPEDIA_ID/Carnegie_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
423,DBPEDIA_ID/Ciudad_Deportiva_Villarreal_CF,"ArchitecturalStructure,Place,Venue,Location"
424,DBPEDIA_ID/Irondale_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
425,DBPEDIA_ID/Meteor_Stadium_(Zhukovsky),"ArchitecturalStructure,Place,Venue,Location"
426,"DBPEDIA_ID/National_Theater_(Richmond,_Virginia)","ArchitecturalStructure,Place,Venue,Location"
427,DBPEDIA_ID/Studio_Theatre_in_Łódź,"ArchitecturalStructure,Place,Venue,Location,Theatre"
428,DBPEDIA_ID/Théâtre_de_Paris,"ArchitecturalStructure,Place,Venue,Location,Theatre"
429,DBPEDIA_ID/Théâtre_national_de_Chaillot,"ArchitecturalStructure,Place,Venue,Location,Theatre"
430,DBPEDIA_ID/Trinity_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
431,DBPEDIA_ID/(Le)_Poisson_Rouge,"ArchitecturalStructure,Place,Venue,Location"
432,DBPEDIA_ID/59E59_Theaters,"ArchitecturalStructure,Place,Venue,Location,Theatre"
433,DBPEDIA_ID/Academy_of_Music_Theatre,"ArchitecturalStructure,Place,Venue,Location"
434,DBPEDIA_ID/Actors_Theatre_of_Louisville,"ArchitecturalStructure,Place,Venue,Location,Theatre"
435,DBPEDIA_ID/Asbury_Lanes,"ArchitecturalStructure,Place,Venue,Location"
436,DBPEDIA_ID/Aylesbury_Waterside_Theatre,"ArchitecturalStructure,Place,Venue,Location"
437,DBPEDIA_ID/Bagatela_Theatre,"ArchitecturalStructure,Place,Venue,Location"
438,DBPEDIA_ID/Brian_Friel_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
439,DBPEDIA_ID/Burnley_Mechanics,"ArchitecturalStructure,Place,Venue,Location,Theatre"
440,DBPEDIA_ID/Café_de_la_Gare,"ArchitecturalStructure,Place,Venue,Location,Theatre"
441,DBPEDIA_ID/Capitol_Theatre_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
442,DBPEDIA_ID/Casa_del_Popolo,"ArchitecturalStructure,Place,Venue,Location"
443,DBPEDIA_ID/Centro_de_Eventos_Valle_del_Pacifico,"ArchitecturalStructure,Place,Venue,Location"
444,DBPEDIA_ID/Chowdiah_Memorial_Hall,"ArchitecturalStructure,Place,Venue,Location"
445,DBPEDIA_ID/Clemens_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
446,DBPEDIA_ID/Club_Glow,"ArchitecturalStructure,Place,Venue,Location"
447,DBPEDIA_ID/Compass_Theatre,"ArchitecturalStructure,Place,Venue,Location"
448,DBPEDIA_ID/Creamery_Park,"ArchitecturalStructure,Place,Venue,Location"
449,DBPEDIA_ID/Crocus_City_Hall,"ArchitecturalStructure,Place,Venue,Location"
450,DBPEDIA_ID/Donetsk_State_Academic_Opera_and_Ballet_Theatre_named_after_A._Solovyanenko,"ArchitecturalStructure,Place,Venue,Location,Theatre"
451,DBPEDIA_ID/Edinburgh_Folk_Club,"ArchitecturalStructure,Place,Venue,Location"
452,DBPEDIA_ID/FFS_Arena,"ArchitecturalStructure,Place,Venue,Location"
453,Folketeatret,"ArchitecturalStructure,Place,Venue,Location"
454,DBPEDIA_ID/Fukuyama_Takegahana_Stadium,"ArchitecturalStructure,Place,Venue,Location"
455,DBPEDIA_ID/Futebol_Campus,"ArchitecturalStructure,Place,Venue,Location"
456,DBPEDIA_ID/Gothic_Theatre,"ArchitecturalStructure,Place,Venue,Location"
457,DBPEDIA_ID/Green_Mountain_Arena,"ArchitecturalStructure,Place,Venue,Location"
458,DBPEDIA_ID/Harold_Pinter_Theatre,"ArchitecturalStructure,Place,Venue,Location"
459,DBPEDIA_ID/Ice_Vault_Arena,"ArchitecturalStructure,Place,Venue,Location"
460,DBPEDIA_ID/Ishikawa_Kanazawa_Stadium,"ArchitecturalStructure,Place,Venue,Location"
461,DBPEDIA_ID/Jinju_Civic_Stadium,"ArchitecturalStructure,Place,Venue,Location"
462,DBPEDIA_ID/John_Walker_Soccer_Complex,"ArchitecturalStructure,Place,Venue,Location"
463,DBPEDIA_ID/Kent_Stage,"ArchitecturalStructure,Place,Venue,Location"
464,DBPEDIA_ID/Kimiidera_Athletic_Stadium,"ArchitecturalStructure,Place,Venue,Location"
465,DBPEDIA_ID/Kingborough_Sports_Centre,"ArchitecturalStructure,Place,Venue,Location"
466,DBPEDIA_ID/Kōriyama_Kaiseizan_Athletic_Stadium,"ArchitecturalStructure,Place,Venue,Location"
467,DBPEDIA_ID/La_Gaîté_Lyrique,"ArchitecturalStructure,Place,Venue,Location,Theatre"
468,DBPEDIA_ID/Lake_Ainsworth_Recreation_Hall,"ArchitecturalStructure,Place,Venue,Location"
469,DBPEDIA_ID/Le_Divan_du_Monde,"ArchitecturalStructure,Place,Venue,Location,Theatre"
470,DBPEDIA_ID/Leas_Cliff_Hall,"ArchitecturalStructure,Place,Venue,Location,Theatre"
471,DBPEDIA_ID/Limoges_Concert_Hall,"ArchitecturalStructure,Place,Venue,Location"
472,DBPEDIA_ID/Lionel_Wendt_Art_Centre,"ArchitecturalStructure,Place,Venue,Location"
473,DBPEDIA_ID/Long_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
474,DBPEDIA_ID/Maebashi_Athletic_Stadium,"ArchitecturalStructure,Place,Venue,Location"
475,DBPEDIA_ID/Mill_Theatre_Dundrum,"ArchitecturalStructure,Place,Venue,Location,Theatre"
476,DBPEDIA_ID/Nam_Kee,"ArchitecturalStructure,Place,Venue,Location"
477,DBPEDIA_ID/National_Noh_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
478,DBPEDIA_ID/New_York_Live_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
479,DBPEDIA_ID/Northwest_Georgia_Bank_Amphitheatre,"ArchitecturalStructure,Place,Venue,Location"
480,DBPEDIA_ID/Park_Performing_Arts_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
481,DBPEDIA_ID/Perm_Opera_and_Ballet_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
482,DBPEDIA_ID/Pickleville_Playhouse,"ArchitecturalStructure,Place,Venue,Location"
483,DBPEDIA_ID/Plaza_Monumental_de_Morelia,"ArchitecturalStructure,Place,Venue,Location"
484,DBPEDIA_ID/Puppet_Theatre_Barge,"ArchitecturalStructure,Place,Venue,Location"
485,DBPEDIA_ID/Remai_Arts_Centre,"ArchitecturalStructure,Place,Venue,Location"
486,DBPEDIA_ID/Saint_Mary_Field,"ArchitecturalStructure,Place,Venue,Location"
487,DBPEDIA_ID/Salina_Stadium,"ArchitecturalStructure,Place,Venue,Location"
488,DBPEDIA_ID/Sam_Bond's_Garage,"ArchitecturalStructure,Place,Venue,Location"
489,DBPEDIA_ID/Shenzhen_Bay_Sports_Center,"ArchitecturalStructure,Place,Venue,Location"
490,DBPEDIA_ID/Soldiers_Field_Soccer_Stadium,"ArchitecturalStructure,Place,Venue,Location"
491,DBPEDIA_ID/Tauron_Arena_Kraków,"ArchitecturalStructure,Place,Venue,Location"
492,DBPEDIA_ID/The_Louisville_Palace,"ArchitecturalStructure,Place,Venue,Location,Theatre"
493,DBPEDIA_ID/The_Old_Bar,"ArchitecturalStructure,Place,Venue,Location"
494,DBPEDIA_ID/The_Rapids_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
495,DBPEDIA_ID/Théâtre_Antoine-Simone_Berriau,"ArchitecturalStructure,Place,Venue,Location,Theatre"
496,DBPEDIA_ID/Théâtre_Déjazet,"ArchitecturalStructure,Place,Venue,Location,Theatre"
497,DBPEDIA_ID/Théâtre_Espace_Go,"ArchitecturalStructure,Place,Venue,Location"
498,DBPEDIA_ID/Théâtre_Montparnasse,"ArchitecturalStructure,Place,Venue,Location,Theatre"
499,DBPEDIA_ID/Théâtre_de_l'Athénée,"ArchitecturalStructure,Place,Venue,Location,Theatre"
500,DBPEDIA_ID/Théâtre_national_de_la_Colline,"ArchitecturalStructure,Place,Venue,Location,Theatre"
501,DBPEDIA_ID/Time_Supper_Club,"ArchitecturalStructure,Place,Venue,Location"
502,DBPEDIA_ID/Ultimate_Soccer_Arenas,"ArchitecturalStructure,Place,Venue,Location"
503,DBPEDIA_ID/Vox_Theatre,"ArchitecturalStructure,Place,Venue,Location"
504,DBPEDIA_ID/Városi_Sportcsarnok_(Békéscsaba),"ArchitecturalStructure,Place,Venue,Location"
505,DBPEDIA_ID/Wealthy_Theatre,"ArchitecturalStructure,Place,Venue,Location"
506,DBPEDIA_ID/Wilding_Park,"ArchitecturalStructure,Place,Venue,Location"
507,DBPEDIA_ID/Xfinity_Live!,"ArchitecturalStructure,Place,Venue,Location"
508,DBPEDIA_ID/Švyturys_Arena,"ArchitecturalStructure,Place,Venue,Location"
509,DBPEDIA_ID/CC_Slaughters,"ArchitecturalStructure,Place,Venue,Location"
510,DBPEDIA_ID/Café_d'Anvers_(Club),"ArchitecturalStructure,Place,Venue,Location"
511,DBPEDIA_ID/Dean_Crowe_Theatre,"ArchitecturalStructure,Place,Venue,Location"
512,DBPEDIA_ID/Garth_Newel_Music_Center,"ArchitecturalStructure,Place,Venue,Location"
513,DBPEDIA_ID/Grosvenor_Park_Open_Air_Theatre,"ArchitecturalStructure,Place,Venue,Location"
514,DBPEDIA_ID/Kelly-Strayhorn_Theater,"ArchitecturalStructure,Place,Venue,Location"
515,DBPEDIA_ID/Monasterio_Celeste,"ArchitecturalStructure,Place,Venue,Location"
516,DBPEDIA_ID/Nova_Cinema_(Brussels),"ArchitecturalStructure,Place,Venue,Location,Theatre"
517,DBPEDIA_ID/Print_Room_(theatre),"ArchitecturalStructure,Place,Venue,Location,Theatre"
518,DBPEDIA_ID/Secombe_Theatre,"ArchitecturalStructure,Place,Venue,Location"
519,DBPEDIA_ID/Stand_Up_NY,"ArchitecturalStructure,Place,Venue,Location"
520,DBPEDIA_ID/Steven_Tanger_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
521,DBPEDIA_ID/The_Rock_Pub,"ArchitecturalStructure,Place,Venue,Location"
522,DBPEDIA_ID/The_Spread_Eagle_Theatre,"ArchitecturalStructure,Place,Venue,Location"
523,DBPEDIA_ID/Théâtre_municipal_de_Tunis,"ArchitecturalStructure,Place,Venue,Location"
524,DBPEDIA_ID/Toffler_(Club),"ArchitecturalStructure,Place,Venue,Location"
525,DBPEDIA_ID/Aspire_Academy,"ArchitecturalStructure,Place,Venue,Location"
526,DBPEDIA_ID/Bergen_Performing_Arts_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
527,DBPEDIA_ID/Betty_Nansen_Teatret,"ArchitecturalStructure,Place,Venue,Location"
528,DBPEDIA_ID/Bremen_Teater_(Copenhagen),"ArchitecturalStructure,Place,Venue,Location"
529,DBPEDIA_ID/Brindabon_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
530,DBPEDIA_ID/Buddha_Bar,"ArchitecturalStructure,Place,Venue,Location"
531,DBPEDIA_ID/Busan_Cinema_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
532,DBPEDIA_ID/Cahul_Musical-Drama_Theatre,"ArchitecturalStructure,Place,Venue,Location"
533,DBPEDIA_ID/Center_of_Theatrical_Arts_«House_of_Meyerhold»,"ArchitecturalStructure,Place,Venue,Location,Theatre"
534,DBPEDIA_ID/Chase_Center_(San_Francisco),"ArchitecturalStructure,Place,Venue,Location"
535,ConDiT,"ArchitecturalStructure,Place,Venue,Location,Theatre"
536,DBPEDIA_ID/Cumberland_Drive-In,"ArchitecturalStructure,Place,Venue,Location,Theatre"
537,DBPEDIA_ID/Davis_Conference_Center,"ArchitecturalStructure,Place,Venue,Location"
538,DBPEDIA_ID/Davis_Theater,"ArchitecturalStructure,Place,Venue,Location"
539,DBPEDIA_ID/Dixie_Center_for_the_Arts,"ArchitecturalStructure,Place,Venue,Location"
540,DBPEDIA_ID/Doppler_Studios,"ArchitecturalStructure,Place,Venue,Location"
541,DBPEDIA_ID/Faison_Firehouse_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
542,DBPEDIA_ID/Fishamble:_The_New_Play_Company,"ArchitecturalStructure,Place,Venue,Location,Theatre"
543,DBPEDIA_ID/Gyumri_Football_Academy,"ArchitecturalStructure,Place,Venue,Location"
544,DBPEDIA_ID/Hibernian_Training_Centre,"ArchitecturalStructure,Place,Venue,Location"
545,DBPEDIA_ID/Highbury_Theatre_Centre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
546,DBPEDIA_ID/Hobnob_Theatre_Company,"ArchitecturalStructure,Place,Venue,Location"
547,DBPEDIA_ID/Hovhannes_Tumanyan_Puppet_Theatre_of_Yerevan,"ArchitecturalStructure,Place,Venue,Location"
