,entity,classes
326,DBPEDIA_ID/Bio_Hunter__ova__1,"Work,Anime,Cartoon"
327,DBPEDIA_ID/Black_Lagoon__ova__1,"Work,Anime,Cartoon"
328,DBPEDIA_ID/Black_Lagoon__tv_series__1,"Work,Anime,Cartoon"
329,DBPEDIA_ID/Black_Lagoon__tv_series__2,"Work,Anime,Cartoon"
330,DBPEDIA_ID/Boku_wa_Imōto_ni_Koi_o_Suru__live_film__1,"Work,Anime,Cartoon"
331,DBPEDIA_ID/Boku_wa_Imōto_ni_Koi_o_Suru__ova__1,"Work,Anime,Cartoon"
332,DBPEDIA_ID/Canvas_2:_Niji_Iro_no_Sketch__Canvas_2_~Niji_Iro_no_Sketch~__1,"Work,Anime,Cartoon"
333,DBPEDIA_ID/Capricorn_(manga)__ova__1,"Work,Anime,Cartoon"
334,DBPEDIA_ID/Cat's_Eye_(manga)__tv_series__1,"Work,Anime,Cartoon"
335,DBPEDIA_ID/Cat's_Eye_(manga)__tv_series__2,"Work,Anime,Cartoon"
336,DBPEDIA_ID/Chō_Kuse_ni_Narisō__tv_series__1,"Work,Anime,Cartoon"
337,DBPEDIA_ID/Compiler_(anime)__ova__1,"Work,Anime,Cartoon"
338,DBPEDIA_ID/Compiler_(anime)__ova__2,"Work,Anime,Cartoon"
339,DBPEDIA_ID/Crusher_Joe__film__1,"Work,Anime,Cartoon"
340,DBPEDIA_ID/Crusher_Joe__ova__1,"Work,Anime,Cartoon"
341,DBPEDIA_ID/Crusher_Joe__ova__2,"Work,Anime,Cartoon"
342,DBPEDIA_ID/DT_Eightron__tv_series__1,"Work,Anime,Cartoon"
343,DBPEDIA_ID/Daffy_Duck's_Fantastic_Island,"Work,Cartoon,HollywoodCartoon"
344,DBPEDIA_ID/Dokkiri_Doctor__tv_series__1,"Work,Anime,Cartoon"
345,DBPEDIA_ID/Dorami_&_Doraemons:_Robot_School's_Seven_Mysteries,"Work,Anime,Cartoon"
346,DBPEDIA_ID/Dr._Jekyll_and_Mr._Mouse,"Work,Cartoon,HollywoodCartoon"
347,DBPEDIA_ID/Dragon_Fist_(manga)__ova__1,"Work,Anime,Cartoon"
348,DBPEDIA_ID/Dragon_Quest:_Dai_no_Daibōken__film_series__1,"Work,Anime,Cartoon"
349,DBPEDIA_ID/Dragon_Quest:_Dai_no_Daibōken__tv_series__1,"Work,Anime,Cartoon"
350,DBPEDIA_ID/Easter_Yeggs,"Work,Cartoon,HollywoodCartoon"
351,DBPEDIA_ID/Fighting_Beauty_Wulong__tv_series__1,"Work,Anime,Cartoon"
352,DBPEDIA_ID/Fighting_Beauty_Wulong__tv_series__2,"Work,Anime,Cartoon"
353,DBPEDIA_ID/Fujimi_Orchestra__live_film__1,"Work,Anime,Cartoon"
354,DBPEDIA_ID/Fujimi_Orchestra__ova__1,"Work,Anime,Cartoon"
355,DBPEDIA_ID/Fushigi_no_Kuni_no_Alice,"Work,Anime,Cartoon"
356,DBPEDIA_ID/Galaxy_Angel_II__tv_series__1,"Work,Anime,Cartoon"
357,DBPEDIA_ID/Genma_Taisen__film__1,"Work,Anime,Cartoon"
358,DBPEDIA_ID/Genma_Taisen__tv_series__1,"Work,Anime,Cartoon"
359,DBPEDIA_ID/Geobreeders__ova__1,"Work,Anime,Cartoon"
360,DBPEDIA_ID/Geobreeders__ova__2,"Work,Anime,Cartoon"
361,DBPEDIA_ID/Geobreeders__tv_series__1,"Work,Anime,Cartoon"
362,DBPEDIA_ID/Ghost_Talker's_Daydream__ova__1,"Work,Anime,Cartoon"
363,DBPEDIA_ID/Guardian_Hearts__ova__1,"Work,Anime,Cartoon"
364,DBPEDIA_ID/Guardian_Hearts__ova__2,"Work,Anime,Cartoon"
365,DBPEDIA_ID/Gyōten_Ningen_Batseelor__tv_series__1,"Work,Anime,Cartoon"
366,DBPEDIA_ID/Hakugei:_Legend_of_the_Moby_Dick,"Work,Anime,Cartoon"
367,DBPEDIA_ID/Hayate_the_Combat_Butler__ova__1,"Work,Anime,Cartoon"
368,DBPEDIA_ID/Hayate_the_Combat_Butler__ova__2,"Work,Anime,Cartoon"
369,DBPEDIA_ID/Hayate_the_Combat_Butler__tv_series__1,"Work,Anime,Cartoon"
370,DBPEDIA_ID/Hayate_the_Combat_Butler__tv_series__2,"Work,Anime,Cartoon"
371,DBPEDIA_ID/Hayate_the_Combat_Butler__tv_series__3,"Work,Anime,Cartoon"
372,DBPEDIA_ID/Hayate_the_Combat_Butler__tv_series__4,"Work,Anime,Cartoon"
373,DBPEDIA_ID/Haō_Taikei_Ryū_Knight__ova__1,"Work,Anime,Cartoon"
374,DBPEDIA_ID/Haō_Taikei_Ryū_Knight__ova__2,"Work,Anime,Cartoon"
375,DBPEDIA_ID/Haō_Taikei_Ryū_Knight__ova__3,"Work,Anime,Cartoon"
376,DBPEDIA_ID/Haō_Taikei_Ryū_Knight__tv_series__1,"Work,Anime,Cartoon"
377,DBPEDIA_ID/Higurashi_When_They_Cry__live_film__1,"Work,Anime,Cartoon"
378,DBPEDIA_ID/Higurashi_When_They_Cry__live_film__2,"Work,Anime,Cartoon"
379,DBPEDIA_ID/Higurashi_When_They_Cry__ova__1,"Work,Anime,Cartoon"
380,DBPEDIA_ID/Higurashi_When_They_Cry__ova__2,"Work,Anime,Cartoon"
381,DBPEDIA_ID/Higurashi_When_They_Cry__ova__3,"Work,Anime,Cartoon"
382,DBPEDIA_ID/Higurashi_When_They_Cry__tv_series__1,"Work,Anime,Cartoon"
383,DBPEDIA_ID/Higurashi_When_They_Cry__tv_series__2,"Work,Anime,Cartoon"
384,DBPEDIA_ID/Hotman__drama__1,"Work,Anime,Cartoon"
385,DBPEDIA_ID/Hotman__drama__2,"Work,Anime,Cartoon"
386,DBPEDIA_ID/Inukami!__film__1,"Work,Anime,Cartoon"
387,DBPEDIA_ID/Inukami!__tv_series__1,"Work,Anime,Cartoon"
388,DBPEDIA_ID/Jyu-Oh-Sei__tv_series__1,"Work,Anime,Cartoon"
389,DBPEDIA_ID/Kamasutra_(manga)__ova__1,"Work,Anime,Cartoon"
390,DBPEDIA_ID/Kaze_to_Ki_no_Uta__ova__1,"Work,Anime,Cartoon"
391,DBPEDIA_ID/Kenichi:_The_Mightiest_Disciple__ova__1,"Work,Anime,Cartoon"
392,DBPEDIA_ID/Kenichi:_The_Mightiest_Disciple__tv_series__1,"Work,Anime,Cartoon"
393,DBPEDIA_ID/Lamune__tv_series__1,"Work,Anime,Cartoon"
394,DBPEDIA_ID/Laughing_Target__ova__1,"Work,Anime,Cartoon"
395,DBPEDIA_ID/Lucky_Star_(manga)__ona__1,"Work,Anime,Cartoon"
396,DBPEDIA_ID/Lucky_Star_(manga)__ova__1,"Work,Anime,Cartoon"
397,DBPEDIA_ID/Lucky_Star_(manga)__tv_series__1,"Work,Anime,Cartoon"
398,DBPEDIA_ID/Machine_Robo:_Battle_Hackers,"Work,Anime,Cartoon"
399,DBPEDIA_ID/Madara_(manga)__ova__1,"Work,Anime,Cartoon"
400,DBPEDIA_ID/Magic_Woman_M__ova__1,"Work,Anime,Cartoon"
401,DBPEDIA_ID/Maico_2010__tv_series__1,"Work,Anime,Cartoon"
402,DBPEDIA_ID/Maris_the_Chojo__ova__1,"Work,Anime,Cartoon"
403,DBPEDIA_ID/Maze_(novel)__film__1,"Work,Anime,Cartoon"
404,DBPEDIA_ID/Maze_(novel)__ova__1,"Work,Anime,Cartoon"
405,DBPEDIA_ID/Maze_(novel)__tv_series__1,"Work,Anime,Cartoon"
406,DBPEDIA_ID/Miami_Guns__tv_series__1,"Work,Anime,Cartoon"
407,DBPEDIA_ID/Miracle_Girls__tv_series__1,"Work,Anime,Cartoon"
408,DBPEDIA_ID/Mizuiro_Jidai__tv_series__1,"Work,Anime,Cartoon"
409,DBPEDIA_ID/Nagai_Yume__special__1,"Work,Anime,Cartoon"
410,DBPEDIA_ID/Nanaka_6/17__tv_series__1,"Work,Anime,Cartoon"
411,DBPEDIA_ID/Nerima_Daikon_Brothers__tv_series__1,"Work,Anime,Cartoon"
412,DBPEDIA_ID/New_Moomin,"Work,Anime,Cartoon"
413,DBPEDIA_ID/Papuwa__tv_series__1,"Work,Anime,Cartoon"
414,DBPEDIA_ID/Papuwa__tv_series__2,"Work,Anime,Cartoon"
415,DBPEDIA_ID/Princess_Princess_(manga)__tv_series__1,"Work,Anime,Cartoon"
416,DBPEDIA_ID/Princess_Rouge,"Work,Anime,Cartoon"
417,DBPEDIA_ID/Project_A-ko:_Grey_Side/Blue_Side,"Work,Anime,Cartoon"
418,DBPEDIA_ID/Riding_Bean,"Work,Anime,Cartoon"
419,DBPEDIA_ID/Ruin_Explorers__ova__1,"Work,Anime,Cartoon"
420,DBPEDIA_ID/Rumic_Theater__tv_series__1,"Work,Anime,Cartoon"
421,DBPEDIA_ID/Ryokunohara_Labyrinth:_Sparkling_Phantom,"Work,Anime,Cartoon"
422,DBPEDIA_ID/Sadamitsu_the_Destroyer__tv_series__1,"Work,Anime,Cartoon"
423,DBPEDIA_ID/Sakura_Diaries__ova__1,"Work,Anime,Cartoon"
424,DBPEDIA_ID/Sasami:_Magical_Girls_Club__tv_series__1,"Work,Anime,Cartoon"
425,DBPEDIA_ID/Strawberry_Panic!__tv_series__1,"Work,Anime,Cartoon"
426,DBPEDIA_ID/The_Good_Witch_of_the_West__tv_series__1,"Work,Anime,Cartoon"
427,DBPEDIA_ID/The_Special_Duty_Combat_Unit_Shinesman__ova__1,"Work,Anime,Cartoon"
428,DBPEDIA_ID/They_Were_Eleven__film__1,"Work,Anime,Cartoon"
429,DBPEDIA_ID/They_Were_Eleven__special__1,"Work,Anime,Cartoon"
430,DBPEDIA_ID/Transformers:_Super-God_Masterforce__tv_series__1,"Work,Anime,Cartoon"
431,DBPEDIA_ID/Twin_Signal__ova__1,"Work,Anime,Cartoon"
432,DBPEDIA_ID/Twin_Spica__drama__1,"Work,Anime,Cartoon"
433,DBPEDIA_ID/Twin_Spica__tv_series__1,"Work,Anime,Cartoon"
434,DBPEDIA_ID/Tōi_Umi_kara_Kita_Coo__film__1,"Work,Anime,Cartoon"
435,DBPEDIA_ID/Utawarerumono__ova__1,"Work,Anime,Cartoon"
436,DBPEDIA_ID/Utawarerumono__tv_series__1,"Work,Anime,Cartoon"
437,DBPEDIA_ID/Utawarerumono__tv_series__2,"Work,Anime,Cartoon"
438,DBPEDIA_ID/Wild_Life_(manga)__drama__1,"Work,Anime,Cartoon"
439,DBPEDIA_ID/Yawara!__film__1,"Work,Anime,Cartoon"
440,DBPEDIA_ID/Yawara!__live_film__1,"Work,Anime,Cartoon"
441,DBPEDIA_ID/Yawara!__ova__1,"Work,Anime,Cartoon"
442,DBPEDIA_ID/Yawara!__tv_series__1,"Work,Anime,Cartoon"
443,DBPEDIA_ID/Yoshinaga-san_Chi_no_Gargoyle__tv_series__1,"Work,Anime,Cartoon"
444,DBPEDIA_ID/Yume_Tsukai__tv_series__1,"Work,Anime,Cartoon"
445,DBPEDIA_ID/Zenki__ova__1,"Work,Anime,Cartoon"
446,DBPEDIA_ID/Zenki__tv_series__1,"Work,Anime,Cartoon"
447,Cybuster,"Work,Anime,Cartoon"
448,DBPEDIA_ID/Judo_Boy__tv_series__1,"Work,Anime,Cartoon"
449,DBPEDIA_ID/Mamotte!_Lollipop__tv_series__1,"Work,Anime,Cartoon"
450,DBPEDIA_ID/Marvelous_Melmo__tv_series__1,"Work,Anime,Cartoon"
451,DBPEDIA_ID/Sarutobi_Ecchan__film__1,"Work,Anime,Cartoon"
452,DBPEDIA_ID/Sarutobi_Ecchan__tv_series__1,"Work,Anime,Cartoon"
453,DBPEDIA_ID/We_Were_There_(manga)__live_film__1,"Work,Anime,Cartoon"
454,DBPEDIA_ID/We_Were_There_(manga)__tv_series__1,"Work,Anime,Cartoon"
455,DBPEDIA_ID/Angel_Heart_(manga)__tv_series__1,"Work,Anime,Cartoon"
456,DBPEDIA_ID/Bakusō_Kyōdai_Let's_&_Go!!__film__1,"Work,Anime,Cartoon"
457,DBPEDIA_ID/Bakusō_Kyōdai_Let's_&_Go!!__tv_series__1,"Work,Anime,Cartoon"
458,DBPEDIA_ID/Baldr_Force__ova__1,"Work,Anime,Cartoon"
459,DBPEDIA_ID/Binbō_Shimai_Monogatari__tv_series__1,"Work,Anime,Cartoon"
460,DBPEDIA_ID/Blade_of_the_Phantom_Master__film__1,"Work,Anime,Cartoon"
461,DBPEDIA_ID/Blue_Sonnet__ova__1,"Work,Anime,Cartoon"
462,DBPEDIA_ID/Bokurano:_Ours__tv_series__1,"Work,Anime,Cartoon"
463,DBPEDIA_ID/Cafe_Kichijoji_de__drama__1,"Work,Anime,Cartoon"
464,DBPEDIA_ID/Cinnamoroll__ONA__1,"Work,Anime,Cartoon"
465,DBPEDIA_ID/Cinnamoroll__film__1,"Work,Anime,Cartoon"
466,DBPEDIA_ID/Dōkyūsei_series,"Work,Anime,Cartoon"
467,DBPEDIA_ID/Embracing_Love__ova__1,"Work,Anime,Cartoon"
468,DBPEDIA_ID/Fairy_Tail__TV_series__1,"Work,Anime,Cartoon"
469,DBPEDIA_ID/Fairy_Tail__film__1,"Work,Anime,Cartoon"
470,DBPEDIA_ID/Fairy_Tail__ova__1,"Work,Anime,Cartoon"
471,DBPEDIA_ID/Georgie!__tv_series__1,"Work,Anime,Cartoon"
472,DBPEDIA_ID/Happiness!_(visual_novel)__ova__1,"Work,Anime,Cartoon"
473,DBPEDIA_ID/Happiness!_(visual_novel)__tv_series__1,"Work,Anime,Cartoon"
474,DBPEDIA_ID/King_of_Thorn__film__1,"Work,Anime,Cartoon"
475,DBPEDIA_ID/Kyō_no_Go_no_Ni__ova__1,"Work,Anime,Cartoon"
476,DBPEDIA_ID/Kyō_no_Go_no_Ni__ova__2,"Work,Anime,Cartoon"
477,DBPEDIA_ID/Kyō_no_Go_no_Ni__tv_series__1,"Work,Anime,Cartoon"
478,"DBPEDIA_ID/Like_the_Clouds,_Like_the_Wind__film__1","Work,Anime,Cartoon"
479,DBPEDIA_ID/Locke_the_Superman__film__1,"Work,Anime,Cartoon"
480,DBPEDIA_ID/Locke_the_Superman__ova__1,"Work,Anime,Cartoon"
481,DBPEDIA_ID/Locke_the_Superman__ova__2,"Work,Anime,Cartoon"
482,DBPEDIA_ID/Locke_the_Superman__ova__3,"Work,Anime,Cartoon"
483,DBPEDIA_ID/Mirage_of_Blaze__ova__1,"Work,Anime,Cartoon"
484,DBPEDIA_ID/Mirage_of_Blaze__tv_series__1,"Work,Anime,Cartoon"
485,DBPEDIA_ID/Monkey_Typhoon__tv_series__1,"Work,Anime,Cartoon"
486,DBPEDIA_ID/Mouse_in_Manhattan,"Work,Cartoon,HollywoodCartoon"
487,DBPEDIA_ID/Muteki_Kanban_Musume__tv_series__1,"Work,Anime,Cartoon"
488,DBPEDIA_ID/Night_Wizard!__tv_series__1,"Work,Anime,Cartoon"
489,DBPEDIA_ID/Ogre_Slayer__ova__1,"Work,Anime,Cartoon"
490,DBPEDIA_ID/Outlanders_(manga)__ova__1,"Work,Anime,Cartoon"
491,DBPEDIA_ID/Perman_(manga)__film__1,"Work,Anime,Cartoon"
492,DBPEDIA_ID/Perman_(manga)__film__2,"Work,Anime,Cartoon"
493,DBPEDIA_ID/Perman_(manga)__film__3,"Work,Anime,Cartoon"
494,DBPEDIA_ID/Perman_(manga)__film__4,"Work,Anime,Cartoon"
495,DBPEDIA_ID/Perman_(manga)__film__5,"Work,Anime,Cartoon"
496,DBPEDIA_ID/Perman_(manga)__tv_series__1,"Work,Anime,Cartoon"
497,DBPEDIA_ID/Perman_(manga)__tv_series__2,"Work,Anime,Cartoon"
498,DBPEDIA_ID/Sennin_Buraku__live_film__1,"Work,Anime,Cartoon"
499,DBPEDIA_ID/Sennin_Buraku__tv_series__1,"Work,Anime,Cartoon"
500,DBPEDIA_ID/The_Drifting_Classroom__live_film__1,"Work,Anime,Cartoon"
501,DBPEDIA_ID/The_Familiar_of_Zero__ova__1,"Work,Anime,Cartoon"
502,DBPEDIA_ID/The_Familiar_of_Zero__tv_series__1,"Work,Anime,Cartoon"
503,DBPEDIA_ID/The_Familiar_of_Zero__tv_series__2,"Work,Anime,Cartoon"
504,DBPEDIA_ID/The_Familiar_of_Zero__tv_series__3,"Work,Anime,Cartoon"
505,DBPEDIA_ID/The_Familiar_of_Zero__tv_series__4,"Work,Anime,Cartoon"
506,DBPEDIA_ID/The_Story_of_Saiunkoku__tv_series__1,"Work,Anime,Cartoon"
507,DBPEDIA_ID/The_Story_of_Saiunkoku__tv_series__2,"Work,Anime,Cartoon"
508,DBPEDIA_ID/Toby_Tortoise_Returns,"Work,Cartoon,HollywoodCartoon"
509,DBPEDIA_ID/Tona-Gura!__tv_series__1,"Work,Anime,Cartoon"
510,DBPEDIA_ID/Weather_Report_Girl__live_film__1,"Work,Anime,Cartoon"
511,DBPEDIA_ID/Weather_Report_Girl__live_film__2,"Work,Anime,Cartoon"
512,DBPEDIA_ID/Weather_Report_Girl__ova__1,"Work,Anime,Cartoon"
513,DBPEDIA_ID/Welcome_to_the_N.H.K.__tv_series__1,"Work,Anime,Cartoon"
514,DBPEDIA_ID/Wild_7__drama__1,"Work,Anime,Cartoon"
515,DBPEDIA_ID/Wild_7__live_film__1,"Work,Anime,Cartoon"
516,DBPEDIA_ID/Wild_7__ova__1,"Work,Anime,Cartoon"
517,DBPEDIA_ID/Wild_7__tv_series__1,"Work,Anime,Cartoon"
518,DBPEDIA_ID/You're_an_Education,"Work,Cartoon,HollywoodCartoon"
519,DBPEDIA_ID/The_Pointer,"Work,Cartoon,HollywoodCartoon"
520,DBPEDIA_ID/Ask_Dr._Rin!__tv_series__1,"Work,Anime,Cartoon"
521,DBPEDIA_ID/Captain_(manga)__film__1,"Work,Anime,Cartoon"
522,DBPEDIA_ID/Captain_(manga)__tv_film__1,"Work,Anime,Cartoon"
523,DBPEDIA_ID/Captain_(manga)__tv_series__1,"Work,Anime,Cartoon"
524,DBPEDIA_ID/Cat_and_Dupli-cat,"Work,Cartoon,HollywoodCartoon"
525,DBPEDIA_ID/Chariots_of_Fur,"Work,Cartoon,HollywoodCartoon"
526,DBPEDIA_ID/Coji-Coji__tv_series__1,"Work,Anime,Cartoon"
527,DBPEDIA_ID/Ding_Dong_Doggie,"Work,Cartoon,HollywoodCartoon"
528,DBPEDIA_ID/Fire_Tripper__ova__1,"Work,Anime,Cartoon"
529,DBPEDIA_ID/La_Corda_d'Oro__tv_series__1,"Work,Anime,Cartoon"
530,DBPEDIA_ID/La_Corda_d'Oro__tv_series__2,"Work,Anime,Cartoon"
531,DBPEDIA_ID/La_Corda_d'Oro__tv_series__3,"Work,Anime,Cartoon"
532,DBPEDIA_ID/Mobile_Suit_Gundam:_The_Origin__OVA__1,"Work,Anime,Cartoon"
533,DBPEDIA_ID/My_Friend_the_Monkey,"Work,Cartoon,HollywoodCartoon"
534,DBPEDIA_ID/Neuro:_Supernatural_Detective__tv_series__1,"Work,Anime,Cartoon"
535,DBPEDIA_ID/Nozomi_Witches__live_film__1,"Work,Anime,Cartoon"
536,DBPEDIA_ID/Nozomi_Witches__ova__1,"Work,Anime,Cartoon"
537,DBPEDIA_ID/Osomatsu-kun__tv_film__1,"Work,Anime,Cartoon"
538,DBPEDIA_ID/Osomatsu-kun__tv_series__1,"Work,Anime,Cartoon"
539,DBPEDIA_ID/Osomatsu-kun__tv_series__2,"Work,Anime,Cartoon"
540,DBPEDIA_ID/Otome_wa_Boku_ni_Koishiteru__ova__1,"Work,Anime,Cartoon"
541,DBPEDIA_ID/Otome_wa_Boku_ni_Koishiteru__ova__2,"Work,Anime,Cartoon"
542,DBPEDIA_ID/Otome_wa_Boku_ni_Koishiteru__tv_series__1,"Work,Anime,Cartoon"
543,DBPEDIA_ID/Polka-Dot_Puss,"Work,Cartoon,HollywoodCartoon"
544,DBPEDIA_ID/Pudgy_Takes_a_Bow-Wow,"Work,Cartoon,HollywoodCartoon"
545,DBPEDIA_ID/Sakuran__live_film__1,"Work,Anime,Cartoon"
546,"DBPEDIA_ID/Sora_no_Iro,_Mizu_no_Iro","Work,Anime,Cartoon"
547,DBPEDIA_ID/Swim_or_Sink,"Work,Cartoon,HollywoodCartoon"
548,DBPEDIA_ID/The_First_Bad_Man,"Work,Cartoon,HollywoodCartoon"
549,DBPEDIA_ID/The_Practical_Pig,"Work,Cartoon,HollywoodCartoon"
550,DBPEDIA_ID/Toritsu_Mizusho!__special__1,"Work,Anime,Cartoon"
551,"DBPEDIA_ID/Touché,_Pussy_Cat!","Work,Cartoon,HollywoodCartoon"
552,DBPEDIA_ID/White_Album_(visual_novel)__tv_series__1,"Work,Anime,Cartoon"
553,DBPEDIA_ID/Yip_Yip_Yippy,"Work,Cartoon,HollywoodCartoon"
554,DBPEDIA_ID/Chocotto_Sister__tv_series__1,"Work,Anime,Cartoon"
555,DBPEDIA_ID/Crash_B-Daman__tv_series__1,"Work,Anime,Cartoon"
556,DBPEDIA_ID/Feed_the_Kitty,"Work,Cartoon,HollywoodCartoon"
557,DBPEDIA_ID/Hatch_Up_Your_Troubles,"Work,Cartoon,HollywoodCartoon"
558,DBPEDIA_ID/Patient_Porky,"Work,Cartoon,HollywoodCartoon"
559,DBPEDIA_ID/Play_Ball_(manga)__tv_series__1,"Work,Anime,Cartoon"
560,DBPEDIA_ID/Play_Ball_(manga)__tv_series__2,"Work,Anime,Cartoon"
561,DBPEDIA_ID/The_Wearing_of_the_Grin,"Work,Cartoon,HollywoodCartoon"
562,DBPEDIA_ID/Angel_Links,"Work,Anime,Cartoon"
563,DBPEDIA_ID/Genesis_Climber_MOSPEADA,"Work,Anime,Cartoon"
564,DBPEDIA_ID/Porky's_Duck_Hunt,"Work,Cartoon,HollywoodCartoon"
565,DBPEDIA_ID/Casual_Romance_Club,"Work,Anime,Cartoon"
566,DBPEDIA_ID/Buddy_and_Towser,"Work,Cartoon,HollywoodCartoon"
567,DBPEDIA_ID/Gold_Diggers_of_'49,"Work,Cartoon,HollywoodCartoon"
568,DBPEDIA_ID/Martian_Through_Georgia,"Work,Cartoon,HollywoodCartoon"
569,DBPEDIA_ID/Immoral_Sisters,"Work,Anime,Cartoon"
570,DBPEDIA_ID/Legend_of_Lemnear,"Work,Anime,Cartoon"
571,DBPEDIA_ID/Plastic_Little,"Work,Anime,Cartoon"
572,DBPEDIA_ID/Spaced_Out_Bunny,"Work,Cartoon,HollywoodCartoon"
573,DBPEDIA_ID/Maetel_Legend,"Work,Anime,Cartoon"
574,DBPEDIA_ID/Phantom_Quest_Corp.,"Work,Anime,Cartoon"
575,DBPEDIA_ID/Bunker_Hill_Bunny,"Work,Cartoon,HollywoodCartoon"
576,DBPEDIA_ID/Swing_Shift_Cinderella,"Work,Cartoon,HollywoodCartoon"
577,Zegapain,"Work,Anime,Cartoon"
578,DBPEDIA_ID/8_Ball_Bunny,"Work,Cartoon,HollywoodCartoon"
579,DBPEDIA_ID/Hello!_Sandybell,"Work,Anime,Cartoon"
580,DBPEDIA_ID/Jeanie_with_the_Light_Brown_Hair_(anime),"Work,Anime,Cartoon"
581,DBPEDIA_ID/Mizuiro_2003,"Work,Anime,Cartoon"
582,Moldiver,"Work,Anime,Cartoon"
583,DBPEDIA_ID/Project_A-ko_2:_Plot_of_the_Daitokuji_Financial_Group,"Work,Anime,Cartoon"
584,DBPEDIA_ID/Project_A-ko_3:_Cinderella_Rhapsody,"Work,Anime,Cartoon"
585,DBPEDIA_ID/Seraphim_Call,"Work,Anime,Cartoon"
586,DBPEDIA_ID/She_and_Her_Cat,"Work,Anime,Cartoon"
587,DBPEDIA_ID/Soul_Link,"Work,Anime,Cartoon"
588,DBPEDIA_ID/Tournament_of_the_Gods,"Work,Anime,Cartoon"
589,DBPEDIA_ID/Windy_Tales,"Work,Anime,Cartoon"
590,DBPEDIA_ID/A-Lad-In_His_Lamp,"Work,Cartoon,HollywoodCartoon"
591,"DBPEDIA_ID/Ah,_Sweet_Mouse-Story_of_Life","Work,Cartoon,HollywoodCartoon"
592,DBPEDIA_ID/Daffy's_Diner,"Work,Cartoon,HollywoodCartoon"
593,DBPEDIA_ID/Dream-Star_Button_Nose,"Work,Anime,Cartoon"
594,DBPEDIA_ID/Fox_Pop,"Work,Cartoon,HollywoodCartoon"
595,DBPEDIA_ID/Hoshizora_Kiseki,"Work,Anime,Cartoon"
596,DBPEDIA_ID/Little_Women_II:_Jo's_Boys,"Work,Anime,Cartoon"
597,DBPEDIA_ID/Mazinger_Edition_Z:_The_Impact!,"Work,Anime,Cartoon"
598,DBPEDIA_ID/Officer_Pooch,"Work,Cartoon,HollywoodCartoon"
599,DBPEDIA_ID/Pluto's_Judgement_Day,"Work,Cartoon,HollywoodCartoon"
600,DBPEDIA_ID/Riff_Raffy_Daffy,"Work,Cartoon,HollywoodCartoon"
601,DBPEDIA_ID/Shutter_Bugged_Cat,"Work,Cartoon,HollywoodCartoon"
602,DBPEDIA_ID/Skyscraper_Caper,"Work,Cartoon,HollywoodCartoon"
603,DBPEDIA_ID/The_Cat_Above_and_the_Mouse_Below,"Work,Cartoon,HollywoodCartoon"
604,DBPEDIA_ID/The_Hare-Brained_Hypnotist,"Work,Cartoon,HollywoodCartoon"
605,DBPEDIA_ID/The_Rattled_Rooster,"Work,Cartoon,HollywoodCartoon"
606,DBPEDIA_ID/Two_Weeks_Vacation,"Work,Cartoon,HollywoodCartoon"
607,DBPEDIA_ID/UFO_Warrior_Dai_Apolon,"Work,Anime,Cartoon"
608,DBPEDIA_ID/Virtua_Fighter_(anime),"Work,Anime,Cartoon"
609,DBPEDIA_ID/Woody_the_Giant_Killer,"Work,Cartoon,HollywoodCartoon"
610,DBPEDIA_ID/Advance_and_Be_Mechanized,"Work,Cartoon,HollywoodCartoon"
611,DBPEDIA_ID/Buddy's_Bearcats,"Work,Cartoon,HollywoodCartoon"
612,DBPEDIA_ID/Buzzy_Boop_at_the_Concert,"Work,Cartoon,HollywoodCartoon"
613,DBPEDIA_ID/Frigid_Hare,"Work,Cartoon,HollywoodCartoon"
614,DBPEDIA_ID/Labyrinth_of_Flames,"Work,Anime,Cartoon"
615,DBPEDIA_ID/Mouse_and_Garden,"Work,Cartoon,HollywoodCartoon"
616,DBPEDIA_ID/Piker's_Peak,"Work,Cartoon,HollywoodCartoon"
617,DBPEDIA_ID/Tall_in_the_Trap,"Work,Cartoon,HollywoodCartoon"
618,DBPEDIA_ID/Tower_of_Etruria,"Work,Anime,Cartoon"
619,DBPEDIA_ID/Wicket_Wacky,"Work,Cartoon,HollywoodCartoon"
620,DBPEDIA_ID/Woodpecker_from_Mars,"Work,Cartoon,HollywoodCartoon"
621,DBPEDIA_ID/Zukkoke_Knight_-_Don_De_La_Mancha,"Work,Anime,Cartoon"
622,DBPEDIA_ID/Puppy_Tale,"Work,Cartoon,HollywoodCartoon"
623,DBPEDIA_ID/Carmen's_Veranda,"Work,Cartoon,HollywoodCartoon"
624,DBPEDIA_ID/Crimson_Climax,"Work,Anime,Cartoon"
625,DBPEDIA_ID/Gatchaman_Crowds,"Work,Anime,Cartoon"
626,DBPEDIA_ID/Mobile_Suit_Gundam_SEED_Destiny:_Special_Edition,"Work,Anime,Cartoon"
627,DBPEDIA_ID/Sick_Cylinders,"Work,Cartoon,HollywoodCartoon"
628,DBPEDIA_ID/Switchin'_Kitten,"Work,Cartoon,HollywoodCartoon"
629,DBPEDIA_ID/The_Spy_Swatter,"Work,Cartoon,HollywoodCartoon"
630,DBPEDIA_ID/Time_Bokan:_Royal_Revival,"Work,Anime,Cartoon"
631,DBPEDIA_ID/Weasel_While_You_Work,"Work,Cartoon,HollywoodCartoon"
632,DBPEDIA_ID/Woody_Woodpecker_(1941_film),"Work,Cartoon,HollywoodCartoon"
