,entity,classes
334,DBPEDIA_ID/Harry_Whittier_Frees,"Photographer,Person,Agent,Artist"
335,DBPEDIA_ID/William_Pywell,"Photographer,Person,Agent,Artist"
336,DBPEDIA_ID/Richard_Fegley,"Photographer,Person,Agent,Artist"
337,DBPEDIA_ID/Enid_Crow,"Photographer,Person,Agent,Artist"
338,DBPEDIA_ID/Ivan_Dmitri,"Photographer,Person,Agent,Artist"
339,DBPEDIA_ID/Donna_Michelle__US-photographer-stub__1,"Photographer,Person,Agent,Artist"
340,DBPEDIA_ID/Dallas_Kinney,"Photographer,Person,Agent,Artist"
341,DBPEDIA_ID/Jonathan_M._Singer,"Photographer,Person,Agent,Artist"
342,DBPEDIA_ID/Hugh_and_Carol_Nourse,"Photographer,Person,Agent,Artist"
343,DBPEDIA_ID/Rich_Clarkson,"Photographer,Person,Agent,Artist"
344,DBPEDIA_ID/George_Barker_(photographer),"Photographer,Person,Agent,Artist"
345,DBPEDIA_ID/Elias_Tahan,"Photographer,Person,Agent,Artist"
346,DBPEDIA_ID/Ed_McTaggart,"Photographer,Person,Agent,Artist"
347,DBPEDIA_ID/Diana_Lemieux,"Photographer,Person,Agent,Artist"
348,DBPEDIA_ID/Jamel_Shabazz,"Photographer,Person,Agent,Artist"
349,DBPEDIA_ID/James_Roark,"Photographer,Person,Agent,Artist"
350,DBPEDIA_ID/Victor_Prevost,"Photographer,Person,Agent,Artist"
351,DBPEDIA_ID/Abelardo_Morell,"Photographer,Person,Agent,Artist"
352,DBPEDIA_ID/Eric_Kroll,"Photographer,Person,Agent,Artist"
353,DBPEDIA_ID/H._W._Griffiths,"Photographer,Person,Agent,Artist"
354,DBPEDIA_ID/Jon_Kral,"Photographer,Person,Agent,Artist"
355,DBPEDIA_ID/Robert_Altman_(photographer),"Photographer,Person,Agent,Artist"
356,DBPEDIA_ID/Robert_Cameron_(photographer),"Photographer,Person,Agent,Artist"
357,DBPEDIA_ID/Stephen_Frink,"Photographer,Person,Agent,Artist"
358,DBPEDIA_ID/Michael_Williamson_(photographer),"Photographer,Person,Agent,Artist"
359,DBPEDIA_ID/Theodor_Jung,"Photographer,Person,Agent,Artist"
360,DBPEDIA_ID/Victor_Skrebneski,"Photographer,Person,Agent,Artist"
361,DBPEDIA_ID/Herb_Scharfman,"Photographer,Person,Agent,Artist"
362,DBPEDIA_ID/Ben_Rose,"Photographer,Person,Agent,Artist"
363,DBPEDIA_ID/W._Head_&_Sister,"Photographer,Person,Agent,Artist"
364,DBPEDIA_ID/John_D._Heywood,"Photographer,Person,Agent,Artist"
365,DBPEDIA_ID/Bruce_Dale,"Photographer,Person,Agent,Artist"
366,DBPEDIA_ID/Orrin_Freeman,"Photographer,Person,Agent,Artist"
367,DBPEDIA_ID/George_Hirose,"Photographer,Person,Agent,Artist"
368,DBPEDIA_ID/Julius_Strauss_(photographer),"Photographer,Person,Agent,Artist"
369,DBPEDIA_ID/Natasha_D'Schommer,"Photographer,Person,Agent,Artist"
370,DBPEDIA_ID/Scott_Vlaun,"Photographer,Person,Agent,Artist"
371,DBPEDIA_ID/Theodor_Horydczak,"Photographer,Person,Agent,Artist"
372,DBPEDIA_ID/Brendan_Smialowski,"Photographer,Person,Agent,Artist"
373,DBPEDIA_ID/Daryl_Hawk,"Photographer,Person,Agent,Artist"
374,DBPEDIA_ID/Henry_Horenstein,"Photographer,Person,Agent,Artist"
375,DBPEDIA_ID/Mark_Seliger,"Photographer,Person,Agent,Artist"
376,DBPEDIA_ID/Glenn_Gore,"Photographer,Person,Agent,Artist"
377,DBPEDIA_ID/Linda_Connor,"Photographer,Person,Agent,Artist"
378,DBPEDIA_ID/Christian_Ziegler,"Photographer,Person,Agent,Artist"
379,DBPEDIA_ID/Nathan_W._Pease,"Photographer,Person,Agent,Artist"
380,DBPEDIA_ID/Lee_Passmore,"Photographer,Person,Agent,Artist"
381,DBPEDIA_ID/Jim_McCrary,"Photographer,Person,Agent,Artist"
382,DBPEDIA_ID/Ray_Avery_(photographer),"Photographer,Person,Agent,Artist"
383,DBPEDIA_ID/Warren_T._Thompson,"Photographer,Person,Agent,Artist"
384,DBPEDIA_ID/Sylvia_Plachy,"Photographer,Person,Agent,Artist"
385,DBPEDIA_ID/Alexandra_Silverthorne,"Photographer,Person,Agent,Artist"
386,DBPEDIA_ID/Frank_G._Carpenter,"Photographer,Person,Agent,Artist"
387,DBPEDIA_ID/Amy_Gulick,"Photographer,Person,Agent,Artist"
388,DBPEDIA_ID/Charlie_Cole_(photographer),"Photographer,Person,Agent,Artist"
389,DBPEDIA_ID/Eva_Fuka,"Photographer,Person,Agent,Artist"
390,DBPEDIA_ID/Frank_Barsotti,"Photographer,Person,Agent,Artist"
391,DBPEDIA_ID/Gilles_Bensimon,"Photographer,Person,Agent,Artist"
392,DBPEDIA_ID/Jeff_Mermelstein,"Photographer,Person,Agent,Artist"
393,DBPEDIA_ID/John_Veltri,"Photographer,Person,Agent,Artist"
394,DBPEDIA_ID/Mary_Lou_Foy,"Photographer,Person,Agent,Artist"
395,DBPEDIA_ID/Rowland_Scherman,"Photographer,Person,Agent,Artist"
396,DBPEDIA_ID/Vern_Clevenger,"Photographer,Person,Agent,Artist"
397,DBPEDIA_ID/Lawrence_Beitler,"Photographer,Person,Agent,Artist"
398,DBPEDIA_ID/Harry_Borden,"Photographer,Person,Agent,Artist"
399,DBPEDIA_ID/Max_Margulis,"Photographer,Person,Agent,Artist"
400,DBPEDIA_ID/Fritz_Goro,"Photographer,Person,Agent,Artist"
401,DBPEDIA_ID/Joel_Bernstein,"Photographer,Person,Agent,Artist"
402,DBPEDIA_ID/Milton_Brooks,"Photographer,Person,Agent,Artist"
403,DBPEDIA_ID/Ed_Caraeff,"Photographer,Person,Agent,Artist"
404,DBPEDIA_ID/J._P._Hubrick,"Photographer,Person,Agent,Artist"
405,DBPEDIA_ID/Matthew_Langley,"Photographer,Person,Agent,Artist"
406,DBPEDIA_ID/Danitza_Kingsley,"Photographer,Person,Agent,Artist"
407,DBPEDIA_ID/Nathan_Lerner,"Photographer,Person,Agent,Artist"
408,DBPEDIA_ID/Eric_Curry_(photographer),"Photographer,Person,Agent,Artist"
409,DBPEDIA_ID/George_S._Bolster,"Photographer,Person,Agent,Artist"
410,DBPEDIA_ID/Sam_Wu,"Photographer,Person,Agent,Artist"
411,DBPEDIA_ID/James_Karales,"Photographer,Person,Agent,Artist"
412,DBPEDIA_ID/Fred_E._Miller,"Photographer,Person,Agent,Artist"
413,DBPEDIA_ID/Chris_Faust,"Photographer,Person,Agent,Artist"
414,DBPEDIA_ID/Craig_Blacklock,"Photographer,Person,Agent,Artist"
415,DBPEDIA_ID/H._R._Locke,"Photographer,Person,Agent,Artist"
416,DBPEDIA_ID/Nadine_Blacklock,"Photographer,Person,Agent,Artist"
417,DBPEDIA_ID/Ray_Mortenson,"Photographer,Person,Agent,Artist"
418,DBPEDIA_ID/Rebecca_Norris_Webb,"Photographer,Person,Agent,Artist"
419,DBPEDIA_ID/Walter_Clement_Powell,"Photographer,Person,Agent,Artist"
420,DBPEDIA_ID/Coreen_Simpson,"Photographer,Person,Agent,Artist"
421,DBPEDIA_ID/Gene_Trindl,"Photographer,Person,Agent,Artist"
422,DBPEDIA_ID/Jamie_Livingston,"Photographer,Person,Agent,Artist"
423,DBPEDIA_ID/Peter_Bussian,"Photographer,Person,Agent,Artist"
424,DBPEDIA_ID/Phil_Stern,"Photographer,Person,Agent,Artist"
425,DBPEDIA_ID/Robert_M._Knight,"Photographer,Person,Agent,Artist"
426,DBPEDIA_ID/Craig_Spiering,"Photographer,Person,Agent,Artist"
427,DBPEDIA_ID/Doug_Inglish,"Photographer,Person,Agent,Artist"
428,DBPEDIA_ID/Andrew_Skwish,"Photographer,Person,Agent,Artist"
429,DBPEDIA_ID/Walt_Zeboski,"Photographer,Person,Agent,Artist"
430,DBPEDIA_ID/Elizabeth_Flint_Wade,"Photographer,Person,Agent,Artist"
431,DBPEDIA_ID/Erin_Trieb,"Photographer,Person,Agent,Artist"
432,DBPEDIA_ID/Frederick_Johann_Weber,"Photographer,Person,Agent,Artist"
433,DBPEDIA_ID/Pauline_Kruger_Hamilton,"Photographer,Person,Agent,Artist"
434,DBPEDIA_ID/George_S._Cook,"Photographer,Person,Agent,Artist"
435,DBPEDIA_ID/Jeffrey_Silverthorne,"Photographer,Person,Agent,Artist"
436,DBPEDIA_ID/Harrison_R._Crandall,"Photographer,Person,Agent,Artist"
437,DBPEDIA_ID/Kenneth_Lim,"Photographer,Person,Agent,Artist"
438,DBPEDIA_ID/Ellei_Johndro,"Photographer,Person,Agent,Artist"
439,DBPEDIA_ID/Arnold_T._Rosenberg,"Photographer,Person,Agent,Artist"
440,DBPEDIA_ID/Myles_Little,"Photographer,Person,Agent,Artist"
441,DBPEDIA_ID/Roger_Jensen,"Photographer,Person,Agent,Artist"
442,DBPEDIA_ID/Carter_Mull,"Photographer,Person,Agent,Artist"
443,DBPEDIA_ID/Al_Chang,"Photographer,Person,Agent,Artist"
444,DBPEDIA_ID/Joe_O'Donnell_(photojournalist)__US-photographer-stub__1,"Photographer,Person,Agent,Artist"
445,DBPEDIA_ID/Evelyn_Hofer,"Photographer,Person,Agent,Artist"
446,DBPEDIA_ID/Elizabeth_Etienne,"Photographer,Person,Agent,Artist"
447,DBPEDIA_ID/Andrea_Modica,"Photographer,Person,Agent,Artist"
448,DBPEDIA_ID/William_Larson,"Photographer,Person,Agent,Artist"
449,DBPEDIA_ID/Deana_Lawson,"Photographer,Person,Agent,Artist"
450,DBPEDIA_ID/Bill_Eppridge,"Photographer,Person,Agent,Artist"
451,DBPEDIA_ID/Karen_Glaser,"Photographer,Person,Agent,Artist"
452,DBPEDIA_ID/Nicholas_Orzio,"Photographer,Person,Agent,Artist"
453,DBPEDIA_ID/Lynn_Johnson_(photographer)__US-photographer-stub__1,"Photographer,Person,Agent,Artist"
454,DBPEDIA_ID/Maggie_Steber__US-photographer-stub__1,"Photographer,Person,Agent,Artist"
455,DBPEDIA_ID/Margaret_Stratton,"Photographer,Person,Agent,Artist"
456,DBPEDIA_ID/Ruby_Ray,"Photographer,Person,Agent,Artist"
457,DBPEDIA_ID/Nat_Farbman,"Photographer,Person,Agent,Artist"
458,DBPEDIA_ID/Eliot_Elisofon,"Photographer,Person,Agent,Artist"
459,DBPEDIA_ID/Robert_R._McElroy,"Photographer,Person,Agent,Artist"
460,DBPEDIA_ID/Sarah_Louise_Judd,"Photographer,Person,Agent,Artist"
461,DBPEDIA_ID/John_B._Heywood,"Photographer,Person,Agent,Artist"
462,DBPEDIA_ID/Rudy_Arnold,"Photographer,Person,Agent,Artist"
