,entity,classes
512,DBPEDIA_ID/Burquitlam_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
513,DBPEDIA_ID/Bush_Highway_(Arizona),"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
514,"DBPEDIA_ID/Butler_School_(Oak_Brook,_Illinois)","ArchitecturalStructure,Building,Place,Location"
515,DBPEDIA_ID/Butterworth_Outer_Ring_Road,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
516,DBPEDIA_ID/CTV_Building,"ArchitecturalStructure,Building,Place,Location"
517,DBPEDIA_ID/Cafe_Bahar,"ArchitecturalStructure,Building,Place,Location,Restaurant"
518,"DBPEDIA_ID/Cahaba,_Alabama","ArchitecturalStructure,Building,Place,Location"
519,DBPEDIA_ID/California_State_Route_126,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
520,DBPEDIA_ID/California_State_Route_35,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
521,DBPEDIA_ID/California_State_Route_42,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
522,DBPEDIA_ID/Callie_Furnace,"ArchitecturalStructure,Building,Place,Location"
523,DBPEDIA_ID/Cannonball_Run_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
524,DBPEDIA_ID/Cape_Fear_Skyway,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
525,DBPEDIA_ID/Capilano_Bridge_(Edmonton),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
526,DBPEDIA_ID/Capilano_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
527,DBPEDIA_ID/Capt._John_Clark_House,"ArchitecturalStructure,Building,Place,Location"
528,"DBPEDIA_ID/Captain_Cook_Bridge,_New_South_Wales","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
529,DBPEDIA_ID/Caritas_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
530,DBPEDIA_ID/Carmelita_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
531,DBPEDIA_ID/Carnegie_Museums_of_Pittsburgh,"ArchitecturalStructure,Building,Place,Location"
532,DBPEDIA_ID/Cashtown_Inn,"ArchitecturalStructure,Building,Place,Location"
533,"DBPEDIA_ID/Castle_Gatehouse,_Washington_Aqueduct","ArchitecturalStructure,Building,Place,Location"
534,DBPEDIA_ID/Cathedral_Basilica_of_the_Immaculate_Conception_(Denver),"ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
535,"DBPEDIA_ID/Cathedral_of_St._James,_Jerusalem","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
536,"DBPEDIA_ID/Cathedral_of_St._James_(South_Bend,_Indiana)","ArchitecturalStructure,Building,Place,Location"
537,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Albany,_New_York)","ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
538,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Burlington,_Vermont)","ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
539,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Camden,_New_Jersey)","ArchitecturalStructure,Building,Place,Location"
540,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Crookston,_Minnesota)","ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
541,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Kansas_City,_Missouri)","ArchitecturalStructure,Building,Place,Location"
542,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Lake_Charles,_Louisiana)","ArchitecturalStructure,Building,Place,Location"
543,DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Moscow),"ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
544,DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Philadelphia),"ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
545,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Portland,_Maine)","ArchitecturalStructure,Building,Place,Location"
546,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Saint_John,_New_Brunswick)","ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
547,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Springfield,_Illinois)","ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
548,"DBPEDIA_ID/Cathedral_of_the_Immaculate_Conception_(Tyler,_Texas)","ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
549,DBPEDIA_ID/Catton_Hall,"ArchitecturalStructure,Building,Place,Location"
550,DBPEDIA_ID/Cavalcade_(METRORail_station),"ArchitecturalStructure,Infrastructure,Place,Station,Location"
551,DBPEDIA_ID/Cedar_Avenue_Bridge_(Minnesota_River),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
552,DBPEDIA_ID/Central_Area_Transmission_System,"ArchitecturalStructure,Building,Place,Location"
553,"DBPEDIA_ID/Central_Park,_Cowdenbeath","ArchitecturalStructure,SportFacility,Place,Location,Stadium"
554,DBPEDIA_ID/Central_Park_(Wigan),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
555,DBPEDIA_ID/Central_Park_(shopping_complex),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
556,DBPEDIA_ID/Central_Park_Jakarta,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
557,DBPEDIA_ID/Central_of_Georgia_Railroad:_Savannah_Shops_and_Terminal_Facilities,"ArchitecturalStructure,Building,Place,Location"
558,DBPEDIA_ID/Centre_Street_Bridge_(Calgary),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
559,DBPEDIA_ID/Chabot_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
560,"DBPEDIA_ID/Chain_Bridge_(Easton,_Pennsylvania)","ArchitecturalStructure,Building,Place,Location"
561,DBPEDIA_ID/Chain_Bridge_(Massachusetts),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
562,DBPEDIA_ID/Champlain_Bridge_(United_States),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
563,"DBPEDIA_ID/Chapel_of_the_Good_Shepherd_(Chautauqua,_New_York)","ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
564,DBPEDIA_ID/Chapel_of_the_Good_Shepherd_(Roosevelt_Island),"ArchitecturalStructure,Building,Place,Location"
565,DBPEDIA_ID/Chernobyl_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
566,DBPEDIA_ID/Chester_County_Library_System,"Building,Organisation,EducationalInstitution,Library,ArchitecturalStructure,Place,Agent,Location"
567,DBPEDIA_ID/Chicago_Spire,"ArchitecturalStructure,Building,Place,Location"
568,DBPEDIA_ID/Chicherin_House,"ArchitecturalStructure,Building,Place,Location"
569,"DBPEDIA_ID/Choate_House_(Randallstown,_Maryland)","ArchitecturalStructure,Building,Place,Location"
570,DBPEDIA_ID/Choptank_River_Light,"ArchitecturalStructure,Lighthouse,Place,Tower,Location"
571,DBPEDIA_ID/Chota_(Cherokee_town),"ArchitecturalStructure,Building,Place,Location"
572,DBPEDIA_ID/Chulabhorn_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
573,DBPEDIA_ID/Cimarron_Turnpike,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
574,DBPEDIA_ID/Ciudad_de_Catamayo_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
575,DBPEDIA_ID/Clapton_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
576,"DBPEDIA_ID/Clifton_Hall,_Cumbria","ArchitecturalStructure,MilitaryStructure,Place,Location"
577,DBPEDIA_ID/Coast_(PAT_station),"ArchitecturalStructure,Infrastructure,Place,Station,Location"
578,DBPEDIA_ID/Coast_at_Lakeshore_East,"ArchitecturalStructure,Building,Place,Location"
579,DBPEDIA_ID/Colorado_(RTD),"ArchitecturalStructure,Infrastructure,Place,Station,Location"
580,DBPEDIA_ID/Contoocook_Railroad_Bridge,"ArchitecturalStructure,Building,Place,Location"
581,DBPEDIA_ID/Contoocook_Railroad_Depot,"ArchitecturalStructure,Building,Place,Location"
582,DBPEDIA_ID/Convocation_Center_(Eastern_Michigan_University),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
583,DBPEDIA_ID/Convocation_Center_(University_of_Texas_at_San_Antonio),"ArchitecturalStructure,Place,Venue,Location"
584,DBPEDIA_ID/Corby_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
585,DBPEDIA_ID/Corby_Farm_Complex,"ArchitecturalStructure,Building,Place,Location"
586,DBPEDIA_ID/Cosmic_Coaster_(Valleyfair),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
587,DBPEDIA_ID/Cotton_Belt_Rail_Line,"Infrastructure,ArchitecturalStructure,Place,Location,RailwayLine,RouteOfTransportation"
588,"DBPEDIA_ID/County_Ground,_Lakenham","ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
589,DBPEDIA_ID/County_Ground_(Leyland),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
590,DBPEDIA_ID/County_Ground_(Swindon),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
591,DBPEDIA_ID/Crenshaw/LAX_Line,"Infrastructure,ArchitecturalStructure,Place,Location,RailwayLine,RouteOfTransportation"
592,DBPEDIA_ID/Crenshaw_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
593,DBPEDIA_ID/Criterion_Place,"ArchitecturalStructure,Building,Place,Location"
594,DBPEDIA_ID/Criterion_Restaurant,"ArchitecturalStructure,Building,Place,Location,Restaurant"
595,DBPEDIA_ID/Crocker_Art_Museum,"ArchitecturalStructure,Building,Place,Location"
596,DBPEDIA_ID/Crocodile_Cafe,"ArchitecturalStructure,Place,Venue,Location"
597,DBPEDIA_ID/Crown_Hill_Cemetery,"ArchitecturalStructure,Building,Place,Location"
598,DBPEDIA_ID/Crown_Hill_National_Cemetery,"ArchitecturalStructure,Building,Place,Location"
599,DBPEDIA_ID/Cruachan_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
600,DBPEDIA_ID/Curzon_Street,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
601,DBPEDIA_ID/Dagenham_Roundhouse,"ArchitecturalStructure,Building,Place,Location"
602,DBPEDIA_ID/Dam_Square,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
603,DBPEDIA_ID/Damascus_International_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
604,DBPEDIA_ID/Darrington_Unit,"ArchitecturalStructure,Building,Place,Location,Prison"
605,DBPEDIA_ID/David_Cole_House,"ArchitecturalStructure,Building,Place,Location"
606,DBPEDIA_ID/David_Frost_House,"ArchitecturalStructure,Building,Place,Location"
607,DBPEDIA_ID/Deadwood_Draw,"ArchitecturalStructure,Building,Place,Location"
608,DBPEDIA_ID/Dean_Park_Cricket_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
609,DBPEDIA_ID/Deepwater_Shoals_Light,"ArchitecturalStructure,Lighthouse,Place,Tower,Location"
610,DBPEDIA_ID/Delaware_Art_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
611,DBPEDIA_ID/Delaware_Center_for_the_Contemporary_Arts,"ArchitecturalStructure,Building,Museum,Place,Location"
612,DBPEDIA_ID/Delaware_Historical_Society,"ArchitecturalStructure,Building,Museum,Place,Location"
613,DBPEDIA_ID/Delors_building,"ArchitecturalStructure,Building,Place,Location"
614,DBPEDIA_ID/Demon_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
615,DBPEDIA_ID/Dempster_Highway,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
616,DBPEDIA_ID/Dempster_Street,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
617,DBPEDIA_ID/Dempster_station_(CTA_Purple_Line),"ArchitecturalStructure,Infrastructure,Place,Station,Location"
618,DBPEDIA_ID/Dempster–Skokie_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
619,DBPEDIA_ID/Dinas_Powys_railway_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
620,Djursholmsbanan,"Infrastructure,ArchitecturalStructure,Place,Location,RailwayLine,RouteOfTransportation"
621,DBPEDIA_ID/Domingo_Faustino_Sarmiento_Railway,"Infrastructure,ArchitecturalStructure,Place,Location,RailwayLine,RouteOfTransportation"
622,DBPEDIA_ID/Dongdaemun_Design_Plaza,"ArchitecturalStructure,Building,Place,Location"
623,DBPEDIA_ID/Dragon_(Adventureland),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
624,DBPEDIA_ID/Dragon_Coaster_(Playland),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
625,DBPEDIA_ID/Dudley_Hippodrome,"ArchitecturalStructure,Place,Venue,Location,Theatre"
626,"DBPEDIA_ID/Duffield_Castle,_North_Yorkshire","ArchitecturalStructure,MilitaryStructure,Place,Location"
627,"DBPEDIA_ID/Dumbarton_Bridge_(Washington,_D.C.)","ArchitecturalStructure,Building,Place,Location"
628,DBPEDIA_ID/Dumbarton_Castle,"ArchitecturalStructure,MilitaryStructure,Place,Location"
629,DBPEDIA_ID/Dunedin_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
630,DBPEDIA_ID/Dunmore_Pineapple,"ArchitecturalStructure,Building,Place,Location"
631,DBPEDIA_ID/E._L._Patton_Yukon_River_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
632,DBPEDIA_ID/Eaton_Hall_(Oregon),"ArchitecturalStructure,Building,Place,Location"
633,DBPEDIA_ID/Ebell_of_Los_Angeles,"ArchitecturalStructure,Building,Place,Location"
634,DBPEDIA_ID/Eddisbury_hill_fort,"ArchitecturalStructure,Building,Place,Location"
635,DBPEDIA_ID/Eddy_Merckx_metro_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
636,DBPEDIA_ID/El_Tovar_Hotel,"ArchitecturalStructure,Building,Place,Location"
637,DBPEDIA_ID/Ellicott_Square_Building,"ArchitecturalStructure,Building,Place,Location"
638,"DBPEDIA_ID/Elm_Grove_(Courtland,_Virginia)","ArchitecturalStructure,Building,Place,Location"
639,"DBPEDIA_ID/Elm_Grove_(Southside,_West_Virginia)","ArchitecturalStructure,Building,Place,Location"
640,DBPEDIA_ID/Elm_Grove_Stone_Arch_Bridge,"ArchitecturalStructure,Building,Place,Location"
641,DBPEDIA_ID/Elmendorf_Air_Force_Base,"ArchitecturalStructure,MilitaryStructure,Place,Location"
642,DBPEDIA_ID/Elmendorf_Reformed_Church,"ArchitecturalStructure,Building,Place,Location"
643,DBPEDIA_ID/Elpidio_Quirino_Avenue,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
644,"DBPEDIA_ID/Empress_Hotel,_Fitzroy_North","ArchitecturalStructure,Building,Place,Location"
645,DBPEDIA_ID/Estadio_Almagro,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
646,DBPEDIA_ID/Estadio_Monumental_de_Maturín,"ArchitecturalStructure,Place,Venue,Location"
647,DBPEDIA_ID/Estadio_Santa_Laura-Universidad_SEK,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
648,DBPEDIA_ID/Estadio_de_Vallehermoso,"ArchitecturalStructure,Place,Venue,Location"
649,DBPEDIA_ID/Exe_Valley_Railway,"Infrastructure,ArchitecturalStructure,Place,Location,RailwayLine,RouteOfTransportation"
650,DBPEDIA_ID/Expo/Bundy_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
651,DBPEDIA_ID/Expo/Crenshaw_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
652,DBPEDIA_ID/Eyebeam_(organization),"ArchitecturalStructure,Building,Museum,Place,Location"
653,DBPEDIA_ID/Eyre_Hall,"ArchitecturalStructure,Building,Place,Location"
654,DBPEDIA_ID/Eyre_Highway,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
655,"DBPEDIA_ID/Fairview_Cemetery_(Dalton,_Massachusetts)","ArchitecturalStructure,Building,Place,Location"
656,"DBPEDIA_ID/Fairview_Cemetery_(Santa_Fe,_New_Mexico)","ArchitecturalStructure,Building,Place,Location"
657,"DBPEDIA_ID/Fairview_Cemetery_(Westford,_Massachusetts)","ArchitecturalStructure,Building,Place,Location"
658,"DBPEDIA_ID/Federal_Medical_Center,_Devens","ArchitecturalStructure,Building,Place,Location,Prison"
659,"DBPEDIA_ID/Federal_Medical_Center,_Rochester","ArchitecturalStructure,Building,Place,Location,Prison"
660,DBPEDIA_ID/Feldman's_Department_Store,"ArchitecturalStructure,Building,Place,Location"
661,DBPEDIA_ID/Fergus_Falls_Municipal_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
662,DBPEDIA_ID/Filoil_Flying_V_Center,"ArchitecturalStructure,Place,Venue,Location"
663,"DBPEDIA_ID/Flamingo,_Finland","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
664,DBPEDIA_ID/Fleetwood_(Metro-North_station),"ArchitecturalStructure,Infrastructure,Place,Station,Location"
665,DBPEDIA_ID/Florida_State_Road_869,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
666,DBPEDIA_ID/Fogo_Aerodrome,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
667,DBPEDIA_ID/Fort_Augustus_Abbey,"ArchitecturalStructure,Building,Place,Location"
668,DBPEDIA_ID/Fort_Collinson,"ArchitecturalStructure,MilitaryStructure,Place,Location"
669,DBPEDIA_ID/Fort_DuPont,"ArchitecturalStructure,Building,Place,Location"
670,"DBPEDIA_ID/Fort_Ethan_Allen_(Arlington,_Virginia)","ArchitecturalStructure,Building,Place,Location"
671,DBPEDIA_ID/Fort_Frances–International_Falls_International_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
672,"DBPEDIA_ID/Fort_Frederick,_Eastern_Cape","ArchitecturalStructure,MilitaryStructure,Place,Location"
673,DBPEDIA_ID/Fort_Frederick_(Albany),"ArchitecturalStructure,MilitaryStructure,Place,Location"
674,"DBPEDIA_ID/Fort_Frederick_(Kingston,_Ontario)","ArchitecturalStructure,Building,Museum,Place,Location"
675,DBPEDIA_ID/Fort_Frederick_Heritage_Preserve,"ArchitecturalStructure,Building,Place,Location"
676,DBPEDIA_ID/Fort_Independence_(Massachusetts),"ArchitecturalStructure,Building,Place,Location"
677,DBPEDIA_ID/Fort_Jackson_(Virginia),"ArchitecturalStructure,MilitaryStructure,Place,Location"
678,DBPEDIA_ID/Fort_Jefferson_(Ohio),"ArchitecturalStructure,Building,Place,Location"
679,DBPEDIA_ID/Fort_Massachusetts_(Mississippi),"ArchitecturalStructure,Building,Place,Location"
680,DBPEDIA_ID/Fort_Myer,"ArchitecturalStructure,Building,Place,Location"
681,DBPEDIA_ID/Fort_Union_Trading_Post_National_Historic_Site,"ArchitecturalStructure,Building,Place,Location"
682,"DBPEDIA_ID/Fort_William_Henry_(Pemaquid_Beach,_Maine)","ArchitecturalStructure,Building,Place,Location"
683,DBPEDIA_ID/Foundation_for_Art_and_Creative_Technology,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
684,DBPEDIA_ID/Franklin_Canal_(Texas),"ArchitecturalStructure,Building,Place,Location"
685,"DBPEDIA_ID/Frauenkirche,_Nuremberg","ArchitecturalStructure,Building,HistoricBuilding,Place,Location"
686,DBPEDIA_ID/Freeway_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
687,DBPEDIA_ID/Fresh_Pond_Parkway,"ArchitecturalStructure,Building,Place,Location"
688,DBPEDIA_ID/Frome_Sports_Club,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
689,DBPEDIA_ID/Frome_railway_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
690,DBPEDIA_ID/Frost_Art_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
691,DBPEDIA_ID/Fürstenberg_Castle_(Rheindiebach),"ArchitecturalStructure,Building,Castle,Place,Location"
692,DBPEDIA_ID/G5511_Jining–Arun_Expressway,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
693,DBPEDIA_ID/G70_Fuzhou–Yinchuan_Expressway,"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
694,DBPEDIA_ID/GAPA_Launch_Site_and_Blockhouse,"ArchitecturalStructure,Building,Place,Location"
695,DBPEDIA_ID/Galactica_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
696,DBPEDIA_ID/Garbaldi_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
697,DBPEDIA_ID/Garden_City_Skyway,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
698,DBPEDIA_ID/Garden_State_Discovery_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
699,DBPEDIA_ID/Gare_de_Mulhouse,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
700,DBPEDIA_ID/Garibaldi-Meucci_Museum,"ArchitecturalStructure,Building,Place,Location"
701,DBPEDIA_ID/Garneau_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
702,DBPEDIA_ID/Gateway_to_the_Americas_International_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
703,DBPEDIA_ID/Gay_Street_(Knoxville),"ArchitecturalStructure,Building,Place,Location"
704,DBPEDIA_ID/Gay_Street_(Manhattan),"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
705,DBPEDIA_ID/Gervais_Street_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
706,DBPEDIA_ID/Gioia_(Milan_Metro),"ArchitecturalStructure,Infrastructure,Place,Station,Location"
707,"DBPEDIA_ID/Glen_Echo,_Columbus,_Ohio","ArchitecturalStructure,Building,Place,Location"
708,"DBPEDIA_ID/Glen_Echo_(Ellabell,_Georgia)","ArchitecturalStructure,Building,Place,Location"
709,"DBPEDIA_ID/Glen_Echo_(Franklin,_Tennessee)","ArchitecturalStructure,Building,Place,Location"
710,"DBPEDIA_ID/Gleneagles_Hotel,_Torquay","ArchitecturalStructure,Building,Place,Location"
711,"DBPEDIA_ID/Glenside,_Bristol","ArchitecturalStructure,Building,Place,Location"
712,DBPEDIA_ID/Glenside_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
713,DBPEDIA_ID/Glenside_railway_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
714,DBPEDIA_ID/Globe_Theatre_(Newcastle_Street),"ArchitecturalStructure,Place,Venue,Location"
715,DBPEDIA_ID/Godbold_Transportation_Center,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
716,DBPEDIA_ID/Goldeneye_(estate),"ArchitecturalStructure,Building,Hotel,Place,Location"
717,DBPEDIA_ID/Goldeneye_Hotel_and_Resort,"ArchitecturalStructure,Building,Hotel,Place,Location"
718,DBPEDIA_ID/Goma_International_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
719,DBPEDIA_ID/Goofy's_Sky_School,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
720,DBPEDIA_ID/Gotthard_railway,"Infrastructure,ArchitecturalStructure,Place,Location,RailwayLine,RouteOfTransportation"
721,DBPEDIA_ID/Gove_Airport,"ArchitecturalStructure,Airport,Infrastructure,Place,Location"
722,"DBPEDIA_ID/Grand_Boulevard,_Joondalup","Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
723,DBPEDIA_ID/Grand_Boulevard_(Detroit),"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
724,DBPEDIA_ID/Grand_Boulevard_(St._Louis),"Infrastructure,ArchitecturalStructure,Place,Location,Road,RouteOfTransportation"
725,DBPEDIA_ID/Grange_Estate,"ArchitecturalStructure,Building,Place,Location"
726,"DBPEDIA_ID/Granville_Bridge,_Maryborough","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
727,"DBPEDIA_ID/Great_Synagogue,_Białystok","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
728,"DBPEDIA_ID/Great_Synagogue,_Danzig","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
729,"DBPEDIA_ID/Great_Synagogue,_Jasło","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
730,"DBPEDIA_ID/Great_Synagogue,_Piotrków_Trybunalski","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
731,"DBPEDIA_ID/Great_Synagogue,_Warsaw","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
732,"DBPEDIA_ID/Great_Synagogue,_Łomża","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
733,"DBPEDIA_ID/Great_Synagogue,_Łódź","ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
734,DBPEDIA_ID/Great_Synagogue_(Copenhagen),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
735,DBPEDIA_ID/Great_Synagogue_(Gibraltar),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
736,DBPEDIA_ID/Great_Synagogue_(Hrodna),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
737,DBPEDIA_ID/Great_Synagogue_(Jerusalem),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
738,DBPEDIA_ID/Great_Synagogue_(Petah_Tikva),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
739,DBPEDIA_ID/Great_Synagogue_(Sydney),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
740,DBPEDIA_ID/Great_Synagogue_(Tbilisi),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
741,DBPEDIA_ID/Great_Synagogue_(Tel_Aviv),"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
742,DBPEDIA_ID/Great_Synagogue_of_Baghdad,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
743,DBPEDIA_ID/Great_Synagogue_of_Florence,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
744,DBPEDIA_ID/Great_Synagogue_of_London,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
745,DBPEDIA_ID/Great_Synagogue_of_Vilna,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
746,"DBPEDIA_ID/Green_Hill_(Virginia_Beach,_Virginia)","ArchitecturalStructure,Building,Place,Location"
747,DBPEDIA_ID/Green_Hill_House,"ArchitecturalStructure,Building,Place,Location"
748,DBPEDIA_ID/Green_Lane_Hospital,"ArchitecturalStructure,Building,Hospital,Place,Location"
749,DBPEDIA_ID/Green_Lane_Masjid,"ArchitecturalStructure,Building,ReligiousBuilding,Place,Location"
750,DBPEDIA_ID/Green_Lane_railway_station,"ArchitecturalStructure,Infrastructure,Place,Station,Location"
751,"DBPEDIA_ID/Greenlawn_Cemetery_(Nahant,_Massachusetts)","ArchitecturalStructure,Building,Place,Location"
752,"DBPEDIA_ID/Greyfriars,_Bristol","ArchitecturalStructure,Building,Place,Location"
