,entity,classes
430,2-Ethylhexanol,"ChemicalSubstance,ChemicalCompound"
431,2-Phenylphenol,"ChemicalSubstance,ChemicalCompound"
432,4-Ethylphenol,"ChemicalSubstance,ChemicalCompound"
433,Amfepramone,"ChemicalSubstance,Drug"
434,Aminorex,"ChemicalSubstance,Drug"
435,DBPEDIA_ID/Ammonium_uranyl_carbonate,"ChemicalSubstance,ChemicalCompound"
436,Andersonite,"ChemicalSubstance,Mineral"
437,Apramycin,"ChemicalSubstance,Drug"
438,Apterin,"ChemicalSubstance,ChemicalCompound"
439,DBPEDIA_ID/Asparagusic_acid,"ChemicalSubstance,ChemicalCompound"
440,Betazole,"ChemicalSubstance,ChemicalCompound"
441,Bromodichloromethane,"ChemicalSubstance,ChemicalCompound"
442,Burimamide,"ChemicalSubstance,ChemicalCompound"
443,DBPEDIA_ID/Cadmium_oxide,"ChemicalSubstance,ChemicalCompound"
444,DBPEDIA_ID/Calcium_ascorbate,"ChemicalSubstance,ChemicalCompound"
445,Canavanine,"ChemicalSubstance,ChemicalCompound"
446,Capreomycin,"ChemicalSubstance,Drug"
447,Cefdinir,"ChemicalSubstance,Drug"
448,Cerulenin,"ChemicalSubstance,ChemicalCompound"
449,Chelerythrine,"ChemicalSubstance,ChemicalCompound"
450,DBPEDIA_ID/Chlorosulfuric_acid,"ChemicalSubstance,ChemicalCompound"
451,DBPEDIA_ID/Chromomycin_A3,"ChemicalSubstance,ChemicalCompound"
452,Coumatetralyl,"ChemicalSubstance,ChemicalCompound"
453,Cupferron,"ChemicalSubstance,ChemicalCompound"
454,Cyclobarbital,"ChemicalSubstance,Drug"
455,Cycloserine,"ChemicalSubstance,Drug"
456,DBPEDIA_ID/Cytochalasin_E,"ChemicalSubstance,ChemicalCompound"
457,DBDMH,"ChemicalSubstance,ChemicalCompound"
458,DHA-clozapine,"ChemicalSubstance,Drug"
459,Deferasirox,"ChemicalSubstance,Drug"
460,DBPEDIA_ID/Dioctyl_sebacate,"ChemicalSubstance,ChemicalCompound"
461,Diphenylalanine,"ChemicalSubstance,ChemicalCompound"
462,Disopyramide,"ChemicalSubstance,Drug"
463,DBPEDIA_ID/Distearyldimethylammonium_chloride,"ChemicalSubstance,ChemicalCompound"
464,Eptifibatide,"ChemicalSubstance,Drug"
465,Ethallobarbital,"ChemicalSubstance,Drug"
466,Ethephon,"ChemicalSubstance,ChemicalCompound"
467,Famciclovir,"ChemicalSubstance,Drug"
468,Flurbiprofen,"ChemicalSubstance,Drug"
469,DBPEDIA_ID/Gadopentetic_acid,"ChemicalSubstance,Drug"
470,Gatifloxacin,"ChemicalSubstance,Drug"
471,Graftonite,"ChemicalSubstance,Mineral"
472,DBPEDIA_ID/Grapefruit_mercaptan,"ChemicalSubstance,ChemicalCompound"
473,Gulose,"ChemicalSubstance,ChemicalCompound"
474,Hesperetin,"ChemicalSubstance,ChemicalCompound"
475,Hessite,"ChemicalSubstance,Mineral"
476,DBPEDIA_ID/Hexafluorosilicic_acid,"ChemicalSubstance,ChemicalCompound"
477,Hippuristanol,"ChemicalSubstance,ChemicalCompound"
478,Isomaltulose,"ChemicalSubstance,ChemicalCompound"
479,Kaempferol,"ChemicalSubstance,ChemicalCompound"
480,Kynurenine,"ChemicalSubstance,ChemicalCompound"
481,Lamivudine/zidovudine,"ChemicalSubstance,Drug"
482,DBPEDIA_ID/Mercury_selenide,"ChemicalSubstance,ChemicalCompound"
483,Mersalyl,"ChemicalSubstance,ChemicalCompound"
484,Methoprene,"ChemicalSubstance,ChemicalCompound"
485,DBPEDIA_ID/Methyl_carbamate,"ChemicalSubstance,ChemicalCompound"
486,DBPEDIA_ID/Methyl_isothiocyanate,"ChemicalSubstance,ChemicalCompound"
487,Mixite,"ChemicalSubstance,Mineral"
488,N-Ethylmaleimide,"ChemicalSubstance,ChemicalCompound"
489,Nitrosobenzene,"ChemicalSubstance,ChemicalCompound"
490,Octocrylene,"ChemicalSubstance,ChemicalCompound"
491,DBPEDIA_ID/Octyl_salicylate,"ChemicalSubstance,ChemicalCompound"
492,Ortho-Nitrophenyl-β-galactoside,"ChemicalSubstance,ChemicalCompound"
493,Perillaldehyde,"ChemicalSubstance,ChemicalCompound"
494,DBPEDIA_ID/Petasis_reagent,"ChemicalSubstance,ChemicalCompound"
495,Phenylhydroxylamine,"ChemicalSubstance,ChemicalCompound"
496,DBPEDIA_ID/Potassium_ascorbate,"ChemicalSubstance,ChemicalCompound"
497,Propiophenone,"ChemicalSubstance,ChemicalCompound"
498,Propylamine,"ChemicalSubstance,ChemicalCompound"
499,Pumpellyite,"ChemicalSubstance,Mineral"
500,Reversine,"ChemicalSubstance,ChemicalCompound"
501,Ristocetin,"ChemicalSubstance,ChemicalCompound"
502,Rutherfordine,"ChemicalSubstance,Mineral"
503,DBPEDIA_ID/Sodium_ascorbate,"ChemicalSubstance,ChemicalCompound"
504,DBPEDIA_ID/Sodium_tartrate,"ChemicalSubstance,ChemicalCompound"
505,Solketal,"ChemicalSubstance,ChemicalCompound"
506,Sulindac,"ChemicalSubstance,Drug"
507,Talose,"ChemicalSubstance,ChemicalCompound"
508,DBPEDIA_ID/Tantalum_pentoxide,"ChemicalSubstance,ChemicalCompound"
509,DBPEDIA_ID/Tantalum_telluride,"ChemicalSubstance,ChemicalCompound"
510,DBPEDIA_ID/Teflic_acid,"ChemicalSubstance,ChemicalCompound"
511,Thyronamine,"ChemicalSubstance,ChemicalCompound"
512,Tirofiban,"ChemicalSubstance,Drug"
513,DBPEDIA_ID/Triphenylmethyl_radical,"ChemicalSubstance,ChemicalCompound"
514,Tris(dibenzylideneacetone)dipalladium(0),"ChemicalSubstance,ChemicalCompound"
515,DBPEDIA_ID/Uranium(III)_chloride,"ChemicalSubstance,ChemicalCompound"
516,DBPEDIA_ID/Uranyl_fluoride,"ChemicalSubstance,ChemicalCompound"
517,DBPEDIA_ID/Uranyl_zinc_acetate,"ChemicalSubstance,ChemicalCompound"
518,Veratridine,"ChemicalSubstance,ChemicalCompound"
519,Vinpocetine,"ChemicalSubstance,Drug"
520,X-gal,"ChemicalSubstance,ChemicalCompound"
521,DBPEDIA_ID/Xenon_trioxide,"ChemicalSubstance,ChemicalCompound"
522,DBPEDIA_ID/Zirconium(IV)_chloride,"ChemicalSubstance,ChemicalCompound"
523,2-Nonenal,"ChemicalSubstance,ChemicalCompound"
524,3-Methylcyclopropene,"ChemicalSubstance,ChemicalCompound"
525,3-Nitroaniline,"ChemicalSubstance,ChemicalCompound"
526,"5,N-Dimethyl-N-isopropyltryptamine","ChemicalSubstance,Drug"
527,5-MAPDI,"ChemicalSubstance,Drug"
528,Abexinostat,"ChemicalSubstance,ChemicalCompound"
529,Aceglutamide,"ChemicalSubstance,ChemicalCompound"
530,Amoxapine,"ChemicalSubstance,Drug"
531,DBPEDIA_ID/Aplyzanzine_A,"ChemicalSubstance,ChemicalCompound"
532,Aromadendrin,"ChemicalSubstance,ChemicalCompound"
533,Brevifolin,"ChemicalSubstance,ChemicalCompound"
534,Bufothionine,"ChemicalSubstance,ChemicalCompound"
535,Butinazocine,"ChemicalSubstance,Drug"
536,Cephaloridine,"ChemicalSubstance,Drug"
537,DBPEDIA_ID/Cobalt(II)_naphthenate,"ChemicalSubstance,ChemicalCompound"
538,Cryptoxanthin,"ChemicalSubstance,ChemicalCompound"
539,DBPEDIA_ID/Dynorphin_A,"ChemicalSubstance,ChemicalCompound"
540,Enoblituzumab,"ChemicalSubstance,Drug"
541,Formocortal,"ChemicalSubstance,Drug"
542,Guaiene,"ChemicalSubstance,ChemicalCompound"
543,Hsianghualite,"ChemicalSubstance,Mineral"
544,Hydrocortamate,"ChemicalSubstance,Drug"
545,DBPEDIA_ID/Hydrocortisone_buteprate,"ChemicalSubstance,Drug"
546,DBPEDIA_ID/Hydroxyethyl_starch,"ChemicalSubstance,Drug"
547,IBNtxA,"ChemicalSubstance,Drug"
548,Ibazocine,"ChemicalSubstance,Drug"
549,Idrocilamide,"ChemicalSubstance,Drug"
550,DBPEDIA_ID/Indium(III)_hydroxide,"ChemicalSubstance,ChemicalCompound"
551,K-Strophanthidin,"ChemicalSubstance,ChemicalCompound"
552,Kaatialaite,"ChemicalSubstance,Mineral"
553,"L-741,626","ChemicalSubstance,Drug"
554,L-chiro-Inositol,"ChemicalSubstance,ChemicalCompound"
555,Landomycinone,"ChemicalSubstance,ChemicalCompound"
556,Leucophoenicite,"ChemicalSubstance,Mineral"
557,DBPEDIA_ID/Methyl_2-chloroacrylate,"ChemicalSubstance,ChemicalCompound"
558,DBPEDIA_ID/Methyl_eugenol,"ChemicalSubstance,ChemicalCompound"
559,Mexazolam,"ChemicalSubstance,Drug"
560,"N,O-Dimethyl-4-(2-naphthyl)piperidine-3-carboxylate","ChemicalSubstance,Drug"
561,Naldrettite,"ChemicalSubstance,Mineral"
562,DBPEDIA_ID/Neamphamide_A,"ChemicalSubstance,ChemicalCompound"
563,Norgesic,"ChemicalSubstance,Drug"
564,Olympicene,"ChemicalSubstance,ChemicalCompound"
565,DBPEDIA_ID/Org_28312,"ChemicalSubstance,Drug"
566,Orteronel,"ChemicalSubstance,ChemicalCompound"
567,Pefloxacin,"ChemicalSubstance,Drug"
568,Pentethylcyclanone,"ChemicalSubstance,Drug"
569,Phencyclamine,"ChemicalSubstance,Drug"
570,DBPEDIA_ID/Phenylpyruvic_acid,"ChemicalSubstance,ChemicalCompound"
571,Phosfolan,"ChemicalSubstance,ChemicalCompound"
572,DBPEDIA_ID/Platinum(II)_bromide,"ChemicalSubstance,ChemicalCompound"
573,DBPEDIA_ID/Potassium_pyrosulfate,"ChemicalSubstance,ChemicalCompound"
574,DBPEDIA_ID/Propynyl_(psychedelic),"ChemicalSubstance,ChemicalCompound"
575,DBPEDIA_ID/Protein-bound_paclitaxel,"ChemicalSubstance,Drug"
576,Renanolone,"ChemicalSubstance,Drug"
577,Ringwoodite,"ChemicalSubstance,Mineral"
578,DBPEDIA_ID/Sulfur_dibromide,"ChemicalSubstance,ChemicalCompound"
579,Temsirolimus,"ChemicalSubstance,Drug"
580,Tenoxicam,"ChemicalSubstance,Drug"
581,Terpineol,"ChemicalSubstance,ChemicalCompound"
582,DBPEDIA_ID/Triacetic_acid_lactone,"ChemicalSubstance,ChemicalCompound"
583,Triazane,"ChemicalSubstance,ChemicalCompound"
584,DBPEDIA_ID/Tripotassium_phosphate,"ChemicalSubstance,ChemicalCompound"
585,DBPEDIA_ID/Tris(bipyridine)ruthenium(II)_chloride,"ChemicalSubstance,ChemicalCompound"
586,Tyrocidine,"ChemicalSubstance,ChemicalCompound"
587,DBPEDIA_ID/Uranium_disulfide,"ChemicalSubstance,ChemicalCompound"
588,DBPEDIA_ID/Uranium_pentaiodide,"ChemicalSubstance,ChemicalCompound"
589,Validamycin,"ChemicalSubstance,ChemicalCompound"
590,DBPEDIA_ID/Vat_Blue_36,"ChemicalSubstance,ChemicalCompound"
591,Verucerfont,"ChemicalSubstance,Drug"
592,DBPEDIA_ID/Xenon_hexafluororhodate,"ChemicalSubstance,ChemicalCompound"
593,DBPEDIA_ID/Zinc_antimonide,"ChemicalSubstance,ChemicalCompound"
594,"DBPEDIA_ID/1,2-Butylene_carbonate","ChemicalSubstance,ChemicalCompound"
595,"1,4-Benzodioxine","ChemicalSubstance,ChemicalCompound"
596,"2,3,5,6,8-Pentahydroxy-1,4-naphthalenedione","ChemicalSubstance,ChemicalCompound"
597,"2,3,5,7-Tetrahydroxy-1,4-naphthalenedione","ChemicalSubstance,ChemicalCompound"
598,DBPEDIA_ID/3-Chlorophthalic_anhydride,"ChemicalSubstance,ChemicalCompound"
599,DBPEDIA_ID/4-Chlorophthalic_anhydride,"ChemicalSubstance,ChemicalCompound"
600,"1,3-Thiazepine","ChemicalSubstance,ChemicalCompound"
601,19-Norandrostenedione,"ChemicalSubstance,Drug"
602,3-Methoxyamphetamine,"ChemicalSubstance,Drug"
603,Acadesine,"ChemicalSubstance,Drug"
604,Ajoene,"ChemicalSubstance,ChemicalCompound"
605,Altropane,"ChemicalSubstance,Drug"
606,Arsabenzene,"ChemicalSubstance,ChemicalCompound"
607,Aurothioglucose,"ChemicalSubstance,Drug"
608,Azacosterol,"ChemicalSubstance,ChemicalCompound"
609,Bromochlorosalicylanilide,"ChemicalSubstance,Drug"
610,C4mim,"ChemicalSubstance,ChemicalCompound"
611,Carboquone,"ChemicalSubstance,Drug"
612,Carubicin,"ChemicalSubstance,ChemicalCompound"
613,Cefaclor,"ChemicalSubstance,Drug"
614,Cefapirin,"ChemicalSubstance,Drug"
615,DBPEDIA_ID/Cerium(IV)_oxide,"ChemicalSubstance,ChemicalCompound"
616,Civetone,"ChemicalSubstance,ChemicalCompound"
617,Clonazolam,"ChemicalSubstance,Drug"
618,Cysteinyldopa,"ChemicalSubstance,ChemicalCompound"
619,Dollaseite-(Ce),"ChemicalSubstance,Mineral"
620,EGLU,"ChemicalSubstance,Drug"
621,Engeletin,"ChemicalSubstance,ChemicalCompound"
622,DBPEDIA_ID/Ethyl_dirazepate,"ChemicalSubstance,Drug"
623,Flubromazolam,"ChemicalSubstance,Drug"
624,Fumarin,"ChemicalSubstance,ChemicalCompound"
625,HU-210,"ChemicalSubstance,Drug"
626,Kahweol,"ChemicalSubstance,ChemicalCompound"
627,Lanthanite,"ChemicalSubstance,Mineral"
628,Lecozotan,"ChemicalSubstance,Drug"
629,Lenvatinib,"ChemicalSubstance,Drug"
630,DBPEDIA_ID/Lithium_tantalate,"ChemicalSubstance,ChemicalCompound"
631,Meticrane,"ChemicalSubstance,Drug"
632,Mezlocillin,"ChemicalSubstance,Drug"
633,"DBPEDIA_ID/Cis-2,3-Butylene_carbonate","ChemicalSubstance,ChemicalCompound"
634,DBPEDIA_ID/Codeine_methylbromide,"ChemicalSubstance,Drug"
635,DBPEDIA_ID/Orthoacetic_acid,"ChemicalSubstance,ChemicalCompound"
636,Phenylethylmalonamide,"ChemicalSubstance,ChemicalCompound"
637,Phenylsilane,"ChemicalSubstance,ChemicalCompound"
638,Pilsicainide,"ChemicalSubstance,Drug"
639,Pirlimycin,"ChemicalSubstance,Drug"
640,Procymate,"ChemicalSubstance,Drug"
641,Terbuthylazine,"ChemicalSubstance,ChemicalCompound"
642,Tetrandrine,"ChemicalSubstance,ChemicalCompound"
643,DBPEDIA_ID/Tin(II)_chloride,"ChemicalSubstance,ChemicalCompound"
644,Tricyanoaminopropene,"ChemicalSubstance,Drug"
645,DBPEDIA_ID/Trolamine_salicylate,"ChemicalSubstance,ChemicalCompound"
646,Vargulin,"ChemicalSubstance,ChemicalCompound"
647,Visnadine,"ChemicalSubstance,Drug"
648,EDMA,"ChemicalSubstance,Drug"
649,Yamogenin,"ChemicalSubstance,ChemicalCompound"
650,ZK-93426,"ChemicalSubstance,ChemicalCompound"
651,Ethyltrifluoromethylaminoindane,"ChemicalSubstance,Drug"
652,"Hexahydroxy-1,4-naphthalenedione","ChemicalSubstance,ChemicalCompound"
653,Lansoprazole,"ChemicalSubstance,Drug"
654,Levoamphetamine,"ChemicalSubstance,ChemicalCompound"
655,Malvin,"ChemicalSubstance,ChemicalCompound"
656,DBPEDIA_ID/PPPA_(drug),"ChemicalSubstance,Drug"
657,Polydimethylsiloxane,"ChemicalSubstance,ChemicalCompound"
658,DBPEDIA_ID/Rosin_(chemical),"ChemicalSubstance,ChemicalCompound"
659,DBPEDIA_ID/Santin_(flavonol),"ChemicalSubstance,ChemicalCompound"
660,"DBPEDIA_ID/Trans-2,3-Butylene_carbonate","ChemicalSubstance,ChemicalCompound"
661,Aegirine,"ChemicalSubstance,Mineral"
662,DABCO,"ChemicalSubstance,ChemicalCompound"
663,Manganite,"ChemicalSubstance,Mineral"
664,Ofloxacin,"ChemicalSubstance,Drug"
665,DBPEDIA_ID/Primulin_(anthocyanin),"ChemicalSubstance,ChemicalCompound"
666,Primuline,"ChemicalSubstance,ChemicalCompound"
667,Sunstone,"ChemicalSubstance,Mineral"
668,DBPEDIA_ID/Vitamin_D5,"ChemicalSubstance,ChemicalCompound"
669,2C-N,"ChemicalSubstance,ChemicalCompound"
670,2C-T-8,"ChemicalSubstance,ChemicalCompound"
671,Allantoin,"ChemicalSubstance,ChemicalCompound"
672,Cetirizine,"ChemicalSubstance,Drug"
673,Cyclohexanol,"ChemicalSubstance,ChemicalCompound"
674,Cyclohexene,"ChemicalSubstance,ChemicalCompound"
675,Guaifenesin,"ChemicalSubstance,Drug"
676,Maltodextrin,"ChemicalSubstance,ChemicalCompound"
677,Miconazole,"ChemicalSubstance,Drug"
678,DBPEDIA_ID/Polyvinyl_butyral,"ChemicalSubstance,ChemicalCompound"
679,Prostacyclin,"ChemicalSubstance,Drug"
680,Psilocin,"ChemicalSubstance,Drug"
681,Rizatriptan,"ChemicalSubstance,Drug"
682,DBPEDIA_ID/Sodium_benzoate,"ChemicalSubstance,ChemicalCompound"
683,DBPEDIA_ID/Sodium_triphosphate,"ChemicalSubstance,ChemicalCompound"
684,DBPEDIA_ID/Thiamine_mononitrate,"ChemicalSubstance,ChemicalCompound"
685,DBPEDIA_ID/Thiamine_pyrophosphate,"ChemicalSubstance,ChemicalCompound"
686,Zanamivir,"ChemicalSubstance,Drug"
687,19-Norandrosterone,"ChemicalSubstance,ChemicalCompound"
688,"2,4-Dinitrophenol","ChemicalSubstance,ChemicalCompound"
689,Abamectin,"ChemicalSubstance,Drug"
690,Acetamide,"ChemicalSubstance,ChemicalCompound"
691,Anhydrite,"ChemicalSubstance,Mineral"
692,Auricupride,"ChemicalSubstance,Mineral"
693,Autunite,"ChemicalSubstance,Mineral"
694,DBPEDIA_ID/Benzyl_alcohol,"ChemicalSubstance,ChemicalCompound"
695,DBPEDIA_ID/Bromophenol_blue,"ChemicalSubstance,ChemicalCompound"
696,Bumetanide,"ChemicalSubstance,Drug"
697,Carbidopa,"ChemicalSubstance,Drug"
698,DBPEDIA_ID/Carboxyglutamic_acid,"ChemicalSubstance,ChemicalCompound"
699,Colemanite,"ChemicalSubstance,Mineral"
700,Creedite,"ChemicalSubstance,Mineral"
701,Cyclobutane,"ChemicalSubstance,ChemicalCompound"
702,Domperidone,"ChemicalSubstance,Drug"
703,Fexofenadine,"ChemicalSubstance,Drug"
704,DBPEDIA_ID/Fusidic_acid,"ChemicalSubstance,Drug"
705,DBPEDIA_ID/Lithium_nitrate,"ChemicalSubstance,ChemicalCompound"
706,DBPEDIA_ID/Methyl_formate,"ChemicalSubstance,ChemicalCompound"
707,Mupirocin,"ChemicalSubstance,Drug"
708,Muscimol,"ChemicalSubstance,ChemicalCompound"
709,Orpiment,"ChemicalSubstance,Mineral"
710,Realgar,"ChemicalSubstance,Mineral"
711,Ritonavir,"ChemicalSubstance,Drug"
712,DBPEDIA_ID/Sodium_metabisulfite,"ChemicalSubstance,ChemicalCompound"
713,Thymol,"ChemicalSubstance,ChemicalCompound"
714,Zirkelite,"ChemicalSubstance,Mineral"
715,"1,8-Bis(dimethylamino)naphthalene","ChemicalSubstance,ChemicalCompound"
716,"2,5-Dimethoxy-4-iodoamphetamine","ChemicalSubstance,ChemicalCompound"
717,2C-T-19,"ChemicalSubstance,ChemicalCompound"
718,2C-T-4,"ChemicalSubstance,ChemicalCompound"
719,3C-E,"ChemicalSubstance,Drug"
720,4-Acetoxy-DET,"ChemicalSubstance,Drug"
721,4-HO-DET,"ChemicalSubstance,Drug"
722,4-Hydroxynonenal,"ChemicalSubstance,ChemicalCompound"
723,Acarbose,"ChemicalSubstance,Drug"
724,Adrafinil,"ChemicalSubstance,Drug"
725,DBPEDIA_ID/Aluminium_nitride,"ChemicalSubstance,ChemicalCompound"
726,Alunite,"ChemicalSubstance,Mineral"
727,DBPEDIA_ID/Arsenic_trisulfide,"ChemicalSubstance,ChemicalCompound"
728,Brazilianite,"ChemicalSubstance,Mineral"
729,Bromazepam,"ChemicalSubstance,Drug"
730,Bukovskyite,"ChemicalSubstance,Mineral"
731,CNQX,"ChemicalSubstance,ChemicalCompound"
732,Cannabidivarin,"ChemicalSubstance,Drug"
733,DBPEDIA_ID/Copper(II)_oxide,"ChemicalSubstance,ChemicalCompound"
734,Coumarin,"ChemicalSubstance,ChemicalCompound"
735,Cyanotrichite,"ChemicalSubstance,Mineral"
736,Dizocilpine,"ChemicalSubstance,Drug"
737,Ectocarpene,"ChemicalSubstance,ChemicalCompound"
738,Escaline,"ChemicalSubstance,ChemicalCompound"
739,Esmolol,"ChemicalSubstance,Drug"
740,Fluoromethane,"ChemicalSubstance,ChemicalCompound"
741,Flurazepam,"ChemicalSubstance,Drug"
742,Galantamine,"ChemicalSubstance,Drug"
743,Geraniol,"ChemicalSubstance,ChemicalCompound"
744,DBPEDIA_ID/Gluconic_acid,"ChemicalSubstance,ChemicalCompound"
745,DBPEDIA_ID/Hydrogen_bromide,"ChemicalSubstance,ChemicalCompound"
746,Hypersthene,"ChemicalSubstance,Mineral"
747,Imidazole,"ChemicalSubstance,ChemicalCompound"
748,Indometacin,"ChemicalSubstance,Drug"
749,Ivermectin,"ChemicalSubstance,Drug"
750,DBPEDIA_ID/Lead(II)_chloride,"ChemicalSubstance,ChemicalCompound"
751,DBPEDIA_ID/Lead_zirconate_titanate,"ChemicalSubstance,ChemicalCompound"
752,MeNZB,"ChemicalSubstance,Drug"
753,DBPEDIA_ID/Mefenamic_acid,"ChemicalSubstance,Drug"
754,Metaldehyde,"ChemicalSubstance,ChemicalCompound"
755,DBPEDIA_ID/Methyl_orange,"ChemicalSubstance,ChemicalCompound"
756,Mimetite,"ChemicalSubstance,Mineral"
757,Mirabilite,"ChemicalSubstance,Mineral"
758,Naltrexone,"ChemicalSubstance,Drug"
759,Natamycin,"ChemicalSubstance,ChemicalCompound"
760,Natrolite,"ChemicalSubstance,Mineral"
761,DBPEDIA_ID/Neodymium(III)_chloride,"ChemicalSubstance,ChemicalCompound"
762,Phthalocyanine,"ChemicalSubstance,ChemicalCompound"
763,Piperine,"ChemicalSubstance,ChemicalCompound"
764,Polychlorotrifluoroethylene,"ChemicalSubstance,ChemicalCompound"
765,DBPEDIA_ID/Polyvinyl_fluoride,"ChemicalSubstance,ChemicalCompound"
766,Procainamide,"ChemicalSubstance,Drug"
767,Pullulan,"ChemicalSubstance,ChemicalCompound"
768,Rasburicase,"ChemicalSubstance,Drug"
769,Resorcinol,"ChemicalSubstance,ChemicalCompound"
770,Scolecite,"ChemicalSubstance,Mineral"
771,DBPEDIA_ID/Sebacic_acid,"ChemicalSubstance,ChemicalCompound"
772,DBPEDIA_ID/Silicate_minerals,"ChemicalSubstance,Mineral"
773,DBPEDIA_ID/Sodium_azide,"ChemicalSubstance,ChemicalCompound"
774,DBPEDIA_ID/Sodium_borohydride,"ChemicalSubstance,ChemicalCompound"
775,DBPEDIA_ID/Sodium_fluoroacetate,"ChemicalSubstance,ChemicalCompound"
776,DBPEDIA_ID/Sorbic_acid,"ChemicalSubstance,ChemicalCompound"
777,Trypanothione,"ChemicalSubstance,ChemicalCompound"
778,Wardite,"ChemicalSubstance,Mineral"
779,Wurtzite,"ChemicalSubstance,Mineral"
780,DBPEDIA_ID/Benzethonium_chloride,"ChemicalSubstance,ChemicalCompound"
781,Bucladesine,"ChemicalSubstance,Drug"
782,Butaxamine,"ChemicalSubstance,Drug"
783,DBPEDIA_ID/Diphenyl_diselenide,"ChemicalSubstance,ChemicalCompound"
784,Enoximone,"ChemicalSubstance,Drug"
785,Ettringite,"ChemicalSubstance,Mineral"
786,Evodiamine,"ChemicalSubstance,Drug"
787,Heazlewoodite,"ChemicalSubstance,Mineral"
788,Iodixanol,"ChemicalSubstance,Drug"
789,Kambaldaite,"ChemicalSubstance,Mineral"
790,Monticellite,"ChemicalSubstance,Mineral"
791,Mullite,"ChemicalSubstance,Mineral"
792,DBPEDIA_ID/N-Acetylneuraminic_acid,"ChemicalSubstance,ChemicalCompound"
793,Orciprenaline,"ChemicalSubstance,Drug"
794,PK-11195,"ChemicalSubstance,ChemicalCompound"
795,Rolipram,"ChemicalSubstance,Drug"
796,Sesamol,"ChemicalSubstance,ChemicalCompound"
797,Tiopronin,"ChemicalSubstance,ChemicalCompound"
798,Trestolone,"ChemicalSubstance,Drug"
799,Ye'elimite,"ChemicalSubstance,Mineral"
800,3-Ethylpentane,"ChemicalSubstance,ChemicalCompound"
801,Benzopyran,"ChemicalSubstance,ChemicalCompound"
802,Brewsterite,"ChemicalSubstance,Mineral"
803,DBPEDIA_ID/Carbamic_acid,"ChemicalSubstance,ChemicalCompound"
804,Carpathite,"ChemicalSubstance,Mineral"
805,Cevimeline,"ChemicalSubstance,Drug"
806,Clinohedrite,"ChemicalSubstance,Mineral"
807,DBPEDIA_ID/Decyl_glucoside,"ChemicalSubstance,ChemicalCompound"
808,Deguelin,"ChemicalSubstance,ChemicalCompound"
809,DBPEDIA_ID/Deoxyadenosine_diphosphate,"ChemicalSubstance,ChemicalCompound"
810,DBPEDIA_ID/Deoxyadenosine_monophosphate,"ChemicalSubstance,ChemicalCompound"
811,DBPEDIA_ID/Deoxyguanosine_diphosphate,"ChemicalSubstance,ChemicalCompound"
812,DBPEDIA_ID/Deoxyguanosine_monophosphate,"ChemicalSubstance,ChemicalCompound"
813,Dhurrin,"ChemicalSubstance,ChemicalCompound"
814,Dihydroergocryptine,"ChemicalSubstance,Drug"
815,Diisopropylzinc,"ChemicalSubstance,ChemicalCompound"
816,DBPEDIA_ID/Diphenyl_disulfide,"ChemicalSubstance,ChemicalCompound"
817,Fluorenone,"ChemicalSubstance,ChemicalCompound"
818,Fusicoccin,"ChemicalSubstance,ChemicalCompound"
819,Hexaconazole,"ChemicalSubstance,ChemicalCompound"
820,Hexafluorophosphate,"ChemicalSubstance,ChemicalCompound"
821,DBPEDIA_ID/Hypofluorous_acid,"ChemicalSubstance,ChemicalCompound"
822,Hypusine,"ChemicalSubstance,ChemicalCompound"
823,Iohexol,"ChemicalSubstance,Drug"
824,Kutnohorite,"ChemicalSubstance,Mineral"
825,Lugduname,"ChemicalSubstance,ChemicalCompound"
826,N-Acetylmannosamine,"ChemicalSubstance,ChemicalCompound"
827,Ormeloxifene,"ChemicalSubstance,Drug"
828,Ovalene,"ChemicalSubstance,ChemicalCompound"
829,DBPEDIA_ID/Phenethyl_alcohol,"ChemicalSubstance,ChemicalCompound"
830,DBPEDIA_ID/Picryl_chloride,"ChemicalSubstance,ChemicalCompound"
831,Polyhydroxyethylmethacrylate,"ChemicalSubstance,ChemicalCompound"
832,Ryanodine,"ChemicalSubstance,ChemicalCompound"
833,DBPEDIA_ID/Sulfuryl_chloride_fluoride,"ChemicalSubstance,ChemicalCompound"
834,Surfactin,"ChemicalSubstance,ChemicalCompound"
835,Tetraaminoethylene,"ChemicalSubstance,ChemicalCompound"
836,TosMIC,"ChemicalSubstance,ChemicalCompound"
837,Trional,"ChemicalSubstance,Drug"
838,Vasotocin,"ChemicalSubstance,ChemicalCompound"
839,Vorinostat,"ChemicalSubstance,Drug"
840,Galiximab,"ChemicalSubstance,Drug"
841,Lubiprostone,"ChemicalSubstance,Drug"
842,Mebeverine,"ChemicalSubstance,Drug"
843,Olanzapine/fluoxetine,"ChemicalSubstance,Drug"
844,Saxagliptin,"ChemicalSubstance,Drug"
845,Ustekinumab,"ChemicalSubstance,Drug"
846,Volociximab,"ChemicalSubstance,Drug"
847,DBPEDIA_ID/Zoster_vaccine,"ChemicalSubstance,Drug"
848,DBPEDIA_ID/Strontium_ranelate,"ChemicalSubstance,Drug"
849,"1,3-Propanedithiol","ChemicalSubstance,ChemicalCompound"
850,"DBPEDIA_ID/2,4-Dichlorobenzyl_alcohol","ChemicalSubstance,ChemicalCompound"
851,2-Arachidonoylglycerol,"ChemicalSubstance,ChemicalCompound"
