,entity,classes
348,DBPEDIA_ID/Rostral_spinocerebellar_tract,"Brain,AnatomicalStructure"
349,DBPEDIA_ID/Vestibulo-oculomotor_fibers,"Brain,AnatomicalStructure"
350,DBPEDIA_ID/Lentiform_nucleus,"Brain,AnatomicalStructure"
351,DBPEDIA_ID/Pituitary_stalk,"Brain,AnatomicalStructure"
352,DBPEDIA_ID/Pontine_nuclei,"Brain,AnatomicalStructure"
353,DBPEDIA_ID/Anterior_olfactory_nucleus,"Brain,AnatomicalStructure"
354,DBPEDIA_ID/Brodmann_area_7,"Brain,AnatomicalStructure"
355,DBPEDIA_ID/Median_raphe_nucleus,"Brain,AnatomicalStructure"
356,DBPEDIA_ID/Nucleus_raphe_magnus,"Brain,AnatomicalStructure"
357,DBPEDIA_ID/Arachnoid_mater,"Brain,AnatomicalStructure"
358,DBPEDIA_ID/Dorsal_nucleus_of_vagus_nerve,"Brain,AnatomicalStructure"
359,DBPEDIA_ID/Frontal_lobe,"Brain,AnatomicalStructure"
360,DBPEDIA_ID/Inferior_colliculus,"Brain,AnatomicalStructure"
361,DBPEDIA_ID/Insular_cortex,"Brain,AnatomicalStructure"
362,DBPEDIA_ID/Lateral_reticular_nucleus,"Brain,AnatomicalStructure"
363,DBPEDIA_ID/Lateral_ventricles,"Brain,AnatomicalStructure"
364,DBPEDIA_ID/Medulla_oblongata,"Brain,AnatomicalStructure"
365,DBPEDIA_ID/Reticular_activating_system,"Brain,AnatomicalStructure"
366,DBPEDIA_ID/Superior_cerebellar_peduncle,"Brain,AnatomicalStructure"
367,DBPEDIA_ID/Superior_medullary_velum,"Brain,AnatomicalStructure"
368,DBPEDIA_ID/Superior_olivary_complex,"Brain,AnatomicalStructure"
369,DBPEDIA_ID/Superior_temporal_sulcus,"Brain,AnatomicalStructure"
370,DBPEDIA_ID/Ventral_lateral_nucleus,"Brain,AnatomicalStructure"
371,DBPEDIA_ID/Brodmann_area_48,"Brain,AnatomicalStructure"
372,DBPEDIA_ID/Cerebellopontine_angle,"Brain,AnatomicalStructure"
373,DBPEDIA_ID/Pontocerebellar_fibers,"Brain,AnatomicalStructure"
374,DBPEDIA_ID/Posterolateral_sulcus_of_medulla_oblongata,"Brain,AnatomicalStructure"
375,DBPEDIA_ID/Basal_forebrain,"Brain,AnatomicalStructure"
376,DBPEDIA_ID/Transverse_temporal_gyrus,"Brain,AnatomicalStructure"
377,DBPEDIA_ID/Ventrolateral_prefrontal_cortex,"Brain,AnatomicalStructure"
378,DBPEDIA_ID/List_of_thalamic_nuclei,"Brain,AnatomicalStructure"
379,Obex,"Brain,AnatomicalStructure"
380,DBPEDIA_ID/Posterior_nucleus_of_hypothalamus,"Brain,AnatomicalStructure"
381,DBPEDIA_ID/Cranial_nerve_nucleus,"Brain,AnatomicalStructure"
382,DBPEDIA_ID/Occipital_lobe,"Brain,AnatomicalStructure"
383,Precuneus,"Brain,AnatomicalStructure"
384,DBPEDIA_ID/Brodmann_area_45,"Brain,AnatomicalStructure"
385,DBPEDIA_ID/Brodmann_area_39,"Brain,AnatomicalStructure"
386,DBPEDIA_ID/Brodmann_area_40,"Brain,AnatomicalStructure"
387,Midbrain,"Brain,AnatomicalStructure"
388,Rhinencephalon,"Brain,AnatomicalStructure"
389,DBPEDIA_ID/Diagonal_band_of_Broca,"Brain,AnatomicalStructure"
390,DBPEDIA_ID/Anterior_perforated_substance,"Brain,AnatomicalStructure"
391,DBPEDIA_ID/Anterior_proper_fasciculus,"Brain,AnatomicalStructure"
392,DBPEDIA_ID/Cerebrospinal_fibers,"Brain,AnatomicalStructure"
393,DBPEDIA_ID/Dorsal_column_nuclei,"Brain,AnatomicalStructure"
394,DBPEDIA_ID/Frontopontine_fibers,"Brain,AnatomicalStructure"
395,DBPEDIA_ID/Indusium_griseum,"Brain,AnatomicalStructure"
396,DBPEDIA_ID/Interpeduncular_fossa,"Brain,AnatomicalStructure"
397,DBPEDIA_ID/Islands_of_Calleja,"Brain,AnatomicalStructure"
398,DBPEDIA_ID/Lateral_proper_fasciculus,"Brain,AnatomicalStructure"
399,DBPEDIA_ID/Medullary_striae_of_fourth_ventricle,"Brain,AnatomicalStructure"
400,DBPEDIA_ID/Olfactory_tract,"Brain,AnatomicalStructure"
401,DBPEDIA_ID/Optic_recess,"Brain,AnatomicalStructure"
402,DBPEDIA_ID/Paraterminal_gyrus,"Brain,AnatomicalStructure"
403,DBPEDIA_ID/Posterior_perforated_substance,"Brain,AnatomicalStructure"
404,DBPEDIA_ID/Posterior_proper_fasciculus,"Brain,AnatomicalStructure"
405,DBPEDIA_ID/Posterolateral_tract,"Brain,AnatomicalStructure"
406,DBPEDIA_ID/Rhinal_sulcus,"Brain,AnatomicalStructure"
407,DBPEDIA_ID/Solitary_tract,"Brain,AnatomicalStructure"
408,Splenium,"Brain,AnatomicalStructure"
409,DBPEDIA_ID/Sulcus_limitans,"Brain,AnatomicalStructure"
410,DBPEDIA_ID/Temporopontine_fibers,"Brain,AnatomicalStructure"
411,DBPEDIA_ID/Uncinate_fasciculus,"Brain,AnatomicalStructure"
412,DBPEDIA_ID/Ventral_supraoptic_decussation,"Brain,AnatomicalStructure"
413,DBPEDIA_ID/Anatomy_of_the_cerebellum,"Brain,AnatomicalStructure"
414,DBPEDIA_ID/Inferior_vestibular_nucleus,"Brain,AnatomicalStructure"
415,DBPEDIA_ID/Subcommissural_organ,"Brain,AnatomicalStructure"
416,DBPEDIA_ID/Barrel_cortex,"Brain,AnatomicalStructure"
417,DBPEDIA_ID/Midbrain_tectum,"Brain,AnatomicalStructure"
418,DBPEDIA_ID/Supramarginal_gyrus,"Brain,AnatomicalStructure"
419,DBPEDIA_ID/Anterior_lobe_of_cerebellum,"Brain,AnatomicalStructure"
420,DBPEDIA_ID/Line_of_Gennari,"Brain,AnatomicalStructure"
421,DBPEDIA_ID/Medial_parabrachial_nucleus,"Brain,AnatomicalStructure"
422,DBPEDIA_ID/Lamina_affixa,"Brain,AnatomicalStructure"
423,DBPEDIA_ID/Temporoparietal_junction,"Brain,AnatomicalStructure"
424,DBPEDIA_ID/Pars_reticulata,"Brain,AnatomicalStructure"
425,DBPEDIA_ID/Ventriculitis__Ventricles__1,"Brain,AnatomicalStructure"
426,DBPEDIA_ID/Anterior_cingulate_cortex,"Brain,AnatomicalStructure"
427,DBPEDIA_ID/Dentate_gyrus,"Brain,AnatomicalStructure"
428,DBPEDIA_ID/Marginal_sulcus,"Brain,AnatomicalStructure"
429,DBPEDIA_ID/Posterior_cingulate,"Brain,AnatomicalStructure"
430,DBPEDIA_ID/Superior_parietal_lobule,"Brain,AnatomicalStructure"
431,DBPEDIA_ID/Area_postrema,"Brain,AnatomicalStructure"
432,DBPEDIA_ID/Auditory_cortex,"Brain,AnatomicalStructure"
433,DBPEDIA_ID/Basal_ganglia,"Brain,AnatomicalStructure"
434,Brainstem,"Brain,AnatomicalStructure"
435,DBPEDIA_ID/Cochlear_nucleus,"Brain,AnatomicalStructure"
436,DBPEDIA_ID/Corpus_callosum,"Brain,AnatomicalStructure"
437,DBPEDIA_ID/Dorsal_respiratory_group,"Brain,AnatomicalStructure"
438,DBPEDIA_ID/Internal_capsule,"Brain,AnatomicalStructure"
439,DBPEDIA_ID/Lateral_dorsal_nucleus_of_thalamus,"Brain,AnatomicalStructure"
440,DBPEDIA_ID/Lateral_geniculate_nucleus,"Brain,AnatomicalStructure"
441,DBPEDIA_ID/Locus_coeruleus,"Brain,AnatomicalStructure"
442,DBPEDIA_ID/Medial_dorsal_nucleus,"Brain,AnatomicalStructure"
443,DBPEDIA_ID/Middle_temporal_gyrus,"Brain,AnatomicalStructure"
444,DBPEDIA_ID/Pontine_micturition_center,"Brain,AnatomicalStructure"
445,DBPEDIA_ID/Projection_fiber,"Brain,AnatomicalStructure"
446,DBPEDIA_ID/Straight_gyrus,"Brain,AnatomicalStructure"
447,DBPEDIA_ID/Substantia_innominata,"Brain,AnatomicalStructure"
448,DBPEDIA_ID/Superior_colliculus,"Brain,AnatomicalStructure"
449,DBPEDIA_ID/Superior_frontal_gyrus,"Brain,AnatomicalStructure"
450,DBPEDIA_ID/Temporal_lobe,"Brain,AnatomicalStructure"
451,DBPEDIA_ID/Ventral_anterior_nucleus,"Brain,AnatomicalStructure"
452,DBPEDIA_ID/Ventral_striatum,"Brain,AnatomicalStructure"
453,DBPEDIA_ID/Brodmann_area_25,"Brain,AnatomicalStructure"
454,DBPEDIA_ID/Caudate_nucleus,"Brain,AnatomicalStructure"
455,DBPEDIA_ID/Collateral_eminence,"Brain,AnatomicalStructure"
456,DBPEDIA_ID/Lateral_aperture,"Brain,AnatomicalStructure"
457,DBPEDIA_ID/Medial_eminence_of_floor_of_fourth_ventricle,"Brain,AnatomicalStructure"
458,DBPEDIA_ID/Median_aperture,"Brain,AnatomicalStructure"
459,DBPEDIA_ID/Median_eminence,"Brain,AnatomicalStructure"
460,DBPEDIA_ID/Middle_frontal_gyrus,"Brain,AnatomicalStructure"
461,Pons,"Brain,AnatomicalStructure"
462,DBPEDIA_ID/Solitary_nucleus,"Brain,AnatomicalStructure"
463,DBPEDIA_ID/Superior_temporal_gyrus,"Brain,AnatomicalStructure"
464,DBPEDIA_ID/Anterior_median_fissure_of_the_medulla_oblongata,"Brain,AnatomicalStructure"
465,DBPEDIA_ID/Basilar_part_of_pons,"Brain,AnatomicalStructure"
466,DBPEDIA_ID/Interventricular_foramina_(neuroanatomy),"Brain,AnatomicalStructure"
467,DBPEDIA_ID/Taenia_of_fourth_ventricle,"Brain,AnatomicalStructure"
468,DBPEDIA_ID/Geniculate_fibers,"Brain,AnatomicalStructure"
469,DBPEDIA_ID/Centromedian_nucleus,"Brain,AnatomicalStructure"
470,DBPEDIA_ID/Lateral_sulcus,"Brain,AnatomicalStructure"
471,DBPEDIA_ID/Dorsomedial_hypothalamic_nucleus,"Brain,AnatomicalStructure"
472,DBPEDIA_ID/Lateral_hypothalamus,"Brain,AnatomicalStructure"
473,DBPEDIA_ID/Preoptic_area,"Brain,AnatomicalStructure"
474,DBPEDIA_ID/Prepyriform_area,"Brain,AnatomicalStructure"
475,DBPEDIA_ID/Anteroventral_periventricular_nucleus,"Brain,AnatomicalStructure"
476,Thalamus,"Brain,AnatomicalStructure"
477,DBPEDIA_ID/Optic_chiasm,"Brain,AnatomicalStructure"
478,DBPEDIA_ID/Medial_vestibulospinal_tract,"Brain,AnatomicalStructure"
479,DBPEDIA_ID/Pacchionian_foramen,"Brain,AnatomicalStructure"
480,DBPEDIA_ID/Central_nucleus_of_the_amygdala,"Brain,AnatomicalStructure"
481,DBPEDIA_ID/Gustatory_nucleus,"Brain,AnatomicalStructure"
482,DBPEDIA_ID/Nucleus_incertus,"Brain,AnatomicalStructure"
483,DBPEDIA_ID/Intercalated_nucleus,"Brain,AnatomicalStructure"
484,DBPEDIA_ID/Spinothalamic_tract,"Brain,AnatomicalStructure"
485,DBPEDIA_ID/Taenia_thalami,"Brain,AnatomicalStructure"
486,DBPEDIA_ID/Fourth_ventricle,"Brain,AnatomicalStructure"
487,DBPEDIA_ID/Lateral_posterior_nucleus_of_thalamus,"Brain,AnatomicalStructure"
488,DBPEDIA_ID/Accessory_cuneate_nucleus,"Brain,AnatomicalStructure"
489,DBPEDIA_ID/Alveus_of_hippocampus,"Brain,AnatomicalStructure"
490,DBPEDIA_ID/Brodmann_area_12,"Brain,AnatomicalStructure"
491,DBPEDIA_ID/Brodmann_area_14,"Brain,AnatomicalStructure"
492,DBPEDIA_ID/Brodmann_area_26,"Brain,AnatomicalStructure"
493,DBPEDIA_ID/Brodmann_area_27,"Brain,AnatomicalStructure"
494,DBPEDIA_ID/Brodmann_area_28,"Brain,AnatomicalStructure"
495,DBPEDIA_ID/Brodmann_area_29,"Brain,AnatomicalStructure"
496,DBPEDIA_ID/Brodmann_area_30,"Brain,AnatomicalStructure"
497,DBPEDIA_ID/Brodmann_area_31,"Brain,AnatomicalStructure"
498,DBPEDIA_ID/Brodmann_area_33,"Brain,AnatomicalStructure"
499,DBPEDIA_ID/Brodmann_area_34,"Brain,AnatomicalStructure"
500,DBPEDIA_ID/Brodmann_area_35,"Brain,AnatomicalStructure"
501,DBPEDIA_ID/Brodmann_area_36,"Brain,AnatomicalStructure"
502,DBPEDIA_ID/Brodmann_area_43,"Brain,AnatomicalStructure"
503,DBPEDIA_ID/Brodmann_area_52,"Brain,AnatomicalStructure"
504,DBPEDIA_ID/Flocculus_(cerebellar),"Brain,AnatomicalStructure"
505,DBPEDIA_ID/Habenular_nuclei,"Brain,AnatomicalStructure"
506,DBPEDIA_ID/Ventromedial_nucleus_of_the_hypothalamus,"Brain,AnatomicalStructure"
507,DBPEDIA_ID/Hippocampal_formation,"Brain,AnatomicalStructure"
508,DBPEDIA_ID/Poles_of_cerebral_hemispheres,"Brain,AnatomicalStructure"
509,DBPEDIA_ID/Lamina_terminalis,"Brain,AnatomicalStructure"
510,DBPEDIA_ID/Superior_salivary_nucleus,"Brain,AnatomicalStructure"
511,DBPEDIA_ID/Tuber_cinereum,"Brain,AnatomicalStructure"
512,DBPEDIA_ID/Genu_of_the_corpus_callosum,"Brain,AnatomicalStructure"
513,DBPEDIA_ID/Interpeduncular_cistern,"Brain,AnatomicalStructure"
514,DBPEDIA_ID/Glycogen_body,"Brain,AnatomicalStructure"
515,DBPEDIA_ID/Lateral_reticular_formation,"Brain,AnatomicalStructure"
516,DBPEDIA_ID/Subparietal_sulcus,"Brain,AnatomicalStructure"
517,DBPEDIA_ID/Primary_motor_cortex,"Brain,AnatomicalStructure"
518,DBPEDIA_ID/Accessory_abducens_nucleus,"Brain,AnatomicalStructure"
519,DBPEDIA_ID/Dentatothalamic_tract,"Brain,AnatomicalStructure"
520,DBPEDIA_ID/Rubro-olivary_tract,"Brain,AnatomicalStructure"
521,DBPEDIA_ID/Trigeminocerebellar_fibers,"Brain,AnatomicalStructure"
522,DBPEDIA_ID/Anterior_hypothalamic_nucleus,"Brain,AnatomicalStructure"
523,DBPEDIA_ID/Interior_of_the_cerebral_hemispheres,"Brain,AnatomicalStructure"
524,Cerebrum,"Brain,AnatomicalStructure"
525,DBPEDIA_ID/External_granular_layer_(cerebral_cortex),"Brain,AnatomicalStructure"
526,DBPEDIA_ID/Region_III_of_hippocampus_proper,"Brain,AnatomicalStructure"
527,DBPEDIA_ID/Vallecula_of_cerebellum,"Brain,AnatomicalStructure"
528,DBPEDIA_ID/Vestibular_cortex,"Brain,AnatomicalStructure"
529,DBPEDIA_ID/Rhomboid_fossa,"Brain,AnatomicalStructure"
530,DBPEDIA_ID/Intraparietal_sulcus,"Brain,AnatomicalStructure"
531,DBPEDIA_ID/Lateral_vestibular_nucleus,"Brain,AnatomicalStructure"
532,Metathalamus,"Brain,AnatomicalStructure"
533,DBPEDIA_ID/Posterior_commissure,"Brain,AnatomicalStructure"
534,DBPEDIA_ID/Superior_vestibular_nucleus,"Brain,AnatomicalStructure"
535,DBPEDIA_ID/Sublingual_nucleus,"Brain,AnatomicalStructure"
536,DBPEDIA_ID/Acoustic_tubercle,"Brain,AnatomicalStructure"
537,DBPEDIA_ID/Corticopontine_fibers,"Brain,AnatomicalStructure"
538,Dyschronometria,"Brain,AnatomicalStructure"
539,DBPEDIA_ID/Nucleus_prepositus_hypoglossi,"Brain,AnatomicalStructure"
540,DBPEDIA_ID/Nucleus_reuniens,"Brain,AnatomicalStructure"
541,DBPEDIA_ID/Tentorial_incisure,"Brain,AnatomicalStructure"
542,Parasubiculum,"Brain,AnatomicalStructure"
543,DBPEDIA_ID/Preoccipital_notch,"Brain,AnatomicalStructure"
544,DBPEDIA_ID/Region_II_of_hippocampus_proper,"Brain,AnatomicalStructure"
545,DBPEDIA_ID/Region_IV_of_hippocampus_proper,"Brain,AnatomicalStructure"
546,DBPEDIA_ID/Orbital_gyri,"Brain,AnatomicalStructure"
547,DBPEDIA_ID/Mid-fusiform_sulcus,"Brain,AnatomicalStructure"
548,DBPEDIA_ID/Nucleus_basalis_of_Meynert,"Brain,AnatomicalStructure"
549,DBPEDIA_ID/Rhombic_lip,"Brain,AnatomicalStructure"
550,DBPEDIA_ID/Paratenial_nucleus,"Brain,AnatomicalStructure"
551,DBPEDIA_ID/Corticomesencephalic_tract,"Brain,AnatomicalStructure"
