,entity,classes
534,DBPEDIA_ID/Gray_baby_syndrome,Disease
535,DBPEDIA_ID/Protein_losing_enteropathy,Disease
536,Psychasthenia,Disease
537,DBPEDIA_ID/Pulmonary_artery_sling,Disease
538,DBPEDIA_ID/Stercoral_ulcer,Disease
539,DBPEDIA_ID/Vascular_ring,Disease
540,DBPEDIA_ID/Brooklynella_hostilis__Disease-stub__1,Disease
541,DBPEDIA_ID/Intraoperative_floppy_iris_syndrome,Disease
542,Atheroma,Disease
543,Blepharitis,Disease
544,DBPEDIA_ID/Cerebellar_hypoplasia,Disease
545,Hypersomnia,Disease
546,Insulinoma,Disease
547,Malabsorption,Disease
548,Omphalocele,Disease
549,DBPEDIA_ID/Rectal_foreign_body,Disease
550,Aniridia,Disease
551,DBPEDIA_ID/Bicuspid_aortic_valve,Disease
552,Chalazion,Disease
553,DBPEDIA_ID/Choanal_atresia,Disease
554,DBPEDIA_ID/Conduction_aphasia,Disease
555,DBPEDIA_ID/Expressive_language_disorder,Disease
556,Hyperhidrosis,Disease
557,Hyperkalemia,Disease
558,Hypogonadism,Disease
559,DBPEDIA_ID/Ice_cream_headache,Disease
560,DBPEDIA_ID/Intracranial_hemorrhage,Disease
561,DBPEDIA_ID/Meckel's_diverticulum,Disease
562,DBPEDIA_ID/Mixed_receptive-expressive_language_disorder,Disease
563,DBPEDIA_ID/Opioid_addiction_and_dependence,Disease
564,Orchitis,Disease
565,DBPEDIA_ID/Thyroglossal_cyst,Disease
566,DBPEDIA_ID/Aagenaes_syndrome,Disease
567,Athetosis,Disease
568,Dysbarism,Disease
569,DBPEDIA_ID/Liver_disease,Disease
570,DBPEDIA_ID/Refractive_error,Disease
571,Scotoma,Disease
572,Arachnodactyly,Disease
573,Colitis,Disease
574,DBPEDIA_ID/Flat_feet,Disease
575,Hypocapnia,Disease
576,Hypochloremia,Disease
577,DBPEDIA_ID/Braxton_Hicks_contractions,Disease
578,DBPEDIA_ID/Eating_disorder_not_otherwise_specified,Disease
579,DBPEDIA_ID/Fluoride_toxicity,Disease
580,DBPEDIA_ID/Gastric_varices,Disease
581,Myelopathy,Disease
582,Nocardiosis,Disease
583,Steatorrhea,Disease
584,DBPEDIA_ID/Wallerian_degeneration,Disease
585,Hypopigmentation,Disease
586,DBPEDIA_ID/Meatal_stenosis,Disease
587,Spermatocele,Disease
588,DBPEDIA_ID/Subconjunctival_hemorrhage,Disease
589,Tophus,Disease
590,DBPEDIA_ID/Endometrial_polyp,Disease
591,DBPEDIA_ID/Alcohol_flush_reaction,Disease
592,DBPEDIA_ID/Endaural_phenomena,Disease
593,DBPEDIA_ID/Lipoatrophia_semicircularis,Disease
594,DBPEDIA_ID/Occupational_disease,Disease
595,DBPEDIA_ID/Wooden_chest,Disease
596,DBPEDIA_ID/Cat_eye_syndrome,Disease
597,DBPEDIA_ID/Biotin_deficiency,Disease
598,DBPEDIA_ID/Fourth_nerve_palsy,Disease
599,DBPEDIA_ID/Hand–Schüller–Christian_disease,Disease
600,DBPEDIA_ID/Medial_pontine_syndrome,Disease
601,DBPEDIA_ID/Monckeberg's_arteriosclerosis,Disease
602,DBPEDIA_ID/Pulmonary_talcosis,Disease
603,DBPEDIA_ID/Latent_tuberculosis,Disease
604,DBPEDIA_ID/Postterm_pregnancy,Disease
605,Pylephlebitis,Disease
606,"DBPEDIA_ID/45,X/46,XY_mosaicism",Disease
607,Acrodynia,Disease
608,DBPEDIA_ID/Atrophic_vaginitis,Disease
609,Blepharophimosis,Disease
610,DBPEDIA_ID/Collagenous_spherulosis,Disease
611,DBPEDIA_ID/Cutaneous_small-vessel_vasculitis,Disease
612,DBPEDIA_ID/Familial_progressive_hyperpigmentation,Disease
613,DBPEDIA_ID/Hydroxyethyl_starch-induced_pruritus,Disease
614,DBPEDIA_ID/Ichthyosis_prematurity_syndrome,Disease
615,DBPEDIA_ID/Idiopathic_guttate_hypomelanosis,Disease
616,DBPEDIA_ID/Indian_childhood_cirrhosis,Disease
617,DBPEDIA_ID/Microphthalmia–dermal_aplasia–sclerocornea_syndrome,Disease
618,DBPEDIA_ID/Otodental_syndrome,Disease
619,Otophyma,Disease
620,DBPEDIA_ID/Pacemaker_failure,Disease
621,DBPEDIA_ID/Paroxysmal_hand_hematoma,Disease
622,Photodermatosis,Disease
623,DBPEDIA_ID/Scorpion_sting,Disease
624,DBPEDIA_ID/Self-healing_juvenile_cutaneous_mucinosis,Disease
625,DBPEDIA_ID/Thrombocytopenic_purpura,Disease
626,Tympanosclerosis,Disease
627,DBPEDIA_ID/Type_I_tyrosinemia,Disease
628,DBPEDIA_ID/Actinic_elastosis,Disease
629,Enterocele,Disease
630,DBPEDIA_ID/Eosinophilic_cellulitis,Disease
631,DBPEDIA_ID/Giant_platelet_disorder,Disease
632,DBPEDIA_ID/Gingival_cyst_of_the_newborn,Disease
633,DBPEDIA_ID/Hapnes_Boman_Skeie_syndrome,Disease
634,DBPEDIA_ID/Hemicrania_continua,Disease
635,DBPEDIA_ID/Melnick–Needles_syndrome,Disease
636,DBPEDIA_ID/Normal_anion_gap_acidosis,Disease
637,DBPEDIA_ID/Pagetoid_reticulosis,Disease
638,Polychromasia,Disease
639,DBPEDIA_ID/Primary_cutaneous_immunocytoma,Disease
640,DBPEDIA_ID/Prothrombin_G20210A,Disease
641,DBPEDIA_ID/Wandering_spleen,Disease
642,DBPEDIA_ID/Drug-induced_pigmentation,Disease
643,Glomerulonephrosis,Disease
644,DBPEDIA_ID/Amphetamine_dependence,Disease
645,DBPEDIA_ID/Nasolabial_cyst,Disease
646,DBPEDIA_ID/Supernumerary_phantom_limb,Disease
647,Aminoaciduria,Disease
648,DBPEDIA_ID/Dermatoses_of_pregnancy,Disease
649,Enophthalmos,Disease
650,DBPEDIA_ID/Fryns_syndrome,Disease
651,DBPEDIA_ID/Fungal_meningitis,Disease
652,DBPEDIA_ID/Idiopathic_eruptive_macular_pigmentation,Disease
653,DBPEDIA_ID/North_Asian_tick_typhus,Disease
654,Pseudoporphyria,Disease
655,Pulicosis,Disease
656,DBPEDIA_ID/Rickettsia_aeschlimannii_infection,Disease
657,DBPEDIA_ID/Sebaceous_carcinoma,Disease
658,DBPEDIA_ID/Multiple_endocrine_neoplasia_type_2b,Disease
659,DBPEDIA_ID/Sternal_fracture,Disease
660,DBPEDIA_ID/Tongue_disease,Disease
661,DBPEDIA_ID/Tricho-hepato-enteric_syndrome,Disease
662,DBPEDIA_ID/Urinary_bladder_disease,Disease
663,DBPEDIA_ID/Digestive_system_neoplasm,Disease
664,DBPEDIA_ID/Respiratory_tract_neoplasm,Disease
665,DBPEDIA_ID/Neorickettsia__Neorickettsia__1,Disease
666,DBPEDIA_ID/Vaso-occlusive_crisis,Disease
667,DBPEDIA_ID/Verruga_peruana,Disease
668,Tracheobronchomegaly,Disease
669,DBPEDIA_ID/Histiocytic_sarcoma,Disease
670,DBPEDIA_ID/Metastatic_calcinosis_cutis,Disease
671,DBPEDIA_ID/Nasodigitoacoustic_syndrome,Disease
672,DBPEDIA_ID/Neonatal_lupus_erythematosus,Disease
673,DBPEDIA_ID/Ovarian_disease,Disease
674,DBPEDIA_ID/Rocker_bottom_foot,Disease
675,"DBPEDIA_ID/Streptococcus_milleri_group__B03.510.550.737.872.875.475,_B03.510.400.800.872.8__1",Disease
676,Aquadynia,Disease
677,DBPEDIA_ID/Aquarium_granuloma,Disease
678,DBPEDIA_ID/Chondromyxoid_fibroma,Disease
679,DBPEDIA_ID/Cryofibrinogenemic_purpura,Disease
680,DBPEDIA_ID/Cryoglobulinemic_vasculitis,Disease
681,DBPEDIA_ID/Enterococcus_durans__Disease-stub__1,Disease
682,DBPEDIA_ID/Enterococcus_solitarius__Disease-stub__1,Disease
683,DBPEDIA_ID/Equestrian_perniosis,Disease
684,DBPEDIA_ID/Erythema_dyschromicum_perstans,Disease
685,DBPEDIA_ID/Factitial_lymphedema,Disease
686,DBPEDIA_ID/Foot_deformity,Disease
687,DBPEDIA_ID/Galvanic_urticaria,Disease
688,DBPEDIA_ID/Hereditary_sclerosing_poikiloderma,Disease
689,DBPEDIA_ID/Keratoderma_climactericum,Disease
690,DBPEDIA_ID/Keratosis_punctata_of_the_palmar_creases,Disease
691,DBPEDIA_ID/Lichen_myxedematosus,Disease
692,DBPEDIA_ID/Mucinous_cystadenocarcinoma,Disease
693,DBPEDIA_ID/Napkin_psoriasis,Disease
694,DBPEDIA_ID/Non-Langerhans_cell_histiocytosis,Disease
695,DBPEDIA_ID/Obstructive_purpura,Disease
696,DBPEDIA_ID/Painful_bruising_syndrome,Disease
697,DBPEDIA_ID/Papulonecrotic_tuberculid,Disease
698,DBPEDIA_ID/Postcardiotomy_syndrome,Disease
699,DBPEDIA_ID/Pruritus_scroti,Disease
700,DBPEDIA_ID/Reactive_neutrophilic_dermatoses,Disease
701,DBPEDIA_ID/Scalp_pruritus,Disease
702,DBPEDIA_ID/Sclerema_neonatorum,Disease
703,DBPEDIA_ID/Self-healing_papular_mucinosis,Disease
704,DBPEDIA_ID/Tuberculous_pericarditis,Disease
705,DBPEDIA_ID/Frenulectomy_of_the_penis,Disease
706,DBPEDIA_ID/Omental_infarction,Disease
707,DBPEDIA_ID/Spinal_muscular_atrophy_with_progressive_myoclonic_epilepsy,Disease
708,DBPEDIA_ID/Adverse_drug_reaction,Disease
709,DBPEDIA_ID/Aneurysm_of_sinus_of_Valsalva,Disease
710,DBPEDIA_ID/Atypical_small_acinar_proliferation,Disease
711,Endometriosis,Disease
712,DBPEDIA_ID/Erythrotelangiectatic_rosacea,Disease
713,Hemangiopericytoma,Disease
714,DBPEDIA_ID/Hyperemesis_gravidarum,Disease
715,Hyperphosphatemia,Disease
716,Influenza,Disease
717,DBPEDIA_ID/Kashin–Beck_disease,Disease
718,DBPEDIA_ID/Kawasaki_disease,Disease
719,DBPEDIA_ID/Permanent_neonatal_diabetes_mellitus,Disease
720,DBPEDIA_ID/Renal_cyst,Disease
721,DBPEDIA_ID/Acral_lentiginous_melanoma,Disease
722,DBPEDIA_ID/Acro–dermato–ungual–lacrimal–tooth_syndrome,Disease
723,Adenitis,Disease
724,Argyria,Disease
725,Bagassosis,Disease
726,DBPEDIA_ID/Balanitis_plasmacellularis,Disease
727,DBPEDIA_ID/Benzodiazepine_withdrawal_syndrome,Disease
728,DBPEDIA_ID/Blue_nevus,Disease
729,DBPEDIA_ID/Breast_eczema,Disease
730,Bunion,Disease
731,DBPEDIA_ID/Congenital_pulmonary_airway_malformation,Disease
732,DBPEDIA_ID/Craniosynostosis–anal_anomalies–porokeratosis_syndrome,Disease
733,DBPEDIA_ID/Delusional_parasitosis,Disease
734,Diktyoma,Disease
735,Ergotism,Disease
736,DBPEDIA_ID/Fahr's_syndrome,Disease
737,DBPEDIA_ID/Figurate_erythema,Disease
738,DBPEDIA_ID/Glycogen_storage_disease_type_IX,Disease
739,DBPEDIA_ID/Human_granulocytic_anaplasmosis,Disease
740,Hypertryptophanemia,Disease
741,Hypothermia,Disease
742,Impetigo,Disease
743,DBPEDIA_ID/Intussusception_(medical_disorder),Disease
744,DBPEDIA_ID/Joint_stiffness,Disease
745,DBPEDIA_ID/Membranous_glomerulonephritis,Disease
746,DBPEDIA_ID/Moon_face,Disease
747,Myotonia,Disease
748,DBPEDIA_ID/Nodular_regenerative_hyperplasia,Disease
749,Nosophobia,Disease
750,DBPEDIA_ID/Proximal_18q-,Disease
751,DBPEDIA_ID/Silent_sinus_syndrome,Disease
752,Superinfection,Disease
753,Taravana,Disease
754,DBPEDIA_ID/Thyroid_disease,Disease
755,DBPEDIA_ID/Unequal_leg_length,Disease
756,DBPEDIA_ID/Uterine_incarceration,Disease
757,DBPEDIA_ID/Zenker's_diverticulum,Disease
758,DBPEDIA_ID/Fetal_thrombotic_vasculopathy,Disease
759,DBPEDIA_ID/Acanthamoeba_keratitis,Disease
760,DBPEDIA_ID/Accelerated_phase_chronic_myelogenous_leukemia,Disease
761,DBPEDIA_ID/Adrenocortical_adenoma,Disease
762,Alternariosis,Disease
763,DBPEDIA_ID/Ankylosing_hyperostosis,Disease
764,Anopsia,Disease
765,DBPEDIA_ID/Balanitis_xerotica_obliterans,Disease
766,DBPEDIA_ID/Bazex–Dupré–Christol_syndrome,Disease
767,DBPEDIA_ID/Brown's_syndrome,Disease
768,Bruise,Disease
769,DBPEDIA_ID/Circadian_rhythm_sleep_disorder,Disease
770,DBPEDIA_ID/Complement_deficiency,Disease
771,DBPEDIA_ID/Congenital_amegakaryocytic_thrombocytopenia,Disease
772,DBPEDIA_ID/Diffuse_large_B-cell_lymphoma,Disease
773,DBPEDIA_ID/Dyschromatosis_symmetrica_hereditaria,Disease
774,Dyslipidemia,Disease
775,DBPEDIA_ID/Endocrine_disease,Disease
776,Favid,Disease
777,Flacherie,Disease
778,DBPEDIA_ID/Gestational_thrombocytopenia,Disease
779,Hemeralopia,Disease
780,DBPEDIA_ID/Herpes_genitalis,Disease
781,Kyphoscoliosis,Disease
782,DBPEDIA_ID/Lupus_miliaris_disseminatus_faciei,Disease
783,DBPEDIA_ID/Median_nerve_palsy,Disease
784,DBPEDIA_ID/Mitral_valve_stenosis,Disease
785,DBPEDIA_ID/Mucous_retention_cyst,Disease
786,"DBPEDIA_ID/Niemann–Pick_disease,_type_C",Disease
787,DBPEDIA_ID/Opioid_overdose,Disease
788,DBPEDIA_ID/Phantom_pain,Disease
789,DBPEDIA_ID/Photosensitive_drug_reaction,Disease
790,DBPEDIA_ID/Platelet_storage_pool_deficiency,Disease
791,Porokeratosis,Disease
792,DBPEDIA_ID/Premenstrual_syndrome,Disease
793,DBPEDIA_ID/Prurigo_pigmentosa,Disease
794,DBPEDIA_ID/Pulmonary_venoocclusive_disease,Disease
795,Pulpitis,Disease
796,DBPEDIA_ID/Pyostomatitis_vegetans,Disease
797,Retrognathism,Disease
798,DBPEDIA_ID/Status_dystonicus,Disease
799,DBPEDIA_ID/Subacute_thyroiditis,Disease
800,Syringobulbia,Disease
801,DBPEDIA_ID/Vaginal_atresia,Disease
802,DBPEDIA_ID/Vulvar_intraepithelial_neoplasia,Disease
803,DBPEDIA_ID/Growing_pains,Disease
804,Iniencephaly,Disease
805,Megalencephaly,Disease
806,DBPEDIA_ID/Morning_sickness,Disease
807,Plagiocephaly,Disease
808,Trigonocephaly,Disease
809,Akathisia,Disease
810,Anotia,Disease
811,Asystole,Disease
812,Blister,Disease
813,Eosinophilia,Disease
814,Fistula,Disease
815,DBPEDIA_ID/Intestinal_parasite,Disease
816,Lymphocytosis,Disease
817,Monocytosis,Disease
818,DBPEDIA_ID/Mouth_ulcer,Disease
819,Myelitis,Disease
820,Neutrophilia,Disease
821,Pharyngitis,Disease
822,Psittacosis,Disease
823,Trismus,Disease
824,DBPEDIA_ID/Webbed_neck,Disease
825,Pneumoconiosis,Disease
826,Arthralgia,Disease
827,DBPEDIA_ID/Atypical_pneumonia,Disease
828,Epispadias,Disease
829,DBPEDIA_ID/Laryngeal_cancer,Disease
830,DBPEDIA_ID/Parasitic_disease,Disease
831,DBPEDIA_ID/Pesticide_poisoning,Disease
832,DBPEDIA_ID/Pulmonary_heart_disease,Disease
833,Trichophagia,Disease
834,DBPEDIA_ID/Wrist_drop,Disease
835,DBPEDIA_ID/Zollinger–Ellison_syndrome,Disease
836,Bronchiolitis,Disease
837,Hyperuricemia,Disease
838,Hypovolemia,Disease
839,Uremia,Disease
840,Acidosis,Disease
841,Alkalosis,Disease
842,Arbovirus,Disease
843,DBPEDIA_ID/Boutonneuse_fever,Disease
844,DBPEDIA_ID/Carbon_monoxide_poisoning,Disease
845,DBPEDIA_ID/Cardiovascular_disease,Disease
846,DBPEDIA_ID/Castleman's_disease,Disease
847,DBPEDIA_ID/Central_nervous_system_cavernous_hemangioma,Disease
848,Dyscalculia,Disease
849,Epididymitis,Disease
850,Erythema,Disease
851,Hepatotoxicity,Disease
852,Laryngitis,Disease
853,Melioidosis,Disease
854,Myocarditis,Disease
855,DBPEDIA_ID/Oxygen_toxicity,Disease
856,Photophobia,Disease
857,Presbyopia,Disease
858,Prosopagnosia,Disease
859,Tic,Disease
860,DBPEDIA_ID/Arcanobacterium_haemolyticum_infection,Disease
861,DBPEDIA_ID/Ascher's_syndrome,Disease
862,DBPEDIA_ID/Baby_colic,Disease
863,DBPEDIA_ID/Black_piedra,Disease
864,DBPEDIA_ID/DOOR_syndrome,Disease
865,DBPEDIA_ID/Large_plaque_parapsoriasis,Disease
866,DBPEDIA_ID/Major_depressive_episode,Disease
867,Mediastinitis,Disease
868,DBPEDIA_ID/PUVA_lentigines,Disease
869,Pseudoathetosis,Disease
870,DBPEDIA_ID/Vertebrobasilar_insufficiency,Disease
871,DBPEDIA_ID/Vitamin_K_reaction,Disease
872,DBPEDIA_ID/X-type_histiocytosis,Disease
873,DBPEDIA_ID/Acute_retinal_necrosis,Disease
874,Amyotrophy,Disease
875,Anisometropia,Disease
876,DBPEDIA_ID/Chronic_mucocutaneous_candidiasis,Disease
877,DBPEDIA_ID/Chronic_myelomonocytic_leukemia,Disease
878,DBPEDIA_ID/Chronic_recurrent_multifocal_osteomyelitis,Disease
879,DBPEDIA_ID/Developmental_disorder,Disease
880,DBPEDIA_ID/Erythema_elevatum_diutinum,Disease
881,DBPEDIA_ID/Ethylene_glycol_poisoning,Disease
882,DBPEDIA_ID/Granulomatous_prostatitis,Disease
883,DBPEDIA_ID/Homonymous_hemianopsia,Disease
884,DBPEDIA_ID/Kufor–Rakeb_syndrome,Disease
885,DBPEDIA_ID/Lichenoid_eruption,Disease
886,Miosis,Disease
887,Pauci-immune,Disease
888,Pentosuria,Disease
889,DBPEDIA_ID/Poorly_differentiated_thyroid_cancer,Disease
890,DBPEDIA_ID/Refractory_anemia_with_excess_of_blasts,Disease
891,"DBPEDIA_ID/Spondyloepimetaphyseal_dysplasia,_Pakistani_type",Disease
892,DBPEDIA_ID/Tracheobronchial_injury,Disease
893,DBPEDIA_ID/Type_III_hypersensitivity,Disease
894,DBPEDIA_ID/Vitamin_E_deficiency,Disease
895,Craniotabes,Disease
896,DBPEDIA_ID/Dihydropyrimidine_dehydrogenase_deficiency,Disease
897,DBPEDIA_ID/Egg_allergy,Disease
898,DBPEDIA_ID/Golfer's_elbow,Disease
899,Latrodectism,Disease
900,DBPEDIA_ID/Non-alcoholic_fatty_liver_disease,Disease
901,Paracoccidioidomycosis,Disease
902,DBPEDIA_ID/Pelvic_fracture,Disease
903,DBPEDIA_ID/Pityriasis_lichenoides,Disease
904,DBPEDIA_ID/Postpartum_bleeding,Disease
905,Schwannoma,Disease
906,Sesamoiditis,Disease
907,DBPEDIA_ID/Diabetic_nephropathy,Disease
908,Proctitis,Disease
909,DBPEDIA_ID/Retroverted_uterus,Disease
910,Rhinorrhea,Disease
911,DBPEDIA_ID/Aquagenic_pruritus,Disease
912,DBPEDIA_ID/Batten_disease,Disease
913,DBPEDIA_ID/Developmental_disability,Disease
914,Hemiballismus,Disease
915,DBPEDIA_ID/Infantile_neuronal_ceroid_lipofuscinosis,Disease
916,Oligospermia,Disease
917,Osteopenia,Disease
918,DBPEDIA_ID/Semantic_dementia,Disease
919,DBPEDIA_ID/Torsion_dystonia,Disease
920,DBPEDIA_ID/Combined_small-cell_lung_carcinoma,Disease
921,DBPEDIA_ID/Complement_3_deficiency,Disease
922,DBPEDIA_ID/DNA_repair-deficiency_disorder,Disease
923,DBPEDIA_ID/Hereditary_CNS_demyelinating_disease,Disease
924,DBPEDIA_ID/Intestinal_spirochetosis,Disease
925,DBPEDIA_ID/Keratin_disease,Disease
926,DBPEDIA_ID/Munro's_microabscess,Disease
927,"DBPEDIA_ID/Myopathy,_X-linked,_with_excessive_autophagy",Disease
928,DBPEDIA_ID/Neonatal_adrenoleukodystrophy,Disease
929,DBPEDIA_ID/Neonatal_bowel_obstruction,Disease
930,DBPEDIA_ID/Oculomucocutaneous_syndrome,Disease
931,DBPEDIA_ID/Pathogenic_bacteria,Disease
932,Scedosporiosis,Disease
933,DBPEDIA_ID/Short_rib_–_polydactyly_syndrome,Disease
934,DBPEDIA_ID/Wound_contracture,Disease
935,DBPEDIA_ID/Fibroma_of_tendon_sheath,Disease
936,DBPEDIA_ID/High_anion_gap_metabolic_acidosis,Disease
937,Myokymia,Disease
938,DBPEDIA_ID/Nonthrombocytopenic_purpura,Disease
939,DBPEDIA_ID/Polyostotic_fibrous_dysplasia,Disease
940,DBPEDIA_ID/Weber–Christian_disease,Disease
941,DBPEDIA_ID/Albinism–deafness_syndrome,Disease
942,DBPEDIA_ID/Allopurinol_hypersensitivity_syndrome,Disease
943,DBPEDIA_ID/Ant_venom,Disease
944,DBPEDIA_ID/Autoimmune_lymphoproliferative_syndrome,Disease
945,DBPEDIA_ID/Bovine_prolapsed_uterus,Disease
946,DBPEDIA_ID/Constriction_ring_syndrome,Disease
947,DBPEDIA_ID/Giant-cell_fibroma,Disease
948,DBPEDIA_ID/Hand_deformity,Disease
949,Keratoglobus,Disease
950,Medulloepithelioma,Disease
951,DBPEDIA_ID/Mucinous_carcinoma,Disease
952,DBPEDIA_ID/Neonatal_herpes_simplex,Disease
953,DBPEDIA_ID/Palisaded_neutrophilic_and_granulomatous_dermatitis,Disease
954,DBPEDIA_ID/Papuloerythroderma_of_Ofuji,Disease
955,DBPEDIA_ID/Periodic_fever_syndrome,Disease
956,DBPEDIA_ID/Placental_site_trophoblastic_tumor,Disease
957,DBPEDIA_ID/Post-void_dribbling,Disease
958,Rhagades,Disease
959,DBPEDIA_ID/Small_fiber_peripheral_neuropathy,Disease
960,DBPEDIA_ID/Toxic_and_nutritional_optic_neuropathy,Disease
961,DBPEDIA_ID/Van_Wyk_and_Grumbach_syndrome,Disease
962,Acrocyanosis,Disease
963,"DBPEDIA_ID/49,_XXXXY_syndrome",Disease
964,DBPEDIA_ID/Transfusion-associated_graft_versus_host_disease,Disease
965,DBPEDIA_ID/Catecholaminergic_polymorphic_ventricular_tachycardia,Disease
966,DBPEDIA_ID/Paget's_abscess,Disease
967,Trigonitis,Disease
968,Acrodysostosis,Disease
969,Enterobiasis,Disease
970,DBPEDIA_ID/Fracture_blister,Disease
971,DBPEDIA_ID/Friction_blister,Disease
972,DBPEDIA_ID/Hydroa_vacciniforme,Disease
973,DBPEDIA_ID/Leech_bite,Disease
974,DBPEDIA_ID/Millipede_burn,Disease
975,DBPEDIA_ID/Persistent_hyperplastic_primary_vitreous,Disease
976,DBPEDIA_ID/Pigmented_purpuric_dermatosis,Disease
977,DBPEDIA_ID/Silicone_granuloma,Disease
978,DBPEDIA_ID/Tinea_imbricata,Disease
979,Pseudoallergy,Disease
980,DBPEDIA_ID/Tornwaldt_cyst,Disease
981,Allochiria,Disease
982,DBPEDIA_ID/Benign_symmetric_lipomatosis,Disease
983,DBPEDIA_ID/Blue_rubber_bleb_nevus_syndrome,Disease
984,DBPEDIA_ID/Intervertebral_disc_disorder,Disease
985,DBPEDIA_ID/Sphincter_of_Oddi_dysfunction,Disease
986,DBPEDIA_ID/1924_Los_Angeles_pneumonic_plague_outbreak,Disease
987,DBPEDIA_ID/Bing–Neel_syndrome,Disease
988,DBPEDIA_ID/Clay-shoveler_fracture,Disease
989,DBPEDIA_ID/Coral_cut,Disease
990,DBPEDIA_ID/Irvine-Gass_syndrome,Disease
991,DBPEDIA_ID/Keratolytic_winter_erythema,Disease
992,DBPEDIA_ID/Paraneoplastic_pemphigus,Disease
993,DBPEDIA_ID/Periorbital_dermatitis,Disease
994,DBPEDIA_ID/Polypoid_melanoma,Disease
995,DBPEDIA_ID/Purpura_secondary_to_clotting_disorders,Disease
996,DBPEDIA_ID/Lethal_midline_granuloma,Disease
997,DBPEDIA_ID/ANOTHER_syndrome,Disease
998,DBPEDIA_ID/Desmin-related_myofibrillar_myopathy,Disease
999,DBPEDIA_ID/Dissecting_cellulitis_of_the_scalp,Disease
1000,DBPEDIA_ID/Ear_eczema,Disease
1001,DBPEDIA_ID/Inborn_errors_of_renal_tubular_transport,Disease
1002,DBPEDIA_ID/Langer_mesomelic_dysplasia,Disease
1003,DBPEDIA_ID/Leukocyte_adhesion_molecule_deficiency,Disease
1004,DBPEDIA_ID/Northern_epilepsy_syndrome,Disease
1005,DBPEDIA_ID/Photosensitivity_with_HIV_infection,Disease
1006,DBPEDIA_ID/Prurigo_gestationis,Disease
1007,DBPEDIA_ID/Ruzicka_Goerz_Anton_syndrome,Disease
1008,DBPEDIA_ID/Spinal_enthesopathy,Disease
1009,DBPEDIA_ID/Deficiency_of_the_interleukin-1–receptor_antagonist,Disease
1010,DBPEDIA_ID/Ink_spot_lentigo,Disease
1011,DBPEDIA_ID/Breast_lump,Disease
1012,DBPEDIA_ID/Congenital_hypertrophy_of_the_lateral_fold_of_the_hallux,Disease
1013,DBPEDIA_ID/Terminal_osseous_dysplasia_with_pigmentary_defects,Disease
1014,DBPEDIA_ID/Cerebroretinal_microangiopathy_with_calcifications_and_cysts,Disease
1015,DBPEDIA_ID/Saal_Greenstein_syndrome,Disease
1016,DBPEDIA_ID/Scanning_speech,Disease
1017,DBPEDIA_ID/Male_accessory_gland_infection,Disease
1018,DBPEDIA_ID/Abdominal_mass,Disease
1019,DBPEDIA_ID/Acute_erythroid_leukemia,Disease
1020,DBPEDIA_ID/Acute_motor_axonal_neuropathy,Disease
1021,DBPEDIA_ID/Adenovirus_infection,Disease
1022,DBPEDIA_ID/Angiomatoid_fibrous_histiocytoma,Disease
1023,DBPEDIA_ID/Asphyxiating_thoracic_dysplasia,Disease
1024,Bacteremia,Disease
1025,Botulism,Disease
1026,DBPEDIA_ID/Brainstem_glioma,Disease
1027,DBPEDIA_ID/Brief_reactive_psychosis,Disease
1028,DBPEDIA_ID/Cadmium_poisoning,Disease
1029,DBPEDIA_ID/Caffeine-induced_sleep_disorder,Disease
1030,Carbuncle,Disease
1031,DBPEDIA_ID/Carrion's_disease,Disease
1032,Choking,Disease
1033,DBPEDIA_ID/Choroid_plexus_cyst,Disease
1034,DBPEDIA_ID/Congenital_adrenal_hyperplasia_due_to_11β-hydroxylase_deficiency,Disease
1035,DBPEDIA_ID/Constrictive_pericarditis,Disease
1036,DBPEDIA_ID/Eisenmenger's_syndrome,Disease
1037,Endosalpingiosis,Disease
1038,Endotype,Disease
1039,DBPEDIA_ID/Erythrocyanosis_crurum,Disease
1040,DBPEDIA_ID/Falls_in_older_adults,Disease
1041,DBPEDIA_ID/Gangliocytic_paraganglioma,Disease
1042,DBPEDIA_ID/Gerstmann_syndrome,Disease
1043,DBPEDIA_ID/Hartnup_disease,Disease
1044,Hemothorax,Disease
1045,DBPEDIA_ID/Hepatitis_A,Disease
1046,DBPEDIA_ID/Hoyeraal-Hreidarsson_syndrome,Disease
1047,DBPEDIA_ID/Jalili_syndrome,Disease
1048,DBPEDIA_ID/Keratosis_pharyngis,Disease
1049,Kernicterus,Disease
1050,DBPEDIA_ID/Kostmann_syndrome,Disease
1051,DBPEDIA_ID/Laryngeal_cyst,Disease
1052,Lymphoepithelioma,Disease
1053,Malakoplakia,Disease
1054,DBPEDIA_ID/Malignant_hyperthermia,Disease
1055,Manganism,Disease
1056,DBPEDIA_ID/Michelin_tire_baby_syndrome,Disease
1057,Micromastia,Disease
1058,Morgellons,Disease
1059,Myositis,Disease
1060,DBPEDIA_ID/Perinatal_mortality,Disease
1061,DBPEDIA_ID/Phosphaturic_mesenchymal_tumor,Disease
1062,Pinealoma,Disease
1063,DBPEDIA_ID/Primary_systemic_amyloidosis,Disease
1064,Proctocolitis,Disease
1065,DBPEDIA_ID/Quảng_Ngãi_skin_disease_outbreak,Disease
1066,DBPEDIA_ID/Rarefying_osteitis,Disease
1067,DBPEDIA_ID/Residual_ovary_syndrome,Disease
