,entity,classes
268,DBPEDIA_ID/Risan__Natural_and_Culturo-Historical_Region_of_Kotor__1,"Place,Location,WorldHeritageSite"
269,"DBPEDIA_ID/Torre_Annunziata__Archaeological_Areas_of_Pompeii,_Herculaneum,_and__1","Place,Location,WorldHeritageSite"
270,DBPEDIA_ID/Úbeda__Renaissance_Monumental_Ensembles_of_Úbeda_and_Baez__1,"Place,Location,WorldHeritageSite"
271,DBPEDIA_ID/Veria__Archaeological_Site_of_Aigai__1,"Place,Location,WorldHeritageSite"
272,DBPEDIA_ID/Awash_River,"Place,Location,WorldHeritageSite"
273,DBPEDIA_ID/Gammelstad_Church_Town,"Place,Location,WorldHeritageSite"
274,DBPEDIA_ID/Gangaikonda_Cholapuram,"Place,Location,WorldHeritageSite"
275,DBPEDIA_ID/Gondwana_Rainforests,"Place,Location,WorldHeritageSite"
276,"DBPEDIA_ID/Old_Town_Market_Place,_Warsaw","Place,Location,WorldHeritageSite"
277,DBPEDIA_ID/Warsaw_Old_Town,"Place,Location,WorldHeritageSite"
278,DBPEDIA_ID/Barranquilla's_Carnival,"Place,Location,WorldHeritageSite"
279,DBPEDIA_ID/Blacks_and_Whites'_Carnival,"Place,Location,WorldHeritageSite"
280,DBPEDIA_ID/Hősök_tere,"Place,Location,WorldHeritageSite"
281,DBPEDIA_ID/Imperial_Tombs_of_the_Ming_and_Qing_Dynasties,"Place,Location,WorldHeritageSite"
282,DBPEDIA_ID/Jantar_Mantar_(Jaipur),"Place,Location,WorldHeritageSite"
283,DBPEDIA_ID/Maulbronn_Monastery,"Place,Location,WorldHeritageSite"
284,DBPEDIA_ID/Palace_of_the_Shirvanshahs,"Place,Location,WorldHeritageSite"
285,DBPEDIA_ID/Stonehenge_Landscape,"Place,Location,WorldHeritageSite"
286,DBPEDIA_ID/Corfu_(city)__Old_Town_of_Corfu__1,"Place,Location,WorldHeritageSite"
287,"DBPEDIA_ID/Cathedral_of_the_Nativity,_Suzdal","Place,Location,WorldHeritageSite"
288,DBPEDIA_ID/Catalan_Romanesque_Churches_of_the_Vall_de_Boí,"Place,Location,WorldHeritageSite"
289,"DBPEDIA_ID/San_Salvatore,_Brescia","Place,Location,WorldHeritageSite"
290,DBPEDIA_ID/São_Francisco_Square,"Place,Location,WorldHeritageSite"
291,DBPEDIA_ID/Ubsunur_Hollow,"Place,Location,WorldHeritageSite"
292,DBPEDIA_ID/Descent_of_the_Holy_Spirit_Church,"Place,Location,WorldHeritageSite"
293,DBPEDIA_ID/Church_of_Saint_Panteleimon_(Thessaloniki),"Place,Location,WorldHeritageSite"
294,DBPEDIA_ID/Citadel_of_the_Hồ_Dynasty,"Place,Location,WorldHeritageSite"
295,DBPEDIA_ID/Fortifications_of_Kotor,"Place,Location,WorldHeritageSite"
296,DBPEDIA_ID/Royal_Palaces_of_Abomey,"Place,Location,WorldHeritageSite"
297,DBPEDIA_ID/Tepotzotlán__Former_College_of_San_Francisco_Javier_Camino_Real__1,"Place,Location,WorldHeritageSite"
298,Lutherhaus,"Place,Location,WorldHeritageSite"
299,DBPEDIA_ID/UKhahlamba-Drakensberg_Park,"Place,Location,WorldHeritageSite"
300,DBPEDIA_ID/City_of_Vicenza_and_the_Palladian_Villas_of_the_Veneto,"Place,Location,WorldHeritageSite"
301,DBPEDIA_ID/Historic_Centres_of_Berat_and_Gjirokastër,"Place,Location,WorldHeritageSite"
302,DBPEDIA_ID/Church_of_Saint_Nicholas_Orphanos,"Place,Location,WorldHeritageSite"
303,DBPEDIA_ID/Historic_Monuments_of_Novgorod_and_Surroundings,"Place,Location,WorldHeritageSite"
304,DBPEDIA_ID/St._Procopius_Basilica_in_Třebíč,"Place,Location,WorldHeritageSite"
305,"DBPEDIA_ID/UNESCO_World_Heritage_Site:_Historic_Town_of_St_George_and_Related_Fortifications,_Bermuda","Place,Location,WorldHeritageSite"
306,DBPEDIA_ID/Ghadames__Old_Town_of_Ghadamès__1,"Place,Location,WorldHeritageSite"
307,DBPEDIA_ID/Caltagirone__Late_Baroque_Towns_of_the_Val_di_Noto_South-Easter__1,"Place,Location,WorldHeritageSite"
308,DBPEDIA_ID/Cecilienhof__Palaces_and_Parks_of_Potsdam_and_Berlin__1,"Place,Location,WorldHeritageSite"
309,DBPEDIA_ID/Dong_Phaya_Yen_Mountains__Dong_Phayayen_-_Khao_Yai_Forest_Complex__1,"Place,Location,WorldHeritageSite"
310,DBPEDIA_ID/El_Djem__Amphitheatre_of_El_Jem__1,"Place,Location,WorldHeritageSite"
311,DBPEDIA_ID/Kingdom_of_Mapungubwe__Cultural_Landscape__1,"Place,Location,WorldHeritageSite"
312,DBPEDIA_ID/Konso__Cultural_Landscape__1,"Place,Location,WorldHeritageSite"
313,DBPEDIA_ID/Kumbhalgarh__Hill_Forts_of_Rajasthan__1,"Place,Location,WorldHeritageSite"
314,"DBPEDIA_ID/Le_Locle__La_Chaux-de-Fonds_/_Le_Locle,_watchmaking_town_pla__1","Place,Location,WorldHeritageSite"
315,DBPEDIA_ID/Palazzolo_Acreide__Late_Baroque_Towns_of_the_Val_di_Noto_South-Easter__1,"Place,Location,WorldHeritageSite"
316,DBPEDIA_ID/Pienza__Historic_Centre_of_the_City_of_Pienza__1,"Place,Location,WorldHeritageSite"
317,DBPEDIA_ID/San_Cristóbal_de_La_Laguna__San_Cristóbal_de_La_Laguna__1,"Place,Location,WorldHeritageSite"
318,DBPEDIA_ID/History_of_Wrocław,"Place,Location,WorldHeritageSite"
319,"DBPEDIA_ID/Levoča,_Spiš_Castle_and_the_associated_cultural_monuments","Place,Location,WorldHeritageSite"
320,Pütchipü'ü,"Place,Location,WorldHeritageSite"
321,"DBPEDIA_ID/Longobards_in_Italy,_Places_of_Power_(568–774_A.D.)","Place,Location,WorldHeritageSite"
322,DBPEDIA_ID/Loire__The_Loire_Valley_between_Sully-sur-Loire_and_Chalo__1,"Place,Location,WorldHeritageSite"
323,DBPEDIA_ID/Cedars_of_God,"Place,Location,WorldHeritageSite"
324,DBPEDIA_ID/Emas_National_Park,"Place,Location,WorldHeritageSite"
325,"DBPEDIA_ID/Imperial_City,_Huế","Place,Location,WorldHeritageSite"
326,Langhe,"Place,Location,WorldHeritageSite"
327,DBPEDIA_ID/Omo_River,"Place,Location,WorldHeritageSite"
328,DBPEDIA_ID/Sacred_Sites_and_Pilgrimage_Routes_in_the_Kii_Mountain_Range,"Place,Location,WorldHeritageSite"
329,DBPEDIA_ID/Vallo_di_Diano,"Place,Location,WorldHeritageSite"
330,Berat,"Place,Location,WorldHeritageSite"
331,DBPEDIA_ID/List_of_religious_sites,"Place,Location,WorldHeritageSite"
332,DBPEDIA_ID/Churches_of_Chiloé,"Place,Location,WorldHeritageSite"
333,DBPEDIA_ID/Khajuraho_Group_of_Monuments,"Place,Location,WorldHeritageSite"
334,DBPEDIA_ID/Casbah_of_Algiers,"Place,Location,WorldHeritageSite"
335,DBPEDIA_ID/Canals_of_Amsterdam,"Place,Location,WorldHeritageSite"
336,DBPEDIA_ID/Classical_Weimar_(World_Heritage_Site),"Place,Location,WorldHeritageSite"
337,DBPEDIA_ID/Descent_of_the_Ganges_(Mahabalipuram),"Place,Location,WorldHeritageSite"
338,DBPEDIA_ID/Apo_Reef,"Place,Location,WorldHeritageSite"
339,Makapansgat,"Place,Location,WorldHeritageSite"
340,DBPEDIA_ID/Vat_Phou,"Place,Location,WorldHeritageSite"
341,DBPEDIA_ID/Cave_of_the_Apocalypse,"Place,Location,WorldHeritageSite"
342,DBPEDIA_ID/Church_of_Panagia_Chalkeon,"Place,Location,WorldHeritageSite"
343,Cilento,"Place,Location,WorldHeritageSite"
344,DBPEDIA_ID/Margravial_Opera_House,"Place,Location,WorldHeritageSite"
345,DBPEDIA_ID/Zollverein_Coal_Mine_Industrial_Complex,"Place,Location,WorldHeritageSite"
346,DBPEDIA_ID/Bremen_City_Hall,"Place,Location,WorldHeritageSite"
347,DBPEDIA_ID/Konark_Sun_Temple,"Place,Location,WorldHeritageSite"
348,DBPEDIA_ID/Lednice–Valtice_Cultural_Landscape,"Place,Location,WorldHeritageSite"
349,DBPEDIA_ID/Madriu-Perafita-Claror_Valley,"Place,Location,WorldHeritageSite"
350,DBPEDIA_ID/Seri_Bahlol,"Place,Location,WorldHeritageSite"
351,Tierradentro,"Place,Location,WorldHeritageSite"
352,DBPEDIA_ID/Fujian_Tulou,"Place,Location,WorldHeritageSite"
353,"DBPEDIA_ID/Grand_Béguinage,_Leuven","Place,Location,WorldHeritageSite"
354,DBPEDIA_ID/Historic_Centre_of_Arequipa,"Place,Location,WorldHeritageSite"
355,DBPEDIA_ID/Kalwaria_Zebrzydowska_park,"Place,Location,WorldHeritageSite"
356,DBPEDIA_ID/Landscape_of_the_Pico_Island_Vineyard_Culture,"Place,Location,WorldHeritageSite"
357,DBPEDIA_ID/Moldovița_Monastery,"Place,Location,WorldHeritageSite"
358,DBPEDIA_ID/Shazdeh_Garden,"Place,Location,WorldHeritageSite"
359,DBPEDIA_ID/Si_Satchanalai_Historical_Park,"Place,Location,WorldHeritageSite"
360,DBPEDIA_ID/Tianluokeng_Tulou_cluster,"Place,Location,WorldHeritageSite"
361,DBPEDIA_ID/Triumphal_Arch_of_Orange,"Place,Location,WorldHeritageSite"
362,DBPEDIA_ID/Three_Parallel_Rivers_of_Yunnan_Protected_Areas,"Place,Location,WorldHeritageSite"
363,DBPEDIA_ID/Roman_villa_of_Centcelles,"Place,Location,WorldHeritageSite"
364,DBPEDIA_ID/Villa_della_Regina,"Place,Location,WorldHeritageSite"
365,"DBPEDIA_ID/Church_of_San_Francisco,_Castro","Place,Location,WorldHeritageSite"
366,"DBPEDIA_ID/Church_of_San_Juan_Bautista,_Dalcahue","Place,Location,WorldHeritageSite"
367,DBPEDIA_ID/Natural_and_Cultural_Heritage_of_the_Ohrid_Region_(Albania),"Place,Location,WorldHeritageSite"
368,DBPEDIA_ID/Suzdal_Kremlin,"Place,Location,WorldHeritageSite"
369,"DBPEDIA_ID/Temple_of_Confucius,_Qufu","Place,Location,WorldHeritageSite"
370,DBPEDIA_ID/Vespasian's_Camp,"Place,Location,WorldHeritageSite"
371,DBPEDIA_ID/Abbey_Church_of_Saint-Savin-sur-Gartempe,"Place,Location,WorldHeritageSite"
372,DBPEDIA_ID/Škocjan_Caves,"Place,Location,WorldHeritageSite"
373,DBPEDIA_ID/Fortifications_of_Vauban,"Place,Location,WorldHeritageSite"
374,DBPEDIA_ID/Glarus_thrust,"Place,Location,WorldHeritageSite"
375,DBPEDIA_ID/Historic_Town_of_Sukhothai_and_Associated_Historic_Towns,"Place,Location,WorldHeritageSite"
376,DBPEDIA_ID/Kalvária_Banská_Štiavnica,"Place,Location,WorldHeritageSite"
377,DBPEDIA_ID/Lingering_Garden,"Place,Location,WorldHeritageSite"
378,DBPEDIA_ID/Mountain_Villa_with_Embracing_Beauty,"Place,Location,WorldHeritageSite"
379,DBPEDIA_ID/Rainforests_of_the_Atsinanana,"Place,Location,WorldHeritageSite"
380,DBPEDIA_ID/Rani_ki_vav,"Place,Location,WorldHeritageSite"
381,DBPEDIA_ID/Rock_Drawings_in_Valcamonica,"Place,Location,WorldHeritageSite"
382,DBPEDIA_ID/Carthage_amphitheatre,"Place,Location,WorldHeritageSite"
383,DBPEDIA_ID/Historic_centre_of_Córdoba,"Place,Location,WorldHeritageSite"
384,DBPEDIA_ID/Historic_Centre_of_Saint_Petersburg_and_Related_Groups_of_Monuments,"Place,Location,WorldHeritageSite"
385,DBPEDIA_ID/List_of_castles_in_Ghana,"Place,Location,WorldHeritageSite"
386,DBPEDIA_ID/Palaces_and_Parks_of_Potsdam_and_Berlin,"Place,Location,WorldHeritageSite"
387,DBPEDIA_ID/Church_of_Prophet_Elijah_(Thessaloniki),"Place,Location,WorldHeritageSite"
388,DBPEDIA_ID/Church_of_Hosios_David,"Place,Location,WorldHeritageSite"
389,"DBPEDIA_ID/Church_of_Saint_Catherine,_Thessaloniki","Place,Location,WorldHeritageSite"
390,"DBPEDIA_ID/Church_of_Santa_María_de_Loreto,_Achao","Place,Location,WorldHeritageSite"
391,DBPEDIA_ID/Nord-Pas_de_Calais_Mining_Basin,"Place,Location,WorldHeritageSite"
392,DBPEDIA_ID/Pyu_city-states__Pyu_Ancient_Cities__1,"Place,Location,WorldHeritageSite"
393,DBPEDIA_ID/Sabbioneta__Mantua_and_Sabbioneta__1,"Place,Location,WorldHeritageSite"
394,DBPEDIA_ID/Basilica_of_Sant'Apollinare_Nuovo__Part_of_Early_Christian_Monuments_of_Ravenna__1,"Place,Location,WorldHeritageSite"
395,DBPEDIA_ID/Hoher_Dachstein__Hallstatt-Dachstein_Salzkammergut_Cultural_Landsca__1,"Place,Location,WorldHeritageSite"
396,DBPEDIA_ID/Modica__Late_Baroque_Towns_of_the_Val_di_Noto_South-Easter__1,"Place,Location,WorldHeritageSite"
397,DBPEDIA_ID/Monte_Sant'Angelo__Sanctuary_of_Saint_Michael_the_Archangel__1,"Place,Location,WorldHeritageSite"
398,DBPEDIA_ID/Mukden_Palace__Imperial_Palaces_of_the_Ming_and_Qing_Dynasties_in__1,"Place,Location,WorldHeritageSite"
399,DBPEDIA_ID/Peak_Wilderness_Sanctuary__Peak_Wilderness_sanctuary__1,"Place,Location,WorldHeritageSite"
400,DBPEDIA_ID/Rhodes_(city)__Medieval_City_of_Rhodes__1,"Place,Location,WorldHeritageSite"
401,DBPEDIA_ID/Scicli__Late_Baroque_Towns_of_the_Val_di_Noto_South-Easter__1,"Place,Location,WorldHeritageSite"
402,DBPEDIA_ID/Major_Mining_Sites_of_Wallonia,"Place,Location,WorldHeritageSite"
403,DBPEDIA_ID/Aldabra__Atoll__1,"Place,Location,WorldHeritageSite"
404,DBPEDIA_ID/Epidaurus__Sanctuary_of_Asclepius_at_Epidaurus__1,"Place,Location,WorldHeritageSite"
405,DBPEDIA_ID/Himeji_Castle__Himeji-jo__1,"Place,Location,WorldHeritageSite"
406,DBPEDIA_ID/Lord_Howe_Island__Group__1,"Place,Location,WorldHeritageSite"
407,"DBPEDIA_ID/Olympia,_Greece__Archaeological_Site_of_Olympia__1","Place,Location,WorldHeritageSite"
408,DBPEDIA_ID/Central_Highlands_of_Sri_Lanka,"Place,Location,WorldHeritageSite"
409,Montferrat,"Place,Location,WorldHeritageSite"
410,DBPEDIA_ID/Calanques_de_Piana,"Place,Location,WorldHeritageSite"
411,DBPEDIA_ID/Eram_Garden,"Place,Location,WorldHeritageSite"
412,DBPEDIA_ID/Place_Stanislas,"Place,Location,WorldHeritageSite"
413,DBPEDIA_ID/Théâtre_antique_d'Orange,"Place,Location,WorldHeritageSite"
414,DBPEDIA_ID/Abbey_of_Saint-Remi,"Place,Location,WorldHeritageSite"
415,DBPEDIA_ID/Baroque_Churches_of_the_Philippines,"Place,Location,WorldHeritageSite"
416,DBPEDIA_ID/Cape_Floristic_Region,"Place,Location,WorldHeritageSite"
417,DBPEDIA_ID/Chapada_dos_Veadeiros_National_Park,"Place,Location,WorldHeritageSite"
418,DBPEDIA_ID/Colombian_coffee_growing_axis,"Place,Location,WorldHeritageSite"
419,Cumalıkızık,"Place,Location,WorldHeritageSite"
420,DBPEDIA_ID/Dambulla_cave_temple,"Place,Location,WorldHeritageSite"
421,DBPEDIA_ID/Dessau-Wörlitz_Garden_Realm,"Place,Location,WorldHeritageSite"
422,"DBPEDIA_ID/Gochang,_Hwasun_and_Ganghwa_Dolmen_Sites","Place,Location,WorldHeritageSite"
423,DBPEDIA_ID/Grande_Île_(Strasbourg),"Place,Location,WorldHeritageSite"
424,DBPEDIA_ID/Gyeongju_Historic_Areas,"Place,Location,WorldHeritageSite"
425,DBPEDIA_ID/Hahoe_Folk_Village,"Place,Location,WorldHeritageSite"
426,DBPEDIA_ID/Haus_am_Horn,"Place,Location,WorldHeritageSite"
427,DBPEDIA_ID/Historic_Centre_of_Macau,"Place,Location,WorldHeritageSite"
428,Jongmyo,"Place,Location,WorldHeritageSite"
429,DBPEDIA_ID/Kalka–Shimla_Railway,"Place,Location,WorldHeritageSite"
430,Lenggong,"Place,Location,WorldHeritageSite"
431,DBPEDIA_ID/Monastery_of_Santa_María_de_Guadalupe,"Place,Location,WorldHeritageSite"
432,DBPEDIA_ID/Necropolis_of_Pantalica,"Place,Location,WorldHeritageSite"
433,"DBPEDIA_ID/Old_Town,_Edinburgh","Place,Location,WorldHeritageSite"
434,DBPEDIA_ID/Orto_botanico_di_Padova,"Place,Location,WorldHeritageSite"
435,DBPEDIA_ID/Palace_of_Tau,"Place,Location,WorldHeritageSite"
436,DBPEDIA_ID/Palmeral_of_Elche,"Place,Location,WorldHeritageSite"
437,DBPEDIA_ID/Pilgrimage_Church_of_Saint_John_of_Nepomuk,"Place,Location,WorldHeritageSite"
438,DBPEDIA_ID/Residences_of_the_Royal_House_of_Savoy,"Place,Location,WorldHeritageSite"
439,DBPEDIA_ID/Roman_circus_of_Mérida,"Place,Location,WorldHeritageSite"
440,DBPEDIA_ID/Scandola_Nature_Reserve,"Place,Location,WorldHeritageSite"
441,DBPEDIA_ID/Subak_(irrigation),"Place,Location,WorldHeritageSite"
442,DBPEDIA_ID/Tino_(island),"Place,Location,WorldHeritageSite"
443,DBPEDIA_ID/Troy_VII,"Place,Location,WorldHeritageSite"
444,DBPEDIA_ID/University_City_of_Caracas,"Place,Location,WorldHeritageSite"
445,Verla,"Place,Location,WorldHeritageSite"
446,DBPEDIA_ID/White_Monuments_of_Vladimir_and_Suzdal,"Place,Location,WorldHeritageSite"
447,DBPEDIA_ID/Wieliczka_Salt_Mine,"Place,Location,WorldHeritageSite"
448,Albayzín,"Place,Location,WorldHeritageSite"
449,Maresha,"Place,Location,WorldHeritageSite"
450,DBPEDIA_ID/Nuestra_Señora_de_Loreto,"Place,Location,WorldHeritageSite"
451,DBPEDIA_ID/Nuestra_Señora_de_Santa_Ana,"Place,Location,WorldHeritageSite"
452,DBPEDIA_ID/Ranthambore_Fort,"Place,Location,WorldHeritageSite"
453,"DBPEDIA_ID/Reducción_de_Santa_María_la_Mayor,_Argentina","Place,Location,WorldHeritageSite"
454,DBPEDIA_ID/Royal_Palace_of_Turin,"Place,Location,WorldHeritageSite"
455,DBPEDIA_ID/Aapravasi_Ghat,"Place,Location,WorldHeritageSite"
456,DBPEDIA_ID/Castle_of_Moncalieri,"Place,Location,WorldHeritageSite"
457,DBPEDIA_ID/Castles_and_Town_Walls_of_King_Edward_in_Gwynedd,"Place,Location,WorldHeritageSite"
458,DBPEDIA_ID/Divriği_Great_Mosque_and_Hospital,"Place,Location,WorldHeritageSite"
459,DBPEDIA_ID/Fes_el_Bali,"Place,Location,WorldHeritageSite"
460,DBPEDIA_ID/Gobustan_National_Park,"Place,Location,WorldHeritageSite"
461,DBPEDIA_ID/Historic_Villages_of_Shirakawa-gō_and_Gokayama,"Place,Location,WorldHeritageSite"
462,DBPEDIA_ID/Hosios_Loukas,"Place,Location,WorldHeritageSite"
463,DBPEDIA_ID/Jeju_Volcanic_Island_and_Lava_Tubes,"Place,Location,WorldHeritageSite"
464,DBPEDIA_ID/Jesuit_Block_and_Estancias_of_Córdoba,"Place,Location,WorldHeritageSite"
465,DBPEDIA_ID/Kuk_Swamp,"Place,Location,WorldHeritageSite"
466,DBPEDIA_ID/Las_Médulas,"Place,Location,WorldHeritageSite"
467,DBPEDIA_ID/Megalithic_Temples_of_Malta,"Place,Location,WorldHeritageSite"
468,DBPEDIA_ID/Pinturas_River,"Place,Location,WorldHeritageSite"
469,Roero,"Place,Location,WorldHeritageSite"
470,DBPEDIA_ID/Roy_Mata,"Place,Location,WorldHeritageSite"
471,Sammallahdenmäki,"Place,Location,WorldHeritageSite"
472,DBPEDIA_ID/San_Agustín_Archaeological_Park,"Place,Location,WorldHeritageSite"
473,DBPEDIA_ID/Sichuan_Giant_Panda_Sanctuaries,"Place,Location,WorldHeritageSite"
474,"DBPEDIA_ID/Stonehenge,_Avebury_and_Associated_Sites","Place,Location,WorldHeritageSite"
475,DBPEDIA_ID/Stora_Alvaret,"Place,Location,WorldHeritageSite"
476,DBPEDIA_ID/Val_d'Orcia,"Place,Location,WorldHeritageSite"
477,Vecrīga,"Place,Location,WorldHeritageSite"
478,Vegaøyan,"Place,Location,WorldHeritageSite"
479,DBPEDIA_ID/Völklingen_Ironworks,"Place,Location,WorldHeritageSite"
480,DBPEDIA_ID/Yangdong_Folk_Village,"Place,Location,WorldHeritageSite"
481,DBPEDIA_ID/Group_of_Monuments_at_Mahabalipuram,"Place,Location,WorldHeritageSite"
482,DBPEDIA_ID/Alcázar_de_Colón,"Place,Location,WorldHeritageSite"
483,DBPEDIA_ID/Church_of_Vilupulli,"Place,Location,WorldHeritageSite"
484,DBPEDIA_ID/Ancient_City_of_Aleppo,"Place,Location,WorldHeritageSite"
485,DBPEDIA_ID/Tràng_An_Scenic_Landscape_Complex,"Place,Location,WorldHeritageSite"
486,DBPEDIA_ID/Borobudur_Temple_Compounds,"Place,Location,WorldHeritageSite"
487,DBPEDIA_ID/Casa_Cogollo,"Place,Location,WorldHeritageSite"
488,DBPEDIA_ID/La_Foncalada,"Place,Location,WorldHeritageSite"
489,"DBPEDIA_ID/St._George's_Church,_Drohobych","Place,Location,WorldHeritageSite"
490,DBPEDIA_ID/Bergpark_Wilhelmshöhe,"Place,Location,WorldHeritageSite"
491,DBPEDIA_ID/Bochnia_Salt_Mine,"Place,Location,WorldHeritageSite"
492,DBPEDIA_ID/Canglang_Pavilion,"Place,Location,WorldHeritageSite"
493,DBPEDIA_ID/Couple's_Retreat_Garden,"Place,Location,WorldHeritageSite"
494,DBPEDIA_ID/Garden_of_Cultivation,"Place,Location,WorldHeritageSite"
495,DBPEDIA_ID/Imperial_Citadel_of_Thăng_Long,"Place,Location,WorldHeritageSite"
496,DBPEDIA_ID/Lion_Grove_Garden,"Place,Location,WorldHeritageSite"
497,DBPEDIA_ID/Palazzo_Thiene,"Place,Location,WorldHeritageSite"
498,DBPEDIA_ID/Palazzo_Thiene_Bonin_Longare,"Place,Location,WorldHeritageSite"
499,DBPEDIA_ID/Rock_Carvings_in_Tanum,"Place,Location,WorldHeritageSite"
500,DBPEDIA_ID/Rock_art_of_the_Iberian_Mediterranean_Basin,"Place,Location,WorldHeritageSite"
501,DBPEDIA_ID/Temple_and_Cemetery_of_Confucius_and_the_Kong_Family_Mansion_in_Qufu,"Place,Location,WorldHeritageSite"
502,DBPEDIA_ID/Baptism_of_the_Lord,"Place,Location,WorldHeritageSite"
503,DBPEDIA_ID/Mont_Saint-Michel_Bay,"Place,Location,WorldHeritageSite"
504,DBPEDIA_ID/Wooden_tserkvas_of_the_Carpathian_region_in_Poland_and_Ukraine,"Place,Location,WorldHeritageSite"
505,DBPEDIA_ID/Cave_of_Altamira_and_Paleolithic_Cave_Art_of_Northern_Spain,"Place,Location,WorldHeritageSite"
506,DBPEDIA_ID/Cave_of_Chufín,"Place,Location,WorldHeritageSite"
507,DBPEDIA_ID/Caves_of_Monte_Castillo,"Place,Location,WorldHeritageSite"
508,DBPEDIA_ID/Siega_Verde,"Place,Location,WorldHeritageSite"
509,DBPEDIA_ID/Theories_about_Stonehenge,"Place,Location,WorldHeritageSite"
510,DBPEDIA_ID/Silk_Road_UNESCO_World_Heritage_Sites,"Place,Location,WorldHeritageSite"
511,DBPEDIA_ID/Stevns_Klint,"Place,Location,WorldHeritageSite"
512,DBPEDIA_ID/Windmills_at_Kinderdijk,"Place,Location,WorldHeritageSite"
513,DBPEDIA_ID/Baradla_cave,"Place,Location,WorldHeritageSite"
514,"DBPEDIA_ID/Church_of_the_Archangel_Michael,_Uzhok","Place,Location,WorldHeritageSite"
515,"DBPEDIA_ID/Holy_Trinity_Church,_Zhovkva","Place,Location,WorldHeritageSite"
516,DBPEDIA_ID/Jewish_Quarter_of_Třebíč,"Place,Location,WorldHeritageSite"
517,DBPEDIA_ID/Medieval_Town_of_Toruń,"Place,Location,WorldHeritageSite"
518,"DBPEDIA_ID/Historic_Monuments_of_Ancient_Kyoto_(Kyoto,_Uji_and_Otsu_Cities)","Place,Location,WorldHeritageSite"
519,"DBPEDIA_ID/Diamantina,_Minas_Gerais","Place,Location,WorldHeritageSite"
520,Gjirokastër,"Place,Location,WorldHeritageSite"
521,Guimarães,"Place,Location,WorldHeritageSite"
522,Lumbini,"Place,Location,WorldHeritageSite"
523,Sintra,"Place,Location,WorldHeritageSite"
524,Évora,"Place,Location,WorldHeritageSite"
525,DBPEDIA_ID/Cueva_de_las_Manos,"Place,Location,WorldHeritageSite"
526,DBPEDIA_ID/Mana_Pools,"Place,Location,WorldHeritageSite"
527,"DBPEDIA_ID/New_Town,_Edinburgh","Place,Location,WorldHeritageSite"
528,DBPEDIA_ID/Vilnius_Old_Town,"Place,Location,WorldHeritageSite"
529,DBPEDIA_ID/Asti_wine,"Place,Location,WorldHeritageSite"
530,DBPEDIA_ID/Chengde_Mountain_Resort,"Place,Location,WorldHeritageSite"
531,DBPEDIA_ID/Greater_Blue_Mountains_Area,"Place,Location,WorldHeritageSite"
532,DBPEDIA_ID/Preah_Vihear_Temple,"Place,Location,WorldHeritageSite"
533,DBPEDIA_ID/Putorana_Plateau,"Place,Location,WorldHeritageSite"
534,Atamasthana,"Place,Location,WorldHeritageSite"
535,DBPEDIA_ID/Bremen_Roland,"Place,Location,WorldHeritageSite"
536,DBPEDIA_ID/Cemetery_of_Confucius,"Place,Location,WorldHeritageSite"
537,DBPEDIA_ID/New_Caledonia_Barrier_Reef,"Place,Location,WorldHeritageSite"
538,DBPEDIA_ID/South_China_Karst,"Place,Location,WorldHeritageSite"
539,DBPEDIA_ID/Vineyard_Landscape_of_Piedmont:_Langhe-Roero_and_Monferrato,"Place,Location,WorldHeritageSite"
540,"DBPEDIA_ID/Saint_John_Abbey,_Müstair","Place,Location,WorldHeritageSite"
541,DBPEDIA_ID/Holy_Week_in_Popayán,"Place,Location,WorldHeritageSite"
542,DBPEDIA_ID/Persian_gardens,"Place,Location,WorldHeritageSite"
543,DBPEDIA_ID/Historic_Centre_of_Florence,"Place,Location,WorldHeritageSite"
544,DBPEDIA_ID/Jungfrau-Aletsch_protected_area,"Place,Location,WorldHeritageSite"
545,DBPEDIA_ID/Jameh_Mosque_of_Isfahan,"Place,Location,WorldHeritageSite"
546,DBPEDIA_ID/Australian_Convict_Sites,"Place,Location,WorldHeritageSite"
547,DBPEDIA_ID/Aflaj_Irrigation_Systems_of_Oman,"Place,Location,WorldHeritageSite"
548,DBPEDIA_ID/Archaeological_Landscape_of_the_First_Coffee_Plantations_in_the_South-East_of_Cuba,"Place,Location,WorldHeritageSite"
549,"DBPEDIA_ID/Archaeological_Sites_of_Bat,_Al-Khutm_and_Al-Ayn","Place,Location,WorldHeritageSite"
550,DBPEDIA_ID/Bassari_Country,"Place,Location,WorldHeritageSite"
551,DBPEDIA_ID/Churches_and_convents_of_Goa,"Place,Location,WorldHeritageSite"
552,DBPEDIA_ID/Diyarbakır_Fortress,"Place,Location,WorldHeritageSite"
553,DBPEDIA_ID/Hevsel_Gardens,"Place,Location,WorldHeritageSite"
554,DBPEDIA_ID/Par_force_hunting_landscape_in_North_Zealand,"Place,Location,WorldHeritageSite"
555,DBPEDIA_ID/Rjukan–Notodden_Industrial_Heritage_Site,"Place,Location,WorldHeritageSite"
556,DBPEDIA_ID/Rock_Art_in_the_Ha'il_Region,"Place,Location,WorldHeritageSite"
557,DBPEDIA_ID/Ruins_of_Loropéni,"Place,Location,WorldHeritageSite"
558,DBPEDIA_ID/San_Antonio_Missions_(World_Heritage_Site),"Place,Location,WorldHeritageSite"
559,DBPEDIA_ID/Coffee_production_in_Colombia,"Place,Location,WorldHeritageSite"
