,entity,classes
280,DBPEDIA_ID/United_States_Green_Chamber_of_Commerce,"Non-ProfitOrganisation,Organisation,Agent"
281,VillageReach,"Non-ProfitOrganisation,Organisation,Agent"
282,DBPEDIA_ID/Wediko_Children's_Services,"Non-ProfitOrganisation,Organisation,Agent"
283,DBPEDIA_ID/Wilderness_International,"Non-ProfitOrganisation,Organisation,Agent"
284,DBPEDIA_ID/Will_Aid,"Non-ProfitOrganisation,Organisation,Agent"
285,DBPEDIA_ID/William_Way_LGBT_Community_Center,"Non-ProfitOrganisation,Organisation,Agent"
286,Worldreader,"Non-ProfitOrganisation,Organisation,Agent"
287,DBPEDIA_ID/Youth_Public_Chamber_of_Russia,"Non-ProfitOrganisation,Organisation,Agent"
288,DBPEDIA_ID/Action_on_Addiction,"Non-ProfitOrganisation,Organisation,Agent"
289,DBPEDIA_ID/African_Women's_Development_Fund,"Non-ProfitOrganisation,Organisation,Agent"
290,DBPEDIA_ID/Arts_Collaboratory,"Non-ProfitOrganisation,Organisation,Agent"
291,DBPEDIA_ID/Balochistan_Rural_Support_Programme,"Non-ProfitOrganisation,Organisation,Agent"
292,DBPEDIA_ID/Cambodian_League_for_the_Promotion_and_Defense_of_Human_Rights,"Non-ProfitOrganisation,Organisation,Agent"
293,DBPEDIA_ID/Consortium_of_Universities_for_Global_Health,"Non-ProfitOrganisation,Organisation,Agent"
294,Ecoweek,"Non-ProfitOrganisation,Organisation,Agent"
295,DBPEDIA_ID/Enabling_Unit,"Non-ProfitOrganisation,Organisation,Agent"
296,EveryoneOn,"Non-ProfitOrganisation,Organisation,Agent"
297,DBPEDIA_ID/Fight_the_New_Drug,"Non-ProfitOrganisation,Organisation,Agent"
298,DBPEDIA_ID/First_Descents,"Non-ProfitOrganisation,Organisation,Agent"
299,DBPEDIA_ID/Friends_of_the_Natural_History_Museum_Paris,"Non-ProfitOrganisation,Organisation,Agent"
300,Gorta,"Non-ProfitOrganisation,Organisation,Agent"
301,DBPEDIA_ID/Jantantra_Morcha,"Non-ProfitOrganisation,Organisation,Agent"
302,DBPEDIA_ID/La_Senda_Verde,"Non-ProfitOrganisation,Organisation,Agent"
303,DBPEDIA_ID/Mama_Cash,"Non-ProfitOrganisation,Organisation,Agent"
304,DBPEDIA_ID/Miles_for_Men,"Non-ProfitOrganisation,Organisation,Agent"
305,DBPEDIA_ID/Mitacs_Canada,"Non-ProfitOrganisation,Organisation,Agent"
306,DBPEDIA_ID/Movement_Research,"Non-ProfitOrganisation,Organisation,Agent"
307,DBPEDIA_ID/Radical_Independence_Campaign,"Non-ProfitOrganisation,Organisation,Agent"
308,DBPEDIA_ID/Rhythm_and_Blues_Music_Hall_of_Fame,"Non-ProfitOrganisation,Organisation,Agent"
309,DBPEDIA_ID/Roma_Education_Fund,"Non-ProfitOrganisation,Organisation,Agent"
310,DBPEDIA_ID/Saugeen_Valley_Conservation_Authority,"Non-ProfitOrganisation,Organisation,Agent"
311,DBPEDIA_ID/Society_for_Applied_Microbiology,"Non-ProfitOrganisation,Organisation,Agent"
312,DBPEDIA_ID/The_Alvin_Weinberg_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
313,DBPEDIA_ID/Ökoinstitut_Südtirol/Alto_Adige,"Non-ProfitOrganisation,Organisation,Agent"
314,AASRA,"Non-ProfitOrganisation,Organisation,Agent"
315,DBPEDIA_ID/AVnu_Alliance,"Non-ProfitOrganisation,Organisation,Agent"
316,DBPEDIA_ID/Affinity_Sutton,"Non-ProfitOrganisation,Organisation,Agent"
317,DBPEDIA_ID/Airfields_of_Britain_Conservation_Trust,"Non-ProfitOrganisation,Organisation,Agent"
318,Al-Haq,"Non-ProfitOrganisation,Organisation,Agent"
319,DBPEDIA_ID/Alagang_Kapatid_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
320,DBPEDIA_ID/Alberta_Rural_Development_Network,"Non-ProfitOrganisation,Organisation,Agent"
321,DBPEDIA_ID/All_Hands_Volunteers,"Non-ProfitOrganisation,Organisation,Agent"
322,DBPEDIA_ID/Alzheimer's_Drug_Discovery_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
323,DBPEDIA_ID/Alzheimer's_Foundation_of_America,"Non-ProfitOrganisation,Organisation,Agent"
324,DBPEDIA_ID/American_College_of_Prosthodontists,"Non-ProfitOrganisation,Organisation,Agent"
325,DBPEDIA_ID/American_Whitewater,"Non-ProfitOrganisation,Organisation,Agent"
326,DBPEDIA_ID/Anti-Vivisection_Coalition,"Non-ProfitOrganisation,Organisation,Agent"
327,Artevalencia,"Non-ProfitOrganisation,Organisation,Agent"
328,Aythos,"Non-ProfitOrganisation,Organisation,Agent"
329,DBPEDIA_ID/Better_Government_Association,"Non-ProfitOrganisation,Organisation,Agent"
330,DBPEDIA_ID/Bolton_Lads_and_Girls_Club,"Non-ProfitOrganisation,Organisation,Agent"
331,DBPEDIA_ID/Branson_School_of_Entrepreneurship,"Non-ProfitOrganisation,Organisation,Agent"
332,DBPEDIA_ID/Care_Society,"Non-ProfitOrganisation,Organisation,Agent"
333,DBPEDIA_ID/Caritas_Spain,"Non-ProfitOrganisation,Organisation,Agent"
334,DBPEDIA_ID/Center_for_a_Secure_Free_Society,"Non-ProfitOrganisation,Organisation,Agent"
335,DBPEDIA_ID/Centre_for_Animals_and_Social_Justice,"Non-ProfitOrganisation,Organisation,Agent"
336,Children-404,"Non-ProfitOrganisation,Organisation,Agent"
337,DBPEDIA_ID/Chinese_Islamic_Cultural_and_Educational_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
338,DBPEDIA_ID/City_and_Regional_Magazine_Association,"Non-ProfitOrganisation,Organisation,Agent"
339,DBPEDIA_ID/Development_Alternatives_Group,"Non-ProfitOrganisation,Organisation,Agent"
340,DBPEDIA_ID/Do_The_Write_Thing,"Non-ProfitOrganisation,Organisation,Agent"
341,DBPEDIA_ID/Dobrý_anjel,"Non-ProfitOrganisation,Organisation,Agent"
342,DBPEDIA_ID/Duke_University_Center_for_Child_and_Family_Policy,"Non-ProfitOrganisation,Organisation,Agent"
343,DBPEDIA_ID/Enjoy_the_Arts,"Non-ProfitOrganisation,Organisation,Agent"
344,DBPEDIA_ID/Epilepsy_Outlook,"Non-ProfitOrganisation,Organisation,Agent"
345,EurObserv'ER,"Non-ProfitOrganisation,Organisation,Agent"
346,DBPEDIA_ID/Fairness_Campaign,"Non-ProfitOrganisation,Organisation,Agent"
347,DBPEDIA_ID/Frontier_Centre_for_Public_Policy,"Non-ProfitOrganisation,Organisation,Agent"
348,DBPEDIA_ID/Gardening_Leave_(charity),"Non-ProfitOrganisation,Organisation,Agent"
349,DBPEDIA_ID/General_Aviation_Awards_Program,"Non-ProfitOrganisation,Organisation,Agent"
350,DBPEDIA_ID/German_Youth_Hostel_Association,"Non-ProfitOrganisation,Organisation,Agent"
351,DBPEDIA_ID/Global_Ocean_Commission,"Non-ProfitOrganisation,Organisation,Agent"
352,DBPEDIA_ID/Glynwood_Center,"Non-ProfitOrganisation,Organisation,Agent"
353,DBPEDIA_ID/Goathouse_Refuge,"Non-ProfitOrganisation,Organisation,Agent"
354,DBPEDIA_ID/Hand_in_Hand_International,"Non-ProfitOrganisation,Organisation,Agent"
355,DBPEDIA_ID/Hazelden_Betty_Ford_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
356,DBPEDIA_ID/Help_Nepal_Network,"Non-ProfitOrganisation,Organisation,Agent"
357,DBPEDIA_ID/Heritage_Institute_for_Policy_Studies,"Non-ProfitOrganisation,Organisation,Agent"
358,DBPEDIA_ID/Holly_Bank_Trust,"Non-ProfitOrganisation,Organisation,Agent"
359,DBPEDIA_ID/Hong_Kong_Islamic_Youth_Association,"Non-ProfitOrganisation,Organisation,Agent"
360,DBPEDIA_ID/Hoshen_(organization),"Non-ProfitOrganisation,Organisation,Agent"
361,DBPEDIA_ID/Im_Tirtzu,"Non-ProfitOrganisation,Organisation,Agent"
362,DBPEDIA_ID/Immunity_Project,"Non-ProfitOrganisation,Organisation,Agent"
363,DBPEDIA_ID/Incorporated_Trustees_of_the_Islamic_Community_Fund_of_Hong_Kong,"Non-ProfitOrganisation,Organisation,Agent"
364,DBPEDIA_ID/International_People's_Tribunal_on_Human_Rights_and_Justice_in_Kashmir,"Non-ProfitOrganisation,Organisation,Agent"
365,DBPEDIA_ID/Intertribal_Friendship_House,"Non-ProfitOrganisation,Organisation,Agent"
366,DBPEDIA_ID/Islamic_Union_of_Hong_Kong,"Non-ProfitOrganisation,Organisation,Agent"
367,DBPEDIA_ID/Italian_Sommelier_Association,"Non-ProfitOrganisation,Organisation,Agent"
368,DBPEDIA_ID/Jamiat_Eslah_(ASSRD),"Non-ProfitOrganisation,Organisation,Agent"
369,DBPEDIA_ID/Kennet_and_Avon_Canal_Trust,"Non-ProfitOrganisation,Organisation,Agent"
370,DBPEDIA_ID/Kering_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
371,KidsOut,"Non-ProfitOrganisation,Organisation,Agent"
372,DBPEDIA_ID/Kohler_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
373,DBPEDIA_ID/Laura_and_John_Arnold_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
374,DBPEDIA_ID/Lifeline_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
375,DBPEDIA_ID/Mahadeva_Achchirama_Children_Home,"Non-ProfitOrganisation,Organisation,Agent"
376,DBPEDIA_ID/Maldivian_Medical_Association,"Non-ProfitOrganisation,Organisation,Agent"
377,DBPEDIA_ID/Mending_Kids_International,"Non-ProfitOrganisation,Organisation,Agent"
378,DBPEDIA_ID/Mia_Hamm_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
379,DBPEDIA_ID/Micro-Enterprise_Development_Programme,"Non-ProfitOrganisation,Organisation,Agent"
380,DBPEDIA_ID/Mountview_House_Group,"Non-ProfitOrganisation,Organisation,Agent"
381,DBPEDIA_ID/National_Foundation_for_Popular_Culture,"Non-ProfitOrganisation,Organisation,Agent"
382,DBPEDIA_ID/No_Kill_Advocacy_Center,"Non-ProfitOrganisation,Organisation,Agent"
383,DBPEDIA_ID/Oceanic_Society,"Non-ProfitOrganisation,Organisation,Agent"
384,DBPEDIA_ID/Ovarian_Cancer_Research_Fund,"Non-ProfitOrganisation,Organisation,Agent"
385,DBPEDIA_ID/Paddle_Steamer_Preservation_Society,"Non-ProfitOrganisation,Organisation,Agent"
386,DBPEDIA_ID/Pallium_India,"Non-ProfitOrganisation,Organisation,Agent"
387,DBPEDIA_ID/Pioneer_Works_Center_For_Art_and_Innovation,"Non-ProfitOrganisation,Organisation,Agent"
388,DBPEDIA_ID/Poets_Corner_Group,"Non-ProfitOrganisation,Organisation,Agent"
389,"DBPEDIA_ID/Puerto_Rico_Chamber_of_Marketing,_Industry,_and_Distribution_of_Food","Non-ProfitOrganisation,Organisation,Agent"
390,DBPEDIA_ID/Q_Center,"Non-ProfitOrganisation,Organisation,Agent"
391,DBPEDIA_ID/Reality_Changers,"Non-ProfitOrganisation,Organisation,Agent"
392,DBPEDIA_ID/Richmond_Animal_Protection_Society,"Non-ProfitOrganisation,Organisation,Agent"
393,DBPEDIA_ID/Rotary_Blood_Bank,"Non-ProfitOrganisation,Organisation,Agent"
394,DBPEDIA_ID/Ruth_Ellis_Center,"Non-ProfitOrganisation,Organisation,Agent"
395,DBPEDIA_ID/Sankalp_India_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
396,DBPEDIA_ID/Schulich_Leader_Scholarships,"Non-ProfitOrganisation,Organisation,Agent"
397,DBPEDIA_ID/Second_Harvest_North_Florida,"Non-ProfitOrganisation,Organisation,Agent"
398,DBPEDIA_ID/Senior_Animals_In_Need_Today_Society,"Non-ProfitOrganisation,Organisation,Agent"
399,DBPEDIA_ID/Shakti_Samuha,"Non-ProfitOrganisation,Organisation,Agent"
400,DBPEDIA_ID/Shia_Rights_Watch,"Non-ProfitOrganisation,Organisation,Agent"
401,DBPEDIA_ID/Solidarités_international,"Non-ProfitOrganisation,Organisation,Agent"
402,DBPEDIA_ID/Sport_Against_Racism_Ireland,"Non-ProfitOrganisation,Organisation,Agent"
403,"DBPEDIA_ID/Springfield_Township_Police_Department_(Hamilton_County,_Ohio)","Non-ProfitOrganisation,Organisation,Agent"
404,DBPEDIA_ID/Tamil_Nadu_Thowheed_Jamath,"Non-ProfitOrganisation,Organisation,Agent"
405,DBPEDIA_ID/Teacher_Development_Trust,"Non-ProfitOrganisation,Organisation,Agent"
406,DBPEDIA_ID/Texas_Forts_Trail,"Non-ProfitOrganisation,Organisation,Agent"
407,DBPEDIA_ID/Texas_Lakes_Trail,"Non-ProfitOrganisation,Organisation,Agent"
408,DBPEDIA_ID/The_Compassionate_Friends,"Non-ProfitOrganisation,Organisation,Agent"
409,DBPEDIA_ID/The_Cybersmile_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
410,DBPEDIA_ID/The_Future_Project,"Non-ProfitOrganisation,Organisation,Agent"
411,DBPEDIA_ID/The_Jellyfish_Project,"Non-ProfitOrganisation,Organisation,Agent"
412,DBPEDIA_ID/The_National_Center_on_Time_&_Learning,"Non-ProfitOrganisation,Organisation,Agent"
413,DBPEDIA_ID/The_Philadelphia_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
414,DBPEDIA_ID/Tree_Canada,"Non-ProfitOrganisation,Organisation,Agent"
415,DBPEDIA_ID/Trinity_Army,"Non-ProfitOrganisation,Organisation,Agent"
416,DBPEDIA_ID/Tsavo_Trust,"Non-ProfitOrganisation,Organisation,Agent"
417,DBPEDIA_ID/U.Sudan_Peace_&_Development_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
418,DBPEDIA_ID/United_Muslims_Association_of_Hong_Kong,"Non-ProfitOrganisation,Organisation,Agent"
419,DBPEDIA_ID/Uplift_Humanity_India,"Non-ProfitOrganisation,Organisation,Agent"
420,DBPEDIA_ID/Vaad_Talmidei_Hatmimim_Haolami,"Non-ProfitOrganisation,Organisation,Agent"
421,DBPEDIA_ID/Vancouver_Orphan_Kitten_Rescue_Association,"Non-ProfitOrganisation,Organisation,Agent"
422,DBPEDIA_ID/Vandrevala_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
423,DBPEDIA_ID/Veteran_Bandit,"Non-ProfitOrganisation,Organisation,Agent"
424,DBPEDIA_ID/Wiki_Education_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
425,DBPEDIA_ID/Winston's_Wish,"Non-ProfitOrganisation,Organisation,Agent"
426,DBPEDIA_ID/Women's_Spirit,"Non-ProfitOrganisation,Organisation,Agent"
427,DBPEDIA_ID/Women_for_Human_Rights,"Non-ProfitOrganisation,Organisation,Agent"
428,DBPEDIA_ID/Women_in_the_World,"Non-ProfitOrganisation,Organisation,Agent"
429,DBPEDIA_ID/World_Federalist_Movement-Canada,"Non-ProfitOrganisation,Organisation,Agent"
430,DBPEDIA_ID/York_Museums_Trust,"Non-ProfitOrganisation,Organisation,Agent"
431,DBPEDIA_ID/Coastal_&_Marine_Union_(EUCC),"Non-ProfitOrganisation,Organisation,Agent"
432,DBPEDIA_ID/Gloucester_Fishermen's_Wives_Association,"Non-ProfitOrganisation,Organisation,Agent"
433,DBPEDIA_ID/Britain_Israel_Communications_and_Research_Centre,"Non-ProfitOrganisation,Organisation,Agent"
434,DBPEDIA_ID/Cape_Libraries_Automated_Materials_Sharing,"Non-ProfitOrganisation,Organisation,Agent"
435,DBPEDIA_ID/Indiana_Family_Institute,"Non-ProfitOrganisation,Organisation,Agent"
436,DBPEDIA_ID/Meri_Toksave,"Non-ProfitOrganisation,Organisation,Agent"
437,DBPEDIA_ID/Sakker_El_Dekkene,"Non-ProfitOrganisation,Organisation,Agent"
438,DBPEDIA_ID/BAPS_Charities,"Non-ProfitOrganisation,Organisation,Agent"
439,DBPEDIA_ID/Comhar_Dún_Chaocháin_Teo,"Non-ProfitOrganisation,Organisation,Agent"
440,AARNet,"Non-ProfitOrganisation,Organisation,Agent"
441,DBPEDIA_ID/Union_of_Jewish_Students,"Non-ProfitOrganisation,Organisation,Agent"
442,DBPEDIA_ID/War_on_Want,"Non-ProfitOrganisation,Organisation,Agent"
443,WaterAid,"Non-ProfitOrganisation,Organisation,Agent"
444,DBPEDIA_ID/Wiltshire_Wildlife_Trust,"Non-ProfitOrganisation,Organisation,Agent"
445,DBPEDIA_ID/Consultation_on_Church_Union,"Non-ProfitOrganisation,Organisation,Agent"
446,DBPEDIA_ID/OpenStreetMap_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
447,UNAVCO,"Non-ProfitOrganisation,Organisation,Agent"
448,DBPEDIA_ID/Academy_for_Urban_School_Leadership,"Non-ProfitOrganisation,Organisation,Agent"
449,DBPEDIA_ID/Alexandria_Regional_Center_for_Women's_Health_and_Development,"Non-ProfitOrganisation,Organisation,Agent"
450,DBPEDIA_ID/Conference_of_State_Court_Administrators,"Non-ProfitOrganisation,Organisation,Agent"
451,DBPEDIA_ID/Global_Warming_Policy_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
452,DBPEDIA_ID/Wyoming_Community_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
453,DBPEDIA_ID/International_Childcare_Trust,"Non-ProfitOrganisation,Organisation,Agent"
454,DBPEDIA_ID/American_Values_Network,"Non-ProfitOrganisation,Organisation,Agent"
455,DBPEDIA_ID/Centre_for_Social_Research,"Non-ProfitOrganisation,Organisation,Agent"
456,DBPEDIA_ID/Aix_Group,"Non-ProfitOrganisation,Organisation,Agent"
457,DBPEDIA_ID/SeriousFun_Children's_Network,"Non-ProfitOrganisation,Organisation,Agent"
458,DBPEDIA_ID/Fellowship_of_Christian_Peace_Officers,"Non-ProfitOrganisation,Organisation,Agent"
459,DBPEDIA_ID/Hornsey_Co-operative_Credit_Union,"Non-ProfitOrganisation,Organisation,Agent"
460,DBPEDIA_ID/Save_Our_Shores,"Non-ProfitOrganisation,Organisation,Agent"
461,DBPEDIA_ID/Lost-n-Found_Youth,"Non-ProfitOrganisation,Organisation,Agent"
462,DBPEDIA_ID/Baird_of_Bute_Society,"Non-ProfitOrganisation,Organisation,Agent"
463,DBPEDIA_ID/Equality_Hawaii,"Non-ProfitOrganisation,Organisation,Agent"
464,DBPEDIA_ID/The_Davinci_Foundation_for_Animals,"Non-ProfitOrganisation,Organisation,Agent"
465,DBPEDIA_ID/Fundación_Carlos_Díaz_Vélez,"Non-ProfitOrganisation,Organisation,Agent"
466,DBPEDIA_ID/Action_for_Boston_Community_Development,"Non-ProfitOrganisation,Organisation,Agent"
467,DBPEDIA_ID/Garden_State_Equality,"Non-ProfitOrganisation,Organisation,Agent"
468,DBPEDIA_ID/Generation_of_Youth_for_Christ,"Non-ProfitOrganisation,Organisation,Agent"
469,DBPEDIA_ID/Manx_National_Heritage,"Non-ProfitOrganisation,Organisation,Agent"
470,DBPEDIA_ID/Operation_Kindness,"Non-ProfitOrganisation,Organisation,Agent"
471,"DBPEDIA_ID/Academy_of_Medicine,_Engineering_and_Science_of_Texas","Non-ProfitOrganisation,Organisation,Agent"
472,DBPEDIA_ID/Alaskans_Together_for_Equality,"Non-ProfitOrganisation,Organisation,Agent"
473,Artspace,"Non-ProfitOrganisation,Organisation,Agent"
474,DBPEDIA_ID/Avi_Chai_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
475,DBPEDIA_ID/Center_for_Public_Integrity,"Non-ProfitOrganisation,Organisation,Agent"
476,DBPEDIA_ID/Distressed_Children_&_Infants_International,"Non-ProfitOrganisation,Organisation,Agent"
477,DBPEDIA_ID/Forest_Industries_Telecommunications,"Non-ProfitOrganisation,Organisation,Agent"
478,DBPEDIA_ID/Fourth_Freedom_Forum,"Non-ProfitOrganisation,Organisation,Agent"
479,DBPEDIA_ID/Lost_Ladybug_Project,"Non-ProfitOrganisation,Organisation,Agent"
480,RIDC,"Non-ProfitOrganisation,Organisation,Agent"
481,DBPEDIA_ID/Sydney_society_for_conservation_biology,"Non-ProfitOrganisation,Organisation,Agent"
482,DBPEDIA_ID/Texas_Independence_Trail,"Non-ProfitOrganisation,Organisation,Agent"
483,DBPEDIA_ID/The_Elders_(organization),"Non-ProfitOrganisation,Organisation,Agent"
484,DBPEDIA_ID/Native_American_Fish_and_Wildlife_Society,"Non-ProfitOrganisation,Organisation,Agent"
485,OneHope,"Non-ProfitOrganisation,Organisation,Agent"
486,DBPEDIA_ID/Adventist_Health,"Non-ProfitOrganisation,Organisation,Agent"
487,DBPEDIA_ID/Asia_House,"Non-ProfitOrganisation,Organisation,Agent"
488,Bite-Back,"Non-ProfitOrganisation,Organisation,Agent"
489,Culture24,"Non-ProfitOrganisation,Organisation,Agent"
490,DBPEDIA_ID/Equality_Illinois,"Non-ProfitOrganisation,Organisation,Agent"
491,DBPEDIA_ID/John_S._Latsis_Public_Benefit_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
492,DBPEDIA_ID/Jordan_River_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
493,DBPEDIA_ID/Monmouth_County_SPCA,"Non-ProfitOrganisation,Organisation,Agent"
494,DBPEDIA_ID/National_Indian_Youth_Council,"Non-ProfitOrganisation,Organisation,Agent"
495,DBPEDIA_ID/North_American_Native_Plant_Society,"Non-ProfitOrganisation,Organisation,Agent"
496,DBPEDIA_ID/Palestinian_Human_Rights_Monitoring_Group,"Non-ProfitOrganisation,Organisation,Agent"
497,DBPEDIA_ID/People's_Solidarity,"Non-ProfitOrganisation,Organisation,Agent"
498,DBPEDIA_ID/Sahodari_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
499,DBPEDIA_ID/TechSoup_Global,"Non-ProfitOrganisation,Organisation,Agent"
500,"DBPEDIA_ID/The_Global_Fund_to_Fight_AIDS,_Tuberculosis_and_Malaria","Non-ProfitOrganisation,Organisation,Agent"
501,DBPEDIA_ID/Center_for_the_Study_of_Carbon_Dioxide_and_Global_Change,"Non-ProfitOrganisation,Organisation,Agent"
502,DBPEDIA_ID/Fedora_Project,"Non-ProfitOrganisation,Organisation,Agent"
503,ChildLine,"Non-ProfitOrganisation,Organisation,Agent"
504,DBPEDIA_ID/International_Game_Developers_Association,"Non-ProfitOrganisation,Organisation,Agent"
505,DBPEDIA_ID/Missing_People,"Non-ProfitOrganisation,Organisation,Agent"
506,DBPEDIA_ID/Out_&_Equal,"Non-ProfitOrganisation,Organisation,Agent"
507,DBPEDIA_ID/Belle_Isle_Conservancy,"Non-ProfitOrganisation,Organisation,Agent"
508,DBPEDIA_ID/Boston_Patent_Law_Association,"Non-ProfitOrganisation,Organisation,Agent"
509,DBPEDIA_ID/Campaign_for_Homosexual_Equality,"Non-ProfitOrganisation,Organisation,Agent"
510,DBPEDIA_ID/Chicago_Public_Art_Group,"Non-ProfitOrganisation,Organisation,Agent"
511,DBPEDIA_ID/Community_Forests_International,"Non-ProfitOrganisation,Organisation,Agent"
512,DBPEDIA_ID/DePelchin_Children's_Center,"Non-ProfitOrganisation,Organisation,Agent"
513,DBPEDIA_ID/Democracy_and_Workers'_Rights_Center,"Non-ProfitOrganisation,Organisation,Agent"
514,DBPEDIA_ID/IMDEA_Networks_Institute,"Non-ProfitOrganisation,Organisation,Agent"
515,DBPEDIA_ID/Lawyers_for_Liberty,"Non-ProfitOrganisation,Organisation,Agent"
516,DBPEDIA_ID/London_Capital_Credit_Union,"Non-ProfitOrganisation,Organisation,Agent"
517,Parinamika,"Non-ProfitOrganisation,Organisation,Agent"
518,DBPEDIA_ID/Pittsburgh_Parks_Conservancy,"Non-ProfitOrganisation,Organisation,Agent"
519,DBPEDIA_ID/Regional_Arts_Australia,"Non-ProfitOrganisation,Organisation,Agent"
520,STARskaters,"Non-ProfitOrganisation,Organisation,Agent"
521,DBPEDIA_ID/Self_Help_Africa,"Non-ProfitOrganisation,Organisation,Agent"
522,DBPEDIA_ID/Handicap_International,"Non-ProfitOrganisation,Organisation,Agent"
523,DBPEDIA_ID/Massachusetts_Transgender_Political_Coalition,"Non-ProfitOrganisation,Organisation,Agent"
524,DBPEDIA_ID/National_Organization_of_Short_Statured_Adults,"Non-ProfitOrganisation,Organisation,Agent"
525,DBPEDIA_ID/The_Society_of_M.I.C.E.,"Non-ProfitOrganisation,Organisation,Agent"
526,COLAGE,"Non-ProfitOrganisation,Organisation,Agent"
527,DBPEDIA_ID/Canadian_Journalists_for_Free_Expression,"Non-ProfitOrganisation,Organisation,Agent"
528,NOCIRC,"Non-ProfitOrganisation,Organisation,Agent"
529,DBPEDIA_ID/Recorded_Music_NZ,"Non-ProfitOrganisation,Organisation,Agent"
530,DBPEDIA_ID/Save_the_Pine_Bush,"Non-ProfitOrganisation,Organisation,Agent"
531,DBPEDIA_ID/Chernobyl_Children_International,"Non-ProfitOrganisation,Organisation,Agent"
532,DBPEDIA_ID/Mission:_America,"Non-ProfitOrganisation,Organisation,Agent"
533,DBPEDIA_ID/New_Community_Corporation,"Non-ProfitOrganisation,Organisation,Agent"
534,DBPEDIA_ID/American_Vision,"Non-ProfitOrganisation,Organisation,Agent"
535,DBPEDIA_ID/Association_for_Liberal_Thinking,"Non-ProfitOrganisation,Organisation,Agent"
536,DBPEDIA_ID/California_Native_Plant_Society,"Non-ProfitOrganisation,Organisation,Agent"
537,DBPEDIA_ID/Chalcedon_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
538,DBPEDIA_ID/Hong_Kong_Housing_Society,"Non-ProfitOrganisation,Organisation,Agent"
539,DBPEDIA_ID/Human_Appeal_International,"Non-ProfitOrganisation,Organisation,Agent"
540,DBPEDIA_ID/League_of_Professional_System_Administrators,"Non-ProfitOrganisation,Organisation,Agent"
541,DBPEDIA_ID/Medical_Emergency_Relief_International,"Non-ProfitOrganisation,Organisation,Agent"
542,DBPEDIA_ID/Mutual_UFO_Network,"Non-ProfitOrganisation,Organisation,Agent"
543,NORM-UK,"Non-ProfitOrganisation,Organisation,Agent"
544,DBPEDIA_ID/Orange_Krush,"Non-ProfitOrganisation,Organisation,Agent"
545,DBPEDIA_ID/Royal_Variety_Charity,"Non-ProfitOrganisation,Organisation,Agent"
546,DBPEDIA_ID/Shaw_Trust,"Non-ProfitOrganisation,Organisation,Agent"
547,DBPEDIA_ID/The_Access_Fund,"Non-ProfitOrganisation,Organisation,Agent"
548,DBPEDIA_ID/The_Jamestown_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
549,DBPEDIA_ID/Australian_Academy_of_Forensic_Sciences,"Non-ProfitOrganisation,Organisation,Agent"
550,DBPEDIA_ID/Five_&_Alive,"Non-ProfitOrganisation,Organisation,Agent"
551,DBPEDIA_ID/Friends_of_FundeCruz,"Non-ProfitOrganisation,Organisation,Agent"
552,DBPEDIA_ID/International_Mayor_Communication_Centre,"Non-ProfitOrganisation,Organisation,Agent"
553,DBPEDIA_ID/Maricopa_Live_Steamers,"Non-ProfitOrganisation,Organisation,Agent"
554,DBPEDIA_ID/Project_SEED,"Non-ProfitOrganisation,Organisation,Agent"
555,DBPEDIA_ID/Puerto_Rico_Chamber_of_Commerce,"Non-ProfitOrganisation,Organisation,Agent"
556,DBPEDIA_ID/The_Duke_of_Edinburgh's_International_Award_-_Canada,"Non-ProfitOrganisation,Organisation,Agent"
557,DBPEDIA_ID/Toddington_Town_Band,"Non-ProfitOrganisation,Organisation,Agent"
558,DBPEDIA_ID/Arturo_Rosenblueth_Foundation,"Non-ProfitOrganisation,Organisation,Agent"
559,DBPEDIA_ID/British_Society_for_Nanomedicine,"Non-ProfitOrganisation,Organisation,Agent"
560,DBPEDIA_ID/Defy_Ventures,"Non-ProfitOrganisation,Organisation,Agent"
561,DBPEDIA_ID/GeoHazards_International,"Non-ProfitOrganisation,Organisation,Agent"
