,entity,classes
289,DBPEDIA_ID/Siege_of_Gaeta_(1806),"MilitaryConflict,Event,SocietalEvent"
290,DBPEDIA_ID/Siege_of_Gaeta_(1815),"MilitaryConflict,Event,SocietalEvent"
291,DBPEDIA_ID/Siege_of_Gaeta_(1860),"MilitaryConflict,Event,SocietalEvent"
292,DBPEDIA_ID/Tuscarora_War,"MilitaryConflict,Event,SocietalEvent"
293,DBPEDIA_ID/Waterloo_Campaign:_Waterloo_to_Paris_(25_June_–_1_July),"MilitaryConflict,Event,SocietalEvent"
294,DBPEDIA_ID/Zhuge_Dan's_Rebellion,"MilitaryConflict,Event,SocietalEvent"
295,DBPEDIA_ID/2012_Bani_Walid_uprising,"MilitaryConflict,Event,SocietalEvent"
296,DBPEDIA_ID/Abushiri_Revolt,"MilitaryConflict,Event,SocietalEvent"
297,DBPEDIA_ID/Ambela_Campaign,"MilitaryConflict,Event,SocietalEvent"
298,DBPEDIA_ID/Babur_Mirza's_Invasion_of_Khorasan,"MilitaryConflict,Event,SocietalEvent"
299,DBPEDIA_ID/Bald_Hills_War,"MilitaryConflict,Event,SocietalEvent"
300,DBPEDIA_ID/Bardia_raid,"MilitaryConflict,Event,SocietalEvent"
301,DBPEDIA_ID/Battle_of_Araure,"MilitaryConflict,Event,SocietalEvent"
302,DBPEDIA_ID/Battle_of_Baku,"MilitaryConflict,Event,SocietalEvent"
303,DBPEDIA_ID/Battle_of_Barranca_Seca,"MilitaryConflict,Event,SocietalEvent"
304,DBPEDIA_ID/Battle_of_Buqqar_Ridge,"MilitaryConflict,Event,SocietalEvent"
305,DBPEDIA_ID/Battle_of_Burki,"MilitaryConflict,Event,SocietalEvent"
306,DBPEDIA_ID/Battle_of_Calicut_(1502),"MilitaryConflict,Event,SocietalEvent"
307,DBPEDIA_ID/Battle_of_Chumonchin_Chan,"MilitaryConflict,Event,SocietalEvent"
308,DBPEDIA_ID/Battle_of_Clyst_Heath_(1455),"MilitaryConflict,Event,SocietalEvent"
309,DBPEDIA_ID/Battle_of_Coille_Bhan,"MilitaryConflict,Event,SocietalEvent"
310,DBPEDIA_ID/Battle_of_Faesulae_(225_BC),"MilitaryConflict,Event,SocietalEvent"
311,DBPEDIA_ID/Battle_of_Groenkloof,"MilitaryConflict,Event,SocietalEvent"
312,DBPEDIA_ID/Battle_of_Górzno,"MilitaryConflict,Event,SocietalEvent"
313,DBPEDIA_ID/Battle_of_Ismailia,"MilitaryConflict,Event,SocietalEvent"
314,DBPEDIA_ID/Battle_of_Khyber_pass,"MilitaryConflict,Event,SocietalEvent"
315,DBPEDIA_ID/Battle_of_Kiawe_Bridge,"MilitaryConflict,Event,SocietalEvent"
316,DBPEDIA_ID/Battle_of_Kien_Long,"MilitaryConflict,Event,SocietalEvent"
317,DBPEDIA_ID/Battle_of_La_Flor,"MilitaryConflict,Event,SocietalEvent"
318,DBPEDIA_ID/Battle_of_Latema_Nek,"MilitaryConflict,Event,SocietalEvent"
319,DBPEDIA_ID/Battle_of_Liopetri,"MilitaryConflict,Event,SocietalEvent"
320,DBPEDIA_ID/Battle_of_Longstop_Hill_(1943),"MilitaryConflict,Event,SocietalEvent"
321,DBPEDIA_ID/Battle_of_Makahambus_Hill,"MilitaryConflict,Event,SocietalEvent"
322,DBPEDIA_ID/Battle_of_Memel_(1323),"MilitaryConflict,Event,SocietalEvent"
323,DBPEDIA_ID/Battle_of_Montemaggiore,"MilitaryConflict,Event,SocietalEvent"
324,DBPEDIA_ID/Battle_of_Pieve_al_Toppo,"MilitaryConflict,Event,SocietalEvent"
325,DBPEDIA_ID/Battle_of_Rodeo_de_Chacón,"MilitaryConflict,Event,SocietalEvent"
326,DBPEDIA_ID/Battle_of_Safira,"MilitaryConflict,Event,SocietalEvent"
327,DBPEDIA_ID/Battle_of_San_Félix,"MilitaryConflict,Event,SocietalEvent"
328,DBPEDIA_ID/Battle_of_Sarimbun_Beach,"MilitaryConflict,Event,SocietalEvent"
329,DBPEDIA_ID/Battle_of_Seseña,"MilitaryConflict,Event,SocietalEvent"
330,DBPEDIA_ID/Battle_of_Suoi_Chau_Pha,"MilitaryConflict,Event,SocietalEvent"
331,DBPEDIA_ID/Battle_of_Treviso,"MilitaryConflict,Event,SocietalEvent"
332,DBPEDIA_ID/Battle_of_Wogastisburg,"MilitaryConflict,Event,SocietalEvent"
333,DBPEDIA_ID/Battle_of_the_Notch,"MilitaryConflict,Event,SocietalEvent"
334,DBPEDIA_ID/Biscay_Campaign,"MilitaryConflict,Event,SocietalEvent"
335,DBPEDIA_ID/Byzantine–Ottoman_Wars,"MilitaryConflict,Event,SocietalEvent"
336,DBPEDIA_ID/Capture_of_Baghdad_(1638),"MilitaryConflict,Event,SocietalEvent"
337,DBPEDIA_ID/Capture_of_Cannanore,"MilitaryConflict,Event,SocietalEvent"
338,Cincomarzada,"MilitaryConflict,Event,SocietalEvent"
339,DBPEDIA_ID/Civil_conflict_in_Turkey,"MilitaryConflict,Event,SocietalEvent"
340,DBPEDIA_ID/Convoy_OG_71,"MilitaryConflict,Event,SocietalEvent"
341,DBPEDIA_ID/Cyprus_Mutiny,"MilitaryConflict,Event,SocietalEvent"
342,DBPEDIA_ID/Daraa_offensive_(January_2015),"MilitaryConflict,Event,SocietalEvent"
343,DBPEDIA_ID/1894_Sasun_rebellion,"MilitaryConflict,Event,SocietalEvent"
344,DBPEDIA_ID/Ethnic_violence_in_South_Sudan_(2011–present),"MilitaryConflict,Event,SocietalEvent"
345,DBPEDIA_ID/First_Battle_of_Picardy,"MilitaryConflict,Event,SocietalEvent"
346,DBPEDIA_ID/French_conquest_of_Tunisia,"MilitaryConflict,Event,SocietalEvent"
347,DBPEDIA_ID/Gettysburg_Campaign,"MilitaryConflict,Event,SocietalEvent"
348,DBPEDIA_ID/Battle_of_Abu-Ageila_(1967),"MilitaryConflict,Event,SocietalEvent"
349,DBPEDIA_ID/Battle_of_Bassignana_(1799),"MilitaryConflict,Event,SocietalEvent"
350,DBPEDIA_ID/Battle_of_Beneventum_(212_BC),"MilitaryConflict,Event,SocietalEvent"
351,DBPEDIA_ID/Battle_of_Beneventum_(214_BC),"MilitaryConflict,Event,SocietalEvent"
352,DBPEDIA_ID/Battle_of_Beneventum_(275_BC),"MilitaryConflict,Event,SocietalEvent"
353,DBPEDIA_ID/Battle_of_Blandford,"MilitaryConflict,Event,SocietalEvent"
354,DBPEDIA_ID/Battle_of_Brest_(1342),"MilitaryConflict,Event,SocietalEvent"
355,DBPEDIA_ID/Battle_of_Ceva,"MilitaryConflict,Event,SocietalEvent"
356,DBPEDIA_ID/Battle_of_Durazzo_(1915),"MilitaryConflict,Event,SocietalEvent"
357,DBPEDIA_ID/Battle_of_Durazzo_(1918),"MilitaryConflict,Event,SocietalEvent"
358,DBPEDIA_ID/Battle_of_Four_Lakes,"MilitaryConflict,Event,SocietalEvent"
359,DBPEDIA_ID/Battle_of_Guinegate_(1479),"MilitaryConflict,Event,SocietalEvent"
360,DBPEDIA_ID/Battle_of_Hollabrunn_(1809),"MilitaryConflict,Event,SocietalEvent"
361,DBPEDIA_ID/Battle_of_Inverurie_(1745),"MilitaryConflict,Event,SocietalEvent"
362,DBPEDIA_ID/Battle_of_Kazan_(1774),"MilitaryConflict,Event,SocietalEvent"
363,DBPEDIA_ID/Battle_of_Leuze,"MilitaryConflict,Event,SocietalEvent"
364,DBPEDIA_ID/Battle_of_Moncontour,"MilitaryConflict,Event,SocietalEvent"
365,DBPEDIA_ID/Battle_of_Najaf_(2003),"MilitaryConflict,Event,SocietalEvent"
366,DBPEDIA_ID/Battle_of_Najaf_(2007),"MilitaryConflict,Event,SocietalEvent"
367,DBPEDIA_ID/Battle_of_Qurna,"MilitaryConflict,Event,SocietalEvent"
368,DBPEDIA_ID/Battle_of_Saigon_(1955),"MilitaryConflict,Event,SocietalEvent"
369,DBPEDIA_ID/Battle_of_Saigon_(1968),"MilitaryConflict,Event,SocietalEvent"
370,DBPEDIA_ID/Battle_of_Sakarya,"MilitaryConflict,Event,SocietalEvent"
371,DBPEDIA_ID/Battle_of_San_Pietro,"MilitaryConflict,Event,SocietalEvent"
372,DBPEDIA_ID/Battle_of_San_Pietro_Infine,"MilitaryConflict,Event,SocietalEvent"
373,DBPEDIA_ID/Battle_of_Sipe-Sipe,"MilitaryConflict,Event,SocietalEvent"
374,DBPEDIA_ID/Battle_of_Stralsund_(1809),"MilitaryConflict,Event,SocietalEvent"
375,DBPEDIA_ID/Battle_of_Tarutino,"MilitaryConflict,Event,SocietalEvent"
376,DBPEDIA_ID/Battle_of_Tatarahama_(1336),"MilitaryConflict,Event,SocietalEvent"
377,DBPEDIA_ID/Battle_of_Unsan,"MilitaryConflict,Event,SocietalEvent"
378,DBPEDIA_ID/Battle_of_Wesenberg_(1268),"MilitaryConflict,Event,SocietalEvent"
379,DBPEDIA_ID/Battle_of_the_Espero_Convoy,"MilitaryConflict,Event,SocietalEvent"
380,DBPEDIA_ID/Battle_on_the_Po_(1431),"MilitaryConflict,Event,SocietalEvent"
381,DBPEDIA_ID/Jafar_Sultan_revolt,"MilitaryConflict,Event,SocietalEvent"
382,DBPEDIA_ID/Black_May_(1943),"MilitaryConflict,Event,SocietalEvent"
383,DBPEDIA_ID/Blockade_of_Almeida,"MilitaryConflict,Event,SocietalEvent"
384,"DBPEDIA_ID/Joint_warfare_in_South_Vietnam,_1963–69","MilitaryConflict,Event,SocietalEvent"
385,DBPEDIA_ID/Leningrad_Strategic_Defensive,"MilitaryConflict,Event,SocietalEvent"
386,DBPEDIA_ID/Livonian_campaign_of_Stephen_Báthory,"MilitaryConflict,Event,SocietalEvent"
387,DBPEDIA_ID/Chadian_Civil_War_(1965–79),"MilitaryConflict,Event,SocietalEvent"
388,DBPEDIA_ID/Mediterranean_U-boat_Campaign_(World_War_II),"MilitaryConflict,Event,SocietalEvent"
389,DBPEDIA_ID/Nian_Rebellion,"MilitaryConflict,Event,SocietalEvent"
390,DBPEDIA_ID/Operation_Colossus,"MilitaryConflict,Event,SocietalEvent"
391,DBPEDIA_ID/Operation_Definite_Victory,"MilitaryConflict,Event,SocietalEvent"
392,DBPEDIA_ID/Operation_Polecharge,"MilitaryConflict,Event,SocietalEvent"
393,DBPEDIA_ID/Operation_Rimon_20,"MilitaryConflict,Event,SocietalEvent"
394,DBPEDIA_ID/Operation_Spring,"MilitaryConflict,Event,SocietalEvent"
395,DBPEDIA_ID/Order_of_battle_at_the_Battle_of_Stockach_(1799),"MilitaryConflict,Event,SocietalEvent"
396,DBPEDIA_ID/Ottoman–Persian_War_(1730–35),"MilitaryConflict,Event,SocietalEvent"
397,DBPEDIA_ID/Pact_of_Biak-na-Bato,"MilitaryConflict,Event,SocietalEvent"
398,DBPEDIA_ID/Dakota_War_of_1862,"MilitaryConflict,Event,SocietalEvent"
399,DBPEDIA_ID/Raid_on_Groton,"MilitaryConflict,Event,SocietalEvent"
400,DBPEDIA_ID/Raid_on_Ross,"MilitaryConflict,Event,SocietalEvent"
401,DBPEDIA_ID/Russo-Swedish_War_(1656–58),"MilitaryConflict,Event,SocietalEvent"
402,DBPEDIA_ID/Second_Battle_of_Jenné,"MilitaryConflict,Event,SocietalEvent"
403,DBPEDIA_ID/Second_Melillan_campaign,"MilitaryConflict,Event,SocietalEvent"
404,DBPEDIA_ID/Siege_of_Albarracín_(1284),"MilitaryConflict,Event,SocietalEvent"
405,DBPEDIA_ID/Siege_of_Grave_(1586),"MilitaryConflict,Event,SocietalEvent"
406,DBPEDIA_ID/Siege_of_Gurdaspur,"MilitaryConflict,Event,SocietalEvent"
407,DBPEDIA_ID/Siege_of_Kunduz,"MilitaryConflict,Event,SocietalEvent"
408,DBPEDIA_ID/Siege_of_Mantua_(1796–97),"MilitaryConflict,Event,SocietalEvent"
409,DBPEDIA_ID/Siege_of_Myitkyina,"MilitaryConflict,Event,SocietalEvent"
410,DBPEDIA_ID/East_Turkestan_independence_movement,"MilitaryConflict,Event,SocietalEvent"
411,DBPEDIA_ID/Spillover_of_the_Syrian_Civil_War,"MilitaryConflict,Event,SocietalEvent"
412,DBPEDIA_ID/First_Battle_of_Mount_Hermon,"MilitaryConflict,Event,SocietalEvent"
413,DBPEDIA_ID/First_English_Civil_War,"MilitaryConflict,Event,SocietalEvent"
414,DBPEDIA_ID/First_Liberian_Civil_War,"MilitaryConflict,Event,SocietalEvent"
415,DBPEDIA_ID/War_in_Ingushetia,"MilitaryConflict,Event,SocietalEvent"
416,DBPEDIA_ID/War_over_Water_(Jordan_river),"MilitaryConflict,Event,SocietalEvent"
417,DBPEDIA_ID/Ilinden–Preobrazhenie_Uprising,"MilitaryConflict,Event,SocietalEvent"
418,DBPEDIA_ID/Las_Cuevas_War,"MilitaryConflict,Event,SocietalEvent"
419,DBPEDIA_ID/Operation_Alberich,"MilitaryConflict,Event,SocietalEvent"
420,DBPEDIA_ID/Operation_Black_Arrow,"MilitaryConflict,Event,SocietalEvent"
421,DBPEDIA_ID/Operation_Buffalo_(1967),"MilitaryConflict,Event,SocietalEvent"
422,DBPEDIA_ID/Operation_Bulldog_Mammoth,"MilitaryConflict,Event,SocietalEvent"
423,DBPEDIA_ID/Operation_Matterhorn,"MilitaryConflict,Event,SocietalEvent"
424,DBPEDIA_ID/Operation_Rösselsprung_(1944),"MilitaryConflict,Event,SocietalEvent"
425,DBPEDIA_ID/Rus'–Byzantine_War_(907),"MilitaryConflict,Event,SocietalEvent"
426,DBPEDIA_ID/Rus'–Byzantine_War_(941),"MilitaryConflict,Event,SocietalEvent"
427,DBPEDIA_ID/Rwandan_Civil_War,"MilitaryConflict,Event,SocietalEvent"
428,DBPEDIA_ID/Second_Battle_of_Athenry,"MilitaryConflict,Event,SocietalEvent"
429,DBPEDIA_ID/Second_Battle_of_Mount_Hermon,"MilitaryConflict,Event,SocietalEvent"
430,DBPEDIA_ID/Second_English_Civil_War,"MilitaryConflict,Event,SocietalEvent"
431,DBPEDIA_ID/Siege_of_Almeida_(1762),"MilitaryConflict,Event,SocietalEvent"
432,DBPEDIA_ID/Siege_of_Almeida_(1810),"MilitaryConflict,Event,SocietalEvent"
433,DBPEDIA_ID/Siege_of_Breda_(1624),"MilitaryConflict,Event,SocietalEvent"
434,DBPEDIA_ID/Siege_of_Carlisle_(1315),"MilitaryConflict,Event,SocietalEvent"
435,DBPEDIA_ID/Siege_of_Carlisle_(December_1745),"MilitaryConflict,Event,SocietalEvent"
436,DBPEDIA_ID/Siege_of_Carlisle_(November_1745),"MilitaryConflict,Event,SocietalEvent"
437,DBPEDIA_ID/Siege_of_Constantinople_(860),"MilitaryConflict,Event,SocietalEvent"
438,DBPEDIA_ID/Siege_of_Nicaea_(1113),"MilitaryConflict,Event,SocietalEvent"
439,DBPEDIA_ID/Siege_of_Nicaea_(1328–31),"MilitaryConflict,Event,SocietalEvent"
440,DBPEDIA_ID/Siege_of_Nicaea_(727),"MilitaryConflict,Event,SocietalEvent"
441,DBPEDIA_ID/Soviet_invasion_of_Poland,"MilitaryConflict,Event,SocietalEvent"
442,DBPEDIA_ID/Sviatoslav's_invasion_of_Bulgaria,"MilitaryConflict,Event,SocietalEvent"
443,DBPEDIA_ID/The_Barricades,"MilitaryConflict,Event,SocietalEvent"
444,DBPEDIA_ID/Third_Battle_of_Mount_Hermon,"MilitaryConflict,Event,SocietalEvent"
445,DBPEDIA_ID/Third_English_Civil_War,"MilitaryConflict,Event,SocietalEvent"
446,DBPEDIA_ID/War_in_Somalia_(2006–09),"MilitaryConflict,Event,SocietalEvent"
447,DBPEDIA_ID/War_in_Somalia_(2009–present),"MilitaryConflict,Event,SocietalEvent"
448,DBPEDIA_ID/War_of_the_Bucket,"MilitaryConflict,Event,SocietalEvent"
449,DBPEDIA_ID/World_War_II_in_Yugoslavia,"MilitaryConflict,Event,SocietalEvent"
450,DBPEDIA_ID/Bailundo_Revolt,"MilitaryConflict,Event,SocietalEvent"
451,DBPEDIA_ID/Burma_Campaign_1944,"MilitaryConflict,Event,SocietalEvent"
452,DBPEDIA_ID/Lamey_Island_massacre,"MilitaryConflict,Event,SocietalEvent"
453,DBPEDIA_ID/Limbang_raid,"MilitaryConflict,Event,SocietalEvent"
454,DBPEDIA_ID/Lê_Văn_Khôi_revolt,"MilitaryConflict,Event,SocietalEvent"
455,DBPEDIA_ID/Siege_of_Hull_(1643),"MilitaryConflict,Event,SocietalEvent"
456,DBPEDIA_ID/Southern_Jiangsu_Campaign,"MilitaryConflict,Event,SocietalEvent"
457,DBPEDIA_ID/Battle_of_Bardia,"MilitaryConflict,Event,SocietalEvent"
458,DBPEDIA_ID/Battle_of_Cerrito,"MilitaryConflict,Event,SocietalEvent"
459,DBPEDIA_ID/Battle_of_Grozny_(1994–95),"MilitaryConflict,Event,SocietalEvent"
460,DBPEDIA_ID/Battle_of_Grozny_(1999–2000),"MilitaryConflict,Event,SocietalEvent"
461,DBPEDIA_ID/Battle_of_Grozny_(August_1996),"MilitaryConflict,Event,SocietalEvent"
462,DBPEDIA_ID/Battle_of_Grozny_(November_1994),"MilitaryConflict,Event,SocietalEvent"
463,DBPEDIA_ID/Battle_of_Hab,"MilitaryConflict,Event,SocietalEvent"
464,DBPEDIA_ID/Battle_of_Sevan,"MilitaryConflict,Event,SocietalEvent"
465,DBPEDIA_ID/Battle_of_Tortuguero,"MilitaryConflict,Event,SocietalEvent"
466,DBPEDIA_ID/Battle_of_Yamazaki,"MilitaryConflict,Event,SocietalEvent"
467,DBPEDIA_ID/Belgorod-Khar'kov_Offensive_Operation,"MilitaryConflict,Event,SocietalEvent"
468,DBPEDIA_ID/First_Encirclement_Campaign_against_Hubei–Henan–Shaanxi_Soviet,"MilitaryConflict,Event,SocietalEvent"
469,DBPEDIA_ID/First_Encirclement_Campaign_against_Jiangxi_Soviet,"MilitaryConflict,Event,SocietalEvent"
470,DBPEDIA_ID/First_Encirclement_Campaign_against_the_Honghu_Soviet,"MilitaryConflict,Event,SocietalEvent"
471,DBPEDIA_ID/First_Encirclement_Campaign_against_the_Hubei-Henan-Anhui_Soviet,"MilitaryConflict,Event,SocietalEvent"
472,DBPEDIA_ID/First_Encirclement_Campaign_against_the_Shaanxi-Gansu_Soviet,"MilitaryConflict,Event,SocietalEvent"
473,DBPEDIA_ID/Fourth_Encirclement_Campaign_against_Jiangxi_Soviet,"MilitaryConflict,Event,SocietalEvent"
474,DBPEDIA_ID/Fourth_Encirclement_Campaign_against_the_Hubei-Henan-Anhui_Soviet,"MilitaryConflict,Event,SocietalEvent"
475,DBPEDIA_ID/Leticia_Incident,"MilitaryConflict,Event,SocietalEvent"
476,DBPEDIA_ID/Palace_of_Justice_siege,"MilitaryConflict,Event,SocietalEvent"
477,DBPEDIA_ID/Second_Encirclement_Campaign_against_Hubei–Henan–Shaanxi_Soviet,"MilitaryConflict,Event,SocietalEvent"
478,DBPEDIA_ID/Second_Encirclement_Campaign_against_Jiangxi_Soviet,"MilitaryConflict,Event,SocietalEvent"
479,DBPEDIA_ID/Second_Encirclement_Campaign_against_the_Honghu_Soviet,"MilitaryConflict,Event,SocietalEvent"
480,DBPEDIA_ID/Second_Encirclement_Campaign_against_the_Hubei-Henan-Anhui_Soviet,"MilitaryConflict,Event,SocietalEvent"
481,DBPEDIA_ID/Third_Encirclement_Campaign_against_Jiangxi_Soviet,"MilitaryConflict,Event,SocietalEvent"
482,DBPEDIA_ID/Third_Encirclement_Campaign_against_the_Honghu_Soviet,"MilitaryConflict,Event,SocietalEvent"
483,DBPEDIA_ID/Aerial_engagements_of_the_Second_Sino-Japanese_War,"MilitaryConflict,Event,SocietalEvent"
484,DBPEDIA_ID/Amdjereme_raid,"MilitaryConflict,Event,SocietalEvent"
485,DBPEDIA_ID/Armenian–Tatar_massacres_of_1905–07,"MilitaryConflict,Event,SocietalEvent"
486,DBPEDIA_ID/Battle_of_Anghiari,"MilitaryConflict,Event,SocietalEvent"
487,DBPEDIA_ID/Battle_of_Asseiceira,"MilitaryConflict,Event,SocietalEvent"
488,DBPEDIA_ID/Battle_of_Atbara,"MilitaryConflict,Event,SocietalEvent"
489,DBPEDIA_ID/Battle_of_Bloody_Gulch,"MilitaryConflict,Event,SocietalEvent"
490,DBPEDIA_ID/Battle_of_Dujaila,"MilitaryConflict,Event,SocietalEvent"
491,DBPEDIA_ID/Battle_of_North_Borneo,"MilitaryConflict,Event,SocietalEvent"
492,DBPEDIA_ID/Capture_of_Lucknow,"MilitaryConflict,Event,SocietalEvent"
493,DBPEDIA_ID/East_Prigorodny_Conflict,"MilitaryConflict,Event,SocietalEvent"
494,DBPEDIA_ID/La_Violencia,"MilitaryConflict,Event,SocietalEvent"
495,DBPEDIA_ID/Moldavian–Ottoman_Wars,"MilitaryConflict,Event,SocietalEvent"
496,DBPEDIA_ID/North_Sea_Mine_Barrage,"MilitaryConflict,Event,SocietalEvent"
497,DBPEDIA_ID/Operation_Excess,"MilitaryConflict,Event,SocietalEvent"
498,DBPEDIA_ID/Operation_Polyarnaya_Zvezda,"MilitaryConflict,Event,SocietalEvent"
499,DBPEDIA_ID/Operation_Swarmer,"MilitaryConflict,Event,SocietalEvent"
500,DBPEDIA_ID/Philadelphia_campaign,"MilitaryConflict,Event,SocietalEvent"
501,DBPEDIA_ID/Philippines_Campaign_(1944–45),"MilitaryConflict,Event,SocietalEvent"
502,DBPEDIA_ID/Second_Battle_of_Cawnpore,"MilitaryConflict,Event,SocietalEvent"
503,DBPEDIA_ID/Second_Battle_of_Kut,"MilitaryConflict,Event,SocietalEvent"
504,DBPEDIA_ID/Siege_of_Compiègne,"MilitaryConflict,Event,SocietalEvent"
505,DBPEDIA_ID/Siege_of_Massilia,"MilitaryConflict,Event,SocietalEvent"
506,DBPEDIA_ID/Southern_theater_of_the_American_Revolutionary_War,"MilitaryConflict,Event,SocietalEvent"
507,DBPEDIA_ID/Sulla's_first_civil_war,"MilitaryConflict,Event,SocietalEvent"
508,DBPEDIA_ID/Western_Sahara_conflict,"MilitaryConflict,Event,SocietalEvent"
509,DBPEDIA_ID/Battle_of_Clitheroe,"MilitaryConflict,Event,SocietalEvent"
510,DBPEDIA_ID/Battle_of_Dongshan_Island,"MilitaryConflict,Event,SocietalEvent"
511,DBPEDIA_ID/Battle_of_Elsenborn_Ridge,"MilitaryConflict,Event,SocietalEvent"
512,DBPEDIA_ID/Battle_of_Gemauerthof,"MilitaryConflict,Event,SocietalEvent"
513,DBPEDIA_ID/Battle_of_Ménfő,"MilitaryConflict,Event,SocietalEvent"
514,DBPEDIA_ID/Battle_of_Stegeborg,"MilitaryConflict,Event,SocietalEvent"
515,DBPEDIA_ID/Dongshan_Island_Campaign,"MilitaryConflict,Event,SocietalEvent"
516,DBPEDIA_ID/Wanshan_Archipelago_Campaign,"MilitaryConflict,Event,SocietalEvent"
517,DBPEDIA_ID/1904_Sasun_uprising,"MilitaryConflict,Event,SocietalEvent"
518,"DBPEDIA_ID/190th_Fighter_Squadron,_Blues_and_Royals_friendly_fire_incident","MilitaryConflict,Event,SocietalEvent"
519,DBPEDIA_ID/1924_Estonian_coup_d'état_attempt,"MilitaryConflict,Event,SocietalEvent"
520,DBPEDIA_ID/1994_Black_Hawk_shootdown_incident,"MilitaryConflict,Event,SocietalEvent"
521,DBPEDIA_ID/2002_Grozny_OMON_ambush,"MilitaryConflict,Event,SocietalEvent"
522,DBPEDIA_ID/2007_Iranian_seizure_of_Royal_Navy_personnel,"MilitaryConflict,Event,SocietalEvent"
523,DBPEDIA_ID/Action_at_Happrew,"MilitaryConflict,Event,SocietalEvent"
524,DBPEDIA_ID/Actions_along_the_Matanikau,"MilitaryConflict,Event,SocietalEvent"
525,DBPEDIA_ID/Admiralty_Islands_campaign,"MilitaryConflict,Event,SocietalEvent"
526,DBPEDIA_ID/Attack_on_Camp_Holloway,"MilitaryConflict,Event,SocietalEvent"
527,DBPEDIA_ID/Banja_Luka_incident,"MilitaryConflict,Event,SocietalEvent"
528,DBPEDIA_ID/Battle_for_Height_776,"MilitaryConflict,Event,SocietalEvent"
529,DBPEDIA_ID/Battle_for_Hill_3234,"MilitaryConflict,Event,SocietalEvent"
530,DBPEDIA_ID/Battle_for_Vedeno_(2001),"MilitaryConflict,Event,SocietalEvent"
531,DBPEDIA_ID/Battle_in_Berlin,"MilitaryConflict,Event,SocietalEvent"
532,DBPEDIA_ID/Battle_of_Ager_Falernus,"MilitaryConflict,Event,SocietalEvent"
533,DBPEDIA_ID/Battle_of_Alavus,"MilitaryConflict,Event,SocietalEvent"
534,DBPEDIA_ID/Battle_of_Als,"MilitaryConflict,Event,SocietalEvent"
535,DBPEDIA_ID/Battle_of_Amiens_(1870),"MilitaryConflict,Event,SocietalEvent"
536,DBPEDIA_ID/Battle_of_Amstetten,"MilitaryConflict,Event,SocietalEvent"
537,DBPEDIA_ID/Battle_of_Arara,"MilitaryConflict,Event,SocietalEvent"
538,DBPEDIA_ID/Battle_of_Bantry_Bay,"MilitaryConflict,Event,SocietalEvent"
539,DBPEDIA_ID/Battle_of_Bapheus,"MilitaryConflict,Event,SocietalEvent"
540,DBPEDIA_ID/Battle_of_Bauds,"MilitaryConflict,Event,SocietalEvent"
541,DBPEDIA_ID/Battle_of_Beaune-la-Rolande,"MilitaryConflict,Event,SocietalEvent"
542,DBPEDIA_ID/Battle_of_Berryville,"MilitaryConflict,Event,SocietalEvent"
543,DBPEDIA_ID/Battle_of_Beverhoutsveld,"MilitaryConflict,Event,SocietalEvent"
544,DBPEDIA_ID/Battle_of_Bilbao,"MilitaryConflict,Event,SocietalEvent"
545,DBPEDIA_ID/Battle_of_Birch_Coulee,"MilitaryConflict,Event,SocietalEvent"
546,DBPEDIA_ID/Battle_of_Bonchurch,"MilitaryConflict,Event,SocietalEvent"
547,DBPEDIA_ID/Battle_of_Bowang,"MilitaryConflict,Event,SocietalEvent"
548,DBPEDIA_ID/Battle_of_Breadfield,"MilitaryConflict,Event,SocietalEvent"
549,DBPEDIA_ID/Battle_of_Brier_Creek,"MilitaryConflict,Event,SocietalEvent"
550,DBPEDIA_ID/Battle_of_Brumath,"MilitaryConflict,Event,SocietalEvent"
551,DBPEDIA_ID/Battle_of_Bukoba,"MilitaryConflict,Event,SocietalEvent"
552,DBPEDIA_ID/Battle_of_Caen_(1346),"MilitaryConflict,Event,SocietalEvent"
553,DBPEDIA_ID/Battle_of_Camaret,"MilitaryConflict,Event,SocietalEvent"
554,DBPEDIA_ID/Battle_of_Cap_de_la_Roque,"MilitaryConflict,Event,SocietalEvent"
555,DBPEDIA_ID/Battle_of_Charlotte,"MilitaryConflict,Event,SocietalEvent"
556,DBPEDIA_ID/Battle_of_Chuvash_Cape,"MilitaryConflict,Event,SocietalEvent"
557,DBPEDIA_ID/Battle_of_Colson's_Mill,"MilitaryConflict,Event,SocietalEvent"
558,DBPEDIA_ID/Battle_of_Cowan's_Ford,"MilitaryConflict,Event,SocietalEvent"
559,DBPEDIA_ID/Battle_of_Czechoslovak_Radio,"MilitaryConflict,Event,SocietalEvent"
560,DBPEDIA_ID/Battle_of_Dengbu_Island,"MilitaryConflict,Event,SocietalEvent"
561,DBPEDIA_ID/Battle_of_Dobro_Pole,"MilitaryConflict,Event,SocietalEvent"
562,DBPEDIA_ID/Battle_of_Dong-Yin,"MilitaryConflict,Event,SocietalEvent"
563,DBPEDIA_ID/Battle_of_Ekeren,"MilitaryConflict,Event,SocietalEvent"
564,DBPEDIA_ID/Battle_of_Elena,"MilitaryConflict,Event,SocietalEvent"
565,DBPEDIA_ID/Battle_of_Elixheim,"MilitaryConflict,Event,SocietalEvent"
566,DBPEDIA_ID/Battle_of_Entrames,"MilitaryConflict,Event,SocietalEvent"
567,DBPEDIA_ID/Battle_of_Famars,"MilitaryConflict,Event,SocietalEvent"
