,entity,classes
383,DBPEDIA_ID/Madiba_shirt,"TopicalConcept,Fashion"
384,Marcelling,"TopicalConcept,Fashion"
385,DBPEDIA_ID/Finger_wave,"TopicalConcept,Fashion"
386,DBPEDIA_ID/Victorian_slide_bracelet,"TopicalConcept,Fashion"
387,Hulihee,"TopicalConcept,Fashion"
388,DBPEDIA_ID/Nepal_Fashion_Week,"TopicalConcept,Fashion"
389,DBPEDIA_ID/Van_Laack,"TopicalConcept,Fashion"
390,Paletot,"TopicalConcept,Fashion"
391,Visard,"TopicalConcept,Fashion"
392,Balizza,"TopicalConcept,Fashion"
393,DBPEDIA_ID/Miami_Fashion_Week,"TopicalConcept,Fashion"
394,DBPEDIA_ID/Città_dell'arte_Fashion:_Bio_Ethical_Sustainable_Trend,"TopicalConcept,Fashion"
395,Freshjive,"TopicalConcept,Fashion"
396,DBPEDIA_ID/Mados_infekcija,"TopicalConcept,Fashion"
397,DBPEDIA_ID/Pussy_bow,"TopicalConcept,Fashion"
398,DBPEDIA_ID/Le_Follet,"TopicalConcept,Fashion"
399,DBPEDIA_ID/Nettement_Chic,"TopicalConcept,Fashion"
400,Witzchoura,"TopicalConcept,Fashion"
401,DBPEDIA_ID/Goyol_Fashion_Festival,"TopicalConcept,Fashion"
402,DBPEDIA_ID/Musto_(company)__Fashion-stub__1,"TopicalConcept,Fashion"
403,Veilkini,"TopicalConcept,Fashion"
404,DBPEDIA_ID/Hannah_Marshall_(Visual_Artist)__Fashion-stub__1,"TopicalConcept,Fashion"
405,Ikemen,"TopicalConcept,Fashion"
406,DBPEDIA_ID/Han_Kjøbenhavn__Fashion-stub__1,"TopicalConcept,Fashion"
407,Boglioli,"TopicalConcept,Fashion"
408,DBPEDIA_ID/Holland_&_Sherry,"TopicalConcept,Fashion"
409,Olicula,"TopicalConcept,Fashion"
410,DBPEDIA_ID/Rachel_Hilbert__Fashion-stub__1,"TopicalConcept,Fashion"
411,DBPEDIA_ID/Behnaz_Sarafpour__Fashion-stub__1,"TopicalConcept,Fashion"
412,Coutil,"TopicalConcept,Fashion"
413,DBPEDIA_ID/Yésica_Toscanini__Fashion-stub__1,"TopicalConcept,Fashion"
414,DBPEDIA_ID/Carlos_Tufvesson__Fashion-stub__1,"TopicalConcept,Fashion"
415,Garolini,"TopicalConcept,Fashion"
416,DBPEDIA_ID/Piperlime__Fashion-stub__1,"TopicalConcept,Fashion"
417,DBPEDIA_ID/Solid_perfume,"TopicalConcept,Fashion"
418,Oshiroi,"TopicalConcept,Fashion"
419,Chugha,"TopicalConcept,Fashion"
420,DBPEDIA_ID/Baltika_Group__Fashion-stub__1,"TopicalConcept,Fashion"
421,DBPEDIA_ID/China_Fashion_Week__Fashion-stub__1,"TopicalConcept,Fashion"
422,DBPEDIA_ID/Cushnie_et_Ochs__Fashion-stub__1,"TopicalConcept,Fashion"
423,DBPEDIA_ID/Elisabeth_Erm__Fashion-stub__1,"TopicalConcept,Fashion"
424,DBPEDIA_ID/Norse_Projects__Fashion-stub__1,"TopicalConcept,Fashion"
425,DBPEDIA_ID/Gydja_Collection__Fashion-stub__1,"TopicalConcept,Fashion"
426,DBPEDIA_ID/ID_Dunedin_Fashion_Week,"TopicalConcept,Fashion"
427,Pathin,"TopicalConcept,Fashion"
428,DBPEDIA_ID/Philippe_et_Gaston,"TopicalConcept,Fashion"
429,DBPEDIA_ID/Bandage_dress,"TopicalConcept,Fashion"
430,DBPEDIA_ID/Oxemberg__Fashion-stub__1,"TopicalConcept,Fashion"
431,DBPEDIA_ID/Scotch_and_Soda_(clothing)__Fashion-stub__1,"TopicalConcept,Fashion"
432,Grosby,"TopicalConcept,Fashion"
433,Buttonhook,"TopicalConcept,Fashion"
434,DBPEDIA_ID/Williamson_pink_diamond,"TopicalConcept,Fashion"
435,DBPEDIA_ID/Miss_World_Malta__Fashion-stub__1,"TopicalConcept,Fashion"
436,Oshiguma,"TopicalConcept,Fashion"
437,DBPEDIA_ID/Utility_clothing,"TopicalConcept,Fashion"
438,DBPEDIA_ID/Shanghai_pedicure,"TopicalConcept,Fashion"
439,DBPEDIA_ID/Stella_Maxwell__Fashion-stub__1,"TopicalConcept,Fashion"
440,DBPEDIA_ID/Gio-Goi__Fashion-stub__1,"TopicalConcept,Fashion"
441,DBPEDIA_ID/James_Lebon__Fashion-stub__1,"TopicalConcept,Fashion"
442,DBPEDIA_ID/List_of_barbers,"TopicalConcept,Fashion"
443,DBPEDIA_ID/Hair_receiver,"TopicalConcept,Fashion"
444,DBPEDIA_ID/Lola_Prusac__Fashion-stub__1,"TopicalConcept,Fashion"
445,DBPEDIA_ID/Tala_Raassi__Fashion-stub__1,"TopicalConcept,Fashion"
446,DBPEDIA_ID/Vasuki_Bhaskar__Fashion-stub__1,"TopicalConcept,Fashion"
447,DBPEDIA_ID/Molly_Parnis__Fashion-stub__1,"TopicalConcept,Fashion"
448,DBPEDIA_ID/Legend_World_Wide__Fashion-stub__1,"TopicalConcept,Fashion"
449,DBPEDIA_ID/Colombo_Fashion_Week__Fashion-stub__1,"TopicalConcept,Fashion"
450,DBPEDIA_ID/Miss_Arab_World__Fashion-stub__1,"TopicalConcept,Fashion"
451,DBPEDIA_ID/Wunderkind_(fashion)__Fashion-stub__1,"TopicalConcept,Fashion"
452,DBPEDIA_ID/Budapest_Fashion_Week__Fashion-stub__1,"TopicalConcept,Fashion"
453,DBPEDIA_ID/A.F.C.A_(clothing)__Fashion-stub__1,"TopicalConcept,Fashion"
