,entity,classes
426,DBPEDIA_ID/4-oxalmesaconate_hydratase,"Enzyme,Biomolecule"
427,APOBEC3F,"Protein,Biomolecule"
428,DBPEDIA_ID/Acetoacetyl-CoA_hydrolase,"Enzyme,Biomolecule"
429,DBPEDIA_ID/Adenosine_nucleosidase,"Enzyme,Biomolecule"
430,DBPEDIA_ID/Aryl-aldehyde_dehydrogenase_(NADP+),"Enzyme,Biomolecule"
431,DBPEDIA_ID/Arylsulfatase_E,"Protein,Biomolecule"
432,BCL9,"Protein,Biomolecule"
433,DBPEDIA_ID/Beta-ketoacyl-(acyl-carrier-protein)_synthase_III,"Enzyme,Biomolecule"
434,CD300C,"Protein,Biomolecule"
435,DBPEDIA_ID/CFL2_(gene),"Protein,Biomolecule"
436,CPNE6,"Protein,Biomolecule"
437,DBPEDIA_ID/Clostridium_difficile_toxin_B,"Protein,Biomolecule"
438,Connexin,"Protein,Biomolecule"
439,DBPEDIA_ID/Death_receptor_3,"Protein,Biomolecule"
440,DBPEDIA_ID/Azurocidin_1,"Protein,Biomolecule"
441,EDEM2,"Protein,Biomolecule"
442,EDEM3,"Protein,Biomolecule"
443,EGR1,"Protein,Biomolecule"
444,FBXL5,"Protein,Biomolecule"
445,DBPEDIA_ID/Free_fatty_acid_receptor_3,"Protein,Biomolecule"
446,GADD45GIP1,"Protein,Biomolecule"
447,GAS6,"Protein,Biomolecule"
448,GATA6,"Protein,Biomolecule"
449,DBPEDIA_ID/Ganglioside_galactosyltransferase,"Enzyme,Biomolecule"
450,DBPEDIA_ID/Glycylpeptide_N-tetradecanoyltransferase,"Enzyme,Biomolecule"
451,DBPEDIA_ID/Beta-ketoacyl-acyl-carrier-protein_synthase_I,"Enzyme,Biomolecule"
452,HIST1H2AA,"Protein,Biomolecule"
453,DBPEDIA_ID/Hygromycin-B_kinase,"Enzyme,Biomolecule"
454,DBPEDIA_ID/Inositol_3-alpha-galactosyltransferase,"Enzyme,Biomolecule"
455,DBPEDIA_ID/Isopiperitenone_Delta-isomerase,"Enzyme,Biomolecule"
456,DBPEDIA_ID/CSDA_(gene),"Protein,Biomolecule"
457,KCNA3,"Protein,Biomolecule"
458,KIAA1279,"Protein,Biomolecule"
459,KLRC2,"Protein,Biomolecule"
460,DBPEDIA_ID/KMO_(gene),"Protein,Biomolecule"
461,DBPEDIA_ID/Kunitz_domain,"Protein,Biomolecule"
462,DBPEDIA_ID/Kynurenine—oxoglutarate_transaminase,"Enzyme,Biomolecule"
463,DBPEDIA_ID/L-fucose_isomerase,"Enzyme,Biomolecule"
464,MAPRE2,"Protein,Biomolecule"
465,MT-TD,"Protein,Biomolecule"
466,MYBBP1A,"Protein,Biomolecule"
467,Mimosinase,"Enzyme,Biomolecule"
468,DBPEDIA_ID/N-substituted_formamide_deformylase,"Enzyme,Biomolecule"
469,NEK2,"Protein,Biomolecule"
470,NRIP2,"Protein,Biomolecule"
471,NXPH3,"Protein,Biomolecule"
472,OR10AD1,"Protein,Biomolecule"
473,OR5A1,"Protein,Biomolecule"
474,DBPEDIA_ID/Oligosaccharide_4-alpha-D-glucosyltransferase,"Enzyme,Biomolecule"
475,DBPEDIA_ID/Ornithine(lysine)_transaminase,"Enzyme,Biomolecule"
476,DBPEDIA_ID/PAR1_(gene),"Protein,Biomolecule"
477,PLXNB3,"Protein,Biomolecule"
478,PSMC4,"Protein,Biomolecule"
479,PTPRN,"Protein,Biomolecule"
480,DBPEDIA_ID/Phosphatidylglycerol—membrane-oligosaccharide_glycerophosphotransferase,"Enzyme,Biomolecule"
481,DBPEDIA_ID/Procollagen_glucosyltransferase,"Enzyme,Biomolecule"
482,DBPEDIA_ID/Prostaglandin_F_receptor,"Protein,Biomolecule"
483,RAB11A,"Protein,Biomolecule"
484,RAB39B,"Protein,Biomolecule"
485,RHOJ,"Protein,Biomolecule"
486,RPL13A,"Protein,Biomolecule"
487,RRAS,"Protein,Biomolecule"
488,SNW1,"Protein,Biomolecule"
489,ST3GAL4,"Protein,Biomolecule"
490,STC2,"Protein,Biomolecule"
491,STX16,"Protein,Biomolecule"
492,SYT9,"Protein,Biomolecule"
493,DBPEDIA_ID/Sucrose:sucrose_fructosyltransferase,"Enzyme,Biomolecule"
494,DBPEDIA_ID/Synergin_gamma,"Protein,Biomolecule"
495,ULBP2,"Protein,Biomolecule"
496,VNN1,"Protein,Biomolecule"
497,DBPEDIA_ID/Vomilenine_reductase,"Enzyme,Biomolecule"
498,DBPEDIA_ID/WTAP_(gene),"Protein,Biomolecule"
499,ZFY,"Protein,Biomolecule"
500,ZNF318,"Protein,Biomolecule"
501,DBPEDIA_ID/Epithelial_cell_adhesion_molecule,"Protein,Biomolecule"
502,DBPEDIA_ID/G_protein-coupled_receptor_kinase,"Enzyme,Biomolecule"
503,DBPEDIA_ID/Homing_endonuclease,"Protein,Biomolecule"
504,DBPEDIA_ID/Indole-3-glycerol-phosphate_lyase,"Enzyme,Biomolecule"
505,DBPEDIA_ID/Mycobacterial_porin,"Protein,Biomolecule"
506,DBPEDIA_ID/NAD(+)—diphthamide_ADP-ribosyltransferase,"Enzyme,Biomolecule"
507,DBPEDIA_ID/NAD(P)(+)—protein-arginine_ADP-ribosyltransferase,"Enzyme,Biomolecule"
508,DBPEDIA_ID/Neuropathy_target_esterase,"Protein,Biomolecule"
509,DBPEDIA_ID/Poly(A)-specific_ribonuclease,"Protein,Biomolecule"
510,FOLR2,"Protein,Biomolecule"
511,DBPEDIA_ID/IHH_(protein),"Protein,Biomolecule"
512,DBPEDIA_ID/Jun_dimerization_protein,"Protein,Biomolecule"
513,DBPEDIA_ID/MYB_(gene),"Protein,Biomolecule"
514,DBPEDIA_ID/Keratin_6A,"Protein,Biomolecule"
515,Streptokinase,"Protein,Biomolecule"
516,Thiaminase,"Enzyme,Biomolecule"
517,Dystrophin,"Protein,Biomolecule"
518,DBPEDIA_ID/Glucose_oxidase,"Enzyme,Biomolecule"
519,DBPEDIA_ID/Glycophorin_C,"Protein,Biomolecule"
520,CA-125,"Protein,Biomolecule"
521,Cadherin,"Protein,Biomolecule"
522,DBPEDIA_ID/Epoxide_hydrolase,"Enzyme,Biomolecule"
523,DBPEDIA_ID/Factor_VII,"Protein,Biomolecule"
524,Hyaluronidase,"Enzyme,Biomolecule"
525,DBPEDIA_ID/Isocitrate_dehydrogenase,"Enzyme,Biomolecule"
526,Monellin,"Protein,Biomolecule"
527,Oct-4,"Protein,Biomolecule"
528,DBPEDIA_ID/Photosystem_I,"Enzyme,Biomolecule"
529,DBPEDIA_ID/Ca2+/calmodulin-dependent_protein_kinase_II,"Protein,Biomolecule"
530,DBPEDIA_ID/C-Jun_N-terminal_kinases,"Protein,Biomolecule"
531,Calponin,"Protein,Biomolecule"
532,Calsequestrin,"Protein,Biomolecule"
533,DBPEDIA_ID/Chimerin_1,"Protein,Biomolecule"
534,Colicin,"Protein,Biomolecule"
535,FKBP,"Protein,Biomolecule"
536,DBPEDIA_ID/Fel_d_1,"Protein,Biomolecule"
537,DBPEDIA_ID/Glia_maturation_factor,"Protein,Biomolecule"
538,Neurocalcin,"Protein,Biomolecule"
539,DBPEDIA_ID/Olfactory_marker_protein,"Protein,Biomolecule"
540,DBPEDIA_ID/Phospholipase_B,"Protein,Biomolecule"
541,Recoverin,"Protein,Biomolecule"
542,DBPEDIA_ID/Signal_recognition_particle_receptor,"Protein,Biomolecule"
543,DBPEDIA_ID/Fumarate_reductase,"Protein,Biomolecule"
544,Septin,"Protein,Biomolecule"
545,DBPEDIA_ID/Aldose_reductase,"Enzyme,Biomolecule"
546,DBPEDIA_ID/Cholesterol_7_alpha-hydroxylase,"Protein,Biomolecule"
547,Lipocalin,"Protein,Biomolecule"
548,CEP97,"Protein,Biomolecule"
549,CLCA3,"Protein,Biomolecule"
550,COL24A1,"Protein,Biomolecule"
551,DBPEDIA_ID/(S)-2-hydroxypropylphosphonic_acid_epoxidase,"Enzyme,Biomolecule"
552,DBPEDIA_ID/(Z)-gamma-bisabolene_synthase,"Enzyme,Biomolecule"
553,"DBPEDIA_ID/2,6-beta-fructan_6-levanbiohydrolase","Enzyme,Biomolecule"
554,DBPEDIA_ID/2-isopropylmalate_synthase,"Enzyme,Biomolecule"
555,DBPEDIA_ID/2-oxo-3-(5-oxofuran-2-ylidene)propanoate_lactonase,"Enzyme,Biomolecule"
556,"DBPEDIA_ID/4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate_hydrolase","Enzyme,Biomolecule"
557,DBPEDIA_ID/4-hydroxy-tetrahydrodipicolinate_synthase,"Enzyme,Biomolecule"
558,DBPEDIA_ID/7SK_RNA,"Protein,Biomolecule"
559,ANKHD1,"Protein,Biomolecule"
560,DBPEDIA_ID/ATP_synthase_alpha/beta_subunits,"Protein,Biomolecule"
561,DBPEDIA_ID/Aliphatic_aldoxime_dehydratase,"Enzyme,Biomolecule"
562,Amidophosphoribosyltransferase,"Protein,Biomolecule"
563,BBS7,"Protein,Biomolecule"
564,Barbiturase,"Enzyme,Biomolecule"
565,DBPEDIA_ID/Beta-carotene_isomerase,"Enzyme,Biomolecule"
566,CBR3,"Protein,Biomolecule"
567,CCL17,"Protein,Biomolecule"
568,CD134,"Protein,Biomolecule"
569,CEP68,"Protein,Biomolecule"
570,CEP72,"Protein,Biomolecule"
571,CHRNA5,"Protein,Biomolecule"
572,CLEC10A,"Protein,Biomolecule"
573,CREB5,"Protein,Biomolecule"
574,CST11,"Protein,Biomolecule"
575,DBPEDIA_ID/Corticotropin-releasing_hormone_receptor_1,"Protein,Biomolecule"
576,DBPEDIA_ID/Cyclin_B1,"Protein,Biomolecule"
577,DCP1B,"Protein,Biomolecule"
578,DDX59,"Protein,Biomolecule"
579,DBPEDIA_ID/Dihydrolipoyllysine-residue_(2-methylpropanoyl)transferase,"Enzyme,Biomolecule"
580,Dystrobrevin,"Protein,Biomolecule"
581,DBPEDIA_ID/Equilibrative_nucleoside_transporter_2,"Protein,Biomolecule"
582,DBPEDIA_ID/Erythritol_kinase,"Enzyme,Biomolecule"
583,DBPEDIA_ID/Eukaryotic_translation_initiation_factor_4E_family,"Protein,Biomolecule"
584,FABP5,"Protein,Biomolecule"
585,DBPEDIA_ID/Ferredoxin—nitrate_reductase,"Enzyme,Biomolecule"
586,GLRX,"Protein,Biomolecule"
587,GNAI3,"Protein,Biomolecule"
588,GOLM1,"Protein,Biomolecule"
589,GRB2,"Protein,Biomolecule"
590,GTF2A1L,"Protein,Biomolecule"
591,DBPEDIA_ID/GTP_cyclohydrolase_IIa,"Enzyme,Biomolecule"
592,Galectin-1,"Protein,Biomolecule"
593,DBPEDIA_ID/Geranyl-pyrophosphate—olivetolic_acid_geranyltransferase,"Enzyme,Biomolecule"
594,"DBPEDIA_ID/Glucan_1,4-alpha-maltotetraohydrolase","Enzyme,Biomolecule"
595,H1FOO,"Protein,Biomolecule"
596,ICAM3,"Protein,Biomolecule"
597,DBPEDIA_ID/Inositol_1-methyltransferase,"Enzyme,Biomolecule"
598,DBPEDIA_ID/Interleukin-8_receptor,"Protein,Biomolecule"
599,KCNK5,"Protein,Biomolecule"
600,KCTD7,"Protein,Biomolecule"
601,LINC00674,"Protein,Biomolecule"
602,DBPEDIA_ID/Liver-expressed_antimicrobial_peptide,"Protein,Biomolecule"
603,MAP2K1,"Protein,Biomolecule"
604,MYH1,"Protein,Biomolecule"
605,MYST4,"Protein,Biomolecule"
606,DBPEDIA_ID/Minus-end-directed_kinesin_ATPase,"Enzyme,Biomolecule"
607,DBPEDIA_ID/Mycothione_reductase,"Enzyme,Biomolecule"
608,DBPEDIA_ID/NADH:ubiquinone_reductase_(non-electrogenic),"Enzyme,Biomolecule"
609,NFIA,"Protein,Biomolecule"
610,DBPEDIA_ID/Nitrate_reductase_(quinone),"Enzyme,Biomolecule"
611,Oct-2,"Protein,Biomolecule"
612,DBPEDIA_ID/Oxaloacetate_decarboxylase,"Enzyme,Biomolecule"
613,DBPEDIA_ID/Oxidoreductase_NAD-binding_domain,"Protein,Biomolecule"
614,POU3F2,"Protein,Biomolecule"
615,PPIL2,"Protein,Biomolecule"
616,PTPRF,"Protein,Biomolecule"
617,PYCR1,"Protein,Biomolecule"
618,DBPEDIA_ID/Parathyroid_hormone_family,"Protein,Biomolecule"
619,DBPEDIA_ID/Peptide_alpha-N-acetyltransferase,"Enzyme,Biomolecule"
620,DBPEDIA_ID/Protein_kinase_domain,"Protein,Biomolecule"
621,RALYL,"Protein,Biomolecule"
622,RPS6KA1,"Protein,Biomolecule"
623,DBPEDIA_ID/RhoGEF_domain,"Protein,Biomolecule"
624,DBPEDIA_ID/Selenate_reductase,"Enzyme,Biomolecule"
625,DBPEDIA_ID/Sulfopropanediol_3-dehydrogenase,"Enzyme,Biomolecule"
626,Syk,"Protein,Biomolecule"
627,TRERF1,"Protein,Biomolecule"
628,TRIM11,"Protein,Biomolecule"
629,TSC22D3,"Protein,Biomolecule"
630,DBPEDIA_ID/Ter_protein,"Protein,Biomolecule"
631,UBR4,"Protein,Biomolecule"
632,"DBPEDIA_ID/UDP-2,3-diacylglucosamine_diphosphatase","Enzyme,Biomolecule"
633,DBPEDIA_ID/UDP-glucose—glycoprotein_glucose_phosphotransferase,"Enzyme,Biomolecule"
634,DBPEDIA_ID/Urate-ribonucleotide_phosphorylase,"Enzyme,Biomolecule"
635,DBPEDIA_ID/VanY_protein_domain,"Protein,Biomolecule"
636,ZNF274,"Protein,Biomolecule"
637,ADH1A,"Protein,Biomolecule"
638,ADH1B,"Protein,Biomolecule"
639,ADH4,"Protein,Biomolecule"
640,ADH5,"Protein,Biomolecule"
641,ADH6,"Protein,Biomolecule"
642,ADH7,"Protein,Biomolecule"
643,Motilin,"Protein,Biomolecule"
644,Tuftelin,"Protein,Biomolecule"
645,Phycocyanin,"Protein,Biomolecule"
646,DBPEDIA_ID/(-)-alpha-pinene_synthase,"Enzyme,Biomolecule"
647,DBPEDIA_ID/1-Deoxypentalenic_acid_11beta-hydroxylase,"Enzyme,Biomolecule"
648,DBPEDIA_ID/2-(acetamidomethylene)succinate_hydrolase,"Enzyme,Biomolecule"
649,DBPEDIA_ID/2-hydroxyquinoline_8-monooxygenase,"Enzyme,Biomolecule"
650,"DBPEDIA_ID/2-pyrone-4,6-dicarboxylate_lactonase","Enzyme,Biomolecule"
651,DBPEDIA_ID/3-hydroxypropionyl-CoA_synthase,"Enzyme,Biomolecule"
652,DBPEDIA_ID/3-phosphoglycerate_phosphatase,"Enzyme,Biomolecule"
653,4-methyleneglutaminase,"Enzyme,Biomolecule"
654,DBPEDIA_ID/5-pyridoxate_dioxygenase,"Enzyme,Biomolecule"
655,AQP7,"Protein,Biomolecule"
656,ASB6,"Protein,Biomolecule"
657,DBPEDIA_ID/Acetylpyruvate_hydrolase,"Enzyme,Biomolecule"
658,DBPEDIA_ID/Anthocyanin_6%22-O-malonyltransferase,"Enzyme,Biomolecule"
659,DBPEDIA_ID/Arginine_racemase,"Enzyme,Biomolecule"
660,DBPEDIA_ID/Aryl-alcohol_oxidase,"Enzyme,Biomolecule"
661,DBPEDIA_ID/Aspartate_receptor,"Protein,Biomolecule"
662,Atroxase,"Enzyme,Biomolecule"
663,DBPEDIA_ID/Aurora_A_kinase,"Protein,Biomolecule"
664,BBS9,"Protein,Biomolecule"
665,DBPEDIA_ID/BED_zinc_finger,"Protein,Biomolecule"
666,C6orf166,"Protein,Biomolecule"
667,CASK,"Protein,Biomolecule"
668,DBPEDIA_ID/CCR8_(gene),"Protein,Biomolecule"
669,CD2,"Protein,Biomolecule"
670,CDC34,"Protein,Biomolecule"
671,CDCA7,"Protein,Biomolecule"
672,CDIPT,"Protein,Biomolecule"
673,DBPEDIA_ID/CDP-archaeol_synthase,"Enzyme,Biomolecule"
674,DBPEDIA_ID/CHASE_domain,"Protein,Biomolecule"
675,DBPEDIA_ID/Carboxypeptidase_C,"Enzyme,Biomolecule"
676,DBPEDIA_ID/Cathepsin_G,"Protein,Biomolecule"
677,DBPEDIA_ID/Cd2+-exporting_ATPase,"Enzyme,Biomolecule"
678,DBPEDIA_ID/Chlorogenate—glucarate_O-hydroxycinnamoyltransferase,"Enzyme,Biomolecule"
679,DBPEDIA_ID/Choline_sulfotransferase,"Enzyme,Biomolecule"
680,Chondro-6-sulfatase,"Enzyme,Biomolecule"
681,Chymopapain,"Enzyme,Biomolecule"
682,DBPEDIA_ID/Citramalyl-CoA_lyase,"Enzyme,Biomolecule"
683,Cutinase,"Enzyme,Biomolecule"
684,DBPEDIA_ID/Cyclin_T2,"Protein,Biomolecule"
685,DBPEDIA_ID/Cytokinin_dehydrogenase,"Enzyme,Biomolecule"
686,DBPEDIA_ID/D-amino_acid_oxidase_activator,"Protein,Biomolecule"
687,DAB2IP,"Protein,Biomolecule"
688,DDX41,"Protein,Biomolecule"
689,DBPEDIA_ID/DNA_topoisomerase,"Enzyme,Biomolecule"
690,DOC2B,"Protein,Biomolecule"
691,Dextransucrase,"Enzyme,Biomolecule"
692,DBPEDIA_ID/Diacylglycerol_kinase_(CTP_dependent),"Enzyme,Biomolecule"
693,Dimethylargininase,"Enzyme,Biomolecule"
694,DBPEDIA_ID/Ethylmalonyl-CoA_decarboxylase,"Protein,Biomolecule"
695,FAM46C,"Protein,Biomolecule"
696,FEZ2,"Protein,Biomolecule"
697,FGF7,"Protein,Biomolecule"
698,FOXC2,"Protein,Biomolecule"
699,GBP2,"Protein,Biomolecule"
700,GJC2,"Protein,Biomolecule"
701,DBPEDIA_ID/GRIP_domain,"Protein,Biomolecule"
702,GRK5,"Protein,Biomolecule"
703,"DBPEDIA_ID/Galactan_endo-1,6-beta-galactosidase","Enzyme,Biomolecule"
704,DBPEDIA_ID/Glutamate—prephenate_aminotransferase,"Enzyme,Biomolecule"
705,DBPEDIA_ID/Glycine_transporter_2,"Protein,Biomolecule"
706,DBPEDIA_ID/Glycoprotein_IIb/IIIa,"Protein,Biomolecule"
707,HEXIM1,"Protein,Biomolecule"
708,HIST1H2BM,"Protein,Biomolecule"
709,HIST3H3,"Protein,Biomolecule"
710,DBPEDIA_ID/HdeA_family,"Protein,Biomolecule"
711,DBPEDIA_ID/Histidine_transaminase,"Enzyme,Biomolecule"
712,IFNB1,"Protein,Biomolecule"
713,INTS8,"Protein,Biomolecule"
714,IPO4,"Protein,Biomolecule"
715,DBPEDIA_ID/Indolin-2-one_monooxygenase,"Enzyme,Biomolecule"
716,DBPEDIA_ID/Interleukin-7_receptor-α,"Protein,Biomolecule"
717,Inulosucrase,"Enzyme,Biomolecule"
718,KCNA10,"Protein,Biomolecule"
719,KCTD13,"Protein,Biomolecule"
720,DBPEDIA_ID/L-arabinitol_4-dehydrogenase,"Enzyme,Biomolecule"
721,LILRB2,"Protein,Biomolecule"
722,LIN7A,"Protein,Biomolecule"
723,DBPEDIA_ID/Lamin_B2,"Protein,Biomolecule"
724,DBPEDIA_ID/Leukotriene-B4_20-monooxygenase,"Enzyme,Biomolecule"
725,DBPEDIA_ID/Lipoyl(octanoyl)_transferase,"Enzyme,Biomolecule"
726,DBPEDIA_ID/Long-chain_acyl-CoA_dehydrogenase,"Enzyme,Biomolecule"
727,DBPEDIA_ID/Lysosome-associated_membrane_glycoprotein,"Protein,Biomolecule"
728,MARK1,"Protein,Biomolecule"
729,MLLT1,"Protein,Biomolecule"
730,MRCL3,"Protein,Biomolecule"
731,MRPL11,"Protein,Biomolecule"
732,DBPEDIA_ID/MSRA_(gene),"Protein,Biomolecule"
733,MYOZ1,"Protein,Biomolecule"
734,DBPEDIA_ID/Malate_synthase,"Enzyme,Biomolecule"
735,DBPEDIA_ID/Mandelonitrile_lyase,"Enzyme,Biomolecule"
736,DBPEDIA_ID/Melanocortin_5_receptor,"Protein,Biomolecule"
737,DBPEDIA_ID/Methanol_dehydrogenase_(nicotinoprotein),"Enzyme,Biomolecule"
738,DBPEDIA_ID/Mevaldate_reductase_(NADPH),"Enzyme,Biomolecule"
739,NEIL2,"Protein,Biomolecule"
740,NFE2L3,"Protein,Biomolecule"
741,DBPEDIA_ID/Nucleoside-specific_porin,"Protein,Biomolecule"
742,OR1D4,"Protein,Biomolecule"
743,OR1E1,"Protein,Biomolecule"
744,OR1Q1,"Protein,Biomolecule"
745,OR2H1,"Protein,Biomolecule"
746,OR51A7,"Protein,Biomolecule"
747,OR52E4,"Protein,Biomolecule"
748,OR5A2,"Protein,Biomolecule"
749,P2RY13,"Protein,Biomolecule"
750,PABPC1,"Protein,Biomolecule"
751,PCDHA5,"Protein,Biomolecule"
752,PEX11A,"Protein,Biomolecule"
753,PLEKHO1,"Protein,Biomolecule"
754,PMFBP1,"Protein,Biomolecule"
755,PROX1,"Protein,Biomolecule"
756,DBPEDIA_ID/Perillyl-alcohol_dehydrogenase,"Enzyme,Biomolecule"
757,DBPEDIA_ID/Phenylalanine(histidine)_transaminase,"Enzyme,Biomolecule"
758,DBPEDIA_ID/Precorrin-2_C20-methyltransferase,"Enzyme,Biomolecule"
759,DBPEDIA_ID/Proprotein_convertase_2,"Protein,Biomolecule"
760,DBPEDIA_ID/Protein_phosphatase_1,"Protein,Biomolecule"
761,RANBP1,"Protein,Biomolecule"
762,DBPEDIA_ID/RARS_(gene),"Protein,Biomolecule"
763,RNF19A,"Protein,Biomolecule"
764,RPS26,"Protein,Biomolecule"
765,RPS5,"Protein,Biomolecule"
766,DBPEDIA_ID/Rhamnogalacturonan_rhamnohydrolase,"Enzyme,Biomolecule"
767,DBPEDIA_ID/SELS_(gene),"Protein,Biomolecule"
768,SERPINB3,"Protein,Biomolecule"
769,SFRS2IP,"Protein,Biomolecule"
770,SLC25A24,"Protein,Biomolecule"
771,SLC25A6,"Protein,Biomolecule"
772,SNRPB2,"Protein,Biomolecule"
773,SYNE2,"Protein,Biomolecule"
774,SYNGAP1,"Protein,Biomolecule"
775,DBPEDIA_ID/Scorpion_toxin,"Protein,Biomolecule"
776,DBPEDIA_ID/Sorbitol-6-phosphate_2-dehydrogenase,"Enzyme,Biomolecule"
777,DBPEDIA_ID/Stemod-13(17)-ene_synthase,"Enzyme,Biomolecule"
778,TADA2L,"Protein,Biomolecule"
779,TMCO6,"Protein,Biomolecule"
780,TMEM26,"Protein,Biomolecule"
781,TOM1L1,"Protein,Biomolecule"
782,TRIM15,"Protein,Biomolecule"
783,TRIM3,"Protein,Biomolecule"
784,DBPEDIA_ID/TRNA_pseudouridine31_synthase,"Enzyme,Biomolecule"
785,TXLNB,"Protein,Biomolecule"
786,TXNDC12,"Protein,Biomolecule"
787,"DBPEDIA_ID/Trans-1,2-dihydrobenzene-1,2-diol_dehydrogenase","Enzyme,Biomolecule"
788,DBPEDIA_ID/Transformation/transcription_domain-associated_protein,"Protein,Biomolecule"
789,DBPEDIA_ID/Triphosphoribosyl-dephospho-CoA_synthase,"Enzyme,Biomolecule"
790,DBPEDIA_ID/Tubulin_beta-4A_chain,"Protein,Biomolecule"
791,UGT1A6,"Protein,Biomolecule"
792,DBPEDIA_ID/Undecaprenyl-phosphate_mannosyltransferase,"Enzyme,Biomolecule"
793,DBPEDIA_ID/Uridine_nucleosidase,"Enzyme,Biomolecule"
794,DBPEDIA_ID/Vanillyl-alcohol_oxidase,"Enzyme,Biomolecule"
795,ZFP57,"Protein,Biomolecule"
796,ZNF707,"Protein,Biomolecule"
797,COQ7,"Protein,Biomolecule"
798,DBPEDIA_ID/Peptidyl_transferase,"Enzyme,Biomolecule"
799,DBPEDIA_ID/Cobalt-precorrin-5B_(C1)-methyltransferase,"Enzyme,Biomolecule"
800,"DBPEDIA_ID/D-glycero-beta-D-manno-heptose_1,7-bisphosphate_7-phosphatase","Enzyme,Biomolecule"
801,DBPEDIA_ID/DNA_oxidative_demethylase,"Enzyme,Biomolecule"
802,DBPEDIA_ID/Dihydroceramide_desaturase,"Enzyme,Biomolecule"
803,FAM118B,"Protein,Biomolecule"
804,DBPEDIA_ID/Geranyl_diphosphate_diphosphatase,"Enzyme,Biomolecule"
805,LYPLA3,"Protein,Biomolecule"
806,MIR7-1,"Protein,Biomolecule"
807,DBPEDIA_ID/Methylamine_dehydrogenase_(amicyanin),"Enzyme,Biomolecule"
808,DBPEDIA_ID/Molybdopterin_synthase_sulfurtransferase,"Enzyme,Biomolecule"
809,DBPEDIA_ID/Mycothiol_synthase,"Enzyme,Biomolecule"
810,DBPEDIA_ID/Neamine_transaminase,"Enzyme,Biomolecule"
811,DBPEDIA_ID/Streptothricin_hydrolase,"Enzyme,Biomolecule"
812,DBPEDIA_ID/UDP-3-O-acyl-N-acetylglucosamine_deacetylase,"Enzyme,Biomolecule"
813,DBPEDIA_ID/(RNA-polymerase)-subunit_kinase,"Enzyme,Biomolecule"
814,"DBPEDIA_ID/2,6-dihydroxypseudooxynicotine_hydrolase","Enzyme,Biomolecule"
815,DBPEDIA_ID/2-furoyl-CoA_dehydrogenase,"Enzyme,Biomolecule"
816,DBPEDIA_ID/3-phenylpropanoate_dioxygenase,"Enzyme,Biomolecule"
817,DBPEDIA_ID/4-aminobenzoate_1-monooxygenase,"Enzyme,Biomolecule"
818,DBPEDIA_ID/4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase,"Enzyme,Biomolecule"
819,ABCC9,"Protein,Biomolecule"
820,DBPEDIA_ID/AMP—thymidine_kinase,"Enzyme,Biomolecule"
821,DBPEDIA_ID/APC/C_activator_protein_CDH1,"Protein,Biomolecule"
822,ARPC3,"Protein,Biomolecule"
823,ASPH,"Protein,Biomolecule"
824,ATP2B4,"Protein,Biomolecule"
825,ATP5J,"Protein,Biomolecule"
826,BCL11B,"Protein,Biomolecule"
827,CCL15,"Protein,Biomolecule"
828,CETN1,"Protein,Biomolecule"
829,CHD5,"Protein,Biomolecule"
830,COG1,"Protein,Biomolecule"
831,CWC15,"Protein,Biomolecule"
832,CYB561,"Protein,Biomolecule"
833,DBPEDIA_ID/Calponin_homology_domain,"Protein,Biomolecule"
834,DBPEDIA_ID/D-Man-alpha-(1-3)-D-Glc-beta-(1-4)-D-Glc-alpha-1-diphosphoundecaprenol_2-beta-glucuronyltransferase,"Enzyme,Biomolecule"
835,DBPEDIA_ID/D-amino-acid_N-acetyltransferase,"Enzyme,Biomolecule"
836,DEFB118,"Protein,Biomolecule"
837,EEF1A2,"Protein,Biomolecule"
838,Ecotin,"Protein,Biomolecule"
839,FAD-oxidase,"Protein,Biomolecule"
840,FAM120A,"Protein,Biomolecule"
841,FZD2,"Protein,Biomolecule"
842,GNA12,"Protein,Biomolecule"
843,GPRC6A,"Protein,Biomolecule"
844,DBPEDIA_ID/Glucose-1-phosphate_phosphodismutase,"Enzyme,Biomolecule"
845,DBPEDIA_ID/Glutamine—tRNA_ligase,"Enzyme,Biomolecule"
846,DBPEDIA_ID/Glypican_4,"Protein,Biomolecule"
847,DBPEDIA_ID/Growth_differentiation_factor-9,"Protein,Biomolecule"
848,HDAC8,"Protein,Biomolecule"
849,HIST1H4J,"Protein,Biomolecule"
850,HNT,"Protein,Biomolecule"
851,HOXA10-HOXA9,"Protein,Biomolecule"
852,HPSE2,"Protein,Biomolecule"
853,IFI35,"Protein,Biomolecule"
854,IFT140,"Protein,Biomolecule"
855,DBPEDIA_ID/Isoprene_synthase,"Enzyme,Biomolecule"
856,KIAA1797,"Protein,Biomolecule"
857,KRT83,"Protein,Biomolecule"
858,DBPEDIA_ID/KcsA_potassium_channel,"Protein,Biomolecule"
859,DBPEDIA_ID/L-dopachrome_isomerase,"Enzyme,Biomolecule"
860,LANCL2,"Protein,Biomolecule"
861,DBPEDIA_ID/Linoleoyl-CoA_desaturase,"Enzyme,Biomolecule"
862,MATN1,"Protein,Biomolecule"
863,MGAT1,"Protein,Biomolecule"
864,DBPEDIA_ID/MIB2_(gene),"Protein,Biomolecule"
