,entity,classes
333,DBPEDIA_ID/Masked_fruiteater,"Eukaryote,Bird,Animal,Species"
334,DBPEDIA_ID/Metallic-green_tanager,"Eukaryote,Bird,Animal,Species"
335,DBPEDIA_ID/Moheli_brush_warbler,"Eukaryote,Bird,Animal,Species"
336,DBPEDIA_ID/Moustached_laughingthrush,"Eukaryote,Bird,Animal,Species"
337,DBPEDIA_ID/Noble_snipe,"Eukaryote,Bird,Animal,Species"
338,DBPEDIA_ID/North_Island_robin,"Eukaryote,Bird,Animal,Species"
339,DBPEDIA_ID/Northern_Surucua_trogon,"Eukaryote,Bird,Animal,Species"
340,DBPEDIA_ID/Oceanic_flycatcher,"Eukaryote,Bird,Animal,Species"
341,DBPEDIA_ID/Olrog's_gull,"Eukaryote,Bird,Animal,Species"
342,DBPEDIA_ID/Pampas_flicker,"Eukaryote,Bird,Animal,Species"
343,DBPEDIA_ID/Plain_mountain_finch,"Eukaryote,Bird,Animal,Species"
344,DBPEDIA_ID/Planalto_hermit,"Eukaryote,Bird,Animal,Species"
345,DBPEDIA_ID/Red-fronted_lorikeet,"Eukaryote,Bird,Animal,Species"
346,DBPEDIA_ID/Red-tailed_amazon,"Eukaryote,Bird,Animal,Species"
347,DBPEDIA_ID/Red-vented_barbet,"Eukaryote,Bird,Animal,Species"
348,DBPEDIA_ID/Ruddy_woodcreeper,"Eukaryote,Bird,Animal,Species"
349,DBPEDIA_ID/Rufous-collared_kingfisher,"Eukaryote,Bird,Animal,Species"
350,DBPEDIA_ID/Rufous-eared_warbler,"Eukaryote,Bird,Animal,Species"
351,DBPEDIA_ID/Sanford's_bowerbird,"Eukaryote,Bird,Animal,Species"
352,DBPEDIA_ID/Scaly-feathered_weaver,"Eukaryote,Bird,Animal,Species"
353,DBPEDIA_ID/Scaly_chatterer,"Eukaryote,Bird,Animal,Species"
354,DBPEDIA_ID/Scarlet-bellied_mountain_tanager,"Eukaryote,Bird,Animal,Species"
355,DBPEDIA_ID/Scrub_tanager,"Eukaryote,Bird,Animal,Species"
356,DBPEDIA_ID/Shining_flycatcher,"Eukaryote,Bird,Animal,Species"
357,DBPEDIA_ID/Speckled_spinetail,"Eukaryote,Bird,Animal,Species"
358,DBPEDIA_ID/Sumatran_treepie,"Eukaryote,Bird,Animal,Species"
359,DBPEDIA_ID/Sumba_hornbill,"Eukaryote,Bird,Animal,Species"
360,DBPEDIA_ID/Surucua_trogon,"Eukaryote,Bird,Animal,Species"
361,DBPEDIA_ID/Tiny_sunbird,"Eukaryote,Bird,Animal,Species"
362,DBPEDIA_ID/Tricolored_grebe,"Eukaryote,Bird,Animal,Species"
363,DBPEDIA_ID/Uniform_woodcreeper,"Eukaryote,Bird,Animal,Species"
364,DBPEDIA_ID/Vogelkop_melidectes,"Eukaryote,Bird,Animal,Species"
365,DBPEDIA_ID/White-bellied_tody-tyrant,"Eukaryote,Bird,Animal,Species"
366,DBPEDIA_ID/White-fronted_ground_tyrant,"Eukaryote,Bird,Animal,Species"
367,DBPEDIA_ID/White-throated_woodcreeper,"Eukaryote,Bird,Animal,Species"
368,DBPEDIA_ID/Xestospiza_conica,"Eukaryote,Bird,Animal,Species"
369,DBPEDIA_ID/Yungas_screech_owl,"Eukaryote,Bird,Animal,Species"
370,DBPEDIA_ID/Andean_emerald,"Eukaryote,Bird,Animal,Species"
371,DBPEDIA_ID/Cretan_owl,"Eukaryote,Bird,Animal,Species"
372,Devincenzia,"Eukaryote,Bird,Animal,Species"
373,Eurofluvioviridavis,"Eukaryote,Bird,Animal,Species"
374,DBPEDIA_ID/Blue_duck,"Eukaryote,Bird,Animal,Species"
375,DBPEDIA_ID/Bonin_thrush,"Eukaryote,Bird,Animal,Species"
376,DBPEDIA_ID/Bristled_grassbird,"Eukaryote,Bird,Animal,Species"
377,DBPEDIA_ID/Broad-tailed_grassbird,"Eukaryote,Bird,Animal,Species"
378,DBPEDIA_ID/Brush_bronzewing,"Eukaryote,Bird,Animal,Species"
379,DBPEDIA_ID/Cape_grassbird,"Eukaryote,Bird,Animal,Species"
380,DBPEDIA_ID/Macquarie_parakeet,"Eukaryote,Bird,Animal,Species"
381,DBPEDIA_ID/Chinese_grassbird,"Eukaryote,Bird,Animal,Species"
382,DBPEDIA_ID/Clanga_(genus),"Eukaryote,Bird,Animal,Species"
383,Nothurinae,"Eukaryote,Bird,Animal,Species"
384,DBPEDIA_ID/Red-tailed_tropicbird,"Eukaryote,Bird,Animal,Species"
385,DBPEDIA_ID/Fly_River_grassbird,"Eukaryote,Bird,Animal,Species"
386,DBPEDIA_ID/Greater_ʻamakihi,"Eukaryote,Bird,Animal,Species"
387,DBPEDIA_ID/Hoffmann's_woodpecker,"Eukaryote,Bird,Animal,Species"
388,DBPEDIA_ID/Hoffmanns's_woodcreeper,"Eukaryote,Bird,Animal,Species"
389,DBPEDIA_ID/Kauaʻi_ʻamakihi,"Eukaryote,Bird,Animal,Species"
390,DBPEDIA_ID/Little_grassbird,"Eukaryote,Bird,Animal,Species"
391,DBPEDIA_ID/Little_grey_woodpecker,"Eukaryote,Bird,Animal,Species"
392,DBPEDIA_ID/Makira_woodhen,"Eukaryote,Bird,Animal,Species"
393,DBPEDIA_ID/Mauritius_blue_pigeon,"Eukaryote,Bird,Animal,Species"
394,DBPEDIA_ID/Minas_Gerais_tyrannulet,"Eukaryote,Bird,Animal,Species"
395,DBPEDIA_ID/Monteiro's_bushshrike,"Eukaryote,Bird,Animal,Species"
396,DBPEDIA_ID/Monteiro's_storm_petrel,"Eukaryote,Bird,Animal,Species"
397,DBPEDIA_ID/New_Britain_bronzewing,"Eukaryote,Bird,Animal,Species"
398,DBPEDIA_ID/New_Caledonian_thicketbird,"Eukaryote,Bird,Animal,Species"
399,DBPEDIA_ID/New_Guinea_bronzewing,"Eukaryote,Bird,Animal,Species"
400,DBPEDIA_ID/Papuan_grassbird,"Eukaryote,Bird,Animal,Species"
401,DBPEDIA_ID/Rawnsley's_bowerbird,"Eukaryote,Bird,Animal,Species"
402,DBPEDIA_ID/Red-spectacled_amazon,"Eukaryote,Bird,Animal,Species"
403,DBPEDIA_ID/Salvin's_curassow,"Eukaryote,Bird,Animal,Species"
404,Spindalis,"Eukaryote,Bird,Animal,Species"
405,DBPEDIA_ID/Striated_grassbird,"Eukaryote,Bird,Animal,Species"
406,DBPEDIA_ID/Tawny_grassbird,"Eukaryote,Bird,Animal,Species"
407,DBPEDIA_ID/Terrestrial_brownbul,"Eukaryote,Bird,Animal,Species"
408,DBPEDIA_ID/Thick-billed_ground_pigeon,"Eukaryote,Bird,Animal,Species"
409,DBPEDIA_ID/Bay-headed_tanager,"Eukaryote,Bird,Animal,Species"
410,DBPEDIA_ID/Hepatic_tanager,"Eukaryote,Bird,Animal,Species"
411,DBPEDIA_ID/Herero_chat,"Eukaryote,Bird,Animal,Species"
412,DBPEDIA_ID/Karoo_chat,"Eukaryote,Bird,Animal,Species"
413,DBPEDIA_ID/Karoo_eremomela,"Eukaryote,Bird,Animal,Species"
414,DBPEDIA_ID/Karoo_korhaan,"Eukaryote,Bird,Animal,Species"
415,DBPEDIA_ID/Karoo_prinia,"Eukaryote,Bird,Animal,Species"
416,DBPEDIA_ID/Karoo_scrub_robin,"Eukaryote,Bird,Animal,Species"
417,DBPEDIA_ID/Koepcke's_hermit,"Eukaryote,Bird,Animal,Species"
418,DBPEDIA_ID/Koepcke's_screech_owl,"Eukaryote,Bird,Animal,Species"
419,DBPEDIA_ID/Nahan's_partridge,"Eukaryote,Bird,Animal,Species"
420,DBPEDIA_ID/Spotted_tanager,"Eukaryote,Bird,Animal,Species"
421,DBPEDIA_ID/Swee_waxbill,"Eukaryote,Bird,Animal,Species"
422,DBPEDIA_ID/Pink-headed_duck,"Eukaryote,Bird,Animal,Species"
423,DBPEDIA_ID/Spot-bellied_eagle-owl,"Eukaryote,Bird,Animal,Species"
424,Surfbird,"Eukaryote,Bird,Animal,Species"
425,DBPEDIA_ID/Yellow-crested_cockatoo,"Eukaryote,Bird,Animal,Species"
426,DBPEDIA_ID/Zone-tailed_hawk,"Eukaryote,Bird,Animal,Species"
427,Anodorhynchus,"Eukaryote,Bird,Animal,Species"
428,DBPEDIA_ID/Black-throated_gray_warbler,"Eukaryote,Bird,Animal,Species"
429,DBPEDIA_ID/Blue-winged_goose,"Eukaryote,Bird,Animal,Species"
430,Crex,"Eukaryote,Bird,Animal,Species"
431,Fringilla,"Eukaryote,Bird,Animal,Species"
432,DBPEDIA_ID/Glaucous_macaw,"Eukaryote,Bird,Animal,Species"
433,DBPEDIA_ID/Grey-winged_trumpeter,"Eukaryote,Bird,Animal,Species"
434,DBPEDIA_ID/Horned_screamer,"Eukaryote,Bird,Animal,Species"
435,Kōkako,"Eukaryote,Bird,Animal,Species"
436,Pauraque,"Eukaryote,Bird,Animal,Species"
437,DBPEDIA_ID/Prigogine's_nightjar,"Eukaryote,Bird,Animal,Species"
438,DBPEDIA_ID/Scarlet_macaw,"Eukaryote,Bird,Animal,Species"
439,DBPEDIA_ID/Serendib_scops_owl,"Eukaryote,Bird,Animal,Species"
440,DBPEDIA_ID/Solomons_cockatoo,"Eukaryote,Bird,Animal,Species"
441,DBPEDIA_ID/Townsend's_warbler,"Eukaryote,Bird,Animal,Species"
442,DBPEDIA_ID/Anjouan_scops_owl,"Eukaryote,Bird,Animal,Species"
443,DBPEDIA_ID/Ansorge's_greenbul,"Eukaryote,Bird,Animal,Species"
444,DBPEDIA_ID/Antillean_crested_hummingbird,"Eukaryote,Bird,Animal,Species"
445,DBPEDIA_ID/Antillean_euphonia,"Eukaryote,Bird,Animal,Species"
446,DBPEDIA_ID/Antillean_nighthawk,"Eukaryote,Bird,Animal,Species"
447,DBPEDIA_ID/Antillean_palm_swift,"Eukaryote,Bird,Animal,Species"
448,DBPEDIA_ID/Antillean_piculet,"Eukaryote,Bird,Animal,Species"
449,DBPEDIA_ID/Antillean_siskin,"Eukaryote,Bird,Animal,Species"
450,DBPEDIA_ID/Antioquia_brush_finch,"Eukaryote,Bird,Animal,Species"
451,DBPEDIA_ID/Aplomado_falcon,"Eukaryote,Bird,Animal,Species"
452,DBPEDIA_ID/Apolinar's_wren,"Eukaryote,Bird,Animal,Species"
453,DBPEDIA_ID/Archaeospheniscus_lopdelli,"Eukaryote,Bird,Animal,Species"
454,DBPEDIA_ID/Archaeospheniscus_lowei,"Eukaryote,Bird,Animal,Species"
455,DBPEDIA_ID/Archaeospheniscus_wimani,"Eukaryote,Bird,Animal,Species"
456,DBPEDIA_ID/Archbold's_nightjar,"Eukaryote,Bird,Animal,Species"
457,DBPEDIA_ID/Argus_bare-eye,"Eukaryote,Bird,Animal,Species"
458,DBPEDIA_ID/Ascension_night_heron,"Eukaryote,Bird,Animal,Species"
459,DBPEDIA_ID/Ash-breasted_tit-tyrant,"Eukaryote,Bird,Animal,Species"
460,DBPEDIA_ID/Ash-throated_flycatcher,"Eukaryote,Bird,Animal,Species"
461,DBPEDIA_ID/Ashy-headed_greenlet,"Eukaryote,Bird,Animal,Species"
462,DBPEDIA_ID/Ashy_gerygone,"Eukaryote,Bird,Animal,Species"
463,DBPEDIA_ID/Ashy_starling,"Eukaryote,Bird,Animal,Species"
464,DBPEDIA_ID/Ashy_storm_petrel,"Eukaryote,Bird,Animal,Species"
465,DBPEDIA_ID/Ashy_wood_pigeon,"Eukaryote,Bird,Animal,Species"
466,DBPEDIA_ID/Asian_barred_owlet,"Eukaryote,Bird,Animal,Species"
467,DBPEDIA_ID/Asian_house_martin,"Eukaryote,Bird,Animal,Species"
468,DBPEDIA_ID/Asian_stubtail,"Eukaryote,Bird,Animal,Species"
469,DBPEDIA_ID/Atitlán_grebe,"Eukaryote,Bird,Animal,Species"
470,DBPEDIA_ID/Audubon's_oriole,"Eukaryote,Bird,Animal,Species"
471,DBPEDIA_ID/Audubon's_shearwater,"Eukaryote,Bird,Animal,Species"
472,DBPEDIA_ID/Austral_blackbird,"Eukaryote,Bird,Animal,Species"
473,DBPEDIA_ID/Austral_canastero,"Eukaryote,Bird,Animal,Species"
474,DBPEDIA_ID/Austral_pygmy_owl,"Eukaryote,Bird,Animal,Species"
475,DBPEDIA_ID/Australasian_bittern,"Eukaryote,Bird,Animal,Species"
476,DBPEDIA_ID/Australian_owlet-nightjar,"Eukaryote,Bird,Animal,Species"
477,DBPEDIA_ID/Australian_painted-snipe,"Eukaryote,Bird,Animal,Species"
478,DBPEDIA_ID/Aztec_thrush,"Eukaryote,Bird,Animal,Species"
479,DBPEDIA_ID/Azure-crested_flycatcher,"Eukaryote,Bird,Animal,Species"
480,DBPEDIA_ID/Azure-crowned_hummingbird,"Eukaryote,Bird,Animal,Species"
481,DBPEDIA_ID/Azure-hooded_jay,"Eukaryote,Bird,Animal,Species"
482,DBPEDIA_ID/Azure_gallinule,"Eukaryote,Bird,Animal,Species"
483,DBPEDIA_ID/Bahama_swallow,"Eukaryote,Bird,Animal,Species"
484,DBPEDIA_ID/Baikal_bush_warbler,"Eukaryote,Bird,Animal,Species"
485,DBPEDIA_ID/Baird's_trogon,"Eukaryote,Bird,Animal,Species"
486,Balicassiao,"Eukaryote,Bird,Animal,Species"
487,DBPEDIA_ID/Band-bellied_owl,"Eukaryote,Bird,Animal,Species"
488,DBPEDIA_ID/Band-rumped_swift,"Eukaryote,Bird,Animal,Species"
489,DBPEDIA_ID/Band-tailed_nighthawk,"Eukaryote,Bird,Animal,Species"
490,DBPEDIA_ID/Band-tailed_pigeon,"Eukaryote,Bird,Animal,Species"
491,DBPEDIA_ID/Band-winged_nightjar,"Eukaryote,Bird,Animal,Species"
492,DBPEDIA_ID/Bar-crested_antshrike,"Eukaryote,Bird,Animal,Species"
493,DBPEDIA_ID/Bar-tailed_trogon,"Eukaryote,Bird,Animal,Species"
494,DBPEDIA_ID/Bar-winged_oriole,"Eukaryote,Bird,Animal,Species"
495,DBPEDIA_ID/Bar-winged_prinia,"Eukaryote,Bird,Animal,Species"
496,DBPEDIA_ID/Bar-winged_weaver,"Eukaryote,Bird,Animal,Species"
497,DBPEDIA_ID/Barbados_bullfinch,"Eukaryote,Bird,Animal,Species"
498,DBPEDIA_ID/Barbuda_warbler,"Eukaryote,Bird,Animal,Species"
499,DBPEDIA_ID/Bare-crowned_antbird,"Eukaryote,Bird,Animal,Species"
500,DBPEDIA_ID/Bare-eyed_thrush,"Eukaryote,Bird,Animal,Species"
501,DBPEDIA_ID/Bare-eyed_white-eye,"Eukaryote,Bird,Animal,Species"
502,DBPEDIA_ID/Bare-faced_curassow,"Eukaryote,Bird,Animal,Species"
503,DBPEDIA_ID/Bare-legged_owl,"Eukaryote,Bird,Animal,Species"
504,DBPEDIA_ID/Bare-shanked_screech_owl,"Eukaryote,Bird,Animal,Species"
505,DBPEDIA_ID/Barred_antshrike,"Eukaryote,Bird,Animal,Species"
506,DBPEDIA_ID/Barred_dove,"Eukaryote,Bird,Animal,Species"
507,DBPEDIA_ID/Barred_eagle-owl,"Eukaryote,Bird,Animal,Species"
508,DBPEDIA_ID/Barred_forest_falcon,"Eukaryote,Bird,Animal,Species"
509,DBPEDIA_ID/Barred_hawk,"Eukaryote,Bird,Animal,Species"
510,DBPEDIA_ID/Barred_owlet-nightjar,"Eukaryote,Bird,Animal,Species"
511,DBPEDIA_ID/Barred_puffbird,"Eukaryote,Bird,Animal,Species"
512,DBPEDIA_ID/Barred_rail,"Eukaryote,Bird,Animal,Species"
513,DBPEDIA_ID/Barred_tinamou,"Eukaryote,Bird,Animal,Species"
514,DBPEDIA_ID/Bartlett's_tinamou,"Eukaryote,Bird,Animal,Species"
515,DBPEDIA_ID/Bat_falcon,"Eukaryote,Bird,Animal,Species"
516,DBPEDIA_ID/Bates's_nightjar,"Eukaryote,Bird,Animal,Species"
517,DBPEDIA_ID/Baudó_oropendola,"Eukaryote,Bird,Animal,Species"
518,DBPEDIA_ID/Bay-breasted_cuckoo,"Eukaryote,Bird,Animal,Species"
519,DBPEDIA_ID/Bearded_helmetcrest,"Eukaryote,Bird,Animal,Species"
520,DBPEDIA_ID/Bearded_tachuri,"Eukaryote,Bird,Animal,Species"
521,DBPEDIA_ID/Beautiful_sheartail,"Eukaryote,Bird,Animal,Species"
522,DBPEDIA_ID/Beautiful_treerunner,"Eukaryote,Bird,Animal,Species"
523,DBPEDIA_ID/Beck's_petrel,"Eukaryote,Bird,Animal,Species"
524,DBPEDIA_ID/Bell's_vireo,"Eukaryote,Bird,Animal,Species"
525,DBPEDIA_ID/Belted_flycatcher,"Eukaryote,Bird,Animal,Species"
526,DBPEDIA_ID/Berlepsch's_tinamou,"Eukaryote,Bird,Animal,Species"
527,DBPEDIA_ID/Berylline_hummingbird,"Eukaryote,Bird,Animal,Species"
528,DBPEDIA_ID/Biak_black_flycatcher,"Eukaryote,Bird,Animal,Species"
529,DBPEDIA_ID/Biak_coucal,"Eukaryote,Bird,Animal,Species"
530,DBPEDIA_ID/Biak_white-eye,"Eukaryote,Bird,Animal,Species"
531,DBPEDIA_ID/Bicolored_conebill,"Eukaryote,Bird,Animal,Species"
532,DBPEDIA_ID/Bicoloured_hawk,"Eukaryote,Bird,Animal,Species"
533,DBPEDIA_ID/Black-and-buff_woodpecker,"Eukaryote,Bird,Animal,Species"
534,DBPEDIA_ID/Black-and-crimson_oriole,"Eukaryote,Bird,Animal,Species"
535,DBPEDIA_ID/Black-and-white_antbird,"Eukaryote,Bird,Animal,Species"
536,DBPEDIA_ID/Black-and-white_becard,"Eukaryote,Bird,Animal,Species"
537,DBPEDIA_ID/Black-and-white_monjita,"Eukaryote,Bird,Animal,Species"
538,DBPEDIA_ID/Black-and-white_triller,"Eukaryote,Bird,Animal,Species"
539,DBPEDIA_ID/Black-backed_butcherbird,"Eukaryote,Bird,Animal,Species"
540,DBPEDIA_ID/Black-backed_forktail,"Eukaryote,Bird,Animal,Species"
541,DBPEDIA_ID/Black-backed_oriole,"Eukaryote,Bird,Animal,Species"
542,DBPEDIA_ID/Black-backed_puffback,"Eukaryote,Bird,Animal,Species"
543,DBPEDIA_ID/Black-banded_woodcreeper,"Eukaryote,Bird,Animal,Species"
544,DBPEDIA_ID/Black-bellied_cuckoo,"Eukaryote,Bird,Animal,Species"
545,DBPEDIA_ID/Black-bellied_hummingbird,"Eukaryote,Bird,Animal,Species"
546,DBPEDIA_ID/Black-bellied_storm_petrel,"Eukaryote,Bird,Animal,Species"
547,DBPEDIA_ID/Black-bellied_whistling_duck,"Eukaryote,Bird,Animal,Species"
548,DBPEDIA_ID/Black-billed_amazon,"Eukaryote,Bird,Animal,Species"
549,DBPEDIA_ID/Black-billed_flycatcher,"Eukaryote,Bird,Animal,Species"
550,DBPEDIA_ID/Black-billed_koel,"Eukaryote,Bird,Animal,Species"
551,DBPEDIA_ID/Black-billed_streamertail,"Eukaryote,Bird,Animal,Species"
552,DBPEDIA_ID/Black-billed_wood_hoopoe,"Eukaryote,Bird,Animal,Species"
553,DBPEDIA_ID/Black-breasted_buzzard,"Eukaryote,Bird,Animal,Species"
554,DBPEDIA_ID/Black-breasted_puffbird,"Eukaryote,Bird,Animal,Species"
555,DBPEDIA_ID/Black-browed_barbet,"Eukaryote,Bird,Animal,Species"
556,DBPEDIA_ID/Black-browed_reed_warbler,"Eukaryote,Bird,Animal,Species"
557,DBPEDIA_ID/Black-capped_becard,"Eukaryote,Bird,Animal,Species"
558,DBPEDIA_ID/Black-capped_donacobius,"Eukaryote,Bird,Animal,Species"
559,DBPEDIA_ID/Black-capped_flycatcher,"Eukaryote,Bird,Animal,Species"
560,DBPEDIA_ID/Black-capped_gnatcatcher,"Eukaryote,Bird,Animal,Species"
561,DBPEDIA_ID/Black-capped_pygmy_tyrant,"Eukaryote,Bird,Animal,Species"
562,DBPEDIA_ID/Black-capped_screech_owl,"Eukaryote,Bird,Animal,Species"
563,DBPEDIA_ID/Black-capped_siskin,"Eukaryote,Bird,Animal,Species"
564,DBPEDIA_ID/Black-capped_tyrannulet,"Eukaryote,Bird,Animal,Species"
565,DBPEDIA_ID/Black-capped_warbling_finch,"Eukaryote,Bird,Animal,Species"
566,DBPEDIA_ID/Black-capped_white-eye,"Eukaryote,Bird,Animal,Species"
567,DBPEDIA_ID/Black-cheeked_ant_tanager,"Eukaryote,Bird,Animal,Species"
568,DBPEDIA_ID/Black-chested_fruiteater,"Eukaryote,Bird,Animal,Species"
569,DBPEDIA_ID/Black-chested_jay,"Eukaryote,Bird,Animal,Species"
570,DBPEDIA_ID/Black-chested_prinia,"Eukaryote,Bird,Animal,Species"
571,DBPEDIA_ID/Black-chested_snake_eagle,"Eukaryote,Bird,Animal,Species"
572,DBPEDIA_ID/Black-chested_sparrow,"Eukaryote,Bird,Animal,Species"
573,DBPEDIA_ID/Black-chested_tyrant,"Eukaryote,Bird,Animal,Species"
574,DBPEDIA_ID/Black-chinned_fruit_dove,"Eukaryote,Bird,Animal,Species"
575,DBPEDIA_ID/Black-chinned_robin,"Eukaryote,Bird,Animal,Species"
576,DBPEDIA_ID/Black-collared_hawk,"Eukaryote,Bird,Animal,Species"
577,DBPEDIA_ID/Black-collared_swallow,"Eukaryote,Bird,Animal,Species"
578,DBPEDIA_ID/Black-cowled_oriole,"Eukaryote,Bird,Animal,Species"
579,DBPEDIA_ID/Black-cowled_saltator,"Eukaryote,Bird,Animal,Species"
580,DBPEDIA_ID/Black-crested_coquette,"Eukaryote,Bird,Animal,Species"
581,DBPEDIA_ID/Black-crowned_antpitta,"Eukaryote,Bird,Animal,Species"
582,DBPEDIA_ID/Black-crowned_antshrike,"Eukaryote,Bird,Animal,Species"
583,DBPEDIA_ID/Black-crowned_tanager,"Eukaryote,Bird,Animal,Species"
584,DBPEDIA_ID/Black-crowned_tityra,"Eukaryote,Bird,Animal,Species"
585,DBPEDIA_ID/Black-dotted_piculet,"Eukaryote,Bird,Animal,Species"
586,DBPEDIA_ID/Black-eared_sparrow-lark,"Eukaryote,Bird,Animal,Species"
587,DBPEDIA_ID/Black-faced_firefinch,"Eukaryote,Bird,Animal,Species"
588,DBPEDIA_ID/Black-faced_munia,"Eukaryote,Bird,Animal,Species"
589,DBPEDIA_ID/Black-faced_pitta,"Eukaryote,Bird,Animal,Species"
590,DBPEDIA_ID/Black-faced_spoonbill,"Eukaryote,Bird,Animal,Species"
591,DBPEDIA_ID/Black-footed_albatross,"Eukaryote,Bird,Animal,Species"
592,DBPEDIA_ID/Black-headed_antthrush,"Eukaryote,Bird,Animal,Species"
593,DBPEDIA_ID/Black-headed_batis,"Eukaryote,Bird,Animal,Species"
594,DBPEDIA_ID/Black-headed_nightingale-thrush,"Eukaryote,Bird,Animal,Species"
595,DBPEDIA_ID/Black-headed_rufous_warbler,"Eukaryote,Bird,Animal,Species"
596,DBPEDIA_ID/Black-headed_sibia,"Eukaryote,Bird,Animal,Species"
597,DBPEDIA_ID/Black-headed_siskin,"Eukaryote,Bird,Animal,Species"
598,DBPEDIA_ID/Black-headed_tody-flycatcher,"Eukaryote,Bird,Animal,Species"
599,DBPEDIA_ID/Black-headed_trogon,"Eukaryote,Bird,Animal,Species"
600,DBPEDIA_ID/Black-hooded_antshrike,"Eukaryote,Bird,Animal,Species"
601,DBPEDIA_ID/Black-hooded_sierra_finch,"Eukaryote,Bird,Animal,Species"
602,DBPEDIA_ID/Black-legged_dacnis,"Eukaryote,Bird,Animal,Species"
603,DBPEDIA_ID/Black-lored_cisticola,"Eukaryote,Bird,Animal,Species"
604,DBPEDIA_ID/Black-necked_red_cotinga,"Eukaryote,Bird,Animal,Species"
605,DBPEDIA_ID/Black-necklaced_scimitar_babbler,"Eukaryote,Bird,Animal,Species"
606,DBPEDIA_ID/Black-polled_yellowthroat,"Eukaryote,Bird,Animal,Species"
607,DBPEDIA_ID/Black-rumped_waxbill,"Eukaryote,Bird,Animal,Species"
608,DBPEDIA_ID/Black-shouldered_nightjar,"Eukaryote,Bird,Animal,Species"
609,DBPEDIA_ID/Black-striped_sparrow,"Eukaryote,Bird,Animal,Species"
610,DBPEDIA_ID/Black-striped_woodcreeper,"Eukaryote,Bird,Animal,Species"
611,DBPEDIA_ID/Black-tailed_myiobius,"Eukaryote,Bird,Animal,Species"
612,DBPEDIA_ID/Black-tailed_trogon,"Eukaryote,Bird,Animal,Species"
613,DBPEDIA_ID/Black-thighed_falconet,"Eukaryote,Bird,Animal,Species"
614,DBPEDIA_ID/Black-throated_antshrike,"Eukaryote,Bird,Animal,Species"
615,DBPEDIA_ID/Black-throated_apalis,"Eukaryote,Bird,Animal,Species"
616,DBPEDIA_ID/Black-throated_barbet,"Eukaryote,Bird,Animal,Species"
617,DBPEDIA_ID/Black-throated_brilliant,"Eukaryote,Bird,Animal,Species"
618,DBPEDIA_ID/Black-throated_bushtit,"Eukaryote,Bird,Animal,Species"
619,DBPEDIA_ID/Black-throated_canary,"Eukaryote,Bird,Animal,Species"
620,DBPEDIA_ID/Black-throated_coucal,"Eukaryote,Bird,Animal,Species"
621,DBPEDIA_ID/Black-throated_honeyeater,"Eukaryote,Bird,Animal,Species"
622,DBPEDIA_ID/Black-throated_huet-huet,"Eukaryote,Bird,Animal,Species"
623,DBPEDIA_ID/Black-throated_jay,"Eukaryote,Bird,Animal,Species"
624,DBPEDIA_ID/Black-throated_mango,"Eukaryote,Bird,Animal,Species"
625,DBPEDIA_ID/Black-throated_shrike-tanager,"Eukaryote,Bird,Animal,Species"
626,DBPEDIA_ID/Black-throated_spinetail,"Eukaryote,Bird,Animal,Species"
627,DBPEDIA_ID/Black-throated_wattle-eye,"Eukaryote,Bird,Animal,Species"
628,DBPEDIA_ID/Black-tipped_cotinga,"Eukaryote,Bird,Animal,Species"
629,DBPEDIA_ID/Black-vented_oriole,"Eukaryote,Bird,Animal,Species"
630,DBPEDIA_ID/Black-vented_shearwater,"Eukaryote,Bird,Animal,Species"
631,DBPEDIA_ID/Black-winged_petrel,"Eukaryote,Bird,Animal,Species"
632,DBPEDIA_ID/Black_antshrike,"Eukaryote,Bird,Animal,Species"
633,DBPEDIA_ID/Black_catbird,"Eukaryote,Bird,Animal,Species"
634,DBPEDIA_ID/Black_guineafowl,"Eukaryote,Bird,Animal,Species"
635,DBPEDIA_ID/Black_laughingthrush,"Eukaryote,Bird,Animal,Species"
636,DBPEDIA_ID/Black_mannikin,"Eukaryote,Bird,Animal,Species"
637,DBPEDIA_ID/Black_noddy,"Eukaryote,Bird,Animal,Species"
638,DBPEDIA_ID/Black_oropendola,"Eukaryote,Bird,Animal,Species"
639,DBPEDIA_ID/Black_oystercatcher,"Eukaryote,Bird,Animal,Species"
640,DBPEDIA_ID/Black_scimitarbill,"Eukaryote,Bird,Animal,Species"
641,DBPEDIA_ID/Black_shama,"Eukaryote,Bird,Animal,Species"
642,DBPEDIA_ID/Black_thrush,"Eukaryote,Bird,Animal,Species"
643,DBPEDIA_ID/Blackish_cuckooshrike,"Eukaryote,Bird,Animal,Species"
644,DBPEDIA_ID/Blackish_nightjar,"Eukaryote,Bird,Animal,Species"
645,Blackthroat,"Eukaryote,Bird,Animal,Species"
646,DBPEDIA_ID/Blond-crested_woodpecker,"Eukaryote,Bird,Animal,Species"
647,DBPEDIA_ID/Blue-and-gold_tanager,"Eukaryote,Bird,Animal,Species"
648,DBPEDIA_ID/Blue-and-white_mockingbird,"Eukaryote,Bird,Animal,Species"
649,DBPEDIA_ID/Blue-and-yellow_macaw,"Eukaryote,Bird,Animal,Species"
650,DBPEDIA_ID/Blue-backed_parrot,"Eukaryote,Bird,Animal,Species"
651,DBPEDIA_ID/Blue-backed_tanager,"Eukaryote,Bird,Animal,Species"
652,DBPEDIA_ID/Blue-banded_pitta,"Eukaryote,Bird,Animal,Species"
653,DBPEDIA_ID/Blue-black_grassquit,"Eukaryote,Bird,Animal,Species"
