,entity,classes
242,DBPEDIA_ID/Newclose_County_Cricket_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
243,DBPEDIA_ID/Perriam_Down,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
244,DBPEDIA_ID/Royal_Brunswick_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
245,DBPEDIA_ID/Royal_New_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
246,DBPEDIA_ID/Hawkhurst_Moor,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
247,DBPEDIA_ID/Swatter's_Carr_(Cricket_Ground),"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
248,DBPEDIA_ID/Clifton_Villa_Estate,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
249,DBPEDIA_ID/Higher_Common_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
250,"DBPEDIA_ID/Napps,_Wrotham","ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
251,DBPEDIA_ID/Welbeck_Abbey_Cricket_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
252,DBPEDIA_ID/Merefield_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
253,DBPEDIA_ID/Bath_Cricket_Club_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
254,DBPEDIA_ID/Luctonians_Cricket_Club_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
255,DBPEDIA_ID/Darnall_New_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
256,DBPEDIA_ID/Walworth_Common,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
257,DBPEDIA_ID/Kew_Green,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
258,DBPEDIA_ID/Burton-on-Trent_Cricket_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
259,DBPEDIA_ID/Chatteris_Cricket_Ground,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
260,"DBPEDIA_ID/The_%22Woolpack%22_cricket_ground,_Islington","ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
261,DBPEDIA_ID/Westerham_Common,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
