,entity,classes
329,DBPEDIA_ID/Bahar_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
330,DBPEDIA_ID/Baker_Street_(comics),"Comic,Work,WrittenWork"
331,DBPEDIA_ID/Baku_(manga),"Comic,Work,Manga,WrittenWork"
332,DBPEDIA_ID/Barrow_Street_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
333,"DBPEDIA_ID/Bartleby,_the_Scrivener","Work,WrittenWork"
334,DBPEDIA_ID/Batman:_The_Killing_Joke,"Comic,Work,WrittenWork"
335,DBPEDIA_ID/Before_Green_Gables,"Book,WrittenWork,Work"
336,DBPEDIA_ID/Behind_Enemy_Lines_(book),"Book,WrittenWork,Work"
337,DBPEDIA_ID/Bent_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
338,DBPEDIA_ID/Bent_(play),"Play,Work,WrittenWork"
339,DBPEDIA_ID/Beyond_Belief:_Islamic_Excursions_among_the_Converted_Peoples,"Book,WrittenWork,Work"
340,DBPEDIA_ID/Big_Shot_Comics,"Comic,Work,WrittenWork"
341,DBPEDIA_ID/Bingo_(play),"Play,Work,WrittenWork"
342,DBPEDIA_ID/Black_Knight_(manga),"Comic,Work,Manga,WrittenWork"
343,DBPEDIA_ID/Black_Mask_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
344,DBPEDIA_ID/Black_Orchids,"Book,WrittenWork,Work"
345,DBPEDIA_ID/Blackmask_(comic_book),"Comic,Work,WrittenWork"
346,DBPEDIA_ID/Blanco_y_Negro_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
347,"DBPEDIA_ID/Bless_Me,_Ultima","Book,WrittenWork,Work"
348,DBPEDIA_ID/Blue_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
349,DBPEDIA_ID/Blue_(manga),"Comic,Work,Manga,WrittenWork"
350,DBPEDIA_ID/Blue_Monday_(comics),"Comic,Work,WrittenWork"
351,DBPEDIA_ID/Blue_Moon_(Hamilton_novel),"Book,WrittenWork,Work"
352,DBPEDIA_ID/Blue_Moon_(Noël_novel),"Book,WrittenWork,Work"
353,DBPEDIA_ID/Blunt_Magazine,"PeriodicalLiterature,Magazine,Work,WrittenWork"
354,DBPEDIA_ID/Bodacious_Space_Pirates,"Comic,Work,Manga,WrittenWork"
355,"DBPEDIA_ID/Bomba,_the_Jungle_Boy","Book,WrittenWork,Work"
356,DBPEDIA_ID/Bonk:_The_Curious_Coupling_of_Science_and_Sex,"Book,WrittenWork,Work"
357,DBPEDIA_ID/Bonk_(video_game_series),"Comic,Work,Manga,WrittenWork"
358,DBPEDIA_ID/Borderlands/La_Frontera:_The_New_Mestiza,"Book,WrittenWork,Work"
359,DBPEDIA_ID/Bound_&_Gagged_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
360,DBPEDIA_ID/Brake_(Anderson),"Work,WrittenWork"
361,DBPEDIA_ID/Britannia_(Scarrow_novel),"Book,WrittenWork,Work"
362,DBPEDIA_ID/Broadside_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
363,DBPEDIA_ID/Broadside_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
364,DBPEDIA_ID/Broadside_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
365,DBPEDIA_ID/Building_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
366,DBPEDIA_ID/Burn_(novella),"Work,WrittenWork"
367,DBPEDIA_ID/Business_Times_(Singapore),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
368,DBPEDIA_ID/C_(novel),"Book,WrittenWork,Work"
369,DBPEDIA_ID/C_California_Style_Magazine,"PeriodicalLiterature,Magazine,Work,WrittenWork"
370,DBPEDIA_ID/Cabal_(novella),"Book,WrittenWork,Work"
371,DBPEDIA_ID/Callaloo_(journal),"PeriodicalLiterature,Magazine,Work,WrittenWork"
372,DBPEDIA_ID/Cambridge_News,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
373,DBPEDIA_ID/Candy:_A_Novel_of_Love_and_Addiction,"Book,WrittenWork,Work"
374,DBPEDIA_ID/Candy_(Southern_and_Hoffenberg_novel),"Book,WrittenWork,Work"
375,DBPEDIA_ID/Candy_(manga),"Comic,Work,Manga,WrittenWork"
376,DBPEDIA_ID/Candy_Candy,"Comic,Work,Manga,WrittenWork"
377,DBPEDIA_ID/Canteen_(magazine),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
378,DBPEDIA_ID/Caras_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
379,DBPEDIA_ID/Carmen_(novella),"Book,WrittenWork,Work"
380,DBPEDIA_ID/Casper_and_the_Spectrals,"Comic,Work,WrittenWork"
381,DBPEDIA_ID/Cassandra_(short_story),"Work,WrittenWork"
382,DBPEDIA_ID/Castle_(novel),"Book,WrittenWork,Work"
383,DBPEDIA_ID/Catch_Me_if_You_Can_(book),"Book,WrittenWork,Work"
384,DBPEDIA_ID/Catwoman:_When_in_Rome,"Comic,Work,WrittenWork"
385,DBPEDIA_ID/Cerebus_the_Aardvark,"Comic,Work,WrittenWork"
386,DBPEDIA_ID/Chaka_(novel),"Book,WrittenWork,Work"
387,DBPEDIA_ID/Chameleon_(manga),"Comic,Work,Manga,WrittenWork"
388,DBPEDIA_ID/Change_Over_Time,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
389,DBPEDIA_ID/Chief_Executive_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
390,DBPEDIA_ID/Choice_magazine,"PeriodicalLiterature,Magazine,Work,WrittenWork"
391,DBPEDIA_ID/Citizens:_A_Chronicle_of_the_French_Revolution,"Book,WrittenWork,Work"
392,DBPEDIA_ID/City_of_Light_(novel),"Book,WrittenWork,Work"
393,DBPEDIA_ID/Clarissa_Oakes,"Book,WrittenWork,Work"
394,DBPEDIA_ID/Clear_(visual_novel),"Comic,Work,Manga,WrittenWork"
395,DBPEDIA_ID/Clerks._(comics),"Comic,Work,WrittenWork"
396,DBPEDIA_ID/Clover_(Toriko_Chiya_manga),"Comic,Work,Manga,WrittenWork"
397,DBPEDIA_ID/Clover_(manga),"Comic,Work,Manga,WrittenWork"
398,DBPEDIA_ID/Coast_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
399,DBPEDIA_ID/Columbia_Daily_Spectator,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
400,DBPEDIA_ID/Combat_(newspaper),"PeriodicalLiterature,Magazine,Work,WrittenWork"
401,DBPEDIA_ID/Committed:_A_Skeptic_Makes_Peace_with_Marriage,"Book,WrittenWork,Work"
402,DBPEDIA_ID/Committed_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
403,DBPEDIA_ID/Concordia_Theological_Quarterly,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
404,DBPEDIA_ID/Construction_Project_Information_Committee,"Book,WrittenWork,Work"
405,DBPEDIA_ID/Countdown:_Arena,"Comic,Work,WrittenWork"
406,DBPEDIA_ID/Creationism's_Trojan_Horse,"Book,WrittenWork,Work"
407,DBPEDIA_ID/Crime_Wave_(book),"Book,WrittenWork,Work"
408,DBPEDIA_ID/Critical_Mass_(Arthur_C._Clarke_short_story),"Work,WrittenWork"
409,DBPEDIA_ID/Critical_Mass_(Pohl_and_Kornbluth_short_story),"Work,WrittenWork"
410,DBPEDIA_ID/Critical_Mass_(book),"Book,WrittenWork,Work"
411,"DBPEDIA_ID/Critical_Masses:_Opposition_to_Nuclear_Power_in_California,_1958-1978","Book,WrittenWork,Work"
412,DBPEDIA_ID/Crucible_(Star_Wars_novel),"Book,WrittenWork,Work"
413,DBPEDIA_ID/Daily_Jang,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
414,DBPEDIA_ID/Dance_Music_Report,"PeriodicalLiterature,Magazine,Work,WrittenWork"
415,DBPEDIA_ID/Daniel_(Mankell_novel),"Book,WrittenWork,Work"
416,DBPEDIA_ID/Daniel_Deronda,"Book,WrittenWork,Work"
417,Delicious!,"Comic,Work,Manga,WrittenWork"
418,DBPEDIA_ID/Demon_(novel),"Book,WrittenWork,Work"
419,DBPEDIA_ID/Demonic:_How_the_Liberal_Mob_Is_Endangering_America,"Book,WrittenWork,Work"
420,DBPEDIA_ID/Demons_(Star_Trek_novel),"Book,WrittenWork,Work"
421,DBPEDIA_ID/Denim_delinquent,"PeriodicalLiterature,Magazine,Work,WrittenWork"
422,DBPEDIA_ID/Desert_Flower,"Book,WrittenWork,Work"
423,DBPEDIA_ID/Detour_(Brodsky_novel),"Book,WrittenWork,Work"
424,DBPEDIA_ID/Deuce_(play),"Play,Work,WrittenWork"
425,DBPEDIA_ID/Devi_(comics),"Comic,Work,WrittenWork"
426,DigBoston,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
427,DBPEDIA_ID/Dinner_Party_(play),"Book,WrittenWork,Work"
428,DBPEDIA_ID/Discourse_on_the_Arts_and_Sciences,"Book,WrittenWork,Work"
429,DBPEDIA_ID/Discourses_(Meher_Baba),"Book,WrittenWork,Work"
430,DBPEDIA_ID/Disease_Models_&_Mechanisms,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
431,DBPEDIA_ID/Dog_eat_Doug,"ComicStrip,Comic,Work,WrittenWork"
432,DBPEDIA_ID/Doll_(manga),"Comic,Work,Manga,WrittenWork"
433,DBPEDIA_ID/Don't_Look_Back_(novel),"Book,WrittenWork,Work"
434,DBPEDIA_ID/Dorothy_Rabinowitz,"Book,WrittenWork,Work"
435,DBPEDIA_ID/Double_Jeopardy_(novel),"Book,WrittenWork,Work"
436,DBPEDIA_ID/Down_Under_(book),"Book,WrittenWork,Work"
437,DBPEDIA_ID/Dragon:_the_Old_Potter's_Tale,"Book,WrittenWork,Work"
438,DBPEDIA_ID/Dragon_(Brust_novel),"Book,WrittenWork,Work"
439,DBPEDIA_ID/Dragon_(Cussler_novel),"Book,WrittenWork,Work"
440,DBPEDIA_ID/Dragon_(fantasy_series),"Book,WrittenWork,Work"
441,DBPEDIA_ID/Dragon_Knights,"Comic,Work,Manga,WrittenWork"
442,DBPEDIA_ID/Dragon_Magazine_(Fujimi_Shobo),"PeriodicalLiterature,Magazine,Work,WrittenWork"
443,DBPEDIA_ID/Dust_(novel),"Book,WrittenWork,Work"
444,DBPEDIA_ID/East_(novel),"Book,WrittenWork,Work"
445,DBPEDIA_ID/East_(play),"Play,Work,WrittenWork"
446,DBPEDIA_ID/Easy_Street_(book),"Book,WrittenWork,Work"
447,DBPEDIA_ID/Edinburgh_Evening_News,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
448,DBPEDIA_ID/Education_in_Chemistry,"PeriodicalLiterature,Magazine,Work,WrittenWork"
449,DBPEDIA_ID/El_Massa,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
450,DBPEDIA_ID/El_Nuevo_Tesoro_de_la_Juventud,"Book,WrittenWork,Work"
451,DBPEDIA_ID/El_Temps,"PeriodicalLiterature,Magazine,Work,WrittenWork"
452,DBPEDIA_ID/Elissa_(book),"Book,WrittenWork,Work"
453,DBPEDIA_ID/Elsewhere_(Blatty_novel),"Book,WrittenWork,Work"
454,DBPEDIA_ID/Elsewhere_(anthology),"Book,WrittenWork,Work"
455,DBPEDIA_ID/Encounter_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
456,DBPEDIA_ID/Energy_and_Environmental_Science,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
457,DBPEDIA_ID/Environmental_Health_Perspectives,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
458,DBPEDIA_ID/Environmental_Science:_Processes_&_Impacts,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
459,DBPEDIA_ID/Eppo_(comics),"PeriodicalLiterature,Magazine,Work,WrittenWork"
460,Evelina,"Book,WrittenWork,Work"
461,DBPEDIA_ID/Evidence-Based_Nursing_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
462,DBPEDIA_ID/Fact_(UK_magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
463,DBPEDIA_ID/Fafnir_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
464,DBPEDIA_ID/Faithful_(book),"Book,WrittenWork,Work"
465,DBPEDIA_ID/Fast_Company_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
466,DBPEDIA_ID/Fathom_(comics),"Comic,Work,WrittenWork"
467,DBPEDIA_ID/Fear_(Hubbard_novella),"Book,WrittenWork,Work"
468,DBPEDIA_ID/Fear_(Rybakov_novel),"Book,WrittenWork,Work"
469,DBPEDIA_ID/Fear_(Zweig_novella),"Book,WrittenWork,Work"
470,DBPEDIA_ID/Fear_(anthology),"Book,WrittenWork,Work"
471,DBPEDIA_ID/Fight_Club_(novel),"Book,WrittenWork,Work"
472,DBPEDIA_ID/Fight_Club_2,"Comic,Work,WrittenWork"
473,DBPEDIA_ID/Fire_and_Ice_(Hunter_novel),"Book,WrittenWork,Work"
474,DBPEDIA_ID/Flame_of_Recca,"Comic,Work,Manga,WrittenWork"
475,DBPEDIA_ID/Flare_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
476,DBPEDIA_ID/Focus_on_Alternative_and_Complementary_Therapies,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
477,DBPEDIA_ID/Follow_the_Rabbit-Proof_Fence,"Book,WrittenWork,Work"
478,DBPEDIA_ID/For_Your_Eyes_Only_(short_story_collection),"Book,WrittenWork,Work"
479,DBPEDIA_ID/For_the_Win,"Book,WrittenWork,Work"
480,DBPEDIA_ID/Force_10_From_Navarone,"Book,WrittenWork,Work"
481,DBPEDIA_ID/Foresight_(forecasting_journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
482,DBPEDIA_ID/Foresight_(futures_studies_journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
483,DBPEDIA_ID/Fortunate_Son_(novel),"Book,WrittenWork,Work"
484,DBPEDIA_ID/Fram_(play),"Play,Work,WrittenWork"
485,DBPEDIA_ID/Frost_(collection),"Book,WrittenWork,Work"
486,DBPEDIA_ID/Frost_(novel),"Book,WrittenWork,Work"
487,DBPEDIA_ID/Gakkō_no_Kaidan_(novel_series),"Comic,Work,Manga,WrittenWork"
488,DBPEDIA_ID/Gakuen_Heaven,"Comic,Work,Manga,WrittenWork"
489,DBPEDIA_ID/Gambit_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
490,Gantz,"Comic,Work,Manga,WrittenWork"
491,DBPEDIA_ID/Gate_(novel_series),"Comic,Work,Manga,WrittenWork"
492,DBPEDIA_ID/Gear_(Image_Comics),"Comic,Work,WrittenWork"
493,DBPEDIA_ID/Gear_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
494,DBPEDIA_ID/Genome_(book),"Book,WrittenWork,Work"
495,DBPEDIA_ID/Genome_(novel),"Book,WrittenWork,Work"
496,DBPEDIA_ID/Genus_(comics),"Comic,Work,WrittenWork"
497,DBPEDIA_ID/Ghostbusters_(comics),"Comic,Work,WrittenWork"
498,DBPEDIA_ID/Ginban_Kaleidoscope,"Comic,Work,Manga,WrittenWork"
499,DBPEDIA_ID/Ginger_Pye,"Book,WrittenWork,Work"
500,DBPEDIA_ID/Gioia_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
501,DBPEDIA_ID/Girlfriend_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
502,DBPEDIA_ID/Girlfriends_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
503,DBPEDIA_ID/Globus_(weekly),"PeriodicalLiterature,Magazine,Work,WrittenWork"
504,DBPEDIA_ID/Godfrey_Morgan,"Book,WrittenWork,Work"
505,DBPEDIA_ID/Gravitation_(book),"Book,WrittenWork,Work"
506,DBPEDIA_ID/Gravitation_(manga),"Comic,Work,Manga,WrittenWork"
507,DBPEDIA_ID/Gridlock_(novel),"Book,WrittenWork,Work"
508,DBPEDIA_ID/Guernica_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
509,DBPEDIA_ID/Guilty:_Liberal_%22Victims%22_and_Their_Assault_on_America,"Book,WrittenWork,Work"
510,DBPEDIA_ID/Guns_(essay),"Book,WrittenWork,Work"
511,DBPEDIA_ID/Harvard_Business_Review,"PeriodicalLiterature,Magazine,Work,WrittenWork"
512,DBPEDIA_ID/Harvest_(Neopagan_magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
513,DBPEDIA_ID/Harvest_Home_(novel),"Book,WrittenWork,Work"
514,Haré+Guu,"Comic,Work,Manga,WrittenWork"
515,DBPEDIA_ID/Haunted_(Armstrong_novel),"Book,WrittenWork,Work"
516,DBPEDIA_ID/Haunted_(Buffy_the_Vampire_Slayer),"Comic,Work,WrittenWork"
517,DBPEDIA_ID/Haunted_(Cabot_novel),"Book,WrittenWork,Work"
518,DBPEDIA_ID/Haunted_(Palahniuk_novel),"Book,WrittenWork,Work"
519,DBPEDIA_ID/Haunted_(comics),"Comic,Work,WrittenWork"
520,DBPEDIA_ID/Have_a_Nice_Day:_A_Tale_of_Blood_and_Sweatsocks,"Book,WrittenWork,Work"
521,DBPEDIA_ID/Heart_of_Glass_(novel),"Book,WrittenWork,Work"
522,DBPEDIA_ID/Henderson_Gleaner,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
523,DBPEDIA_ID/Heredity_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
524,DBPEDIA_ID/Heredity_(short_story),"Work,WrittenWork"
525,DBPEDIA_ID/Herr_Lehmann,"Book,WrittenWork,Work"
526,DBPEDIA_ID/Hide_and_Seek_(Patterson_novel),"Book,WrittenWork,Work"
527,DBPEDIA_ID/Hide_and_Seek_(Rankin_novel),"Book,WrittenWork,Work"
528,DBPEDIA_ID/Highlights_for_Children,"PeriodicalLiterature,Magazine,Work,WrittenWork"
529,DBPEDIA_ID/Himitsu_no_Akko-chan,"Comic,Work,Manga,WrittenWork"
530,DBPEDIA_ID/Hippocampus_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
531,DBPEDIA_ID/History_(novel),"Book,WrittenWork,Work"
532,DBPEDIA_ID/History_(short_story),"Work,WrittenWork"
533,DBPEDIA_ID/Hitman:_Enemy_Within,"Book,WrittenWork,Work"
534,DBPEDIA_ID/Hocus_Pocus_(novel),"Book,WrittenWork,Work"
535,DBPEDIA_ID/Home:_A_Memoir_of_My_Early_Years,"Book,WrittenWork,Work"
536,DBPEDIA_ID/Home_(Inbari_novel),"Book,WrittenWork,Work"
537,DBPEDIA_ID/Home_(Mirbeau),"Play,Work,WrittenWork"
538,DBPEDIA_ID/Home_(Morrison_novel),"Book,WrittenWork,Work"
539,DBPEDIA_ID/Home_(Robinson_novel),"Book,WrittenWork,Work"
540,DBPEDIA_ID/Honey_Honey_no_Suteki_na_Bouken,"Comic,Work,Manga,WrittenWork"
541,DBPEDIA_ID/Hoop_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
542,DBPEDIA_ID/Horizon_(U.S._magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
543,DBPEDIA_ID/Horizon_(novel),"Book,WrittenWork,Work"
544,DBPEDIA_ID/Horizons:_The_Journal_of_the_College_Theology_Society,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
545,DBPEDIA_ID/I_Confess_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
546,DBPEDIA_ID/I_Want_My_MTV:_The_Uncensored_Story_of_the_Music_Video_Revolution,"Book,WrittenWork,Work"
547,DBPEDIA_ID/I_Was_Dora_Suarez,"Book,WrittenWork,Work"
548,DBPEDIA_ID/Ibis_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
549,DBPEDIA_ID/Ice_(Dukaj_novel),"Book,WrittenWork,Work"
550,DBPEDIA_ID/Ice_(Durst_novel),"Book,WrittenWork,Work"
551,DBPEDIA_ID/Ice_(Johnson_novel),"Book,WrittenWork,Work"
552,DBPEDIA_ID/Ice_(Nowra_novel),"Book,WrittenWork,Work"
553,DBPEDIA_ID/Ice_(Sorokin_novel),"Book,WrittenWork,Work"
554,DBPEDIA_ID/Idol_Defense_Force_Hummingbird,"Comic,Work,Manga,WrittenWork"
555,DBPEDIA_ID/Indianapolis_Recorder,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
556,DBPEDIA_ID/Industrial_and_Labor_Relations_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
557,DBPEDIA_ID/Infant_Potty_Training,"Book,WrittenWork,Work"
558,DBPEDIA_ID/Influence_(play),"Play,Work,WrittenWork"
559,DBPEDIA_ID/Inga_(novel),"Book,WrittenWork,Work"
560,DBPEDIA_ID/Innovation_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
561,DBPEDIA_ID/Innovations_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
562,DBPEDIA_ID/Institutional_Investor_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
563,DBPEDIA_ID/Investor_Services_Journal,"PeriodicalLiterature,Magazine,Work,WrittenWork"
564,DBPEDIA_ID/Iowa_Law_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
565,DBPEDIA_ID/Isaac_Asimov's_Robot_City:_Refuge,"Book,WrittenWork,Work"
566,DBPEDIA_ID/It's_So_Amazing,"Book,WrittenWork,Work"
567,DBPEDIA_ID/Jerk_(play),"Play,Work,WrittenWork"
568,DBPEDIA_ID/Jim_(comics),"Comic,Work,WrittenWork"
569,DBPEDIA_ID/Jolie_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
570,DBPEDIA_ID/Journal_of_Electronic_Materials,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
571,DBPEDIA_ID/Journal_of_Experimental_Medicine,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
572,DBPEDIA_ID/Journal_of_Internal_Medicine,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
573,DBPEDIA_ID/Journal_of_Political_Ideologies,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
574,DBPEDIA_ID/Journal_of_Thermal_Analysis_and_Calorimetry,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
575,DBPEDIA_ID/Journal_of_the_American_Chemical_Society,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
576,DBPEDIA_ID/Journal_of_the_Society_for_American_Music,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
577,DBPEDIA_ID/Judgement_Day_(The_Sarah_Jane_Adventures),"Book,WrittenWork,Work"
578,DBPEDIA_ID/Juggernaut_(novel),"Book,WrittenWork,Work"
579,DBPEDIA_ID/Juice_(magazine),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
580,DBPEDIA_ID/Junon_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
581,DBPEDIA_ID/Juventud_Rebelde,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
582,DBPEDIA_ID/Kalima_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
583,DBPEDIA_ID/Karakuri_Dôji_Ultimo,"Comic,Work,Manga,WrittenWork"
584,DBPEDIA_ID/Killing_Me_Softly_(novel),"Book,WrittenWork,Work"
585,DBPEDIA_ID/King_of_the_Jews_(Nick_Tosches_book),"Book,WrittenWork,Work"
586,Kipps,"Book,WrittenWork,Work"
587,"DBPEDIA_ID/Kobo,_the_Li'l_Rascal","Comic,Work,Manga,WrittenWork"
588,DBPEDIA_ID/Korean_Studies_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
589,DBPEDIA_ID/Kryptonite_(story_arc),"Comic,Work,WrittenWork"
590,L'Arena,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
591,DBPEDIA_ID/La_Question,"Book,WrittenWork,Work"
592,DBPEDIA_ID/La_Repubblica,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
593,DBPEDIA_ID/Labyrinth_(novel),"Book,WrittenWork,Work"
594,DBPEDIA_ID/Ladies'_Man_(novel),"Book,WrittenWork,Work"
595,DBPEDIA_ID/Last_Days_(Nevill_novel),"Book,WrittenWork,Work"
596,DBPEDIA_ID/Last_Letters_from_Hav,"Book,WrittenWork,Work"
597,DBPEDIA_ID/Le_Nouvelliste_(Haiti),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
598,DBPEDIA_ID/Le_Nouvelliste_(Quebec),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
599,DBPEDIA_ID/Legacy_(Bujold_novel),"Book,WrittenWork,Work"
600,DBPEDIA_ID/Legacy_(Judd_novel),"Book,WrittenWork,Work"
601,DBPEDIA_ID/Legacy_(Michener_novel),"Book,WrittenWork,Work"
602,DBPEDIA_ID/Liar_Game,"Comic,Work,Manga,WrittenWork"
603,DBPEDIA_ID/Limelight_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
604,DBPEDIA_ID/Liminal_States,"Book,WrittenWork,Work"
605,DBPEDIA_ID/Liselotte_&_Witch's_Forest,"Comic,Work,Manga,WrittenWork"
606,DBPEDIA_ID/Little_Bear_Bongo,"Work,WrittenWork"
607,DBPEDIA_ID/Little_Star_(novel),"Book,WrittenWork,Work"
608,DBPEDIA_ID/Local_(comics),"Comic,Work,WrittenWork"
609,DBPEDIA_ID/Local_Fields,"Book,WrittenWork,Work"
610,DBPEDIA_ID/Londonistan:_How_Britain_is_Creating_a_Terror_State_Within,"Book,WrittenWork,Work"
611,DBPEDIA_ID/Lost_Souls_(Dean_Koontz_novel),"Book,WrittenWork,Work"
612,DBPEDIA_ID/Lost_Souls_(Poppy_Z._Brite_novel),"Book,WrittenWork,Work"
613,DBPEDIA_ID/Lost_and_Found_(book),"Book,WrittenWork,Work"
614,DBPEDIA_ID/Lost_and_Found_(novel),"Book,WrittenWork,Work"
615,DBPEDIA_ID/Lover_(novel),"Book,WrittenWork,Work"
616,DBPEDIA_ID/Lucky_You_(novel),"Book,WrittenWork,Work"
617,DBPEDIA_ID/Lupus_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
618,DBPEDIA_ID/Maariv_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
619,DBPEDIA_ID/Mademoiselle_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
620,DBPEDIA_ID/Magical_Girl_Lyrical_Nanoha_ViVid,"Comic,Work,Manga,WrittenWork"
621,DBPEDIA_ID/Maigret_and_the_Yellow_Dog,"Book,WrittenWork,Work"
622,DBPEDIA_ID/Marie_(novel),"Book,WrittenWork,Work"
623,DBPEDIA_ID/Marine_Ecology_Progress_Series,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
624,DBPEDIA_ID/Marlin_(magazine),"PeriodicalLiterature,Magazine,Work,WrittenWork"
625,DBPEDIA_ID/Memory_(H._P._Lovecraft),"Work,WrittenWork"
626,DBPEDIA_ID/Metamorphoses_(play),"Play,Work,WrittenWork"
627,DBPEDIA_ID/Metroland_(newspaper),"Newspaper,PeriodicalLiterature,Work,WrittenWork"
628,DBPEDIA_ID/Metroland_(novel),"Book,WrittenWork,Work"
629,DBPEDIA_ID/Michel_Vaillant,"Comic,Work,WrittenWork"
630,DBPEDIA_ID/Middle_C_(novel),"Book,WrittenWork,Work"
631,DBPEDIA_ID/Milagros:_Girl_from_Away,"Book,WrittenWork,Work"
632,DBPEDIA_ID/Mind_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
633,DBPEDIA_ID/Mister_X_(Vortex),"Comic,Work,WrittenWork"
634,DBPEDIA_ID/Miyuki-chan_in_Wonderland,"Comic,Work,Manga,WrittenWork"
