,entity,classes
311,DBPEDIA_ID/Drama_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
312,DBPEDIA_ID/Chubu-Nippon_Broadcasting__JOGX-DTV__1,"Organisation,Broadcaster,TelevisionStation,Agent"
313,DBPEDIA_ID/Ehime_Asahi_Television,"Organisation,Broadcaster,TelevisionStation,Agent"
314,DBPEDIA_ID/Fantastic_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
315,DBPEDIA_ID/Foundation_Hindu_Media,"BroadcastNetwork,Organisation,Broadcaster,Agent"
316,DBPEDIA_ID/Kansai_Telecasting_Corporation__JODX-DTV__1,"Organisation,Broadcaster,TelevisionStation,Agent"
317,DBPEDIA_ID/Gemini_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
318,DBPEDIA_ID/Mainichi_Broadcasting_System__JOOR-DTV__1,"Organisation,Broadcaster,TelevisionStation,Agent"
319,DBPEDIA_ID/Mainichi_Broadcasting_System__JOOR__1,"Organisation,Broadcaster,Agent,RadioStation"
320,DBPEDIA_ID/Heart_Exeter_and_Heart_Torbay,"Organisation,Broadcaster,Agent,RadioStation"
321,DBPEDIA_ID/Hokkaido_Television_Broadcasting,"Organisation,Broadcaster,TelevisionStation,Agent"
322,DBPEDIA_ID/WJCT__-FM__1,"Organisation,Broadcaster,Agent,RadioStation"
323,DBPEDIA_ID/Yomiuri_Telecasting_Corporation__JOIX-DTV__1,"Organisation,Broadcaster,TelevisionStation,Agent"
324,DBPEDIA_ID/ITV_(Thailand),"BroadcastNetwork,Organisation,Broadcaster,Agent"
325,DBPEDIA_ID/ITV_Cable_16,"BroadcastNetwork,Organisation,Broadcaster,Agent"
326,KABQ-FM,"Organisation,Broadcaster,Agent,RadioStation"
327,DBPEDIA_ID/KABQ_(AM),"Organisation,Broadcaster,Agent,RadioStation"
328,KAME-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
329,DBPEDIA_ID/KANU_(FM),"Organisation,Broadcaster,Agent,RadioStation"
330,KARO,"Organisation,Broadcaster,Agent,RadioStation"
331,KARP-FM,"Organisation,Broadcaster,Agent,RadioStation"
332,DBPEDIA_ID/KASA_(AM),"Organisation,Broadcaster,Agent,RadioStation"
333,KAYE-FM,"Organisation,Broadcaster,Agent,RadioStation"
334,KAZE,"Organisation,Broadcaster,Agent,RadioStation"
335,KAZI,"Organisation,Broadcaster,Agent,RadioStation"
336,KBFX-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
337,DBPEDIA_ID/KBFX_(FM),"Organisation,Broadcaster,Agent,RadioStation"
338,DBPEDIA_ID/KBMC_(FM),"Organisation,Broadcaster,Agent,RadioStation"
339,KBTF-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
340,KDLO-FM,"Organisation,Broadcaster,Agent,RadioStation"
341,KEEP,"Organisation,Broadcaster,Agent,RadioStation"
342,DBPEDIA_ID/KEYU_(TV),"Organisation,Broadcaster,TelevisionStation,Agent"
343,KFLL-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
344,KFTA-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
345,DBPEDIA_ID/KIMM_(AM),"Organisation,Broadcaster,Agent,RadioStation"
346,DBPEDIA_ID/KIRK_(FM),"Organisation,Broadcaster,Agent,RadioStation"
347,KLGU-LP,"Organisation,Broadcaster,Agent,RadioStation"
348,DBPEDIA_ID/KLSE_(FM),"Organisation,Broadcaster,Agent,RadioStation"
349,DBPEDIA_ID/KLSE_(TV),"Organisation,Broadcaster,TelevisionStation,Agent"
350,KOHO-FM,"Organisation,Broadcaster,Agent,RadioStation"
351,DBPEDIA_ID/KOHO_(AM),"Organisation,Broadcaster,Agent,RadioStation"
352,KORA-FM,"Organisation,Broadcaster,Agent,RadioStation"
353,DBPEDIA_ID/KPSC_(FM),"Organisation,Broadcaster,Agent,RadioStation"
354,DBPEDIA_ID/KROY_(FM),"Organisation,Broadcaster,Agent,RadioStation"
355,KSAS-FM,"Organisation,Broadcaster,Agent,RadioStation"
356,DBPEDIA_ID/KSEA_(FM),"Organisation,Broadcaster,Agent,RadioStation"
357,KSNC,"Organisation,Broadcaster,TelevisionStation,Agent"
358,KSNF,"Organisation,Broadcaster,TelevisionStation,Agent"
359,KSNG,"Organisation,Broadcaster,TelevisionStation,Agent"
360,KSNL-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
361,KSNT,"Organisation,Broadcaster,TelevisionStation,Agent"
362,KSSQ-LP,"Organisation,Broadcaster,Agent,RadioStation"
363,KSSR-FM,"Organisation,Broadcaster,Agent,RadioStation"
364,KTTS-FM,"Organisation,Broadcaster,Agent,RadioStation"
365,KUIK,"Organisation,Broadcaster,Agent,RadioStation"
366,KULA-LP,"Organisation,Broadcaster,Agent,RadioStation"
367,DBPEDIA_ID/KYKM_(FM),"Organisation,Broadcaster,Agent,RadioStation"
368,DBPEDIA_ID/Kairali_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
369,DBPEDIA_ID/Kanal_1_(Bosnia_and_Herzegovina),"Organisation,Broadcaster,TelevisionStation,Agent"
370,DBPEDIA_ID/Kawish_Television_Network,"Organisation,Broadcaster,TelevisionStation,Agent"
371,DBPEDIA_ID/Kenya_Television_Network,"Organisation,Broadcaster,TelevisionStation,Agent"
372,DBPEDIA_ID/Kfm_(Ireland),"Organisation,Broadcaster,Agent,RadioStation"
373,DBPEDIA_ID/Kool_FM,"Organisation,Broadcaster,Agent,RadioStation"
374,DBPEDIA_ID/Krem_Radio,"Organisation,Broadcaster,Agent,RadioStation"
375,DBPEDIA_ID/Krem_Television,"Organisation,Broadcaster,TelevisionStation,Agent"
376,DBPEDIA_ID/LMN_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
377,DBPEDIA_ID/Life_FM_(Gippsland),"Organisation,Broadcaster,Agent,RadioStation"
378,DBPEDIA_ID/Life_FM_(South_Africa),"Organisation,Broadcaster,Agent,RadioStation"
379,DBPEDIA_ID/Life_FM_(Wagga_Wagga),"Organisation,Broadcaster,Agent,RadioStation"
380,DBPEDIA_ID/MUTV_(Manchester_United_F.C.),"Organisation,Broadcaster,TelevisionStation,Agent"
381,DBPEDIA_ID/MUTV_(University_of_Missouri),"Organisation,Broadcaster,TelevisionStation,Agent"
382,DBPEDIA_ID/Melody_105.4_FM,"Organisation,Broadcaster,Agent,RadioStation"
383,DBPEDIA_ID/Melody_Radio_(Bulgaria),"Organisation,Broadcaster,Agent,RadioStation"
384,Milkshake!,"Organisation,Broadcaster,TelevisionStation,Agent"
385,MinX,"Organisation,Broadcaster,TelevisionStation,Agent"
386,DBPEDIA_ID/Nova_Geração_de_Televisão,"BroadcastNetwork,Organisation,Broadcaster,Agent"
387,OLN,"Organisation,Broadcaster,TelevisionStation,Agent"
388,DBPEDIA_ID/ORF_(broadcaster),"BroadcastNetwork,Organisation,Broadcaster,Agent"
389,DBPEDIA_ID/OWL_TV_(Florida_Atlantic_University),"Organisation,Broadcaster,TelevisionStation,Agent"
390,DBPEDIA_ID/Octane_(Sirius_XM),"Organisation,Broadcaster,Agent,RadioStation"
391,DBPEDIA_ID/Physique_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
392,DBPEDIA_ID/Premier_Christian_Radio,"Organisation,Broadcaster,Agent,RadioStation"
393,DBPEDIA_ID/Premier_Sports,"Organisation,Broadcaster,TelevisionStation,Agent"
394,DBPEDIA_ID/Radio_4_News_FM,"Organisation,Broadcaster,Agent,RadioStation"
395,DBPEDIA_ID/Radio_702,"Organisation,Broadcaster,Agent,RadioStation"
396,DBPEDIA_ID/Radio_Newyork_International,"Organisation,Broadcaster,Agent,RadioStation"
397,DBPEDIA_ID/Radiodiffusion_Television_Ivoirienne,"BroadcastNetwork,Organisation,Broadcaster,Agent"
398,Radioseven,"Organisation,Broadcaster,Agent,RadioStation"
399,DBPEDIA_ID/Request_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
400,DBPEDIA_ID/Sahar_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
401,DBPEDIA_ID/Satellite_News_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
402,DBPEDIA_ID/Shine_TV_(New_Zealand),"Organisation,Broadcaster,TelevisionStation,Agent"
403,DBPEDIA_ID/Singtel_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
404,DBPEDIA_ID/Skai_100.3,"Organisation,Broadcaster,Agent,RadioStation"
405,DBPEDIA_ID/Skai_Group,"BroadcastNetwork,Organisation,Broadcaster,Agent"
406,DBPEDIA_ID/Star_107.9,"Organisation,Broadcaster,Agent,RadioStation"
407,DBPEDIA_ID/Stingray_Lite_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
408,DBPEDIA_ID/Sunshine_855,"Organisation,Broadcaster,Agent,RadioStation"
409,DBPEDIA_ID/The_Beach_(radio_station),"Organisation,Broadcaster,Agent,RadioStation"
410,DBPEDIA_ID/The_Breeze_(Bristol),"Organisation,Broadcaster,Agent,RadioStation"
411,DBPEDIA_ID/The_Breeze_(Cheltenham_&_North_Gloucestershire),"Organisation,Broadcaster,Agent,RadioStation"
412,DBPEDIA_ID/The_Bridge_(Sirius_XM),"Organisation,Broadcaster,Agent,RadioStation"
413,DBPEDIA_ID/The_Cheese,"Organisation,Broadcaster,Agent,RadioStation"
414,DBPEDIA_ID/The_City_(XM),"Organisation,Broadcaster,Agent,RadioStation"
415,DBPEDIA_ID/The_Family_Channel_(U.S._TV_network),"BroadcastNetwork,Organisation,Broadcaster,Agent"
416,DBPEDIA_ID/The_Life_FM,"BroadcastNetwork,Organisation,Broadcaster,Agent"
417,DBPEDIA_ID/The_Rebel_Media,"Organisation,Broadcaster,TelevisionStation,Agent"
418,DBPEDIA_ID/The_Vault_(Sirius),"Organisation,Broadcaster,Agent,RadioStation"
419,DBPEDIA_ID/Tulip_Radio,"Organisation,Broadcaster,Agent,RadioStation"
420,DBPEDIA_ID/Tulip_Television,"Organisation,Broadcaster,TelevisionStation,Agent"
421,DBPEDIA_ID/VIBE_FM_(Romania),"Organisation,Broadcaster,Agent,RadioStation"
422,DBPEDIA_ID/Vibe_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
423,DBPEDIA_ID/Voice_of_Nigeria,"BroadcastNetwork,Organisation,Broadcaster,Agent"
424,WAFC-FM,"Organisation,Broadcaster,Agent,RadioStation"
425,DBPEDIA_ID/WAFC_(AM),"Organisation,Broadcaster,Agent,RadioStation"
426,DBPEDIA_ID/WAFS_(AM),"Organisation,Broadcaster,Agent,RadioStation"
427,DBPEDIA_ID/WALK_(AM),"Organisation,Broadcaster,Agent,RadioStation"
428,DBPEDIA_ID/WANK_(FM),"Organisation,Broadcaster,Agent,RadioStation"
429,WANT,"Organisation,Broadcaster,Agent,RadioStation"
430,DBPEDIA_ID/WAPA_(AM),"Organisation,Broadcaster,Agent,RadioStation"
431,WARE,"Organisation,Broadcaster,Agent,RadioStation"
432,DBPEDIA_ID/WASL_(FM),"Organisation,Broadcaster,Agent,RadioStation"
433,WATT,"Organisation,Broadcaster,Agent,RadioStation"
434,WAWB-LP,"Organisation,Broadcaster,Agent,RadioStation"
435,DBPEDIA_ID/WBGN_(AM),"Organisation,Broadcaster,Agent,RadioStation"
436,DBPEDIA_ID/WBSC_(AM),"Organisation,Broadcaster,Agent,RadioStation"
437,DBPEDIA_ID/WCAT_(AM),"Organisation,Broadcaster,Agent,RadioStation"
438,DBPEDIA_ID/WCCC_(AM),"Organisation,Broadcaster,Agent,RadioStation"
439,WCEM-FM,"Organisation,Broadcaster,Agent,RadioStation"
440,DBPEDIA_ID/WCEM_(AM),"Organisation,Broadcaster,Agent,RadioStation"
441,WCFC-CA,"Organisation,Broadcaster,TelevisionStation,Agent"
442,WCFC-LP,"Organisation,Broadcaster,Agent,RadioStation"
443,DBPEDIA_ID/WCTR_(AM),"Organisation,Broadcaster,Agent,RadioStation"
444,WDRC-FM,"Organisation,Broadcaster,Agent,RadioStation"
445,DBPEDIA_ID/WDRC_(AM),"Organisation,Broadcaster,Agent,RadioStation"
446,DBPEDIA_ID/WFAI_(AM),"Organisation,Broadcaster,Agent,RadioStation"
447,WHBF-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
448,DBPEDIA_ID/WHP_(AM),"Organisation,Broadcaster,Agent,RadioStation"
449,WINK-FM,"Organisation,Broadcaster,Agent,RadioStation"
450,WJAC-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
451,DBPEDIA_ID/WMRL_(FM),"Organisation,Broadcaster,Agent,RadioStation"
452,DBPEDIA_ID/WNEG_(AM),"Organisation,Broadcaster,Agent,RadioStation"
453,WOOZ-FM,"Organisation,Broadcaster,Agent,RadioStation"
454,WPOG,"Organisation,Broadcaster,Agent,RadioStation"
455,DBPEDIA_ID/WRFC_(AM),"Organisation,Broadcaster,Agent,RadioStation"
456,DBPEDIA_ID/WRNO_(shortwave),"Organisation,Broadcaster,Agent,RadioStation"
457,DBPEDIA_ID/WSBT_(AM),"Organisation,Broadcaster,Agent,RadioStation"
458,DBPEDIA_ID/WSIB_(FM),"Organisation,Broadcaster,Agent,RadioStation"
459,DBPEDIA_ID/WSRC_(FM),"Organisation,Broadcaster,Agent,RadioStation"
460,WSST-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
461,WTCM-FM,"Organisation,Broadcaster,Agent,RadioStation"
462,DBPEDIA_ID/WTCM_(AM),"Organisation,Broadcaster,Agent,RadioStation"
463,WTRY-FM,"Organisation,Broadcaster,Agent,RadioStation"
464,DBPEDIA_ID/WTTC_(AM),"Organisation,Broadcaster,Agent,RadioStation"
465,DBPEDIA_ID/WWOS_(AM),"Organisation,Broadcaster,Agent,RadioStation"
466,DBPEDIA_ID/WWWA_(FM),"Organisation,Broadcaster,Agent,RadioStation"
467,DBPEDIA_ID/WYRE_(AM),"Organisation,Broadcaster,Agent,RadioStation"
468,DBPEDIA_ID/Waqt_News,"Organisation,Broadcaster,TelevisionStation,Agent"
469,DBPEDIA_ID/Water_Planet,"Organisation,Broadcaster,TelevisionStation,Agent"
470,DBPEDIA_ID/West_Digital_Television,"Organisation,Broadcaster,TelevisionStation,Agent"
471,XHD-TDT,"Organisation,Broadcaster,TelevisionStation,Agent"
472,DBPEDIA_ID/Yarr_Radio,"Organisation,Broadcaster,Agent,RadioStation"
473,ZFKV-FM,"Organisation,Broadcaster,Agent,RadioStation"
474,2QN,"Organisation,Broadcaster,Agent,RadioStation"
475,4HI,"Organisation,Broadcaster,Agent,RadioStation"
476,6EBA-FM,"Organisation,Broadcaster,Agent,RadioStation"
477,DBPEDIA_ID/ATN_Cricket_Plus,"Organisation,Broadcaster,TelevisionStation,Agent"
478,Africable,"Organisation,Broadcaster,TelevisionStation,Agent"
479,DBPEDIA_ID/Animal_Planet_Germany,"Organisation,Broadcaster,TelevisionStation,Agent"
480,DBPEDIA_ID/Animax_Pakistan,"Organisation,Broadcaster,TelevisionStation,Agent"
481,DBPEDIA_ID/Bhojpuri_Cinema_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
482,DBPEDIA_ID/Buena_Televisión,"BroadcastNetwork,Organisation,Broadcaster,Agent"
483,CCTV-7,"Organisation,Broadcaster,TelevisionStation,Agent"
484,DBPEDIA_ID/CX_16_Radio_Carve,"Organisation,Broadcaster,Agent,RadioStation"
485,Canal180,"Organisation,Broadcaster,TelevisionStation,Agent"
486,DBPEDIA_ID/Channel_NewsAsia,"Organisation,Broadcaster,TelevisionStation,Agent"
487,DBPEDIA_ID/DD_Bharati,"BroadcastNetwork,Organisation,Broadcaster,Agent"
488,Digea,"BroadcastNetwork,Organisation,Broadcaster,Agent"
489,DBPEDIA_ID/Discovery_Channel_(Asia),"Organisation,Broadcaster,TelevisionStation,Agent"
490,DBPEDIA_ID/Discovery_Channel_Italy,"Organisation,Broadcaster,TelevisionStation,Agent"
491,DBPEDIA_ID/EastLink_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
492,DBPEDIA_ID/Echo_(radio_station),"Organisation,Broadcaster,Agent,RadioStation"
493,DBPEDIA_ID/ABC_Radio_(United_States),"BroadcastNetwork,Organisation,Broadcaster,Agent"
494,DBPEDIA_ID/ABC_Radio_and_Regional_Content,"Organisation,Broadcaster,Agent,RadioStation"
495,DBPEDIA_ID/ABS-CBN_Sports_and_Action,"BroadcastNetwork,Organisation,Broadcaster,Agent"
496,Acts25,"Organisation,Broadcaster,TelevisionStation,Agent"
497,DBPEDIA_ID/France_3_Picardie,"Organisation,Broadcaster,TelevisionStation,Agent"
498,DBPEDIA_ID/Alpha_Repertory_Television_Service,"Organisation,Broadcaster,TelevisionStation,Agent"
499,DBPEDIA_ID/American_Christian_Television_System,"Organisation,Broadcaster,TelevisionStation,Agent"
500,DBPEDIA_ID/Assyrian_National_Broadcasting,"Organisation,Broadcaster,TelevisionStation,Agent"
501,DBPEDIA_ID/Astro_Wah_Lai_Toi,"Organisation,Broadcaster,TelevisionStation,Agent"
502,DBPEDIA_ID/India_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
503,DBPEDIA_ID/Janco_Visjon,"Organisation,Broadcaster,TelevisionStation,Agent"
504,DBPEDIA_ID/Jaya_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
505,DBPEDIA_ID/Boeddhistische_Omroep_Stichting,"BroadcastNetwork,Organisation,Broadcaster,Agent"
506,K251AU,"Organisation,Broadcaster,Agent,RadioStation"
507,K39FW,"Organisation,Broadcaster,TelevisionStation,Agent"
508,DBPEDIA_ID/KANT_(FM),"Organisation,Broadcaster,Agent,RadioStation"
509,KBIC,"Organisation,Broadcaster,Agent,RadioStation"
510,KBMT-DT2,"Organisation,Broadcaster,TelevisionStation,Agent"
511,KBNM-LP,"Organisation,Broadcaster,Agent,RadioStation"
512,KBPU,"Organisation,Broadcaster,Agent,RadioStation"
513,KBXL,"Organisation,Broadcaster,Agent,RadioStation"
514,KCWD,"Organisation,Broadcaster,Agent,RadioStation"
515,KDBV,"Organisation,Broadcaster,Agent,RadioStation"
516,KDJS-FM,"Organisation,Broadcaster,Agent,RadioStation"
517,KDMS,"Organisation,Broadcaster,Agent,RadioStation"
518,KFTL-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
519,KGLM-FM,"Organisation,Broadcaster,Agent,RadioStation"
520,KHHK,"Organisation,Broadcaster,Agent,RadioStation"
521,KHRB-LP,"Organisation,Broadcaster,Agent,RadioStation"
522,KKWE,"Organisation,Broadcaster,Agent,RadioStation"
523,KLHO-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
524,KLUU,"Organisation,Broadcaster,Agent,RadioStation"
525,KMGN,"Organisation,Broadcaster,Agent,RadioStation"
526,KMHX,"Organisation,Broadcaster,Agent,RadioStation"
527,KMMF,"Organisation,Broadcaster,TelevisionStation,Agent"
528,KMWX,"Organisation,Broadcaster,Agent,RadioStation"
529,KOGT,"Organisation,Broadcaster,Agent,RadioStation"
530,KQTE,"Organisation,Broadcaster,Agent,RadioStation"
531,KRMC,"Organisation,Broadcaster,Agent,RadioStation"
532,KRNB,"Organisation,Broadcaster,Agent,RadioStation"
533,KRRX,"Organisation,Broadcaster,Agent,RadioStation"
534,KRWA,"Organisation,Broadcaster,Agent,RadioStation"
535,KTEK,"Organisation,Broadcaster,Agent,RadioStation"
536,DBPEDIA_ID/KTON_(AM),"Organisation,Broadcaster,Agent,RadioStation"
537,KTYV,"Organisation,Broadcaster,Agent,RadioStation"
538,DBPEDIA_ID/KWVR_(AM),"Organisation,Broadcaster,Agent,RadioStation"
539,KXI34,"Organisation,Broadcaster,Agent,RadioStation"
540,KXXI,"Organisation,Broadcaster,Agent,RadioStation"
541,DBPEDIA_ID/Kiss_FM_(Romania),"Organisation,Broadcaster,Agent,RadioStation"
542,Koffee,"Organisation,Broadcaster,Agent,RadioStation"
543,CION-FM,"Organisation,Broadcaster,Agent,RadioStation"
544,CIRC-FM,"Organisation,Broadcaster,Agent,RadioStation"
545,DBPEDIA_ID/C_More_Sport,"Organisation,Broadcaster,TelevisionStation,Agent"
546,DBPEDIA_ID/Lifestyle_Satellite_Jukebox,"Organisation,Broadcaster,TelevisionStation,Agent"
547,DBPEDIA_ID/Canal+_Sport_(France),"Organisation,Broadcaster,TelevisionStation,Agent"
548,DBPEDIA_ID/MTV_Nordic,"Organisation,Broadcaster,TelevisionStation,Agent"
549,DBPEDIA_ID/Martha_Stewart_Living_Radio,"Organisation,Broadcaster,Agent,RadioStation"
550,DBPEDIA_ID/Medeniyyet_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
551,DBPEDIA_ID/Chiller_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
552,DBPEDIA_ID/Myawaddy_TV,"BroadcastNetwork,Organisation,Broadcaster,Agent"
553,DBPEDIA_ID/NTV_Spor,"Organisation,Broadcaster,TelevisionStation,Agent"
554,DBPEDIA_ID/National_Geographic_Channel_(South_Korea),"Organisation,Broadcaster,TelevisionStation,Agent"
555,DBPEDIA_ID/Nickelodeon_Junior,"Organisation,Broadcaster,TelevisionStation,Agent"
556,DBPEDIA_ID/Community_Channel_(UK),"Organisation,Broadcaster,TelevisionStation,Agent"
557,DBPEDIA_ID/Create_(TV_network),"BroadcastNetwork,Organisation,Broadcaster,Agent"
558,Q96,"Organisation,Broadcaster,Agent,RadioStation"
559,DBPEDIA_ID/DMAX_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
560,DBPEDIA_ID/DMAX_(UK_TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
561,DWAC-FM,"Organisation,Broadcaster,Agent,RadioStation"
562,DWAC-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
563,DWJM,"Organisation,Broadcaster,Agent,RadioStation"
564,DXXX-AM,"Organisation,Broadcaster,Agent,RadioStation"
565,DXXX-FM,"Organisation,Broadcaster,Agent,RadioStation"
566,DXXX-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
567,DYFM,"Organisation,Broadcaster,Agent,RadioStation"
568,DYXX-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
569,DBPEDIA_ID/RTL_102.5_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
570,DBPEDIA_ID/Rock_&_Pop_(Chilean_radio),"Organisation,Broadcaster,Agent,RadioStation"
571,DBPEDIA_ID/SBS_Power_FM,"Organisation,Broadcaster,Agent,RadioStation"
572,DBPEDIA_ID/Doma_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
573,DBPEDIA_ID/Second_Channel_(Georgian_TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
574,DBPEDIA_ID/Style_360,"Organisation,Broadcaster,TelevisionStation,Agent"
575,DBPEDIA_ID/The_California_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
576,DBPEDIA_ID/The_Legal_Television_Network,"BroadcastNetwork,Organisation,Broadcaster,Agent"
577,Télétoon,"Organisation,Broadcaster,TelevisionStation,Agent"
578,DBPEDIA_ID/Fresh_FM_(Petroc),"Organisation,Broadcaster,Agent,RadioStation"
579,DBPEDIA_ID/Fresh_Radio,"Organisation,Broadcaster,Agent,RadioStation"
580,DBPEDIA_ID/Fullscreen_(company),"BroadcastNetwork,Organisation,Broadcaster,Agent"
581,VIJF,"Organisation,Broadcaster,TelevisionStation,Agent"
582,DBPEDIA_ID/Galatasaray_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
583,WAJC,"Organisation,Broadcaster,Agent,RadioStation"
584,WAZR,"Organisation,Broadcaster,Agent,RadioStation"
585,WBLG-LP,"Organisation,Broadcaster,Agent,RadioStation"
586,WBMC,"Organisation,Broadcaster,Agent,RadioStation"
587,WBNI-FM,"Organisation,Broadcaster,Agent,RadioStation"
588,WCYO,"Organisation,Broadcaster,Agent,RadioStation"
589,WDLJ,"Organisation,Broadcaster,Agent,RadioStation"
590,DBPEDIA_ID/WDMP_(AM),"Organisation,Broadcaster,Agent,RadioStation"
591,WDXL,"Organisation,Broadcaster,Agent,RadioStation"
592,WFCL,"Organisation,Broadcaster,Agent,RadioStation"
593,WFKX,"Organisation,Broadcaster,Agent,RadioStation"
594,WHBR-FM,"Organisation,Broadcaster,Agent,RadioStation"
595,WIAV-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
596,WJBZ-FM,"Organisation,Broadcaster,Agent,RadioStation"
597,WKRE,"Organisation,Broadcaster,Agent,RadioStation"
598,WKTJ-FM,"Organisation,Broadcaster,Agent,RadioStation"
599,WLAW,"Organisation,Broadcaster,Agent,RadioStation"
600,DBPEDIA_ID/WLIV_(AM),"Organisation,Broadcaster,Agent,RadioStation"
601,WLTW,"Organisation,Broadcaster,Agent,RadioStation"
602,WLYV,"Organisation,Broadcaster,Agent,RadioStation"
603,WMVE,"Organisation,Broadcaster,Agent,RadioStation"
604,WNEE,"Organisation,Broadcaster,Agent,RadioStation"
605,WNOR,"Organisation,Broadcaster,Agent,RadioStation"
606,WNSS,"Organisation,Broadcaster,Agent,RadioStation"
607,WQTQ,"Organisation,Broadcaster,Agent,RadioStation"
608,WRAD,"Organisation,Broadcaster,Agent,RadioStation"
609,WRGY,"Organisation,Broadcaster,Agent,RadioStation"
610,WRMC-FM,"Organisation,Broadcaster,Agent,RadioStation"
611,WRPR,"Organisation,Broadcaster,Agent,RadioStation"
612,WRXX,"Organisation,Broadcaster,Agent,RadioStation"
613,WSMT,"Organisation,Broadcaster,Agent,RadioStation"
614,WSQR,"Organisation,Broadcaster,Agent,RadioStation"
615,DBPEDIA_ID/WTAI_(FM),"Organisation,Broadcaster,Agent,RadioStation"
616,WTBH,"Organisation,Broadcaster,Agent,RadioStation"
617,DBPEDIA_ID/WTIM_(AM),"Organisation,Broadcaster,Agent,RadioStation"
618,WTRC,"Organisation,Broadcaster,Agent,RadioStation"
619,WVGN-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
620,WXCI,"Organisation,Broadcaster,Agent,RadioStation"
621,WYCK,"Organisation,Broadcaster,Agent,RadioStation"
622,WYIR-LP,"Organisation,Broadcaster,Agent,RadioStation"
623,WZCR,"Organisation,Broadcaster,Agent,RadioStation"
624,DBPEDIA_ID/Waterstad_FM,"Organisation,Broadcaster,Agent,RadioStation"
625,DBPEDIA_ID/Westwood_One_News,"BroadcastNetwork,Organisation,Broadcaster,Agent"
626,DBPEDIA_ID/Worship_FM,"BroadcastNetwork,Organisation,Broadcaster,Agent"
627,XEFE-TDT,"Organisation,Broadcaster,TelevisionStation,Agent"
628,XEPRS-AM,"Organisation,Broadcaster,Agent,RadioStation"
629,XEQR-AM,"Organisation,Broadcaster,Agent,RadioStation"
630,XHRB-FM,"Organisation,Broadcaster,Agent,RadioStation"
631,XHSCO-FM,"Organisation,Broadcaster,Agent,RadioStation"
632,DBPEDIA_ID/Hallmark_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
633,DBPEDIA_ID/Hallmark_Channel_(International),"Organisation,Broadcaster,TelevisionStation,Agent"
634,DBPEDIA_ID/High_Plains_Public_Radio,"Organisation,Broadcaster,Agent,RadioStation"
635,DBPEDIA_ID/Jeju_Free_International_City_Broadcasting_System,"Organisation,Broadcaster,TelevisionStation,Agent"
636,DBPEDIA_ID/Joi_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
637,KACY,"Organisation,Broadcaster,Agent,RadioStation"
638,DBPEDIA_ID/KAMA_(AM),"Organisation,Broadcaster,Agent,RadioStation"
639,KASH-FM,"Organisation,Broadcaster,Agent,RadioStation"
640,KAUS-FM,"Organisation,Broadcaster,Agent,RadioStation"
641,DBPEDIA_ID/KAUS_(AM),"Organisation,Broadcaster,Agent,RadioStation"
642,DBPEDIA_ID/KAZA_(AM),"Organisation,Broadcaster,Agent,RadioStation"
