,entity,classes
319,DBPEDIA_ID/Pope_Macarius_III_of_Alexandria,"Person,Cleric,Pope,Agent"
320,DBPEDIA_ID/Pope_Macarius_II_of_Alexandria,"Person,Cleric,Pope,Agent"
321,DBPEDIA_ID/Antipope_Gregory_VI,"Person,Cleric,Pope,Agent"
322,DBPEDIA_ID/Antipope_John_VIII,"Person,Cleric,Pope,Agent"
323,DBPEDIA_ID/Pope_Adeodatus_II,"Person,Cleric,Pope,Agent"
324,DBPEDIA_ID/Pope_Anianus_of_Alexandria,"Person,Cleric,Pope,Agent"
325,DBPEDIA_ID/Pope_Dionysius_of_Alexandria,"Person,Cleric,Pope,Agent"
326,DBPEDIA_ID/Pope_John_IV,"Person,Cleric,Pope,Agent"
327,DBPEDIA_ID/Pope_John_IX,"Person,Cleric,Pope,Agent"
328,DBPEDIA_ID/Pope_John_V,"Person,Cleric,Pope,Agent"
329,DBPEDIA_ID/Pope_John_VI,"Person,Cleric,Pope,Agent"
330,DBPEDIA_ID/Pope_John_VII,"Person,Cleric,Pope,Agent"
331,DBPEDIA_ID/Pope_John_VIII,"Person,Cleric,Pope,Agent"
332,DBPEDIA_ID/Pope_John_XI,"Person,Cleric,Pope,Agent"
333,DBPEDIA_ID/Pope_John_XII,"Person,Cleric,Pope,Agent"
334,DBPEDIA_ID/Pope_John_XIII_of_Alexandria,"Person,Cleric,Pope,Agent"
335,DBPEDIA_ID/Pope_John_XII_of_Alexandria,"Person,Cleric,Pope,Agent"
336,DBPEDIA_ID/Pope_John_XIV,"Person,Cleric,Pope,Agent"
337,DBPEDIA_ID/Pope_John_XIV_of_Alexandria,"Person,Cleric,Pope,Agent"
338,DBPEDIA_ID/Pope_John_XI_of_Alexandria,"Person,Cleric,Pope,Agent"
339,DBPEDIA_ID/Pope_Simeon_II_of_Alexandria,"Person,Cleric,Pope,Agent"
340,DBPEDIA_ID/Pope_Achillas_of_Alexandria,"Person,Cleric,Pope,Agent"
341,DBPEDIA_ID/Pope_Simeon_I_of_Alexandria,"Person,Cleric,Pope,Agent"
342,DBPEDIA_ID/Pope_John_IX_of_Alexandria,"Person,Cleric,Pope,Agent"
343,DBPEDIA_ID/Pope_John_XVIII_of_Alexandria,"Person,Cleric,Pope,Agent"
344,DBPEDIA_ID/Pope_John_XVII_of_Alexandria,"Person,Cleric,Pope,Agent"
345,DBPEDIA_ID/Pope_John_XVI_of_Alexandria,"Person,Cleric,Pope,Agent"
346,DBPEDIA_ID/Pope_John_XV_of_Alexandria,"Person,Cleric,Pope,Agent"
347,DBPEDIA_ID/Pope_Matthew_III_of_Alexandria,"Person,Cleric,Pope,Agent"
348,DBPEDIA_ID/Pope_Matthew_IV_of_Alexandria,"Person,Cleric,Pope,Agent"
349,DBPEDIA_ID/Pope_Joseph_II_of_Alexandria,"Person,Cleric,Pope,Agent"
350,DBPEDIA_ID/Pope_Sisinnius,"Person,Cleric,Pope,Agent"
351,DBPEDIA_ID/Pope_Demetrius_I_of_Alexandria,"Person,Cleric,Pope,Agent"
352,DBPEDIA_ID/Pope_John_V_of_Alexandria,"Person,Cleric,Pope,Agent"
353,DBPEDIA_ID/Pope_Timothy_I_of_Alexandria,"Person,Cleric,Pope,Agent"
354,DBPEDIA_ID/Pope_Dioscorus_II_of_Alexandria,"Person,Cleric,Pope,Agent"
355,DBPEDIA_ID/Pope_Dioscorus_I_of_Alexandria,"Person,Cleric,Pope,Agent"
356,DBPEDIA_ID/Pope_Michael_II_of_Alexandria,"Person,Cleric,Pope,Agent"
357,DBPEDIA_ID/Pope_Michael_IV_of_Alexandria,"Person,Cleric,Pope,Agent"
358,DBPEDIA_ID/Pope_Michael_I_of_Alexandria,"Person,Cleric,Pope,Agent"
359,DBPEDIA_ID/Pope_Michael_VI_of_Alexandria,"Person,Cleric,Pope,Agent"
360,DBPEDIA_ID/Pope_Michael_V_of_Alexandria,"Person,Cleric,Pope,Agent"
361,DBPEDIA_ID/Pope_Peter_IV_of_Alexandria,"Person,Cleric,Pope,Agent"
362,DBPEDIA_ID/Pope_Shenouda_III_of_Alexandria,"Person,Cleric,Pope,Agent"
363,DBPEDIA_ID/Pope_Shenouda_II_of_Alexandria,"Person,Cleric,Pope,Agent"
364,DBPEDIA_ID/Pope_Shenouda_I_of_Alexandria,"Person,Cleric,Pope,Agent"
365,DBPEDIA_ID/Antipope_Theodore,"Person,Cleric,Pope,Agent"
366,DBPEDIA_ID/Pope_Athanasius_III_of_Alexandria,"Person,Cleric,Pope,Agent"
367,DBPEDIA_ID/Pope_Athanasius_II_of_Alexandria,"Person,Cleric,Pope,Agent"
368,DBPEDIA_ID/Pope_Christodolos_of_Alexandria,"Person,Cleric,Pope,Agent"
369,DBPEDIA_ID/Pope_John_VI_of_Alexandria,"Person,Cleric,Pope,Agent"
370,DBPEDIA_ID/Pope_Vitalian,"Person,Cleric,Pope,Agent"
371,DBPEDIA_ID/Pope_Adeodatus_I,"Person,Cleric,Pope,Agent"
372,DBPEDIA_ID/Pope_Damasus_II,"Person,Cleric,Pope,Agent"
373,DBPEDIA_ID/Pope_Felix_III,"Person,Cleric,Pope,Agent"
374,DBPEDIA_ID/Pope_Felix_IV,"Person,Cleric,Pope,Agent"
375,DBPEDIA_ID/Pope_Hormisdas,"Person,Cleric,Pope,Agent"
376,DBPEDIA_ID/Pope_John_III,"Person,Cleric,Pope,Agent"
377,DBPEDIA_ID/Pope_Leo_IX,"Person,Cleric,Pope,Agent"
378,DBPEDIA_ID/Pope_Pelagius_I,"Person,Cleric,Pope,Agent"
379,DBPEDIA_ID/Pope_Pelagius_II,"Person,Cleric,Pope,Agent"
380,DBPEDIA_ID/Pope_Pius_VII,"Person,Cleric,Pope,Agent"
381,DBPEDIA_ID/Pope_Severinus,"Person,Cleric,Pope,Agent"
382,DBPEDIA_ID/Pope_Simplicius,"Person,Cleric,Pope,Agent"
383,DBPEDIA_ID/Pope_Theodore_I,"Person,Cleric,Pope,Agent"
384,DBPEDIA_ID/Pope_Vigilius,"Person,Cleric,Pope,Agent"
385,DBPEDIA_ID/Pope_John_IV_of_Alexandria,"Person,Cleric,Pope,Agent"
386,DBPEDIA_ID/Pope_John_XIX_of_Alexandria,"Person,Cleric,Pope,Agent"
387,DBPEDIA_ID/Pope_Kedron_of_Alexandria,"Person,Cleric,Pope,Agent"
388,DBPEDIA_ID/Pope_Matthew_II_of_Alexandria,"Person,Cleric,Pope,Agent"
389,DBPEDIA_ID/Pope_Matthew_I_of_Alexandria,"Person,Cleric,Pope,Agent"
390,DBPEDIA_ID/Pope_Timothy_III_(IV)_of_Alexandria,"Person,Cleric,Pope,Agent"
391,DBPEDIA_ID/Pope_Abraham_of_Alexandria,"Person,Cleric,Pope,Agent"
392,DBPEDIA_ID/Pope_Theonas_of_Alexandria,"Person,Cleric,Pope,Agent"
