,entity,classes
312,DBPEDIA_ID/Henry_Casimir_I_of_Nassau-Dietz,"Noble,Agent,Person"
313,DBPEDIA_ID/Józefina_Amalia_Mniszech,"Noble,Agent,Person"
314,"DBPEDIA_ID/Charles_I,_Count_Palatine_of_Zweibrücken-Birkenfeld","Noble,Agent,Person"
315,"DBPEDIA_ID/Charles_I,_Count_of_Nevers","Noble,Agent,Person"
316,"DBPEDIA_ID/Charles_I,_Duke_of_Bourbon","Noble,Agent,Person"
317,"DBPEDIA_ID/Charles_I,_Margrave_of_Baden-Baden","Noble,Agent,Person"
318,"DBPEDIA_ID/Charles_I_Louis,_Elector_Palatine","Noble,Agent,Person"
319,DBPEDIA_ID/Dorothea_Hedwig_of_Brunswick-Wolfenbüttel,"Noble,Agent,Person"
320,DBPEDIA_ID/Dorothea_of_Saxony,"Noble,Agent,Person"
321,"DBPEDIA_ID/Eleanor_Holland,_Countess_of_Salisbury","Noble,Agent,Person"
322,DBPEDIA_ID/Elizabeth_de_Vere,"Noble,Agent,Person"
323,DBPEDIA_ID/Erik_Johansson_Vasa,"Noble,Agent,Person"
324,DBPEDIA_ID/Eustachy_Erazm_Sanguszko,"Noble,Agent,Person"
325,DBPEDIA_ID/Eustachy_Stanisław_Sanguszko,"Noble,Agent,Person"
326,"DBPEDIA_ID/Francisco_da_Silveira_Pinto_da_Fonseca_Teixeira,_1st_Count_of_Amarante","Noble,Agent,Person"
327,DBPEDIA_ID/Franciszek_Grocholski,"Noble,Agent,Person"
328,DBPEDIA_ID/Franciszek_Ksawery_Drucki-Lubecki,"Noble,Agent,Person"
329,DBPEDIA_ID/Franciszek_Lubomirski,"Noble,Agent,Person"
330,DBPEDIA_ID/Franciszek_Salezy_Potocki,"Noble,Agent,Person"
331,DBPEDIA_ID/Franciszek_Sebastian_Lubomirski,"Noble,Agent,Person"
332,DBPEDIA_ID/Franciszek_Wielopolski,"Noble,Agent,Person"
333,DBPEDIA_ID/Franciszka_Ksawera_Brzozowska,"Noble,Agent,Person"
334,DBPEDIA_ID/Gottfried_Graf_von_Bismarck-Schönhausen,"Noble,Agent,Person"
335,DBPEDIA_ID/Gryzelda_Konstancja_Zamoyska,"Noble,Agent,Person"
336,DBPEDIA_ID/Helena_Zamoyska,"Noble,Agent,Person"
337,DBPEDIA_ID/Henry_Jerningham,"Noble,Agent,Person"
338,DBPEDIA_ID/Herbert_von_Bismarck,"Noble,Agent,Person"
339,DBPEDIA_ID/Izabella_Poniatowska,"Noble,Agent,Person"
340,"DBPEDIA_ID/Joan_FitzAlan,_Baroness_Bergavenny","Noble,Agent,Person"
341,"DBPEDIA_ID/Joan_FitzGerald,_Countess_of_Carrick","Noble,Agent,Person"
342,"DBPEDIA_ID/Joan_Fitzalan,_Countess_of_Hereford","Noble,Agent,Person"
343,"DBPEDIA_ID/Joan_Fitzgerald,_Countess_of_Ormond","Noble,Agent,Person"
344,"DBPEDIA_ID/Joan_de_Geneville,_2nd_Baroness_Geneville","Noble,Agent,Person"
345,"DBPEDIA_ID/Margaret_FitzGerald,_Countess_of_Ormond","Noble,Agent,Person"
346,DBPEDIA_ID/Marianna_Zamoyska,"Noble,Agent,Person"
347,DBPEDIA_ID/Maud_de_Braose,"Noble,Agent,Person"
348,"DBPEDIA_ID/Maud_de_Lacy,_Baroness_Geneville","Noble,Agent,Person"
349,"DBPEDIA_ID/Maud_de_Lacy,_Countess_of_Hertford_and_Gloucester","Noble,Agent,Person"
350,"DBPEDIA_ID/Nicholas_Tufton,_1st_Earl_of_Thanet","Noble,Agent,Person"
351,DBPEDIA_ID/Prokopy_Yelizarov,"Noble,Agent,Person"
352,"DBPEDIA_ID/Rachel_Russell,_Lady_Russell","Noble,Agent,Person"
353,DBPEDIA_ID/Viridis_Visconti,"Noble,Agent,Person"
354,DBPEDIA_ID/Vojin_(magnate),"Noble,Agent,Person"
355,"DBPEDIA_ID/Agnes_of_Burgundy,_Duchess_of_Aquitaine","Noble,Agent,Person"
356,DBPEDIA_ID/Aleksander_Michał_Lubomirski_(d._1675),"Noble,Agent,Person"
357,DBPEDIA_ID/Aleksander_Michał_Lubomirski_(d._1677),"Noble,Agent,Person"
358,"DBPEDIA_ID/Alice_Stanley,_Countess_of_Derby","Noble,Agent,Person"
359,DBPEDIA_ID/Anna_Krystyna_Lubomirska_(d._1667),"Noble,Agent,Person"
360,DBPEDIA_ID/Anna_Krystyna_Lubomirska_(d._1701),"Noble,Agent,Person"
361,"DBPEDIA_ID/Anne_Hamilton,_Countess_of_Huntly","Noble,Agent,Person"
362,"DBPEDIA_ID/Christian_Albert,_Burgrave_and_Count_of_Dohna","Noble,Agent,Person"
363,DBPEDIA_ID/Francesco_Sforza_(il_Duchetto),"Noble,Agent,Person"
364,"DBPEDIA_ID/Frederick,_Burgrave_of_Dohna","Noble,Agent,Person"
365,Gyulay,"Noble,Agent,Person"
366,"DBPEDIA_ID/Henry_IV,_Count_of_Bar","Noble,Agent,Person"
367,"DBPEDIA_ID/Henry_IV,_Duke_of_Brabant","Noble,Agent,Person"
368,"DBPEDIA_ID/Henry_IV,_Duke_of_Brunswick-Lüneburg","Noble,Agent,Person"
369,DBPEDIA_ID/Henry_IV_of_Neuhaus,"Noble,Agent,Person"
370,"DBPEDIA_ID/Jacobo_Fitz-James_Stuart,_17th_Duke_of_Alba","Noble,Agent,Person"
371,"DBPEDIA_ID/Jacobo_Fitz-James_Stuart,_5th_Duke_of_Liria_and_Jérica","Noble,Agent,Person"
372,"DBPEDIA_ID/Jacobo_Fitz-James_Stuart,_6th_Duke_of_Liria_and_Jérica","Noble,Agent,Person"
373,"DBPEDIA_ID/Joachim_II_Hector,_Elector_of_Brandenburg","Noble,Agent,Person"
374,"DBPEDIA_ID/Joan_de_Beauchamp,_Countess_of_Ormond","Noble,Agent,Person"
375,DBPEDIA_ID/Józef_Aleksander_Lubomirski,"Noble,Agent,Person"
376,DBPEDIA_ID/Krystyna_Lubomirska_(d._1669),"Noble,Agent,Person"
377,DBPEDIA_ID/Rajmund_Rembieliński,"Noble,Agent,Person"
378,DBPEDIA_ID/Richard_Edgcumbe_(died_1562),"Noble,Agent,Person"
379,"DBPEDIA_ID/Richeza_of_Poland,_Queen_of_Hungary","Noble,Agent,Person"
380,Schildenfeld,"Noble,Agent,Person"
381,"DBPEDIA_ID/Thomas_Burgh,_3rd_Baron_Burgh","Noble,Agent,Person"
382,DBPEDIA_ID/Thomas_Burgh_of_Gainsborough,"Noble,Agent,Person"
383,DBPEDIA_ID/Thomas_Lodge_(Lord_Mayor_of_London),"Noble,Agent,Person"
384,DBPEDIA_ID/Thomas_Savage_(Shakespeare's_trustee),"Noble,Agent,Person"
385,DBPEDIA_ID/William_Hussey_(judge),"Noble,Agent,Person"
386,DBPEDIA_ID/Matthew_III_Csák,"Noble,Agent,Person"
387,DBPEDIA_ID/Michael_of_Chernigov,"Noble,Agent,Person"
388,DBPEDIA_ID/Mikhail_of_Tver,"Noble,Agent,Person"
389,"DBPEDIA_ID/Adalbert,_Margrave_of_Austria","Noble,Agent,Person"
390,DBPEDIA_ID/Anne_Jules_de_Noailles,"Noble,Agent,Person"
391,DBPEDIA_ID/August_Aleksander_Czartoryski,"Noble,Agent,Person"
392,"DBPEDIA_ID/Douglas_Sheffield,_Baroness_Sheffield","Noble,Agent,Person"
393,DBPEDIA_ID/Galeazzo_Maria_Sforza,"Noble,Agent,Person"
394,DBPEDIA_ID/Jeremi_Wiśniowiecki,"Noble,Agent,Person"
395,DBPEDIA_ID/Józef_Białynia_Chołodecki,"Noble,Agent,Person"
396,DBPEDIA_ID/Slimane_of_Morocco,"Noble,Agent,Person"
397,DBPEDIA_ID/Albertas_Goštautas,"Noble,Agent,Person"
398,"DBPEDIA_ID/Ferdinand_Maximilian,_Hereditary_Prince_of_Baden-Baden","Noble,Agent,Person"
399,DBPEDIA_ID/Jonas_Goštautas,"Noble,Agent,Person"
400,DBPEDIA_ID/Michał_Kazimierz_Ogiński,"Noble,Agent,Person"
401,DBPEDIA_ID/Shaista_Khan,"Noble,Agent,Person"
402,DBPEDIA_ID/Catherine_Radziwill,"Noble,Agent,Person"
403,"DBPEDIA_ID/Edward_Neville,_3rd_Baron_Bergavenny","Noble,Agent,Person"
404,"DBPEDIA_ID/Francesco_I_Gonzaga,_Marquess_of_Mantua","Noble,Agent,Person"
405,"DBPEDIA_ID/George_Nevill,_1st_Earl_of_Abergavenny","Noble,Agent,Person"
406,DBPEDIA_ID/Michał_Kazimierz_Pac,"Noble,Agent,Person"
407,"DBPEDIA_ID/William_the_Hardy,_Lord_of_Douglas","Noble,Agent,Person"
408,"DBPEDIA_ID/Raymond_Grant,_11th_Baron_de_Longueuil","Noble,Agent,Person"
409,DBPEDIA_ID/Chanda_Sahib,"Noble,Agent,Person"
410,DBPEDIA_ID/Giovanni_di_Cosimo_de'_Medici,"Noble,Agent,Person"
411,DBPEDIA_ID/Henri_Albert_de_La_Grange_d'Arquien,"Noble,Agent,Person"
412,DBPEDIA_ID/Muhammad_Ali_Khan_Wallajah,"Noble,Agent,Person"
413,DBPEDIA_ID/Muhammad_Taqi_Khan,"Noble,Agent,Person"
414,DBPEDIA_ID/Ottone_Visconti,"Noble,Agent,Person"
415,DBPEDIA_ID/Aldobrandeschi_family,"Noble,Agent,Person"
416,DBPEDIA_ID/Antoine_III_de_Gramont,"Noble,Agent,Person"
417,DBPEDIA_ID/Ernst_Magnus_Dönhoff,"Noble,Agent,Person"
418,DBPEDIA_ID/Hugh_of_Saint_Omer,"Noble,Agent,Person"
419,DBPEDIA_ID/Princess_Eleonore_of_Schaumburg-Lippe,"Noble,Agent,Person"
420,DBPEDIA_ID/Subhan_Bakhsh,"Noble,Agent,Person"
421,Taksi,"Noble,Agent,Person"
422,DBPEDIA_ID/Władysław_Odonic,"Noble,Agent,Person"
423,DBPEDIA_ID/Elisabeth_of_Oettingen,"Noble,Agent,Person"
424,DBPEDIA_ID/Jan_Firlej,"Noble,Agent,Person"
425,DBPEDIA_ID/Anna_Eleonore_of_Stolberg-Wernigerode,"Noble,Agent,Person"
426,DBPEDIA_ID/Bernhard_I_of_Werle,"Noble,Agent,Person"
427,"DBPEDIA_ID/Blanche_de_Brienne,_Baroness_Tingry","Noble,Agent,Person"
428,DBPEDIA_ID/Christine_Charlotte_of_Solms-Braunfels,"Noble,Agent,Person"
429,DBPEDIA_ID/Gonçalo_Vasques_de_Moura,"Noble,Agent,Person"
430,DBPEDIA_ID/Jadwiga_Maria_Potocka,"Noble,Agent,Person"
431,DBPEDIA_ID/Jerzy_Białłozor,"Noble,Agent,Person"
432,DBPEDIA_ID/John_Devereux_of_Manne,"Noble,Agent,Person"
433,DBPEDIA_ID/John_Henry_IV_of_Gorizia,"Noble,Agent,Person"
434,Kuchug,"Noble,Agent,Person"
435,DBPEDIA_ID/Leon_Aleksander_Sapieha,"Noble,Agent,Person"
436,DBPEDIA_ID/Princess_Augusta_of_Württemberg,"Noble,Agent,Person"
437,"DBPEDIA_ID/Simon_Henry,_Count_of_Lippe","Noble,Agent,Person"
438,DBPEDIA_ID/Turki_bin_Abdullah_bin_Muhammad,"Noble,Agent,Person"
439,DBPEDIA_ID/William_IV_of_Forcalquier,"Noble,Agent,Person"
440,DBPEDIA_ID/William_of_Rosenberg,"Noble,Agent,Person"
441,DBPEDIA_ID/Ōnakatomi_no_Kiyomaro,"Noble,Agent,Person"
442,DBPEDIA_ID/Adelaide_del_Vasto,"Noble,Agent,Person"
443,DBPEDIA_ID/Elizabeth_Mortimer,"Noble,Agent,Person"
444,"DBPEDIA_ID/Adelaide,_Countess_of_Burgundy","Noble,Agent,Person"
445,"DBPEDIA_ID/Adelaide_of_Burgundy,_Duchess_of_Brabant","Noble,Agent,Person"
446,DBPEDIA_ID/Agnes_of_Faucigny,"Noble,Agent,Person"
447,"DBPEDIA_ID/Albert_II,_Margrave_of_Brandenburg-Ansbach","Noble,Agent,Person"
448,DBPEDIA_ID/Anna_Canalis_di_Cumiana,"Noble,Agent,Person"
449,DBPEDIA_ID/Casimir_I_of_Kuyavia,"Noble,Agent,Person"
450,DBPEDIA_ID/Caterina_Visconti,"Noble,Agent,Person"
451,DBPEDIA_ID/Cecilia_Månsdotter,"Noble,Agent,Person"
452,DBPEDIA_ID/Christine_Boyer,"Noble,Agent,Person"
453,"DBPEDIA_ID/Elizabeth_Talbot,_Duchess_of_Norfolk","Noble,Agent,Person"
454,"DBPEDIA_ID/Gisela_of_Burgundy,_Marchioness_of_Montferrat","Noble,Agent,Person"
455,"DBPEDIA_ID/Louis_II_d'Orléans,_Duke_of_Longueville","Noble,Agent,Person"
456,DBPEDIA_ID/Lucienne_de_Rochefort,"Noble,Agent,Person"
457,DBPEDIA_ID/Mahaut_of_Albon,"Noble,Agent,Person"
458,"DBPEDIA_ID/Margaret_of_Flanders,_Duchess_of_Brabant","Noble,Agent,Person"
459,DBPEDIA_ID/Margaret_of_Geneva,"Noble,Agent,Person"
460,DBPEDIA_ID/Margravine_Magdalene_Sibylle_of_Brandenburg-Bayreuth,"Noble,Agent,Person"
461,"DBPEDIA_ID/Marguerite_of_Burgundy,_Countess_of_Savoy","Noble,Agent,Person"
462,DBPEDIA_ID/Maria_of_the_Palatinate-Simmern,"Noble,Agent,Person"
463,DBPEDIA_ID/Marie_of_Évreux,"Noble,Agent,Person"
464,"DBPEDIA_ID/Matilda_of_Boulogne,_Duchess_of_Brabant","Noble,Agent,Person"
465,DBPEDIA_ID/Sybilla_of_Conversano,"Noble,Agent,Person"
466,DBPEDIA_ID/Tora_Mosterstong,"Noble,Agent,Person"
467,DBPEDIA_ID/Alfonsyna_Miączyńska,"Noble,Agent,Person"
468,DBPEDIA_ID/Andrzej_Zamoyski,"Noble,Agent,Person"
469,DBPEDIA_ID/Jadwiga_Dzieduszycka,"Noble,Agent,Person"
470,DBPEDIA_ID/Klementyna_Czartoryska,"Noble,Agent,Person"
471,DBPEDIA_ID/Maria_Klementyna_Sanguszko,"Noble,Agent,Person"
472,DBPEDIA_ID/Piotr_Michał_Czartoryski,"Noble,Agent,Person"
473,DBPEDIA_ID/Roman_Jacek_Czartoryski,"Noble,Agent,Person"
474,DBPEDIA_ID/Witold_Czartoryski,"Noble,Agent,Person"
475,DBPEDIA_ID/Aleksander_August_Zamoyski,"Noble,Agent,Person"
476,DBPEDIA_ID/Aleksander_Dominik_Lubomirski,"Noble,Agent,Person"
477,DBPEDIA_ID/Anna_Tarło,"Noble,Agent,Person"
478,"DBPEDIA_ID/Jacques,_Duke_of_Nemours","Noble,Agent,Person"
479,DBPEDIA_ID/Jacques_d'Armagnac,"Noble,Agent,Person"
480,DBPEDIA_ID/Jan_Jakub_Zamoyski,"Noble,Agent,Person"
481,DBPEDIA_ID/Jan_Nepomucen_Potocki,"Noble,Agent,Person"
482,DBPEDIA_ID/Jan_Tarło_(1527–1587),"Noble,Agent,Person"
483,DBPEDIA_ID/Jan_Tarło_(1684–1750),"Noble,Agent,Person"
484,DBPEDIA_ID/Jan_Wielopolski_(1700–1773),"Noble,Agent,Person"
485,DBPEDIA_ID/Jan_of_Melsztyn,"Noble,Agent,Person"
486,DBPEDIA_ID/Jan_of_Tarnów,"Noble,Agent,Person"
487,DBPEDIA_ID/Jan_of_Tarnów_(1367–1433),"Noble,Agent,Person"
488,DBPEDIA_ID/Joachim_Lubomirski,"Noble,Agent,Person"
489,DBPEDIA_ID/Józef_Makary_Potocki,"Noble,Agent,Person"
490,DBPEDIA_ID/Kazimierz_Franciszek_Czarnkowski,"Noble,Agent,Person"
491,DBPEDIA_ID/Konstancja_Lubomirska,"Noble,Agent,Person"
492,DBPEDIA_ID/Konstanty_Jacek_Lubomirski,"Noble,Agent,Person"
493,DBPEDIA_ID/Marianna_Jabłonowska,"Noble,Agent,Person"
494,DBPEDIA_ID/Petar_Zrinski,"Noble,Agent,Person"
495,DBPEDIA_ID/Spytek_of_Melsztyn,"Noble,Agent,Person"
496,DBPEDIA_ID/Stanisław_Antoni_Potocki,"Noble,Agent,Person"
497,DBPEDIA_ID/Stanisław_Koniecpolski_(died_1682),"Noble,Agent,Person"
498,DBPEDIA_ID/Stanisław_Zamoyski,"Noble,Agent,Person"
499,DBPEDIA_ID/Teresa_Chodkiewicz,"Noble,Agent,Person"
500,DBPEDIA_ID/Tomasz_Antoni_Zamoyski,"Noble,Agent,Person"
501,DBPEDIA_ID/Tomasz_Józef_Zamoyski,"Noble,Agent,Person"
502,DBPEDIA_ID/Tomasz_Łaźniński,"Noble,Agent,Person"
503,DBPEDIA_ID/Władysław_Stanisław_Zamoyski,"Noble,Agent,Person"
504,DBPEDIA_ID/Władysław_Zamoyski,"Noble,Agent,Person"
505,DBPEDIA_ID/Władysław_Zdzisław_Zamoyski,"Noble,Agent,Person"
506,DBPEDIA_ID/Zdzisław_Jan_Zamoyski,"Noble,Agent,Person"
507,DBPEDIA_ID/Zdzisław_Zamoyski,"Noble,Agent,Person"
508,DBPEDIA_ID/Anna_of_Oldenburg,"Noble,Agent,Person"
509,DBPEDIA_ID/Dózsa_Debreceni,"Noble,Agent,Person"
510,"DBPEDIA_ID/Juliana_FitzGerald,_Lady_of_Thomond","Noble,Agent,Person"
511,DBPEDIA_ID/Julius_II_Kán,"Noble,Agent,Person"
512,DBPEDIA_ID/Katharina_Ursula_of_Hohenzollern-Hechingen,"Noble,Agent,Person"
513,DBPEDIA_ID/Konstanty_Ludwik_Plater,"Noble,Agent,Person"
514,"DBPEDIA_ID/Louis_I,_Duke_of_Nemours","Noble,Agent,Person"
515,DBPEDIA_ID/Maurice_Spata,"Noble,Agent,Person"
516,"DBPEDIA_ID/Maurice_de_Berkeley,_4th_Baron_Berkeley","Noble,Agent,Person"
517,Rodowan,"Noble,Agent,Person"
518,"DBPEDIA_ID/Thomas_Poynings,_1st_Baron_Poynings","Noble,Agent,Person"
519,DBPEDIA_ID/Walter_of_Rosières,"Noble,Agent,Person"
520,"DBPEDIA_ID/Wolfgang,_Count_of_Hohenlohe-Weikersheim","Noble,Agent,Person"
521,DBPEDIA_ID/Élisabeth_Françoise_Armide_de_Rochechouart,"Noble,Agent,Person"
522,"DBPEDIA_ID/Blanche_of_Navarre,_Countess_of_Champagne","Noble,Agent,Person"
523,"DBPEDIA_ID/Blanche_of_Navarre,_Queen_of_Castile","Noble,Agent,Person"
524,DBPEDIA_ID/Dilshad_Khatun,"Noble,Agent,Person"
525,DBPEDIA_ID/Guillelmum_de_Canaberiis,"Noble,Agent,Person"
526,"DBPEDIA_ID/Agnes_Douglas,_Countess_of_Argyll","Noble,Agent,Person"
527,DBPEDIA_ID/Anne_Lascaris,"Noble,Agent,Person"
528,DBPEDIA_ID/Diego_López_II_de_Haro,"Noble,Agent,Person"
529,DBPEDIA_ID/Eva_Marshal,"Noble,Agent,Person"
530,"DBPEDIA_ID/Frederick_Magnus_I,_Count_of_Solms-Laubach","Noble,Agent,Person"
531,"DBPEDIA_ID/Friedrich_IV,_Landgrave_of_Thuringia","Noble,Agent,Person"
532,"DBPEDIA_ID/George_Neville,_1st_Baron_Latimer","Noble,Agent,Person"
533,DBPEDIA_ID/Isabella_de_la_Roche,"Noble,Agent,Person"
534,"DBPEDIA_ID/John,_Count_of_Brienne","Noble,Agent,Person"
535,"DBPEDIA_ID/John_I,_Count_of_Rietberg","Noble,Agent,Person"
536,"DBPEDIA_ID/John_Louis,_Count_of_Nassau-Saarbrücken","Noble,Agent,Person"
537,"DBPEDIA_ID/Louis_II,_Count_of_Nassau-Weilburg","Noble,Agent,Person"
538,DBPEDIA_ID/Magdalene_of_Lippe,"Noble,Agent,Person"
539,DBPEDIA_ID/Margaret_Paleologa,"Noble,Agent,Person"
540,DBPEDIA_ID/Maria_of_Hanau-Münzenberg,"Noble,Agent,Person"
541,"DBPEDIA_ID/Othenin,_Count_of_Montbéliard","Noble,Agent,Person"
542,Oxlahuh-Tz'i',"Noble,Agent,Person"
543,"DBPEDIA_ID/Philip_II,_Margrave_of_Baden-Baden","Noble,Agent,Person"
544,"DBPEDIA_ID/Robert_of_Bar,_Count_of_Marle_and_Soissons","Noble,Agent,Person"
545,"DBPEDIA_ID/Rudolf_Hesso,_Margrave_of_Baden-Baden","Noble,Agent,Person"
546,DBPEDIA_ID/Theodor_Corona_Musachi,"Noble,Agent,Person"
547,DBPEDIA_ID/Visesio_Moeliku,"Noble,Agent,Person"
548,DBPEDIA_ID/Adelaide_of_Leuven,"Noble,Agent,Person"
549,"DBPEDIA_ID/Frederick,_Margrave_of_Brandenburg-Bayreuth","Noble,Agent,Person"
550,"DBPEDIA_ID/Frederick_Christian,_Margrave_of_Brandenburg-Bayreuth","Noble,Agent,Person"
551,DBPEDIA_ID/Nasir_I_of_Kalat,"Noble,Agent,Person"
552,DBPEDIA_ID/Elizaveta_Ostrogska,"Noble,Agent,Person"
553,DBPEDIA_ID/Sybilla_of_Normandy__France-noble-stub__1,"Noble,Agent,Person"
554,DBPEDIA_ID/Abdallah_bin_Jiluwi,"Noble,Agent,Person"
555,DBPEDIA_ID/Abdallah_bin_Muhammad_bin_Saud,"Noble,Agent,Person"
556,"DBPEDIA_ID/Agnes_of_Burgundy,_Duchess_of_Bourbon__France-noble-stub__1","Noble,Agent,Person"
557,"DBPEDIA_ID/Frederick,_Duke_of_Lower_Lorraine","Noble,Agent,Person"
558,DBPEDIA_ID/Hugh_McShane_O'Neill,"Noble,Agent,Person"
559,DBPEDIA_ID/Marie_de_Coucy__France-noble-stub__1,"Noble,Agent,Person"
560,DBPEDIA_ID/Napoléon_Louis_Davout_d'Auerstaedt_d'Eckmühl,"Noble,Agent,Person"
561,DBPEDIA_ID/Yurii_Khmelnytsky__1,"Noble,Agent,Person"
562,DBPEDIA_ID/Christine_Charlotte_of_Württemberg,"Noble,Agent,Person"
563,DBPEDIA_ID/Countess_Charlotte_of_Dohna-Leistenau,"Noble,Agent,Person"
564,"DBPEDIA_ID/Charles_William,_Prince_of_Nassau-Usingen","Noble,Agent,Person"
565,DBPEDIA_ID/Eugenie_Bonaparte__France-noble-stub__1,"Noble,Agent,Person"
566,DBPEDIA_ID/Luitgarde_of_Vermandois,"Noble,Agent,Person"
567,DBPEDIA_ID/Margareta_Fouché__Noble-stub__1,"Noble,Agent,Person"
568,DBPEDIA_ID/Mary_Bonaparte__France-noble-stub__1,"Noble,Agent,Person"
569,DBPEDIA_ID/Robert_of_Vermandois__France-noble-stub__1,"Noble,Agent,Person"
570,"DBPEDIA_ID/Anton_Egon,_Prince_of_Fürstenberg-Heiligenberg","Noble,Agent,Person"
571,DBPEDIA_ID/Jerzy_Józef_Potocki,"Noble,Agent,Person"
572,DBPEDIA_ID/Arnold_of_Gascony,"Noble,Agent,Person"
573,"DBPEDIA_ID/Aymeric,_Prince_of_Rougé","Noble,Agent,Person"
574,"DBPEDIA_ID/George_Nevill,_11th_Baron_Bergavenny","Noble,Agent,Person"
575,"DBPEDIA_ID/George_Nevill,_12th_Baron_Bergavenny","Noble,Agent,Person"
576,"DBPEDIA_ID/George_Nevill,_13th_Baron_Bergavenny","Noble,Agent,Person"
577,DBPEDIA_ID/Tuoba_Chuo,"Noble,Agent,Person"
578,"DBPEDIA_ID/Beggo,_Count_of_Toulouse","Noble,Agent,Person"
579,DBPEDIA_ID/Jean_de_Nogaret_de_La_Valette,"Noble,Agent,Person"
580,DBPEDIA_ID/Pierre_Nogaret_de_La_Valette,"Noble,Agent,Person"
581,"DBPEDIA_ID/Henry_I,_Landgrave_of_Hesse","Noble,Agent,Person"
582,DBPEDIA_ID/Pippo_Spano,"Noble,Agent,Person"
583,DBPEDIA_ID/Pál_Kinizsi,"Noble,Agent,Person"
584,"DBPEDIA_ID/Oldřich,_Duke_of_Bohemia","Noble,Agent,Person"
585,DBPEDIA_ID/Henri_Amédée_de_Broglie,"Noble,Agent,Person"
586,DBPEDIA_ID/Antoni_Protazy_Potocki,"Noble,Agent,Person"
587,DBPEDIA_ID/Józef_Kajetan_Ossoliński,"Noble,Agent,Person"
588,DBPEDIA_ID/Michał_Fryderyk_Czartoryski,"Noble,Agent,Person"
589,DBPEDIA_ID/Michał_Jerzy_Poniatowski,"Noble,Agent,Person"
590,DBPEDIA_ID/Andrzej_Poniatowski,"Noble,Agent,Person"
591,"DBPEDIA_ID/Edmund_de_Ros,_10th_Baron_de_Ros","Noble,Agent,Person"
592,Samsu-Ditana,"Noble,Agent,Person"
593,DBPEDIA_ID/Vren_of_Tashir,"Noble,Agent,Person"
594,DBPEDIA_ID/Erinchin_Lobsang_Tayiji,"Noble,Agent,Person"
595,"DBPEDIA_ID/François_de_Beaumont,_baron_des_Adrets","Noble,Agent,Person"
596,DBPEDIA_ID/Ubasi_Khong_Tayiji,"Noble,Agent,Person"
597,"DBPEDIA_ID/Gaston-Robert,_Marquis_de_Banneville","Noble,Agent,Person"
598,DBPEDIA_ID/Moisi_Golemi,"Noble,Agent,Person"
599,"DBPEDIA_ID/Alberto_d'Este,_Marquis_of_Ferrara","Noble,Agent,Person"
600,DBPEDIA_ID/Kara_Mahmud_Pasha,"Noble,Agent,Person"
601,DBPEDIA_ID/Raymond_Geoffrey_of_Marseille,"Noble,Agent,Person"
602,DBPEDIA_ID/Jean_de_Luxembourg,"Noble,Agent,Person"
603,"DBPEDIA_ID/Augustus,_Duke_of_Schleswig-Holstein-Sonderburg-Plön-Norburg","Noble,Agent,Person"
604,DBPEDIA_ID/Charles_Bretagne_Marie_de_La_Trémoille,"Noble,Agent,Person"
605,DBPEDIA_ID/Charles_of_Solms-Hohensolms-Lich,"Noble,Agent,Person"
606,"DBPEDIA_ID/Christian_Günther_II,_Count_of_Schwarzburg-Sondershausen-Arnstadt","Noble,Agent,Person"
607,DBPEDIA_ID/Countess_Palatine_Helena_of_Simmern,"Noble,Agent,Person"
608,"DBPEDIA_ID/Crato,_Count_of_Nassau-Saarbrücken","Noble,Agent,Person"
609,"DBPEDIA_ID/Eleanor_Percy,_Duchess_of_Buckingham","Noble,Agent,Person"
610,"DBPEDIA_ID/Elizabeth_of_Hesse-Kassel,_Duchess_of_Mecklenburg","Noble,Agent,Person"
611,DBPEDIA_ID/Eric_of_Brandenburg,"Noble,Agent,Person"
612,"DBPEDIA_ID/Francisco_Coutinho,_4th_count_of_Marialva","Noble,Agent,Person"
613,DBPEDIA_ID/Fujiwara_no_Kiyokawa,"Noble,Agent,Person"
614,"DBPEDIA_ID/Gustav_Adolph,_Duke_of_Mecklenburg-Güstrow","Noble,Agent,Person"
615,"DBPEDIA_ID/Günther_VII,_Count_of_Schwarzburg-Blankenburg","Noble,Agent,Person"
616,"DBPEDIA_ID/Henry_I,_Lord_of_Mecklenburg","Noble,Agent,Person"
617,"DBPEDIA_ID/Henry_Wenceslaus,_Duke_of_Oels-Bernstadt","Noble,Agent,Person"
618,DBPEDIA_ID/Hermenegildo_Alóitez,"Noble,Agent,Person"
619,"DBPEDIA_ID/Isabel_de_Verdun,_Baroness_Ferrers_of_Groby","Noble,Agent,Person"
620,"DBPEDIA_ID/Karl_Gero,_Duke_of_Urach","Noble,Agent,Person"
621,"DBPEDIA_ID/Karl_Ludwig,_Prince_of_Hohenlohe-Langenburg","Noble,Agent,Person"
622,DBPEDIA_ID/Kgosi_Galeshewe,"Noble,Agent,Person"
623,DBPEDIA_ID/Louis_III_de_La_Trémoille,"Noble,Agent,Person"
624,"DBPEDIA_ID/Maud_FitzJohn,_Countess_of_Warwick","Noble,Agent,Person"
625,"DBPEDIA_ID/Philip_IV,_Count_of_Nassau-Weilburg","Noble,Agent,Person"
626,"DBPEDIA_ID/Philipp_III,_Count_of_Hanau-Lichtenberg","Noble,Agent,Person"
627,"DBPEDIA_ID/Philipp_III,_Count_of_Hanau-Münzenberg","Noble,Agent,Person"
