,entity,classes
255,DBPEDIA_ID/Juvenile_Turf_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
256,DBPEDIA_ID/King_George_V_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
257,DBPEDIA_ID/Old_Newton_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
258,DBPEDIA_ID/Premio_del_Giubileo,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
259,DBPEDIA_ID/Sandringham_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
260,DBPEDIA_ID/Silver_Trophy_Handicap_Hurdle,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
261,DBPEDIA_ID/Superior_Mile,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
262,DBPEDIA_ID/Vintage_Crop_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
263,DBPEDIA_ID/Woodcote_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
264,DBPEDIA_ID/1973_Preakness_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
265,DBPEDIA_ID/Australian_Oaks_(ATC),"SportsEvent,HorseRace,Race,Event,SocietalEvent"
266,DBPEDIA_ID/Ballade_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
267,DBPEDIA_ID/Sixty_Sails_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
268,DBPEDIA_ID/Theo_Marks_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
269,DBPEDIA_ID/1877_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
270,DBPEDIA_ID/Bing_Crosby_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
271,DBPEDIA_ID/Burrumbeet_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
272,DBPEDIA_ID/Emancipation_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
273,DBPEDIA_ID/Long_Branch_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
274,DBPEDIA_ID/Manawatu_Sires_Produce_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
275,DBPEDIA_ID/Cornhusker_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
276,DBPEDIA_ID/Gotham_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
277,DBPEDIA_ID/Marlboro_Cup_Invitational_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
278,DBPEDIA_ID/Monmouth_Oaks,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
279,DBPEDIA_ID/Queens_County_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
280,DBPEDIA_ID/1949_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
281,DBPEDIA_ID/Begonia_Belle_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
282,DBPEDIA_ID/Fair_Grounds_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
283,DBPEDIA_ID/Furious_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
284,DBPEDIA_ID/Northern_Dancer_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
285,DBPEDIA_ID/Pago_Pago_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
286,DBPEDIA_ID/Spectacular_Bid_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
287,DBPEDIA_ID/Spindrift_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
288,DBPEDIA_ID/Wide_Country_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
289,DBPEDIA_ID/1970_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
290,DBPEDIA_ID/Algoma_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
291,DBPEDIA_ID/Asian_Beau_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
292,DBPEDIA_ID/Display_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
293,DBPEDIA_ID/Epsom_Gold_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
294,DBPEDIA_ID/La_Lorgnette_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
295,DBPEDIA_ID/Victoria_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
296,DBPEDIA_ID/Edward_Manifold_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
297,DBPEDIA_ID/South_Australian_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
298,DBPEDIA_ID/The_Goodwood,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
299,DBPEDIA_ID/WATC_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
300,DBPEDIA_ID/Wakeful_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
301,DBPEDIA_ID/Victoria_Derby_(harness),"SportsEvent,HorseRace,Race,Event,SocietalEvent"
302,DBPEDIA_ID/Breeders'_Cup_Classic,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
303,DBPEDIA_ID/Breeders'_Cup_Filly_&_Mare_Turf,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
304,DBPEDIA_ID/Breeders'_Cup_Juvenile,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
305,DBPEDIA_ID/Breeders'_Cup_Turf,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
306,DBPEDIA_ID/Celebration_Mile,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
307,DBPEDIA_ID/Challenge_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
308,DBPEDIA_ID/Doncaster_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
309,DBPEDIA_ID/Duchess_of_Cambridge_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
310,DBPEDIA_ID/Duke_of_York_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
311,DBPEDIA_ID/Gimcrack_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
312,DBPEDIA_ID/Goodwood_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
313,DBPEDIA_ID/Great_Voltigeur_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
314,DBPEDIA_ID/Hardwicke_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
315,DBPEDIA_ID/Henry_II_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
316,DBPEDIA_ID/Jockey_Club_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
317,DBPEDIA_ID/July_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
318,DBPEDIA_ID/King's_Stand_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
319,DBPEDIA_ID/King_Edward_VII_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
320,DBPEDIA_ID/May_Hill_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
321,DBPEDIA_ID/Mill_Reef_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
322,DBPEDIA_ID/Princess_of_Wales's_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
323,DBPEDIA_ID/Ribblesdale_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
324,DBPEDIA_ID/Royal_Lodge_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
325,DBPEDIA_ID/Scottish_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
326,DBPEDIA_ID/Temple_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
327,DBPEDIA_ID/Vintage_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
328,DBPEDIA_ID/A_D_Hollindale_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
329,DBPEDIA_ID/Hutcheson_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
330,DBPEDIA_ID/San_Rafael_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
331,DBPEDIA_ID/Rebel_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
332,DBPEDIA_ID/1938_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
333,DBPEDIA_ID/1996_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
334,DBPEDIA_ID/Grosser_Preis_von_Bayern,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
335,DBPEDIA_ID/Iroquois_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
336,DBPEDIA_ID/Japan_Dirt_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
337,DBPEDIA_ID/Monmouth_Regret_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
338,DBPEDIA_ID/Robert_A._Lee_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
339,DBPEDIA_ID/SA_Fillies_Classic,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
340,DBPEDIA_ID/Sandown_Guineas,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
341,DBPEDIA_ID/1893_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
342,DBPEDIA_ID/1969_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
343,DBPEDIA_ID/1978_Belmont_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
344,DBPEDIA_ID/Adrian_Knox_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
345,DBPEDIA_ID/Philip_H._Iselin_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
346,DBPEDIA_ID/John_B._Campbell_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
347,DBPEDIA_ID/Maurice_McCarten_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
348,DBPEDIA_ID/My_Dear_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
349,DBPEDIA_ID/Todman_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
350,DBPEDIA_ID/The_Vanity,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
351,DBPEDIA_ID/Caulfield_Autumn_Classic,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
352,DBPEDIA_ID/New_Zealand_International_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
353,DBPEDIA_ID/JRA_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
354,DBPEDIA_ID/Typhoon_Tracy_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
355,DBPEDIA_ID/Konung_Gustaf_V:s_Pokal,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
356,DBPEDIA_ID/Swedish_Trotting_Criterium,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
357,DBPEDIA_ID/Swedish_Trotting_Oaks,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
358,DBPEDIA_ID/Black_Helen_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
359,DBPEDIA_ID/1853_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
360,DBPEDIA_ID/1982_Epsom_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
361,DBPEDIA_ID/Dark_Jewel_Classic,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
362,DBPEDIA_ID/Ken_Russell_Memorial_Classic,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
363,DBPEDIA_ID/Triscay_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
364,DBPEDIA_ID/1975_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
365,DBPEDIA_ID/2015_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
366,DBPEDIA_ID/Mardi_Gras_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
367,DBPEDIA_ID/Neville_Sellwood_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
368,DBPEDIA_ID/Grabel_Mares_Hurdle,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
369,DBPEDIA_ID/Gran_Premio_José_Pedro_Ramírez,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
370,DBPEDIA_ID/Horatius_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
371,DBPEDIA_ID/Molly_Pitcher_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
372,DBPEDIA_ID/Ontario_Matron_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
373,DBPEDIA_ID/Personal_Ensign_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
374,DBPEDIA_ID/Private_Terms_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
375,DBPEDIA_ID/Thunder_Road_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
376,DBPEDIA_ID/Tropical_Park_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
377,DBPEDIA_ID/2008_Preakness_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
378,DBPEDIA_ID/2013_Epsom_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
379,DBPEDIA_ID/2014_Belmont_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
380,DBPEDIA_ID/Aristides_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
381,DBPEDIA_ID/British_Columbia_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
382,DBPEDIA_ID/Flying_Childers_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
383,DBPEDIA_ID/Hollywood_Gold_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
384,DBPEDIA_ID/Magnolia_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
385,DBPEDIA_ID/Modesty_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
386,DBPEDIA_ID/Obeah_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
387,DBPEDIA_ID/Prix_Eclipse,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
388,DBPEDIA_ID/Prix_du_Palais-Royal,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
389,DBPEDIA_ID/Sands_Point_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
390,DBPEDIA_ID/Tristarc_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
391,DBPEDIA_ID/1963_Preakness_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
392,DBPEDIA_ID/1972_Preakness_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
393,DBPEDIA_ID/Breeders'_Cup_Juvenile_Sprint,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
394,DBPEDIA_ID/Correction_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
395,DBPEDIA_ID/UAE_1000_Guineas,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
396,DBPEDIA_ID/1400_Guineas_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
397,DBPEDIA_ID/2001_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
398,DBPEDIA_ID/BTC_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
399,DBPEDIA_ID/Breeders'_Cup_Sprint,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
400,DBPEDIA_ID/Christmas_Hurdle,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
401,DBPEDIA_ID/DB_Draught_Classic,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
402,DBPEDIA_ID/Everglades_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
403,DBPEDIA_ID/Hong_Kong_Vase,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
404,DBPEDIA_ID/Man_o'_War_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
405,DBPEDIA_ID/Metropolitan_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
406,DBPEDIA_ID/Prix_Fille_de_l'Air,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
407,DBPEDIA_ID/Prix_d'Hédouville,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
408,DBPEDIA_ID/Providencia_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
409,DBPEDIA_ID/Kentucky_Futurity,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
410,DBPEDIA_ID/North_America_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
411,DBPEDIA_ID/Colleen_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
412,DBPEDIA_ID/Frank_Packer_Plate,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
413,DBPEDIA_ID/Wilshire_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
414,DBPEDIA_ID/2005_Kentucky_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
415,DBPEDIA_ID/2009_Black-Eyed_Susan_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
416,DBPEDIA_ID/2012_Champion_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
417,DBPEDIA_ID/2012_Preakness_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
418,DBPEDIA_ID/Breeders'_Cup_Mile,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
419,DBPEDIA_ID/British_Champions_Fillies'_and_Mares'_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
420,DBPEDIA_ID/Dane_Ripper_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
421,DBPEDIA_ID/Daytona_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
422,DBPEDIA_ID/Dr._Fager_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
423,Fürstenberg-Rennen,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
424,DBPEDIA_ID/Grosser_Preis_der_Badischen_Unternehmen,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
425,DBPEDIA_ID/Haneda_Hai,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
426,DBPEDIA_ID/Irish_Classic_Races,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
427,DBPEDIA_ID/Morvich_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
428,DBPEDIA_ID/Princess_Royal_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
429,DBPEDIA_ID/Prix_Imprudence,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
430,DBPEDIA_ID/Renaissance_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
431,DBPEDIA_ID/Sam_F._Davis_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
432,DBPEDIA_ID/TJ_Smith_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
433,DBPEDIA_ID/Zipping_Classic,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
434,DBPEDIA_ID/Diamond_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
435,DBPEDIA_ID/York_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
436,DBPEDIA_ID/Hennessy_Gold_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
437,"DBPEDIA_ID/Irish_1,000_Guineas","SportsEvent,HorseRace,Race,Event,SocietalEvent"
438,DBPEDIA_ID/Irish_Champion_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
439,DBPEDIA_ID/Irish_St._Leger,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
440,DBPEDIA_ID/Moyglare_Stud_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
441,DBPEDIA_ID/Phoenix_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
442,DBPEDIA_ID/American_Oaks,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
443,"DBPEDIA_ID/Washington,_D.C._International_Stakes","SportsEvent,HorseRace,Race,Event,SocietalEvent"
444,DBPEDIA_ID/American_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
445,DBPEDIA_ID/American_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
446,DBPEDIA_ID/Blue_Grass_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
447,DBPEDIA_ID/Bowling_Green_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
448,DBPEDIA_ID/Citation_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
449,DBPEDIA_ID/Diana_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
450,DBPEDIA_ID/Eddie_Read_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
451,DBPEDIA_ID/Flower_Bowl_Invitational_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
452,DBPEDIA_ID/Frank_E._Kilroe_Mile_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
453,DBPEDIA_ID/Gamely_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
454,DBPEDIA_ID/Garden_City_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
455,DBPEDIA_ID/Grand_Prix_de_Paris,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
456,DBPEDIA_ID/Gulfstream_Park_Turf_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
457,DBPEDIA_ID/John_C._Mabee_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
458,DBPEDIA_ID/Just_A_Game_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
459,DBPEDIA_ID/Long_Island_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
460,DBPEDIA_ID/Manhattan_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
461,DBPEDIA_ID/Matriarch_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
462,DBPEDIA_ID/New_York_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
463,DBPEDIA_ID/Prix_Ganay,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
464,DBPEDIA_ID/Prix_Maurice_de_Gheest,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
465,DBPEDIA_ID/Prix_Morny,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
466,DBPEDIA_ID/Prix_Rothschild,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
467,DBPEDIA_ID/Prix_Saint-Alary,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
468,DBPEDIA_ID/Prix_d'Ispahan,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
469,DBPEDIA_ID/Prix_de_l'Opéra,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
470,DBPEDIA_ID/Queen_Elizabeth_II_Challenge_Cup_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
471,DBPEDIA_ID/Rodeo_Drive_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
472,DBPEDIA_ID/Ruffian_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
473,DBPEDIA_ID/Santa_Monica_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
474,DBPEDIA_ID/Secretariat_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
475,DBPEDIA_ID/Shadwell_Turf_Mile_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
476,DBPEDIA_ID/Shoemaker_Mile_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
477,DBPEDIA_ID/Shuvee_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
478,DBPEDIA_ID/Sugar_Bowl_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
479,DBPEDIA_ID/Sword_Dancer_Invitational_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
480,DBPEDIA_ID/Triple_Bend_Invitational_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
481,DBPEDIA_ID/Turf_Classic_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
482,DBPEDIA_ID/United_Nations_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
483,DBPEDIA_ID/Vagrancy_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
484,DBPEDIA_ID/Washington_Park_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
485,DBPEDIA_ID/Whitney_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
486,DBPEDIA_ID/1882_Grand_National,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
487,DBPEDIA_ID/1970_Preakness_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
488,DBPEDIA_ID/1999_Kentucky_Derby,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
489,DBPEDIA_ID/Colin_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
490,DBPEDIA_ID/Glenlogan_Park_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
491,DBPEDIA_ID/Kingarvie_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
492,DBPEDIA_ID/Maryland_Racing_Media_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
493,DBPEDIA_ID/Merchants_and_Citizens_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
494,DBPEDIA_ID/Overskate_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
495,DBPEDIA_ID/Vauxhall_Trial_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
496,DBPEDIA_ID/Violet_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
497,DBPEDIA_ID/Grand_Prix_de_la_Ville_de_Nice,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
498,DBPEDIA_ID/Hippodrome_de_la_Côte_d'Azur,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
499,DBPEDIA_ID/Noel_Murless_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
500,DBPEDIA_ID/Anaglog's_Daughter_Mares_Novice_Chase,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
501,DBPEDIA_ID/Bosra_Sham_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
502,DBPEDIA_ID/Cammidge_Trophy,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
503,DBPEDIA_ID/Churchill_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
504,DBPEDIA_ID/Cleves_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
505,DBPEDIA_ID/Gillies_Fillies'_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
506,DBPEDIA_ID/Golden_Rose_Stakes_(Great_Britain),"SportsEvent,HorseRace,Race,Event,SocietalEvent"
507,DBPEDIA_ID/Grand_Prix_d'Automne,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
508,DBPEDIA_ID/Hever_Sprint_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
509,DBPEDIA_ID/Hyde_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
510,DBPEDIA_ID/Kempton_Mares'_Hurdle,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
