,entity,classes
219,DBPEDIA_ID/Batavia_Downs,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
220,DBPEDIA_ID/Vernon_Downs,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
221,DBPEDIA_ID/Will_Rogers_Downs,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
222,DBPEDIA_ID/Indiana_Grand_Race_Course,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
223,DBPEDIA_ID/Veliefendi_Race_Course,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
224,DBPEDIA_ID/Exeter_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
225,DBPEDIA_ID/Emerald_Downs,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
226,DBPEDIA_ID/Sandown_Park_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
227,DBPEDIA_ID/Sandown_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
228,DBPEDIA_ID/Ayr_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
229,DBPEDIA_ID/Doncaster_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
230,DBPEDIA_ID/Fair_Grounds_Race_Course,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
231,DBPEDIA_ID/Tampa_Bay_Downs,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
232,DBPEDIA_ID/Caymanas_Park,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
233,DBPEDIA_ID/Rosecroft_Raceway,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
234,DBPEDIA_ID/Trabrennbahn_Krieau,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
235,DBPEDIA_ID/Wye_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
236,DBPEDIA_ID/Evangeline_Downs,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
237,DBPEDIA_ID/La_Crosse_Fairgrounds_Speedway,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
238,DBPEDIA_ID/LetsRun_Park_Seoul,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
239,DBPEDIA_ID/Running_Aces_Casino_&_Racetrack,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
240,DBPEDIA_ID/Hipódromo_De_Los_Andes,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
241,DBPEDIA_ID/Houston_Driving_Park_(1902),"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
