,entity,classes
337,DBPEDIA_ID/Moloch:_Book_of_Angels_Volume_6,"Album,MusicalWork,Work"
338,DBPEDIA_ID/Moonflower_(album),"Album,MusicalWork,Work"
339,DBPEDIA_ID/Morning_Glory:_The_Tim_Buckley_Anthology,"Album,MusicalWork,Work"
340,DBPEDIA_ID/Morning_Glory_(Tim_Buckley_album),"Album,MusicalWork,Work"
341,DBPEDIA_ID/Mr._Wonderful_(Action_Bronson_album),"Album,MusicalWork,Work"
342,DBPEDIA_ID/Mr._Wonderful_(Fleetwood_Mac_album),"Album,MusicalWork,Work"
343,DBPEDIA_ID/Mr._Wonderful_(Johnny_%22Hammond%22_Smith_album),"Album,MusicalWork,Work"
344,DBPEDIA_ID/Mumbo_Jumbo_(album),"Album,MusicalWork,Work"
345,DBPEDIA_ID/Nadine_(album),"Album,MusicalWork,Work"
346,DBPEDIA_ID/Nine_Songs_from_the_Garden_of_Welcome_Lies,"Album,MusicalWork,Work"
347,DBPEDIA_ID/Nue_(album),"Album,MusicalWork,Work"
348,DBPEDIA_ID/Oddballs_(album),"Album,MusicalWork,Work"
349,DBPEDIA_ID/Pacifier_(Nothingface_album),"Album,MusicalWork,Work"
350,DBPEDIA_ID/Pacifier_(Shihad_album),"Album,MusicalWork,Work"
351,DBPEDIA_ID/Pogo_Au_Go-Go,"Album,MusicalWork,Work"
352,DBPEDIA_ID/Provincial_(album),"Album,MusicalWork,Work"
353,DBPEDIA_ID/Rain_(EP),"Album,MusicalWork,Work"
354,DBPEDIA_ID/Rain_(album),"Album,MusicalWork,Work"
355,DBPEDIA_ID/Random_(02),"Album,MusicalWork,Work"
356,DBPEDIA_ID/Remains_(Alkaline_Trio_album),"Album,MusicalWork,Work"
357,DBPEDIA_ID/Remains_(Annihilator_album),"Album,MusicalWork,Work"
358,DBPEDIA_ID/Remains_(Bella_Morte_album),"Album,MusicalWork,Work"
359,DBPEDIA_ID/Remains_(The_Only_Ones_album),"Album,MusicalWork,Work"
360,DBPEDIA_ID/Return_Engagement_(album),"Album,MusicalWork,Work"
361,DBPEDIA_ID/Revolution_of_the_Mind,"Album,MusicalWork,Work"
362,DBPEDIA_ID/Ricochet_(Bay_City_Rollers_album),"Album,MusicalWork,Work"
363,DBPEDIA_ID/Ricochet_(Ricochet_album),"Album,MusicalWork,Work"
364,DBPEDIA_ID/Ricochet_(Tangerine_Dream_album),"Album,MusicalWork,Work"
365,DBPEDIA_ID/Rock_On!!_(soundtrack),"Album,MusicalWork,Work"
366,DBPEDIA_ID/Rock_On!_(Barry_Stanton_and_Johnny_Rebb_album),"Album,MusicalWork,Work"
367,DBPEDIA_ID/Rock_On_(David_Essex_album),"Album,MusicalWork,Work"
368,DBPEDIA_ID/Rock_On_(Humble_Pie_album),"Album,MusicalWork,Work"
369,DBPEDIA_ID/Rock_On_(Raydio_album),"Album,MusicalWork,Work"
370,DBPEDIA_ID/Rock_On_(The_Bunch_album),"Album,MusicalWork,Work"
371,DBPEDIA_ID/Rock_On_(The_Screaming_Jets_album),"Album,MusicalWork,Work"
372,DBPEDIA_ID/Rough_and_Ready_(album),"Album,MusicalWork,Work"
373,DBPEDIA_ID/Runaway_Brides,"Album,MusicalWork,Work"
374,DBPEDIA_ID/Saints_of_Los_Angeles,"Album,MusicalWork,Work"
375,DBPEDIA_ID/Shock_(album),"Album,MusicalWork,Work"
376,DBPEDIA_ID/Shoes_(album),"Album,MusicalWork,Work"
377,DBPEDIA_ID/Sign_of_the_Times:_The_Best_of_Queensrÿche,"Album,MusicalWork,Work"
378,DBPEDIA_ID/Sign_of_the_Times_(Bob_James_album),"Album,MusicalWork,Work"
379,DBPEDIA_ID/Sign_of_the_Times_(Cosmic_Gate_album),"Album,MusicalWork,Work"
380,DBPEDIA_ID/Spinner_(album),"Album,MusicalWork,Work"
381,DBPEDIA_ID/Stairway_to_Heaven/Highway_to_Hell,"Album,MusicalWork,Work"
382,DBPEDIA_ID/Stars_&_Stripes_(EP),"Album,MusicalWork,Work"
383,DBPEDIA_ID/Stars_&_Stripes_(album),"Album,MusicalWork,Work"
384,DBPEDIA_ID/Stingray_(album),"Album,MusicalWork,Work"
385,DBPEDIA_ID/Surfers_Paradise_(album),"Album,MusicalWork,Work"
386,DBPEDIA_ID/Survival_(Bob_Marley_&_The_Wailers_album),"Album,MusicalWork,Work"
387,DBPEDIA_ID/Survival_(Born_from_Pain_album),"Album,MusicalWork,Work"
388,DBPEDIA_ID/Survival_(Grand_Funk_Railroad_album),"Album,MusicalWork,Work"
389,DBPEDIA_ID/Survival_(The_O'Jays_album),"Album,MusicalWork,Work"
390,DBPEDIA_ID/Tenacious_D_(album),"Album,MusicalWork,Work"
391,DBPEDIA_ID/The_Best_of_Both_Worlds_(Jay_Z_and_R._Kelly_album),"Album,MusicalWork,Work"
392,DBPEDIA_ID/The_Best_of_Both_Worlds_(Marillion_album),"Album,MusicalWork,Work"
393,DBPEDIA_ID/The_Best_of_Both_Worlds_(Van_Halen_album),"Album,MusicalWork,Work"
394,DBPEDIA_ID/The_Breeze:_An_Appreciation_of_JJ_Cale,"Album,MusicalWork,Work"
395,DBPEDIA_ID/The_Complete_Cellout,"Album,MusicalWork,Work"
396,DBPEDIA_ID/The_DeAndre_Way,"Album,MusicalWork,Work"
397,DBPEDIA_ID/The_Else,"Album,MusicalWork,Work"
398,DBPEDIA_ID/The_Fantastic_Plastic_Machine_(album),"Album,MusicalWork,Work"
399,DBPEDIA_ID/The_Fantastic_Plastic_Machine_(soundtrack),"Album,MusicalWork,Work"
400,DBPEDIA_ID/The_Garden_(Merril_Bainbridge_album),"Album,MusicalWork,Work"
401,DBPEDIA_ID/The_Glamour,"Album,MusicalWork,Work"
402,DBPEDIA_ID/The_Grand_Tour_(George_Jones_album),"Album,MusicalWork,Work"
403,DBPEDIA_ID/The_Green_Man_(album),"Album,MusicalWork,Work"
404,DBPEDIA_ID/The_House_of_Love_(1988_album),"Album,MusicalWork,Work"
405,DBPEDIA_ID/The_House_of_Love_(1990_album),"Album,MusicalWork,Work"
406,DBPEDIA_ID/The_Loon,"Album,MusicalWork,Work"
407,"DBPEDIA_ID/The_Pariah,_the_Parrot,_the_Delusion","Album,MusicalWork,Work"
408,DBPEDIA_ID/This_Is_the_Ice_Age,"Album,MusicalWork,Work"
409,DBPEDIA_ID/Twist_Uptown,"Album,MusicalWork,Work"
410,DBPEDIA_ID/United_Kingdom_(album),"Album,MusicalWork,Work"
411,DBPEDIA_ID/United_Kingdoms,"Album,MusicalWork,Work"
412,DBPEDIA_ID/Uptown_(André_Previn_album),"Album,MusicalWork,Work"
413,DBPEDIA_ID/Uptown_(Billy_Taylor_album),"Album,MusicalWork,Work"
414,DBPEDIA_ID/Versus_(EP),"Album,MusicalWork,Work"
415,DBPEDIA_ID/Versus_(Emarosa_album),"Album,MusicalWork,Work"
416,DBPEDIA_ID/Versus_(Kings_of_Convenience_album),"Album,MusicalWork,Work"
417,DBPEDIA_ID/Versus_(Little_Ghost_album),"Album,MusicalWork,Work"
418,DBPEDIA_ID/Versus_(Mikael_Gabriel_album),"Album,MusicalWork,Work"
419,DBPEDIA_ID/Versus_(Mr._Children_album),"Album,MusicalWork,Work"
420,DBPEDIA_ID/Versus_(The_Haunted_album),"Album,MusicalWork,Work"
421,DBPEDIA_ID/Volition_(album),"Album,MusicalWork,Work"
422,DBPEDIA_ID/White_Blood_Cells_(album),"Album,MusicalWork,Work"
423,DBPEDIA_ID/Wildfire_(Rachel_Platten_album),"Album,MusicalWork,Work"
424,DBPEDIA_ID/Witness_(Blessthefall_album),"Album,MusicalWork,Work"
425,DBPEDIA_ID/Witness_(Dave_Douglas_album),"Album,MusicalWork,Work"
426,DBPEDIA_ID/Witness_(Modern_Life_Is_War_album),"Album,MusicalWork,Work"
427,DBPEDIA_ID/Witness_(Show_of_Hands_album),"Album,MusicalWork,Work"
428,DBPEDIA_ID/Witness_(Spooky_Tooth_album),"Album,MusicalWork,Work"
429,DBPEDIA_ID/Xen_(album),"Album,MusicalWork,Work"
430,DBPEDIA_ID/Xen_Cuts,"Album,MusicalWork,Work"
431,DBPEDIA_ID/Yggdrasil_(album),"Album,MusicalWork,Work"
432,DBPEDIA_ID/2_(All_Girl_Summer_Fun_Band_album),"Album,MusicalWork,Work"
433,DBPEDIA_ID/2_(Amaia_Montero_album),"Album,MusicalWork,Work"
434,DBPEDIA_ID/2_(Darker_My_Love_album),"Album,MusicalWork,Work"
435,DBPEDIA_ID/2_(Dover_album),"Album,MusicalWork,Work"
436,DBPEDIA_ID/2_(Erkin_Koray_album),"Album,MusicalWork,Work"
437,DBPEDIA_ID/2_(Florent_Pagny_album),"Album,MusicalWork,Work"
438,DBPEDIA_ID/2_(Mac_DeMarco_album),"Album,MusicalWork,Work"
439,DBPEDIA_ID/2_(Ned_Collette_album),"Album,MusicalWork,Work"
440,DBPEDIA_ID/2_(Netsky_album),"Album,MusicalWork,Work"
441,DBPEDIA_ID/2_(Nik_&_Jay_album),"Album,MusicalWork,Work"
442,DBPEDIA_ID/2_(Olivia_Newton-John_album),"Album,MusicalWork,Work"
443,DBPEDIA_ID/2_(Pole_album),"Album,MusicalWork,Work"
444,DBPEDIA_ID/2_(Rockapella_album),"Album,MusicalWork,Work"
445,DBPEDIA_ID/2_(Saint_Lu_album),"Album,MusicalWork,Work"
446,DBPEDIA_ID/2_(Smoking_Popes_EP),"Album,MusicalWork,Work"
447,DBPEDIA_ID/2_(Sneaky_Sound_System_album),"Album,MusicalWork,Work"
448,DBPEDIA_ID/2_(Strings_album),"Album,MusicalWork,Work"
449,DBPEDIA_ID/2_(Suburban_Kids_with_Biblical_Names_EP),"Album,MusicalWork,Work"
450,DBPEDIA_ID/2_(The_Black_Heart_Procession_album),"Album,MusicalWork,Work"
451,DBPEDIA_ID/2nd_(The_Rasmus_EP),"Album,MusicalWork,Work"
452,DBPEDIA_ID/313_(album),"Album,MusicalWork,Work"
453,"DBPEDIA_ID/40_Greatest_Hits_(Hank_Williams,_Sr._album)","Album,MusicalWork,Work"
454,DBPEDIA_ID/40_Greatest_Hits_(Perry_Como_album),"Album,MusicalWork,Work"
455,DBPEDIA_ID/4_(Beyoncé_album),"Album,MusicalWork,Work"
456,DBPEDIA_ID/4_(Galliano_album),"Album,MusicalWork,Work"
457,DBPEDIA_ID/4_(The_Red_Jumpsuit_Apparatus_album),"Album,MusicalWork,Work"
458,DBPEDIA_ID/4_(Whigfield_album),"Album,MusicalWork,Work"
459,5.0,"Album,MusicalWork,Work"
460,DBPEDIA_ID/5_(Alizée_album),"Album,MusicalWork,Work"
461,DBPEDIA_ID/5_(Berryz_Kobo_album),"Album,MusicalWork,Work"
462,DBPEDIA_ID/5_(Die_Antwoord_EP),"Album,MusicalWork,Work"
463,DBPEDIA_ID/5_(Do_As_Infinity_album),"Album,MusicalWork,Work"
464,DBPEDIA_ID/5_(JJ_Cale_album),"Album,MusicalWork,Work"
465,DBPEDIA_ID/5_(Lamb_album),"Album,MusicalWork,Work"
466,DBPEDIA_ID/5_(Lenny_Kravitz_album),"Album,MusicalWork,Work"
467,DBPEDIA_ID/5_(Supersilent_album),"Album,MusicalWork,Work"
468,DBPEDIA_ID/5ive_(album),"Album,MusicalWork,Work"
469,DBPEDIA_ID/5th_Gear_(album),"Album,MusicalWork,Work"
470,DBPEDIA_ID/747_(album),"Album,MusicalWork,Work"
471,DBPEDIA_ID/777:_Triple_Seven,"Album,MusicalWork,Work"
472,DBPEDIA_ID/777_(DVD),"Album,MusicalWork,Work"
473,DBPEDIA_ID/777_(System_7_album),"Album,MusicalWork,Work"
474,DBPEDIA_ID/777_–_Cosmosophy,"Album,MusicalWork,Work"
475,DBPEDIA_ID/777_–_The_Desanctification,"Album,MusicalWork,Work"
476,DBPEDIA_ID/A_Call_to_Arms_(EP),"Album,MusicalWork,Work"
477,DBPEDIA_ID/A_Decade,"Album,MusicalWork,Work"
478,DBPEDIA_ID/A_Family_Affair_(Christian_McBride_album),"Album,MusicalWork,Work"
479,DBPEDIA_ID/A_Family_Affair_(Mikael_Bolyos_album),"Album,MusicalWork,Work"
480,DBPEDIA_ID/A_Giant_Crab_Comes_Forth,"Album,MusicalWork,Work"
481,DBPEDIA_ID/A_Little_Bit_Special,"Album,MusicalWork,Work"
482,DBPEDIA_ID/A_Question_(album),"Album,MusicalWork,Work"
483,DBPEDIA_ID/A_Smile,"Album,MusicalWork,Work"
484,DBPEDIA_ID/Absolutely_(ABC_album),"Album,MusicalWork,Work"
485,DBPEDIA_ID/Absolutely_(Boxer_album),"Album,MusicalWork,Work"
486,DBPEDIA_ID/Absolutely_(Eurogliders_album),"Album,MusicalWork,Work"
487,DBPEDIA_ID/Absolutely_(Madness_album),"Album,MusicalWork,Work"
488,DBPEDIA_ID/Absolutely_(Rik_Emmett_album),"Album,MusicalWork,Work"
489,DBPEDIA_ID/Absolutely_(Sister_Hazel_album),"Album,MusicalWork,Work"
490,DBPEDIA_ID/Accidental_(album),"Album,MusicalWork,Work"
491,DBPEDIA_ID/Accumulation:_None,"Album,MusicalWork,Work"
492,DBPEDIA_ID/Aeolia_(album),"Album,MusicalWork,Work"
493,DBPEDIA_ID/Africa_(Miriam_Makeba_album),"Album,MusicalWork,Work"
494,DBPEDIA_ID/Africa_(Perpetuum_Jazzile_album),"Album,MusicalWork,Work"
495,DBPEDIA_ID/Africa_(Pharoah_Sanders_album),"Album,MusicalWork,Work"
496,DBPEDIA_ID/After_the_Fall_(98_Mute_album),"Album,MusicalWork,Work"
497,DBPEDIA_ID/Again_(Alan_Stivell_album),"Album,MusicalWork,Work"
498,DBPEDIA_ID/Again_(Ayumi_Hamasaki_EP),"Album,MusicalWork,Work"
499,DBPEDIA_ID/Again_(Colder_album),"Album,MusicalWork,Work"
500,DBPEDIA_ID/Again_(Jewelry_album),"Album,MusicalWork,Work"
501,DBPEDIA_ID/Again_(Oliver_album),"Album,MusicalWork,Work"
502,DBPEDIA_ID/Again_(T-ara_EP),"Album,MusicalWork,Work"
503,DBPEDIA_ID/Agent_Provocateur_(album),"Album,MusicalWork,Work"
504,DBPEDIA_ID/Aguirre_(soundtrack),"Album,MusicalWork,Work"
505,DBPEDIA_ID/Air_(Agua_de_Annique_album),"Album,MusicalWork,Work"
506,DBPEDIA_ID/Air_(Cecil_Taylor_album),"Album,MusicalWork,Work"
507,DBPEDIA_ID/Aladdin_(soundtrack),"Album,MusicalWork,Work"
508,DBPEDIA_ID/Albania_(album),"Album,MusicalWork,Work"
509,DBPEDIA_ID/Albatross_(Big_Wreck_album),"Album,MusicalWork,Work"
510,DBPEDIA_ID/Albatross_(The_Classic_Crime_album),"Album,MusicalWork,Work"
511,DBPEDIA_ID/Alien_Love_Secrets,"Album,MusicalWork,Work"
512,DBPEDIA_ID/All_About_You_(album),"Album,MusicalWork,Work"
513,DBPEDIA_ID/All_I_Have_(album),"Album,MusicalWork,Work"
514,DBPEDIA_ID/All_the_Best_Cowboys_Have_Chinese_Eyes,"Album,MusicalWork,Work"
515,DBPEDIA_ID/All_the_Way..._A_Decade_of_Song,"Album,MusicalWork,Work"
516,DBPEDIA_ID/All_the_Way..._A_Decade_of_Song_&_Video,"Album,MusicalWork,Work"
517,DBPEDIA_ID/All_the_Way_(Allstar_Weekend_album),"Album,MusicalWork,Work"
518,DBPEDIA_ID/All_the_Way_(Brenda_Lee_album),"Album,MusicalWork,Work"
519,DBPEDIA_ID/All_the_Way_(Etta_James_album),"Album,MusicalWork,Work"
520,DBPEDIA_ID/All_the_Way_(Frank_Sinatra_album),"Album,MusicalWork,Work"
521,DBPEDIA_ID/All_the_Way_(Growing_album),"Album,MusicalWork,Work"
522,Allegria,"Album,MusicalWork,Work"
523,DBPEDIA_ID/Alpha_and_Omega_(Bizzy_Bone_album),"Album,MusicalWork,Work"
524,DBPEDIA_ID/Alpha_and_Omega_(Tonus_Peregrinus_album),"Album,MusicalWork,Work"
525,DBPEDIA_ID/Alter_Ego_(Amanda_Lear_album),"Album,MusicalWork,Work"
526,DBPEDIA_ID/Alter_Ego_(Tyrese_album),"Album,MusicalWork,Work"
527,DBPEDIA_ID/Amaranth_(album),"Album,MusicalWork,Work"
528,DBPEDIA_ID/Amaranthe_(album),"Album,MusicalWork,Work"
529,DBPEDIA_ID/Amaranthus_(album),"Album,MusicalWork,Work"
530,DBPEDIA_ID/American_Saturday_Night,"Album,MusicalWork,Work"
531,DBPEDIA_ID/Amethyst_(Billy_Hart_album),"Album,MusicalWork,Work"
532,DBPEDIA_ID/Amethyst_(Tinashe_album),"Album,MusicalWork,Work"
533,DBPEDIA_ID/Amethyst_Rock_Star,"Album,MusicalWork,Work"
534,DBPEDIA_ID/Amok_(The_Late_B.P._Helium_album),"Album,MusicalWork,Work"
535,"DBPEDIA_ID/An_Exciting_Evening_at_Home_with_Shadrach,_Meshach_and_Abednego","Album,MusicalWork,Work"
536,DBPEDIA_ID/Analog_(album),"Album,MusicalWork,Work"
537,DBPEDIA_ID/Andy_(album),"Album,MusicalWork,Work"
538,DBPEDIA_ID/Angel_Eyes_(Duke_Pearson_album),"Album,MusicalWork,Work"
539,DBPEDIA_ID/Angel_Eyes_(EP),"Album,MusicalWork,Work"
540,DBPEDIA_ID/Angel_Eyes_(Gene_Ammons_album),"Album,MusicalWork,Work"
541,DBPEDIA_ID/Angel_Eyes_(Stanley_Cowell_album),"Album,MusicalWork,Work"
542,DBPEDIA_ID/Angel_Eyes_(Willie_Nelson_album),"Album,MusicalWork,Work"
543,"DBPEDIA_ID/Angst,_självdestruktivitetens_emissarie","Album,MusicalWork,Work"
544,DBPEDIA_ID/Angst_(KMFDM_album),"Album,MusicalWork,Work"
545,DBPEDIA_ID/Angst_(soundtrack),"Album,MusicalWork,Work"
546,DBPEDIA_ID/Anima_Mundi_(album),"Album,MusicalWork,Work"
547,DBPEDIA_ID/Annihilation_(album),"Album,MusicalWork,Work"
548,DBPEDIA_ID/Antigone_(album),"Album,MusicalWork,Work"
549,DBPEDIA_ID/Aoife_(album),"Album,MusicalWork,Work"
550,DBPEDIA_ID/Aphrodite_(album),"Album,MusicalWork,Work"
551,DBPEDIA_ID/Approximately_Infinite_Universe,"Album,MusicalWork,Work"
552,DBPEDIA_ID/Aranda_(album),"Album,MusicalWork,Work"
553,DBPEDIA_ID/Architect_(album),"Album,MusicalWork,Work"
554,DBPEDIA_ID/Are_You_Passionate%3F,"Album,MusicalWork,Work"
555,DBPEDIA_ID/Area_52_(album),"Album,MusicalWork,Work"
556,DBPEDIA_ID/Arena_(An_Absurd_Notion),"Album,MusicalWork,Work"
557,DBPEDIA_ID/Arena_(Asia_album),"Album,MusicalWork,Work"
558,DBPEDIA_ID/Arena_(Duran_Duran_album),"Album,MusicalWork,Work"
559,DBPEDIA_ID/Arena_(Todd_Rundgren_album),"Album,MusicalWork,Work"
560,DBPEDIA_ID/Argentina_(album),"Album,MusicalWork,Work"
561,DBPEDIA_ID/Armageddon_(Aria_album),"Album,MusicalWork,Work"
562,DBPEDIA_ID/Armageddon_(Armageddon_album),"Album,MusicalWork,Work"
563,DBPEDIA_ID/Armageddon_(Guy_Sebastian_album),"Album,MusicalWork,Work"
564,DBPEDIA_ID/Armageddon_(Prism_album),"Album,MusicalWork,Work"
565,DBPEDIA_ID/Armageddon_(Stromkern_album),"Album,MusicalWork,Work"
566,DBPEDIA_ID/Around_the_World_(Wilber_Pan_album),"Album,MusicalWork,Work"
567,DBPEDIA_ID/Around_the_World_(video),"Album,MusicalWork,Work"
568,DBPEDIA_ID/Around_the_World_Live,"Album,MusicalWork,Work"
569,DBPEDIA_ID/As_You_Were_(album),"Album,MusicalWork,Work"
570,DBPEDIA_ID/Ash_Wednesday_(album),"Album,MusicalWork,Work"
571,DBPEDIA_ID/Autograph_(album),"Album,MusicalWork,Work"
572,DBPEDIA_ID/Ave_Maria_–_En_Plein_Air,"Album,MusicalWork,Work"
573,Aégis,"Album,MusicalWork,Work"
574,BaBalu,"Album,MusicalWork,Work"
575,DBPEDIA_ID/Baal:_Book_of_Angels_Volume_15,"Album,MusicalWork,Work"
576,DBPEDIA_ID/Baal_(EP),"Album,MusicalWork,Work"
577,DBPEDIA_ID/Baby_Blue_(album),"Album,MusicalWork,Work"
578,DBPEDIA_ID/Back_Street_Crawler_(album),"Album,MusicalWork,Work"
579,DBPEDIA_ID/Bad_(album),"Album,MusicalWork,Work"
580,DBPEDIA_ID/Bad_25,"Album,MusicalWork,Work"
581,DBPEDIA_ID/Bad_Boy:_The_Concert,"Album,MusicalWork,Work"
582,DBPEDIA_ID/Bad_Boy_(G._Dep_and_Loon_album),"Album,MusicalWork,Work"
583,DBPEDIA_ID/Bad_Boy_(Ringo_Starr_album),"Album,MusicalWork,Work"
584,DBPEDIA_ID/Bad_Taste_(album),"Album,MusicalWork,Work"
585,DBPEDIA_ID/Baker_Street_(album),"Album,MusicalWork,Work"
586,DBPEDIA_ID/Band_of_Gold_(album),"Album,MusicalWork,Work"
587,DBPEDIA_ID/Bareback_(album),"Album,MusicalWork,Work"
588,DBPEDIA_ID/Basie_Straight_Ahead,"Album,MusicalWork,Work"
589,"DBPEDIA_ID/Bato,_Bato","Album,MusicalWork,Work"
590,DBPEDIA_ID/Beam_Me_Up_Scotty_(mixtape),"Album,MusicalWork,Work"
591,DBPEDIA_ID/Beauty_and_the_Beast_(soundtrack),"Album,MusicalWork,Work"
592,DBPEDIA_ID/Because_of_You_(James_Darren_album),"Album,MusicalWork,Work"
593,DBPEDIA_ID/Because_of_You_(Ne-Yo_album),"Album,MusicalWork,Work"
594,DBPEDIA_ID/Because_of_You_(Tony_Bennett_album),"Album,MusicalWork,Work"
595,DBPEDIA_ID/Bells_Are_Ringing_(Shelly_Manne_album),"Album,MusicalWork,Work"
596,DBPEDIA_ID/Between_My_Head_and_the_Sky,"Album,MusicalWork,Work"
597,DBPEDIA_ID/Bewitched_(EP),"Album,MusicalWork,Work"
598,DBPEDIA_ID/Bewitched_(album),"Album,MusicalWork,Work"
599,DBPEDIA_ID/Beyond_Belief_(album),"Album,MusicalWork,Work"
600,DBPEDIA_ID/Beyond_the_Neighbourhood,"Album,MusicalWork,Work"
601,DBPEDIA_ID/Beyond_the_Sea_(Dark_Moor_album),"Album,MusicalWork,Work"
602,DBPEDIA_ID/Beyond_the_Sea_(K_album),"Album,MusicalWork,Work"
603,DBPEDIA_ID/Big_Bang_Theory_(Harem_Scarem_album),"Album,MusicalWork,Work"
604,DBPEDIA_ID/Big_Bang_Theory_(Styx_album),"Album,MusicalWork,Work"
605,DBPEDIA_ID/Big_Shots_(album),"Album,MusicalWork,Work"
606,DBPEDIA_ID/Big_Shots_Bonus_EP,"Album,MusicalWork,Work"
607,DBPEDIA_ID/Bigger_and_Deffer,"Album,MusicalWork,Work"
608,DBPEDIA_ID/Bingo!_(Steve_Miller_Band_album),"Album,MusicalWork,Work"
609,DBPEDIA_ID/Bingo_(Bela_B._album),"Album,MusicalWork,Work"
610,DBPEDIA_ID/Bingo_(Rova_Saxophone_Quartet_album),"Album,MusicalWork,Work"
611,DBPEDIA_ID/Birdhouse_(album),"Album,MusicalWork,Work"
612,DBPEDIA_ID/Bittersweet_World,"Album,MusicalWork,Work"
613,DBPEDIA_ID/Black_Codes_(From_the_Underground),"Album,MusicalWork,Work"
614,DBPEDIA_ID/Black_Country_Communion_2,"Album,MusicalWork,Work"
615,DBPEDIA_ID/Black_Orchid_(album),"Album,MusicalWork,Work"
616,DBPEDIA_ID/Blanca_(album),"Album,MusicalWork,Work"
617,DBPEDIA_ID/Blessed_Be,"Album,MusicalWork,Work"
618,DBPEDIA_ID/Blockbuster_(album),"Album,MusicalWork,Work"
619,DBPEDIA_ID/Blue_(Angela_Aki_album),"Album,MusicalWork,Work"
620,DBPEDIA_ID/Blue_(Closterkeller_album),"Album,MusicalWork,Work"
621,DBPEDIA_ID/Blue_(Diana_Ross_album),"Album,MusicalWork,Work"
622,DBPEDIA_ID/Blue_(Double_album),"Album,MusicalWork,Work"
623,DBPEDIA_ID/Blue_(Down_by_Law_album),"Album,MusicalWork,Work"
624,DBPEDIA_ID/Blue_(Flashlight_Brown_album),"Album,MusicalWork,Work"
625,DBPEDIA_ID/Blue_(Gary_Chaw_album),"Album,MusicalWork,Work"
626,DBPEDIA_ID/Blue_(Joni_Mitchell_album),"Album,MusicalWork,Work"
627,DBPEDIA_ID/Blue_(Klaus_Dinger_album),"Album,MusicalWork,Work"
628,DBPEDIA_ID/Blue_(LeAnn_Rimes_album),"Album,MusicalWork,Work"
629,DBPEDIA_ID/Blue_(Phil_Keaggy_album),"Album,MusicalWork,Work"
630,DBPEDIA_ID/Blue_(Simply_Red_album),"Album,MusicalWork,Work"
631,DBPEDIA_ID/Blue_(Terje_Rypdal_album),"Album,MusicalWork,Work"
632,DBPEDIA_ID/Blue_(The_Jesus_Lizard_album),"Album,MusicalWork,Work"
633,DBPEDIA_ID/Blue_(The_Mission_album),"Album,MusicalWork,Work"
634,DBPEDIA_ID/Blue_(Third_Eye_Blind_album),"Album,MusicalWork,Work"
635,DBPEDIA_ID/Blue_(iamamiwhoami_album),"Album,MusicalWork,Work"
636,DBPEDIA_ID/Blue_(video),"Album,MusicalWork,Work"
637,DBPEDIA_ID/Blue_Blood_(X_Japan_album),"Album,MusicalWork,Work"
638,DBPEDIA_ID/Blue_Monday_Remixes,"Album,MusicalWork,Work"
639,DBPEDIA_ID/Blue_Moon_(Carmen_McRae_album),"Album,MusicalWork,Work"
640,DBPEDIA_ID/Blue_Moon_(Steve_Holy_album),"Album,MusicalWork,Work"
641,DBPEDIA_ID/Blue_Moon_(The_Marcels_album),"Album,MusicalWork,Work"
642,DBPEDIA_ID/Blue_Moon_(Toby_Keith_album),"Album,MusicalWork,Work"
643,DBPEDIA_ID/Blue_Room_(album),"Album,MusicalWork,Work"
644,DBPEDIA_ID/Blue_Tattoo_(album),"Album,MusicalWork,Work"
645,DBPEDIA_ID/Bluebird_(Hank_Jones_album),"Album,MusicalWork,Work"
646,DBPEDIA_ID/Bluebird_(album),"Album,MusicalWork,Work"
647,DBPEDIA_ID/Boeses_Junges_Fleisch,"Album,MusicalWork,Work"
648,DBPEDIA_ID/Bongo_Fury,"Album,MusicalWork,Work"
649,DBPEDIA_ID/Bonk_(album),"Album,MusicalWork,Work"
650,DBPEDIA_ID/Boomtown_(David_&_David_album),"Album,MusicalWork,Work"
651,DBPEDIA_ID/Boomtown_(Ozma_album),"Album,MusicalWork,Work"
652,DBPEDIA_ID/Boomtown_(Toby_Keith_album),"Album,MusicalWork,Work"
653,DBPEDIA_ID/Borderland_(John_Mark_McMillan_album),"Album,MusicalWork,Work"
654,DBPEDIA_ID/Borderland_(The_Chevin_album),"Album,MusicalWork,Work"
655,DBPEDIA_ID/Born_to_Be_with_You_(album),"Album,MusicalWork,Work"
656,DBPEDIA_ID/Boulder_(album),"Album,MusicalWork,Work"
657,DBPEDIA_ID/Boulders_(album),"Album,MusicalWork,Work"
658,DBPEDIA_ID/Bozo_(album),"Album,MusicalWork,Work"
659,DBPEDIA_ID/Brave_New_World_(Amanda_Cook_album),"Album,MusicalWork,Work"
660,DBPEDIA_ID/Brave_New_World_(Iron_Maiden_album),"Album,MusicalWork,Work"
661,DBPEDIA_ID/Brave_New_World_(Styx_album),"Album,MusicalWork,Work"
662,DBPEDIA_ID/Bread_(album),"Album,MusicalWork,Work"
663,DBPEDIA_ID/Break_of_Dawn_(Do_As_Infinity_album),"Album,MusicalWork,Work"
664,DBPEDIA_ID/Break_of_Dawn_(Goapele_album),"Album,MusicalWork,Work"
665,DBPEDIA_ID/Break_of_Dawn_(Rob_Base_and_DJ_E-Z_Rock_album),"Album,MusicalWork,Work"
