,entity,classes
370,DBPEDIA_ID/Hypoglossal_trigone,"Brain,AnatomicalStructure"
371,DBPEDIA_ID/Ileocolic_artery,"Artery,AnatomicalStructure"
372,DBPEDIA_ID/Inferior_alveolar_artery,"Artery,AnatomicalStructure"
373,DBPEDIA_ID/Inferior_hypophysial_artery,"Artery,AnatomicalStructure"
374,DBPEDIA_ID/Inferior_suprarenal_artery,"Artery,AnatomicalStructure"
375,DBPEDIA_ID/Internal_jugular_vein,"Vein,AnatomicalStructure"
376,DBPEDIA_ID/Internal_occipital_protuberance,"Bone,AnatomicalStructure"
377,DBPEDIA_ID/Internal_urethral_orifice,AnatomicalStructure
378,DBPEDIA_ID/Intestinal_villus,AnatomicalStructure
379,DBPEDIA_ID/Laryngeal_vestibule,AnatomicalStructure
380,DBPEDIA_ID/Left_colic_artery,"Artery,AnatomicalStructure"
381,DBPEDIA_ID/Left_gastric_vein,"Vein,AnatomicalStructure"
382,DBPEDIA_ID/Lisfranc_ligament,AnatomicalStructure
383,DBPEDIA_ID/Medial_forebrain_bundle,"Brain,AnatomicalStructure"
384,DBPEDIA_ID/Middle_colic_artery,"Artery,AnatomicalStructure"
385,DBPEDIA_ID/Middle_meningeal_nerve,"Nerve,AnatomicalStructure"
386,DBPEDIA_ID/Muscularis_mucosae,AnatomicalStructure
387,DBPEDIA_ID/Nasal_vestibule,AnatomicalStructure
388,DBPEDIA_ID/Olfactory_trigone,"Brain,AnatomicalStructure"
389,DBPEDIA_ID/Omohyoid_muscle,"Muscle,AnatomicalStructure"
390,DBPEDIA_ID/Pars_flaccida_of_tympanic_membrane,AnatomicalStructure
391,DBPEDIA_ID/Parvocellular_red_nucleus,"Brain,AnatomicalStructure"
392,DBPEDIA_ID/Plantar_metatarsal_veins,"Vein,AnatomicalStructure"
393,DBPEDIA_ID/Plica_semilunaris_of_conjunctiva,AnatomicalStructure
394,DBPEDIA_ID/Plica_semilunaris_of_the_fauces,AnatomicalStructure
395,DBPEDIA_ID/Posterior_branch_of_obturator_nerve,"Nerve,AnatomicalStructure"
396,DBPEDIA_ID/Posterior_branches_of_cervical_nerves,"Nerve,AnatomicalStructure"
397,DBPEDIA_ID/Posterior_branches_of_sacral_nerves,"Nerve,AnatomicalStructure"
398,DBPEDIA_ID/Posterior_branches_of_the_lumbar_nerves,"Nerve,AnatomicalStructure"
399,DBPEDIA_ID/Posterior_superior_iliac_spine,"Bone,AnatomicalStructure"
400,DBPEDIA_ID/Posterolateral_sulcus_of_spinal_cord,AnatomicalStructure
401,DBPEDIA_ID/Prostatic_plexus_(nervous),"Nerve,AnatomicalStructure"
402,DBPEDIA_ID/Right_colic_artery,"Artery,AnatomicalStructure"
403,DBPEDIA_ID/Right_gastric_vein,"Vein,AnatomicalStructure"
404,Scalp,AnatomicalStructure
405,DBPEDIA_ID/Superficial_epigastric_artery,"Artery,AnatomicalStructure"
406,DBPEDIA_ID/Superficial_epigastric_vein,"Vein,AnatomicalStructure"
407,DBPEDIA_ID/Superficial_external_pudendal_artery,"Artery,AnatomicalStructure"
408,DBPEDIA_ID/Superior_extensor_retinaculum_of_foot,AnatomicalStructure
409,DBPEDIA_ID/Superior_hypophysial_artery,"Artery,AnatomicalStructure"
410,DBPEDIA_ID/Superior_labial_nerve,"Nerve,AnatomicalStructure"
411,DBPEDIA_ID/Superior_suprarenal_artery,"Artery,AnatomicalStructure"
412,DBPEDIA_ID/Tela_chorioidea_of_fourth_ventricle,"Brain,AnatomicalStructure"
413,DBPEDIA_ID/Tela_chorioidea_of_third_ventricle,"Brain,AnatomicalStructure"
414,DBPEDIA_ID/Trigone_of_urinary_bladder,AnatomicalStructure
415,DBPEDIA_ID/Unipolar_neuron,AnatomicalStructure
416,DBPEDIA_ID/Utricle_(ear),AnatomicalStructure
417,DBPEDIA_ID/Vaginal_fornix,AnatomicalStructure
418,DBPEDIA_ID/Valve_of_inferior_vena_cava,AnatomicalStructure
419,DBPEDIA_ID/Ventral_posterior_nucleus,"Brain,AnatomicalStructure"
420,DBPEDIA_ID/Ventrolateral_preoptic_nucleus,"Brain,AnatomicalStructure"
421,DBPEDIA_ID/Vestibule_of_the_ear,AnatomicalStructure
422,DBPEDIA_ID/Anterior_vagal_trunk,"Nerve,AnatomicalStructure"
423,DBPEDIA_ID/Ileocolic_vein,"Vein,AnatomicalStructure"
424,DBPEDIA_ID/Posterior_septal_branches_of_sphenopalatine_artery,"Artery,AnatomicalStructure"
425,DBPEDIA_ID/Superficial_anterior_cervical_lymph_nodes,"Lymph,AnatomicalStructure"
426,DBPEDIA_ID/Sympathetic_root_of_ciliary_ganglion,"Nerve,AnatomicalStructure"
427,DBPEDIA_ID/Anterior_compartment_of_leg,AnatomicalStructure
428,DBPEDIA_ID/Anterior_compartment_of_the_forearm,AnatomicalStructure
429,DBPEDIA_ID/Brodmann_area_4,"Brain,AnatomicalStructure"
430,Cheek,AnatomicalStructure
431,DBPEDIA_ID/Deep_artery_of_arm,"Artery,AnatomicalStructure"
432,DBPEDIA_ID/Deep_cervical_vein,"Vein,AnatomicalStructure"
433,DBPEDIA_ID/Deep_dorsal_vein_of_clitoris,"Vein,AnatomicalStructure"
434,DBPEDIA_ID/Gray_ramus_communicans,AnatomicalStructure
435,DBPEDIA_ID/Petrosal_process,"Bone,AnatomicalStructure"
436,DBPEDIA_ID/Ramus_communicans,"Nerve,AnatomicalStructure"
437,DBPEDIA_ID/Submental_artery,"Artery,AnatomicalStructure"
438,DBPEDIA_ID/Submental_triangle,AnatomicalStructure
439,DBPEDIA_ID/Superior_ganglion_of_glossopharyngeal_nerve,"Nerve,AnatomicalStructure"
440,DBPEDIA_ID/Superior_ganglion_of_vagus_nerve,"Nerve,AnatomicalStructure"
441,DBPEDIA_ID/White_ramus_communicans,AnatomicalStructure
442,DBPEDIA_ID/Corona_radiata_(embryology),AnatomicalStructure
443,DBPEDIA_ID/Parieto-occipital_sulcus,"Brain,AnatomicalStructure"
444,DBPEDIA_ID/Posterior_triangle_of_the_neck,AnatomicalStructure
445,DBPEDIA_ID/Triangles_of_the_neck,AnatomicalStructure
446,DBPEDIA_ID/Accessory_hemiazygos_vein,"Vein,AnatomicalStructure"
447,DBPEDIA_ID/Adrenal_adenoma,AnatomicalStructure
448,DBPEDIA_ID/Anterior_jugular_vein,"Vein,AnatomicalStructure"
449,DBPEDIA_ID/Articularis_cubiti_muscle,"Muscle,AnatomicalStructure"
450,DBPEDIA_ID/Aryepiglottic_muscle,"Muscle,AnatomicalStructure"
451,DBPEDIA_ID/Bulbus_cordis,"Embryology,AnatomicalStructure"
452,DBPEDIA_ID/Calcaneofibular_ligament,"Ligament,AnatomicalStructure"
453,DBPEDIA_ID/Common_facial_vein,"Vein,AnatomicalStructure"
454,DBPEDIA_ID/Condyloid_process,"Bone,AnatomicalStructure"
455,Cytotrophoblast,"Embryology,AnatomicalStructure"
456,DBPEDIA_ID/Dorsal_raphe_nucleus,"Brain,AnatomicalStructure"
457,Epoophoron,AnatomicalStructure
458,DBPEDIA_ID/Facial_motor_nucleus,"Brain,AnatomicalStructure"
459,DBPEDIA_ID/Falciform_ligament,"Ligament,AnatomicalStructure"
460,DBPEDIA_ID/Fifth_metacarpal_bone,"Bone,AnatomicalStructure"
461,DBPEDIA_ID/First_metacarpal_bone,"Bone,AnatomicalStructure"
462,DBPEDIA_ID/Frontal_nerve,"Nerve,AnatomicalStructure"
463,DBPEDIA_ID/Gonadal_vein,"Vein,AnatomicalStructure"
464,DBPEDIA_ID/Greater_pancreatic_artery,"Artery,AnatomicalStructure"
465,DBPEDIA_ID/Greater_wing_of_sphenoid_bone,"Bone,AnatomicalStructure"
466,DBPEDIA_ID/Hemiazygos_vein,"Vein,AnatomicalStructure"
467,Iliocostalis,"Muscle,AnatomicalStructure"
468,DBPEDIA_ID/Iliotibial_tract,AnatomicalStructure
469,DBPEDIA_ID/Inferior_genicular_arteries,"Artery,AnatomicalStructure"
470,DBPEDIA_ID/Inferior_lateral_genicular_artery,"Artery,AnatomicalStructure"
471,DBPEDIA_ID/Inferior_ophthalmic_vein,"Vein,AnatomicalStructure"
472,DBPEDIA_ID/Inferior_orbital_fissure,AnatomicalStructure
473,DBPEDIA_ID/Inferior_rectal_artery,"Artery,AnatomicalStructure"
474,DBPEDIA_ID/Inferior_vesical_artery,"Artery,AnatomicalStructure"
475,DBPEDIA_ID/Innermost_intercostal_muscle,"Muscle,AnatomicalStructure"
476,DBPEDIA_ID/Intercavernous_sinuses,"Vein,AnatomicalStructure"
477,DBPEDIA_ID/Interosseous_talocalcaneal_ligament,"Ligament,AnatomicalStructure"
478,DBPEDIA_ID/Labyrinth_of_ethmoid,"Bone,AnatomicalStructure"
479,DBPEDIA_ID/Lateral_sacral_artery,"Artery,AnatomicalStructure"
480,DBPEDIA_ID/Lateral_talocalcaneal_ligament,"Ligament,AnatomicalStructure"
481,DBPEDIA_ID/Lesser_wing_of_sphenoid_bone,"Bone,AnatomicalStructure"
482,DBPEDIA_ID/Ligamentum_venosum,AnatomicalStructure
483,Longissimus,"Muscle,AnatomicalStructure"
484,DBPEDIA_ID/Maxillary_veins,"Vein,AnatomicalStructure"
485,DBPEDIA_ID/Medial_talocalcaneal_ligament,"Ligament,AnatomicalStructure"
486,DBPEDIA_ID/Median_sacral_artery,"Artery,AnatomicalStructure"
487,DBPEDIA_ID/Middle_rectal_artery,"Artery,AnatomicalStructure"
488,DBPEDIA_ID/Middle_suprarenal_arteries,"Artery,AnatomicalStructure"
489,DBPEDIA_ID/Middle_thyroid_vein,"Vein,AnatomicalStructure"
490,DBPEDIA_ID/Nuchal_lines,"Bone,AnatomicalStructure"
491,DBPEDIA_ID/Nucleus_raphe_obscurus,"Brain,AnatomicalStructure"
492,DBPEDIA_ID/Nucleus_raphe_pallidus,"Brain,AnatomicalStructure"
493,DBPEDIA_ID/Paneth_cell,AnatomicalStructure
494,DBPEDIA_ID/Perineal_hernia,AnatomicalStructure
495,DBPEDIA_ID/Posterior_external_jugular_vein,"Vein,AnatomicalStructure"
496,DBPEDIA_ID/Posterior_talocalcaneal_ligament,"Ligament,AnatomicalStructure"
497,DBPEDIA_ID/Premotor_cortex,"Brain,AnatomicalStructure"
498,DBPEDIA_ID/Pterygoid_plexus,"Vein,AnatomicalStructure"
499,DBPEDIA_ID/Puborectalis_muscle,"Muscle,AnatomicalStructure"
500,DBPEDIA_ID/Right_gastric_artery,"Artery,AnatomicalStructure"
501,DBPEDIA_ID/Right_gastroepiploic_artery,"Artery,AnatomicalStructure"
502,DBPEDIA_ID/Second_metacarpal_bone,"Bone,AnatomicalStructure"
503,DBPEDIA_ID/Semilunar_hiatus,AnatomicalStructure
504,DBPEDIA_ID/Small_cardiac_vein,"Vein,AnatomicalStructure"
505,DBPEDIA_ID/Spinal_trigeminal_nucleus,"Brain,AnatomicalStructure"
506,Spinalis,"Muscle,AnatomicalStructure"
507,DBPEDIA_ID/Superior_genicular_arteries,"Artery,AnatomicalStructure"
508,DBPEDIA_ID/Superior_lateral_genicular_artery,"Artery,AnatomicalStructure"
509,DBPEDIA_ID/Superior_medial_genicular_artery,"Artery,AnatomicalStructure"
510,DBPEDIA_ID/Superior_vesical_artery,"Artery,AnatomicalStructure"
511,DBPEDIA_ID/Sural_nerve,"Nerve,AnatomicalStructure"
512,DBPEDIA_ID/Suture_(joint),AnatomicalStructure
513,DBPEDIA_ID/Tail_of_pancreas,AnatomicalStructure
514,DBPEDIA_ID/Temporoparietalis_muscle,"Muscle,AnatomicalStructure"
515,DBPEDIA_ID/Third_metacarpal_bone,"Bone,AnatomicalStructure"
516,DBPEDIA_ID/Thyrocervical_trunk,"Artery,AnatomicalStructure"
517,DBPEDIA_ID/Transverse_sinuses,"Vein,AnatomicalStructure"
518,DBPEDIA_ID/Trigeminal_motor_nucleus,"Brain,AnatomicalStructure"
519,DBPEDIA_ID/Trigeminal_nerve_nuclei,"Brain,AnatomicalStructure"
520,DBPEDIA_ID/Trochlear_nucleus,"Brain,AnatomicalStructure"
521,DBPEDIA_ID/Urethral_artery,"Artery,AnatomicalStructure"
522,DBPEDIA_ID/Uterine_artery,"Artery,AnatomicalStructure"
523,DBPEDIA_ID/Vaginal_artery,"Artery,AnatomicalStructure"
524,DBPEDIA_ID/Ventral_mesentery,"Embryology,AnatomicalStructure"
525,DBPEDIA_ID/Vertebral_vein,"Vein,AnatomicalStructure"
526,DBPEDIA_ID/Vestibular_nuclei,"Brain,AnatomicalStructure"
527,DBPEDIA_ID/Acromial_angle,"Bone,AnatomicalStructure"
528,DBPEDIA_ID/Angle_of_His,AnatomicalStructure
529,DBPEDIA_ID/Anterolateral_sulcus_of_spinal_cord,"Brain,AnatomicalStructure"
530,DBPEDIA_ID/Infraspinatous_fossa,"Bone,AnatomicalStructure"
531,DBPEDIA_ID/Interarytenoid_fold,AnatomicalStructure
532,DBPEDIA_ID/Interlobar_duct,AnatomicalStructure
533,DBPEDIA_ID/Intra-articular_ligament_of_head_of_rib,"Ligament,AnatomicalStructure"
534,DBPEDIA_ID/Lateral_thoracic_vein,"Vein,AnatomicalStructure"
535,DBPEDIA_ID/Veins_of_Retzius,AnatomicalStructure
536,DBPEDIA_ID/Anterior_meniscofemoral_ligament,"Ligament,AnatomicalStructure"
537,DBPEDIA_ID/Cystohepatic_triangle,AnatomicalStructure
538,DBPEDIA_ID/Deep_anterior_cervical_lymph_nodes,"Lymph,AnatomicalStructure"
539,DBPEDIA_ID/Efferent_ducts,AnatomicalStructure
540,DBPEDIA_ID/Folium_vermis,"Brain,AnatomicalStructure"
541,DBPEDIA_ID/Cochlear_cupula,AnatomicalStructure
542,DBPEDIA_ID/Condyle_(anatomy),"Bone,AnatomicalStructure"
543,DBPEDIA_ID/Palmar_intercarpal_ligaments,"Ligament,AnatomicalStructure"
544,DBPEDIA_ID/Deep_cervical_fascia,AnatomicalStructure
545,DBPEDIA_ID/Deep_middle_cerebral_vein,"Vein,AnatomicalStructure"
546,DBPEDIA_ID/Stylohyoid_branch_of_facial_nerve,"Nerve,AnatomicalStructure"
547,DBPEDIA_ID/External_pudendal_veins,"Vein,AnatomicalStructure"
548,DBPEDIA_ID/Femoral_head,"Bone,AnatomicalStructure"
549,DBPEDIA_ID/Foramina_of_Scarpa,"Bone,AnatomicalStructure"
550,DBPEDIA_ID/Fovea_centralis,AnatomicalStructure
551,DBPEDIA_ID/Nerve_fascicle,AnatomicalStructure
552,DBPEDIA_ID/Pars_compacta,"Brain,AnatomicalStructure"
553,DBPEDIA_ID/Posterior_cardinal_vein,"Embryology,AnatomicalStructure"
554,DBPEDIA_ID/Pterygoid_fovea,"Bone,AnatomicalStructure"
555,DBPEDIA_ID/Pulvinar_nuclei,"Brain,AnatomicalStructure"
556,DBPEDIA_ID/Sattler's_layer,AnatomicalStructure
557,DBPEDIA_ID/Scarpa's_ganglion,"Nerve,AnatomicalStructure"
558,DBPEDIA_ID/Superficial_circumflex_iliac_artery,"Artery,AnatomicalStructure"
559,DBPEDIA_ID/Superficial_middle_cerebral_vein,"Vein,AnatomicalStructure"
560,DBPEDIA_ID/Anterolateral_sulcus_of_medulla,"Brain,AnatomicalStructure"
561,DBPEDIA_ID/Cerebral_crus,"Brain,AnatomicalStructure"
562,DBPEDIA_ID/Crus_of_diaphragm,AnatomicalStructure
563,DBPEDIA_ID/Crus_of_penis,AnatomicalStructure
564,DBPEDIA_ID/Frontal_lobe_epilepsy,"Brain,AnatomicalStructure"
565,DBPEDIA_ID/Lemniscus_(anatomy),"Brain,AnatomicalStructure"
566,DBPEDIA_ID/Root_of_penis,AnatomicalStructure
567,DBPEDIA_ID/Root_of_the_hair,AnatomicalStructure
568,DBPEDIA_ID/Cervical_plexus,"Nerve,AnatomicalStructure"
569,DBPEDIA_ID/Digastric_muscle,"Muscle,AnatomicalStructure"
570,DBPEDIA_ID/Ring_finger,AnatomicalStructure
571,Endolymph,AnatomicalStructure
572,Glycocalyx,AnatomicalStructure
573,DBPEDIA_ID/Little_finger,AnatomicalStructure
574,DBPEDIA_ID/Plasma_cell,AnatomicalStructure
575,Podocyte,AnatomicalStructure
576,Allantois,"Embryology,AnatomicalStructure"
577,DBPEDIA_ID/Elastic_cartilage,AnatomicalStructure
578,Endomysium,AnatomicalStructure
579,Ependyma,AnatomicalStructure
580,DBPEDIA_ID/Mastoid_process,"Bone,AnatomicalStructure"
581,DBPEDIA_ID/Mirror_neuron,"Brain,AnatomicalStructure"
582,Perimysium,AnatomicalStructure
583,DBPEDIA_ID/Rete_testis,AnatomicalStructure
584,DBPEDIA_ID/Dorsal_veins_of_the_penis,"Vein,AnatomicalStructure"
585,DBPEDIA_ID/Membranous_urethra,AnatomicalStructure
586,Metarteriole,AnatomicalStructure
587,Microvessel,AnatomicalStructure
588,Promyelocyte,AnatomicalStructure
589,DBPEDIA_ID/Prostatic_urethra,AnatomicalStructure
590,DBPEDIA_ID/Spongy_urethra,AnatomicalStructure
591,DBPEDIA_ID/Transverse_folds_of_rectum,AnatomicalStructure
592,DBPEDIA_ID/Alveolar_gland,AnatomicalStructure
593,DBPEDIA_ID/Atrial_branches_of_coronary_arteries,"Artery,AnatomicalStructure"
594,DBPEDIA_ID/Base_of_lung,AnatomicalStructure
595,DBPEDIA_ID/Body_of_sphenoid_bone,"Bone,AnatomicalStructure"
596,DBPEDIA_ID/Bronchopulmonary_segment,AnatomicalStructure
597,DBPEDIA_ID/Costodiaphragmatic_recess,AnatomicalStructure
598,DBPEDIA_ID/Costomediastinal_recess,AnatomicalStructure
599,DBPEDIA_ID/Dorsal_calcaneocuboid_ligament,"Ligament,AnatomicalStructure"
600,DBPEDIA_ID/Eccrine_sweat_gland,AnatomicalStructure
601,DBPEDIA_ID/Eparterial_bronchus,AnatomicalStructure
602,DBPEDIA_ID/Facial_muscles,"Muscle,AnatomicalStructure"
603,DBPEDIA_ID/Intercalated_duct,AnatomicalStructure
604,DBPEDIA_ID/Intervertebral_veins,"Vein,AnatomicalStructure"
605,DBPEDIA_ID/Left_margin_of_heart,AnatomicalStructure
606,DBPEDIA_ID/Middle_cardiac_nerve,"Nerve,AnatomicalStructure"
607,DBPEDIA_ID/Moderator_band_(heart),AnatomicalStructure
608,DBPEDIA_ID/Mucous_gland,AnatomicalStructure
609,DBPEDIA_ID/Nasal_cartilages,AnatomicalStructure
610,DBPEDIA_ID/Secondary_palate,"Embryology,AnatomicalStructure"
611,DBPEDIA_ID/Serous_demilune,AnatomicalStructure
612,DBPEDIA_ID/Simple_cuboidal_epithelium,AnatomicalStructure
613,DBPEDIA_ID/Simple_squamous_epithelium,AnatomicalStructure
614,DBPEDIA_ID/Sinoatrial_nodal_artery,"Artery,AnatomicalStructure"
615,DBPEDIA_ID/Spinal_veins,"Vein,AnatomicalStructure"
616,DBPEDIA_ID/Stratified_cuboidal_epithelium,AnatomicalStructure
617,DBPEDIA_ID/Stratified_squamous_epithelium,AnatomicalStructure
618,DBPEDIA_ID/Superior_cardiac_nerve,"Nerve,AnatomicalStructure"
619,Synchondrosis,AnatomicalStructure
620,DBPEDIA_ID/Tracheobronchial_lymph_nodes,"Lymph,AnatomicalStructure"
621,DBPEDIA_ID/Vomeronasal_cartilage,AnatomicalStructure
622,DBPEDIA_ID/Xiphisternal_joint,AnatomicalStructure
623,DBPEDIA_ID/Ala_of_sacrum,AnatomicalStructure
624,DBPEDIA_ID/Anal_columns,AnatomicalStructure
625,DBPEDIA_ID/Cardinal_ligament,AnatomicalStructure
626,DBPEDIA_ID/Cystic_vein,"Vein,AnatomicalStructure"
627,DBPEDIA_ID/Deep_circumflex_iliac_vein,"Vein,AnatomicalStructure"
628,DBPEDIA_ID/Dorsal_mesentery,"Embryology,AnatomicalStructure"
629,DBPEDIA_ID/Frenulum_of_prepuce_of_penis,AnatomicalStructure
630,DBPEDIA_ID/Gastric_chief_cell,AnatomicalStructure
631,DBPEDIA_ID/Gastric_mucosa,AnatomicalStructure
632,DBPEDIA_ID/Gastric_pits,AnatomicalStructure
633,DBPEDIA_ID/Gastrosplenic_ligament,"Ligament,AnatomicalStructure"
634,DBPEDIA_ID/Gingival_sulcus,AnatomicalStructure
635,Hypogastrium,AnatomicalStructure
636,DBPEDIA_ID/Ischiopubic_ramus,"Bone,AnatomicalStructure"
637,DBPEDIA_ID/Limb_development,"Embryology,AnatomicalStructure"
638,DBPEDIA_ID/Lumbar_lymph_trunk,"Lymph,AnatomicalStructure"
639,DBPEDIA_ID/Median_sacral_vein,"Vein,AnatomicalStructure"
640,DBPEDIA_ID/Membrana_granulosa,AnatomicalStructure
641,Mesometrium,AnatomicalStructure
642,DBPEDIA_ID/Ovarian_fossa,AnatomicalStructure
643,Paraganglion,AnatomicalStructure
644,DBPEDIA_ID/Pararectal_fossa,AnatomicalStructure
645,DBPEDIA_ID/Pararectal_lymph_nodes,"Lymph,AnatomicalStructure"
646,DBPEDIA_ID/Paravesical_fossa,AnatomicalStructure
647,Paroophoron,AnatomicalStructure
648,DBPEDIA_ID/Preaortic_lymph_node,"Lymph,AnatomicalStructure"
649,DBPEDIA_ID/Prostatic_venous_plexus,"Vein,AnatomicalStructure"
650,DBPEDIA_ID/Recto-uterine_fold,AnatomicalStructure
651,DBPEDIA_ID/Recto-vesical_pouch,AnatomicalStructure
652,DBPEDIA_ID/Retropubic_space,AnatomicalStructure
653,DBPEDIA_ID/Sacrovertebral_angle,AnatomicalStructure
654,Splanchnic,AnatomicalStructure
655,DBPEDIA_ID/Supravaginal_portion_of_cervix,AnatomicalStructure
656,DBPEDIA_ID/Trabecular_arteries,"Artery,AnatomicalStructure"
657,DBPEDIA_ID/Trabecular_veins,"Vein,AnatomicalStructure"
658,DBPEDIA_ID/Tunica_externa,AnatomicalStructure
659,DBPEDIA_ID/Uterine_horns,AnatomicalStructure
660,DBPEDIA_ID/Uterine_venous_plexus,"Vein,AnatomicalStructure"
661,DBPEDIA_ID/Uterosacral_ligament,AnatomicalStructure
662,DBPEDIA_ID/Vaginal_venous_plexus,"Vein,AnatomicalStructure"
663,DBPEDIA_ID/Vesicular_appendages_of_epoophoron,AnatomicalStructure
664,DBPEDIA_ID/Aponeurosis_of_the_abdominal_external_oblique_muscle,AnatomicalStructure
665,DBPEDIA_ID/Arcuate_arteries_of_the_kidney,"Artery,AnatomicalStructure"
666,DBPEDIA_ID/Arcuate_vein,"Vein,AnatomicalStructure"
667,DBPEDIA_ID/Ascending_limb_of_loop_of_Henle,AnatomicalStructure
668,DBPEDIA_ID/Cribriform_fascia,AnatomicalStructure
669,DBPEDIA_ID/Detrusor_urinae_muscle,"Muscle,AnatomicalStructure"
670,DBPEDIA_ID/Excretory_duct_of_seminal_gland,AnatomicalStructure
671,DBPEDIA_ID/Genital_branch_of_genitofemoral_nerve,"Nerve,AnatomicalStructure"
672,DBPEDIA_ID/Iliac_colon,AnatomicalStructure
673,DBPEDIA_ID/Interlobar_veins,"Vein,AnatomicalStructure"
674,DBPEDIA_ID/Interlobular_arteries,"Artery,AnatomicalStructure"
675,DBPEDIA_ID/Interlobular_veins,"Vein,AnatomicalStructure"
676,DBPEDIA_ID/Intraglomerular_mesangial_cell,AnatomicalStructure
677,DBPEDIA_ID/Navicular_fossa_of_male_urethra,AnatomicalStructure
678,DBPEDIA_ID/Orifice_of_ureter,AnatomicalStructure
679,DBPEDIA_ID/Pancreatic_bud,"Embryology,AnatomicalStructure"
680,DBPEDIA_ID/Renal_lobe,AnatomicalStructure
681,DBPEDIA_ID/Septa_of_testis,AnatomicalStructure
682,DBPEDIA_ID/Tendinous_intersection,AnatomicalStructure
683,DBPEDIA_ID/Trabeculae_of_spleen,AnatomicalStructure
684,DBPEDIA_ID/Tubal_tonsil,"Lymph,AnatomicalStructure"
685,DBPEDIA_ID/Uterine_gland,AnatomicalStructure
686,DBPEDIA_ID/Vascular_pole,AnatomicalStructure
687,DBPEDIA_ID/Primary_fissure_of_cerebellum,"Brain,AnatomicalStructure"
688,DBPEDIA_ID/Chromophobe_cell,AnatomicalStructure
689,Hypoblast,"Embryology,AnatomicalStructure"
690,DBPEDIA_ID/Ileal_vessels,"Artery,AnatomicalStructure"
691,DBPEDIA_ID/Mental_tubercle,AnatomicalStructure
692,DBPEDIA_ID/Straight_venules_of_kidney,"Vein,AnatomicalStructure"
693,DBPEDIA_ID/Suspensory_ligament_of_thyroid_gland,AnatomicalStructure
694,DBPEDIA_ID/Parasternal_lymph_nodes,"Lymph,AnatomicalStructure"
695,DBPEDIA_ID/Sacral_lymph_nodes,"Lymph,AnatomicalStructure"
696,DBPEDIA_ID/Alveolar_duct,AnatomicalStructure
697,Spermatogonium,AnatomicalStructure
698,DBPEDIA_ID/Anal_canal,AnatomicalStructure
699,Myometrium,AnatomicalStructure
700,DBPEDIA_ID/Suprapineal_recess,"Brain,AnatomicalStructure"
701,Foveola,AnatomicalStructure
702,DBPEDIA_ID/Foveolar_cell,AnatomicalStructure
703,DBPEDIA_ID/Noradrenergic_cell_group_A2,AnatomicalStructure
704,DBPEDIA_ID/Pancreatic_duct,AnatomicalStructure
705,DBPEDIA_ID/Precapillary_resistance,AnatomicalStructure
706,Nasion,AnatomicalStructure
707,DBPEDIA_ID/S_cell,AnatomicalStructure
708,DBPEDIA_ID/Stapedius_muscle,"Muscle,AnatomicalStructure"
709,DBPEDIA_ID/Bone_tissue,AnatomicalStructure
710,DBPEDIA_ID/Subfornical_organ,"Brain,AnatomicalStructure"
711,DBPEDIA_ID/Cranial_neural_crest,"Embryology,AnatomicalStructure"
712,DBPEDIA_ID/Cranial_root_of_accessory_nerves,"Nerve,AnatomicalStructure"
713,DBPEDIA_ID/Human_anus,AnatomicalStructure
714,Kinocilium,AnatomicalStructure
715,DBPEDIA_ID/Median_artery,AnatomicalStructure
716,DBPEDIA_ID/Mucous_membrane_of_the_soft_palate,AnatomicalStructure
717,DBPEDIA_ID/Noradrenergic_cell_group_A7,AnatomicalStructure
718,DBPEDIA_ID/Palatine_glands,AnatomicalStructure
719,DBPEDIA_ID/Salpingopalatine_fold,AnatomicalStructure
720,DBPEDIA_ID/Skin_appendage,AnatomicalStructure
721,DBPEDIA_ID/Smallest_cardiac_veins,"Vein,AnatomicalStructure"
722,DBPEDIA_ID/Stratum_zonale_of_thalamus,"Brain,AnatomicalStructure"
723,DBPEDIA_ID/Tuber_of_vermis,"Brain,AnatomicalStructure"
724,DBPEDIA_ID/Umbilical_ring,AnatomicalStructure
725,DBPEDIA_ID/Subthalamic_fasciculus,"Brain,AnatomicalStructure"
726,DBPEDIA_ID/Cruciate_anastomosis,AnatomicalStructure
727,DBPEDIA_ID/Internal_auditory_veins,"Vein,AnatomicalStructure"
728,DBPEDIA_ID/Blood_islands,"Embryology,AnatomicalStructure"
729,DBPEDIA_ID/Cerebellar_peduncle,"Brain,AnatomicalStructure"
730,DBPEDIA_ID/Frontonasal_duct,"Bone,AnatomicalStructure"
731,DBPEDIA_ID/INAH_3,"Brain,AnatomicalStructure"
732,DBPEDIA_ID/Interatrial_sulcus,AnatomicalStructure
733,DBPEDIA_ID/Pulmonary_plexus,"Nerve,AnatomicalStructure"
734,DBPEDIA_ID/Sigmoid_mesocolon,AnatomicalStructure
735,DBPEDIA_ID/Sulcus_for_auditory_tube,"Bone,AnatomicalStructure"
736,DBPEDIA_ID/Suprameatal_spine,"Bone,AnatomicalStructure"
737,DBPEDIA_ID/Tactile_corpuscles_of_Grandry,AnatomicalStructure
738,DBPEDIA_ID/Transverse_mesocolon,AnatomicalStructure
739,Fibrocyte,AnatomicalStructure
740,DBPEDIA_ID/Nerve_to_the_stapedius,"Nerve,AnatomicalStructure"
741,DBPEDIA_ID/Pontine_raphe_nucleus,"Brain,AnatomicalStructure"
742,DBPEDIA_ID/External_intercostal_membrane,AnatomicalStructure
