,entity,classes
306,K56AU,"Organisation,Broadcaster,TelevisionStation,Agent"
307,KDTL-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
308,KIDQ-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
309,KNIC-DT,"Organisation,Broadcaster,TelevisionStation,Agent"
310,KRRI-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
311,KSDX-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
312,KTFD-DT,"Organisation,Broadcaster,TelevisionStation,Agent"
313,KTPN-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
314,KUMY-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
315,KVVV-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
316,KXFX-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
317,KYLX-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
318,KZCO-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
319,W38DH,"Organisation,Broadcaster,TelevisionStation,Agent"
320,WNCR-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
321,WRUF-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
322,XHNAT-TDT,"Organisation,Broadcaster,TelevisionStation,Agent"
323,192TV,"Organisation,Broadcaster,TelevisionStation,Agent"
324,DBPEDIA_ID/ARIA_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
325,DBPEDIA_ID/Aletejah_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
326,DBPEDIA_ID/Animax_Spain,"Organisation,Broadcaster,TelevisionStation,Agent"
327,DBPEDIA_ID/Asianet_News,"Organisation,Broadcaster,TelevisionStation,Agent"
328,DBPEDIA_ID/BBC_Two_Wales,"Organisation,Broadcaster,TelevisionStation,Agent"
329,BandSports,"Organisation,Broadcaster,TelevisionStation,Agent"
330,CFKL-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
331,DBPEDIA_ID/DD_Girnar,"Organisation,Broadcaster,TelevisionStation,Agent"
332,DYCB-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
333,DYMY-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
334,DZOZ-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
335,DBPEDIA_ID/Fiji_Television,"Organisation,Broadcaster,TelevisionStation,Agent"
336,DBPEDIA_ID/GEM_TV_ASIA,"Organisation,Broadcaster,TelevisionStation,Agent"
337,K17ED-D,"Organisation,Broadcaster,TelevisionStation,Agent"
338,K39JV,"Organisation,Broadcaster,TelevisionStation,Agent"
339,KHBA-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
340,KSPK-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
341,KVSN-DT,"Organisation,Broadcaster,TelevisionStation,Agent"
342,DBPEDIA_ID/La_Une,"Organisation,Broadcaster,TelevisionStation,Agent"
343,DBPEDIA_ID/Live_from_the_Center_of_the_Universe,"Organisation,Broadcaster,TelevisionStation,Agent"
344,DBPEDIA_ID/MTV_Australia,"Organisation,Broadcaster,TelevisionStation,Agent"
345,PEGASYS-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
346,Pūkas,"Organisation,Broadcaster,TelevisionStation,Agent"
347,DBPEDIA_ID/Samanyolu_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
348,DBPEDIA_ID/Saudi_2,"Organisation,Broadcaster,TelevisionStation,Agent"
349,DBPEDIA_ID/TV8_(Turkey),"Organisation,Broadcaster,TelevisionStation,Agent"
350,DBPEDIA_ID/TVB_Korea_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
351,DBPEDIA_ID/TVP_ABC,"Organisation,Broadcaster,TelevisionStation,Agent"
352,DBPEDIA_ID/TV_Jangadeiro,"Organisation,Broadcaster,TelevisionStation,Agent"
353,DBPEDIA_ID/TV_Sarawak,"Organisation,Broadcaster,TelevisionStation,Agent"
354,DBPEDIA_ID/VV_Drama,"Organisation,Broadcaster,TelevisionStation,Agent"
355,WATV-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
356,WJZB-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
357,XHVSL-TDT,"Organisation,Broadcaster,TelevisionStation,Agent"
358,DBPEDIA_ID/13th_Street_(Australia),"Organisation,Broadcaster,TelevisionStation,Agent"
359,DBPEDIA_ID/13th_Street_Universal,"Organisation,Broadcaster,TelevisionStation,Agent"
360,DBPEDIA_ID/ABP_News,"Organisation,Broadcaster,TelevisionStation,Agent"
361,DBPEDIA_ID/Al-Alam_News_Network,"Organisation,Broadcaster,TelevisionStation,Agent"
362,Austext,"Organisation,Broadcaster,TelevisionStation,Agent"
363,DBPEDIA_ID/Diva_Universal_(Philippines),"Organisation,Broadcaster,TelevisionStation,Agent"
364,DBPEDIA_ID/Glas_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
365,KTAV-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
366,KZTC-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
367,DBPEDIA_ID/Rai_Storia,"Organisation,Broadcaster,TelevisionStation,Agent"
368,DBPEDIA_ID/DTD_(TV_station),"Organisation,Broadcaster,TelevisionStation,Agent"
369,DBPEDIA_ID/SuperSport_(South_African_TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
370,DBPEDIA_ID/TIMM_(TV),"Organisation,Broadcaster,TelevisionStation,Agent"
371,DBPEDIA_ID/TVN_Turbo,"Organisation,Broadcaster,TelevisionStation,Agent"
372,Telecinco,"Organisation,Broadcaster,TelevisionStation,Agent"
373,Telepace,"Organisation,Broadcaster,TelevisionStation,Agent"
374,DBPEDIA_ID/Discovery_Channel_(Australia),"Organisation,Broadcaster,TelevisionStation,Agent"
375,DBPEDIA_ID/Discovery_Channel_(Flanders),"Organisation,Broadcaster,TelevisionStation,Agent"
376,DBPEDIA_ID/Discovery_Channel_(Middle_East_and_North_Africa),"Organisation,Broadcaster,TelevisionStation,Agent"
377,DBPEDIA_ID/Discovery_Channel_(Netherlands),"Organisation,Broadcaster,TelevisionStation,Agent"
378,DBPEDIA_ID/Discovery_Channel_(Portugal),"Organisation,Broadcaster,TelevisionStation,Agent"
379,DBPEDIA_ID/Discovery_Channel_(UK_and_Ireland),"Organisation,Broadcaster,TelevisionStation,Agent"
380,DBPEDIA_ID/Discovery_Channel_Denmark,"Organisation,Broadcaster,TelevisionStation,Agent"
381,DBPEDIA_ID/Discovery_Channel_Europe,"Organisation,Broadcaster,TelevisionStation,Agent"
382,DBPEDIA_ID/Discovery_Channel_Finland,"Organisation,Broadcaster,TelevisionStation,Agent"
383,DBPEDIA_ID/Discovery_Channel_France,"Organisation,Broadcaster,TelevisionStation,Agent"
384,DBPEDIA_ID/Discovery_Channel_Hungary,"Organisation,Broadcaster,TelevisionStation,Agent"
385,DBPEDIA_ID/Discovery_Channel_Norway,"Organisation,Broadcaster,TelevisionStation,Agent"
386,DBPEDIA_ID/Discovery_Channel_Poland,"Organisation,Broadcaster,TelevisionStation,Agent"
387,DBPEDIA_ID/Discovery_Channel_Romania,"Organisation,Broadcaster,TelevisionStation,Agent"
388,DBPEDIA_ID/Discovery_Channel_Russia,"Organisation,Broadcaster,TelevisionStation,Agent"
389,DBPEDIA_ID/Indus_Media_Group,"Organisation,Broadcaster,TelevisionStation,Agent"
390,DBPEDIA_ID/JTV_(Indonesia),"Organisation,Broadcaster,TelevisionStation,Agent"
391,"DBPEDIA_ID/JTV_(Jackson,_Michigan)","Organisation,Broadcaster,TelevisionStation,Agent"
392,DBPEDIA_ID/Jadeworld_(Australia),"Organisation,Broadcaster,TelevisionStation,Agent"
393,DBPEDIA_ID/Jadeworld_(USA),"Organisation,Broadcaster,TelevisionStation,Agent"
394,KiKa,"Organisation,Broadcaster,TelevisionStation,Agent"
395,DBPEDIA_ID/Lifestyle_(Philippine_TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
396,DBPEDIA_ID/Lifestyle_(UK_TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
397,DBPEDIA_ID/Magic_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
398,DBPEDIA_ID/Nick_Hits_(Netherlands_&_Flanders),"Organisation,Broadcaster,TelevisionStation,Agent"
399,DBPEDIA_ID/Nick_Jr._(CIS),"Organisation,Broadcaster,TelevisionStation,Agent"
400,DBPEDIA_ID/Nick_Jr._(Germany),"Organisation,Broadcaster,TelevisionStation,Agent"
401,DBPEDIA_ID/Nick_Jr._(Greece),"Organisation,Broadcaster,TelevisionStation,Agent"
402,DBPEDIA_ID/Nick_Jr._(Italy),"Organisation,Broadcaster,TelevisionStation,Agent"
403,DBPEDIA_ID/Nick_Jr._(Latin_America),"Organisation,Broadcaster,TelevisionStation,Agent"
404,DBPEDIA_ID/Nick_Jr._(Netherlands_&_Flanders),"Organisation,Broadcaster,TelevisionStation,Agent"
405,DBPEDIA_ID/Nick_Jr._(Scandinavia),"Organisation,Broadcaster,TelevisionStation,Agent"
406,DBPEDIA_ID/Nick_Jr._(UK_and_Ireland),"Organisation,Broadcaster,TelevisionStation,Agent"
407,DBPEDIA_ID/Nick_Jr._Too,"Organisation,Broadcaster,TelevisionStation,Agent"
408,DBPEDIA_ID/Nickelodeon_(Poland),"Organisation,Broadcaster,TelevisionStation,Agent"
409,DBPEDIA_ID/Nickelodeon_Arabia,"Organisation,Broadcaster,TelevisionStation,Agent"
410,NuvoTV,"Organisation,Broadcaster,TelevisionStation,Agent"
411,DBPEDIA_ID/RTP_Internacional,"Organisation,Broadcaster,TelevisionStation,Agent"
412,RTVi,"Organisation,Broadcaster,TelevisionStation,Agent"
413,DBPEDIA_ID/Raj_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
414,DBPEDIA_ID/SIC_Internacional,"Organisation,Broadcaster,TelevisionStation,Agent"
415,DBPEDIA_ID/Silver_Screen_Classics,"Organisation,Broadcaster,TelevisionStation,Agent"
416,DBPEDIA_ID/Sundance_Channel_(Netherlands),"Organisation,Broadcaster,TelevisionStation,Agent"
417,DBPEDIA_ID/The_Studio_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
418,DBPEDIA_ID/Unique_Business_News,"Organisation,Broadcaster,TelevisionStation,Agent"
419,WDTB-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
420,DBPEDIA_ID/WVUE_(Delaware),"Organisation,Broadcaster,TelevisionStation,Agent"
421,ZNS-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
422,DBPEDIA_ID/Hollywood_Suite,"Organisation,Broadcaster,TelevisionStation,Agent"
423,KVVV-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
424,DBPEDIA_ID/Kapatid_TV5,"Organisation,Broadcaster,TelevisionStation,Agent"
425,DBPEDIA_ID/MGM_Channel_(Europe),"Organisation,Broadcaster,TelevisionStation,Agent"
426,DBPEDIA_ID/Manorama_News,"Organisation,Broadcaster,TelevisionStation,Agent"
427,DBPEDIA_ID/Root_Sports,"Organisation,Broadcaster,TelevisionStation,Agent"
428,DBPEDIA_ID/Ulaanbaatar_Broadcasting_System,"Organisation,Broadcaster,TelevisionStation,Agent"
429,DBPEDIA_ID/ABC1_(UK),"Organisation,Broadcaster,TelevisionStation,Agent"
430,Centric,"Organisation,Broadcaster,TelevisionStation,Agent"
431,DBPEDIA_ID/Channel_M,"Organisation,Broadcaster,TelevisionStation,Agent"
432,ESPNews,"Organisation,Broadcaster,TelevisionStation,Agent"
433,DBPEDIA_ID/H2_(TV_network),"Organisation,Broadcaster,TelevisionStation,Agent"
434,DBPEDIA_ID/M6_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
435,N-tv,"Organisation,Broadcaster,TelevisionStation,Agent"
436,DBPEDIA_ID/Rocky_Mountain_PBS,"Organisation,Broadcaster,TelevisionStation,Agent"
437,Screenshop,"Organisation,Broadcaster,TelevisionStation,Agent"
438,DBPEDIA_ID/Six_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
439,DBPEDIA_ID/Super_Écran,"Organisation,Broadcaster,TelevisionStation,Agent"
440,DBPEDIA_ID/Youtoo_America,"Organisation,Broadcaster,TelevisionStation,Agent"
441,DBPEDIA_ID/At_the_Races,"Organisation,Broadcaster,TelevisionStation,Agent"
442,DBPEDIA_ID/BBC_Knowledge,"Organisation,Broadcaster,TelevisionStation,Agent"
443,DBPEDIA_ID/La_2_(Spanish_TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
444,DBPEDIA_ID/RTL_Televizija,"Organisation,Broadcaster,TelevisionStation,Agent"
445,DBPEDIA_ID/Sky_Real_Lives,"Organisation,Broadcaster,TelevisionStation,Agent"
446,TVBS,"Organisation,Broadcaster,TelevisionStation,Agent"
447,VH2,"Organisation,Broadcaster,TelevisionStation,Agent"
448,WBMA-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
449,DBPEDIA_ID/Movies_24,"Organisation,Broadcaster,TelevisionStation,Agent"
450,DBPEDIA_ID/WDR_Fernsehen,"Organisation,Broadcaster,TelevisionStation,Agent"
451,CCTV-11,"Organisation,Broadcaster,TelevisionStation,Agent"
452,CCTV-12,"Organisation,Broadcaster,TelevisionStation,Agent"
453,CCTV-2,"Organisation,Broadcaster,TelevisionStation,Agent"
454,CCTV-3,"Organisation,Broadcaster,TelevisionStation,Agent"
455,CCTV-8,"Organisation,Broadcaster,TelevisionStation,Agent"
456,DBPEDIA_ID/China_Movie_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
457,Eurochannel,"Organisation,Broadcaster,TelevisionStation,Agent"
458,IDNR-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
459,K20JT-D,"Organisation,Broadcaster,TelevisionStation,Agent"
460,K24GP,"Organisation,Broadcaster,TelevisionStation,Agent"
461,K45HW,"Organisation,Broadcaster,TelevisionStation,Agent"
462,K51JF,"Organisation,Broadcaster,TelevisionStation,Agent"
463,K69IT,"Organisation,Broadcaster,TelevisionStation,Agent"
464,DBPEDIA_ID/MTV_France,"Organisation,Broadcaster,TelevisionStation,Agent"
465,DBPEDIA_ID/Nat_Geo_People,"Organisation,Broadcaster,TelevisionStation,Agent"
466,DBPEDIA_ID/Porto_Canal,"Organisation,Broadcaster,TelevisionStation,Agent"
467,DBPEDIA_ID/TV_Canaria_2,"Organisation,Broadcaster,TelevisionStation,Agent"
468,DBPEDIA_ID/VH1_Europe,"Organisation,Broadcaster,TelevisionStation,Agent"
469,4FSU,"Organisation,Broadcaster,TelevisionStation,Agent"
470,AB1,"Organisation,Broadcaster,TelevisionStation,Agent"
471,DBPEDIA_ID/ABC_Daytime,"Organisation,Broadcaster,TelevisionStation,Agent"
472,DBPEDIA_ID/ATN_Alpha_ETC_Punjabi,"Organisation,Broadcaster,TelevisionStation,Agent"
473,AddikTV,"Organisation,Broadcaster,TelevisionStation,Agent"
474,DBPEDIA_ID/Ashur_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
475,BPS-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
476,DBPEDIA_ID/Basketball_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
477,DBPEDIA_ID/C1_Television_(channel),"Organisation,Broadcaster,TelevisionStation,Agent"
478,DBPEDIA_ID/CBS_Daytime,"Organisation,Broadcaster,TelevisionStation,Agent"
479,CHMG-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
480,CHVC-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
481,DBPEDIA_ID/CNBC_Africa,"Organisation,Broadcaster,TelevisionStation,Agent"
482,DBPEDIA_ID/CNBC_Awaaz,"Organisation,Broadcaster,TelevisionStation,Agent"
483,DBPEDIA_ID/CUNY_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
484,DBPEDIA_ID/Channel_V_Australia,"Organisation,Broadcaster,TelevisionStation,Agent"
485,DBPEDIA_ID/Coast_Cable_11,"Organisation,Broadcaster,TelevisionStation,Agent"
486,DBPEDIA_ID/Cox_Sports,"Organisation,Broadcaster,TelevisionStation,Agent"
487,DXAQ-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
488,DXMJ-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
489,DXNP-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
490,DYSS-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
491,DBPEDIA_ID/DeeJay_TV_-_NOVE,"Organisation,Broadcaster,TelevisionStation,Agent"
492,Diema,"Organisation,Broadcaster,TelevisionStation,Agent"
493,DBPEDIA_ID/Diema_Family,"Organisation,Broadcaster,TelevisionStation,Agent"
494,DBPEDIA_ID/Diema_Sport,"Organisation,Broadcaster,TelevisionStation,Agent"
495,DBPEDIA_ID/E2_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
496,DBPEDIA_ID/ESPN_Australia,"Organisation,Broadcaster,TelevisionStation,Agent"
497,DBPEDIA_ID/Fox_Life,"Organisation,Broadcaster,TelevisionStation,Agent"
498,DBPEDIA_ID/Fox_Sports_Midwest,"Organisation,Broadcaster,TelevisionStation,Agent"
499,DBPEDIA_ID/Fox_Sports_North,"Organisation,Broadcaster,TelevisionStation,Agent"
500,GamesBids,"Organisation,Broadcaster,TelevisionStation,Agent"
501,DBPEDIA_ID/Hiroshima_Telecasting,"Organisation,Broadcaster,TelevisionStation,Agent"
502,I-Télé,"Organisation,Broadcaster,TelevisionStation,Agent"
503,DBPEDIA_ID/IBA_News,"Organisation,Broadcaster,TelevisionStation,Agent"
504,DBPEDIA_ID/Imagine_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
505,K25DS,"Organisation,Broadcaster,TelevisionStation,Agent"
506,K33AO,"Organisation,Broadcaster,TelevisionStation,Agent"
507,K36DB-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
508,K43DV,"Organisation,Broadcaster,TelevisionStation,Agent"
509,K56HW,"Organisation,Broadcaster,TelevisionStation,Agent"
510,KCLP-CA,"Organisation,Broadcaster,TelevisionStation,Agent"
511,KDYS-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
512,KFRE-CA,"Organisation,Broadcaster,TelevisionStation,Agent"
513,KGHB-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
514,KHMM-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
515,KJWY-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
516,KNEE-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
517,KOXO-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
518,KQVE-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
519,KRBK,"Organisation,Broadcaster,TelevisionStation,Agent"
520,KRLB-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
521,KTVS-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
522,KVTX-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
523,KWCC-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
524,KXTS-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
525,KZSW-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
526,DBPEDIA_ID/Kanal_9,"Organisation,Broadcaster,TelevisionStation,Agent"
527,DBPEDIA_ID/Kino_Nova,"Organisation,Broadcaster,TelevisionStation,Agent"
528,DBPEDIA_ID/MBC_Action,"Organisation,Broadcaster,TelevisionStation,Agent"
529,DBPEDIA_ID/MTV_(Romania),"Organisation,Broadcaster,TelevisionStation,Agent"
530,DBPEDIA_ID/MTV_Japan,"Organisation,Broadcaster,TelevisionStation,Agent"
531,DBPEDIA_ID/MTV_Southeast_Asia,"Organisation,Broadcaster,TelevisionStation,Agent"
532,DBPEDIA_ID/MTV_Türkiye,"Organisation,Broadcaster,TelevisionStation,Agent"
533,DBPEDIA_ID/Michigan_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
534,DBPEDIA_ID/Milan_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
535,DBPEDIA_ID/Moldova_1,"Organisation,Broadcaster,TelevisionStation,Agent"
536,DBPEDIA_ID/Movies4Men_2,"Organisation,Broadcaster,TelevisionStation,Agent"
537,DBPEDIA_ID/NHK_World_Premium,"Organisation,Broadcaster,TelevisionStation,Agent"
538,DBPEDIA_ID/Nepal_Television,"Organisation,Broadcaster,TelevisionStation,Agent"
539,DBPEDIA_ID/O_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
540,DBPEDIA_ID/Pink_M,"Organisation,Broadcaster,TelevisionStation,Agent"
541,RBTI,"Organisation,Broadcaster,TelevisionStation,Agent"
542,DBPEDIA_ID/RIK_1,"Organisation,Broadcaster,TelevisionStation,Agent"
543,DBPEDIA_ID/RPI_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
544,DBPEDIA_ID/RTP_Madeira,"Organisation,Broadcaster,TelevisionStation,Agent"
545,DBPEDIA_ID/Rockworld_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
546,DBPEDIA_ID/Root_Sports_Northwest,"Organisation,Broadcaster,TelevisionStation,Agent"
547,DBPEDIA_ID/Root_Sports_Pittsburgh,"Organisation,Broadcaster,TelevisionStation,Agent"
548,DBPEDIA_ID/SVT_HD,"Organisation,Broadcaster,TelevisionStation,Agent"
549,DBPEDIA_ID/Sindh_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
550,SinemArt,"Organisation,Broadcaster,TelevisionStation,Agent"
551,SinoVision,"Organisation,Broadcaster,TelevisionStation,Agent"
552,DBPEDIA_ID/Sony_Entertainment_Television_(Latin_America),"Organisation,Broadcaster,TelevisionStation,Agent"
553,DBPEDIA_ID/Sport_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
554,StagsTV,"Organisation,Broadcaster,TelevisionStation,Agent"
555,DBPEDIA_ID/Sun_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
556,DBPEDIA_ID/Sun_Music,"Organisation,Broadcaster,TelevisionStation,Agent"
557,DBPEDIA_ID/Syfy_Universal_(Spain),"Organisation,Broadcaster,TelevisionStation,Agent"
558,DBPEDIA_ID/TPS_Star,"Organisation,Broadcaster,TelevisionStation,Agent"
559,TSN2,"Organisation,Broadcaster,TelevisionStation,Agent"
560,DBPEDIA_ID/TV3_Winchester,"Organisation,Broadcaster,TelevisionStation,Agent"
561,DBPEDIA_ID/TV4_Guld,"Organisation,Broadcaster,TelevisionStation,Agent"
562,DBPEDIA_ID/TV5_(Mongolia),"Organisation,Broadcaster,TelevisionStation,Agent"
563,DBPEDIA_ID/TV7_(Bulgaria),"Organisation,Broadcaster,TelevisionStation,Agent"
564,TVSN,"Organisation,Broadcaster,TelevisionStation,Agent"
565,DBPEDIA_ID/TV_2_Charlie,"Organisation,Broadcaster,TelevisionStation,Agent"
566,DBPEDIA_ID/TV_2_Nyhetskanalen,"Organisation,Broadcaster,TelevisionStation,Agent"
567,DBPEDIA_ID/TV_3_(Denmark),"Organisation,Broadcaster,TelevisionStation,Agent"
568,DBPEDIA_ID/The_Biography_Channel_(UK_and_Ireland),"Organisation,Broadcaster,TelevisionStation,Agent"
569,DBPEDIA_ID/Time_Warner_Cable_Sports_Channel_(Kansas_City),"Organisation,Broadcaster,TelevisionStation,Agent"
570,DBPEDIA_ID/Télévision_Nationale_d'Haïti,"Organisation,Broadcaster,TelevisionStation,Agent"
571,DBPEDIA_ID/Univision_Canada,"Organisation,Broadcaster,TelevisionStation,Agent"
572,DBPEDIA_ID/VH1_(Latin_America),"Organisation,Broadcaster,TelevisionStation,Agent"
573,DBPEDIA_ID/V_Hits,"Organisation,Broadcaster,TelevisionStation,Agent"
574,DBPEDIA_ID/Vector_Direct,"Organisation,Broadcaster,TelevisionStation,Agent"
575,Vitaya,"Organisation,Broadcaster,TelevisionStation,Agent"
576,WCGtv,"Organisation,Broadcaster,TelevisionStation,Agent"
577,WGUD-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
578,WHCQ-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
579,WKFK-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
580,WSVT-LD,"Organisation,Broadcaster,TelevisionStation,Agent"
581,DBPEDIA_ID/Yes_Action,"Organisation,Broadcaster,TelevisionStation,Agent"
582,DBPEDIA_ID/Yes_Base,"Organisation,Broadcaster,TelevisionStation,Agent"
583,DBPEDIA_ID/Yes_Drama,"Organisation,Broadcaster,TelevisionStation,Agent"
584,DBPEDIA_ID/ANT1_Cyprus,"Organisation,Broadcaster,TelevisionStation,Agent"
585,DBPEDIA_ID/ATN_B4U_Movies,"Organisation,Broadcaster,TelevisionStation,Agent"
586,DBPEDIA_ID/Animax_Eastern_Europe,"Organisation,Broadcaster,TelevisionStation,Agent"
587,DBPEDIA_ID/Bangla_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
588,DBPEDIA_ID/C_More_Action,"Organisation,Broadcaster,TelevisionStation,Agent"
589,DBPEDIA_ID/C_More_First,"Organisation,Broadcaster,TelevisionStation,Agent"
590,DBPEDIA_ID/C_More_Hits,"Organisation,Broadcaster,TelevisionStation,Agent"
591,DBPEDIA_ID/Canal+_Drama,"Organisation,Broadcaster,TelevisionStation,Agent"
592,Cartoonito,"Organisation,Broadcaster,TelevisionStation,Agent"
593,DBPEDIA_ID/Channel_854,"Organisation,Broadcaster,TelevisionStation,Agent"
594,DWNB-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
595,DWNQ-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
596,DXET-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
597,DYAQ-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
598,DYRJ-TV,"Organisation,Broadcaster,TelevisionStation,Agent"
599,DBPEDIA_ID/Disney_Channel_(Asia),"Organisation,Broadcaster,TelevisionStation,Agent"
600,DBPEDIA_ID/Disney_Junior_(UK_&_Ireland),"Organisation,Broadcaster,TelevisionStation,Agent"
601,DBPEDIA_ID/Estuary_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
602,DBPEDIA_ID/Fenerbahçe_TV,"Organisation,Broadcaster,TelevisionStation,Agent"
603,Filmy,"Organisation,Broadcaster,TelevisionStation,Agent"
604,DBPEDIA_ID/History_TV18,"Organisation,Broadcaster,TelevisionStation,Agent"
605,K08MM-D,"Organisation,Broadcaster,TelevisionStation,Agent"
606,K17JI-D,"Organisation,Broadcaster,TelevisionStation,Agent"
607,K21DO-D,"Organisation,Broadcaster,TelevisionStation,Agent"
608,K21JQ-D,"Organisation,Broadcaster,TelevisionStation,Agent"
609,K25NK-D,"Organisation,Broadcaster,TelevisionStation,Agent"
610,K27LF-D,"Organisation,Broadcaster,TelevisionStation,Agent"
611,K31FD-D,"Organisation,Broadcaster,TelevisionStation,Agent"
612,K34HI,"Organisation,Broadcaster,TelevisionStation,Agent"
613,K41IO-D,"Organisation,Broadcaster,TelevisionStation,Agent"
614,K45IE-D,"Organisation,Broadcaster,TelevisionStation,Agent"
615,K49FC,"Organisation,Broadcaster,TelevisionStation,Agent"
616,K54GK,"Organisation,Broadcaster,TelevisionStation,Agent"
617,K55KD,"Organisation,Broadcaster,TelevisionStation,Agent"
618,KIWB-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
619,KNWS-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
620,KPVM-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
621,KQDK-CD,"Organisation,Broadcaster,TelevisionStation,Agent"
622,KSMI-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
623,KTSB-CA,"Organisation,Broadcaster,TelevisionStation,Agent"
624,KTXC-LP,"Organisation,Broadcaster,TelevisionStation,Agent"
625,DBPEDIA_ID/LAB_HD,"Organisation,Broadcaster,TelevisionStation,Agent"
626,DBPEDIA_ID/MTV_Ukraine,"Organisation,Broadcaster,TelevisionStation,Agent"
