,entity,classes
247,DBPEDIA_ID/NXT_TakeOver:_Dallas,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
248,DBPEDIA_ID/Payback_(2016),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
249,DBPEDIA_ID/Pin_Pals_(professional_wrestling),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
250,DBPEDIA_ID/Power_Struggle_(2015),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
251,DBPEDIA_ID/Prison_Fatal_(August_2014),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
252,DBPEDIA_ID/Prison_Fatal_(May_2014),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
253,DBPEDIA_ID/Rebelión_de_los_Juniors_(2014),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
254,DBPEDIA_ID/Rey_del_Ring_(2014),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
255,DBPEDIA_ID/Sin_Escape_Con_Correrás,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
256,DBPEDIA_ID/SummerSlam_(2015),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
257,DBPEDIA_ID/Survivor_Series_(2015),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
258,DBPEDIA_ID/The_Big_Elbowski,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
259,DBPEDIA_ID/The_New_Beginning_in_Niigata,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
260,DBPEDIA_ID/The_New_Beginning_in_Osaka_(2015),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
261,DBPEDIA_ID/The_New_Beginning_in_Osaka_(2016),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
262,DBPEDIA_ID/The_New_Beginning_in_Sendai,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
263,DBPEDIA_ID/War_of_the_Worlds_'15,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
264,DBPEDIA_ID/Whatever_Happened_To_The_ICW_Lads%3F,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
265,DBPEDIA_ID/Wrestling_Dontaku_2015,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
266,DBPEDIA_ID/December_to_Dismember_(1995),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
267,DBPEDIA_ID/Homenaje_a_Dos_Leyendas_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
268,DBPEDIA_ID/Hustle_King_Memorial_Six_Man_Tag_Team_Tournament,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
269,DBPEDIA_ID/Sam_Muchnick_Memorial_Tournament,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
270,DBPEDIA_ID/Sin_Salida_(2013),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
271,DBPEDIA_ID/Ultimate_Jeopardy,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
272,DBPEDIA_ID/SummerSlam_(1996),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
273,DBPEDIA_ID/Return_of_the_Funker,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
274,DBPEDIA_ID/Triplemanía_II-C,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
275,DBPEDIA_ID/Triplemanía_III-A,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
276,DBPEDIA_ID/Triplemanía_III-C,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
277,DBPEDIA_ID/Triplemanía_IV-C,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
278,DBPEDIA_ID/Triplemanía_VI,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
279,DBPEDIA_ID/Triplemanía_X,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
280,DBPEDIA_ID/Triplemanía_XIII,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
281,DBPEDIA_ID/CMLL_72nd_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
282,DBPEDIA_ID/CMLL_73rd_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
283,DBPEDIA_ID/CMLL_74th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
284,DBPEDIA_ID/Guerra_de_Titanes_(1998),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
285,DBPEDIA_ID/Guerra_de_Titanes_(2004),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
286,DBPEDIA_ID/Guerra_de_Titanes_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
287,DBPEDIA_ID/Sin_Piedad_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
288,DBPEDIA_ID/EMLL_58th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
289,DBPEDIA_ID/Starrcade_(1989),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
290,DBPEDIA_ID/CMLL_Torneo_Nacional_de_Parejas_Increibles_(2013),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
291,DBPEDIA_ID/CMLL_Torneo_Nacional_de_Parejas_Increibles_(2014),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
292,DBPEDIA_ID/Judgment_Day:_In_Your_House,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
293,DBPEDIA_ID/Triplemanía_XX,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
294,DBPEDIA_ID/Giant_Baba_Memorial_Spectacular,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
295,DBPEDIA_ID/Homenaje_a_Dos_Leyendas:_El_Santo_y_Salvador_Lutteroth_(2003),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
296,DBPEDIA_ID/In_Your_House_9:_International_Incident,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
297,DBPEDIA_ID/Shinya_Hashimoto_Memorial_Legacy_Cup_Tournament,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
298,DBPEDIA_ID/A_Night_of_Appreciation_for_Sabu,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
299,DBPEDIA_ID/Armageddon_(2005),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
300,DBPEDIA_ID/Bloodymania_6,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
301,DBPEDIA_ID/ECW_One_Night_Stand_(2005),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
302,DBPEDIA_ID/EMLL_8th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
303,DBPEDIA_ID/Eddie_Graham_Memorial_Battle_of_the_Belts,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
304,DBPEDIA_ID/Entre_Torre_Infernal,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
305,DBPEDIA_ID/Guerra_de_Campeones_(2011),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
306,DBPEDIA_ID/Royal_Rumble_(2011),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
307,DBPEDIA_ID/Triplemanía_XIX,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
308,DBPEDIA_ID/Victory_Road_(2010),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
309,DBPEDIA_ID/Hell_in_a_Cell_(2012),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
310,DBPEDIA_ID/Judgment_Day_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
311,DBPEDIA_ID/King_of_the_Ring_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
312,DBPEDIA_ID/Night_of_Champions_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
313,DBPEDIA_ID/Payback_(2013),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
314,DBPEDIA_ID/Triplemanía_IX,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
315,DBPEDIA_ID/WrestleMania_X8,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
316,DBPEDIA_ID/SummerSlam_(1992),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
317,DBPEDIA_ID/SummerSlam_(1993),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
318,DBPEDIA_ID/SummerSlam_(1994),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
319,DBPEDIA_ID/SummerSlam_(1995),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
320,DBPEDIA_ID/SummerSlam_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
321,DBPEDIA_ID/SummerSlam_(2004),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
322,DBPEDIA_ID/SummerSlam_(2005),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
323,DBPEDIA_ID/SummerSlam_(2007),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
324,DBPEDIA_ID/Royal_Rumble_(1989),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
325,DBPEDIA_ID/Royal_Rumble_(1993),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
326,DBPEDIA_ID/Royal_Rumble_(1997),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
327,DBPEDIA_ID/Royal_Rumble_(1999),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
328,DBPEDIA_ID/Royal_Rumble_(2000),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
329,DBPEDIA_ID/Royal_Rumble_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
330,DBPEDIA_ID/Survivor_Series_(1987),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
331,DBPEDIA_ID/Survivor_Series_(1989),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
332,DBPEDIA_ID/Survivor_Series_(1992),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
333,DBPEDIA_ID/Survivor_Series_(1993),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
334,DBPEDIA_ID/Survivor_Series_(1994),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
335,DBPEDIA_ID/Survivor_Series_(1998),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
336,DBPEDIA_ID/Survivor_Series_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
337,DBPEDIA_ID/Survivor_Series_(2003),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
338,DBPEDIA_ID/Survivor_Series_(2004),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
339,DBPEDIA_ID/Survivor_Series_(2006),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
340,DBPEDIA_ID/ECW_One_Night_Stand_(2006),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
341,DBPEDIA_ID/One_Night_Stand_(2007),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
342,DBPEDIA_ID/One_Night_Stand_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
343,DBPEDIA_ID/ROH_Undeniable,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
344,DBPEDIA_ID/WrestleFanFest_Malice_in_the_Palace,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
345,DBPEDIA_ID/Driven_(2007),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
346,DBPEDIA_ID/Ladies_Professional_Wrestling_Association,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
347,DBPEDIA_ID/Lockdown_(2006),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
348,DBPEDIA_ID/Lockdown_(2007),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
349,DBPEDIA_ID/Respect_is_Earned_(2007),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
350,DBPEDIA_ID/SummerSlam_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
351,DBPEDIA_ID/Vengeance:_Night_of_Champions,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
352,DBPEDIA_ID/WrestleMania_XXV,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
353,DBPEDIA_ID/CMLL_67th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
354,DBPEDIA_ID/Caravana_de_Campeones_(2012),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
355,DBPEDIA_ID/EMLL_41st_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
356,DBPEDIA_ID/EMLL_56th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
357,DBPEDIA_ID/EMLL_6th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
358,DBPEDIA_ID/El_Castillo_del_Terror_(2005),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
359,DBPEDIA_ID/Final_Battle_2013,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
360,DBPEDIA_ID/Hardcore_Justice_(2012),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
361,"DBPEDIA_ID/In_Your_House_7:_Good_Friends,_Better_Enemies","SportsEvent,WrestlingEvent,Event,SocietalEvent"
362,DBPEDIA_ID/Juicio_Final_(1991),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
363,DBPEDIA_ID/World_Wrestling_Peace_Festival,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
364,DBPEDIA_ID/PNW_Wrestling_Extravaganza,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
365,DBPEDIA_ID/NWA_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
366,DBPEDIA_ID/In_Your_House_3,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
367,DBPEDIA_ID/EMLL_37th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
368,DBPEDIA_ID/EMLL_49th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
369,DBPEDIA_ID/Best_in_the_World_2014,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
370,DBPEDIA_ID/CMLL_Torneo_Nacional_de_Parejas_Increibles_(2015),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
371,DBPEDIA_ID/EMLL_24th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
372,DBPEDIA_ID/Over_the_Limit_(2012),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
373,DBPEDIA_ID/EMLL_19th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
374,DBPEDIA_ID/Homenaje_a_Dos_Leyendas_(2016),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
375,DBPEDIA_ID/WWC_Euphoria,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
376,DBPEDIA_ID/Antonio_Peña_Memorial_Show_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
377,DBPEDIA_ID/Dominion_7.5_in_Osaka-jo_Hall,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
378,DBPEDIA_ID/Fall_Brawl,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
379,DBPEDIA_ID/Rey_de_Reyes_(2011),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
380,DBPEDIA_ID/Royal_Rumble_(1995),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
381,DBPEDIA_ID/Sin_Piedad_(2006),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
382,DBPEDIA_ID/Vengeance_(2011),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
383,DBPEDIA_ID/ECW_Gangstas_Paradise,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
384,DBPEDIA_ID/EMLL_20th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
385,DBPEDIA_ID/Fantastica_Mania_2015,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
386,DBPEDIA_ID/Homenaje_a_Dos_Leyendas:_El_Santo_y_Salvador_Lutteroth_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
387,DBPEDIA_ID/Infierno_en_el_Ring_(2013),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
388,DBPEDIA_ID/Rey_del_Ring_(2011),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
389,DBPEDIA_ID/Triplemanía_III-B,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
390,DBPEDIA_ID/WrestleMania_21,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
391,DBPEDIA_ID/All_Together_(professional_wrestling),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
392,DBPEDIA_ID/CMLL_76th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
393,DBPEDIA_ID/Souled_Out,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
394,DBPEDIA_ID/Slamboree_(1993),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
395,DBPEDIA_ID/Antonio_Peña_Memorial_Show_(2007),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
396,DBPEDIA_ID/King_of_the_Ring_(1999),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
397,DBPEDIA_ID/Lockdown_(2005),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
398,TripleSEM,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
399,DBPEDIA_ID/Rey_de_Reyes_(1998),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
400,DBPEDIA_ID/Rey_de_Reyes_(1999),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
401,DBPEDIA_ID/Dream_18_&_Glory_4:_Tokyo,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
402,DBPEDIA_ID/List_of_Universal_Wrestling_Association_Shows,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
403,DBPEDIA_ID/Best_in_the_World_2015,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
404,DBPEDIA_ID/NXT_TakeOver:_Fatal_4-Way,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
405,DBPEDIA_ID/NXT_TakeOver:_R_Evolution,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
406,DBPEDIA_ID/NXT_TakeOver:_Rival,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
407,DBPEDIA_ID/WrestleMania_23,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
408,DBPEDIA_ID/ECW_House_Party,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
409,DBPEDIA_ID/Royal_Rumble_(2010),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
410,DBPEDIA_ID/WrestleMania_XXVI,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
411,DBPEDIA_ID/Armageddon_(2000),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
412,DBPEDIA_ID/Armageddon_(2003),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
413,DBPEDIA_ID/Armageddon_(2004),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
414,DBPEDIA_ID/Armageddon_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
415,DBPEDIA_ID/Backlash:_In_Your_House,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
416,DBPEDIA_ID/Backlash_(2000),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
417,DBPEDIA_ID/Backlash_(2001),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
418,DBPEDIA_ID/Backlash_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
419,DBPEDIA_ID/Backlash_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
420,DBPEDIA_ID/Bad_Blood_(2003),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
421,DBPEDIA_ID/Cyber_Sunday_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
422,DBPEDIA_ID/Extreme_Rules_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
423,DBPEDIA_ID/Final_Resolution_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
424,DBPEDIA_ID/Hell_in_a_Cell_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
425,DBPEDIA_ID/Judgment_Day_(2001),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
426,DBPEDIA_ID/Judgment_Day_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
427,DBPEDIA_ID/Judgment_Day_(2003),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
428,DBPEDIA_ID/Lockdown_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
429,DBPEDIA_ID/No_Mercy_(2003),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
430,DBPEDIA_ID/No_Mercy_(2004),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
431,DBPEDIA_ID/SummerSlam_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
432,DBPEDIA_ID/Unforgiven_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
433,DBPEDIA_ID/Triplemanía_XVII,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
434,DBPEDIA_ID/Infierno_en_el_Ring_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
435,DBPEDIA_ID/Rey_de_Reyes_(2010),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
436,DBPEDIA_ID/Triplemanía_XV,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
437,DBPEDIA_ID/No_Holds_Barred_(1989_film)__No_Holds_Barred:_The_Match/The_Movie__1,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
438,DBPEDIA_ID/I-Generation_Superstars_of_Wrestling,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
439,DBPEDIA_ID/Caged_Collision,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
440,DBPEDIA_ID/Homenaje_a_Salvador_Lutteroth_(1998),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
441,DBPEDIA_ID/Triplemanía_VIII,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
442,DBPEDIA_ID/Lockdown_(2010),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
443,DBPEDIA_ID/EMLL_5th_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
444,DBPEDIA_ID/Big_Time_Wrestling_Star_Wars_(1981),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
445,DBPEDIA_ID/CMLL_Torneo_Nacional_de_Parejas_Increibles_(2012),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
446,DBPEDIA_ID/CMLL_Universal_Championship_(2010),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
447,DBPEDIA_ID/Hell_in_a_Cell_(2014),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
448,DBPEDIA_ID/Homenaje_a_Dos_Leyendas_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
449,DBPEDIA_ID/No_Mercy_(2002),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
450,DBPEDIA_ID/Respect_is_Earned_II,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
451,DBPEDIA_ID/Shine_Wrestling_events,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
452,DBPEDIA_ID/TNA_Gut_Check,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
453,UltraClash,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
454,DBPEDIA_ID/WrestleMania_22,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
455,DBPEDIA_ID/WrestleMania_XIX,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
456,WrestleMonster,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
457,DBPEDIA_ID/Gary_Albright_Memorial_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
458,DBPEDIA_ID/Judgment_Day_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
459,DBPEDIA_ID/No_Mercy_(1999),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
460,DBPEDIA_ID/Rock_Bottom:_In_Your_House,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
461,DBPEDIA_ID/Slammiversary_IX,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
462,DBPEDIA_ID/Chikara_Tomorrow_Never_Dies,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
463,DBPEDIA_ID/Chikara_You_Only_Live_Twice,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
464,DBPEDIA_ID/Giant_Baba_Memorial_Cup,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
465,"DBPEDIA_ID/TLC:_Tables,_Ladders_and_Chairs_(2015)","SportsEvent,WrestlingEvent,Event,SocietalEvent"
466,DBPEDIA_ID/WCW_Uncensored,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
467,DBPEDIA_ID/Hell_in_a_Cell_(2015),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
468,DBPEDIA_ID/SummerSlam_(1990),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
469,DBPEDIA_ID/ROH_Man_Up,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
470,DBPEDIA_ID/Rey_de_Reyes_(2007),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
471,DBPEDIA_ID/A_Matter_of_Respect,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
472,Battlebowl,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
473,DBPEDIA_ID/Bloodymania_II,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
474,DBPEDIA_ID/Bound_for_Glory_(2007),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
475,DBPEDIA_ID/En_Busca_de_un_Ídolo_2015,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
476,DBPEDIA_ID/Fiesta_Lucha,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
477,DBPEDIA_ID/Hard_Justice_(2005),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
478,DBPEDIA_ID/NWA_World_Title_Tournament,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
479,DBPEDIA_ID/Prison_Fatal_(2012),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
480,DBPEDIA_ID/Slammiversary_(2015),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
481,DBPEDIA_ID/Vengeance_(2004),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
482,DBPEDIA_ID/Back_to_the_Yokohama_Arena,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
483,DBPEDIA_ID/In_Your_House_14:_Revenge_of_the_'Taker,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
484,DBPEDIA_ID/Genesis_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
485,DBPEDIA_ID/Honor_Takes_Center_Stage,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
486,DBPEDIA_ID/Night_of_Champions_(2014),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
487,DBPEDIA_ID/Rebelión_de_los_Juniors_(2011),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
488,DBPEDIA_ID/St._Andrews_Brawl,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
489,DBPEDIA_ID/Xtreme_Pro_Wrestling__Cold_Day_in_Hell__1,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
490,DBPEDIA_ID/Final_Resolution_(December_2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
491,DBPEDIA_ID/PMG_Clash_of_Legends,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
492,DBPEDIA_ID/CMLL_61st_Anniversary_Show,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
493,DBPEDIA_ID/Destination_X_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
494,DBPEDIA_ID/Juicio_Final_(2001),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
