,entity,classes
338,DBPEDIA_ID/Azygophleps_melanophele,"Insect,Eukaryote,Species,Animal"
339,DBPEDIA_ID/Baeoptila_leptorrhoda,"Insect,Eukaryote,Species,Animal"
340,DBPEDIA_ID/Baeoptila_oculalis,"Insect,Eukaryote,Species,Animal"
341,Baissoptera,"Insect,Eukaryote,Species,Animal"
342,DBPEDIA_ID/Baliochila_congdoni,"Insect,Eukaryote,Species,Animal"
343,DBPEDIA_ID/Baphala_phaeolella,"Insect,Eukaryote,Species,Animal"
344,Barbaetis,"Insect,Eukaryote,Species,Animal"
345,DBPEDIA_ID/Barchaniella_inspersus,"Insect,Eukaryote,Species,Animal"
346,Barretthydrus,"Insect,Eukaryote,Species,Animal"
347,DBPEDIA_ID/Batocera_davidis,"Insect,Eukaryote,Species,Animal"
348,DBPEDIA_ID/Batocera_rosenbergi,"Insect,Eukaryote,Species,Animal"
349,DBPEDIA_ID/Battaristis_concinusella,"Insect,Eukaryote,Species,Animal"
350,DBPEDIA_ID/Bebearia_cottoni,"Insect,Eukaryote,Species,Animal"
351,DBPEDIA_ID/Bebearia_pulchella,"Insect,Eukaryote,Species,Animal"
352,DBPEDIA_ID/Bergaris_solovievi,"Insect,Eukaryote,Species,Animal"
353,DBPEDIA_ID/Berosus_aculeatus,"Insect,Eukaryote,Species,Animal"
354,Betasyrphus,"Insect,Eukaryote,Species,Animal"
355,DBPEDIA_ID/Bharetta_cinnamomea,"Insect,Eukaryote,Species,Animal"
356,DBPEDIA_ID/Bicyclus_neustetteri,"Insect,Eukaryote,Species,Animal"
357,DBPEDIA_ID/Bisaya_nossidiiformis,"Insect,Eukaryote,Species,Animal"
358,DBPEDIA_ID/Biston_thibetaria,"Insect,Eukaryote,Species,Animal"
359,DBPEDIA_ID/Blastobasis_chloroptris,"Insect,Eukaryote,Species,Animal"
360,DBPEDIA_ID/Blastobasis_intrepida,"Insect,Eukaryote,Species,Animal"
361,Blastophaga,"Insect,Eukaryote,Species,Animal"
362,DBPEDIA_ID/Blepharomastix_costalis,"Insect,Eukaryote,Species,Animal"
363,DBPEDIA_ID/Blepharomastix_ineffectalis,"Insect,Eukaryote,Species,Animal"
364,DBPEDIA_ID/Bocchoris_incoalis,"Insect,Eukaryote,Species,Animal"
365,DBPEDIA_ID/Bomarion_amborense,"Insect,Eukaryote,Species,Animal"
366,DBPEDIA_ID/Borboniella_marmaromorpha,"Insect,Eukaryote,Species,Animal"
367,Bothromegalopus,"Insect,Eukaryote,Species,Animal"
368,Brachidius,"Insect,Eukaryote,Species,Animal"
369,DBPEDIA_ID/Brachinus_psophia,"Insect,Eukaryote,Species,Animal"
370,DBPEDIA_ID/Brachodes_fallax,"Insect,Eukaryote,Species,Animal"
371,DBPEDIA_ID/Brachodes_pumila,"Insect,Eukaryote,Species,Animal"
372,DBPEDIA_ID/Brachyglene_schausi,"Insect,Eukaryote,Species,Animal"
373,DBPEDIA_ID/Brachysybra_elliptica,"Insect,Eukaryote,Species,Animal"
374,DBPEDIA_ID/Brahmaea_japonica,"Insect,Eukaryote,Species,Animal"
375,DBPEDIA_ID/Brevis_crassiductus,"Insect,Eukaryote,Species,Animal"
376,DBPEDIA_ID/Brycea_triplaga,"Insect,Eukaryote,Species,Animal"
377,Bryoptera,"Insect,Eukaryote,Species,Animal"
378,DBPEDIA_ID/Bucculatrix_citima,"Insect,Eukaryote,Species,Animal"
379,DBPEDIA_ID/Bucculatrix_pallidula,"Insect,Eukaryote,Species,Animal"
380,DBPEDIA_ID/Bucculatrix_pectinifera,"Insect,Eukaryote,Species,Animal"
381,DBPEDIA_ID/Cacographis_macrops,"Insect,Eukaryote,Species,Animal"
382,Calamia,"Insect,Eukaryote,Species,Animal"
383,DBPEDIA_ID/Calamotropha_franki,"Insect,Eukaryote,Species,Animal"
384,DBPEDIA_ID/Calamotropha_kuchleini,"Insect,Eukaryote,Species,Animal"
385,DBPEDIA_ID/Calinaga_sudassana,"Insect,Eukaryote,Species,Animal"
386,DBPEDIA_ID/Callideriphus_grossipes,"Insect,Eukaryote,Species,Animal"
387,DBPEDIA_ID/Callidrepana_albiceris,"Insect,Eukaryote,Species,Animal"
388,DBPEDIA_ID/Callionima_grisescens,"Insect,Eukaryote,Species,Animal"
389,DBPEDIA_ID/Callisthenia_lacteata,"Insect,Eukaryote,Species,Animal"
390,DBPEDIA_ID/Calluga_miantosoma,"Insect,Eukaryote,Species,Animal"
391,Calocea,"Insect,Eukaryote,Species,Animal"
392,DBPEDIA_ID/Calophya_schini,"Insect,Eukaryote,Species,Animal"
393,DBPEDIA_ID/Caloptilia_aceriella,"Insect,Eukaryote,Species,Animal"
394,DBPEDIA_ID/Caloptilia_anthobaphes,"Insect,Eukaryote,Species,Animal"
395,DBPEDIA_ID/Caloptilia_bipunctata,"Insect,Eukaryote,Species,Animal"
396,DBPEDIA_ID/Caloptilia_gladiatrix,"Insect,Eukaryote,Species,Animal"
397,DBPEDIA_ID/Caloptilia_juglandiella,"Insect,Eukaryote,Species,Animal"
398,DBPEDIA_ID/Caloptilia_scutellariella,"Insect,Eukaryote,Species,Animal"
399,DBPEDIA_ID/Calpodes_ethlius,"Insect,Eukaryote,Species,Animal"
400,Calyptomyrmex,"Insect,Eukaryote,Species,Animal"
401,DBPEDIA_ID/Capperia_irkutica,"Insect,Eukaryote,Species,Animal"
402,DBPEDIA_ID/Capua_coenotoca,"Insect,Eukaryote,Species,Animal"
403,DBPEDIA_ID/Carabus_albrechti_awashimae,"Insect,Eukaryote,Species,Animal"
404,Caradjaina,"Insect,Eukaryote,Species,Animal"
405,DBPEDIA_ID/Carbia_moderescens,"Insect,Eukaryote,Species,Animal"
406,Carmara,"Insect,Eukaryote,Species,Animal"
407,DBPEDIA_ID/Carmenta_suffusata,"Insect,Eukaryote,Species,Animal"
408,DBPEDIA_ID/Carposina_loxolopha,"Insect,Eukaryote,Species,Animal"
409,DBPEDIA_ID/Catharsius_molossus,"Insect,Eukaryote,Species,Animal"
410,DBPEDIA_ID/Catharylla_mayrabonillae,"Insect,Eukaryote,Species,Animal"
411,DBPEDIA_ID/Catocala_vidua,"Insect,Eukaryote,Species,Animal"
412,DBPEDIA_ID/Catoptria_brachyrhabda,"Insect,Eukaryote,Species,Animal"
413,DBPEDIA_ID/Catoptria_europaeica,"Insect,Eukaryote,Species,Animal"
414,DBPEDIA_ID/Catoptria_pyramidellus,"Insect,Eukaryote,Species,Animal"
415,DBPEDIA_ID/Celaenorrhinus_meditrina,"Insect,Eukaryote,Species,Animal"
416,Centrocnemidinae,"Insect,Eukaryote,Species,Animal"
417,DBPEDIA_ID/Cephalotes_betoi,"Insect,Eukaryote,Species,Animal"
418,DBPEDIA_ID/Cephonodes_apus,"Insect,Eukaryote,Species,Animal"
419,DBPEDIA_ID/Ceracanthia_cornuta,"Insect,Eukaryote,Species,Animal"
420,DBPEDIA_ID/Ceralocyna_cribricollis,"Insect,Eukaryote,Species,Animal"
421,Ceratitella,"Insect,Eukaryote,Species,Animal"
422,Ceratobia,"Insect,Eukaryote,Species,Animal"
423,DBPEDIA_ID/Ceratophyllus_breviprojectus,"Insect,Eukaryote,Species,Animal"
424,DBPEDIA_ID/Ceratophyllus_delichoni,"Insect,Eukaryote,Species,Animal"
425,DBPEDIA_ID/Ceratophyllus_lunatus,"Insect,Eukaryote,Species,Animal"
426,DBPEDIA_ID/Ceratophyllus_pelecani,"Insect,Eukaryote,Species,Animal"
427,DBPEDIA_ID/Cerautola_miranda,"Insect,Eukaryote,Species,Animal"
428,DBPEDIA_ID/Cerobasis_rosae,"Insect,Eukaryote,Species,Animal"
429,DBPEDIA_ID/Ceroplesis_harrisoni,"Insect,Eukaryote,Species,Animal"
430,DBPEDIA_ID/Ceryx_antiopa,"Insect,Eukaryote,Species,Animal"
431,DBPEDIA_ID/Ceryx_macgregori,"Insect,Eukaryote,Species,Animal"
432,Charissa,"Insect,Eukaryote,Species,Animal"
433,DBPEDIA_ID/Cheneya_irrufata,"Insect,Eukaryote,Species,Animal"
434,Chilecomadia,"Insect,Eukaryote,Species,Animal"
435,DBPEDIA_ID/Chilo_dailingensis,"Insect,Eukaryote,Species,Animal"
436,DBPEDIA_ID/Chilo_ikri,"Insect,Eukaryote,Species,Animal"
437,DBPEDIA_ID/Chloroclystis_catoglypta,"Insect,Eukaryote,Species,Animal"
438,DBPEDIA_ID/Chloroselas_azurea,"Insect,Eukaryote,Species,Animal"
439,Chonopla,"Insect,Eukaryote,Species,Animal"
440,DBPEDIA_ID/Choreutis_euclista,"Insect,Eukaryote,Species,Animal"
441,DBPEDIA_ID/Choreutis_topitis,"Insect,Eukaryote,Species,Animal"
442,DBPEDIA_ID/Choristoneura_jecorana,"Insect,Eukaryote,Species,Animal"
443,DBPEDIA_ID/Choristostigma_zephyralis,"Insect,Eukaryote,Species,Animal"
444,DBPEDIA_ID/Chrysasura_leopardina,"Insect,Eukaryote,Species,Animal"
445,DBPEDIA_ID/Chrysis_ignita,"Insect,Eukaryote,Species,Animal"
446,DBPEDIA_ID/Chrysocercops_pectinata,"Insect,Eukaryote,Species,Animal"
447,DBPEDIA_ID/Chrysocraspeda_eclipsis,"Insect,Eukaryote,Species,Animal"
448,Chrysomphe,"Insect,Eukaryote,Species,Animal"
449,DBPEDIA_ID/Chrysoritis_balli,"Insect,Eukaryote,Species,Animal"
450,DBPEDIA_ID/Cleptometopus_camuripes,"Insect,Eukaryote,Species,Animal"
451,DBPEDIA_ID/Cleptometopus_flavolineatus,"Insect,Eukaryote,Species,Animal"
452,Cleptomita,"Insect,Eukaryote,Species,Animal"
453,DBPEDIA_ID/Clodia_sublineata,"Insect,Eukaryote,Species,Animal"
454,DBPEDIA_ID/Cnaphalocrocis_trebiusalis,"Insect,Eukaryote,Species,Animal"
455,Cnephaotachina,"Insect,Eukaryote,Species,Animal"
456,Cnesia,"Insect,Eukaryote,Species,Animal"
457,DBPEDIA_ID/Cnesteboda_musculus,"Insect,Eukaryote,Species,Animal"
458,DBPEDIA_ID/Cnodontes_vansomereni,"Insect,Eukaryote,Species,Animal"
459,DBPEDIA_ID/Coenostolopsis_selenophora,"Insect,Eukaryote,Species,Animal"
460,DBPEDIA_ID/Colabata_ephora,"Insect,Eukaryote,Species,Animal"
461,DBPEDIA_ID/Colaspidea_oblonga,"Insect,Eukaryote,Species,Animal"
462,DBPEDIA_ID/Coleophora_alticorollina,"Insect,Eukaryote,Species,Animal"
463,DBPEDIA_ID/Coleophora_bedella,"Insect,Eukaryote,Species,Animal"
464,DBPEDIA_ID/Coleophora_crypsiphanes,"Insect,Eukaryote,Species,Animal"
465,DBPEDIA_ID/Coleophora_dextrella,"Insect,Eukaryote,Species,Animal"
466,DBPEDIA_ID/Coleophora_mediae,"Insect,Eukaryote,Species,Animal"
467,DBPEDIA_ID/Coleophora_monardella,"Insect,Eukaryote,Species,Animal"
468,DBPEDIA_ID/Coleophora_pellicornella,"Insect,Eukaryote,Species,Animal"
469,DBPEDIA_ID/Coleophora_pulmonariella,"Insect,Eukaryote,Species,Animal"
470,DBPEDIA_ID/Coleophora_pyrenaica,"Insect,Eukaryote,Species,Animal"
471,DBPEDIA_ID/Coleophora_saxicolella,"Insect,Eukaryote,Species,Animal"
472,DBPEDIA_ID/Coleophora_vegrandis,"Insect,Eukaryote,Species,Animal"
473,DBPEDIA_ID/Collix_hypospilata,"Insect,Eukaryote,Species,Animal"
474,DBPEDIA_ID/Colobothea_plebeja,"Insect,Eukaryote,Species,Animal"
475,DBPEDIA_ID/Compsa_albomaculata,"Insect,Eukaryote,Species,Animal"
476,Compsiluroides,"Insect,Eukaryote,Species,Animal"
477,DBPEDIA_ID/Cooksonia_trimeni,"Insect,Eukaryote,Species,Animal"
478,Cooronga,"Insect,Eukaryote,Species,Animal"
479,DBPEDIA_ID/Copelatus_hydroporoides,"Insect,Eukaryote,Species,Animal"
480,DBPEDIA_ID/Copelatus_kammuriensis,"Insect,Eukaryote,Species,Animal"
481,DBPEDIA_ID/Copelatus_nilssoni,"Insect,Eukaryote,Species,Animal"
482,DBPEDIA_ID/Copelatus_parallelipipedus,"Insect,Eukaryote,Species,Animal"
483,DBPEDIA_ID/Copelatus_tulagicus,"Insect,Eukaryote,Species,Animal"
484,DBPEDIA_ID/Copromorpha_macrolepis,"Insect,Eukaryote,Species,Animal"
485,DBPEDIA_ID/Corallancyla_durantoni,"Insect,Eukaryote,Species,Animal"
486,DBPEDIA_ID/Corimbion_martinsi,"Insect,Eukaryote,Species,Animal"
487,DBPEDIA_ID/Cornallis_gracilipes,"Insect,Eukaryote,Species,Animal"
488,DBPEDIA_ID/Cornips_agelasta,"Insect,Eukaryote,Species,Animal"
489,DBPEDIA_ID/Cosmopterix_complicata,"Insect,Eukaryote,Species,Animal"
490,DBPEDIA_ID/Cosmopterix_hieraspis,"Insect,Eukaryote,Species,Animal"
491,DBPEDIA_ID/Cosmopterix_lysithea,"Insect,Eukaryote,Species,Animal"
492,DBPEDIA_ID/Cosmopterix_panopla,"Insect,Eukaryote,Species,Animal"
493,DBPEDIA_ID/Cosmopterix_pulchrimella,"Insect,Eukaryote,Species,Animal"
494,DBPEDIA_ID/Cotaena_phlegyropa,"Insect,Eukaryote,Species,Animal"
495,DBPEDIA_ID/Crasilogia_gressitti,"Insect,Eukaryote,Species,Animal"
496,DBPEDIA_ID/Creobroter_nebulosus,"Insect,Eukaryote,Species,Animal"
497,DBPEDIA_ID/Crepidodera_fulvicornis,"Insect,Eukaryote,Species,Animal"
498,DBPEDIA_ID/Crinipus_vassei,"Insect,Eukaryote,Species,Animal"
499,DBPEDIA_ID/Criodion_tomentosum,"Insect,Eukaryote,Species,Animal"
500,DBPEDIA_ID/Crocidomera_turbidella,"Insect,Eukaryote,Species,Animal"
501,Crocypus,"Insect,Eukaryote,Species,Animal"
502,Cromobergia,"Insect,Eukaryote,Species,Animal"
503,DBPEDIA_ID/Crossotus_albicollis,"Insect,Eukaryote,Species,Animal"
504,DBPEDIA_ID/Cryptococcus_(insect),"Insect,Eukaryote,Species,Animal"
505,DBPEDIA_ID/Cryptolechia_zhengi,"Insect,Eukaryote,Species,Animal"
506,DBPEDIA_ID/Ctenodes_guianensis,"Insect,Eukaryote,Species,Animal"
507,DBPEDIA_ID/Culicoides_bolitinos,"Insect,Eukaryote,Species,Animal"
508,Cuneisigna,"Insect,Eukaryote,Species,Animal"
509,DBPEDIA_ID/Cyana_unipunctata,"Insect,Eukaryote,Species,Animal"
510,Cyanotarus,"Insect,Eukaryote,Species,Animal"
511,DBPEDIA_ID/Cychrus_kralianus,"Insect,Eukaryote,Species,Animal"
512,DBPEDIA_ID/Cyclotorna_diplocentra,"Insect,Eukaryote,Species,Animal"
513,Cynipoidea,"Insect,Eukaryote,Species,Animal"
514,Cyrturella,"Insect,Eukaryote,Species,Animal"
515,Dacus,"Insect,Eukaryote,Species,Animal"
516,Dalmannia,"Insect,Eukaryote,Species,Animal"
517,DBPEDIA_ID/Damias_esthla,"Insect,Eukaryote,Species,Animal"
518,DBPEDIA_ID/Daphnis_(moth),"Insect,Eukaryote,Species,Animal"
519,Dasycnemia,"Insect,Eukaryote,Species,Animal"
520,DBPEDIA_ID/Dasypodia_selenophora,"Insect,Eukaryote,Species,Animal"
521,DBPEDIA_ID/Deltaspis_alutacea,"Insect,Eukaryote,Species,Animal"
522,DBPEDIA_ID/Deltinea_costalimai,"Insect,Eukaryote,Species,Animal"
523,DBPEDIA_ID/Denisia_muellerrutzi,"Insect,Eukaryote,Species,Animal"
524,Deoptilia,"Insect,Eukaryote,Species,Animal"
525,DBPEDIA_ID/Depressaria_emeritella,"Insect,Eukaryote,Species,Animal"
526,DBPEDIA_ID/Desmia_microstictalis,"Insect,Eukaryote,Species,Animal"
527,DBPEDIA_ID/Desmia_revindicata,"Insect,Eukaryote,Species,Animal"
528,DBPEDIA_ID/Desminocnemis_hypochryseis,"Insect,Eukaryote,Species,Animal"
529,DBPEDIA_ID/Diadegma_mollipla,"Insect,Eukaryote,Species,Animal"
530,DBPEDIA_ID/Diaphanes_(beetle),"Insect,Eukaryote,Species,Animal"
531,DBPEDIA_ID/Diatraea_pittieri,"Insect,Eukaryote,Species,Animal"
532,Dichelia,"Insect,Eukaryote,Species,Animal"
533,DBPEDIA_ID/Dichelopa_vaccinii,"Insect,Eukaryote,Species,Animal"
534,DBPEDIA_ID/Dichogama_redtenbacheri,"Insect,Eukaryote,Species,Animal"
535,DBPEDIA_ID/Dichomeris_blanchardorum,"Insect,Eukaryote,Species,Animal"
536,DBPEDIA_ID/Dichomeris_cellaria,"Insect,Eukaryote,Species,Animal"
537,DBPEDIA_ID/Dichomeris_exallacta,"Insect,Eukaryote,Species,Animal"
538,DBPEDIA_ID/Dichomeris_hercogramma,"Insect,Eukaryote,Species,Animal"
539,DBPEDIA_ID/Dichomeris_linealis,"Insect,Eukaryote,Species,Animal"
540,DBPEDIA_ID/Didymostoma_aurotinctalis,"Insect,Eukaryote,Species,Animal"
541,Dimmockia,"Insect,Eukaryote,Species,Animal"
542,DBPEDIA_ID/Dimorphopalpa_teutoniana,"Insect,Eukaryote,Species,Animal"
543,DBPEDIA_ID/Dingana_alticola,"Insect,Eukaryote,Species,Animal"
544,DBPEDIA_ID/Dioridium_borgmeieri,"Insect,Eukaryote,Species,Animal"
545,DBPEDIA_ID/Diploschema_maculata,"Insect,Eukaryote,Species,Animal"
546,Dischalis,"Insect,Eukaryote,Species,Animal"
547,DBPEDIA_ID/Discophlebia_lipauges,"Insect,Eukaryote,Species,Animal"
548,Doleschallia,"Insect,Eukaryote,Species,Animal"
549,DBPEDIA_ID/Dolgoma_lucida,"Insect,Eukaryote,Species,Animal"
550,DBPEDIA_ID/Dolichoderus_balticus,"Insect,Eukaryote,Species,Animal"
551,DBPEDIA_ID/Dolichoderus_sulcaticeps,"Insect,Eukaryote,Species,Animal"
552,Dolichoprosopus,"Insect,Eukaryote,Species,Animal"
553,DBPEDIA_ID/Donacia_fennica,"Insect,Eukaryote,Species,Animal"
554,Dorodoca,"Insect,Eukaryote,Species,Animal"
555,DBPEDIA_ID/Dorycera_caucasica,"Insect,Eukaryote,Species,Animal"
556,Douglasiidae,"Insect,Eukaryote,Species,Animal"
557,Dyasma,"Insect,Eukaryote,Species,Animal"
558,DBPEDIA_ID/Dyseriocrania_griseocapitella,"Insect,Eukaryote,Species,Animal"
559,DBPEDIA_ID/Dysmathosoma_picipes,"Insect,Eukaryote,Species,Animal"
560,Dysnymphus,"Insect,Eukaryote,Species,Animal"
561,DBPEDIA_ID/Eclipta_bivittata,"Insect,Eukaryote,Species,Animal"
562,DBPEDIA_ID/Eclipta_brachialis,"Insect,Eukaryote,Species,Animal"
563,DBPEDIA_ID/Ecliptopera_atricolorata,"Insect,Eukaryote,Species,Animal"
564,Ectoblemma,"Insect,Eukaryote,Species,Animal"
565,DBPEDIA_ID/Ectoedemia_capensis,"Insect,Eukaryote,Species,Animal"
566,DBPEDIA_ID/Ectopatria_paurogramma,"Insect,Eukaryote,Species,Animal"
567,DBPEDIA_ID/Eicochrysops_masai,"Insect,Eukaryote,Species,Animal"
568,DBPEDIA_ID/Eicochrysops_rogersi,"Insect,Eukaryote,Species,Animal"
569,DBPEDIA_ID/Eilema_pusilana,"Insect,Eukaryote,Species,Animal"
570,DBPEDIA_ID/Elachista_bifurcatella,"Insect,Eukaryote,Species,Animal"
571,DBPEDIA_ID/Elachista_nymphaea,"Insect,Eukaryote,Species,Animal"
572,DBPEDIA_ID/Elachista_parvipulvella,"Insect,Eukaryote,Species,Animal"
573,DBPEDIA_ID/Elachista_wadielhiraensis,"Insect,Eukaryote,Species,Animal"
574,Elaeomyrmex,"Insect,Eukaryote,Species,Animal"
575,DBPEDIA_ID/Elaphidion_frisevestitum,"Insect,Eukaryote,Species,Animal"
576,DBPEDIA_ID/Elaphidion_lewisi,"Insect,Eukaryote,Species,Animal"
577,DBPEDIA_ID/Elasmotena_insulana,"Insect,Eukaryote,Species,Animal"
578,Elophila,"Insect,Eukaryote,Species,Animal"
579,DBPEDIA_ID/Elophila_scitalis,"Insect,Eukaryote,Species,Animal"
580,Elydna,"Insect,Eukaryote,Species,Animal"
581,DBPEDIA_ID/Elysius_disciplaga,"Insect,Eukaryote,Species,Animal"
582,DBPEDIA_ID/Elytroleptus_luteicollis,"Insect,Eukaryote,Species,Animal"
583,Emarginea,"Insect,Eukaryote,Species,Animal"
584,DBPEDIA_ID/Ematheudes_kenyaensis,"Insect,Eukaryote,Species,Animal"
585,Emeryopone,"Insect,Eukaryote,Species,Animal"
586,DBPEDIA_ID/Emmalocera_aurifusellus,"Insect,Eukaryote,Species,Animal"
587,DBPEDIA_ID/Empis_opaca,"Insect,Eukaryote,Species,Animal"
588,DBPEDIA_ID/Enaretta_brevicornis,"Insect,Eukaryote,Species,Animal"
589,Enarmoniodes,"Insect,Eukaryote,Species,Animal"
590,Endeixis,"Insect,Eukaryote,Species,Animal"
591,DBPEDIA_ID/Endoclita_xizangensis,"Insect,Eukaryote,Species,Animal"
592,DBPEDIA_ID/Endothenia_euryteles,"Insect,Eukaryote,Species,Animal"
593,DBPEDIA_ID/Endotricha_erythralis,"Insect,Eukaryote,Species,Animal"
594,DBPEDIA_ID/Endoxyla_angasii,"Insect,Eukaryote,Species,Animal"
595,Ennomos,"Insect,Eukaryote,Species,Animal"
596,DBPEDIA_ID/Eoophyla_ochripicta,"Insect,Eukaryote,Species,Animal"
597,DBPEDIA_ID/Eoophyla_uniplagialis,"Insect,Eukaryote,Species,Animal"
598,DBPEDIA_ID/Eoporis_elegans,"Insect,Eukaryote,Species,Animal"
599,DBPEDIA_ID/Eosthenias_fasciculosus,"Insect,Eukaryote,Species,Animal"
600,DBPEDIA_ID/Epermenia_trifilata,"Insect,Eukaryote,Species,Animal"
601,Ephemeridae,"Insect,Eukaryote,Species,Animal"
602,DBPEDIA_ID/Epia_domina,"Insect,Eukaryote,Species,Animal"
603,DBPEDIA_ID/Epicephala_stauropa,"Insect,Eukaryote,Species,Animal"
604,DBPEDIA_ID/Epicephala_venenata,"Insect,Eukaryote,Species,Animal"
605,DBPEDIA_ID/Epicoma_contristis,"Insect,Eukaryote,Species,Animal"
606,DBPEDIA_ID/Epicrocis_flavicosta,"Insect,Eukaryote,Species,Animal"
607,Epidapus,"Insect,Eukaryote,Species,Animal"
608,DBPEDIA_ID/Epidromia_lienaris,"Insect,Eukaryote,Species,Animal"
609,DBPEDIA_ID/Epinotia_exquisitana,"Insect,Eukaryote,Species,Animal"
610,DBPEDIA_ID/Epiphyas_haematodes,"Insect,Eukaryote,Species,Animal"
611,DBPEDIA_ID/Epirrhoe_galiata,"Insect,Eukaryote,Species,Animal"
612,DBPEDIA_ID/Epirrhoe_tartuensis,"Insect,Eukaryote,Species,Animal"
613,DBPEDIA_ID/Epischnia_muscidella,"Insect,Eukaryote,Species,Animal"
614,DBPEDIA_ID/Epitola_urania,"Insect,Eukaryote,Species,Animal"
615,DBPEDIA_ID/Erbessa_cuneiplaga,"Insect,Eukaryote,Species,Animal"
616,DBPEDIA_ID/Erbessa_ursula,"Insect,Eukaryote,Species,Animal"
617,DBPEDIA_ID/Eremophanoides_tanganjicae,"Insect,Eukaryote,Species,Animal"
618,DBPEDIA_ID/Eressa_strepsimeris,"Insect,Eukaryote,Species,Animal"
619,Ergolea,"Insect,Eukaryote,Species,Animal"
620,DBPEDIA_ID/Eristena_thalassalis,"Insect,Eukaryote,Species,Animal"
621,Erosida,"Insect,Eukaryote,Species,Animal"
622,DBPEDIA_ID/Erupa_titanalis,"Insect,Eukaryote,Species,Animal"
623,Eryphanis,"Insect,Eukaryote,Species,Animal"
624,Esakiopteryx,"Insect,Eukaryote,Species,Animal"
625,DBPEDIA_ID/Estigmene_acrea,"Insect,Eukaryote,Species,Animal"
626,DBPEDIA_ID/Eteobalea_iridella,"Insect,Eukaryote,Species,Animal"
627,DBPEDIA_ID/Ethmia_angustalatella,"Insect,Eukaryote,Species,Animal"
628,DBPEDIA_ID/Ethmia_caliginosella,"Insect,Eukaryote,Species,Animal"
629,DBPEDIA_ID/Ethmia_cordia,"Insect,Eukaryote,Species,Animal"
630,DBPEDIA_ID/Ethmia_monachella,"Insect,Eukaryote,Species,Animal"
631,Etielloides,"Insect,Eukaryote,Species,Animal"
632,Euamyia,"Insect,Eukaryote,Species,Animal"
633,DBPEDIA_ID/Euborellia_aporonoma,"Insect,Eukaryote,Species,Animal"
634,DBPEDIA_ID/Eucarphia_vinetella,"Insect,Eukaryote,Species,Animal"
635,DBPEDIA_ID/Eucereon_scyton,"Insect,Eukaryote,Species,Animal"
636,Eucharitidae,"Insect,Eukaryote,Species,Animal"
637,DBPEDIA_ID/Euchlaena_tigrinaria,"Insect,Eukaryote,Species,Animal"
638,DBPEDIA_ID/Euchromia_aemulina,"Insect,Eukaryote,Species,Animal"
639,Eucoptocnemis,"Insect,Eukaryote,Species,Animal"
640,DBPEDIA_ID/Eucyclopera_chorion,"Insect,Eukaryote,Species,Animal"
641,DBPEDIA_ID/Euderces_boucardi,"Insect,Eukaryote,Species,Animal"
642,DBPEDIA_ID/Eudonia_commortalis,"Insect,Eukaryote,Species,Animal"
643,DBPEDIA_ID/Eudonia_luteusalis,"Insect,Eukaryote,Species,Animal"
644,DBPEDIA_ID/Eudonia_lycopodiae,"Insect,Eukaryote,Species,Animal"
645,DBPEDIA_ID/Eufidonia_convergaria,"Insect,Eukaryote,Species,Animal"
646,DBPEDIA_ID/Euleia_lucens,"Insect,Eukaryote,Species,Animal"
647,DBPEDIA_ID/Eulepidotis_modestula,"Insect,Eukaryote,Species,Animal"
648,Eulonche,"Insect,Eukaryote,Species,Animal"
649,DBPEDIA_ID/Eumysia_pallidipennella,"Insect,Eukaryote,Species,Animal"
650,DBPEDIA_ID/Eupalamides_guyanensis,"Insect,Eukaryote,Species,Animal"
651,DBPEDIA_ID/Euphaedra_ochracea,"Insect,Eukaryote,Species,Animal"
652,DBPEDIA_ID/Eupithecia_albertiata,"Insect,Eukaryote,Species,Animal"
653,DBPEDIA_ID/Eupithecia_asempiterna,"Insect,Eukaryote,Species,Animal"
654,DBPEDIA_ID/Eupithecia_extremata,"Insect,Eukaryote,Species,Animal"
655,DBPEDIA_ID/Eupithecia_indecora,"Insect,Eukaryote,Species,Animal"
656,DBPEDIA_ID/Eupithecia_inepta,"Insect,Eukaryote,Species,Animal"
657,DBPEDIA_ID/Eupithecia_insana,"Insect,Eukaryote,Species,Animal"
658,DBPEDIA_ID/Eupithecia_mirificata,"Insect,Eukaryote,Species,Animal"
659,DBPEDIA_ID/Eupithecia_omniparens,"Insect,Eukaryote,Species,Animal"
660,DBPEDIA_ID/Eupithecia_panda,"Insect,Eukaryote,Species,Animal"
661,DBPEDIA_ID/Eupithecia_pettyioides,"Insect,Eukaryote,Species,Animal"
662,DBPEDIA_ID/Eupithecia_ridiculata,"Insect,Eukaryote,Species,Animal"
663,DBPEDIA_ID/Eupithecia_staurophragma,"Insect,Eukaryote,Species,Animal"
664,DBPEDIA_ID/Eupithecia_tectaria,"Insect,Eukaryote,Species,Animal"
665,DBPEDIA_ID/Eupithecia_thermosaria,"Insect,Eukaryote,Species,Animal"
666,DBPEDIA_ID/Eupithecia_trancasae,"Insect,Eukaryote,Species,Animal"
667,DBPEDIA_ID/Eupithecia_viperea,"Insect,Eukaryote,Species,Animal"
668,Euploea,"Insect,Eukaryote,Species,Animal"
669,DBPEDIA_ID/Eurhodope_notulella,"Insect,Eukaryote,Species,Animal"
670,Euryprosopus,"Insect,Eukaryote,Species,Animal"
671,DBPEDIA_ID/Eurysthea_rotundicollis,"Insect,Eukaryote,Species,Animal"
672,DBPEDIA_ID/Euthecta_cordeiroi,"Insect,Eukaryote,Species,Animal"
