,entity,classes
355,DBPEDIA_ID/Codru_(wine),"WineRegion,Place,Location"
356,DBPEDIA_ID/Nistreana_(wine),"WineRegion,Place,Location"
357,DBPEDIA_ID/Illinois_wine,"WineRegion,Place,Location"
358,DBPEDIA_ID/Michigan_wine,"WineRegion,Place,Location"
359,DBPEDIA_ID/Loire_Valley_(wine),"WineRegion,Place,Location"
360,DBPEDIA_ID/Virginia_wine,"WineRegion,Place,Location"
361,DBPEDIA_ID/Wisconsin_wine,"WineRegion,Place,Location"
362,DBPEDIA_ID/Côtes_de_Duras,"WineRegion,Place,Location"
363,DBPEDIA_ID/Pouilly-sur-Loire_AOC,"WineRegion,Place,Location"
364,DBPEDIA_ID/Seiad_Valley_AVA,"WineRegion,Place,Location"
365,DBPEDIA_ID/Mount_Harlan_AVA,"WineRegion,Place,Location"
366,DBPEDIA_ID/Cienega_Valley_AVA,"WineRegion,Place,Location"
367,DBPEDIA_ID/Clements_Hills_AVA,"WineRegion,Place,Location"
368,DBPEDIA_ID/Cosumnes_River_AVA,"WineRegion,Place,Location"
369,DBPEDIA_ID/San_Ysidro_District_AVA,"WineRegion,Place,Location"
370,DBPEDIA_ID/Puligny-Montrachet_wine,"WineRegion,Place,Location"
371,DBPEDIA_ID/The_Peninsulas_zone_(wine),"WineRegion,Place,Location"
372,DBPEDIA_ID/Western_Victoria,"WineRegion,Place,Location"
373,DBPEDIA_ID/Duna_wine_region,"WineRegion,Place,Location"
374,DBPEDIA_ID/Sierra_Pelona_Valley_AVA,"WineRegion,Place,Location"
375,DBPEDIA_ID/Adelaida_District_AVA,"WineRegion,Place,Location"
376,DBPEDIA_ID/Creston_District_AVA,"WineRegion,Place,Location"
377,DBPEDIA_ID/Armenian_wine,"WineRegion,Place,Location"
378,DBPEDIA_ID/Saint-Estèphe_AOC,"WineRegion,Place,Location"
379,DBPEDIA_ID/Niagara_Peninsula_VQA,"WineRegion,Place,Location"
380,DBPEDIA_ID/Pannon_wine_region,"WineRegion,Place,Location"
381,DBPEDIA_ID/Quebec_wine,"WineRegion,Place,Location"
