,entity,classes
295,DBPEDIA_ID/Randolph_Turpin,"Person,Athlete,Boxer,Agent"
296,DBPEDIA_ID/Richard_Krajicek,"Person,Athlete,TennisPlayer,Agent"
297,DBPEDIA_ID/Rocky_Marciano,"Person,Athlete,Boxer,Agent"
298,DBPEDIA_ID/Ron_Stander,"Person,Athlete,Boxer,Agent"
299,DBPEDIA_ID/Santos_Laciar,"Person,Athlete,Boxer,Agent"
300,DBPEDIA_ID/Shaquille_O'Neal,"Person,Athlete,BasketballPlayer,Agent"
301,DBPEDIA_ID/Sonny_Liston,"Person,Athlete,Boxer,Agent"
302,DBPEDIA_ID/Steve_Yzerman,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
303,DBPEDIA_ID/Thomas_Hearns,"Person,Athlete,Boxer,Agent"
304,DBPEDIA_ID/Tiffeny_Milbrett,"Person,Athlete,SoccerPlayer,Agent"
305,DBPEDIA_ID/Tigran_Petrosian,"Person,Athlete,ChessPlayer,Agent"
306,DBPEDIA_ID/Tony_Canzoneri,"Person,Athlete,Boxer,Agent"
307,DBPEDIA_ID/Víctor_Galíndez,"Person,Athlete,Boxer,Agent"
308,DBPEDIA_ID/Willie_Pep,"Person,Athlete,Boxer,Agent"
309,DBPEDIA_ID/Yasser_Seirawan,"Person,Athlete,ChessPlayer,Agent"
310,DBPEDIA_ID/Yip_Man,"Person,Athlete,MartialArtist,Agent"
311,DBPEDIA_ID/Zhang_Sanfeng,"Person,Athlete,MartialArtist,Agent"
312,DBPEDIA_ID/A._J._Suggs,"Person,Athlete,GridironFootballPlayer,Agent"
313,DBPEDIA_ID/Adam_Jennings,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
314,DBPEDIA_ID/Al_Johnson_(defensive_back),"Person,Athlete,GridironFootballPlayer,Agent"
315,DBPEDIA_ID/Al_Johnson_(guard),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
316,DBPEDIA_ID/Al_Johnson_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
317,DBPEDIA_ID/Alan_Angus,"Cyclist,Person,Athlete,Agent"
318,DBPEDIA_ID/Albert_Banfield,"Person,Athlete,SoccerPlayer,Agent"
319,DBPEDIA_ID/Albert_van_den_Berg,"Person,Athlete,RugbyPlayer,Agent"
320,DBPEDIA_ID/Alex_Angus,"Person,Athlete,RugbyPlayer,Agent"
321,DBPEDIA_ID/Alexander_Volkov_(basketball),"Person,Athlete,BasketballPlayer,Agent"
322,DBPEDIA_ID/Alexander_Volkov_(fighter),"Person,Athlete,MartialArtist,Agent"
323,DBPEDIA_ID/Alexander_Volkov_(tennis),"Person,Athlete,TennisPlayer,Agent"
324,DBPEDIA_ID/Alfred_Chalk,"Person,Athlete,SoccerPlayer,Agent"
325,DBPEDIA_ID/Allie_Hann-McCurdy,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
326,DBPEDIA_ID/Amed_Davy_Sylla,"Person,Athlete,SoccerPlayer,Agent"
327,DBPEDIA_ID/Andre_Botha_(cricketer),"Person,Athlete,Cricketer,Agent"
328,DBPEDIA_ID/Andreas_Gerster,"Person,Athlete,SoccerPlayer,Agent"
329,DBPEDIA_ID/Andrei_Volgin_(footballer),"Person,Athlete,SoccerPlayer,Agent"
330,DBPEDIA_ID/Andrew_Johnson_(English_footballer),"Person,Athlete,SoccerPlayer,Agent"
331,DBPEDIA_ID/Andrew_Johnson_(golfer),"Person,Athlete,GolfPlayer,Agent"
332,DBPEDIA_ID/Andrew_Johnson_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
333,DBPEDIA_ID/Andrew_Selby,"Person,Athlete,Boxer,Agent"
334,DBPEDIA_ID/André_Chilo,"Person,Athlete,Agent"
335,DBPEDIA_ID/André_Correia,"Person,Athlete,SoccerPlayer,Agent"
336,DBPEDIA_ID/Angus_Abbey,"Person,Athlete,AustralianRulesFootballPlayer,Agent"
337,DBPEDIA_ID/Angus_Beck,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
338,DBPEDIA_ID/Angus_Beith,"Person,Athlete,SoccerPlayer,Agent"
339,DBPEDIA_ID/Angus_Black,"Person,Athlete,RugbyPlayer,Agent"
340,DBPEDIA_ID/Angus_Brandt,"Person,Athlete,BasketballPlayer,Agent"
341,DBPEDIA_ID/Angus_Brayshaw,"Person,Athlete,AustralianRulesFootballPlayer,Agent"
342,DBPEDIA_ID/Angus_Cottrell,"Person,Athlete,RugbyPlayer,Agent"
343,DBPEDIA_ID/Angus_Dillon,"Person,Athlete,Agent"
344,DBPEDIA_ID/Angus_Duford,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
345,DBPEDIA_ID/Angus_Dunlop,"Person,Athlete,Cricketer,Agent"
346,DBPEDIA_ID/Angus_Dunnington,"Person,Athlete,ChessPlayer,Agent"
347,DBPEDIA_ID/Angus_Edmond,"Cyclist,Person,Athlete,Agent"
348,DBPEDIA_ID/Angus_Fogg,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
349,DBPEDIA_ID/Angus_Fregon,"Person,Athlete,AustralianRulesFootballPlayer,Agent"
350,DBPEDIA_ID/Angus_Gardner,"Person,Athlete,RugbyPlayer,Agent"
351,DBPEDIA_ID/Anthony_Moris,"Person,Athlete,SoccerPlayer,Agent"
352,DBPEDIA_ID/Anthony_Van_Loo,"Person,Athlete,SoccerPlayer,Agent"
353,DBPEDIA_ID/Anton_Volgin,"Person,Athlete,SoccerPlayer,Agent"
354,DBPEDIA_ID/Arnaud_Gérard,"Cyclist,Person,Athlete,Agent"
355,DBPEDIA_ID/Arno_Botha,"Person,Athlete,RugbyPlayer,Agent"
356,DBPEDIA_ID/Arthur_Hughes_(footballer),"Person,Athlete,SoccerPlayer,Agent"
357,DBPEDIA_ID/Arthur_Hughes_(rugby_player),"Person,Athlete,RugbyPlayer,Agent"
358,DBPEDIA_ID/Artie_Adams,"Person,Athlete,AustralianRulesFootballPlayer,Agent"
359,DBPEDIA_ID/Ashleigh_Gunning,"Person,Athlete,SoccerPlayer,Agent"
360,DBPEDIA_ID/Balian_Buschbaum,"Person,Athlete,Agent"
361,DBPEDIA_ID/Bernado_Botha,"Person,Athlete,RugbyPlayer,Agent"
362,DBPEDIA_ID/Bernard_Williams_(footballer),"Person,Athlete,SoccerPlayer,Agent"
363,DBPEDIA_ID/Bernard_Williams_(gridiron_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
364,DBPEDIA_ID/Bernard_Williams_(sprinter),"Person,Athlete,Agent"
365,DBPEDIA_ID/Bill_Selby,"Person,Athlete,BaseballPlayer,Agent"
366,DBPEDIA_ID/Bill_Shoemaker,"Person,Athlete,Jockey,Agent"
367,DBPEDIA_ID/Billy_Jennings,"Person,Athlete,SoccerPlayer,Agent"
368,DBPEDIA_ID/Bob_Cooper_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
369,DBPEDIA_ID/Bob_Cooper_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
370,DBPEDIA_ID/Bob_Cooper_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
371,"DBPEDIA_ID/Bob_Stewart_(footballer,_born_1903)","Person,Athlete,AustralianRulesFootballPlayer,Agent"
372,"DBPEDIA_ID/Bob_Stewart_(footballer,_born_1939)","Person,Athlete,AustralianRulesFootballPlayer,Agent"
373,"DBPEDIA_ID/Bob_Stewart_(footballer,_born_1946)","Person,Athlete,AustralianRulesFootballPlayer,Agent"
374,DBPEDIA_ID/Bob_Stewart_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
375,DBPEDIA_ID/Bobbie_van_de_Graaf,"Person,Athlete,Agent"
376,DBPEDIA_ID/Bobo_Bola,"Person,Athlete,SoccerPlayer,Agent"
377,DBPEDIA_ID/Bonnie_Maxon,"Person,Athlete,Wrestler,Agent"
378,DBPEDIA_ID/Brad_Chalk,"Person,Athlete,BaseballPlayer,Agent"
379,DBPEDIA_ID/Brandon_Jennings,"Person,Athlete,BasketballPlayer,Agent"
380,DBPEDIA_ID/Brian_Chambers_(cricketer),"Person,Athlete,Cricketer,Agent"
381,DBPEDIA_ID/Brian_Chambers_(footballer),"Person,Athlete,SoccerPlayer,Agent"
382,DBPEDIA_ID/Brian_Jennings,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
383,DBPEDIA_ID/Brian_van_Loo,"Person,Athlete,SoccerPlayer,Agent"
384,DBPEDIA_ID/Bryan_Braman,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
385,DBPEDIA_ID/Bryant_Jennings,"Person,Athlete,Boxer,Agent"
386,DBPEDIA_ID/Carissa_Gump,"Person,Athlete,Agent"
387,DBPEDIA_ID/Carl_Fodor,"Person,Athlete,GridironFootballPlayer,Agent"
388,DBPEDIA_ID/Carl_Hairston,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
389,DBPEDIA_ID/Caros_Fodor,"Person,Athlete,MartialArtist,Agent"
390,DBPEDIA_ID/Charles_Fynn,"Person,Athlete,Cricketer,Agent"
391,DBPEDIA_ID/Charles_King_(cyclist),"Person,Athlete,Agent"
392,DBPEDIA_ID/Charles_Mayo_(cricketer),"Person,Athlete,Cricketer,Agent"
393,DBPEDIA_ID/Charles_Mayo_(golfer),"Person,Athlete,GolfPlayer,Agent"
394,DBPEDIA_ID/Charlie_Quayle,"Person,Athlete,SoccerPlayer,Agent"
395,DBPEDIA_ID/Chilo_Rachal,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
396,DBPEDIA_ID/Christian_Duma,"Person,Athlete,Agent"
397,DBPEDIA_ID/Christine_Van_Loo,"Person,Athlete,Agent"
398,DBPEDIA_ID/Chrysander_Botha,"Person,Athlete,RugbyPlayer,Agent"
399,DBPEDIA_ID/Cliff_Gladwin,"Person,Athlete,Cricketer,Agent"
400,DBPEDIA_ID/Clive_Smith_(footballer),"Person,Athlete,AustralianRulesFootballPlayer,Agent"
401,DBPEDIA_ID/Colin_Forbes_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
402,DBPEDIA_ID/Colin_Forbes_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
403,DBPEDIA_ID/Colin_Miller_(cricketer),"Person,Athlete,Cricketer,Agent"
404,"DBPEDIA_ID/Colin_Miller_(ice_hockey,_born_1992)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
405,DBPEDIA_ID/Copper_Kent,"Person,Athlete,RugbyPlayer,Agent"
406,DBPEDIA_ID/Cosimo_Commisso_(soccer),"Person,Athlete,SoccerPlayer,Agent"
407,DBPEDIA_ID/Cosimo_Pinto,"Person,Athlete,Agent"
408,DBPEDIA_ID/Crazy_Legs_Conti,"Person,Athlete,Agent"
409,DBPEDIA_ID/Céline_Lebrun,"Person,Athlete,Agent"
410,DBPEDIA_ID/César_Ibáñez,"Person,Athlete,SoccerPlayer,Agent"
411,DBPEDIA_ID/Damien_Demento,"Person,Athlete,Wrestler,Agent"
412,DBPEDIA_ID/Dana_Coons,"Person,Athlete,Agent"
413,"DBPEDIA_ID/Daniel_Wilson_(footballer,_born_1993)","Person,Athlete,SoccerPlayer,Agent"
414,DBPEDIA_ID/Dann_Howitt,"Person,Athlete,BaseballPlayer,Agent"
415,DBPEDIA_ID/Danny_Ozark,"Person,Athlete,BaseballPlayer,Agent"
416,DBPEDIA_ID/Daryl_Selby,"SquashPlayer,Person,Athlete,Agent"
417,DBPEDIA_ID/Dave_Chalk,"Person,Athlete,BaseballPlayer,Agent"
418,DBPEDIA_ID/David_Clark_(cricketer),"Person,Athlete,Cricketer,Agent"
419,DBPEDIA_ID/David_Clark_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
420,DBPEDIA_ID/David_Clark_(rower),"Person,Athlete,Agent"
421,DBPEDIA_ID/David_Gérard,"Person,Athlete,RugbyPlayer,Agent"
422,DBPEDIA_ID/David_Ross_(baseball),"Person,Athlete,BaseballPlayer,Agent"
423,DBPEDIA_ID/David_Selby_(basketball),"Person,Athlete,Agent"
424,DBPEDIA_ID/Dawid_Botha,"Person,Athlete,Cricketer,Agent"
425,DBPEDIA_ID/Debs_Garms,"Person,Athlete,BaseballPlayer,Agent"
426,DBPEDIA_ID/Denis_Epstein,"Person,Athlete,SoccerPlayer,Agent"
427,DBPEDIA_ID/Dewald_Botha,"Person,Athlete,Cricketer,Agent"
428,DBPEDIA_ID/Dio_Lequaglie,"Person,Athlete,VolleyballPlayer,Agent"
429,DBPEDIA_ID/Dirk_Else,"Person,Athlete,WinterSportPlayer,Agent,Skier"
430,DBPEDIA_ID/Drew_Banfield,"Person,Athlete,AustralianRulesFootballPlayer,Agent"
431,DBPEDIA_ID/Drew_Henson,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
432,DBPEDIA_ID/Edd_Roush,"Person,Athlete,BaseballPlayer,Agent"
433,DBPEDIA_ID/Elena_Delle_Donne,"Person,Athlete,BasketballPlayer,Agent"
434,DBPEDIA_ID/Enrico_Annoni,"Person,Athlete,SoccerPlayer,Agent"
435,DBPEDIA_ID/Enrico_Bertaggia,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
436,DBPEDIA_ID/Enrico_Cardoso_Nazaré,"Person,Athlete,SoccerPlayer,Agent"
437,DBPEDIA_ID/Enrico_Degano,"Cyclist,Person,Athlete,Agent"
438,DBPEDIA_ID/Enrico_Fabris,"Person,Athlete,Skater,Agent,WinterSportPlayer"
439,DBPEDIA_ID/Enrico_Fantini,"Person,Athlete,SoccerPlayer,Agent"
440,DBPEDIA_ID/Enrico_Franzoi,"Cyclist,Person,Athlete,Agent"
441,DBPEDIA_ID/Enrico_Gasparotto,"Cyclist,Person,Athlete,Agent"
442,DBPEDIA_ID/Enrico_Kühn,"Person,Athlete,Agent"
443,DBPEDIA_ID/Enrico_Perucconi,"Person,Athlete,Agent"
444,DBPEDIA_ID/Enrico_Sgrulletti,"Person,Athlete,Agent"
445,DBPEDIA_ID/Enrico_Villanueva,"Person,Athlete,BasketballPlayer,Agent"
446,DBPEDIA_ID/Enrique_Sola,"Person,Athlete,SoccerPlayer,Agent"
447,DBPEDIA_ID/Ezra_Bartlett,"Person,Athlete,Cricketer,Agent"
448,DBPEDIA_ID/Ezra_Butler_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
449,DBPEDIA_ID/Ezra_Sutton,"Person,Athlete,BaseballPlayer,Agent"
450,DBPEDIA_ID/Felipe_El_Debs,"Person,Athlete,ChessPlayer,Agent"
451,DBPEDIA_ID/Filip_Dort,"Person,Athlete,SoccerPlayer,Agent"
452,DBPEDIA_ID/Fran_Crippen,"Person,Athlete,Agent,Swimmer"
453,DBPEDIA_ID/Francois_Botha,"Person,Athlete,MartialArtist,Agent"
454,DBPEDIA_ID/Frank_Warren_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
455,DBPEDIA_ID/Frans_Bonduel,"Cyclist,Person,Athlete,Agent"
456,DBPEDIA_ID/Fred_Vinson_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
457,DBPEDIA_ID/Fred_Vinson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
458,DBPEDIA_ID/Freek_van_de_Graaff,"Person,Athlete,Agent"
459,DBPEDIA_ID/Gangrel_(wrestler),"Person,Athlete,Wrestler,Agent"
460,DBPEDIA_ID/Gary_Botha,"Person,Athlete,RugbyPlayer,Agent"
461,DBPEDIA_ID/Gavin_Gunning,"Person,Athlete,SoccerPlayer,Agent"
462,DBPEDIA_ID/Gavin_Henson,"Person,Athlete,RugbyPlayer,Agent"
463,DBPEDIA_ID/George_Jackson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
464,"DBPEDIA_ID/George_Jackson_(footballer,_born_1893)","Person,Athlete,SoccerPlayer,Agent"
465,"DBPEDIA_ID/George_Jackson_(footballer,_born_1952)","Person,Athlete,SoccerPlayer,Agent"
466,DBPEDIA_ID/George_Suggs,"Person,Athlete,BaseballPlayer,Agent"
467,DBPEDIA_ID/George_Williams_(Australian_footballer),"Person,Athlete,AustralianRulesFootballPlayer,Agent"
468,DBPEDIA_ID/George_Williams_(Negro_Leagues_infielder),"Person,Athlete,BaseballPlayer,Agent"
469,DBPEDIA_ID/George_Williams_(basketball),"Person,Athlete,BasketballPlayer,Agent"
470,DBPEDIA_ID/George_Williams_(cricketer),"Person,Athlete,Cricketer,Agent"
471,"DBPEDIA_ID/George_Williams_(footballer,_born_1881)","Person,Athlete,AustralianRulesFootballPlayer,Agent"
472,"DBPEDIA_ID/George_Williams_(footballer,_born_1897)","Person,Athlete,SoccerPlayer,Agent"
473,"DBPEDIA_ID/George_Williams_(footballer,_born_1993)","Person,Athlete,SoccerPlayer,Agent"
474,DBPEDIA_ID/George_Williams_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
475,DBPEDIA_ID/George_Williams_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
476,DBPEDIA_ID/Giuseppe_Vives,"Person,Athlete,SoccerPlayer,Agent"
477,DBPEDIA_ID/Greg_Jennings,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
478,DBPEDIA_ID/Gump_Worsley,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
479,DBPEDIA_ID/Gérard_Adanhoumé,"Person,Athlete,SoccerPlayer,Agent"
480,DBPEDIA_ID/Gérard_Balanche,"Person,Athlete,WinterSportPlayer,Agent,Skier"
481,DBPEDIA_ID/Gérard_Blitz_(swimmer),"Person,Athlete,Agent"
482,DBPEDIA_ID/Gérard_Cholley,"Person,Athlete,RugbyPlayer,Agent"
483,DBPEDIA_ID/Gérard_Côté,"Person,Athlete,Agent"
484,DBPEDIA_ID/Gérard_Geisbusch,"Person,Athlete,SoccerPlayer,Agent"
485,DBPEDIA_ID/Gérard_Gnanhouan,"Person,Athlete,SoccerPlayer,Agent"
486,DBPEDIA_ID/Gérard_Hallet,"Person,Athlete,SoccerPlayer,Agent"
487,DBPEDIA_ID/Gérard_Hausser,"Person,Athlete,SoccerPlayer,Agent"
488,DBPEDIA_ID/Gérard_Janvion,"Person,Athlete,SoccerPlayer,Agent"
489,DBPEDIA_ID/Gérard_Joseph,"Person,Athlete,SoccerPlayer,Agent"
490,DBPEDIA_ID/Gérard_Larrousse,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
491,DBPEDIA_ID/Gérard_Lefranc,"Person,Athlete,Agent"
492,DBPEDIA_ID/Gérard_Lelièvre,"Person,Athlete,Agent"
493,DBPEDIA_ID/Gérard_Lifondja,"Person,Athlete,SoccerPlayer,Agent"
494,DBPEDIA_ID/Gérard_Loncke,"Cyclist,Person,Athlete,Agent"
495,DBPEDIA_ID/Gérard_Rousset,"Person,Athlete,Agent"
496,DBPEDIA_ID/Gérard_Saint,"Cyclist,Person,Athlete,Agent"
497,DBPEDIA_ID/Gérard_Solvès,"Person,Athlete,TennisPlayer,Agent"
498,DBPEDIA_ID/Gérard_de_Balorre,"Person,Athlete,Agent,HorseRider"
499,DBPEDIA_ID/Happy_Hairston,"Person,Athlete,BasketballPlayer,Agent"
500,DBPEDIA_ID/Hayden_Epstein,"Person,Athlete,GridironFootballPlayer,Agent"
501,DBPEDIA_ID/Heidi_Botha,"Person,Athlete,Agent"
502,DBPEDIA_ID/Hen_Ezra,"Person,Athlete,SoccerPlayer,Agent"
503,DBPEDIA_ID/Henri_Aalto,"Person,Athlete,SoccerPlayer,Agent"
504,DBPEDIA_ID/Henri_Bienvenu,"Person,Athlete,SoccerPlayer,Agent"
505,DBPEDIA_ID/Henri_Duvanel,"Person,Athlete,Agent"
506,DBPEDIA_ID/Henri_Lansbury,"Person,Athlete,SoccerPlayer,Agent"
507,DBPEDIA_ID/Henri_Pescarolo,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
508,DBPEDIA_ID/Henri_Pélissier,"Cyclist,Person,Athlete,Agent"
509,DBPEDIA_ID/Henri_Richard,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
510,DBPEDIA_ID/Henri_Toivomäki,"Person,Athlete,SoccerPlayer,Agent"
511,DBPEDIA_ID/Henri_van_Opstal,"Person,Athlete,MartialArtist,Agent"
512,DBPEDIA_ID/Henry_Osborn_(cricketer),"Person,Athlete,Cricketer,Agent"
513,DBPEDIA_ID/Herman_Gundlach,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
514,DBPEDIA_ID/Horace_Wilson_(cricketer),"Person,Athlete,Cricketer,Agent"
515,DBPEDIA_ID/Hughie_Jennings,"Person,Athlete,BaseballPlayer,Agent"
516,DBPEDIA_ID/Hy_Gunning,"Person,Athlete,BaseballPlayer,Agent"
517,DBPEDIA_ID/Ian_McCulloch_(snooker_player),"Person,Athlete,Agent,SnookerPlayer"
518,DBPEDIA_ID/Ivan_Efremov_(weightlifter),"Person,Athlete,Agent"
519,DBPEDIA_ID/J._R._Giddens,"Person,Athlete,BasketballPlayer,Agent"
520,DBPEDIA_ID/Jack_Youngblood,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
521,DBPEDIA_ID/James_Jennings,"Person,Athlete,SoccerPlayer,Agent"
522,DBPEDIA_ID/James_Quayle_(footballer),"Person,Athlete,SoccerPlayer,Agent"
523,DBPEDIA_ID/Jan_van_Dort,"Person,Athlete,Agent"
524,DBPEDIA_ID/Jay_Williams_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
525,DBPEDIA_ID/Jay_Williams_(basketball),"Person,Athlete,BasketballPlayer,Agent"
526,DBPEDIA_ID/Jean_van_de_Velde_(golfer),"Person,Athlete,GolfPlayer,Agent"
527,DBPEDIA_ID/Jerald_Sowell,"Person,Athlete,GridironFootballPlayer,Agent"
528,DBPEDIA_ID/Jeremy_Gaubert,"Person,Athlete,PokerPlayer,Agent"
529,"DBPEDIA_ID/Jerry_Hairston,_Jr.","Person,Athlete,BaseballPlayer,Agent"
530,"DBPEDIA_ID/Jerry_Hairston,_Sr.","Person,Athlete,BaseballPlayer,Agent"
531,DBPEDIA_ID/Jimmy_Gunning,"Person,Athlete,SoccerPlayer,Agent"
532,DBPEDIA_ID/Johan_Botha_(cricketer),"Person,Athlete,Cricketer,Agent"
533,DBPEDIA_ID/John_Barker_(Australian_rules_footballer),"Person,Athlete,AustralianRulesFootballPlayer,Agent"
534,DBPEDIA_ID/John_Barker_(English_footballer),"Person,Athlete,SoccerPlayer,Agent"
535,DBPEDIA_ID/John_Barker_(Scottish_footballer),"Person,Athlete,SoccerPlayer,Agent"
536,DBPEDIA_ID/John_Bentley_(rugby),"Person,Athlete,RugbyPlayer,Agent"
537,DBPEDIA_ID/John_Kirwan_(rugby),"Person,Athlete,RugbyPlayer,Agent"
538,DBPEDIA_ID/John_Leonard_(Gaelic_footballer),"Person,Athlete,GaelicGamesPlayer,Agent"
539,DBPEDIA_ID/John_McNamara_(jockey),"Person,Athlete,Jockey,Agent"
540,DBPEDIA_ID/John_Middleton_(baseball),"Person,Athlete,BaseballPlayer,Agent"
541,DBPEDIA_ID/John_Middleton_(cyclist),"Cyclist,Person,Athlete,Agent"
542,"DBPEDIA_ID/John_Middleton_(footballer,_born_1910)","Person,Athlete,SoccerPlayer,Agent"
543,"DBPEDIA_ID/John_Middleton_(footballer,_born_1955)","Person,Athlete,SoccerPlayer,Agent"
544,"DBPEDIA_ID/John_Middleton_(footballer,_born_1956)","Person,Athlete,SoccerPlayer,Agent"
545,DBPEDIA_ID/John_Stevenson_(cricketer),"Person,Athlete,Cricketer,Agent"
546,DBPEDIA_ID/John_Stevenson_(footballer),"Person,Athlete,SoccerPlayer,Agent"
547,DBPEDIA_ID/Johnny_Abrego,"Person,Athlete,BaseballPlayer,Agent"
548,DBPEDIA_ID/Johnny_Cook_(Canadian_football),"Person,Athlete,GridironFootballPlayer,Agent"
549,DBPEDIA_ID/Johnny_Cusick,"Person,Athlete,Boxer,Agent"
550,DBPEDIA_ID/Johnny_Davis_(kickboxer),"Person,Athlete,MartialArtist,Agent"
551,DBPEDIA_ID/Johnny_Hairston,"Person,Athlete,BaseballPlayer,Agent"
552,DBPEDIA_ID/Johnny_Huggins,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
553,DBPEDIA_ID/Johnny_Karras,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
554,DBPEDIA_ID/Johnny_Peacock_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
555,DBPEDIA_ID/Johnny_Sims,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
556,DBPEDIA_ID/Jonas_Jennings,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
557,"DBPEDIA_ID/Jonathan_Smith_(footballer,_born_1986)","Person,Athlete,SoccerPlayer,Agent"
558,"DBPEDIA_ID/Jonathan_Smith_(footballer,_born_1988)","Person,Athlete,SoccerPlayer,Agent"
559,DBPEDIA_ID/Jonathan_Smith_(rower),"Person,Athlete,Agent"
560,DBPEDIA_ID/Jonathan_Smith_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
561,DBPEDIA_ID/Jonathan_Smith_(running_back),"Person,Athlete,GridironFootballPlayer,Agent"
562,DBPEDIA_ID/Jonathan_Smith_(tennis),"Person,Athlete,TennisPlayer,Agent"
563,DBPEDIA_ID/Jonathan_Smith_(wide_receiver),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
564,DBPEDIA_ID/Josefa_Rika,"Person,Athlete,Cricketer,Agent"
565,DBPEDIA_ID/Josh_Selby,"Person,Athlete,BasketballPlayer,Agent"
566,DBPEDIA_ID/Josh_Suggs,"Person,Athlete,SoccerPlayer,Agent"
567,DBPEDIA_ID/João_Correia_(rugby_player),"Person,Athlete,RugbyPlayer,Agent"
568,DBPEDIA_ID/Juan_Rivera_(baseball),"Person,Athlete,BaseballPlayer,Agent"
569,DBPEDIA_ID/Juri_Litvinov,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
570,DBPEDIA_ID/Justin_Horo,"Person,Athlete,RugbyPlayer,Agent"
571,DBPEDIA_ID/Justise_Hairston,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
572,DBPEDIA_ID/Jørgen_Jensen_(athlete),"Person,Athlete,Agent"
573,DBPEDIA_ID/Jürgen_Gronau,"Person,Athlete,SoccerPlayer,Agent"
574,DBPEDIA_ID/Kamesha_Hairston,"Person,Athlete,BasketballPlayer,Agent"
575,DBPEDIA_ID/Kandy_Tamer,"Person,Athlete,RugbyPlayer,Agent"
576,DBPEDIA_ID/Keith_Jennings_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
577,DBPEDIA_ID/Keith_Jennings_(basketball),"Person,Athlete,BasketballPlayer,Agent"
578,DBPEDIA_ID/Keith_Jennings_(cricketer),"Person,Athlete,Cricketer,Agent"
579,DBPEDIA_ID/Kevin_Pillar,"Person,Athlete,BaseballPlayer,Agent"
580,DBPEDIA_ID/King_Cole_(baseball),"Person,Athlete,BaseballPlayer,Agent"
581,DBPEDIA_ID/Kumar_Sangakkara,"Person,Athlete,Cricketer,Agent"
582,DBPEDIA_ID/Larry_Godfrey,"Person,Athlete,Agent"
583,DBPEDIA_ID/Lasse_Vigen_Christensen,"Person,Athlete,SoccerPlayer,Agent"
