,entity,classes
322,DBPEDIA_ID/The_Knight_in_the_Area,"Comic,Work,Manga,WrittenWork"
323,DBPEDIA_ID/Tono_to_Issho,"Comic,Work,Manga,WrittenWork"
324,DBPEDIA_ID/Tsure_ga_Utsu_ni_Narimashite,"Comic,Work,Manga,WrittenWork"
325,DBPEDIA_ID/Ushijima_the_Loan_Shark,"Comic,Work,Manga,WrittenWork"
326,DBPEDIA_ID/Vamos_Lá!,"Comic,Work,Manga,WrittenWork"
327,DBPEDIA_ID/Wanna_Be_the_Strongest_in_the_World,"Comic,Work,Manga,WrittenWork"
328,DBPEDIA_ID/Watashi_wa_Shadow,"Comic,Work,Manga,WrittenWork"
329,DBPEDIA_ID/Welcome_to_the_El-Palacio,"Comic,Work,Manga,WrittenWork"
330,DBPEDIA_ID/21-Two_One-,"Comic,Work,Manga,WrittenWork"
331,DBPEDIA_ID/A_Centaur's_Life,"Comic,Work,Manga,WrittenWork"
332,DBPEDIA_ID/A_Simple_Thinking_About_Blood_Type,"Comic,Work,Manga,WrittenWork"
333,DBPEDIA_ID/Absolute_Duo,"Comic,Work,Manga,WrittenWork"
334,DBPEDIA_ID/Bakumatsu_Rock,"Comic,Work,Manga,WrittenWork"
335,DBPEDIA_ID/Bladedance_of_Elementalers,"Comic,Work,Manga,WrittenWork"
336,DBPEDIA_ID/Cross_Ange,"Comic,Work,Manga,WrittenWork"
337,DBPEDIA_ID/First_Human_Giatrus,"Comic,Work,Manga,WrittenWork"
338,DBPEDIA_ID/Hatsuyuki_Sakura,"Comic,Work,Manga,WrittenWork"
339,DBPEDIA_ID/Laughing_Under_the_Clouds,"Comic,Work,Manga,WrittenWork"
340,DBPEDIA_ID/Love_Stage!!,"Comic,Work,Manga,WrittenWork"
341,DBPEDIA_ID/Mai-chan's_Daily_Life,"Comic,Work,Manga,WrittenWork"
342,Miritari!,"Comic,Work,Manga,WrittenWork"
343,DBPEDIA_ID/Missions_of_Love,"Comic,Work,Manga,WrittenWork"
344,DBPEDIA_ID/Ninja_Slayer,"Comic,Work,Manga,WrittenWork"
345,DBPEDIA_ID/Prison_School,"Comic,Work,Manga,WrittenWork"
346,Re-Kan!,"Comic,Work,Manga,WrittenWork"
347,Sabagebu!,"Comic,Work,Manga,WrittenWork"
348,DBPEDIA_ID/Sakura_Trick,"Comic,Work,Manga,WrittenWork"
349,DBPEDIA_ID/Sega_Hard_Girls,"Comic,Work,Manga,WrittenWork"
350,Shirobako,"Comic,Work,Manga,WrittenWork"
351,DBPEDIA_ID/Switch_Girl!!,"Comic,Work,Manga,WrittenWork"
352,DBPEDIA_ID/Tenshin_Ranman:_Lucky_or_Unlucky!%3F,"Comic,Work,Manga,WrittenWork"
353,"DBPEDIA_ID/Yume_no_Shizuku,_Kin_no_Torikago","Comic,Work,Manga,WrittenWork"
354,DBPEDIA_ID/Z:_Zed,"Comic,Work,Manga,WrittenWork"
355,DBPEDIA_ID/A_Silent_Voice_(manga),"Comic,Work,Manga,WrittenWork"
356,DBPEDIA_ID/A_Town_Where_You_Live,"Comic,Work,Manga,WrittenWork"
357,DBPEDIA_ID/Ajin:_Demi-Human,"Comic,Work,Manga,WrittenWork"
358,DBPEDIA_ID/Angel_Nest,"Comic,Work,Manga,WrittenWork"
359,DBPEDIA_ID/Assassination_Classroom,"Comic,Work,Manga,WrittenWork"
360,Barakamon,"Comic,Work,Manga,WrittenWork"
361,DBPEDIA_ID/Beyond_the_Boundary,"Comic,Work,Manga,WrittenWork"
362,DBPEDIA_ID/Brynhildr_in_the_Darkness,"Comic,Work,Manga,WrittenWork"
363,DBPEDIA_ID/Chaika_-_The_Coffin_Princess,"Comic,Work,Manga,WrittenWork"
364,DBPEDIA_ID/Chronicles_of_the_Going_Home_Club,"Comic,Work,Manga,WrittenWork"
365,DBPEDIA_ID/Daimidaler:_Prince_vs_Penguin_Empire,"Comic,Work,Manga,WrittenWork"
366,DBPEDIA_ID/Demon_From_Afar,"Comic,Work,Manga,WrittenWork"
367,DBPEDIA_ID/Devil_Survivor_2:_The_Animation,"Comic,Work,Manga,WrittenWork"
368,DBPEDIA_ID/Dragon_Collection,"Comic,Work,Manga,WrittenWork"
369,DBPEDIA_ID/Dragon_Quest:_Souten_no_Soura,"Comic,Work,Manga,WrittenWork"
370,DBPEDIA_ID/Engaged_to_the_Unidentified,"Comic,Work,Manga,WrittenWork"
371,DBPEDIA_ID/Food_Wars:_Shokugeki_no_Soma,"Comic,Work,Manga,WrittenWork"
372,DBPEDIA_ID/Fuan_no_Tane,"Comic,Work,Manga,WrittenWork"
373,DBPEDIA_ID/Gaku_Ou:_The_Royal_Seven_Stars,"Comic,Work,Manga,WrittenWork"
374,DBPEDIA_ID/Gonna_be_the_Twin-Tail!!,"Comic,Work,Manga,WrittenWork"
375,DBPEDIA_ID/Gu-Gu_Datte_Neko_de_Aru,"Comic,Work,Manga,WrittenWork"
376,Hanayamata,"Comic,Work,Manga,WrittenWork"
377,"DBPEDIA_ID/Hello,_Good-bye","Comic,Work,Manga,WrittenWork"
378,DBPEDIA_ID/Hey_Pitan!,"Comic,Work,Manga,WrittenWork"
379,DBPEDIA_ID/Hozuki's_Coolheadedness,"Comic,Work,Manga,WrittenWork"
380,DBPEDIA_ID/I_Can't_Understand_What_My_Husband_Is_Saying,"Comic,Work,Manga,WrittenWork"
381,DBPEDIA_ID/Imouto_Paradise!,"Comic,Work,Manga,WrittenWork"
382,DBPEDIA_ID/In_Search_of_the_Lost_Future,"Comic,Work,Manga,WrittenWork"
383,DBPEDIA_ID/Inugami-san_to_Nekoyama-san,"Comic,Work,Manga,WrittenWork"
384,DBPEDIA_ID/Iris_Zero,"Comic,Work,Manga,WrittenWork"
385,Isuca,"Comic,Work,Manga,WrittenWork"
386,DBPEDIA_ID/Kodoku_no_Gourmet,"Comic,Work,Manga,WrittenWork"
387,Locodol,"Comic,Work,Manga,WrittenWork"
388,DBPEDIA_ID/Magical_Warfare,"Comic,Work,Manga,WrittenWork"
389,DBPEDIA_ID/Magimoji_Rurumo,"Comic,Work,Manga,WrittenWork"
390,DBPEDIA_ID/Maji_Suki:_Marginal_Skip,"Comic,Work,Manga,WrittenWork"
391,DBPEDIA_ID/Majin_Bone,"Comic,Work,Manga,WrittenWork"
392,DBPEDIA_ID/Maria_the_Virgin_Witch,"Comic,Work,Manga,WrittenWork"
393,DBPEDIA_ID/Minna_Atsumare!_Falcom_Gakuen,"Comic,Work,Manga,WrittenWork"
394,DBPEDIA_ID/Miss_Hokusai,"Comic,Work,Manga,WrittenWork"
395,DBPEDIA_ID/Mobile_Suit_Gundam-san,"Comic,Work,Manga,WrittenWork"
396,DBPEDIA_ID/Momo_Kyun_Sword,"Comic,Work,Manga,WrittenWork"
397,DBPEDIA_ID/Monster_Musume,"Comic,Work,Manga,WrittenWork"
398,DBPEDIA_ID/Monster_Retsuden_Oreca_Battle,"Comic,Work,Manga,WrittenWork"
399,DBPEDIA_ID/Monthly_Girls'_Nozaki-kun,"Comic,Work,Manga,WrittenWork"
400,DBPEDIA_ID/Naka_no_Hito_nado_Inai!_Tokyo_Hero_Project,"Comic,Work,Manga,WrittenWork"
401,DBPEDIA_ID/Nanana's_Buried_Treasure,"Comic,Work,Manga,WrittenWork"
402,DBPEDIA_ID/Neppu_Kairiku_Bushi_Road,"Comic,Work,Manga,WrittenWork"
403,No-Rin,"Comic,Work,Manga,WrittenWork"
404,DBPEDIA_ID/No_Game_No_Life,"Comic,Work,Manga,WrittenWork"
405,Nobunagun,"Comic,Work,Manga,WrittenWork"
406,Noucome,"Comic,Work,Manga,WrittenWork"
407,DBPEDIA_ID/One_Week_Friends,"Comic,Work,Manga,WrittenWork"
408,DBPEDIA_ID/Oneechan_ga_Kita,"Comic,Work,Manga,WrittenWork"
409,DBPEDIA_ID/Onmyōji_(manga),"Comic,Work,Manga,WrittenWork"
410,DBPEDIA_ID/Outbreak_Company,"Comic,Work,Manga,WrittenWork"
411,DBPEDIA_ID/Ping_Pong_(manga),"Comic,Work,Manga,WrittenWork"
412,Pupipō!,"Comic,Work,Manga,WrittenWork"
413,DBPEDIA_ID/Rail_Wars!,"Comic,Work,Manga,WrittenWork"
414,DBPEDIA_ID/Reverse_Edge:_Ōkawabata_Tanteisha,"Comic,Work,Manga,WrittenWork"
415,DBPEDIA_ID/Riddle_Story_of_Devil,"Comic,Work,Manga,WrittenWork"
416,DBPEDIA_ID/Saekano:_How_to_Raise_a_Boring_Girlfriend,"Comic,Work,Manga,WrittenWork"
417,School-Live!,"Comic,Work,Manga,WrittenWork"
418,Shimoneta,"Comic,Work,Manga,WrittenWork"
419,DBPEDIA_ID/Shitsuren_Chocolatier,"Comic,Work,Manga,WrittenWork"
420,DBPEDIA_ID/Shōwa_Genroku_Rakugo_Shinjū,"Comic,Work,Manga,WrittenWork"
421,DBPEDIA_ID/Sound!_Euphonium,"Comic,Work,Manga,WrittenWork"
422,DBPEDIA_ID/Super_Seisyun_Brothers,"Comic,Work,Manga,WrittenWork"
423,DBPEDIA_ID/Terra_Formars,"Comic,Work,Manga,WrittenWork"
424,DBPEDIA_ID/The_Eccentric_Family,"Comic,Work,Manga,WrittenWork"
425,DBPEDIA_ID/The_Irregular_at_Magic_High_School,"Comic,Work,Manga,WrittenWork"
426,DBPEDIA_ID/The_Manga_Guides,"Comic,Work,Manga,WrittenWork"
427,DBPEDIA_ID/The_Torture_Club,"Comic,Work,Manga,WrittenWork"
428,DBPEDIA_ID/The_World_Is_Still_Beautiful,"Comic,Work,Manga,WrittenWork"
429,DBPEDIA_ID/To_Heart_2:_Dungeon_Travelers,"Comic,Work,Manga,WrittenWork"
430,DBPEDIA_ID/Tokkō_Jimuin_Minowa,"Comic,Work,Manga,WrittenWork"
431,DBPEDIA_ID/Tokyo_Ghoul,"Comic,Work,Manga,WrittenWork"
432,DBPEDIA_ID/Trinity_Seven,"Comic,Work,Manga,WrittenWork"
433,DBPEDIA_ID/Unlimited_Fafnir,"Comic,Work,Manga,WrittenWork"
434,DBPEDIA_ID/When_Supernatural_Battles_Became_Commonplace,"Comic,Work,Manga,WrittenWork"
435,DBPEDIA_ID/World_Break:_Aria_of_Curse_for_a_Holy_Swordsman,"Comic,Work,Manga,WrittenWork"
436,DBPEDIA_ID/Yo-Kai_Watch,"Comic,Work,Manga,WrittenWork"
437,DBPEDIA_ID/Your_Lie_in_April,"Comic,Work,Manga,WrittenWork"
438,DBPEDIA_ID/Aqua_Bless,"Comic,Work,Manga,WrittenWork"
439,DBPEDIA_ID/Sorcerer_Hunters,"Comic,Work,Manga,WrittenWork"
440,DBPEDIA_ID/Ai_Shite_Knight,"Comic,Work,Manga,WrittenWork"
441,DBPEDIA_ID/Chō_Kuse_ni_Narisō,"Comic,Work,Manga,WrittenWork"
442,DBPEDIA_ID/Digimon_Next,"Comic,Work,Manga,WrittenWork"
443,DBPEDIA_ID/He's_My_Only_Vampire,"Comic,Work,Manga,WrittenWork"
444,DBPEDIA_ID/Idaten_Jump,"Comic,Work,Manga,WrittenWork"
445,DBPEDIA_ID/Imperfect_Hero,"Comic,Work,Manga,WrittenWork"
446,"DBPEDIA_ID/Kiss_Him,_Not_Me","Comic,Work,Manga,WrittenWork"
447,DBPEDIA_ID/Kyūkyoku_Chōjin_R,"Comic,Work,Manga,WrittenWork"
448,DBPEDIA_ID/Soul_Rescue,"Comic,Work,Manga,WrittenWork"
449,DBPEDIA_ID/The_Vampires_(manga),"Comic,Work,Manga,WrittenWork"
450,DBPEDIA_ID/Slut_Girl,"Comic,Work,Manga,WrittenWork"
451,DBPEDIA_ID/A_Zoo_in_Winter,"Comic,Work,Manga,WrittenWork"
452,DBPEDIA_ID/Author's_Pet,"Comic,Work,Manga,WrittenWork"
453,DBPEDIA_ID/Bloody_Kiss,"Comic,Work,Manga,WrittenWork"
454,DBPEDIA_ID/Dash!_Yonkuro,"Comic,Work,Manga,WrittenWork"
455,DBPEDIA_ID/Embalming_(manga),"Comic,Work,Manga,WrittenWork"
456,DBPEDIA_ID/Flesh-Colored_Horror,"Comic,Work,Manga,WrittenWork"
457,Garōden,"Comic,Work,Manga,WrittenWork"
458,DBPEDIA_ID/Kongoh_Bancho,"Comic,Work,Manga,WrittenWork"
459,DBPEDIA_ID/Loving_Gaze,"Comic,Work,Manga,WrittenWork"
460,DBPEDIA_ID/Nurse_Angel_Ririka_SOS,"Comic,Work,Manga,WrittenWork"
461,DBPEDIA_ID/Pokémon_Mystery_Dungeon:_Ginji's_Rescue_Team,"Comic,Work,Manga,WrittenWork"
462,DBPEDIA_ID/Salaryman_Kintarō,"Comic,Work,Manga,WrittenWork"
463,DBPEDIA_ID/Seikimatsu_no_Angel,"Comic,Work,Manga,WrittenWork"
464,Taimashin,"Comic,Work,Manga,WrittenWork"
465,DBPEDIA_ID/The_Strange_Tale_of_Panorama_Island,"Comic,Work,Manga,WrittenWork"
466,DBPEDIA_ID/Young_Miss_Holmes,"Comic,Work,Manga,WrittenWork"
467,DBPEDIA_ID/Zombie_Hunter,"Comic,Work,Manga,WrittenWork"
468,DBPEDIA_ID/Queen_Millennia,"Comic,Work,Manga,WrittenWork"
469,DBPEDIA_ID/Lagoon_Engine,"Comic,Work,Manga,WrittenWork"
470,DBPEDIA_ID/Kokou_no_Hito,"Comic,Work,Manga,WrittenWork"
471,DBPEDIA_ID/Dame_na_Watashi_ni_Koishite_Kudasai,"Comic,Work,Manga,WrittenWork"
472,DBPEDIA_ID/Hinomaru_Zumō,"Comic,Work,Manga,WrittenWork"
473,DBPEDIA_ID/Little_Pollon,"Comic,Work,Manga,WrittenWork"
474,DBPEDIA_ID/Panorama_of_Hell,"Comic,Work,Manga,WrittenWork"
475,DBPEDIA_ID/Telepathy_Shōjo_Ran_Jiken_Note,"Comic,Work,Manga,WrittenWork"
476,DBPEDIA_ID/The_Color_of_Love_(manga),"Comic,Work,Manga,WrittenWork"
477,DBPEDIA_ID/Undercover_Cops__manga__1,"Comic,Work,Manga,WrittenWork"
478,DBPEDIA_ID/Absolute_Boy__light_novel__1,"Comic,Work,Manga,WrittenWork"
479,DBPEDIA_ID/Bio_Hunter,"Comic,Work,Manga,WrittenWork"
480,DBPEDIA_ID/Compiler_(anime),"Comic,Work,Manga,WrittenWork"
481,"DBPEDIA_ID/Creamy_Mami,_the_Magic_Angel__manga__1","Comic,Work,Manga,WrittenWork"
482,DBPEDIA_ID/DT_Eightron,"Comic,Work,Manga,WrittenWork"
483,DBPEDIA_ID/Dungeon_Fighter_Online__Arad_Senki:_Slap-up_Party__1,"Comic,Work,Manga,WrittenWork"
484,Geobreeders,"Comic,Work,Manga,WrittenWork"
485,DBPEDIA_ID/Getsumento_Heiki_Mina__manga__1,"Comic,Work,Manga,WrittenWork"
486,DBPEDIA_ID/Hiwou_War_Chronicles__Manga__1,"Comic,Work,Manga,WrittenWork"
487,DBPEDIA_ID/Kurau_Phantom_Memory__light_novel__1,"Comic,Work,Manga,WrittenWork"
488,DBPEDIA_ID/Kurau_Phantom_Memory__manga__1,"Comic,Work,Manga,WrittenWork"
489,DBPEDIA_ID/Living_Game,"Comic,Work,Manga,WrittenWork"
490,DBPEDIA_ID/Makai_Senki_Disgaea__manga__1,"Comic,Work,Manga,WrittenWork"
491,DBPEDIA_ID/Makai_Senki_Disgaea__manga__2,"Comic,Work,Manga,WrittenWork"
492,DBPEDIA_ID/Makai_Senki_Disgaea__manga__3,"Comic,Work,Manga,WrittenWork"
493,DBPEDIA_ID/Makai_Senki_Disgaea__novel_series__1,"Comic,Work,Manga,WrittenWork"
494,DBPEDIA_ID/Makai_Senki_Disgaea__novel_series__2,"Comic,Work,Manga,WrittenWork"
495,DBPEDIA_ID/Makai_Senki_Disgaea__novel_series__3,"Comic,Work,Manga,WrittenWork"
496,DBPEDIA_ID/Makai_Senki_Disgaea__novel_series__4,"Comic,Work,Manga,WrittenWork"
497,DBPEDIA_ID/Moldiver__manga__1,"Comic,Work,Manga,WrittenWork"
498,DBPEDIA_ID/Onegai_My_Melody__novel__1,"Comic,Work,Manga,WrittenWork"
499,DBPEDIA_ID/Otogi_Zoshi_(anime)__manga__1,"Comic,Work,Manga,WrittenWork"
500,DBPEDIA_ID/Renkin_3-kyū_Magical%3F_Pokān__manga__1,"Comic,Work,Manga,WrittenWork"
501,DBPEDIA_ID/Riding_Bean__manga__1,"Comic,Work,Manga,WrittenWork"
502,DBPEDIA_ID/Sakura_Diaries,"Comic,Work,Manga,WrittenWork"
503,DBPEDIA_ID/She_and_Her_Cat__1,"Comic,Work,Manga,WrittenWork"
504,DBPEDIA_ID/Simoun_(anime)__light_novel__1,"Comic,Work,Manga,WrittenWork"
505,DBPEDIA_ID/Simoun_(anime)__manga__1,"Comic,Work,Manga,WrittenWork"
506,DBPEDIA_ID/Simoun_(anime)__manga__2,"Comic,Work,Manga,WrittenWork"
507,DBPEDIA_ID/Sky_Girls__manga__1,"Comic,Work,Manga,WrittenWork"
508,DBPEDIA_ID/SoltyRei__manga__1,"Comic,Work,Manga,WrittenWork"
509,DBPEDIA_ID/Super_Life-Form_Transformers:_Beast_Wars_Neo__manga__1,"Comic,Work,Manga,WrittenWork"
510,DBPEDIA_ID/Tamala_2010:_A_Punk_Cat_in_Space__manga__1,"Comic,Work,Manga,WrittenWork"
511,DBPEDIA_ID/They_Were_Eleven,"Comic,Work,Manga,WrittenWork"
512,DBPEDIA_ID/Tōi_Umi_kara_Kita_Coo,"Comic,Work,Manga,WrittenWork"
513,DBPEDIA_ID/Ultimate_Girls__light_novel__1,"Comic,Work,Manga,WrittenWork"
514,DBPEDIA_ID/Ultimate_Girls__manga__1,"Comic,Work,Manga,WrittenWork"
515,"DBPEDIA_ID/Magical_Emi,_the_Magic_Star__manga__1","Comic,Work,Manga,WrittenWork"
516,"DBPEDIA_ID/Pastel_Yumi,_the_Magic_Idol__manga__1","Comic,Work,Manga,WrittenWork"
517,DBPEDIA_ID/5_Centimeters_Per_Second__manga__1,"Comic,Work,Manga,WrittenWork"
518,DBPEDIA_ID/5_Centimeters_Per_Second__novel__1,"Comic,Work,Manga,WrittenWork"
519,DBPEDIA_ID/Aqua_Knight,"Comic,Work,Manga,WrittenWork"
520,DBPEDIA_ID/Blade_of_the_Phantom_Master,"Comic,Work,Manga,WrittenWork"
521,DBPEDIA_ID/Call_Me_Princess,"Comic,Work,Manga,WrittenWork"
522,DBPEDIA_ID/Caravan_Kidd,"Comic,Work,Manga,WrittenWork"
523,DBPEDIA_ID/Coyote_Ragtime_Show__manga__1,"Comic,Work,Manga,WrittenWork"
524,DBPEDIA_ID/Shinobi_Life,"Comic,Work,Manga,WrittenWork"
525,DBPEDIA_ID/Instant_Teen:_Just_Add_Nuts,"Comic,Work,Manga,WrittenWork"
526,DBPEDIA_ID/Le_Chevalier_D'Eon__manga__1,"Comic,Work,Manga,WrittenWork"
527,DBPEDIA_ID/Love_Roma,"Comic,Work,Manga,WrittenWork"
528,DBPEDIA_ID/Mama_wa_Shōgaku_4_Nensei__manga__1,"Comic,Work,Manga,WrittenWork"
529,DBPEDIA_ID/My-Otome_(manga),"Comic,Work,Manga,WrittenWork"
530,DBPEDIA_ID/Negima!%3F__manga__1,"Comic,Work,Manga,WrittenWork"
531,DBPEDIA_ID/Night_Wizard!__manga__1,"Comic,Work,Manga,WrittenWork"
532,DBPEDIA_ID/Outlanders_(manga),"Comic,Work,Manga,WrittenWork"
533,"DBPEDIA_ID/Persia,_the_Magic_Fairy__manga__1","Comic,Work,Manga,WrittenWork"
534,Qwan,"Comic,Work,Manga,WrittenWork"
535,DBPEDIA_ID/Transformers:_The_Headmasters__light_novel__1,"Comic,Work,Manga,WrittenWork"
536,DBPEDIA_ID/Transformers:_The_Headmasters__manga__1,"Comic,Work,Manga,WrittenWork"
537,DBPEDIA_ID/Virus_Buster_Serge__light_novel__1,"Comic,Work,Manga,WrittenWork"
538,DBPEDIA_ID/Ask_Dr._Rin!,"Comic,Work,Manga,WrittenWork"
539,DBPEDIA_ID/Code_Geass__light_novel__1,"Comic,Work,Manga,WrittenWork"
540,DBPEDIA_ID/Code_Geass__light_novel__2,"Comic,Work,Manga,WrittenWork"
541,DBPEDIA_ID/Code_Geass__light_novel__3,"Comic,Work,Manga,WrittenWork"
542,DBPEDIA_ID/Code_Geass__manga__1,"Comic,Work,Manga,WrittenWork"
543,DBPEDIA_ID/Code_Geass__manga__2,"Comic,Work,Manga,WrittenWork"
544,DBPEDIA_ID/Code_Geass__manga__3,"Comic,Work,Manga,WrittenWork"
545,DBPEDIA_ID/Code_Geass__manga__4,"Comic,Work,Manga,WrittenWork"
546,DBPEDIA_ID/Code_Geass__manga__5,"Comic,Work,Manga,WrittenWork"
547,DBPEDIA_ID/Code_Geass__manga__6,"Comic,Work,Manga,WrittenWork"
548,DBPEDIA_ID/Code_Geass__manga__7,"Comic,Work,Manga,WrittenWork"
549,DBPEDIA_ID/Full_House_Kiss,"Comic,Work,Manga,WrittenWork"
550,DBPEDIA_ID/Ghost_Slayers_Ayashi__manga__1,"Comic,Work,Manga,WrittenWork"
551,DBPEDIA_ID/Legend_of_Himiko__manga__1,"Comic,Work,Manga,WrittenWork"
552,DBPEDIA_ID/Love_Junkies,"Comic,Work,Manga,WrittenWork"
553,DBPEDIA_ID/Mega_Man_Star_Force_(anime)__manga__1,"Comic,Work,Manga,WrittenWork"
554,DBPEDIA_ID/Mega_Man_Star_Force_(anime)__manga__2,"Comic,Work,Manga,WrittenWork"
555,DBPEDIA_ID/Mega_Man_Star_Force_(anime)__manga__3,"Comic,Work,Manga,WrittenWork"
556,DBPEDIA_ID/Mega_Man_Star_Force_(anime)__manga__4,"Comic,Work,Manga,WrittenWork"
557,DBPEDIA_ID/Superior_Defender_Gundam_Force_Gaiden,"Comic,Work,Manga,WrittenWork"
558,DBPEDIA_ID/Tenka_Musō,"Comic,Work,Manga,WrittenWork"
559,DBPEDIA_ID/Beast_Wars_II:_Super_Life-Form_Transformers__manga__1,"Comic,Work,Manga,WrittenWork"
560,DBPEDIA_ID/Boogiepop_Dual:_Losers'_Circus,"Comic,Work,Manga,WrittenWork"
561,DBPEDIA_ID/Dragon_Zakura,"Comic,Work,Manga,WrittenWork"
562,DBPEDIA_ID/Gurren_Lagann__light_novel__1,"Comic,Work,Manga,WrittenWork"
563,DBPEDIA_ID/Gurren_Lagann__manga__1,"Comic,Work,Manga,WrittenWork"
564,DBPEDIA_ID/Gurren_Lagann__manga__2,"Comic,Work,Manga,WrittenWork"
565,Beyblade,"Comic,Work,Manga,WrittenWork"
566,DBPEDIA_ID/Bondage_Fairies,"Comic,Work,Manga,WrittenWork"
567,DBPEDIA_ID/Golgo_13,"Comic,Work,Manga,WrittenWork"
568,Parasyte,"Comic,Work,Manga,WrittenWork"
569,DBPEDIA_ID/Princess_Ai,"Comic,Work,Manga,WrittenWork"
570,DBPEDIA_ID/Scrapped_Princess,"Comic,Work,Manga,WrittenWork"
571,DBPEDIA_ID/Aishiteruze_Baby,"Comic,Work,Manga,WrittenWork"
572,DBPEDIA_ID/Comic_Party,"Comic,Work,Manga,WrittenWork"
573,DBPEDIA_ID/The_Heroic_Legend_of_Arslan,"Comic,Work,Manga,WrittenWork"
574,DBPEDIA_ID/Global_Garden,"Comic,Work,Manga,WrittenWork"
575,Yaiba,"Comic,Work,Manga,WrittenWork"
576,DBPEDIA_ID/Gunsmith_Cats,"Comic,Work,Manga,WrittenWork"
577,Eat-Man,"Comic,Work,Manga,WrittenWork"
578,DBPEDIA_ID/Lagoon_Engine_Einsatz,"Comic,Work,Manga,WrittenWork"
579,DBPEDIA_ID/Mama_Loves_the_Poyopoyo-Saurus,"Comic,Work,Manga,WrittenWork"
580,MeruPuri,"Comic,Work,Manga,WrittenWork"
581,DBPEDIA_ID/Tokyo_Boys_&_Girls,"Comic,Work,Manga,WrittenWork"
582,DBPEDIA_ID/Love_Mode,"Comic,Work,Manga,WrittenWork"
583,DBPEDIA_ID/A_Wish_of_my_Sister,"Comic,Work,Manga,WrittenWork"
584,DBPEDIA_ID/Alice_on_Deadlines,"Comic,Work,Manga,WrittenWork"
585,DBPEDIA_ID/Barefoot_Waltz,"Comic,Work,Manga,WrittenWork"
586,DBPEDIA_ID/Dry_Heat,"Comic,Work,Manga,WrittenWork"
587,DBPEDIA_ID/Eat_or_Be_Eaten,"Comic,Work,Manga,WrittenWork"
588,DBPEDIA_ID/Happy_Cafe,"Comic,Work,Manga,WrittenWork"
589,DBPEDIA_ID/Il_gatto_sul_G,"Comic,Work,Manga,WrittenWork"
590,DBPEDIA_ID/Melted_Love,"Comic,Work,Manga,WrittenWork"
591,DBPEDIA_ID/Niji-iro_Prism_Girl,"Comic,Work,Manga,WrittenWork"
592,DBPEDIA_ID/Rakka_Ryūsui,"Comic,Work,Manga,WrittenWork"
593,DBPEDIA_ID/Samurai_Executioner,"Comic,Work,Manga,WrittenWork"
594,DBPEDIA_ID/Afterschool_Charisma,"Comic,Work,Manga,WrittenWork"
595,DBPEDIA_ID/Beast_Saga,"Comic,Work,Manga,WrittenWork"
596,DBPEDIA_ID/Because_I'm_the_Goddess,"Comic,Work,Manga,WrittenWork"
597,DBPEDIA_ID/From_Kobe,"Comic,Work,Manga,WrittenWork"
598,DBPEDIA_ID/Happy_Marriage!%3F,"Comic,Work,Manga,WrittenWork"
599,DBPEDIA_ID/Iketeru_Futari,"Comic,Work,Manga,WrittenWork"
600,DBPEDIA_ID/Ragnarock_City,"Comic,Work,Manga,WrittenWork"
601,Rizelmine,"Comic,Work,Manga,WrittenWork"
602,DBPEDIA_ID/Street_Fighter:_Sakura_Ganbaru!,"Comic,Work,Manga,WrittenWork"
603,DBPEDIA_ID/A_Promise_of_Romance,"Comic,Work,Manga,WrittenWork"
604,DBPEDIA_ID/Akatsuki-iro_no_Senpuku_Majo,"Comic,Work,Manga,WrittenWork"
605,DBPEDIA_ID/Dragon_Eye_(manga),"Comic,Work,Manga,WrittenWork"
606,DBPEDIA_ID/Gin_no_Spoon,"Comic,Work,Manga,WrittenWork"
607,DBPEDIA_ID/I_Shall_Never_Return,"Comic,Work,Manga,WrittenWork"
608,DBPEDIA_ID/Limited_Lovers,"Comic,Work,Manga,WrittenWork"
609,DBPEDIA_ID/Sayonara_Sorcier,"Comic,Work,Manga,WrittenWork"
610,DBPEDIA_ID/St._Dragon_Girl,"Comic,Work,Manga,WrittenWork"
611,Mojacko,"Comic,Work,Manga,WrittenWork"
612,DBPEDIA_ID/Wolf_Guy,"Comic,Work,Manga,WrittenWork"
613,DBPEDIA_ID/Midnight_Secretary,"Comic,Work,Manga,WrittenWork"
614,DBPEDIA_ID/Ayakashi_(visual_novel)__manga__1,"Comic,Work,Manga,WrittenWork"
615,DBPEDIA_ID/Iinari!_Aibure-shon,"Comic,Work,Manga,WrittenWork"
616,DBPEDIA_ID/Kuchibiru_Tameiki_Sakurairo,"Comic,Work,Manga,WrittenWork"
617,DBPEDIA_ID/AM_Driver__manga__1,"Comic,Work,Manga,WrittenWork"
618,DBPEDIA_ID/GR:_Giant_Robo__manga__1,"Comic,Work,Manga,WrittenWork"
619,DBPEDIA_ID/Me~teru_no_Kimochi,"Comic,Work,Manga,WrittenWork"
620,DBPEDIA_ID/Real_Drive__light_novel__1,"Comic,Work,Manga,WrittenWork"
621,DBPEDIA_ID/Real_Drive__manga__1,"Comic,Work,Manga,WrittenWork"
622,DBPEDIA_ID/Shin_Megami_Tensei:_Persona_4__light_novel__1,"Comic,Work,Manga,WrittenWork"
623,DBPEDIA_ID/Shin_Megami_Tensei:_Persona_4__manga__1,"Comic,Work,Manga,WrittenWork"
624,DBPEDIA_ID/Shin_Megami_Tensei:_Persona_4__manga__2,"Comic,Work,Manga,WrittenWork"
