,entity,classes
514,Azipramine,"ChemicalSubstance,Drug"
515,Bazinaprine,"ChemicalSubstance,Drug"
516,Cartazolate,"ChemicalSubstance,Drug"
517,Cebaracetam,"ChemicalSubstance,Drug"
518,DBPEDIA_ID/Curacin_A,"ChemicalSubstance,Drug"
519,Flomoxef,"ChemicalSubstance,Drug"
520,GW0742,"ChemicalSubstance,Drug"
521,DBPEDIA_ID/Glycerol_phenylbutyrate,"ChemicalSubstance,Drug"
522,HDMP-28,"ChemicalSubstance,Drug"
523,Indacrinone,"ChemicalSubstance,Drug"
524,Iopamidol,"ChemicalSubstance,Drug"
525,DBPEDIA_ID/Isometamidium_chloride,"ChemicalSubstance,Drug"
526,JWH-051,"ChemicalSubstance,Drug"
527,Laniquidar,"ChemicalSubstance,Drug"
528,Linifanib,"ChemicalSubstance,Drug"
529,Lortalamine,"ChemicalSubstance,Drug"
530,Neratinib,"ChemicalSubstance,Drug"
531,Oxantel,"ChemicalSubstance,Drug"
532,Pimavanserin,"ChemicalSubstance,Drug"
533,Proflazepam,"ChemicalSubstance,Drug"
534,RTI-112,"ChemicalSubstance,Drug"
535,Racotumomab,"ChemicalSubstance,Drug"
536,SCH-5472,"ChemicalSubstance,Drug"
537,Semustine,"ChemicalSubstance,Drug"
538,Sermorelin,"ChemicalSubstance,Drug"
539,Stamulumab,"ChemicalSubstance,Drug"
540,Talaporfin,"ChemicalSubstance,Drug"
541,DBPEDIA_ID/Timepidium_bromide,"ChemicalSubstance,Drug"
542,Tynorphin,"ChemicalSubstance,Drug"
543,"WAY-181,187","ChemicalSubstance,Drug"
544,"WAY-213,613","ChemicalSubstance,Drug"
545,17-Phenylandrostenol,"ChemicalSubstance,Drug"
546,25P-NBOMe,"ChemicalSubstance,Drug"
547,5-Fluoro-DMT,"ChemicalSubstance,Drug"
548,ANG1005,"ChemicalSubstance,Drug"
549,AZ-11713908,"ChemicalSubstance,Drug"
550,Azidocillin,"ChemicalSubstance,Drug"
551,BHF-177,"ChemicalSubstance,Drug"
552,DBPEDIA_ID/Ceftaroline_fosamil,"ChemicalSubstance,Drug"
553,Clopidol,"ChemicalSubstance,Drug"
554,DMeOB,"ChemicalSubstance,Drug"
555,Dexanabinol,"ChemicalSubstance,Drug"
556,Etazepine,"ChemicalSubstance,Drug"
557,Homarylamine,"ChemicalSubstance,Drug"
558,DBPEDIA_ID/IGF-1_LR3,"ChemicalSubstance,Drug"
559,DBPEDIA_ID/Intravenous_sodium_bicarbonate,"ChemicalSubstance,Drug"
560,JD5037,"ChemicalSubstance,Drug"
561,Lirilumab,"ChemicalSubstance,Drug"
562,MDAI,"ChemicalSubstance,Drug"
563,MGS-0039,"ChemicalSubstance,Drug"
564,Methaphenilene,"ChemicalSubstance,Drug"
565,PSB-SB-487,"ChemicalSubstance,Drug"
566,Pentedrone,"ChemicalSubstance,Drug"
567,Pritumumab,"ChemicalSubstance,Drug"
568,Quinupramine,"ChemicalSubstance,Drug"
569,S1RA,"ChemicalSubstance,Drug"
570,Teixobactin,"ChemicalSubstance,Drug"
571,"WAY-100,635","ChemicalSubstance,Drug"
572,Brophebarbital,"ChemicalSubstance,Drug"
573,Danofloxacin,"ChemicalSubstance,Drug"
574,Drotebanol,"ChemicalSubstance,Drug"
575,DBPEDIA_ID/Ipodate_sodium,"ChemicalSubstance,Drug"
576,Lurosetron,"ChemicalSubstance,Drug"
577,DBPEDIA_ID/Measles_vaccine,"ChemicalSubstance,Drug"
578,Pridefine,"ChemicalSubstance,Drug"
579,Raxibacumab,"ChemicalSubstance,Drug"
580,Adhyperforin,"ChemicalSubstance,Drug"
581,Ampicillin/flucloxacillin,"ChemicalSubstance,Drug"
582,DBPEDIA_ID/Betaenone_B,"ChemicalSubstance,Drug"
583,Betamipron,"ChemicalSubstance,Drug"
584,Cannabipiperidiethanone,"ChemicalSubstance,Drug"
585,Cardanol,"ChemicalSubstance,Drug"
586,Edrecolomab,"ChemicalSubstance,Drug"
587,Fengabine,"ChemicalSubstance,Drug"
588,Fenquizone,"ChemicalSubstance,Drug"
589,Flubromazepam,"ChemicalSubstance,Drug"
590,Gadofosveset,"ChemicalSubstance,Drug"
591,Lorediplon,"ChemicalSubstance,Drug"
592,Luliconazole,"ChemicalSubstance,Drug"
593,DBPEDIA_ID/Melengestrol_acetate,"ChemicalSubstance,Drug"
594,Mirodenafil,"ChemicalSubstance,Drug"
595,Ortetamine,"ChemicalSubstance,Drug"
596,Prednimustine,"ChemicalSubstance,Drug"
597,Ralpancizumab,"ChemicalSubstance,Drug"
598,DBPEDIA_ID/Sergliflozin_etabonate,"ChemicalSubstance,Drug"
599,Sulfametrole,"ChemicalSubstance,Drug"
600,Tetrabamate,"ChemicalSubstance,Drug"
601,Thienorphine,"ChemicalSubstance,Drug"
602,Vilazodone,"ChemicalSubstance,Drug"
603,Abafungin,"ChemicalSubstance,Drug"
604,Abitesartan,"ChemicalSubstance,Drug"
605,Acaprazine,"ChemicalSubstance,Drug"
606,DBPEDIA_ID/Aceburic_acid,"ChemicalSubstance,Drug"
607,Afamelanotide,"ChemicalSubstance,Drug"
608,Allithiamine,"ChemicalSubstance,Drug"
609,Amfepentorex,"ChemicalSubstance,Drug"
610,Aviptadil,"ChemicalSubstance,Drug"
611,Azaprocin,"ChemicalSubstance,Drug"
612,Azelnidipine,"ChemicalSubstance,Drug"
613,Balofloxacin,"ChemicalSubstance,Drug"
614,CCK-4,"ChemicalSubstance,Drug"
615,Carpipramine,"ChemicalSubstance,Drug"
616,DBPEDIA_ID/Carpronium_chloride,"ChemicalSubstance,Drug"
617,Cefbuperazone,"ChemicalSubstance,Drug"
618,Cefcapene,"ChemicalSubstance,Drug"
619,Cefminox,"ChemicalSubstance,Drug"
620,Cefpimizole,"ChemicalSubstance,Drug"
621,Cefteram,"ChemicalSubstance,Drug"
622,Ceftiolene,"ChemicalSubstance,Drug"
623,Cefuzonam,"ChemicalSubstance,Drug"
624,Chlormadinone,"ChemicalSubstance,Drug"
625,Cilnidipine,"ChemicalSubstance,Drug"
626,Clinafloxacin,"ChemicalSubstance,Drug"
627,Colestilan,"ChemicalSubstance,Drug"
628,Denopamine,"ChemicalSubstance,Drug"
629,Dimetotiazine,"ChemicalSubstance,Drug"
630,Drostanolone,"ChemicalSubstance,Drug"
631,Efonidipine,"ChemicalSubstance,Drug"
632,Enzalutamide,"ChemicalSubstance,Drug"
633,Etofamide,"ChemicalSubstance,Drug"
634,Fenoverine,"ChemicalSubstance,Drug"
635,Gallopamil,"ChemicalSubstance,Drug"
636,Hexoprenaline,"ChemicalSubstance,Drug"
637,Hodgkinsine,"ChemicalSubstance,Drug"
638,Ibafloxacin,"ChemicalSubstance,Drug"
639,DBPEDIA_ID/Incadronic_acid,"ChemicalSubstance,Drug"
640,Indecainide,"ChemicalSubstance,Drug"
641,Lafutidine,"ChemicalSubstance,Drug"
642,Malotilate,"ChemicalSubstance,Drug"
643,Manidipine,"ChemicalSubstance,Drug"
644,Mefruside,"ChemicalSubstance,Drug"
645,Mepitiostane,"ChemicalSubstance,Drug"
646,DBPEDIA_ID/Olpadronic_acid,"ChemicalSubstance,Drug"
647,Ozagrel,"ChemicalSubstance,Drug"
648,Piperidylthiambutene,"ChemicalSubstance,Drug"
649,Pradofloxacin,"ChemicalSubstance,Drug"
650,Pranoprofen,"ChemicalSubstance,Drug"
651,Pyrrolidinylthiambutene,"ChemicalSubstance,Drug"
652,Ramoplanin,"ChemicalSubstance,Drug"
653,Ramosetron,"ChemicalSubstance,Drug"
654,Ranimustine,"ChemicalSubstance,Drug"
655,Reproterol,"ChemicalSubstance,Drug"
656,Romifidine,"ChemicalSubstance,Drug"
657,Simmondsin,"ChemicalSubstance,Drug"
658,Solabegron,"ChemicalSubstance,Drug"
659,Spirobarbital,"ChemicalSubstance,Drug"
660,Sulbenicillin,"ChemicalSubstance,Drug"
661,Timiperone,"ChemicalSubstance,Drug"
662,Tiropramide,"ChemicalSubstance,Drug"
663,Tolrestat,"ChemicalSubstance,Drug"
664,Tripamide,"ChemicalSubstance,Drug"
665,U-90042,"ChemicalSubstance,Drug"
666,Vinflunine,"ChemicalSubstance,Drug"
667,Xorphanol,"ChemicalSubstance,Drug"
668,4-HO-MPMI,"ChemicalSubstance,Drug"
669,Acedapsone,"ChemicalSubstance,Drug"
670,Acediasulfone,"ChemicalSubstance,Drug"
671,Azasetron,"ChemicalSubstance,Drug"
672,Azilsartan,"ChemicalSubstance,Drug"
673,Satavaptan,"ChemicalSubstance,Drug"
674,Diosmectite,"ChemicalSubstance,Drug"
675,Fosinopril/hydrochlorothiazide,"ChemicalSubstance,Drug"
676,DBPEDIA_ID/Methoxy_polyethylene_glycol-epoetin_beta,"ChemicalSubstance,Drug"
677,Fedotozine,"ChemicalSubstance,Drug"
678,MCOPPB,"ChemicalSubstance,Drug"
679,"PD-217,014","ChemicalSubstance,Drug"
680,DBPEDIA_ID/Benzylpenicilloyl_polylysine,"ChemicalSubstance,Drug"
681,Ilaprazole,"ChemicalSubstance,Drug"
682,Pegsunercept,"ChemicalSubstance,Drug"
683,Prinomastat,"ChemicalSubstance,Drug"
684,RP5063,"ChemicalSubstance,Drug"
685,DBPEDIA_ID/TC_OT_39,"ChemicalSubstance,Drug"
686,Decoglurant,"ChemicalSubstance,Drug"
687,Dinutuximab,"ChemicalSubstance,Drug"
688,Fluroxene,"ChemicalSubstance,Drug"
689,QUCHIC,"ChemicalSubstance,Drug"
690,Teflurane,"ChemicalSubstance,Drug"
691,3-Hydroxyphenazepam,"ChemicalSubstance,Drug"
692,4-HTMPIPO,"ChemicalSubstance,Drug"
693,Opicinumab,"ChemicalSubstance,Drug"
694,TRV130,"ChemicalSubstance,Drug"
695,Eteplirsen,"ChemicalSubstance,Drug"
696,"GR-196,429","ChemicalSubstance,Drug"
697,Letermovir,"ChemicalSubstance,Drug"
698,RU-58841,"ChemicalSubstance,Drug"
699,Angiotensinamide,"ChemicalSubstance,Drug"
700,Atrasentan,"ChemicalSubstance,Drug"
701,Chlortetracycline,"ChemicalSubstance,Drug"
702,Cilansetron,"ChemicalSubstance,Drug"
703,Delavirdine,"ChemicalSubstance,Drug"
704,ETH-LAD,"ChemicalSubstance,Drug"
705,Eritoran,"ChemicalSubstance,Drug"
706,DBPEDIA_ID/Etacrynic_acid,"ChemicalSubstance,Drug"
707,Flumequine,"ChemicalSubstance,Drug"
708,Ketofol,"ChemicalSubstance,Drug"
709,Ladostigil,"ChemicalSubstance,Drug"
710,Miocamycin,"ChemicalSubstance,Drug"
711,Mofezolac,"ChemicalSubstance,Drug"
712,Onchidal,"ChemicalSubstance,Drug"
713,Oxprenolol,"ChemicalSubstance,Drug"
714,Prednisolone/promethazine,"ChemicalSubstance,Drug"
715,Propylhexedrine,"ChemicalSubstance,Drug"
716,Ruboxistaurin,"ChemicalSubstance,Drug"
717,Setiptiline,"ChemicalSubstance,Drug"
718,Sulodexide,"ChemicalSubstance,Drug"
719,Talsaclidine,"ChemicalSubstance,Drug"
720,Tasimelteon,"ChemicalSubstance,Drug"
721,Ticlopidine,"ChemicalSubstance,Drug"
722,3-Methylfentanyl,"ChemicalSubstance,Drug"
723,Adenosine,"ChemicalSubstance,Drug"
724,Alpha-Pyrrolidinobutiophenone,"ChemicalSubstance,Drug"
725,Balapiravir,"ChemicalSubstance,Drug"
726,Chloroethylclonidine,"ChemicalSubstance,Drug"
727,Cyproheptadine,"ChemicalSubstance,Drug"
728,Fanapanel,"ChemicalSubstance,Drug"
729,Glutethimide,"ChemicalSubstance,Drug"
730,Inosine,"ChemicalSubstance,Drug"
731,Isoethcathinone,"ChemicalSubstance,Drug"
732,Leuprorelin,"ChemicalSubstance,Drug"
733,Levonorgestrel,"ChemicalSubstance,Drug"
734,Mesna,"ChemicalSubstance,Drug"
735,Metogest,"ChemicalSubstance,Drug"
736,Nepafenac,"ChemicalSubstance,Drug"
737,Nimesulide,"ChemicalSubstance,Drug"
738,O-4310,"ChemicalSubstance,Drug"
739,DBPEDIA_ID/Omacetaxine_mepesuccinate,"ChemicalSubstance,Drug"
740,"PD-128,907","ChemicalSubstance,Drug"
741,Para-Fluorophenylpiperazine,"ChemicalSubstance,Drug"
742,Pioglitazone,"ChemicalSubstance,Drug"
743,Piritramide,"ChemicalSubstance,Drug"
744,Plerixafor,"ChemicalSubstance,Drug"
745,R-30490,"ChemicalSubstance,Drug"
746,DBPEDIA_ID/Silver_diamine_fluoride,"ChemicalSubstance,Drug"
747,Sulfadimidine,"ChemicalSubstance,Drug"
748,Teprotumumab,"ChemicalSubstance,Drug"
749,Tetrachlorodecaoxide,"ChemicalSubstance,Drug"
750,Treprostinil,"ChemicalSubstance,Drug"
751,Veliparib,"ChemicalSubstance,Drug"
752,Bretazenil,"ChemicalSubstance,Drug"
753,Caproxamine,"ChemicalSubstance,Drug"
754,Decamethonium,"ChemicalSubstance,Drug"
755,PF-04457845,"ChemicalSubstance,Drug"
756,Tobramycin/dexamethasone,"ChemicalSubstance,Drug"
757,Vatelizumab,"ChemicalSubstance,Drug"
758,18-Methoxycoronaridine,"ChemicalSubstance,Drug"
759,2-Methyl-5-hydroxytryptamine,"ChemicalSubstance,Drug"
760,4-Methylethcathinone,"ChemicalSubstance,Drug"
761,7-PET,"ChemicalSubstance,Drug"
762,AM-694,"ChemicalSubstance,Drug"
763,DBPEDIA_ID/Aloe_emodin,"ChemicalSubstance,Drug"
764,Aspirin/paracetamol/caffeine,"ChemicalSubstance,Drug"
765,Benmoxin,"ChemicalSubstance,Drug"
766,Cadralazine,"ChemicalSubstance,Drug"
767,Cefditoren,"ChemicalSubstance,Drug"
768,Cefotiam,"ChemicalSubstance,Drug"
769,Dacemazine,"ChemicalSubstance,Drug"
770,Degarelix,"ChemicalSubstance,Drug"
771,Diethyltryptamine,"ChemicalSubstance,Drug"
772,Ditolylguanidine,"ChemicalSubstance,Drug"
773,Doliracetam,"ChemicalSubstance,Drug"
774,Elemicin,"ChemicalSubstance,Drug"
775,Enocitabine,"ChemicalSubstance,Drug"
776,Ethylphenidate,"ChemicalSubstance,Drug"
777,Eticyclidine,"ChemicalSubstance,Drug"
778,Etizolam,"ChemicalSubstance,Drug"
779,Fendiline,"ChemicalSubstance,Drug"
780,DBPEDIA_ID/Insulin_detemir,"ChemicalSubstance,Drug"
781,JWH-047,"ChemicalSubstance,Drug"
782,Ligelizumab,"ChemicalSubstance,Drug"
783,DBPEDIA_ID/Metenolone_enanthate,"ChemicalSubstance,Drug"
784,Milatuzumab,"ChemicalSubstance,Drug"
785,Netoglitazone,"ChemicalSubstance,Drug"
786,Nilotinib,"ChemicalSubstance,Drug"
787,DBPEDIA_ID/Omecamtiv_mecarbil,"ChemicalSubstance,Drug"
788,Palbociclib,"ChemicalSubstance,Drug"
789,Para-Bromoamphetamine,"ChemicalSubstance,Drug"
790,Pargyline,"ChemicalSubstance,Drug"
791,Perospirone,"ChemicalSubstance,Drug"
792,Phenibut,"ChemicalSubstance,Drug"
793,Piperocaine,"ChemicalSubstance,Drug"
794,Piquindone,"ChemicalSubstance,Drug"
795,Pirarubicin,"ChemicalSubstance,Drug"
796,DBPEDIA_ID/Polycarbophil_calcium,"ChemicalSubstance,Drug"
797,Propacetamol,"ChemicalSubstance,Drug"
798,RWJ-51204,"ChemicalSubstance,Drug"
799,SER-601,"ChemicalSubstance,Drug"
800,Sinomenine,"ChemicalSubstance,Drug"
801,Tedatioxetine,"ChemicalSubstance,Drug"
802,Teduglutide,"ChemicalSubstance,Drug"
803,Teriparatide,"ChemicalSubstance,Drug"
804,Thiorphan,"ChemicalSubstance,Drug"
805,Tidiacic,"ChemicalSubstance,Drug"
806,UR-AK49,"ChemicalSubstance,Drug"
807,Vantictumab,"ChemicalSubstance,Drug"
808,DBPEDIA_ID/Pancuronium_bromide,"ChemicalSubstance,Drug"
809,Disulfiram,"ChemicalSubstance,Drug"
810,Enfuvirtide,"ChemicalSubstance,Drug"
811,Lorazepam,"ChemicalSubstance,Drug"
812,Acetazolamide,"ChemicalSubstance,Drug"
813,Dexbrompheniramine/pseudoephedrine,"ChemicalSubstance,Drug"
814,DBPEDIA_ID/Interferon_beta-1a,"ChemicalSubstance,Drug"
815,Tadalafil,"ChemicalSubstance,Drug"
816,Naproxen,"ChemicalSubstance,Drug"
817,DBPEDIA_ID/Syrup_of_ipecac,"ChemicalSubstance,Drug"
818,5-MeO-DMT,"ChemicalSubstance,Drug"
819,Androsterone,"ChemicalSubstance,Drug"
820,Benzocaine,"ChemicalSubstance,Drug"
821,Everolimus,"ChemicalSubstance,Drug"
822,Furosemide,"ChemicalSubstance,Drug"
823,Gabapentin,"ChemicalSubstance,Drug"
824,Levofloxacin,"ChemicalSubstance,Drug"
825,Mirtazapine,"ChemicalSubstance,Drug"
826,Pentazocine,"ChemicalSubstance,Drug"
827,Phenacetin,"ChemicalSubstance,Drug"
828,Prednisone,"ChemicalSubstance,Drug"
829,Propafenone,"ChemicalSubstance,Drug"
830,Salbutamol,"ChemicalSubstance,Drug"
831,Sirolimus,"ChemicalSubstance,Drug"
832,Venlafaxine,"ChemicalSubstance,Drug"
833,Verapamil,"ChemicalSubstance,Drug"
834,Ciclonicate,"ChemicalSubstance,Drug"
835,"L-765,314","ChemicalSubstance,Drug"
836,Oxacillin,"ChemicalSubstance,Drug"
837,Prochlorperazine,"ChemicalSubstance,Drug"
838,RTI-229,"ChemicalSubstance,Drug"
839,RTI-274,"ChemicalSubstance,Drug"
840,1-Methyl-5-methoxy-diisopropyltryptamine,"ChemicalSubstance,Drug"
841,4-NEMD,"ChemicalSubstance,Drug"
842,Ampiroxicam,"ChemicalSubstance,Drug"
843,Bisulepine,"ChemicalSubstance,Drug"
844,Buthalital,"ChemicalSubstance,Drug"
845,Colistin,"ChemicalSubstance,Drug"
846,DASB,"ChemicalSubstance,Drug"
847,DCG-IV,"ChemicalSubstance,Drug"
848,Dantrolene,"ChemicalSubstance,Drug"
849,Dichlorophen,"ChemicalSubstance,Drug"
850,Difemetorex,"ChemicalSubstance,Drug"
851,Embramine,"ChemicalSubstance,Drug"
852,DBPEDIA_ID/Estradiol_benzoate,"ChemicalSubstance,Drug"
853,DBPEDIA_ID/Gantacurium_chloride,"ChemicalSubstance,Drug"
854,Hydroxyethylpromethazine,"ChemicalSubstance,Drug"
855,DBPEDIA_ID/Hygromycin_B,"ChemicalSubstance,Drug"
856,DBPEDIA_ID/Indium_(111In)_satumomab_pendetide,"ChemicalSubstance,Drug"
857,Itopride,"ChemicalSubstance,Drug"
858,JWH-147,"ChemicalSubstance,Drug"
859,"LY-503,430","ChemicalSubstance,Drug"
860,Liotrix,"ChemicalSubstance,Drug"
861,Lucinactant,"ChemicalSubstance,Drug"
862,N-Ethylbuphedrone,"ChemicalSubstance,Drug"
863,NESS-040C5,"ChemicalSubstance,Drug"
864,Piromelatine,"ChemicalSubstance,Drug"
865,Pirprofen,"ChemicalSubstance,Drug"
866,Prostvac,"ChemicalSubstance,Drug"
867,DBPEDIA_ID/Quingestanol_acetate,"ChemicalSubstance,Drug"
868,SB-258585,"ChemicalSubstance,Drug"
869,Selurampanel,"ChemicalSubstance,Drug"
870,Tarenflurbil,"ChemicalSubstance,Drug"
871,Tilbroquinol,"ChemicalSubstance,Drug"
872,Tolevamer,"ChemicalSubstance,Drug"
873,"WAY-267,464","ChemicalSubstance,Drug"
874,Zomepirac,"ChemicalSubstance,Drug"
875,Aceprometazine,"ChemicalSubstance,Drug"
876,DBPEDIA_ID/Aldesulfone_sodium,"ChemicalSubstance,Drug"
877,Anisindione,"ChemicalSubstance,Drug"
878,Apraclonidine,"ChemicalSubstance,Drug"
879,Azatadine,"ChemicalSubstance,Drug"
880,Brinzolamide,"ChemicalSubstance,Drug"
881,Buclizine,"ChemicalSubstance,Drug"
882,Cinchocaine,"ChemicalSubstance,Drug"
883,Cinoxacin,"ChemicalSubstance,Drug"
884,Dabigatran,"ChemicalSubstance,Drug"
885,Dasatinib,"ChemicalSubstance,Drug"
886,Diclofenamide,"ChemicalSubstance,Drug"
887,Diphenylpyraline,"ChemicalSubstance,Drug"
888,Epitestosterone,"ChemicalSubstance,Drug"
889,Flunarizine,"ChemicalSubstance,Drug"
890,Fomivirsen,"ChemicalSubstance,Drug"
891,Furazabol,"ChemicalSubstance,Drug"
892,Hexobarbital,"ChemicalSubstance,Drug"
893,Idoxuridine,"ChemicalSubstance,Drug"
894,Lefetamine,"ChemicalSubstance,Drug"
895,Levobunolol,"ChemicalSubstance,Drug"
896,Mequitazine,"ChemicalSubstance,Drug"
897,Methdilazine,"ChemicalSubstance,Drug"
898,Methyprylon,"ChemicalSubstance,Drug"
899,N-Acetylprocainamide,"ChemicalSubstance,Drug"
900,NAPQI,"ChemicalSubstance,Drug"
901,Naftidrofuryl,"ChemicalSubstance,Drug"
902,Netilmicin,"ChemicalSubstance,Drug"
903,Oleoyl-estrone,"ChemicalSubstance,Drug"
904,Phenoperidine,"ChemicalSubstance,Drug"
905,Remoxipride,"ChemicalSubstance,Drug"
906,Sincalide,"ChemicalSubstance,Drug"
907,Tetracosactide,"ChemicalSubstance,Drug"
908,Chlormezanone,"ChemicalSubstance,Drug"
909,Chlorzoxazone,"ChemicalSubstance,Drug"
910,DBPEDIA_ID/Cisatracurium_besilate,"ChemicalSubstance,Drug"
911,DBPEDIA_ID/Doxacurium_chloride,"ChemicalSubstance,Drug"
912,Mephenesin,"ChemicalSubstance,Drug"
913,Sparfloxacin,"ChemicalSubstance,Drug"
914,Sugammadex,"ChemicalSubstance,Drug"
915,Tolperisone,"ChemicalSubstance,Drug"
916,DBPEDIA_ID/Drotrecogin_alfa,"ChemicalSubstance,Drug"
917,Meloxicam,"ChemicalSubstance,Drug"
918,DBPEDIA_ID/Neomycin/polymyxin_B/bacitracin,"ChemicalSubstance,Drug"
919,Proguanil,"ChemicalSubstance,Drug"
920,Trimetazidine,"ChemicalSubstance,Drug"
921,DBPEDIA_ID/Bacitracin/polymyxin_B,"ChemicalSubstance,Drug"
922,DBPEDIA_ID/Benzoyl_peroxide/clindamycin,"ChemicalSubstance,Drug"
923,DBPEDIA_ID/Isosorbide_dinitrate/hydralazine,"ChemicalSubstance,Drug"
924,Oxaliplatin,"ChemicalSubstance,Drug"
925,Primidone,"ChemicalSubstance,Drug"
926,Terfenadine,"ChemicalSubstance,Drug"
927,Triamterene,"ChemicalSubstance,Drug"
928,Cefprozil,"ChemicalSubstance,Drug"
929,Doxazosin,"ChemicalSubstance,Drug"
930,Dutasteride,"ChemicalSubstance,Drug"
931,Loracarbef,"ChemicalSubstance,Drug"
932,Pentoxifylline,"ChemicalSubstance,Drug"
933,Policosanol,"ChemicalSubstance,Drug"
934,3-Methoxymorphinan,"ChemicalSubstance,Drug"
935,4-HO-DPT,"ChemicalSubstance,Drug"
936,AM-6545,"ChemicalSubstance,Drug"
937,Alicaforsen,"ChemicalSubstance,Drug"
938,Amodiaquine,"ChemicalSubstance,Drug"
939,Amperozide,"ChemicalSubstance,Drug"
940,DBPEDIA_ID/BAY_38-7271,"ChemicalSubstance,Drug"
941,Barusiban,"ChemicalSubstance,Drug"
942,Bucetin,"ChemicalSubstance,Drug"
943,CGP-7930,"ChemicalSubstance,Drug"
944,"CY-208,243","ChemicalSubstance,Drug"
945,Fasudil,"ChemicalSubstance,Drug"
946,Girentuximab,"ChemicalSubstance,Drug"
947,HU-243,"ChemicalSubstance,Drug"
948,Hexachlorophene,"ChemicalSubstance,Drug"
949,Ixekizumab,"ChemicalSubstance,Drug"
950,Lazabemide,"ChemicalSubstance,Drug"
951,Mepiprazole,"ChemicalSubstance,Drug"
952,DBPEDIA_ID/Morphine_methylbromide,"ChemicalSubstance,Drug"
953,DBPEDIA_ID/NNC_63-0532,"ChemicalSubstance,Drug"
954,O-2050,"ChemicalSubstance,Drug"
955,Oregovomab,"ChemicalSubstance,Drug"
956,Oxomemazine/guaifenesin,"ChemicalSubstance,Drug"
957,Pazinaclone,"ChemicalSubstance,Drug"
958,Revaprazan,"ChemicalSubstance,Drug"
959,Rolitetracycline,"ChemicalSubstance,Drug"
960,Troxipide,"ChemicalSubstance,Drug"
961,VER-3323,"ChemicalSubstance,Drug"
962,Vintafolide,"ChemicalSubstance,Drug"
963,4-Ethylamphetamine,"ChemicalSubstance,Drug"
964,DBPEDIA_ID/Cadexomer_iodine,"ChemicalSubstance,Drug"
965,DBPEDIA_ID/Cetrorelix_acetate,"ChemicalSubstance,Drug"
966,Ibutamoren,"ChemicalSubstance,Drug"
967,Labetuzumab,"ChemicalSubstance,Drug"
968,MTEP,"ChemicalSubstance,Drug"
969,DBPEDIA_ID/Testosterone_undecanoate,"ChemicalSubstance,Drug"
970,Tropoxane,"ChemicalSubstance,Drug"
971,Ceftazidime/avibactam,"ChemicalSubstance,Drug"
972,Elbasvir/grazoprevir,"ChemicalSubstance,Drug"
973,Empagliflozin/linagliptin,"ChemicalSubstance,Drug"
974,Ombitasvir/paritaprevir/ritonavir,"ChemicalSubstance,Drug"
975,Tenoten,"ChemicalSubstance,Drug"
976,"3,3-Diphenylcyclobutanamine","ChemicalSubstance,Drug"
977,Atamestane,"ChemicalSubstance,Drug"
978,DBPEDIA_ID/Bephenium_hydroxynaphthoate,"ChemicalSubstance,Drug"
979,Bufexamac,"ChemicalSubstance,Drug"
980,CP-1414S,"ChemicalSubstance,Drug"
981,Casopitant,"ChemicalSubstance,Drug"
982,Clovoxamine,"ChemicalSubstance,Drug"
983,Dasolampanel,"ChemicalSubstance,Drug"
984,Dimazole,"ChemicalSubstance,Drug"
985,Entolimod,"ChemicalSubstance,Drug"
986,Epirizole,"ChemicalSubstance,Drug"
987,FGIN-143,"ChemicalSubstance,Drug"
988,Fananserin,"ChemicalSubstance,Drug"
989,Fibrinolysin,"ChemicalSubstance,Drug"
990,Hydrocodone/ibuprofen,"ChemicalSubstance,Drug"
991,DBPEDIA_ID/Inositol_nicotinate,"ChemicalSubstance,Drug"
992,Ipamorelin,"ChemicalSubstance,Drug"
993,JWH-007,"ChemicalSubstance,Drug"
994,JWH-203,"ChemicalSubstance,Drug"
995,Leteprinim,"ChemicalSubstance,Drug"
996,Menitrazepam,"ChemicalSubstance,Drug"
997,Moxazocine,"ChemicalSubstance,Drug"
998,Naltalimide,"ChemicalSubstance,Drug"
999,Neltenexine,"ChemicalSubstance,Drug"
1000,O-1125,"ChemicalSubstance,Drug"
1001,DBPEDIA_ID/Orotic_acid,"ChemicalSubstance,Drug"
1002,DBPEDIA_ID/Oxolinic_acid,"ChemicalSubstance,Drug"
1003,Piperidione,"ChemicalSubstance,Drug"
1004,Ro4938581,"ChemicalSubstance,Drug"
1005,S-14671,"ChemicalSubstance,Drug"
1006,S-17092,"ChemicalSubstance,Drug"
1007,"SB-334,867","ChemicalSubstance,Drug"
1008,Tezosentan,"ChemicalSubstance,Drug"
1009,Thymectacin,"ChemicalSubstance,Drug"
1010,Tranilast,"ChemicalSubstance,Drug"
1011,Uldazepam,"ChemicalSubstance,Drug"
1012,"DBPEDIA_ID/WIN_54,461","ChemicalSubstance,Drug"
1013,DBPEDIA_ID/Desiccated_thyroid_extract,"ChemicalSubstance,Drug"
1014,Pyridoxine/doxylamine,"ChemicalSubstance,Drug"
1015,3-Methoxy-4-methylamphetamine,"ChemicalSubstance,Drug"
1016,4-Iodopropofol,"ChemicalSubstance,Drug"
1017,5-IAI,"ChemicalSubstance,Drug"
1018,Alpha-Methylserotonin,"ChemicalSubstance,Drug"
1019,DBPEDIA_ID/Amfonelic_acid,"ChemicalSubstance,Drug"
1020,BHFF,"ChemicalSubstance,Drug"
1021,Benocyclidine,"ChemicalSubstance,Drug"
1022,Cinaciguat,"ChemicalSubstance,Drug"
1023,Eltoprazine,"ChemicalSubstance,Drug"
