,entity,classes
338,DBPEDIA_ID/Elegiasta_oodiin,"Poem,Work,WrittenWork"
339,DBPEDIA_ID/Home_After_Three_Months_Away,"Poem,Work,WrittenWork"
340,DBPEDIA_ID/A_Child_Asleep,"Poem,Work,WrittenWork"
341,DBPEDIA_ID/Tom_Gray's_Dream,"Poem,Work,WrittenWork"
342,DBPEDIA_ID/Unrelated_Incidents,"Poem,Work,WrittenWork"
343,DBPEDIA_ID/The_Revolutionists_Stop_for_Orangeade,"Poem,Work,WrittenWork"
344,DBPEDIA_ID/Phạm_Công_–_Cúc_Hoa,"Poem,Work,WrittenWork"
345,DBPEDIA_ID/A_Forest_Hymn,"Poem,Work,WrittenWork"
346,DBPEDIA_ID/Hymn_o_Perle,"Poem,Work,WrittenWork"
347,"DBPEDIA_ID/The_Bird_with_the_Coppery,_Keen_Claws","Poem,Work,WrittenWork"
348,DBPEDIA_ID/A_Beautiful_Prayer,"Poem,Work,WrittenWork"
349,"DBPEDIA_ID/Poems,_in_Two_Volumes","Poem,Work,WrittenWork"
350,DBPEDIA_ID/The_Dead-Beat,"Poem,Work,WrittenWork"
351,DBPEDIA_ID/Piedra_de_Sol,"Poem,Work,WrittenWork"
352,DBPEDIA_ID/Curtain_(poem),"Poem,Work,WrittenWork"
353,DBPEDIA_ID/Tống_Trân_and_Cúc_Hoa,"Poem,Work,WrittenWork"
354,DBPEDIA_ID/La_Guzla,"Poem,Work,WrittenWork"
355,DBPEDIA_ID/Mother:_A_Cradle_to_Hold_Me,"Poem,Work,WrittenWork"
356,DBPEDIA_ID/Nhị_độ_mai,"Poem,Work,WrittenWork"
357,DBPEDIA_ID/Grażyna_(poem)__Poem-stub__1,"Poem,Work,WrittenWork"
358,DBPEDIA_ID/Pag-ibig_at_Awa,"Poem,Work,WrittenWork"
359,DBPEDIA_ID/’A_Livella,"Poem,Work,WrittenWork"
360,DBPEDIA_ID/Hommage_à_Noir__Poem-stub__1,"Poem,Work,WrittenWork"
361,DBPEDIA_ID/The_Future_of_Forestry,"Poem,Work,WrittenWork"
362,DBPEDIA_ID/Trzy_zimy,"Poem,Work,WrittenWork"
363,DBPEDIA_ID/Carmen_Mauri,"Poem,Work,WrittenWork"
364,DBPEDIA_ID/The_Death_of_King_Edgar,"Poem,Work,WrittenWork"
365,DBPEDIA_ID/Why_Should_We_Idly_Waste_Our_Prime,"Poem,Work,WrittenWork"
366,DBPEDIA_ID/Binsey_Poplars,"Poem,Work,WrittenWork"
367,DBPEDIA_ID/The_Gift_Outright,"Poem,Work,WrittenWork"
368,DBPEDIA_ID/At_a_Calvary_near_the_Ancre,"Poem,Work,WrittenWork"
369,DBPEDIA_ID/Gucio_zaczarowany,"Poem,Work,WrittenWork"
370,DBPEDIA_ID/La_victoria_de_Junin,"Poem,Work,WrittenWork"
371,DBPEDIA_ID/When_I_Was_One-and-Twenty,"Poem,Work,WrittenWork"
372,DBPEDIA_ID/Apologia_Pro_Poemate_Meo,"Poem,Work,WrittenWork"
373,DBPEDIA_ID/Has_Your_Soul_Sipped%3F,"Poem,Work,WrittenWork"
374,DBPEDIA_ID/Prosopopeia_Britanniae,"Poem,Work,WrittenWork"
375,DBPEDIA_ID/All_Right!__Poem-stub__1,"Poem,Work,WrittenWork"
376,DBPEDIA_ID/The_Dreme,"Poem,Work,WrittenWork"
377,DBPEDIA_ID/Psalm_60,"Poem,Work,WrittenWork"
378,Interlunar,"Poem,Work,WrittenWork"
379,DBPEDIA_ID/Ywain_and_Gawain,"Poem,Work,WrittenWork"
380,"DBPEDIA_ID/To_Lucasta,_Going_to_the_Warres","Poem,Work,WrittenWork"
381,DBPEDIA_ID/The_Galilee_Hitch-Hiker__Poem-stub__1,"Poem,Work,WrittenWork"
382,DBPEDIA_ID/Now_Sheba_Sings_the_Song__Poem-stub__1,"Poem,Work,WrittenWork"
383,DBPEDIA_ID/Les_Contemplations__Poem-stub__1,"Poem,Work,WrittenWork"
