,entity,classes
343,DBPEDIA_ID/Buju_Banton,"Person,MusicalArtist,Agent,Artist"
344,DBPEDIA_ID/Calvin_Simon,"Person,MusicalArtist,Agent,Artist"
345,DBPEDIA_ID/Carlos_Santana,"Person,MusicalArtist,Agent,Artist"
346,DBPEDIA_ID/Carole_King,"Person,MusicalArtist,Agent,Artist"
347,DBPEDIA_ID/Chantal_Kreviazuk,"Person,MusicalArtist,Agent,Artist"
348,DBPEDIA_ID/Charles-Marie_Widor,"Person,MusicalArtist,Agent,Artist"
349,DBPEDIA_ID/Charlie_Christian,"Person,MusicalArtist,Agent,Artist"
350,DBPEDIA_ID/Chino_Moreno,"Person,MusicalArtist,Agent,Artist"
351,DBPEDIA_ID/Chris_Robinson_(singer),"Person,MusicalArtist,Agent,Artist"
352,DBPEDIA_ID/Christian_Dior,"FashionDesigner,Person,Agent,Artist"
353,DBPEDIA_ID/Christopher_Cross,"Person,MusicalArtist,Agent,Artist"
354,DBPEDIA_ID/Chuck_Dukowski,"Person,MusicalArtist,Agent,Artist"
355,DBPEDIA_ID/Cian_Ciaran,"Person,MusicalArtist,Agent,Artist"
356,DBPEDIA_ID/Constant_Lambert,"Person,Agent,Artist"
357,DBPEDIA_ID/Curtis_Mayfield,"Person,MusicalArtist,Agent,Artist"
358,DBPEDIA_ID/DJ_Ötzi,"Person,MusicalArtist,Agent,Artist"
359,DBPEDIA_ID/Daniel_Chester_French,"Person,Agent,Artist"
360,DBPEDIA_ID/Daniela_Luján,"Person,MusicalArtist,Agent,Artist"
361,DBPEDIA_ID/Dave_Gahan,"Person,MusicalArtist,Agent,Artist"
362,DBPEDIA_ID/Dave_Walker,"Person,MusicalArtist,Agent,Artist"
363,DBPEDIA_ID/Dave_Williams_(musician),"Person,MusicalArtist,Agent,Artist"
364,DBPEDIA_ID/David_Gates,"Person,MusicalArtist,Agent,Artist"
365,DBPEDIA_ID/David_Hidalgo,"Person,MusicalArtist,Agent,Artist"
366,DBPEDIA_ID/Debbie_Gibson,"Person,MusicalArtist,Agent,Artist"
367,DBPEDIA_ID/Dez_Cadena,"Person,MusicalArtist,Agent,Artist"
368,DBPEDIA_ID/Diane_Arbus,"Person,Agent,Artist"
369,DBPEDIA_ID/Donna_Summer,"Person,MusicalArtist,Agent,Artist"
370,Donovan,"Person,MusicalArtist,Agent,Artist"
371,DBPEDIA_ID/Dorothea_Lange,"Person,Agent,Artist"
372,DBPEDIA_ID/Earl_Palmer,"Person,MusicalArtist,Agent,Artist"
373,Eazy-E,"Person,MusicalArtist,Agent,Artist"
374,DBPEDIA_ID/Ed_Emshwiller,"Person,Agent,Artist"
375,DBPEDIA_ID/Eddie_Cochran,"Person,MusicalArtist,Agent,Artist"
376,DBPEDIA_ID/Eddie_Vedder,"Person,MusicalArtist,Agent,Artist"
377,DBPEDIA_ID/Ednita_Nazario,"Person,MusicalArtist,Agent,Artist"
378,DBPEDIA_ID/Edward_Hodges_Baily,"Person,Agent,Artist"
379,DBPEDIA_ID/Ellen_McIlwaine,"Person,MusicalArtist,Agent,Artist"
380,DBPEDIA_ID/Emile_Christian,"Person,MusicalArtist,Agent,Artist"
381,DBPEDIA_ID/Etta_James,"Person,MusicalArtist,Agent,Artist"
382,DBPEDIA_ID/Frank_Delgado_(American_musician),"Person,MusicalArtist,Agent,Artist"
383,DBPEDIA_ID/Fred_Wedlock,"Person,MusicalArtist,Agent,Artist"
384,DBPEDIA_ID/Frida_Kahlo,"Person,Agent,Artist"
385,DBPEDIA_ID/Gavin_Rossdale,"Person,MusicalArtist,Agent,Artist"
386,DBPEDIA_ID/Gene_Simmons,"Person,MusicalArtist,Agent,Artist"
387,DBPEDIA_ID/George_Grey_Barnard,"Person,Agent,Artist"
388,DBPEDIA_ID/George_Inness,"Person,Agent,Artist"
389,DBPEDIA_ID/Ginger_Baker,"Person,MusicalArtist,Agent,Artist"
390,Giorgione,"Person,Agent,Artist"
391,DBPEDIA_ID/Giovanni_Battista_Piranesi,"Person,Agent,Artist"
392,DBPEDIA_ID/Giuseppe_Baini,"Person,MusicalArtist,Agent,Artist"
393,DBPEDIA_ID/Glen_Matlock,"Person,MusicalArtist,Agent,Artist"
394,DBPEDIA_ID/Glenn_Danzig,"Person,MusicalArtist,Agent,Artist"
395,DBPEDIA_ID/Glyn_Johns,"Person,MusicalArtist,Agent,Artist"
396,DBPEDIA_ID/Greg_Howe,"Person,MusicalArtist,Agent,Artist"
397,DBPEDIA_ID/Gruff_Rhys,"Person,MusicalArtist,Agent,Artist"
398,DBPEDIA_ID/Gussie_Mueller,"Person,MusicalArtist,Agent,Artist"
399,DBPEDIA_ID/Guto_Pryce,"Person,MusicalArtist,Agent,Artist"
400,DBPEDIA_ID/Hadda_Brooks,"Person,MusicalArtist,Agent,Artist"
401,DBPEDIA_ID/Hank_Williams,"Person,MusicalArtist,Agent,Artist"
402,DBPEDIA_ID/Hans_Zimmer,"Person,MusicalArtist,Agent,Artist"
403,DBPEDIA_ID/Harry_Clarke,"Person,Agent,Artist"
404,DBPEDIA_ID/Harry_Hill,"Person,Comedian,Agent,Artist"
405,DBPEDIA_ID/Henryk_Górecki,"Person,MusicalArtist,Agent,Artist"
406,DBPEDIA_ID/Howie_D.,"Person,MusicalArtist,Agent,Artist"
407,DBPEDIA_ID/Hugh_Masekela,"Person,MusicalArtist,Agent,Artist"
408,DBPEDIA_ID/Ian_MacKaye,"Person,MusicalArtist,Agent,Artist"
409,DBPEDIA_ID/Iggy_Pop,"Person,MusicalArtist,Agent,Artist"
410,DBPEDIA_ID/Inge_Morath,"Person,Agent,Artist"
411,DBPEDIA_ID/Isadora_Duncan,"Person,Agent,Artist"
412,DBPEDIA_ID/Jackie_Wilson,"Person,MusicalArtist,Agent,Artist"
413,DBPEDIA_ID/Jackson_Browne,"Person,MusicalArtist,Agent,Artist"
414,DBPEDIA_ID/Jaco_Pastorius,"Person,MusicalArtist,Agent,Artist"
415,DBPEDIA_ID/James_Burton,"Person,MusicalArtist,Agent,Artist"
416,DBPEDIA_ID/James_Taylor,"Person,MusicalArtist,Agent,Artist"
417,DBPEDIA_ID/Jim_Palosaari,"Person,Comedian,Agent,Artist"
418,DBPEDIA_ID/Jimmie_Noone,"Person,MusicalArtist,Agent,Artist"
419,DBPEDIA_ID/Jimmy_Reed,"Person,MusicalArtist,Agent,Artist"
420,DBPEDIA_ID/Joe_Hahn,"Person,MusicalArtist,Agent,Artist"
421,DBPEDIA_ID/Joe_Shuster,"Person,ComicsCreator,Agent,Artist"
422,DBPEDIA_ID/Joe_Strummer,"Person,MusicalArtist,Agent,Artist"
423,DBPEDIA_ID/Johan_Paulik,"AdultActor,Person,Actor,Agent,Artist"
424,DBPEDIA_ID/Johann_Christoph_Pepusch,"Person,MusicalArtist,Agent,Artist"
425,DBPEDIA_ID/John_Bonham,"Person,MusicalArtist,Agent,Artist"
426,DBPEDIA_ID/John_Christ,"Person,MusicalArtist,Agent,Artist"
427,DBPEDIA_ID/John_Dolmayan,"Person,MusicalArtist,Agent,Artist"
428,DBPEDIA_ID/John_F._Peto,"Person,Agent,Artist"
429,DBPEDIA_ID/John_Gay,"Person,Agent,Artist"
430,DBPEDIA_ID/John_Mayall,"Person,MusicalArtist,Agent,Artist"
431,DBPEDIA_ID/John_Sebastian,"Person,MusicalArtist,Agent,Artist"
432,DBPEDIA_ID/Johnny_Young,"Person,MusicalArtist,Agent,Artist"
433,DBPEDIA_ID/Jon_Anderson,"Person,MusicalArtist,Agent,Artist"
434,DBPEDIA_ID/Kaiji_Kawaguchi,"Person,ComicsCreator,Agent,Artist"
435,DBPEDIA_ID/Kate_Greenaway,"Person,Agent,Artist"
436,DBPEDIA_ID/Kazumi_Watanabe,"Person,MusicalArtist,Agent,Artist"
437,DBPEDIA_ID/Keith_Morris,"Person,MusicalArtist,Agent,Artist"
438,DBPEDIA_ID/Keith_Richards,"Person,MusicalArtist,Agent,Artist"
439,DBPEDIA_ID/Kim_Deal,"Person,MusicalArtist,Agent,Artist"
440,DBPEDIA_ID/Kira_Roessler,"Person,MusicalArtist,Agent,Artist"
441,DBPEDIA_ID/Laurie_Anderson,"Person,MusicalArtist,Agent,Artist"
442,DBPEDIA_ID/Lauryn_Hill,"Person,MusicalArtist,Agent,Artist"
443,DBPEDIA_ID/Les_Paul,"Person,MusicalArtist,Agent,Artist"
444,DBPEDIA_ID/Lily_Tomlin,"Person,Comedian,Agent,Artist"
445,DBPEDIA_ID/Linda_Ronstadt,"Person,MusicalArtist,Agent,Artist"
446,DBPEDIA_ID/Little_Richard,"Person,MusicalArtist,Agent,Artist"
447,DBPEDIA_ID/Little_Willie_John,"Person,MusicalArtist,Agent,Artist"
448,DBPEDIA_ID/Liz_Phair,"Person,MusicalArtist,Agent,Artist"
449,DBPEDIA_ID/Lloyd_Price,"Person,MusicalArtist,Agent,Artist"
450,DBPEDIA_ID/Lonnie_Donegan,"Person,MusicalArtist,Agent,Artist"
451,DBPEDIA_ID/Lorenzo_Ghiberti,"Person,Agent,Artist"
452,DBPEDIA_ID/Louis_Philippe_(musician),"Person,MusicalArtist,Agent,Artist"
453,DBPEDIA_ID/Luciano_Caruso,"Person,MusicalArtist,Agent,Artist"
454,DBPEDIA_ID/Lynn_Johnston,"Person,ComicsCreator,Agent,Artist"
455,DBPEDIA_ID/Ma_Rainey,"Person,MusicalArtist,Agent,Artist"
456,DBPEDIA_ID/Maggie_Cheung,"Person,Actor,Agent,Artist"
457,DBPEDIA_ID/Malcolm_McLaren,"Person,MusicalArtist,Agent,Artist"
458,DBPEDIA_ID/Manos_Hatzidakis,"Person,MusicalArtist,Agent,Artist"
459,DBPEDIA_ID/Marger_Sealey,"Person,MusicalArtist,Agent,Artist"
460,DBPEDIA_ID/Mark_Farner,"Person,MusicalArtist,Agent,Artist"
461,DBPEDIA_ID/Mary_Hansen,"Person,MusicalArtist,Agent,Artist"
462,DBPEDIA_ID/Max_Gaines,"Person,ComicsCreator,Agent,Artist"
463,DBPEDIA_ID/Max_Roach,"Person,MusicalArtist,Agent,Artist"
464,DBPEDIA_ID/Melody_(Spanish_singer),"Person,MusicalArtist,Agent,Artist"
465,DBPEDIA_ID/Michael_Hampton,"Person,MusicalArtist,Agent,Artist"
466,DBPEDIA_ID/Michael_Landy,"Person,Agent,Artist"
467,DBPEDIA_ID/Michael_W._Smith,"Person,MusicalArtist,Agent,Artist"
468,DBPEDIA_ID/Michelle_Yeoh,"Person,Actor,Agent,Artist"
469,DBPEDIA_ID/Mike_Watt,"Person,MusicalArtist,Agent,Artist"
470,DBPEDIA_ID/Mikis_Theodorakis,"Person,MusicalArtist,Agent,Artist"
471,DBPEDIA_ID/Mort_Walker,"Person,ComicsCreator,Agent,Artist"
472,DBPEDIA_ID/Moïse_Kisling,"Person,Agent,Artist"
473,DBPEDIA_ID/Neal_Adams,"Person,ComicsCreator,Agent,Artist"
474,DBPEDIA_ID/Nick_LaRocca,"Person,MusicalArtist,Agent,Artist"
475,DBPEDIA_ID/Ornette_Coleman,"Person,MusicalArtist,Agent,Artist"
476,DBPEDIA_ID/Paul_Stanley,"Person,MusicalArtist,Agent,Artist"
477,DBPEDIA_ID/Pete_Seeger,"Person,MusicalArtist,Agent,Artist"
478,DBPEDIA_ID/Pete_Townshend,"Person,MusicalArtist,Agent,Artist"
479,DBPEDIA_ID/Peter_Criss,"Person,MusicalArtist,Agent,Artist"
480,DBPEDIA_ID/Pitseolak_Ashoona,"Person,Agent,Artist"
481,DBPEDIA_ID/Queen_Pen,"Person,MusicalArtist,Agent,Artist"
482,DBPEDIA_ID/Rachel_Bolan,"Person,MusicalArtist,Agent,Artist"
483,DBPEDIA_ID/Rachel_Whiteread,"Person,Agent,Artist"
484,DBPEDIA_ID/Ralf_Hütter,"Person,MusicalArtist,Agent,Artist"
485,DBPEDIA_ID/Ray_Charles,"Person,MusicalArtist,Agent,Artist"
486,DBPEDIA_ID/Ricky_Nelson,"Person,MusicalArtist,Agent,Artist"
487,DBPEDIA_ID/Riyoko_Ikeda,"Person,ComicsCreator,Agent,Artist"
488,DBPEDIA_ID/Robert_Smithson,"Person,Agent,Artist"
489,DBPEDIA_ID/Robin_Gibb,"Person,MusicalArtist,Agent,Artist"
490,DBPEDIA_ID/Ronnie_James_Dio,"Person,MusicalArtist,Agent,Artist"
491,DBPEDIA_ID/Ruth_Brown,"Person,MusicalArtist,Agent,Artist"
492,DBPEDIA_ID/Ryan_Peake,"Person,MusicalArtist,Agent,Artist"
493,DBPEDIA_ID/Ryan_Stiles,"Person,Comedian,Agent,Artist"
494,DBPEDIA_ID/Saburō_Kitajima,"Person,MusicalArtist,Agent,Artist"
495,DBPEDIA_ID/Sam_Cooke,"Person,MusicalArtist,Agent,Artist"
496,DBPEDIA_ID/Sam_Phillips_(musician),"Person,MusicalArtist,Agent,Artist"
497,DBPEDIA_ID/Sarah_McLachlan,"Person,MusicalArtist,Agent,Artist"
498,DBPEDIA_ID/Sarah_Slean,"Person,MusicalArtist,Agent,Artist"
499,DBPEDIA_ID/Scott_Bradley,"Person,MusicalArtist,Agent,Artist"
500,DBPEDIA_ID/Serj_Tankian,"Person,MusicalArtist,Agent,Artist"
501,DBPEDIA_ID/Shavo_Odadjian,"Person,MusicalArtist,Agent,Artist"
502,DBPEDIA_ID/Shy_FX,"Person,MusicalArtist,Agent,Artist"
503,DBPEDIA_ID/Sid_Vicious,"Person,MusicalArtist,Agent,Artist"
504,DBPEDIA_ID/Sinéad_O'Connor,"Person,MusicalArtist,Agent,Artist"
505,DBPEDIA_ID/Sita_(singer),"Person,MusicalArtist,Agent,Artist"
506,DBPEDIA_ID/Smokey_Robinson,"Person,MusicalArtist,Agent,Artist"
507,DBPEDIA_ID/Solomon_Burke,"Person,MusicalArtist,Agent,Artist"
508,Squarepusher,"Person,MusicalArtist,Agent,Artist"
509,DBPEDIA_ID/Stephen_Carpenter,"Person,MusicalArtist,Agent,Artist"
510,DBPEDIA_ID/Stevie_Wonder,"Person,MusicalArtist,Agent,Artist"
511,DBPEDIA_ID/Stuart_Hamm,"Person,MusicalArtist,Agent,Artist"
512,DBPEDIA_ID/Stéphane_Grappelli,"Person,MusicalArtist,Agent,Artist"
513,DBPEDIA_ID/Suge_Knight,"Person,MusicalArtist,Agent,Artist"
514,DBPEDIA_ID/Takehiko_Inoue,"Person,ComicsCreator,Agent,Artist"
515,DBPEDIA_ID/Tamara_de_Lempicka,"Person,Agent,Artist"
516,DBPEDIA_ID/Tanita_Tikaram,"Person,MusicalArtist,Agent,Artist"
517,DBPEDIA_ID/Tatyana_Ali,"Person,MusicalArtist,Agent,Artist"
518,DBPEDIA_ID/Tera_Patrick,"AdultActor,Person,Actor,Agent,Artist"
519,DBPEDIA_ID/Tete_Montoliu,"Person,MusicalArtist,Agent,Artist"
520,DBPEDIA_ID/The_Singing_Nun,"Person,MusicalArtist,Agent,Artist"
521,DBPEDIA_ID/Thomas_Ball_(artist),"Person,Agent,Artist"
522,DBPEDIA_ID/Thomas_Baltzar,"Person,MusicalArtist,Agent,Artist"
523,DBPEDIA_ID/Tim_Alexander,"Person,MusicalArtist,Agent,Artist"
524,DBPEDIA_ID/Tiny_Tim_(musician),"Person,MusicalArtist,Agent,Artist"
525,DBPEDIA_ID/Tracey_Emin,"Person,Agent,Artist"
526,DBPEDIA_ID/Ville_Valo,"Person,MusicalArtist,Agent,Artist"
527,DBPEDIA_ID/Vinnie_Moore,"Person,MusicalArtist,Agent,Artist"
528,DBPEDIA_ID/Vivian_Stanshall,"Person,MusicalArtist,Agent,Artist"
529,DBPEDIA_ID/Wah_Wah_Watson,"Person,MusicalArtist,Agent,Artist"
530,DBPEDIA_ID/Warren_DeMartini,"Person,MusicalArtist,Agent,Artist"
531,DBPEDIA_ID/Warren_G,"Person,MusicalArtist,Agent,Artist"
532,DBPEDIA_ID/Wellman_Braud,"Person,MusicalArtist,Agent,Artist"
533,DBPEDIA_ID/Wilbur_Sweatman,"Person,MusicalArtist,Agent,Artist"
534,DBPEDIA_ID/Willie_Nelson,"Person,MusicalArtist,Agent,Artist"
535,DBPEDIA_ID/Wolf_Vostell,"Person,Agent,Artist"
536,DBPEDIA_ID/Wyndham_Lewis,"Person,Agent,Artist"
537,DBPEDIA_ID/Yo-Yo_Ma,"Person,MusicalArtist,Agent,Artist"
538,DBPEDIA_ID/Yousuf_Karsh,"Person,Agent,Artist"
539,DBPEDIA_ID/Zhang_Yimou,"Person,Actor,Agent,Artist"
540,DBPEDIA_ID/Adriaen_van_de_Velde,"Person,Agent,Artist"
541,DBPEDIA_ID/Al_Johnson_(musician),"Person,MusicalArtist,Agent,Artist"
542,DBPEDIA_ID/Alfred_Stevens_(sculptor),"Person,Agent,Artist"
543,DBPEDIA_ID/Andrew_McCulloch_(writer_and_actor),"Person,Actor,Agent,Artist"
544,DBPEDIA_ID/Angus_Allan,"Person,ComicsCreator,Agent,Artist"
545,DBPEDIA_ID/Angus_Young,"Person,MusicalArtist,Agent,Artist"
546,DBPEDIA_ID/Annie_(Norwegian_singer),"Person,MusicalArtist,Agent,Artist"
547,DBPEDIA_ID/Annie_Khalid,"Person,MusicalArtist,Agent,Artist"
548,DBPEDIA_ID/Arthur_Adams_(comics),"Person,ComicsCreator,Agent,Artist"
549,DBPEDIA_ID/Arthur_Adams_(singer),"Person,MusicalArtist,Agent,Artist"
550,DBPEDIA_ID/Bahar_Kızıl,"Person,MusicalArtist,Agent,Artist"
551,DBPEDIA_ID/Benjamin_Zhang_Bin,"Person,ComicsCreator,Agent,Artist"
552,DBPEDIA_ID/Bernard_Gérard_(composer),"Person,MusicalArtist,Agent,Artist"
553,DBPEDIA_ID/Big_Dad_Ritch,"Person,MusicalArtist,Agent,Artist"
554,DBPEDIA_ID/Bill_Henson,"Person,Agent,Artist"
555,DBPEDIA_ID/Bob_Cooper_(musician),"Person,MusicalArtist,Agent,Artist"
556,DBPEDIA_ID/Bob_Stewart_(musician),"Person,MusicalArtist,Agent,Artist"
557,DBPEDIA_ID/Bobo_(singer),"Person,MusicalArtist,Agent,Artist"
558,DBPEDIA_ID/Calvin_%22Fuzz%22_Jones,"Person,MusicalArtist,Agent,Artist"
559,DBPEDIA_ID/Catherine_Yass,"Person,Agent,Artist"
560,DBPEDIA_ID/Class_Action_(band),"Person,MusicalArtist,Agent,Artist"
561,DBPEDIA_ID/Clementine_(musician),"Person,MusicalArtist,Agent,Artist"
562,DBPEDIA_ID/Conrad_Marca-Relli,"Person,Agent,Artist"
563,DBPEDIA_ID/Conrad_Schnitzler,"Person,MusicalArtist,Agent,Artist"
564,DBPEDIA_ID/Cosimo_Daddi,"Person,Painter,Agent,Artist"
565,DBPEDIA_ID/Craig_Else,"Person,MusicalArtist,Agent,Artist"
566,DBPEDIA_ID/Crazy_Legs_(dancer),"Person,Agent,Artist"
567,DBPEDIA_ID/Curtis_Hairston,"Person,MusicalArtist,Agent,Artist"
568,DBPEDIA_ID/DJ_BoBo,"Person,MusicalArtist,Agent,Artist"
569,DBPEDIA_ID/DJ_Damage,"Person,MusicalArtist,Agent,Artist"
570,DBPEDIA_ID/DJ_Vadim,"Person,MusicalArtist,Agent,Artist"
571,DBPEDIA_ID/Daniel_Kandi,"Person,MusicalArtist,Agent,Artist"
572,DBPEDIA_ID/Danyel_Gérard,"Person,MusicalArtist,Agent,Artist"
573,DBPEDIA_ID/David_Ross_(actor),"Person,Actor,Agent,Artist"
574,DBPEDIA_ID/Deborah_Henson-Conant,"Person,MusicalArtist,Agent,Artist"
575,DBPEDIA_ID/Don_Suggs,"Person,Agent,Artist"
576,DBPEDIA_ID/Douglass_Lubahn,"Person,MusicalArtist,Agent,Artist"
577,DBPEDIA_ID/Dr._Demento,"Person,MusicalArtist,Agent,Artist"
578,DBPEDIA_ID/Dry_(rapper),"Person,MusicalArtist,Agent,Artist"
579,DBPEDIA_ID/Edward_Clark_(artist),"Person,Agent,Artist"
580,DBPEDIA_ID/Ella_(Malaysian_singer),"Person,MusicalArtist,Agent,Artist"
581,DBPEDIA_ID/Ella_Jenkins,"Person,MusicalArtist,Agent,Artist"
582,DBPEDIA_ID/Ella_Mae_Morse,"Person,MusicalArtist,Agent,Artist"
583,DBPEDIA_ID/Ella_Shields,"Person,MusicalArtist,Agent,Artist"
584,DBPEDIA_ID/Ellesmere_Choi,"Person,Actor,Agent,Artist"
585,DBPEDIA_ID/Emilio_Pucci,"FashionDesigner,Person,Agent,Artist"
586,DBPEDIA_ID/Enrico_Donati,"Person,Agent,Artist"
587,DBPEDIA_ID/Enrico_Macias,"Person,MusicalArtist,Agent,Artist"
588,DBPEDIA_ID/Enrico_Mainardi,"Person,MusicalArtist,Agent,Artist"
589,DBPEDIA_ID/Enrico_Pieranunzi,"Person,MusicalArtist,Agent,Artist"
590,DBPEDIA_ID/Enrico_Rava,"Person,MusicalArtist,Agent,Artist"
591,DBPEDIA_ID/Enrico_Ruggeri,"Person,MusicalArtist,Agent,Artist"
592,DBPEDIA_ID/Eylem_Kızıl,"Person,MusicalArtist,Agent,Artist"
593,DBPEDIA_ID/Ezra_Stoller,"Photographer,Person,Agent,Artist"
594,DBPEDIA_ID/Fantastic_Plastic_Machine_(musician),"Person,MusicalArtist,Agent,Artist"
595,DBPEDIA_ID/Fey_(singer),"Person,MusicalArtist,Agent,Artist"
596,DBPEDIA_ID/Francesco_Bassano_the_Younger,"Person,Painter,Agent,Artist"
597,DBPEDIA_ID/Fuzz_(musician),"Person,MusicalArtist,Agent,Artist"
598,DBPEDIA_ID/George_Ezra,"Person,MusicalArtist,Agent,Artist"
599,DBPEDIA_ID/George_Jackson_(songwriter),"Person,MusicalArtist,Agent,Artist"
600,DBPEDIA_ID/Gladys_Henson,"Person,Actor,Agent,Artist"
601,DBPEDIA_ID/Gérard_Berliner,"Person,Actor,Agent,Artist"
602,DBPEDIA_ID/Gérard_Blanc,"Person,MusicalArtist,Agent,Artist"
603,DBPEDIA_ID/Gérard_Cochet,"Person,Agent,Artist"
604,DBPEDIA_ID/Gérard_Darrieu,"Person,Actor,Agent,Artist"
605,DBPEDIA_ID/Gérard_Jaffrès,"Person,MusicalArtist,Agent,Artist"
606,DBPEDIA_ID/Gérard_Lenorman,"Person,MusicalArtist,Agent,Artist"
607,DBPEDIA_ID/Gérard_Manset,"Person,MusicalArtist,Agent,Artist"
608,DBPEDIA_ID/Gérard_Rinaldi,"Person,Actor,Agent,Artist"
609,DBPEDIA_ID/Gérard_Séty,"Person,Actor,Agent,Artist"
610,DBPEDIA_ID/Hendrik_Willem_Mesdag,"Person,Agent,Artist"
611,DBPEDIA_ID/Henry_Payne_(artist),"Person,Agent,Artist"
612,DBPEDIA_ID/Henry_Payne_(cartoonist),"Person,Agent,Artist"
613,DBPEDIA_ID/Howie_Epstein,"Person,MusicalArtist,Agent,Artist"
614,DBPEDIA_ID/Ian_McCulloch_(singer),"Person,MusicalArtist,Agent,Artist"
615,DBPEDIA_ID/Jake_Deckard,"AdultActor,Person,Actor,Agent,Artist"
616,DBPEDIA_ID/Jam_Master_Jay,"Person,MusicalArtist,Agent,Artist"
617,DBPEDIA_ID/Jay_Williams_(musician),"Person,MusicalArtist,Agent,Artist"
618,DBPEDIA_ID/Jazze_Pha,"Person,MusicalArtist,Agent,Artist"
619,DBPEDIA_ID/Jimmy_McCulloch,"Person,MusicalArtist,Agent,Artist"
620,DBPEDIA_ID/John_Bentley_(actor),"Person,Actor,Agent,Artist"
621,DBPEDIA_ID/John_Bentley_(musician),"Person,MusicalArtist,Agent,Artist"
622,DBPEDIA_ID/John_Lydon,"Person,MusicalArtist,Agent,Artist"
623,DBPEDIA_ID/John_McNamara_(artist),"Person,Agent,Artist"
624,DBPEDIA_ID/John_Silk_Deckard,"Person,Agent,Artist"
625,DBPEDIA_ID/Johnny_Ace,"Person,MusicalArtist,Agent,Artist"
626,DBPEDIA_ID/Johnny_Burke_(lyricist),"Person,MusicalArtist,Agent,Artist"
627,DBPEDIA_ID/Johnny_Gioeli,"Person,MusicalArtist,Agent,Artist"
628,DBPEDIA_ID/Johnny_Lee_(singer),"Person,MusicalArtist,Agent,Artist"
629,DBPEDIA_ID/Johnny_Mathis,"Person,MusicalArtist,Agent,Artist"
630,DBPEDIA_ID/Johnny_Rivers,"Person,MusicalArtist,Agent,Artist"
631,DBPEDIA_ID/Johnny_Winter,"Person,MusicalArtist,Agent,Artist"
632,DBPEDIA_ID/Justin_Meldal-Johnsen,"Person,MusicalArtist,Agent,Artist"
633,DBPEDIA_ID/Kandy_Wong,"Person,Actor,Agent,Artist"
634,DBPEDIA_ID/Kenneth_Jennings,"Person,MusicalArtist,Agent,Artist"
635,DBPEDIA_ID/Kesh_(designer),"Person,Agent,Artist"
636,DBPEDIA_ID/Kevin_Saunderson,"Person,MusicalArtist,Agent,Artist"
637,DBPEDIA_ID/Kipper_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
638,DBPEDIA_ID/Laura_Lynn_(Belgian_singer),"Person,MusicalArtist,Agent,Artist"
639,DBPEDIA_ID/Louis-Emmanuel_Jadin,"Person,MusicalArtist,Agent,Artist"
640,DBPEDIA_ID/Lyfe_Jennings,"Person,MusicalArtist,Agent,Artist"
641,DBPEDIA_ID/Maho_Nonami,"Person,Actor,Agent,Artist"
642,DBPEDIA_ID/Manuel_García_(singer-songwriter),"Person,MusicalArtist,Agent,Artist"
643,DBPEDIA_ID/Marguerite_Gérard,"Person,Agent,Artist"
644,DBPEDIA_ID/Marina_Kaye,"Person,MusicalArtist,Agent,Artist"
645,DBPEDIA_ID/Mark_Breeze,"Person,MusicalArtist,Agent,Artist"
646,DBPEDIA_ID/Mason_Jennings,"Person,MusicalArtist,Agent,Artist"
647,DBPEDIA_ID/Melissa_Bell_(singer),"Person,MusicalArtist,Agent,Artist"
648,DBPEDIA_ID/Michiko_Godai,"Person,Actor,Agent,Artist"
649,DBPEDIA_ID/Michiko_Hada,"Person,Actor,Agent,Artist"
650,DBPEDIA_ID/Michiko_Hamamura,"Person,Actor,Agent,Artist"
651,DBPEDIA_ID/Michiko_Kichise,"Person,Actor,Agent,Artist"
652,DBPEDIA_ID/Michiko_Maeda,"AdultActor,Person,Actor,Agent,Artist"
653,DBPEDIA_ID/Michiko_Naruke,"Person,MusicalArtist,Agent,Artist"
654,DBPEDIA_ID/Michiko_Tanaka,"Person,Actor,Agent,Artist"
655,DBPEDIA_ID/Miho_Fujima,"Person,Actor,Agent,Artist"
656,DBPEDIA_ID/Miho_Hatori,"Person,MusicalArtist,Agent,Artist"
657,DBPEDIA_ID/Miho_Komatsu,"Person,MusicalArtist,Agent,Artist"
658,DBPEDIA_ID/Miho_Miyazaki,"Person,MusicalArtist,Agent,Artist"
659,DBPEDIA_ID/Miho_Nikaido,"Person,Actor,Agent,Artist"
660,DBPEDIA_ID/Miho_Obana,"Person,ComicsCreator,Agent,Artist"
661,DBPEDIA_ID/Miho_Shiraishi,"Person,Actor,Agent,Artist"
662,DBPEDIA_ID/Miho_Takagi_(actress),"Person,Actor,Agent,Artist"
663,DBPEDIA_ID/Moris_(singer),"Person,MusicalArtist,Agent,Artist"
664,DBPEDIA_ID/Moris_Tepper,"Person,MusicalArtist,Agent,Artist"
665,DBPEDIA_ID/Nicholas_Selby,"Person,Actor,Agent,Artist"
666,DBPEDIA_ID/Ozark_Henry,"Person,MusicalArtist,Agent,Artist"
667,DBPEDIA_ID/Pata_(musician),"Person,MusicalArtist,Agent,Artist"
668,DBPEDIA_ID/Peja_(rapper),"Person,MusicalArtist,Agent,Artist"
669,DBPEDIA_ID/Perry_Como,"Person,MusicalArtist,Agent,Artist"
670,DBPEDIA_ID/Peter_Sculthorpe,"Person,MusicalArtist,Agent,Artist"
