,entity,classes
384,Dyscritothamnus,"Plant,Eukaryote,Species"
385,DBPEDIA_ID/Dysoxylum_crassum,"Plant,Eukaryote,Species"
386,DBPEDIA_ID/Dysoxylum_densiflorum,"Plant,Eukaryote,Species"
387,Echeandia,"Plant,Eukaryote,Species"
388,Ehretia,"Plant,Eukaryote,Species"
389,DBPEDIA_ID/Ehretia_anacua,"Plant,Eukaryote,Species"
390,DBPEDIA_ID/Encyclia_incumbens,"Plant,Eukaryote,Species"
391,DBPEDIA_ID/Ephedra_antisyphilitica,"Plant,Eukaryote,Species,Gnetophytes"
392,DBPEDIA_ID/Epidendrum_friderici-guilielmi,"Plant,Eukaryote,Species"
393,DBPEDIA_ID/Eremophila_glabra,"Plant,Eukaryote,Species"
394,DBPEDIA_ID/Eriogonum_kennedyi,"Plant,Eukaryote,Species"
395,Acacia,"Plant,Eukaryote,Species"
396,DBPEDIA_ID/Eucalyptus_angustissima,"Plant,Eukaryote,Species"
397,DBPEDIA_ID/Eucalyptus_pyrocarpa,"Plant,Eukaryote,Species"
398,DBPEDIA_ID/Eucharis_×_grandiflora,"Plant,Eukaryote,Species"
399,DBPEDIA_ID/Acalypha_hispida,"Plant,Eukaryote,Species"
400,DBPEDIA_ID/Euonymus_morrisonensis,"Plant,Eukaryote,Species"
401,DBPEDIA_ID/Euphorbia_lactea,"Plant,Eukaryote,Species"
402,DBPEDIA_ID/Euphorbia_mangokyensis,"Plant,Eukaryote,Species"
403,Adansonia,"Plant,Eukaryote,Species"
404,Facelis,"Plant,Eukaryote,Species"
405,DBPEDIA_ID/Fendlera_rupicola,"Plant,Eukaryote,Species"
406,DBPEDIA_ID/Albana_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
407,DBPEDIA_ID/Forsteronia_pycnothyrsus,"Plant,Eukaryote,Species"
408,Allamanda,"Plant,Eukaryote,Species"
409,Allionia,"Plant,Eukaryote,Species"
410,DBPEDIA_ID/Fritillaria_ussuriensis,"Plant,Eukaryote,Species"
411,DBPEDIA_ID/Galium_collomiae,"Plant,Eukaryote,Species"
412,DBPEDIA_ID/Gentianella_nitida,"Plant,Eukaryote,Species"
413,DBPEDIA_ID/Gnaphalium_sodiroi,"Plant,Eukaryote,Species"
414,DBPEDIA_ID/Gnetum_cleistostachyum,"Plant,Eukaryote,Species,Gnetophytes"
415,DBPEDIA_ID/Gongora_subg._Acropera,"Plant,Eukaryote,Species"
416,DBPEDIA_ID/Gossweilerodendron_balsamiferum,"Plant,Eukaryote,Species"
417,DBPEDIA_ID/Grammatophyllum_speciosum,"Plant,Eukaryote,Species"
418,DBPEDIA_ID/Gymnocalycium_eurypleurum,"Plant,Eukaryote,Species"
419,DBPEDIA_ID/Aspasia_silvana,"Plant,Eukaryote,Species"
420,DBPEDIA_ID/Horsfieldia_crux-melitensis,"Plant,Eukaryote,Species"
421,DBPEDIA_ID/Houstonia_acerosa,"Plant,Eukaryote,Species"
422,DBPEDIA_ID/Hoya_pandurata,"Plant,Eukaryote,Species"
423,DBPEDIA_ID/Baroque_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
424,Hydrophylloideae,"Plant,Eukaryote,Species"
425,Hymenorchis,"Plant,Eukaryote,Species"
426,DBPEDIA_ID/Hypericum_acostanum,"Plant,Eukaryote,Species"
427,Hypochaeris,"Plant,Eukaryote,Species"
428,DBPEDIA_ID/Hypoxis_decumbens,"Plant,Eukaryote,Species"
429,Ichtyoselmis,"Plant,Eukaryote,Species"
430,DBPEDIA_ID/Ipomoea_mauritiana,"Plant,Eukaryote,Species"
431,DBPEDIA_ID/Ipomoea_quamoclit,"Plant,Eukaryote,Species"
432,DBPEDIA_ID/Iris_aucheri,"Plant,Eukaryote,Species"
433,DBPEDIA_ID/Iris_curvifolia,"Plant,Eukaryote,Species"
434,Isoetales,"Plant,Eukaryote,Species,ClubMoss"
435,Japonolirion,"Plant,Eukaryote,Species"
436,DBPEDIA_ID/Bifrenaria_silvana,"Plant,Eukaryote,Species"
437,DBPEDIA_ID/Jasminum_malabaricum,"Plant,Eukaryote,Species"
438,DBPEDIA_ID/Billbergia_'Penumbra',"Plant,Eukaryote,Species,CultivatedVariety"
439,Jessea,"Plant,Eukaryote,Species"
440,DBPEDIA_ID/Jungia_mitis,"Plant,Eukaryote,Species"
441,DBPEDIA_ID/Juniperus_monosperma,"Plant,Eukaryote,Species,Conifer"
442,DBPEDIA_ID/Kali_tragus,"Plant,Eukaryote,Species"
443,DBPEDIA_ID/Kalmia_cuneata,"Plant,Eukaryote,Species"
444,Brongniartia,"Plant,Eukaryote,Species"
445,DBPEDIA_ID/Kibatalia_macgregori,"Plant,Eukaryote,Species"
446,DBPEDIA_ID/Bulbophyllum_simile,"Plant,Eukaryote,Species"
447,DBPEDIA_ID/Laccosperma_secundiflorum,"Plant,Eukaryote,Species"
448,DBPEDIA_ID/Laennecia_pimana,"Plant,Eukaryote,Species"
449,DBPEDIA_ID/Latundan_banana,"Plant,Eukaryote,Species,CultivatedVariety"
450,Laubertia,"Plant,Eukaryote,Species"
451,DBPEDIA_ID/Lavrania_haagnerae,"Plant,Eukaryote,Species"
452,DBPEDIA_ID/Lepidium_draba,"Plant,Eukaryote,Species"
453,DBPEDIA_ID/Leptorhynchos_(plant),"Plant,Eukaryote,Species"
454,DBPEDIA_ID/Leptosiphon_nuttallii,"Plant,Eukaryote,Species"
455,DBPEDIA_ID/Lewisia_leeana,"Plant,Eukaryote,Species"
456,DBPEDIA_ID/Leymus_angustus,"Plant,Eukaryote,Species"
457,DBPEDIA_ID/Linanthus_bigelovii,"Plant,Eukaryote,Species"
458,Linaria,"Plant,Eukaryote,Species"
459,Lophomyrtus,"Plant,Eukaryote,Species"
460,DBPEDIA_ID/Lophostachys_sessiliflora,"Plant,Eukaryote,Species"
461,DBPEDIA_ID/Callitris_oblonga,"Plant,Eukaryote,Species,Conifer"
462,DBPEDIA_ID/Lunaria_telekiana,"Plant,Eukaryote,Species"
463,DBPEDIA_ID/Lupinus_albifrons,"Plant,Eukaryote,Species"
464,Carissa,"Plant,Eukaryote,Species"
465,DBPEDIA_ID/Lycopus_asper,"Plant,Eukaryote,Species"
466,DBPEDIA_ID/Maclura_cochinchinensis,"Plant,Eukaryote,Species"
467,Madia,"Plant,Eukaryote,Species"
468,DBPEDIA_ID/Maerua_cafra,"Plant,Eukaryote,Species"
469,DBPEDIA_ID/Maihuenia_poeppigii,"Plant,Eukaryote,Species"
470,DBPEDIA_ID/Malacothrix_indecora,"Plant,Eukaryote,Species"
471,DBPEDIA_ID/Mallotus_eriocarpus,"Plant,Eukaryote,Species"
472,DBPEDIA_ID/Cedrelinga_cateniformis,"Plant,Eukaryote,Species"
473,DBPEDIA_ID/Mammillaria_discolor,"Plant,Eukaryote,Species"
474,DBPEDIA_ID/Manihot_carthaginensis_subsp._glaziovii,"Plant,Eukaryote,Species"
475,DBPEDIA_ID/Melaleuca_cliffortioides,"Plant,Eukaryote,Species"
476,DBPEDIA_ID/Melaleuca_leiopyxis,"Plant,Eukaryote,Species"
477,DBPEDIA_ID/Melaleuca_recurva,"Plant,Eukaryote,Species"
478,DBPEDIA_ID/Melaleuca_sheathiana,"Plant,Eukaryote,Species"
479,DBPEDIA_ID/Melica_transsilvanica,"Plant,Eukaryote,Species"
480,DBPEDIA_ID/Melicytus_lanceolatus,"Plant,Eukaryote,Species"
481,DBPEDIA_ID/Mentzelia_congesta,"Plant,Eukaryote,Species"
482,Metzgeriales,"Plant,Eukaryote,Species,Moss"
483,DBPEDIA_ID/Miconia_corazonica,"Plant,Eukaryote,Species"
484,DBPEDIA_ID/Miconia_idiogena,"Plant,Eukaryote,Species"
485,Microcos,"Plant,Eukaryote,Species"
486,DBPEDIA_ID/Mimulus_glutinosus,"Plant,Eukaryote,Species"
487,DBPEDIA_ID/Mimulus_gracilipes,"Plant,Eukaryote,Species"
488,DBPEDIA_ID/Minuartia_nuttallii,"Plant,Eukaryote,Species"
489,DBPEDIA_ID/Muscat_of_Alexandria,"FloweringPlant,Plant,Eukaryote,Species,Grape"
490,DBPEDIA_ID/Myosotis_azorica,"Plant,Eukaryote,Species"
491,DBPEDIA_ID/Nanorrhinum_kuriense,"Plant,Eukaryote,Species"
492,DBPEDIA_ID/Narcissus_scaberulus,"Plant,Eukaryote,Species"
493,Narduroides,"Plant,Eukaryote,Species"
494,DBPEDIA_ID/Navarretia_viscidula,"Plant,Eukaryote,Species"
495,DBPEDIA_ID/Navia_aloifolia,"Plant,Eukaryote,Species"
496,DBPEDIA_ID/Navia_crispa,"Plant,Eukaryote,Species"
497,Neogardneria,"Plant,Eukaryote,Species"
498,DBPEDIA_ID/Neolitsea_aciculata,"Plant,Eukaryote,Species"
499,DBPEDIA_ID/Neolitsea_daibuensis,"Plant,Eukaryote,Species"
500,DBPEDIA_ID/Nepenthes_kurata,"Plant,Eukaryote,Species"
501,DBPEDIA_ID/Nicotiana_suaveolens,"Plant,Eukaryote,Species"
502,DBPEDIA_ID/Nidularium_utriculosum,"Plant,Eukaryote,Species"
503,DBPEDIA_ID/Octomeria_crassifolia,"Plant,Eukaryote,Species"
504,DBPEDIA_ID/Octomeria_nana,"Plant,Eukaryote,Species"
505,DBPEDIA_ID/Oenothera_wolfii,"Plant,Eukaryote,Species"
506,DBPEDIA_ID/Oncidium_praetextum,"Plant,Eukaryote,Species"
507,Opuntia,"Plant,Eukaryote,Species"
508,DBPEDIA_ID/Opuntia_engelmannii,"Plant,Eukaryote,Species"
509,DBPEDIA_ID/Opuntia_erinacea,"Plant,Eukaryote,Species"
510,DBPEDIA_ID/Opuntia_polyacantha,"Plant,Eukaryote,Species"
511,DBPEDIA_ID/Orobanche_parishii,"Plant,Eukaryote,Species"
512,DBPEDIA_ID/Osmin_purple_basil,"Plant,Eukaryote,Species,CultivatedVariety"
513,DBPEDIA_ID/Ostreococcus_tauri,"Plant,GreenAlga,Eukaryote,Species"
514,DBPEDIA_ID/Ostrya_knowltonii,"Plant,Eukaryote,Species"
515,DBPEDIA_ID/Coffea_arabica,"Plant,Eukaryote,Species"
516,DBPEDIA_ID/Oxalis_rubra,"Plant,Eukaryote,Species"
517,DBPEDIA_ID/Oxygyne_triandra,"Plant,Eukaryote,Species"
518,Pachythamnus,"Plant,Eukaryote,Species"
519,Pagiophyllum,"Plant,Eukaryote,Species,Conifer"
520,DBPEDIA_ID/Pandanus_christmatensis,"Plant,Eukaryote,Species"
521,DBPEDIA_ID/Pandanus_forsteri,"Plant,Eukaryote,Species"
522,Panphalea,"Plant,Eukaryote,Species"
523,DBPEDIA_ID/Paphiopedilum_purpuratum,"Plant,Eukaryote,Species"
524,DBPEDIA_ID/Paphiopedilum_robinsonianum,"Plant,Eukaryote,Species"
525,DBPEDIA_ID/Parnassia_californica,"Plant,Eukaryote,Species"
526,DBPEDIA_ID/Pearcea_intermedia,"Plant,Eukaryote,Species"
527,DBPEDIA_ID/Phacelia_brachyloba,"Plant,Eukaryote,Species"
528,DBPEDIA_ID/Phebalium_glandulosum,"Plant,Eukaryote,Species"
529,DBPEDIA_ID/Phyllostegia_glabra,"Plant,Eukaryote,Species"
530,DBPEDIA_ID/Pinus_oocarpa,"Plant,Eukaryote,Species,Conifer"
531,DBPEDIA_ID/Pinus_wangii,"Plant,Eukaryote,Species,Conifer"
532,DBPEDIA_ID/Piper_subaduncum,"Plant,Eukaryote,Species"
533,DBPEDIA_ID/Pipturus_platyphyllus,"Plant,Eukaryote,Species"
534,Piresia,"Plant,Eukaryote,Species"
535,DBPEDIA_ID/Pittosporum_kirkii,"Plant,Eukaryote,Species"
536,DBPEDIA_ID/Podocarpus_chinensis,"Plant,Eukaryote,Species,Conifer"
537,DBPEDIA_ID/Podocarpus_salicifolius,"Plant,Eukaryote,Species,Conifer"
538,DBPEDIA_ID/Polyosma_cunninghamii,"Plant,Eukaryote,Species"
539,DBPEDIA_ID/Couma_macrocarpa,"Plant,Eukaryote,Species"
540,DBPEDIA_ID/Pritchardia_forbesiana,"Plant,Eukaryote,Species"
541,DBPEDIA_ID/Couratari_guianensis,"Plant,Eukaryote,Species"
542,Pseudosasa,"Plant,Eukaryote,Species"
543,Pseudostifftia,"Plant,Eukaryote,Species"
544,DBPEDIA_ID/Psychotria_camerunensis,"Plant,Eukaryote,Species"
545,DBPEDIA_ID/Pterostylis_curta,"Plant,Eukaryote,Species"
546,Ptychosema,"Plant,Eukaryote,Species"
547,DBPEDIA_ID/Pycnanthus_(plant),"Plant,Eukaryote,Species"
548,DBPEDIA_ID/Pyrus_×_sinkiangensis,"Plant,Eukaryote,Species"
549,DBPEDIA_ID/Dactylanthus_taylorii,"Plant,Eukaryote,Species"
550,DBPEDIA_ID/Quercus_hypoxantha,"Plant,Eukaryote,Species"
551,DBPEDIA_ID/Quesnelia_quesneliana,"Plant,Eukaryote,Species"
552,DBPEDIA_ID/Rapanea_collina,"Plant,Eukaryote,Species"
553,Rapatea,"Plant,Eukaryote,Species"
554,DBPEDIA_ID/Rhaptopetalum_beguei,"Plant,Eukaryote,Species"
555,DBPEDIA_ID/Rhipsalis_mesembryanthemoides,"Plant,Eukaryote,Species"
556,DBPEDIA_ID/Rhododendron_facetum,"Plant,Eukaryote,Species"
557,DBPEDIA_ID/Rhus_gerrardii,"Plant,Eukaryote,Species"
558,DBPEDIA_ID/Rhus_sekhukhuniensis,"Plant,Eukaryote,Species"
559,DBPEDIA_ID/Ribes_pallidiflorum,"Plant,Eukaryote,Species"
560,DBPEDIA_ID/Rorippa_microtitis,"Plant,Eukaryote,Species"
561,Rousseaceae,"Plant,Eukaryote,Species"
562,DBPEDIA_ID/Rubus_hayata-koidzumii,"Plant,Eukaryote,Species"
563,DBPEDIA_ID/Sabal_mexicana,"Plant,Eukaryote,Species"
564,DBPEDIA_ID/Sageretia_brandrethiana,"Plant,Eukaryote,Species"
565,DBPEDIA_ID/Salvia_adoxoides,"Plant,Eukaryote,Species"
566,DBPEDIA_ID/Salvia_littae,"Plant,Eukaryote,Species"
567,DBPEDIA_ID/Salvia_rubescens,"Plant,Eukaryote,Species"
568,DBPEDIA_ID/Salvia_substolonifera,"Plant,Eukaryote,Species"
569,Dioscorea,"Plant,Eukaryote,Species"
570,DBPEDIA_ID/Santiria_kalkmaniana,"Plant,Eukaryote,Species"
571,Sanvitalia,"Plant,Eukaryote,Species"
572,Sartidia,"Plant,Eukaryote,Species"
573,Saundersia,"Plant,Eukaryote,Species"
574,DBPEDIA_ID/Scaevola_oxyclona,"Plant,Eukaryote,Species"
575,Schivereckia,"Plant,Eukaryote,Species"
576,Schoenefeldia,"Plant,Eukaryote,Species"
577,Secamonopsis,"Plant,Eukaryote,Species"
578,Selenipedium,"Plant,Eukaryote,Species"
579,DBPEDIA_ID/Senecio_glastifolius,"Plant,Eukaryote,Species"
580,DBPEDIA_ID/Senecio_radicans,"Plant,Eukaryote,Species"
581,DBPEDIA_ID/Senegalia_grandisiliqua,"Plant,Eukaryote,Species"
582,DBPEDIA_ID/Serapias_stenopetala,"Plant,Eukaryote,Species"
583,DBPEDIA_ID/Shorea_hypoleuca,"Plant,Eukaryote,Species"
584,Sibbaldiopsis,"Plant,Eukaryote,Species"
585,Solaranthus,"FloweringPlant,Plant,Eukaryote,Species"
586,DBPEDIA_ID/Spiranthes_parksii,"Plant,Eukaryote,Species"
587,Splachnaceae,"Plant,Eukaryote,Species,Moss"
588,DBPEDIA_ID/Stanhopea_grandiflora,"Plant,Eukaryote,Species"
589,DBPEDIA_ID/Stelis_quinquenervia,"Plant,Eukaryote,Species"
590,DBPEDIA_ID/Tadehagi_triquetrum,"Plant,Eukaryote,Species"
591,Tamananthus,"Plant,Eukaryote,Species"
592,DBPEDIA_ID/Eschscholzia_lobbii,"Plant,Eukaryote,Species"
593,DBPEDIA_ID/Eulalia_(plant),"Plant,Eukaryote,Species"
594,DBPEDIA_ID/Euryale_ferox,"Plant,Eukaryote,Species"
595,DBPEDIA_ID/Tephrosia_pondoensis,"Plant,Eukaryote,Species"
596,DBPEDIA_ID/Terminalia_oblongata,"Plant,Eukaryote,Species"
597,DBPEDIA_ID/Tetraneuris_scaposa,"Plant,Eukaryote,Species"
598,Tetraselmis,"Plant,GreenAlga,Eukaryote,Species"
599,Thecacoris,"Plant,Eukaryote,Species"
600,DBPEDIA_ID/Thelypodium_integrifolium,"Plant,Eukaryote,Species"
601,DBPEDIA_ID/Thermopsis_montana,"Plant,Eukaryote,Species"
602,Thonningia,"Plant,Eukaryote,Species"
603,DBPEDIA_ID/Thysanotus_tuberosus,"Plant,Eukaryote,Species"
604,DBPEDIA_ID/Tillandsia_'Pixie',"Plant,Eukaryote,Species,CultivatedVariety"
605,DBPEDIA_ID/Tillandsia_incarnata,"Plant,Eukaryote,Species"
606,DBPEDIA_ID/Tillandsia_makoyana,"Plant,Eukaryote,Species"
607,DBPEDIA_ID/Tillandsia_mirabilis,"Plant,Eukaryote,Species"
608,DBPEDIA_ID/Tillandsia_superba,"Plant,Eukaryote,Species"
609,DBPEDIA_ID/Tocoyena_pittieri,"Plant,Eukaryote,Species"
610,DBPEDIA_ID/Toxicoscordion_fontanum,"Plant,Eukaryote,Species"
611,DBPEDIA_ID/Trachelium_caeruleum,"Plant,Eukaryote,Species"
612,Tricholepis,"Plant,Eukaryote,Species"
613,Trigonobalanus,"Plant,Eukaryote,Species"
614,Tyrimnus,"Plant,Eukaryote,Species"
615,DBPEDIA_ID/Ulmus_'Amsterdam',"Plant,Eukaryote,Species,CultivatedVariety"
616,DBPEDIA_ID/Ulmus_americana_'New_Harmony',"Plant,Eukaryote,Species,CultivatedVariety"
617,DBPEDIA_ID/Ulmus_glabra_'Lutescens',"Plant,Eukaryote,Species,CultivatedVariety"
618,DBPEDIA_ID/Ulmus_glaucescens_var._lasiocarpa,"Plant,Eukaryote,Species"
619,DBPEDIA_ID/Ulmus_minor_'Sowerbyi',"Plant,Eukaryote,Species,CultivatedVariety"
620,DBPEDIA_ID/Ulmus_×_hollandica_'Major',"Plant,Eukaryote,Species,CultivatedVariety"
621,DBPEDIA_ID/Vanilla_phaeantha,"Plant,Eukaryote,Species"
622,DBPEDIA_ID/Vantanea_magdalenensis,"Plant,Eukaryote,Species"
623,Galium,"Plant,Eukaryote,Species"
624,DBPEDIA_ID/Vellozia_andina,"Plant,Eukaryote,Species"
625,DBPEDIA_ID/Vernonia_zollingerianoides,"Plant,Eukaryote,Species"
626,DBPEDIA_ID/Verticordia_cooloomia,"Plant,Eukaryote,Species"
627,DBPEDIA_ID/Victoria_cruziana,"Plant,Eukaryote,Species"
628,DBPEDIA_ID/Vitis_popenoei,"Plant,Eukaryote,Species"
629,DBPEDIA_ID/Vriesea_'El_Supremo',"Plant,Eukaryote,Species,CultivatedVariety"
630,DBPEDIA_ID/Vriesea_crassa,"Plant,Eukaryote,Species"
631,DBPEDIA_ID/Vriesea_elata,"Plant,Eukaryote,Species"
632,DBPEDIA_ID/Vriesea_rubra,"Plant,Eukaryote,Species"
633,DBPEDIA_ID/Wallenia_purdieana,"Plant,Eukaryote,Species"
634,DBPEDIA_ID/Wikstroemia_coriacea,"Plant,Eukaryote,Species"
635,Xanthocyparis,"Plant,Eukaryote,Species,Conifer"
636,DBPEDIA_ID/Xanthostemon_verticillatus,"Plant,Eukaryote,Species"
637,DBPEDIA_ID/Xerophyta_scabrida,"Plant,Eukaryote,Species"
638,DBPEDIA_ID/Yukou_(Japanese_citrus),"Plant,Eukaryote,Species,CultivatedVariety"
639,Grillo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
640,DBPEDIA_ID/Zamia_loddigesii,"Cycad,Plant,Eukaryote,Species"
641,Zomicarpa,"Plant,Eukaryote,Species"
642,DBPEDIA_ID/Hevea_brasiliensis,"Plant,Eukaryote,Species"
643,DBPEDIA_ID/Indo_(apple),"Plant,Eukaryote,Species,CultivatedVariety"
644,DBPEDIA_ID/Inti_(orchid),"Plant,Eukaryote,Species"
645,Jepsonia,"Plant,Eukaryote,Species"
646,DBPEDIA_ID/Kalanchoe_tetraphylla,"Plant,Eukaryote,Species"
647,Laelia,"Plant,Eukaryote,Species"
648,Lardizabala,"Plant,Eukaryote,Species"
649,DBPEDIA_ID/Magnolia_champaca,"Plant,Eukaryote,Species"
650,DBPEDIA_ID/Magnolia_sprengeri,"Plant,Eukaryote,Species"
651,Marantaceae,"Plant,Eukaryote,Species"
652,DBPEDIA_ID/Navia_(plant),"Plant,Eukaryote,Species"
653,DBPEDIA_ID/Nyctanthes_arbor-tristis,"Plant,Eukaryote,Species"
654,Oldfieldia,"Plant,Eukaryote,Species"
655,DBPEDIA_ID/Philyra_(plant),"Plant,Eukaryote,Species"
656,DBPEDIA_ID/Pinot_Meunier,"FloweringPlant,Plant,Eukaryote,Species,Grape"
657,DBPEDIA_ID/Prunus_padus,"Plant,Eukaryote,Species"
658,DBPEDIA_ID/Pseudopanax_ferox,"Plant,Eukaryote,Species"
659,DBPEDIA_ID/Puccinellia_nutkaensis,"Plant,Eukaryote,Species"
660,DBPEDIA_ID/Quararibea_asterolepis,"Plant,Eukaryote,Species"
661,DBPEDIA_ID/Quercus_georgiana,"Plant,Eukaryote,Species"
662,Reichensteiner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
663,Sabicea,"Plant,Eukaryote,Species"
664,DBPEDIA_ID/Sassafras_albidum,"Plant,Eukaryote,Species"
665,DBPEDIA_ID/Schoenocephalium_teretifolium,"Plant,Eukaryote,Species"
666,DBPEDIA_ID/Syzygium_cumini,"Plant,Eukaryote,Species"
667,DBPEDIA_ID/Tillandsia_'Long_John',"Plant,Eukaryote,Species,CultivatedVariety"
668,DBPEDIA_ID/Tragus_(plant),"Plant,Eukaryote,Species"
669,DBPEDIA_ID/Trillium_simile,"Plant,Eukaryote,Species"
670,DBPEDIA_ID/Ulmus_'New_Horizon',"Plant,Eukaryote,Species,CultivatedVariety"
671,DBPEDIA_ID/Ulmus_'Plinio',"Plant,Eukaryote,Species,CultivatedVariety"
672,DBPEDIA_ID/Ulmus_'San_Zanobi',"Plant,Eukaryote,Species,CultivatedVariety"
673,DBPEDIA_ID/Ulmus_americana_'Brandon',"Plant,Eukaryote,Species,CultivatedVariety"
674,DBPEDIA_ID/Vriesea_monstrum,"Plant,Eukaryote,Species"
675,DBPEDIA_ID/Zygophyllum_simile,"Plant,Eukaryote,Species"
676,DBPEDIA_ID/Antirrhinum_filipes,"Plant,Eukaryote,Species"
677,DBPEDIA_ID/Arctostaphylos_pumila,"Plant,Eukaryote,Species"
678,DBPEDIA_ID/Casuarina_cunninghamiana,"Plant,Eukaryote,Species"
679,DBPEDIA_ID/Cissampelos_pareira,"Plant,Eukaryote,Species"
680,DBPEDIA_ID/Coccothrinax_nipensis,"Plant,Eukaryote,Species"
681,DBPEDIA_ID/Combretum_imberbe,"Plant,Eukaryote,Species"
682,DBPEDIA_ID/Delphinium_nuttallianum,"Plant,Eukaryote,Species"
683,DBPEDIA_ID/Delphinium_recurvatum,"Plant,Eukaryote,Species"
684,Elatine,"Plant,Eukaryote,Species"
685,DBPEDIA_ID/Ferocactus_wislizeni,"Plant,Eukaryote,Species"
686,DBPEDIA_ID/Forstera_bellidifolia,"Plant,Eukaryote,Species"
687,Fremontodendron,"Plant,Eukaryote,Species"
688,DBPEDIA_ID/Grevillea_treueriana,"Plant,Eukaryote,Species"
689,Guianodendron,"Plant,Eukaryote,Species"
690,DBPEDIA_ID/Hydrangea_aspera,"Plant,Eukaryote,Species"
691,Leclercqia,"Plant,Eukaryote,Species,ClubMoss"
692,DBPEDIA_ID/Lobelia_thapsoidea,"Plant,Eukaryote,Species"
693,Orchidoideae,"Plant,Eukaryote,Species"
694,DBPEDIA_ID/Stylidium_calcaratum,"Plant,Eukaryote,Species"
695,DBPEDIA_ID/Stylidium_leeuwinense,"Plant,Eukaryote,Species"
696,DBPEDIA_ID/Toxicoscordion_venenosum,"Plant,Eukaryote,Species"
697,DBPEDIA_ID/Utricularia_sect._Oligocista,"Plant,Eukaryote,Species"
698,DBPEDIA_ID/Angel_wing_begonia,"Plant,Eukaryote,Species"
699,DBPEDIA_ID/Aubin_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
700,DBPEDIA_ID/Axonopus_fissifolius,"Plant,Eukaryote,Species"
701,DBPEDIA_ID/Bogoria_(orchid),"Plant,Eukaryote,Species"
702,DBPEDIA_ID/Carissa_carandas,"Plant,Eukaryote,Species"
703,DBPEDIA_ID/Carludovica_palmata,"Plant,Eukaryote,Species"
704,DBPEDIA_ID/Grevillea_wickhamii,"Plant,Eukaryote,Species"
705,DBPEDIA_ID/Ortley_(apple),"Plant,Eukaryote,Species,CultivatedVariety"
706,DBPEDIA_ID/Taliaferro_(apple),"Plant,Eukaryote,Species,CultivatedVariety"
707,DBPEDIA_ID/Ulmus_'Morton_Stalwart'_Commendation,"Plant,Eukaryote,Species,CultivatedVariety"
708,DBPEDIA_ID/Zenobia_(plant),"Plant,Eukaryote,Species"
709,DBPEDIA_ID/Actinidia_arguta,"Plant,Eukaryote,Species"
710,Aldrovanda,"Plant,Eukaryote,Species"
711,DBPEDIA_ID/Allium_anceps,"Plant,Eukaryote,Species"
712,Alyssum,"Plant,Eukaryote,Species"
713,Ancistrocladaceae,"Plant,Eukaryote,Species"
714,Arnoglossum,"Plant,Eukaryote,Species"
715,DBPEDIA_ID/Arnoglossum_atriplicifolium,"Plant,Eukaryote,Species"
716,DBPEDIA_ID/Asimina_triloba,"Plant,Eukaryote,Species"
717,Asteroxylon,"Plant,Eukaryote,Species,ClubMoss"
718,Austromyrtus,"Plant,Eukaryote,Species"
719,DBPEDIA_ID/Avicennia_germinans,"Plant,Eukaryote,Species"
720,DBPEDIA_ID/Banksia_brownii,"Plant,Eukaryote,Species"
721,DBPEDIA_ID/Banksia_grandis,"Plant,Eukaryote,Species"
722,DBPEDIA_ID/Banksia_integrifolia,"Plant,Eukaryote,Species"
723,DBPEDIA_ID/Banksia_rosserae,"Plant,Eukaryote,Species"
724,DBPEDIA_ID/Banksia_serrata,"Plant,Eukaryote,Species"
725,DBPEDIA_ID/Bauhinia_forficata,"Plant,Eukaryote,Species"
726,DBPEDIA_ID/Beaucarnea_recurvata,"Plant,Eukaryote,Species"
727,DBPEDIA_ID/Bombax_ceiba,"Plant,Eukaryote,Species"
728,Bunias,"Plant,Eukaryote,Species"
729,DBPEDIA_ID/Calocedrus_decurrens,"Plant,Eukaryote,Species,Conifer"
730,DBPEDIA_ID/Calopogon_tuberosus,"Plant,Eukaryote,Species"
731,Calyptranthes,"Plant,Eukaryote,Species"
732,DBPEDIA_ID/Cardamine_californica,"Plant,Eukaryote,Species"
733,Caryocar,"Plant,Eukaryote,Species"
734,DBPEDIA_ID/Catalpa_speciosa,"Plant,Eukaryote,Species"
735,DBPEDIA_ID/Cavendishia_complectens,"Plant,Eukaryote,Species"
736,DBPEDIA_ID/Centella_asiatica,"Plant,Eukaryote,Species"
737,Ceratopetalum,"Plant,Eukaryote,Species"
738,Chamaedorea,"Plant,Eukaryote,Species"
739,Coryanthes,"Plant,Eukaryote,Species"
740,Corylopsis,"Plant,Eukaryote,Species"
741,Costus,"Plant,Eukaryote,Species"
742,Coula,"Plant,Eukaryote,Species"
743,DBPEDIA_ID/Coula_edulis,"Plant,Eukaryote,Species"
744,DBPEDIA_ID/Crescentia_alata,"Plant,Eukaryote,Species"
745,DBPEDIA_ID/Cupressus_abramsiana,"Plant,Eukaryote,Species,Conifer"
746,DBPEDIA_ID/Curcuma_amada,"Plant,Eukaryote,Species"
747,DBPEDIA_ID/Cynoglossum_grande,"Plant,Eukaryote,Species"
748,DBPEDIA_ID/Cypripedium_acaule,"Plant,Eukaryote,Species"
