,entity,classes
392,DBPEDIA_ID/Dangerous_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
393,DBPEDIA_ID/Darlingtonia_californica,"Plant,Eukaryote,Species"
394,DBPEDIA_ID/Davidia_involucrata,"Plant,Eukaryote,Species"
395,Dendroseius,"Eukaryote,Arachnid,Species,Animal"
396,DBPEDIA_ID/Desert_War_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
397,DBPEDIA_ID/Desert_red_bat,"Mammal,Eukaryote,Species,Animal"
398,DBPEDIA_ID/Desert_sparrow,"Eukaryote,Bird,Animal,Species"
399,DBPEDIA_ID/Diamondback_terrapin,"Reptile,Eukaryote,Species,Animal"
400,DBPEDIA_ID/Dianella_(beetle),"Insect,Eukaryote,Species,Animal"
401,DBPEDIA_ID/Dianella_(gastropod),"Mollusca,Eukaryote,Species,Animal"
402,DBPEDIA_ID/Dice_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
403,DBPEDIA_ID/Dichomeris_albula,"Insect,Eukaryote,Species,Animal"
404,DBPEDIA_ID/Dinagat_bushy-tailed_cloud_rat,"Mammal,Eukaryote,Species,Animal"
405,DBPEDIA_ID/Dinagat_gymnure,"Mammal,Eukaryote,Species,Animal"
406,DBPEDIA_ID/Dives_(genus),"Eukaryote,Bird,Animal,Species"
407,DBPEDIA_ID/Dodia_tarandus,"Insect,Eukaryote,Species,Animal"
408,DBPEDIA_ID/Doros_(hoverfly),"Insect,Eukaryote,Species,Animal"
409,DBPEDIA_ID/Drab_seedeater,"Eukaryote,Bird,Animal,Species"
410,DBPEDIA_ID/Dungeness_crab,"Crustacean,Eukaryote,Species,Animal"
411,DBPEDIA_ID/Duras_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
412,DBPEDIA_ID/Dwarf_inanga,"Fish,Eukaryote,Species,Animal"
413,DBPEDIA_ID/Dypsis_lutescens,"Plant,Eukaryote,Species"
414,DBPEDIA_ID/Eastern_red_bat,"Mammal,Eukaryote,Species,Animal"
415,DBPEDIA_ID/Echinus_(sea_urchin),"Eukaryote,Species,Animal"
416,DBPEDIA_ID/Echium_simplex,"Plant,Eukaryote,Species"
417,DBPEDIA_ID/Elsinoë_batatas,"Fungus,Eukaryote,Species"
418,Emmelichthyidae,"Fish,Eukaryote,Species,Animal"
419,DBPEDIA_ID/Empanda_(spider),"Eukaryote,Arachnid,Species,Animal"
420,DBPEDIA_ID/Endotricha_simplex,"Insect,Eukaryote,Species,Animal"
421,Engelmannia,"Plant,Eukaryote,Species"
422,DBPEDIA_ID/Epiphora_(moth),"Insect,Eukaryote,Species,Animal"
423,Erica,"Plant,Eukaryote,Species"
424,DBPEDIA_ID/Erica_(spider),"Eukaryote,Arachnid,Species,Animal"
425,DBPEDIA_ID/Eulimella_simplex,"Mollusca,Eukaryote,Species,Animal"
426,DBPEDIA_ID/Eulophota_simplex,"Insect,Eukaryote,Species,Animal"
427,DBPEDIA_ID/Eumenes_(wasp),"Insect,Eukaryote,Species,Animal"
428,DBPEDIA_ID/Euphorbia_cyathophora,"Plant,Eukaryote,Species"
429,DBPEDIA_ID/Eurema_albula,"Insect,Eukaryote,Species,Animal"
430,Euthalia,"Insect,Eukaryote,Species,Animal"
431,DBPEDIA_ID/Evia_(moth),"Insect,Eukaryote,Species,Animal"
432,DBPEDIA_ID/Fabula_(moth),"Insect,Eukaryote,Species,Animal"
433,DBPEDIA_ID/Fairway_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
434,Fairy-bluebird,"Eukaryote,Bird,Animal,Species"
435,DBPEDIA_ID/Fania_(moth),"Insect,Eukaryote,Species,Animal"
436,DBPEDIA_ID/Firmiana_simplex,"Plant,Eukaryote,Species"
437,DBPEDIA_ID/Flares_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
438,DBPEDIA_ID/Forster's_tern,"Eukaryote,Bird,Animal,Species"
439,DBPEDIA_ID/Fossil_springsnail,"Mollusca,Eukaryote,Species,Animal"
440,DBPEDIA_ID/Foxface_rabbitfish,"Fish,Eukaryote,Species,Animal"
441,DBPEDIA_ID/Friesia_(moth),"Insect,Eukaryote,Species,Animal"
442,DBPEDIA_ID/Froggatt's_catfish,"Fish,Eukaryote,Species,Animal"
443,Fuchsia,"Plant,Eukaryote,Species"
444,DBPEDIA_ID/Fuchsia_(moth),"Insect,Eukaryote,Species,Animal"
445,DBPEDIA_ID/Fusarium_oxysporum_f.sp._batatas,"Fungus,Eukaryote,Species"
446,DBPEDIA_ID/Galeana_(moth),"Insect,Eukaryote,Species,Animal"
447,DBPEDIA_ID/Galeana_(plant),"Plant,Eukaryote,Species"
448,Gamasellus,"Eukaryote,Arachnid,Species,Animal"
449,DBPEDIA_ID/Gentianopsis_simplex,"Plant,Eukaryote,Species"
450,DBPEDIA_ID/George_Washington_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
451,DBPEDIA_ID/Gervais's_funnel-eared_bat,"Mammal,Eukaryote,Species,Animal"
452,DBPEDIA_ID/Gila_(genus),"Fish,Eukaryote,Species,Animal"
453,DBPEDIA_ID/Gila_monster,"Reptile,Eukaryote,Species,Animal"
454,DBPEDIA_ID/Gila_trout,"Fish,Eukaryote,Species,Animal"
455,DBPEDIA_ID/Gila_woodpecker,"Eukaryote,Bird,Animal,Species"
456,DBPEDIA_ID/Ginevra_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
457,DBPEDIA_ID/Gleneagles_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
458,DBPEDIA_ID/Gobiosoma_bosc,"Fish,Eukaryote,Species,Animal"
459,DBPEDIA_ID/Godiva_(gastropod),"Mollusca,Eukaryote,Species,Animal"
460,DBPEDIA_ID/Golden_Delicious,"Plant,Eukaryote,Species,CultivatedVariety"
461,DBPEDIA_ID/Golden_masked_owl,"Eukaryote,Bird,Animal,Species"
462,DBPEDIA_ID/Goldfinger_banana,"Plant,Eukaryote,Species,CultivatedVariety"
463,DBPEDIA_ID/Gomora_(moth),"Insect,Eukaryote,Species,Animal"
464,Gongylus,"Insect,Eukaryote,Species,Animal"
465,DBPEDIA_ID/Gongylus_(Scincidae),"Reptile,Eukaryote,Species,Animal"
466,DBPEDIA_ID/Granny_Smith,"Plant,Eukaryote,Species,CultivatedVariety"
467,DBPEDIA_ID/Grasshopper_sparrow,"Eukaryote,Bird,Animal,Species"
468,DBPEDIA_ID/Green_Hungarian,"FloweringPlant,Plant,Eukaryote,Species,Grape"
469,DBPEDIA_ID/Green_tinkerbird,"Eukaryote,Bird,Animal,Species"
470,DBPEDIA_ID/Grey-crowned_babbler,"Eukaryote,Bird,Animal,Species"
471,DBPEDIA_ID/Grey_gurnard,"Fish,Eukaryote,Species,Animal"
472,DBPEDIA_ID/Grey_whistler,"Eukaryote,Bird,Animal,Species"
473,DBPEDIA_ID/Grey_wren-warbler,"Eukaryote,Bird,Animal,Species"
474,DBPEDIA_ID/Greyish_mourner,"Eukaryote,Bird,Animal,Species"
475,DBPEDIA_ID/Ground_sloth,"Mammal,Eukaryote,Species,Animal"
476,DBPEDIA_ID/Guzmania_'Carine',"Plant,Eukaryote,Species,CultivatedVariety"
477,DBPEDIA_ID/Gymnallabes_nops,"Fish,Eukaryote,Species,Animal"
478,DBPEDIA_ID/Hades_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
479,Halolaelapidae,"Eukaryote,Arachnid,Species,Animal"
480,DBPEDIA_ID/Hamadryas_(plant),"Plant,Eukaryote,Species"
481,DBPEDIA_ID/Hami_melon,"Plant,Eukaryote,Species,CultivatedVariety"
482,DBPEDIA_ID/Hastula_albula,"Mollusca,Eukaryote,Species,Animal"
483,DBPEDIA_ID/Hawaii_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
484,DBPEDIA_ID/Haya_obovata,"Plant,Eukaryote,Species"
485,DBPEDIA_ID/Hazel-fronted_pygmy_tyrant,"Eukaryote,Bird,Animal,Species"
486,Helogyne,"Plant,Eukaryote,Species"
487,DBPEDIA_ID/Hemistola_simplex,"Insect,Eukaryote,Species,Animal"
488,DBPEDIA_ID/Henricus_attalus,"Insect,Eukaryote,Species,Animal"
489,DBPEDIA_ID/Holcobius_simplex,"Insect,Eukaryote,Species,Animal"
490,Homalocladium,"Plant,Eukaryote,Species"
491,DBPEDIA_ID/Huntingdale_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
492,DBPEDIA_ID/Hypostomus_plecostomus,"Fish,Eukaryote,Species,Animal"
493,DBPEDIA_ID/Iberica_(mammal),"Mammal,Eukaryote,Species,Animal"
494,DBPEDIA_ID/Indian_wild_ass,"Mammal,Eukaryote,Species,Animal"
495,Inga,"Plant,Eukaryote,Species"
496,DBPEDIA_ID/Inga_(moth),"Insect,Eukaryote,Species,Animal"
497,DBPEDIA_ID/Inquisitor_carmen,"Mollusca,Eukaryote,Species,Animal"
498,DBPEDIA_ID/Intsia_bijuga,"Plant,Eukaryote,Species"
499,DBPEDIA_ID/Iroquois_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
500,DBPEDIA_ID/Irrawaddy_dolphin,"Mammal,Eukaryote,Species,Animal"
501,DBPEDIA_ID/Isla_De_La_Juventud_tree_hutia,"Mammal,Eukaryote,Species,Animal"
502,Jabiru,"Eukaryote,Bird,Animal,Species"
503,DBPEDIA_ID/Janoliva_simplex,"Mollusca,Eukaryote,Species,Animal"
504,DBPEDIA_ID/Java_sparrow,"Eukaryote,Bird,Animal,Species"
505,DBPEDIA_ID/Karaka_(tree),"Plant,Eukaryote,Species"
506,DBPEDIA_ID/Kemp's_ridley_sea_turtle,"Reptile,Eukaryote,Species,Animal"
507,DBPEDIA_ID/Kenai_Peninsula_wolf,"Mammal,Eukaryote,Species,Animal"
508,DBPEDIA_ID/Kennedy_Road_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
509,DBPEDIA_ID/Kerner_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
510,DBPEDIA_ID/King_Edward_potato,"Plant,Eukaryote,Species,CultivatedVariety"
511,DBPEDIA_ID/King_Island_emu,"Eukaryote,Bird,Animal,Species"
512,DBPEDIA_ID/Kingfisher_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
513,DBPEDIA_ID/Kingston_Hill_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
514,DBPEDIA_ID/Kiunga_(genus),"Fish,Eukaryote,Species,Animal"
515,DBPEDIA_ID/Kleinmann's_tortoise,"Reptile,Eukaryote,Species,Animal"
516,DBPEDIA_ID/Kobus_(antelope),"Mammal,Eukaryote,Species,Animal"
517,DBPEDIA_ID/Krabi_mouth-brooding_betta,"Fish,Eukaryote,Species,Animal"
518,DBPEDIA_ID/La_Mer_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
519,Laburnum,"Plant,Eukaryote,Species"
520,Lagarostrobos,"Plant,Eukaryote,Species,Conifer"
521,DBPEDIA_ID/Lama_(genus),"Mammal,Eukaryote,Species,Animal"
522,DBPEDIA_ID/Large-billed_tern,"Eukaryote,Bird,Animal,Species"
523,Lehmannia,"Mollusca,Eukaryote,Species,Animal"
524,DBPEDIA_ID/Lemon_dove,"Eukaryote,Bird,Animal,Species"
525,DBPEDIA_ID/Lepidochrysops_nyika,"Insect,Eukaryote,Species,Animal"
526,DBPEDIA_ID/Lepidotrigla_pleuracanthica,"Fish,Eukaryote,Species,Animal"
527,DBPEDIA_ID/Lesser_devil_ray,"Fish,Eukaryote,Species,Animal"
528,DBPEDIA_ID/Leucaena_leucocephala,"Plant,Eukaryote,Species"
529,DBPEDIA_ID/Leucosia_(genus),"Crustacean,Eukaryote,Species,Animal"
530,DBPEDIA_ID/Limonia_(fly),"Insect,Eukaryote,Species,Animal"
531,DBPEDIA_ID/Lincoln's_sparrow,"Eukaryote,Bird,Animal,Species"
532,DBPEDIA_ID/Lithium_(genus),"Insect,Eukaryote,Species,Animal"
533,DBPEDIA_ID/Little_red_kaluta,"Mammal,Eukaryote,Species,Animal"
534,DBPEDIA_ID/Lomond_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
535,DBPEDIA_ID/Luca_(genus),"Insect,Eukaryote,Species,Animal"
536,DBPEDIA_ID/Lucanus_(genus),"Insect,Eukaryote,Species,Animal"
537,DBPEDIA_ID/Luria_(gastropod),"Mollusca,Eukaryote,Species,Animal"
538,DBPEDIA_ID/Machimia_albula,"Insect,Eukaryote,Species,Animal"
539,DBPEDIA_ID/Mainland_serow,"Mammal,Eukaryote,Species,Animal"
540,DBPEDIA_ID/Malabar_barbet,"Eukaryote,Bird,Animal,Species"
541,DBPEDIA_ID/Malabar_danio,"Fish,Eukaryote,Species,Animal"
542,DBPEDIA_ID/Malabar_grouper,"Fish,Eukaryote,Species,Animal"
543,DBPEDIA_ID/Malabar_large-spotted_civet,"Mammal,Eukaryote,Species,Animal"
544,DBPEDIA_ID/Malabar_lark,"Eukaryote,Bird,Animal,Species"
545,DBPEDIA_ID/Malabar_spiny_dormouse,"Mammal,Eukaryote,Species,Animal"
546,DBPEDIA_ID/Malabar_trogon,"Eukaryote,Bird,Animal,Species"
547,DBPEDIA_ID/Malabar_whistling_thrush,"Eukaryote,Bird,Animal,Species"
548,DBPEDIA_ID/Malia_(bird),"Eukaryote,Bird,Animal,Species"
549,DBPEDIA_ID/Manga_(moth),"Insect,Eukaryote,Species,Animal"
550,Mangelwurzel,"Plant,Eukaryote,Species"
551,DBPEDIA_ID/Marco_Polo_sheep,"Mammal,Eukaryote,Species,Animal"
552,DBPEDIA_ID/Maricopa_(moth),"Insect,Eukaryote,Species,Animal"
553,DBPEDIA_ID/Marske_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
554,DBPEDIA_ID/Mascarene_grey_parakeet,"Eukaryote,Bird,Animal,Species"
555,DBPEDIA_ID/Mavia_(genus),"Insect,Eukaryote,Species,Animal"
556,DBPEDIA_ID/Maylandia_estherae,"Fish,Eukaryote,Species,Animal"
557,DBPEDIA_ID/Melanophryniscus_simplex,"Eukaryote,Amphibian,Species,Animal"
558,DBPEDIA_ID/Merriam's_pocket_mouse,"Mammal,Eukaryote,Species,Animal"
559,DBPEDIA_ID/Metasia_albula,"Insect,Eukaryote,Species,Animal"
560,DBPEDIA_ID/Microvoluta_amphissa,"Mollusca,Eukaryote,Species,Animal"
561,DBPEDIA_ID/Mirosternus_simplex,"Insect,Eukaryote,Species,Animal"
562,DBPEDIA_ID/Misa_(moth),"Insect,Eukaryote,Species,Animal"
563,DBPEDIA_ID/Mizen_potato,"Plant,Eukaryote,Species,CultivatedVariety"
564,DBPEDIA_ID/Mobula_kuhlii,"Fish,Eukaryote,Species,Animal"
565,DBPEDIA_ID/Mobula_munkiana,"Fish,Eukaryote,Species,Animal"
566,Mockingbird,"Eukaryote,Bird,Animal,Species"
567,DBPEDIA_ID/Mondeuse_blanche,"FloweringPlant,Plant,Eukaryote,Species,Grape"
568,Morchella,"Fungus,Eukaryote,Species"
569,DBPEDIA_ID/Morel_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
570,DBPEDIA_ID/Moringa_oleifera,"Plant,Eukaryote,Species"
571,DBPEDIA_ID/Mormon_cricket,"Insect,Eukaryote,Species,Animal"
572,DBPEDIA_ID/Mottled_wood_owl,"Eukaryote,Bird,Animal,Species"
573,Muricidae,"Mollusca,Eukaryote,Species,Animal"
574,Mussurana,"Reptile,Eukaryote,Species,Animal"
575,DBPEDIA_ID/Myrmecia_froggatti,"Insect,Eukaryote,Species,Animal"
576,DBPEDIA_ID/Naso_(genus),"Fish,Eukaryote,Species,Animal"
577,DBPEDIA_ID/Nassa_situla,"Mollusca,Eukaryote,Species,Animal"
578,DBPEDIA_ID/Natica_simplex,"Mollusca,Eukaryote,Species,Animal"
579,DBPEDIA_ID/Naturalism_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
580,DBPEDIA_ID/Neacomys_tenuipes,"Mammal,Eukaryote,Species,Animal"
581,Nemiana,"Eukaryote,Species,Animal"
582,DBPEDIA_ID/Nepa_(genus),"Insect,Eukaryote,Species,Animal"
583,DBPEDIA_ID/Nerodia_rhombifer,"Reptile,Eukaryote,Species,Animal"
584,DBPEDIA_ID/Nevadopalpa_albula,"Insect,Eukaryote,Species,Animal"
585,Newt,"Eukaryote,Amphibian,Species,Animal"
586,DBPEDIA_ID/Nia_(fungus),"Fungus,Eukaryote,Species"
587,Nighthawk,"Eukaryote,Bird,Animal,Species"
588,DBPEDIA_ID/Noor_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
589,DBPEDIA_ID/Nops_(spider),"Eukaryote,Arachnid,Species,Animal"
590,DBPEDIA_ID/Northern_zigzag_salamander,"Eukaryote,Amphibian,Species,Animal"
591,DBPEDIA_ID/Nubian_wild_ass,"Mammal,Eukaryote,Species,Animal"
592,DBPEDIA_ID/Nuphar_japonica,"Plant,Eukaryote,Species"
593,DBPEDIA_ID/Nutcracker_(bird),"Eukaryote,Bird,Animal,Species"
594,DBPEDIA_ID/Ocotea_foetens,"Plant,Eukaryote,Species"
595,DBPEDIA_ID/Oenocarpus_simplex,"Plant,Eukaryote,Species"
596,DBPEDIA_ID/Olive_colobus,"Mammal,Eukaryote,Species,Animal"
597,DBPEDIA_ID/Olive_ibis,"Eukaryote,Bird,Animal,Species"
598,DBPEDIA_ID/Olive_long-tailed_cuckoo,"Eukaryote,Bird,Animal,Species"
599,DBPEDIA_ID/Olive_snail,"Mollusca,Eukaryote,Species,Animal"
600,DBPEDIA_ID/Olive_snout-burrower,"Eukaryote,Amphibian,Species,Animal"
601,DBPEDIA_ID/Olive_sparrow,"Eukaryote,Bird,Animal,Species"
602,DBPEDIA_ID/Olive_thrush,"Eukaryote,Bird,Animal,Species"
603,DBPEDIA_ID/Olive_whistler,"Eukaryote,Bird,Animal,Species"
604,DBPEDIA_ID/Olive_woodpecker,"Eukaryote,Bird,Animal,Species"
605,DBPEDIA_ID/Omphalotus_olearius,"Fungus,Eukaryote,Species"
606,DBPEDIA_ID/One_in_a_Million_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
607,DBPEDIA_ID/Opisthostoma_simplex,"Mollusca,Eukaryote,Species,Animal"
608,DBPEDIA_ID/Orestias_(fish),"Fish,Eukaryote,Species,Animal"
609,DBPEDIA_ID/Orestias_(orchid),"Plant,Eukaryote,Species"
610,DBPEDIA_ID/Orocrambus_simplex,"Insect,Eukaryote,Species,Animal"
611,DBPEDIA_ID/Oroplema_simplex,"Insect,Eukaryote,Species,Animal"
612,DBPEDIA_ID/Orthos_(skipper),"Insect,Eukaryote,Species,Animal"
613,DBPEDIA_ID/Osiris_(genus),"Insect,Eukaryote,Species,Animal"
614,DBPEDIA_ID/Ossory_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
615,Ovatis,"Crustacean,Eukaryote,Species,Animal"
616,DBPEDIA_ID/Oxygen_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
617,DBPEDIA_ID/Oxynoemacheilus_galilaeus,"Fish,Eukaryote,Species,Animal"
618,DBPEDIA_ID/Ozark_zigzag_salamander,"Eukaryote,Amphibian,Species,Animal"
619,DBPEDIA_ID/Panacela_lewinae,"Insect,Eukaryote,Species,Animal"
620,Pandanus,"Plant,Eukaryote,Species"
621,DBPEDIA_ID/Pandanus_amaryllifolius,"Plant,Eukaryote,Species"
622,DBPEDIA_ID/Panna_(genus),"Fish,Eukaryote,Species,Animal"
623,DBPEDIA_ID/Papyrus_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
624,DBPEDIA_ID/Paradiaptomus_simplex,"Crustacean,Eukaryote,Species,Animal"
625,DBPEDIA_ID/Parmelia_(fungus),"Fungus,Eukaryote,Species"
626,DBPEDIA_ID/Pebbles_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
627,DBPEDIA_ID/Penicillaria_simplex,"Insect,Eukaryote,Species,Animal"
628,DBPEDIA_ID/Pepta_simplex,"Mollusca,Eukaryote,Species,Animal"
629,DBPEDIA_ID/Phaedra_(butterfly),"Insect,Eukaryote,Species,Animal"
630,DBPEDIA_ID/Phaeopate_albula,"Insect,Eukaryote,Species,Animal"
631,DBPEDIA_ID/Phasianella_solida,"Mollusca,Eukaryote,Species,Animal"
632,DBPEDIA_ID/Phelsuma_sundbergi,"Reptile,Eukaryote,Species,Animal"
633,DBPEDIA_ID/Phyllosticta_batatas,"Fungus,Eukaryote,Species"
634,DBPEDIA_ID/Pila_(gastropod),"Mollusca,Eukaryote,Species,Animal"
635,DBPEDIA_ID/Pima_(moth),"Insect,Eukaryote,Species,Animal"
636,Piperia,"Plant,Eukaryote,Species"
637,DBPEDIA_ID/Plain_sunbird,"Eukaryote,Bird,Animal,Species"
638,Plecoptera,"Insect,Eukaryote,Species,Animal"
639,Plectocarpon,"Fungus,Eukaryote,Species"
640,DBPEDIA_ID/Pleistodontes_froggatti,"Insect,Eukaryote,Species,Animal"
641,DBPEDIA_ID/Pogonomyrmex_maricopa,"Insect,Eukaryote,Species,Animal"
642,DBPEDIA_ID/Potthastia_iberica,"Insect,Eukaryote,Species,Animal"
643,DBPEDIA_ID/Prince_John_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
644,DBPEDIA_ID/Proserpina_(gastropod),"Mollusca,Eukaryote,Species,Animal"
645,Proserpinidae,"Mollusca,Eukaryote,Species,Animal"
646,DBPEDIA_ID/Proutiella_simplex,"Insect,Eukaryote,Species,Animal"
647,DBPEDIA_ID/Pseudopanax_simplex,"Plant,Eukaryote,Species"
648,Pseudoryzomys,"Mammal,Eukaryote,Species,Animal"
649,DBPEDIA_ID/Puccinellia_simplex,"Plant,Eukaryote,Species"
650,DBPEDIA_ID/Puccinia_hordei,"Fungus,Eukaryote,Species"
651,Pueraria,"Plant,Eukaryote,Species"
652,DBPEDIA_ID/Puna_tinamou,"Eukaryote,Bird,Animal,Species"
653,DBPEDIA_ID/Pyxis_(genus),"Reptile,Eukaryote,Species,Animal"
654,DBPEDIA_ID/Raja_(genus),"Fish,Eukaryote,Species,Animal"
655,DBPEDIA_ID/Rakiura_(genus),"Insect,Eukaryote,Species,Animal"
656,Rattlesnake,"Reptile,Eukaryote,Species,Animal"
657,DBPEDIA_ID/Red_Delicious,"Plant,Eukaryote,Species,CultivatedVariety"
658,DBPEDIA_ID/Red_gurnard,"Fish,Eukaryote,Species,Animal"
659,DBPEDIA_ID/Redback_spider,"Eukaryote,Arachnid,Species,Animal"
660,DBPEDIA_ID/Requiem_shark,"Fish,Eukaryote,Species,Animal"
661,DBPEDIA_ID/Rewilding_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
662,DBPEDIA_ID/Rhadinosticta_simplex,"Insect,Eukaryote,Species,Animal"
663,DBPEDIA_ID/Rhamphomyia_simplex,"Insect,Eukaryote,Species,Animal"
664,DBPEDIA_ID/Rhinoceros_(genus),"Mammal,Eukaryote,Species,Animal"
665,DBPEDIA_ID/Ribot_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
666,DBPEDIA_ID/Ridley's_bat,"Mammal,Eukaryote,Species,Animal"
667,DBPEDIA_ID/Ridley's_leaf-nosed_bat,"Mammal,Eukaryote,Species,Animal"
668,DBPEDIA_ID/Ridley_sea_turtle,"Reptile,Eukaryote,Species,Animal"
669,DBPEDIA_ID/Roccella_(lichen),"Fungus,Eukaryote,Species"
670,DBPEDIA_ID/Roccella_tinctoria,"Fungus,Eukaryote,Species"
671,Roccellaria,"Fungus,Eukaryote,Species"
672,Roller,"Eukaryote,Bird,Animal,Species"
673,DBPEDIA_ID/Rosa_Royal_William,"Plant,Eukaryote,Species,CultivatedVariety"
674,DBPEDIA_ID/Rufous-winged_woodpecker,"Eukaryote,Bird,Animal,Species"
675,DBPEDIA_ID/Ruthless_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
676,DBPEDIA_ID/Samana_(moth),"Insect,Eukaryote,Species,Animal"
677,DBPEDIA_ID/Samana_hutia,"Mammal,Eukaryote,Species,Animal"
678,DBPEDIA_ID/San_Clemente_loggerhead_shrike,"Eukaryote,Bird,Animal,Species"
679,DBPEDIA_ID/Sandoricum_koetjape,"Plant,Eukaryote,Species"
680,DBPEDIA_ID/Sarcoglanis_simplex,"Fish,Eukaryote,Species,Animal"
681,DBPEDIA_ID/Sarus_crane,"Eukaryote,Bird,Animal,Species"
682,DBPEDIA_ID/Savannah_sparrow,"Eukaryote,Bird,Animal,Species"
683,DBPEDIA_ID/Saxon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
684,DBPEDIA_ID/Scaly_gurnard,"Fish,Eukaryote,Species,Animal"
685,DBPEDIA_ID/Schinia_simplex,"Insect,Eukaryote,Species,Animal"
686,DBPEDIA_ID/Sea_eagle,"Eukaryote,Bird,Animal,Species"
687,DBPEDIA_ID/Selar_(genus),"Fish,Eukaryote,Species,Animal"
688,DBPEDIA_ID/Selene_(genus),"Fish,Eukaryote,Species,Animal"
689,DBPEDIA_ID/Selkirk_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
690,DBPEDIA_ID/Serrano_pepper,"Plant,Eukaryote,Species,CultivatedVariety"
691,DBPEDIA_ID/Serrata_simplex,"Mollusca,Eukaryote,Species,Animal"
692,DBPEDIA_ID/Sestra_(moth),"Insect,Eukaryote,Species,Animal"
693,Shirocco,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
694,DBPEDIA_ID/Sicarius_(spider),"Eukaryote,Arachnid,Species,Animal"
695,DBPEDIA_ID/Simple_greenbul,"Eukaryote,Bird,Animal,Species"
696,DBPEDIA_ID/Siona_(moth),"Insect,Eukaryote,Species,Animal"
697,Skua,"Eukaryote,Bird,Animal,Species"
698,Sloth,"Mammal,Eukaryote,Species,Animal"
699,DBPEDIA_ID/Sloth_bear,"Mammal,Eukaryote,Species,Animal"
700,DBPEDIA_ID/Somali_wild_ass,"Mammal,Eukaryote,Species,Animal"
701,DBPEDIA_ID/Sorcery_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
702,DBPEDIA_ID/Southern_sandfish,"Fish,Eukaryote,Species,Animal"
703,DBPEDIA_ID/Southern_zigzag_salamander,"Eukaryote,Amphibian,Species,Animal"
704,DBPEDIA_ID/Sphagneticola_trilobata,"Plant,Eukaryote,Species"
705,DBPEDIA_ID/Spodoptera_albula,"Insect,Eukaryote,Species,Animal"
706,DBPEDIA_ID/Sponsor_(genus),"Insect,Eukaryote,Species,Animal"
707,DBPEDIA_ID/Spot-winged_falconet,"Eukaryote,Bird,Animal,Species"
708,DBPEDIA_ID/Spotted_gurnard,"Fish,Eukaryote,Species,Animal"
709,DBPEDIA_ID/Spotted_wood_owl,"Eukaryote,Bird,Animal,Species"
710,DBPEDIA_ID/Staghorn_coral,"Eukaryote,Species,Animal"
711,DBPEDIA_ID/Stamina_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
712,DBPEDIA_ID/Stargazer_(fish),"Fish,Eukaryote,Species,Animal"
713,DBPEDIA_ID/Stephanasterias_albula,"Eukaryote,Species,Animal"
714,DBPEDIA_ID/Stirlingia_simplex,"Plant,Eukaryote,Species"
715,DBPEDIA_ID/Sukashitrochus_morleti,"Mollusca,Eukaryote,Species,Animal"
716,Sunbird,"Eukaryote,Bird,Animal,Species"
717,DBPEDIA_ID/Sunda_clouded_leopard,"Mammal,Eukaryote,Species,Animal"
