,entity,classes
303,DBPEDIA_ID/Least_soft-furred_mouse,"Mammal,Eukaryote,Species,Animal"
304,Leptoreodon,"Mammal,Eukaryote,Species,Animal"
305,DBPEDIA_ID/Lesser_yellow_bat,"Mammal,Eukaryote,Species,Animal"
306,DBPEDIA_ID/Little_Wolf_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
307,Llanocetus,"Mammal,Eukaryote,Species,Animal"
308,DBPEDIA_ID/Lonchophylla_peracchii,"Mammal,Eukaryote,Species,Animal"
309,DBPEDIA_ID/Campfire_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
310,DBPEDIA_ID/Caracal_(genus),"Mammal,Eukaryote,Species,Animal"
311,DBPEDIA_ID/Magnificient_Style,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
312,DBPEDIA_ID/Manitoba_wolf,"Mammal,Eukaryote,Species,Animal"
313,DBPEDIA_ID/Miniopterus_oceanensis,"Mammal,Eukaryote,Species,Animal"
314,DBPEDIA_ID/Miss_Waldron's_red_colobus,"Mammal,Eukaryote,Species,Animal"
315,DBPEDIA_ID/Misty_for_Me,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
316,DBPEDIA_ID/Northern_quoll,"Mammal,Eukaryote,Species,Animal"
317,DBPEDIA_ID/Cicada_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
318,DBPEDIA_ID/Old_Fashioned_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
319,DBPEDIA_ID/Circular_Quay_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
320,DBPEDIA_ID/Para_dog-faced_bat,"Mammal,Eukaryote,Species,Animal"
321,Plesiaceratherium,"Mammal,Eukaryote,Species,Animal"
322,Pontogeneus,"Mammal,Eukaryote,Species,Animal"
323,DBPEDIA_ID/Pour_Moi,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
324,Pteronotus,"Mammal,Eukaryote,Species,Animal"
325,Quoll,"Mammal,Eukaryote,Species,Animal"
326,DBPEDIA_ID/Raven's_Pass,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
327,DBPEDIA_ID/Relaxing_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
328,DBPEDIA_ID/Rock-haunting_ringtail_possum,"Mammal,Eukaryote,Species,Animal"
329,Rock-wallaby,"Mammal,Eukaryote,Species,Animal"
330,DBPEDIA_ID/Rock_pocket_mouse,"Mammal,Eukaryote,Species,Animal"
331,DBPEDIA_ID/Roderic_O'Connor_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
332,DBPEDIA_ID/Sanborn's_big-eared_bat,"Mammal,Eukaryote,Species,Animal"
333,Scaphohippus,"Mammal,Eukaryote,Species,Animal"
334,DBPEDIA_ID/Schelkovnikov's_pine_vole,"Mammal,Eukaryote,Species,Animal"
335,DBPEDIA_ID/Sea_The_Moon,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
336,DBPEDIA_ID/Durbar_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
337,DBPEDIA_ID/Short-nosed_bandicoot,"Mammal,Eukaryote,Species,Animal"
338,Sinodonomys,"Mammal,Eukaryote,Species,Animal"
339,DBPEDIA_ID/Sir_Thomas_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
340,DBPEDIA_ID/Small_mouse-tailed_bat,"Mammal,Eukaryote,Species,Animal"
341,DBPEDIA_ID/Sodium_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
342,DBPEDIA_ID/Strachey's_mountain_vole,"Mammal,Eukaryote,Species,Animal"
343,DBPEDIA_ID/Sumatran_tiger,"Mammal,Eukaryote,Species,Animal"
344,DBPEDIA_ID/Summer_Bird,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
345,DBPEDIA_ID/Sun_Beau,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
346,Telmatherium,"Mammal,Eukaryote,Species,Animal"
347,Tetratema,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
348,Flawlessly,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
349,DBPEDIA_ID/Twilight_Tear,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
350,DBPEDIA_ID/Frizzante_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
351,DBPEDIA_ID/Western_chimpanzee,"Mammal,Eukaryote,Species,Animal"
352,DBPEDIA_ID/Western_long-tongued_bat,"Mammal,Eukaryote,Species,Animal"
353,DBPEDIA_ID/Western_pipistrelle,"Mammal,Eukaryote,Species,Animal"
354,DBPEDIA_ID/Wild_Again,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
355,DBPEDIA_ID/Gold_River_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
356,DBPEDIA_ID/Golden-mantled_ground_squirrel,"Mammal,Eukaryote,Species,Animal"
357,DBPEDIA_ID/Windy_City_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
358,DBPEDIA_ID/Half_Caste_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
359,DBPEDIA_ID/Hellenic_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
360,DBPEDIA_ID/Jealousy_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
361,DBPEDIA_ID/Johannesburg_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
362,DBPEDIA_ID/Joshua_Tree_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
363,DBPEDIA_ID/Kalinowski's_Oldfield_mouse,"Mammal,Eukaryote,Species,Animal"
364,DBPEDIA_ID/Kalinowski's_mastiff_bat,"Mammal,Eukaryote,Species,Animal"
365,DBPEDIA_ID/Khartoum_gerbil,"Mammal,Eukaryote,Species,Animal"
366,DBPEDIA_ID/Kribensis_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
367,DBPEDIA_ID/Ladas_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
368,DBPEDIA_ID/Malicious_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
369,Mandrill,"Mammal,Eukaryote,Species,Animal"
370,DBPEDIA_ID/Maram_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
371,DBPEDIA_ID/Megalictis_ferox,"Mammal,Eukaryote,Species,Animal"
372,DBPEDIA_ID/Moloney's_mimic_bat,"Mammal,Eukaryote,Species,Animal"
373,DBPEDIA_ID/Monteverdi_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
374,DBPEDIA_ID/Never_Too_Late_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
375,DBPEDIA_ID/North_Light,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
376,DBPEDIA_ID/North_Stoke_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
377,Nuralagus,"Mammal,Eukaryote,Species,Animal"
378,DBPEDIA_ID/Oedipus_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
379,DBPEDIA_ID/Oldfield_mouse,"Mammal,Eukaryote,Species,Animal"
380,DBPEDIA_ID/Parasol_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
381,DBPEDIA_ID/Peale's_free-tailed_bat,"Mammal,Eukaryote,Species,Animal"
382,DBPEDIA_ID/Polynesian_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
383,DBPEDIA_ID/Purchase_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
384,DBPEDIA_ID/Rite_of_Passage_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
385,DBPEDIA_ID/Roberto's_spiny_rat,"Mammal,Eukaryote,Species,Animal"
386,DBPEDIA_ID/Sassafras_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
387,DBPEDIA_ID/Slender-tailed_dunnart,"Mammal,Eukaryote,Species,Animal"
388,DBPEDIA_ID/Slender-tailed_squirrel,"Mammal,Eukaryote,Species,Animal"
389,DBPEDIA_ID/Snub-nosed_monkey,"Mammal,Eukaryote,Species,Animal"
390,DBPEDIA_ID/Street_Sense_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
391,DBPEDIA_ID/Swift_fox,"Mammal,Eukaryote,Species,Animal"
392,DBPEDIA_ID/Tasso_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
393,DBPEDIA_ID/Tenacious_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
394,DBPEDIA_ID/War_Of_Attrition_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
395,DBPEDIA_ID/Zempoaltepec_deer_mouse,"Mammal,Eukaryote,Species,Animal"
396,DBPEDIA_ID/Black_Helen,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
397,Boselaphini,"Mammal,Eukaryote,Species,Animal"
398,DBPEDIA_ID/Red_God,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
399,DBPEDIA_ID/Aggressor_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
400,DBPEDIA_ID/American_pygmy_shrew,"Mammal,Eukaryote,Species,Animal"
401,DBPEDIA_ID/Cape_grysbok,"Mammal,Eukaryote,Species,Animal"
402,DBPEDIA_ID/Castletown_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
403,DBPEDIA_ID/Colombo_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
404,DBPEDIA_ID/Conquistador_Cielo,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
405,DBPEDIA_ID/Eptesicus_taddeii,"Mammal,Eukaryote,Species,Animal"
406,DBPEDIA_ID/Guerrero_harvest_mouse,"Mammal,Eukaryote,Species,Animal"
407,DBPEDIA_ID/Hippodamia_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
408,DBPEDIA_ID/Leschenault's_rousette,"Mammal,Eukaryote,Species,Animal"
409,DBPEDIA_ID/Nephelomys_albigularis,"Mammal,Eukaryote,Species,Animal"
410,DBPEDIA_ID/Onion_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
411,DBPEDIA_ID/Philippine_tarsier,"Mammal,Eukaryote,Species,Animal"
412,DBPEDIA_ID/Rohu's_bat,"Mammal,Eukaryote,Species,Animal"
413,DBPEDIA_ID/Sharpe's_grysbok,"Mammal,Eukaryote,Species,Animal"
414,DBPEDIA_ID/Take_Control_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
415,Titi,"Mammal,Eukaryote,Species,Animal"
416,DBPEDIA_ID/Tomes's_sword-nosed_bat,"Mammal,Eukaryote,Species,Animal"
417,DBPEDIA_ID/Tourbillon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
418,DBPEDIA_ID/Trillion_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
419,Sthenurinae,"Mammal,Eukaryote,Species,Animal"
420,Anomaluromorpha,"Mammal,Eukaryote,Species,Animal"
421,Anomalurus,"Mammal,Eukaryote,Species,Animal"
422,DBPEDIA_ID/Bare-backed_rousette,"Mammal,Eukaryote,Species,Animal"
423,DBPEDIA_ID/Black-capped_fruit_bat,"Mammal,Eukaryote,Species,Animal"
424,DBPEDIA_ID/Common_opossum,"Mammal,Eukaryote,Species,Animal"
425,DBPEDIA_ID/Cuvier's_gazelle,"Mammal,Eukaryote,Species,Animal"
426,Dasyurini,"Mammal,Eukaryote,Species,Animal"
427,DBPEDIA_ID/Dayak_fruit_bat,"Mammal,Eukaryote,Species,Animal"
428,DBPEDIA_ID/De_Brazza's_monkey,"Mammal,Eukaryote,Species,Animal"
429,Diatomyidae,"Mammal,Eukaryote,Species,Animal"
430,DBPEDIA_ID/Dusky_fruit_bat,"Mammal,Eukaryote,Species,Animal"
431,DBPEDIA_ID/Fusaichi_Pegasus,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
432,DBPEDIA_ID/Geoffroy's_rousette,"Mammal,Eukaryote,Species,Animal"
433,DBPEDIA_ID/Grey-headed_flying_fox,"Mammal,Eukaryote,Species,Animal"
434,DBPEDIA_ID/Haig's_tuco-tuco,"Mammal,Eukaryote,Species,Animal"
435,DBPEDIA_ID/Hairy-footed_flying_squirrel,"Mammal,Eukaryote,Species,Animal"
436,DBPEDIA_ID/Honduran_white_bat,"Mammal,Eukaryote,Species,Animal"
437,DBPEDIA_ID/Horned_gopher,"Mammal,Eukaryote,Species,Animal"
438,DBPEDIA_ID/Indiana_bat,"Mammal,Eukaryote,Species,Animal"
439,Istabraq,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
440,DBPEDIA_ID/Long-tongued_nectar_bat,"Mammal,Eukaryote,Species,Animal"
441,Nesophontes,"Mammal,Eukaryote,Species,Animal"
442,Peramelidae,"Mammal,Eukaryote,Species,Animal"
443,Phascogalini,"Mammal,Eukaryote,Species,Animal"
444,Pseudocheirus,"Mammal,Eukaryote,Species,Animal"
445,DBPEDIA_ID/Pygmy_fruit_bat,"Mammal,Eukaryote,Species,Animal"
446,Sminthopsinae,"Mammal,Eukaryote,Species,Animal"
447,Sminthopsini,"Mammal,Eukaryote,Species,Animal"
448,DBPEDIA_ID/Spectral_tarsier,"Mammal,Eukaryote,Species,Animal"
449,DBPEDIA_ID/Spotted-winged_fruit_bat,"Mammal,Eukaryote,Species,Animal"
450,DBPEDIA_ID/Stripe-necked_mongoose,"Mammal,Eukaryote,Species,Animal"
451,DBPEDIA_ID/Tailless_fruit_bat,"Mammal,Eukaryote,Species,Animal"
452,DBPEDIA_ID/Tasmanian_pademelon,"Mammal,Eukaryote,Species,Animal"
453,DBPEDIA_ID/Telefomin_cuscus,"Mammal,Eukaryote,Species,Animal"
454,Kutchicetus,"Mammal,Eukaryote,Species,Animal"
455,Nalacetus,"Mammal,Eukaryote,Species,Animal"
456,DBPEDIA_ID/Akodon_azarae,"Mammal,Eukaryote,Species,Animal"
457,Allabaculia,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
458,DBPEDIA_ID/Andersen's_horseshoe_bat,"Mammal,Eukaryote,Species,Animal"
459,DBPEDIA_ID/Armenian_mouflon,"Mammal,Eukaryote,Species,Animal"
460,DBPEDIA_ID/Bare-backed_fruit_bat,"Mammal,Eukaryote,Species,Animal"
461,Bemalambdidae,"Mammal,Eukaryote,Species,Animal"
462,DBPEDIA_ID/Bien_Bien,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
463,DBPEDIA_ID/British_Primitive_goat,"Mammal,Eukaryote,Species,Animal"
464,Brotomys,"Mammal,Eukaryote,Species,Animal"
465,DBPEDIA_ID/Bushy-tailed_mongoose,"Mammal,Eukaryote,Species,Animal"
466,DBPEDIA_ID/Calamian_deer,"Mammal,Eukaryote,Species,Animal"
467,DBPEDIA_ID/Call_Equiname,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
468,DBPEDIA_ID/Cape_short-eared_gerbil,"Mammal,Eukaryote,Species,Animal"
469,DBPEDIA_ID/Charlottesville_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
470,Coloniatherium,"Mammal,Eukaryote,Species,Animal"
471,Dactylopsila,"Mammal,Eukaryote,Species,Animal"
472,DBPEDIA_ID/Eastern_chimpanzee,"Mammal,Eukaryote,Species,Animal"
473,Eobalaenoptera,"Mammal,Eukaryote,Species,Animal"
474,Eudiscoderma,"Mammal,Eukaryote,Species,Animal"
475,Gallorette,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
476,DBPEDIA_ID/George_Royal,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
477,DBPEDIA_ID/Golden_bat,"Mammal,Eukaryote,Species,Animal"
478,DBPEDIA_ID/Goldman's_pocket_mouse,"Mammal,Eukaryote,Species,Animal"
479,DBPEDIA_ID/Gray-footed_spiny_rat,"Mammal,Eukaryote,Species,Animal"
480,DBPEDIA_ID/Greater_spear-nosed_bat,"Mammal,Eukaryote,Species,Animal"
481,DBPEDIA_ID/Guyanan_spiny_rat,"Mammal,Eukaryote,Species,Animal"
482,DBPEDIA_ID/Halcyon_horseshoe_bat,"Mammal,Eukaryote,Species,Animal"
483,DBPEDIA_ID/Hispid_hocicudo,"Mammal,Eukaryote,Species,Animal"
484,Imagotaria,"Mammal,Eukaryote,Species,Animal"
485,Jaazeiro,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
486,DBPEDIA_ID/Jackson's_soft-furred_mouse,"Mammal,Eukaryote,Species,Animal"
487,DBPEDIA_ID/Kafue_lechwe,"Mammal,Eukaryote,Species,Animal"
488,Kalitan,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
489,Khoratpithecus,"Mammal,Eukaryote,Species,Animal"
490,DBPEDIA_ID/Korean_fox,"Mammal,Eukaryote,Species,Animal"
491,DBPEDIA_ID/Laminate_vlei_rat,"Mammal,Eukaryote,Species,Animal"
492,DBPEDIA_ID/Light-winged_lesser_house_bat,"Mammal,Eukaryote,Species,Animal"
493,DBPEDIA_ID/Lovely-haired_rat,"Mammal,Eukaryote,Species,Animal"
494,DBPEDIA_ID/Lucky_Nine_(racehorse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
495,Maelestes,"Mammal,Eukaryote,Species,Animal"
496,DBPEDIA_ID/Montane_shrew,"Mammal,Eukaryote,Species,Animal"
497,DBPEDIA_ID/New_Guinea_free-tailed_bat,"Mammal,Eukaryote,Species,Animal"
498,Nothrotherium,"Mammal,Eukaryote,Species,Animal"
499,DBPEDIA_ID/O'Connell's_spiny_rat,"Mammal,Eukaryote,Species,Animal"
500,Pantodonta,"Mammal,Eukaryote,Species,Animal"
501,Parlo,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
502,DBPEDIA_ID/Pemba_flying_fox,"Mammal,Eukaryote,Species,Animal"
503,DBPEDIA_ID/Philippine_forest_roundleaf_bat,"Mammal,Eukaryote,Species,Animal"
504,DBPEDIA_ID/Pineau_de_Re,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
505,Popkins,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
506,DBPEDIA_ID/Pourparler_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
507,Presvis,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
508,DBPEDIA_ID/Rhinolophus_hillorum,"Mammal,Eukaryote,Species,Animal"
509,DBPEDIA_ID/Round-tailed_muskrat,"Mammal,Eukaryote,Species,Animal"
510,DBPEDIA_ID/Rowton_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
511,DBPEDIA_ID/Sir_Bear,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
512,DBPEDIA_ID/Smile_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
513,DBPEDIA_ID/Smoky_flying_squirrel,"Mammal,Eukaryote,Species,Animal"
514,DBPEDIA_ID/Snaafi_Dancer,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
515,DBPEDIA_ID/Soricine_brucie,"Mammal,Eukaryote,Species,Animal"
516,DBPEDIA_ID/Spotted_free-tailed_bat,"Mammal,Eukaryote,Species,Animal"
517,DBPEDIA_ID/Stagehand_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
518,DBPEDIA_ID/Sweetbriar_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
519,DBPEDIA_ID/Thomas's_rope_squirrel,"Mammal,Eukaryote,Species,Animal"
520,DBPEDIA_ID/Tiny_yellow_bat,"Mammal,Eukaryote,Species,Animal"
521,DBPEDIA_ID/Transitional_colilargo,"Mammal,Eukaryote,Species,Animal"
522,DBPEDIA_ID/Underwood's_bonneted_bat,"Mammal,Eukaryote,Species,Animal"
523,DBPEDIA_ID/Visayan_leopard_cat,"Mammal,Eukaryote,Species,Animal"
524,DBPEDIA_ID/Watts's_spiny_rat,"Mammal,Eukaryote,Species,Animal"
525,DBPEDIA_ID/Western_nectar_bat,"Mammal,Eukaryote,Species,Animal"
526,DBPEDIA_ID/Winkelmann's_mouse,"Mammal,Eukaryote,Species,Animal"
527,Zebroid,"Mammal,Eukaryote,Species,Animal"
528,Épinard,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
529,Ailurarctos,"Mammal,Eukaryote,Species,Animal"
530,DBPEDIA_ID/Alcibiades_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
531,DBPEDIA_ID/Alcide_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
532,DBPEDIA_ID/American_cheetah,"Mammal,Eukaryote,Species,Animal"
533,Arwon,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
534,DBPEDIA_ID/Buhler's_coryphomys,"Mammal,Eukaryote,Species,Animal"
535,DBPEDIA_ID/Antilles_monkey,"Mammal,Eukaryote,Species,Animal"
536,DBPEDIA_ID/Ecuadorian_mantled_howler,"Mammal,Eukaryote,Species,Animal"
537,DBPEDIA_ID/Fecund_vesper_mouse,"Mammal,Eukaryote,Species,Animal"
538,DBPEDIA_ID/Behave_Yourself_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
539,DBPEDIA_ID/Belmez_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
540,DBPEDIA_ID/Giant_pouched_rat,"Mammal,Eukaryote,Species,Animal"
541,DBPEDIA_ID/Bendigo_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
542,Bessarabian,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
543,DBPEDIA_ID/Grévy's_zebra,"Mammal,Eukaryote,Species,Animal"
544,DBPEDIA_ID/Hairy-legged_vampire_bat,"Mammal,Eukaryote,Species,Animal"
545,DBPEDIA_ID/Black_Caviar,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
546,DBPEDIA_ID/Brian_Boru_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
547,DBPEDIA_ID/Bubbling_Over_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
548,DBPEDIA_ID/Campbell's_dwarf_hamster,"Mammal,Eukaryote,Species,Animal"
549,DBPEDIA_ID/Mus_nitidulus,"Mammal,Eukaryote,Species,Animal"
550,Nannippus,"Mammal,Eukaryote,Species,Animal"
551,DBPEDIA_ID/Clyde_Van_Dusen_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
552,Nyctomyini,"Mammal,Eukaryote,Species,Animal"
553,DBPEDIA_ID/One_Cool_Cat,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
554,Orophodontidae,"Mammal,Eukaryote,Species,Animal"
555,DBPEDIA_ID/Pet_Bully,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
556,DBPEDIA_ID/Pichincha_Oldfield_mouse,"Mammal,Eukaryote,Species,Animal"
557,DBPEDIA_ID/Crawshay's_zebra,"Mammal,Eukaryote,Species,Animal"
558,DBPEDIA_ID/Red-toothed_shrew,"Mammal,Eukaryote,Species,Animal"
559,DBPEDIA_ID/San_Juan_tuco-tuco,"Mammal,Eukaryote,Species,Animal"
560,DBPEDIA_ID/Tin_Cup_Chalice,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
561,Trioracodon,"Mammal,Eukaryote,Species,Animal"
562,DBPEDIA_ID/White-lipped_tamarin,"Mammal,Eukaryote,Species,Animal"
563,Zodiolestes,"Mammal,Eukaryote,Species,Animal"
564,DBPEDIA_ID/Galileo_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
565,DBPEDIA_ID/Go_Native,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
566,DBPEDIA_ID/Great_Basin_pocket_mouse,"Mammal,Eukaryote,Species,Animal"
567,DBPEDIA_ID/Hoffmann's_pika,"Mammal,Eukaryote,Species,Animal"
568,DBPEDIA_ID/Hoffmann's_rat,"Mammal,Eukaryote,Species,Animal"
569,DBPEDIA_ID/Honeymoon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
570,DBPEDIA_ID/Kam_dwarf_hamster,"Mammal,Eukaryote,Species,Animal"
571,Kob,"Mammal,Eukaryote,Species,Animal"
572,DBPEDIA_ID/Lemon_Drop_Kid,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
573,DBPEDIA_ID/Long-tailed_dwarf_hamster,"Mammal,Eukaryote,Species,Animal"
574,DBPEDIA_ID/Makira_flying_fox,"Mammal,Eukaryote,Species,Animal"
575,DBPEDIA_ID/Meddler_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
576,DBPEDIA_ID/Meteora_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
577,DBPEDIA_ID/Nathusius's_pipistrelle,"Mammal,Eukaryote,Species,Animal"
578,DBPEDIA_ID/Newminster_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
579,DBPEDIA_ID/Paean_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
580,DBPEDIA_ID/Play_On_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
581,DBPEDIA_ID/Protectionist_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
582,DBPEDIA_ID/Pussy_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
583,DBPEDIA_ID/Roussalka_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
584,DBPEDIA_ID/Salvin's_big-eyed_bat,"Mammal,Eukaryote,Species,Animal"
585,DBPEDIA_ID/Salvin's_spiny_pocket_mouse,"Mammal,Eukaryote,Species,Animal"
586,DBPEDIA_ID/Saoirse_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
587,DBPEDIA_ID/Semon's_leaf-nosed_bat,"Mammal,Eukaryote,Species,Animal"
588,DBPEDIA_ID/Silmaril_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
589,DBPEDIA_ID/Silver_Knight_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
590,DBPEDIA_ID/Sokolov's_dwarf_hamster,"Mammal,Eukaryote,Species,Animal"
591,DBPEDIA_ID/Summerly_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
592,DBPEDIA_ID/Surround_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
593,DBPEDIA_ID/Tempted_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
594,DBPEDIA_ID/Tibetan_dwarf_hamster,"Mammal,Eukaryote,Species,Animal"
595,Tigon,"Mammal,Eukaryote,Species,Animal"
596,DBPEDIA_ID/Tikkanen_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
597,DBPEDIA_ID/Voi_shrew,"Mammal,Eukaryote,Species,Animal"
598,DBPEDIA_ID/Yellow-winged_bat,"Mammal,Eukaryote,Species,Animal"
599,DBPEDIA_ID/Ditto_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
600,DBPEDIA_ID/Elm_Park_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
601,DBPEDIA_ID/Harbinger_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
602,DBPEDIA_ID/Izvestia_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
