,entity,classes
399,DBPEDIA_ID/Late_Show_with_David_Letterman,"Work,TelevisionShow"
400,DBPEDIA_ID/Lilies_of_the_Field_(1963_film),"Work,Wikidata:Q11424,Film"
401,DBPEDIA_ID/Maxima_(software),"Work,Software"
402,DBPEDIA_ID/Millipede_(video_game),"VideoGame,Work,Software"
403,"DBPEDIA_ID/More_Guns,_Less_Crime","Book,WrittenWork,Work"
404,DBPEDIA_ID/Office_Space,"Work,Wikidata:Q11424,Film"
405,Oliver!,"MusicalWork,Work,Musical"
406,DBPEDIA_ID/Out_of_the_Unknown,"Work,TelevisionShow"
407,DBPEDIA_ID/Patton_(film),"Work,Wikidata:Q11424,Film"
408,DBPEDIA_ID/Pearl_Harbor_(film),"Work,Wikidata:Q11424,Film"
409,PostGIS,"Work,Software"
410,DBPEDIA_ID/Quotations_from_Chairman_Mao_Tse-tung,"Book,WrittenWork,Work"
411,DBPEDIA_ID/Roger_&_Me,"Work,Wikidata:Q11424,Film"
412,SHRDLU,"Work,Software"
413,Small-C,"Work,Software"
414,DBPEDIA_ID/Super_Mario_64,"VideoGame,Work,Software"
415,Tcsh,"Work,Software"
416,DBPEDIA_ID/The_Ants,"Book,WrittenWork,Work"
417,DBPEDIA_ID/The_French_Connection_(film),"Work,Wikidata:Q11424,Film"
418,"DBPEDIA_ID/The_Russians_Are_Coming,_the_Russians_Are_Coming","Work,Wikidata:Q11424,Film"
419,DBPEDIA_ID/The_Sand_Pebbles_(film),"Work,Wikidata:Q11424,Film"
420,DBPEDIA_ID/The_Swan_(film),"Work,Wikidata:Q11424,Film"
421,DBPEDIA_ID/The_Tonight_Show,"Work,TelevisionShow"
422,DBPEDIA_ID/The_Victorian_Internet,"Book,WrittenWork,Work"
423,"DBPEDIA_ID/The_Water-Babies,_A_Fairy_Tale_for_a_Land_Baby","Book,WrittenWork,Work"
424,"DBPEDIA_ID/The_Wild,_the_Innocent_&_the_E_Street_Shuffle","Album,MusicalWork,Work"
425,DBPEDIA_ID/Trading_Spaces,"Work,TelevisionShow"
426,XPilot,"VideoGame,Work,Software"
427,DBPEDIA_ID/Z_shell,"Work,Software"
428,DBPEDIA_ID/A_Thing_About_Machines,"TelevisionEpisode,Work"
429,DBPEDIA_ID/Anarchy:_A_Journal_of_Desire_Armed,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
430,DBPEDIA_ID/Austin_Powers:_International_Man_of_Mystery,"Work,Wikidata:Q11424,Film"
431,DBPEDIA_ID/Beneath_the_Planet_of_the_Apes,"Work,Wikidata:Q11424,Film"
432,"DBPEDIA_ID/I,_Libertine","Book,WrittenWork,Work"
433,DBPEDIA_ID/King_Nine_Will_Not_Return,"TelevisionEpisode,Work"
434,DBPEDIA_ID/Nervous_Man_in_a_Four_Dollar_Room,"TelevisionEpisode,Work"
435,DBPEDIA_ID/Riders_of_the_Purple_Wage,"Work,WrittenWork"
436,DBPEDIA_ID/Rocky_III,"Work,Wikidata:Q11424,Film"
437,DBPEDIA_ID/Shotgun_Angel,"Album,MusicalWork,Work"
438,DBPEDIA_ID/Sábado_Gigante,"Work,TelevisionShow"
439,DBPEDIA_ID/The_Best..._Album_in_the_World...Ever!,"Album,MusicalWork,Work"
440,DBPEDIA_ID/The_Howling_Man,"TelevisionEpisode,Work"
441,DBPEDIA_ID/The_Man_in_the_Bottle,"TelevisionEpisode,Work"
442,DBPEDIA_ID/The_Marshall_Mathers_LP,"Album,MusicalWork,Work"
443,DBPEDIA_ID/...And_Justice_for_All_(film),"Work,Wikidata:Q11424,Film"
444,"DBPEDIA_ID/10,_9,_8,_7,_6,_5,_4,_3,_2,_1","Album,MusicalWork,Work"
445,DBPEDIA_ID/100%25_Live,"Album,MusicalWork,Work"
446,DBPEDIA_ID/1776_(musical),"MusicalWork,Work,Musical"
447,DBPEDIA_ID/1_(Beatles_album),"Album,MusicalWork,Work"
448,DBPEDIA_ID/28_Days_Later,"Work,Wikidata:Q11424,Film"
449,DBPEDIA_ID/A_Day_in_the_Life,"MusicalWork,Work,Song"
450,DBPEDIA_ID/A_Descent_into_the_Maelström,"Work,WrittenWork"
451,DBPEDIA_ID/A_Double_Life,"Work,Wikidata:Q11424,Film"
452,DBPEDIA_ID/A_Free_Soul,"Work,Wikidata:Q11424,Film"
453,DBPEDIA_ID/A_Goofy_Movie,"Work,Wikidata:Q11424,Film"
454,DBPEDIA_ID/A_Hatful_of_Rain,"Work,Wikidata:Q11424,Film"
455,DBPEDIA_ID/A_Hunger_Artist,"Work,WrittenWork"
456,DBPEDIA_ID/A_Man_Called_Horse_(short_story),"Book,WrittenWork,Work"
457,DBPEDIA_ID/A_Most_Unusual_Camera,"TelevisionEpisode,Work"
458,DBPEDIA_ID/A_Nice_Place_to_Visit,"TelevisionEpisode,Work"
459,DBPEDIA_ID/A_Night_of_Serious_Drinking,"Book,WrittenWork,Work"
460,DBPEDIA_ID/A_Passage_for_Trumpet,"TelevisionEpisode,Work"
461,DBPEDIA_ID/A_Passion_Play,"Album,MusicalWork,Work"
462,DBPEDIA_ID/A_Penny_for_Your_Thoughts,"TelevisionEpisode,Work"
463,DBPEDIA_ID/A_Quick_One,"Album,MusicalWork,Work"
464,DBPEDIA_ID/A_Shock_to_the_System,"Work,Wikidata:Q11424,Film"
465,DBPEDIA_ID/A_Song_to_Remember,"Work,Wikidata:Q11424,Film"
466,DBPEDIA_ID/A_Special_Day,"Work,Wikidata:Q11424,Film"
467,DBPEDIA_ID/A_World_of_Difference,"TelevisionEpisode,Work"
468,DBPEDIA_ID/A_World_of_His_Own,"TelevisionEpisode,Work"
469,DBPEDIA_ID/Abe_Lincoln_in_Illinois_(film),"Work,Wikidata:Q11424,Film"
470,DBPEDIA_ID/Absence_of_Malice,"Work,Wikidata:Q11424,Film"
471,DBPEDIA_ID/Adam's_Song,"MusicalWork,Work,Single"
472,DBPEDIA_ID/Adrenaline_(album),"Album,MusicalWork,Work"
473,DBPEDIA_ID/After_the_Thin_Man,"Work,Wikidata:Q11424,Film"
474,"DBPEDIA_ID/Aguirre,_the_Wrath_of_God","Work,Wikidata:Q11424,Film"
475,DBPEDIA_ID/Ah_Via_Musicom,"Album,MusicalWork,Work"
476,DBPEDIA_ID/Ain't_Misbehavin'_(musical),"MusicalWork,Work,Musical"
477,Airliners.net,"Website,Work"
478,DBPEDIA_ID/Amadis_de_Gaula,"Book,WrittenWork,Work"
479,DBPEDIA_ID/American_Movie,"Work,Wikidata:Q11424,Film"
480,DBPEDIA_ID/American_Psycho,"Book,WrittenWork,Work"
481,DBPEDIA_ID/Among_the_Living,"Album,MusicalWork,Work"
482,Amorica,"Album,MusicalWork,Work"
483,DBPEDIA_ID/Angels_with_Dirty_Faces,"Work,Wikidata:Q11424,Film"
484,DBPEDIA_ID/Ani_DiFranco_(album),"Album,MusicalWork,Work"
485,DBPEDIA_ID/Another_Thin_Man,"Work,Wikidata:Q11424,Film"
486,DBPEDIA_ID/Anthology_(UFO_album),"Album,MusicalWork,Work"
487,DBPEDIA_ID/Apache_Subversion,"Work,Software"
488,Aquemini,"Album,MusicalWork,Work"
489,DBPEDIA_ID/Area_51_(1995_video_game),"VideoGame,Work,Software"
490,DBPEDIA_ID/Armed_and_Dangerous_(EP),"Album,MusicalWork,Work"
491,DBPEDIA_ID/Arthur_(1981_film),"Work,Wikidata:Q11424,Film"
492,DBPEDIA_ID/As_Good_as_It_Gets,"Work,Wikidata:Q11424,Film"
493,DBPEDIA_ID/Atari_BASIC,"Work,Software"
494,DBPEDIA_ID/Attack_of_the_Killer_B's,"Album,MusicalWork,Work"
495,BS2000,"Work,Software"
496,DBPEDIA_ID/Babes_in_Arms,"MusicalWork,Work,Musical"
497,DBPEDIA_ID/Baby_Boy_(film),"Work,Wikidata:Q11424,Film"
498,DBPEDIA_ID/Back_There,"TelevisionEpisode,Work"
499,DBPEDIA_ID/Band_of_Brothers_(miniseries),"Work,TelevisionShow"
500,DBPEDIA_ID/Batman_Dracula,"Work,Wikidata:Q11424,Film"
501,DBPEDIA_ID/Batman_Fights_Dracula,"Work,Wikidata:Q11424,Film"
502,DBPEDIA_ID/Beg_to_Differ,"Album,MusicalWork,Work"
503,DBPEDIA_ID/Being_There,"Work,Wikidata:Q11424,Film"
504,DBPEDIA_ID/Berkeley_Square_(TV_series),"Work,TelevisionShow"
505,DBPEDIA_ID/Bird_Noises,"Album,MusicalWork,Work"
506,DBPEDIA_ID/Birrkuta_–_Wild_Honey,"Album,MusicalWork,Work"
507,Bloodwych,"VideoGame,Work,Software"
508,DBPEDIA_ID/Blue_(2001_film),"Work,Wikidata:Q11424,Film"
509,DBPEDIA_ID/Blue_Sky_Mining,"Album,MusicalWork,Work"
510,DBPEDIA_ID/Blueberry_(comics),"Comic,Work,WrittenWork"
511,Bnetd,"Work,Software"
512,DBPEDIA_ID/Boeing_Boeing_(1965_film),"Work,Wikidata:Q11424,Film"
513,DBPEDIA_ID/Bon_Jovi_(album),"Album,MusicalWork,Work"
514,DBPEDIA_ID/Boyz_n_the_Hood,"Work,Wikidata:Q11424,Film"
515,DBPEDIA_ID/Braindead_(film),"Work,Wikidata:Q11424,Film"
516,DBPEDIA_ID/Bright_Victory,"Work,Wikidata:Q11424,Film"
517,Bugsy,"Work,Wikidata:Q11424,Film"
518,DBPEDIA_ID/Bulldog_Drummond_(1929_film),"Work,Wikidata:Q11424,Film"
519,DBPEDIA_ID/Busman's_Honeymoon,"Book,WrittenWork,Work"
520,DBPEDIA_ID/Cacti_(software),"Work,Software"
521,DBPEDIA_ID/Cadet_Kelly,"Work,TelevisionShow"
522,DBPEDIA_ID/Camper_Van_Beethoven_(album),"Album,MusicalWork,Work"
523,DBPEDIA_ID/Captured_(Journey_album),"Album,MusicalWork,Work"
524,DBPEDIA_ID/Champion_(2002_film),"Work,Wikidata:Q11424,Film"
525,Charly,"Work,Wikidata:Q11424,Film"
526,Chitty-Chitty-Bang-Bang,"Book,WrittenWork,Work"
527,DBPEDIA_ID/Chocobo_Racing,"VideoGame,Work,Software"
528,DBPEDIA_ID/Chocolat_(novel),"Book,WrittenWork,Work"
529,DBPEDIA_ID/Christopher_Cross_(album),"Album,MusicalWork,Work"
530,DBPEDIA_ID/City_of_Angels_(film),"Work,Wikidata:Q11424,Film"
531,DBPEDIA_ID/Cleansing_(album),"Album,MusicalWork,Work"
532,DBPEDIA_ID/Close_Encounters_of_the_Third_Kind,"Work,Wikidata:Q11424,Film"
533,DBPEDIA_ID/Commodore_User,"PeriodicalLiterature,Magazine,Work,WrittenWork"
534,DBPEDIA_ID/Condemned_(film),"Work,Wikidata:Q11424,Film"
535,DBPEDIA_ID/Consciousness_Explained,"Book,WrittenWork,Work"
536,DBPEDIA_ID/Conspiracy_Theory_(film),"Work,Wikidata:Q11424,Film"
537,DBPEDIA_ID/Conspiracy_of_One,"Album,MusicalWork,Work"
538,DBPEDIA_ID/Cool_Hand_Luke,"Work,Wikidata:Q11424,Film"
539,DBPEDIA_ID/Countdown_(game_show),"Work,TelevisionShow"
540,DBPEDIA_ID/Creatures_of_Light_and_Darkness,"Book,WrittenWork,Work"
541,DBPEDIA_ID/Cries_and_Whispers,"Work,Wikidata:Q11424,Film"
542,Csound,"Work,Software"
543,DBPEDIA_ID/Damage_(Hart_novel),"Book,WrittenWork,Work"
544,DBPEDIA_ID/Dangerous_Visions,"Book,WrittenWork,Work"
545,DBPEDIA_ID/Darby_O'Gill_and_the_Little_People,"Work,Wikidata:Q11424,Film"
546,DBPEDIA_ID/Darn_Floor-Big_Bite,"Album,MusicalWork,Work"
547,DBPEDIA_ID/Days_of_Wine_and_Roses_(film),"Work,Wikidata:Q11424,Film"
548,DBPEDIA_ID/Death_of_a_Salesman,"Play,Work,WrittenWork"
549,DBPEDIA_ID/Deaths-Head_Revisited,"TelevisionEpisode,Work"
550,DBPEDIA_ID/Desolation_Row,"MusicalWork,Work,Song"
551,DBPEDIA_ID/Destination:_Void,"Book,WrittenWork,Work"
552,DBPEDIA_ID/Die_for_the_Government,"Album,MusicalWork,Work"
553,DBPEDIA_ID/Diesel_and_Dust,"Album,MusicalWork,Work"
554,Dillo,"Work,Software"
555,DBPEDIA_ID/Divorce_Italian_Style,"Work,Wikidata:Q11424,Film"
556,DBPEDIA_ID/Don't_Let's_Start,"MusicalWork,Work,Single"
557,DBPEDIA_ID/Donkey_Kong_3,"VideoGame,Work,Software"
558,DBPEDIA_ID/Donkey_Kong_64,"VideoGame,Work,Software"
559,DBPEDIA_ID/Donkey_Kong_Country_2:_Diddy's_Kong_Quest,"VideoGame,Work,Software"
560,DBPEDIA_ID/Donkey_Kong_Country_3:_Dixie_Kong's_Double_Trouble!,"VideoGame,Work,Software"
561,DBPEDIA_ID/Donkey_Kong_Land,"VideoGame,Work,Software"
562,DBPEDIA_ID/Dr._Jekyll_and_Mr._Hyde_(1932_film),"Work,Wikidata:Q11424,Film"
563,DBPEDIA_ID/Dressing_Up_the_Idiot,"Album,MusicalWork,Work"
564,DBPEDIA_ID/Dust_(The_Twilight_Zone),"TelevisionEpisode,Work"
565,EarthBound,"VideoGame,Work,Software"
566,DBPEDIA_ID/Earth_and_Sun_and_Moon,"Album,MusicalWork,Work"
567,DBPEDIA_ID/East_of_Eden_(novel),"Book,WrittenWork,Work"
568,DBPEDIA_ID/Educating_Rita,"Play,Work,WrittenWork"
569,DBPEDIA_ID/Elegy_(The_Twilight_Zone),"TelevisionEpisode,Work"
570,Etymologiae,"Book,WrittenWork,Work"
571,DBPEDIA_ID/Everything_Went_Black,"Album,MusicalWork,Work"
572,Exim,"Work,Software"
573,DBPEDIA_ID/F.N.G._(album),"Album,MusicalWork,Work"
574,DBPEDIA_ID/Faith_of_Our_Fathers_(short_story),"Work,WrittenWork"
575,DBPEDIA_ID/Family_Feud,"Work,TelevisionShow"
576,DBPEDIA_ID/Family_Man_(Black_Flag_album),"Album,MusicalWork,Work"
577,DBPEDIA_ID/Fast_Food_Nation,"Book,WrittenWork,Work"
578,DBPEDIA_ID/Fear_of_a_Punk_Planet,"Album,MusicalWork,Work"
579,DBPEDIA_ID/First_Date_(Blink-182_song),"MusicalWork,Work,Single"
580,DBPEDIA_ID/Fistful_of_Metal,"Album,MusicalWork,Work"
581,DBPEDIA_ID/Flare_(novel),"Book,WrittenWork,Work"
582,FlightGear,"Work,Software"
583,DBPEDIA_ID/Fools_Rush_In_(1997_film),"Work,Wikidata:Q11424,Film"
584,DBPEDIA_ID/Force_It,"Album,MusicalWork,Work"
585,Frankenchrist,"Album,MusicalWork,Work"
586,DBPEDIA_ID/Free_Your_Soul_and_Save_My_Mind,"Album,MusicalWork,Work"
587,DBPEDIA_ID/Freedom_(Yothu_Yindi_album),"Album,MusicalWork,Work"
588,Freedumb,"Album,MusicalWork,Work"
589,"DBPEDIA_ID/Friends_&_Family,_Vol._1","Album,MusicalWork,Work"
590,"DBPEDIA_ID/Friends_&_Family,_Vol._2","Album,MusicalWork,Work"
591,DBPEDIA_ID/Frontiers_(Journey_album),"Album,MusicalWork,Work"
592,DBPEDIA_ID/Funkadelic_(album),"Album,MusicalWork,Work"
593,DBPEDIA_ID/Funny_Money,"Play,Work,WrittenWork"
594,"DBPEDIA_ID/Give_'em_Hell,_Harry!","Work,Wikidata:Q11424,Film"
595,DBPEDIA_ID/God_Bless_Tiny_Tim,"Album,MusicalWork,Work"
596,DBPEDIA_ID/Gosford_Park,"Work,Wikidata:Q11424,Film"
597,DBPEDIA_ID/Great_Expectations,"Book,WrittenWork,Work"
598,DBPEDIA_ID/Greg_Howe_(album),"Album,MusicalWork,Work"
599,DBPEDIA_ID/Half_Hour_of_Power,"Album,MusicalWork,Work"
600,DBPEDIA_ID/Harry_and_Tonto,"Work,Wikidata:Q11424,Film"
601,DBPEDIA_ID/Have_His_Carcase,"Book,WrittenWork,Work"
602,DBPEDIA_ID/Have_I_Got_News_for_You,"Work,TelevisionShow"
603,DBPEDIA_ID/Head_Injuries,"Album,MusicalWork,Work"
604,DBPEDIA_ID/Heavenly_Creatures,"Work,Wikidata:Q11424,Film"
605,DBPEDIA_ID/Heavy_Horses,"Album,MusicalWork,Work"
606,Heechee,"Book,WrittenWork,Work"
607,DBPEDIA_ID/Hogan's_Heroes,"Work,TelevisionShow"
608,DBPEDIA_ID/Homeland_Movement,"Album,MusicalWork,Work"
609,DBPEDIA_ID/Horrendous_Disc,"Album,MusicalWork,Work"
610,DBPEDIA_ID/How_Will_I_Laugh_Tomorrow_When_I_Can't_Even_Smile_Today,"Album,MusicalWork,Work"
611,DBPEDIA_ID/I'd_Like_to_Teach_the_World_to_Sing_(In_Perfect_Harmony),"MusicalWork,Work,Single"
612,DBPEDIA_ID/I'm_the_Man_(EP),"Album,MusicalWork,Work"
613,DBPEDIA_ID/IBM_DB2,"Work,Software"
614,DBPEDIA_ID/IBM_PC_DOS,"Work,Software"
615,DBPEDIA_ID/II_&_III,"Album,MusicalWork,Work"
616,DBPEDIA_ID/I_Am_the_Walrus,"MusicalWork,Work,Single"
617,DBPEDIA_ID/I_Feel_It/Thousand,"MusicalWork,Work,Single"
618,DBPEDIA_ID/I_Never_Sang_for_My_Father,"Work,Wikidata:Q11424,Film"
619,Ibiblio,"Website,Work"
620,DBPEDIA_ID/If_I_Were_Brittania_I'd_Waive_the_Rules,"Album,MusicalWork,Work"
621,DBPEDIA_ID/Il_Postino:_The_Postman,"Work,Wikidata:Q11424,Film"
622,DBPEDIA_ID/Imperial_Earth,"Book,WrittenWork,Work"
623,DBPEDIA_ID/In_My_Head_(album),"Album,MusicalWork,Work"
624,DBPEDIA_ID/In_Sickness_and_in_Health,"Work,TelevisionShow"
625,DBPEDIA_ID/In_the_Name_of_the_Father_(film),"Work,Wikidata:Q11424,Film"
626,DBPEDIA_ID/Infinity_(Journey_album),"Album,MusicalWork,Work"
627,DBPEDIA_ID/Iron_Eagle,"Work,Wikidata:Q11424,Film"
628,DBPEDIA_ID/It's_a_Good_Life_(The_Twilight_Zone),"TelevisionEpisode,Work"
629,"DBPEDIA_ID/It's_the_Great_Pumpkin,_Charlie_Brown","Work,TelevisionShow"
630,DBPEDIA_ID/Jack_of_Shadows,"Book,WrittenWork,Work"
631,DBPEDIA_ID/Jealous_Again,"Album,MusicalWork,Work"
632,DBPEDIA_ID/Julia_(1977_film),"Work,Wikidata:Q11424,Film"
633,DBPEDIA_ID/Keep_the_Faith,"Album,MusicalWork,Work"
634,DBPEDIA_ID/Key_Lime_Pie_(album),"Album,MusicalWork,Work"
635,Knoppix,"Work,Software"
636,L'Argent,"Book,WrittenWork,Work"
637,DBPEDIA_ID/La_Conquête_de_Plassans,"Book,WrittenWork,Work"
638,DBPEDIA_ID/La_Curée,"Book,WrittenWork,Work"
639,DBPEDIA_ID/Last_Tango_in_Paris,"Work,Wikidata:Q11424,Film"
640,DBPEDIA_ID/Last_Year_at_Marienbad,"Work,Wikidata:Q11424,Film"
641,DBPEDIA_ID/Lavender's_Blue,"MusicalWork,Work,Song"
642,DBPEDIA_ID/Le_Prix_du_Danger,"Work,Wikidata:Q11424,Film"
643,DBPEDIA_ID/Le_Ton_beau_de_Marot,"Book,WrittenWork,Work"
644,DBPEDIA_ID/Let_It_Be,"Album,MusicalWork,Work"
645,DBPEDIA_ID/Life_Is_Beautiful,"Work,Wikidata:Q11424,Film"
646,DBPEDIA_ID/Life_in_General_(album),"Album,MusicalWork,Work"
647,DBPEDIA_ID/Life_with_Father,"Play,Work,WrittenWork"
648,DBPEDIA_ID/Light_in_August,"Book,WrittenWork,Work"
649,DBPEDIA_ID/Lights_Out_(UFO_album),"Album,MusicalWork,Work"
650,DBPEDIA_ID/Little_Dorrit,"Book,WrittenWork,Work"
651,DBPEDIA_ID/Live_'84,"Album,MusicalWork,Work"
652,"DBPEDIA_ID/Live_Fast,_Diarrhea","Album,MusicalWork,Work"
653,DBPEDIA_ID/Live_at_Leeds,"Album,MusicalWork,Work"
654,DBPEDIA_ID/London_Calling,"Album,MusicalWork,Work"
655,DBPEDIA_ID/Long_Distance_Call,"TelevisionEpisode,Work"
656,DBPEDIA_ID/Long_Live_Walter_Jameson,"TelevisionEpisode,Work"
657,DBPEDIA_ID/Look_into_the_Future,"Album,MusicalWork,Work"
658,DBPEDIA_ID/Loose_Nut,"Album,MusicalWork,Work"
659,DBPEDIA_ID/Love_Me_or_Leave_Me_(film),"Work,Wikidata:Q11424,Film"
660,Lovesexy,"Album,MusicalWork,Work"
661,DBPEDIA_ID/Lump_(album),"Album,MusicalWork,Work"
662,DBPEDIA_ID/M*A*S*H_(TV_series),"Work,TelevisionShow"
663,MPlayer,"Work,Software"
664,DBPEDIA_ID/Madame_Bovary,"Book,WrittenWork,Work"
665,DBPEDIA_ID/Madhouse:_The_Very_Best_of_Anthrax,"Album,MusicalWork,Work"
666,DBPEDIA_ID/Marble_Madness,"VideoGame,Work,Software"
667,DBPEDIA_ID/Mario_Party_(video_game),"VideoGame,Work,Software"
668,DBPEDIA_ID/Mario_Party_2,"VideoGame,Work,Software"
669,DBPEDIA_ID/Mario_Party_3,"VideoGame,Work,Software"
670,DBPEDIA_ID/Mario_Party_4,"VideoGame,Work,Software"
671,DBPEDIA_ID/Masterpiece_(TV_series),"Work,TelevisionShow"
672,DBPEDIA_ID/Max_Keeble's_Big_Move,"Work,Wikidata:Q11424,Film"
673,DBPEDIA_ID/Meet_the_Residents,"Album,MusicalWork,Work"
674,DBPEDIA_ID/Meet_the_Wife,"Work,TelevisionShow"
675,MenuetOS,"Work,Software"
676,DBPEDIA_ID/Midnight's_Children,"Book,WrittenWork,Work"
677,DBPEDIA_ID/Midnight_Oil_(album),"Album,MusicalWork,Work"
678,DBPEDIA_ID/Minor_Threat_(album),"Album,MusicalWork,Work"
679,DBPEDIA_ID/Minority_Report_(film),"Work,Wikidata:Q11424,Film"
680,Minuteflag,"Album,MusicalWork,Work"
681,DBPEDIA_ID/Mirror_Image_(The_Twilight_Zone),"TelevisionEpisode,Work"
682,DBPEDIA_ID/Moria_(video_game),"Work,Software"
683,DBPEDIA_ID/Moulin_Rouge!,"Work,Wikidata:Q11424,Film"
684,DBPEDIA_ID/Mr._Bevis,"TelevisionEpisode,Work"
685,DBPEDIA_ID/Mr._Buechner's_Dream,"Album,MusicalWork,Work"
686,DBPEDIA_ID/Mrs_Brown,"Work,Wikidata:Q11424,Film"
687,DBPEDIA_ID/Murder_on_the_Orient_Express,"Book,WrittenWork,Work"
688,DBPEDIA_ID/Mutopia_Project,"Website,Work"
689,DBPEDIA_ID/My_Generation_(album),"Album,MusicalWork,Work"
690,DBPEDIA_ID/My_War,"Album,MusicalWork,Work"
691,NME,"PeriodicalLiterature,Magazine,Work,WrittenWork"
692,DBPEDIA_ID/NYPD_Blue,"Work,TelevisionShow"
693,DBPEDIA_ID/Nervous_Breakdown_(EP),"Album,MusicalWork,Work"
694,Nevermind,"Album,MusicalWork,Work"
695,DBPEDIA_ID/New_Jersey_(album),"Album,MusicalWork,Work"
696,Newhart,"Work,TelevisionShow"
697,DBPEDIA_ID/Nick_of_Time_(The_Twilight_Zone),"TelevisionEpisode,Work"
698,DBPEDIA_ID/Night_Must_Fall,"Play,Work,WrittenWork"
699,DBPEDIA_ID/Nightmare_as_a_Child,"TelevisionEpisode,Work"
700,DBPEDIA_ID/No_Heavy_Petting,"Album,MusicalWork,Work"
701,DBPEDIA_ID/None_but_the_Lonely_Heart_(film),"Work,Wikidata:Q11424,Film"
702,Nord-Ost,"MusicalWork,Work,Musical"
703,DBPEDIA_ID/Ocean's_11,"Work,Wikidata:Q11424,Film"
704,DBPEDIA_ID/Oedipus_at_Colonus,"Play,Work,WrittenWork"
705,DBPEDIA_ID/Oi_to_the_World!,"Album,MusicalWork,Work"
706,DBPEDIA_ID/On_the_Beach_(novel),"Book,WrittenWork,Work"
707,DBPEDIA_ID/Our_Beloved_Revolutionary_Sweetheart,"Album,MusicalWork,Work"
708,DBPEDIA_ID/Out_of_Step_(album),"Album,MusicalWork,Work"
709,POV-Ray,"Work,Software"
710,DBPEDIA_ID/Peace_thru_Vandalism,"Album,MusicalWork,Work"
711,DBPEDIA_ID/Penny_Serenade,"Work,Wikidata:Q11424,Film"
712,DBPEDIA_ID/People_Are_Alike_All_Over,"TelevisionEpisode,Work"
713,DBPEDIA_ID/Phantasy_Star_(video_game),"VideoGame,Work,Software"
714,DBPEDIA_ID/Place_without_a_Postcard,"Album,MusicalWork,Work"
715,PlanetMath,"Website,Work"
716,DBPEDIA_ID/Pretty_Woman,"Work,Wikidata:Q11424,Film"
717,DBPEDIA_ID/Primitive_Origins,"Album,MusicalWork,Work"
718,Proletären,"Newspaper,PeriodicalLiterature,Work,WrittenWork"
719,Promethea,"Comic,Work,WrittenWork"
720,DBPEDIA_ID/Prove_You_Wrong,"Album,MusicalWork,Work"
721,"DBPEDIA_ID/Puff,_the_Magic_Dragon","MusicalWork,Work,Single"
722,DBPEDIA_ID/Pure_Frosting,"Album,MusicalWork,Work"
723,DBPEDIA_ID/Quack_Pack,"Work,TelevisionShow"
724,Quadrophenia,"Album,MusicalWork,Work"
725,DBPEDIA_ID/Quiz_Show_(film),"Work,Wikidata:Q11424,Film"
726,DBPEDIA_ID/Quo_Vadis_(1951_film),"Work,Wikidata:Q11424,Film"
727,DBPEDIA_ID/Raised_on_Radio,"Album,MusicalWork,Work"
728,DBPEDIA_ID/Red_Sails_in_the_Sunset_(album),"Album,MusicalWork,Work"
729,DBPEDIA_ID/Redneck_Wonderland,"Album,MusicalWork,Work"
730,DBPEDIA_ID/Repeat_–_The_Best_of_Jethro_Tull_–_Vol_II,"Album,MusicalWork,Work"
731,DBPEDIA_ID/Return_to_the_Forbidden_Planet,"MusicalWork,Work,Musical"
732,DBPEDIA_ID/Rex_the_Runt,"Work,TelevisionShow"
733,DBPEDIA_ID/Rocky_II,"Work,Wikidata:Q11424,Film"
734,DBPEDIA_ID/Rocky_V,"Work,Wikidata:Q11424,Film"
735,DBPEDIA_ID/Ronin_(film),"Work,Wikidata:Q11424,Film"
736,DBPEDIA_ID/Rosemary's_Baby_(novel),"Book,WrittenWork,Work"
737,Rsync,"Work,Software"
738,DBPEDIA_ID/Santa_Claus_Conquers_the_Martians,"Work,Wikidata:Q11424,Film"
739,DBPEDIA_ID/Save_the_Tiger,"Work,Wikidata:Q11424,Film"
740,DBPEDIA_ID/Scarlet_Street,"Work,Wikidata:Q11424,Film"
741,DBPEDIA_ID/Scent_of_a_Woman_(1992_film),"Work,Wikidata:Q11424,Film"
742,Scilab,"Work,Software"
743,DBPEDIA_ID/Scream_in_Blue,"Album,MusicalWork,Work"
744,DBPEDIA_ID/Second_City_Television,"Work,TelevisionShow"
745,DBPEDIA_ID/Sense_and_Sensibility_(film),"Work,Wikidata:Q11424,Film"
746,Serpico,"Work,Wikidata:Q11424,Film"
747,DBPEDIA_ID/Sesame_Park,"Work,TelevisionShow"
748,DBPEDIA_ID/Seven_Beauties,"Work,Wikidata:Q11424,Film"
749,DBPEDIA_ID/Seven_Worlds,"Album,MusicalWork,Work"
750,DBPEDIA_ID/Seventeen_Seconds,"Album,MusicalWork,Work"
751,DBPEDIA_ID/Shadow_Play_(1961_The_Twilight_Zone_episode),"TelevisionEpisode,Work"
752,DBPEDIA_ID/Shadow_of_the_Thin_Man,"Work,Wikidata:Q11424,Film"
753,DBPEDIA_ID/Shame_(Rushdie_novel),"Book,WrittenWork,Work"
754,DBPEDIA_ID/Shulchan_Aruch,"Book,WrittenWork,Work"
755,DBPEDIA_ID/Silent_Witness,"Work,TelevisionShow"
756,DBPEDIA_ID/Silk_Stalkings,"Work,TelevisionShow"
757,DBPEDIA_ID/Sitting_Pretty_(1948_film),"Work,Wikidata:Q11424,Film"
