,entity,classes
329,DBPEDIA_ID/Pericardiacophrenic_artery,"Artery,AnatomicalStructure"
330,DBPEDIA_ID/Posterior_ethmoidal_artery,"Artery,AnatomicalStructure"
331,DBPEDIA_ID/Right_pulmonary_artery,"Artery,AnatomicalStructure"
332,DBPEDIA_ID/Superior_labial_artery,"Artery,AnatomicalStructure"
333,DBPEDIA_ID/Superior_ulnar_collateral_artery,"Artery,AnatomicalStructure"
334,DBPEDIA_ID/Inferior_tympanic_artery,"Artery,AnatomicalStructure"
335,DBPEDIA_ID/Superior_tympanic_artery,"Artery,AnatomicalStructure"
336,DBPEDIA_ID/Patellar_network,"Artery,AnatomicalStructure"
337,DBPEDIA_ID/Superior_thoracic_artery,"Artery,AnatomicalStructure"
338,DBPEDIA_ID/Ciliary_arteries,"Artery,AnatomicalStructure"
339,DBPEDIA_ID/Circumflex_branch_of_left_coronary_artery,"Artery,AnatomicalStructure"
340,DBPEDIA_ID/Posterior_interventricular_artery,"Artery,AnatomicalStructure"
