,entity,classes
289,DBPEDIA_ID/World_Education_Games,"SocietalEvent,Event,Convention"
290,"DBPEDIA_ID/World_Science_Festival,_2008","SocietalEvent,Event,Convention"
291,DBPEDIA_ID/Action_of_the_Hohenzollern_Redoubt,"MilitaryConflict,Event,SocietalEvent"
292,DBPEDIA_ID/Battle_of_Balanjar_(650s),"MilitaryConflict,Event,SocietalEvent"
293,DBPEDIA_ID/Battle_of_Balanjar_(723),"MilitaryConflict,Event,SocietalEvent"
294,DBPEDIA_ID/Battle_of_Balanjar_(730s),"MilitaryConflict,Event,SocietalEvent"
295,DBPEDIA_ID/Battle_of_Cape_St._George,"MilitaryConflict,Event,SocietalEvent"
296,DBPEDIA_ID/Battle_of_Mosul_(2004),"MilitaryConflict,Event,SocietalEvent"
297,DBPEDIA_ID/Battle_of_Posada,"MilitaryConflict,Event,SocietalEvent"
298,DBPEDIA_ID/Battle_of_Vilnius_(1655),"MilitaryConflict,Event,SocietalEvent"
299,DBPEDIA_ID/Commonwealth_Cup_(horse_race),"SportsEvent,HorseRace,Race,Event,SocietalEvent"
300,DBPEDIA_ID/Dahlia_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
301,DBPEDIA_ID/Dahlia_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
302,DBPEDIA_ID/Dahlia_Stakes_(United_States),"SportsEvent,HorseRace,Race,Event,SocietalEvent"
303,DBPEDIA_ID/Mosul_offensive_(2015),"MilitaryConflict,Event,SocietalEvent"
304,DBPEDIA_ID/Northern_Campaign_(Irish_Republican_Army),"MilitaryConflict,Event,SocietalEvent"
305,DBPEDIA_ID/Operation_Maple_(Italy),"MilitaryConflict,Event,SocietalEvent"
306,DBPEDIA_ID/Sampson_incident,"MilitaryConflict,Event,SocietalEvent"
307,DBPEDIA_ID/Siege_of_Genoa_(1746),"MilitaryConflict,Event,SocietalEvent"
308,DBPEDIA_ID/Siege_of_Genoa_(1747),"MilitaryConflict,Event,SocietalEvent"
309,DBPEDIA_ID/Siege_of_Genoa_(1800),"MilitaryConflict,Event,SocietalEvent"
310,DBPEDIA_ID/Siege_of_Namur_(1692),"MilitaryConflict,Event,SocietalEvent"
311,DBPEDIA_ID/Siege_of_Namur_(1695),"MilitaryConflict,Event,SocietalEvent"
312,DBPEDIA_ID/Valero_Texas_Open,"SportsEvent,SocietalEvent,Event,Tournament,GolfTournament"
313,DBPEDIA_ID/1999_World_Cup_of_Golf,"SportsEvent,SocietalEvent,Event,Tournament,GolfTournament"
314,DBPEDIA_ID/2011_World_Cup_(men's_golf),"SportsEvent,SocietalEvent,Event,Tournament,GolfTournament"
315,DBPEDIA_ID/Ad_Astra_(convention),"SocietalEvent,Event,Convention"
316,DBPEDIA_ID/African_theatre_of_World_War_I,"MilitaryConflict,Event,SocietalEvent"
317,DBPEDIA_ID/Angolan_Civil_War,"MilitaryConflict,Event,SocietalEvent"
318,DBPEDIA_ID/Atomic_bombings_of_Hiroshima_and_Nagasaki,"MilitaryConflict,Event,SocietalEvent"
319,DBPEDIA_ID/BPost_Bank_Trophy,"SportsEvent,Race,Event,SocietalEvent,CyclingRace"
320,DBPEDIA_ID/Bandy_World_Cup,"SocietalEvent,Event,Convention"
321,DBPEDIA_ID/Bandy_World_Cup_Women,"SocietalEvent,Event,Convention"
322,DBPEDIA_ID/Bar_Kokhba_revolt,"MilitaryConflict,Event,SocietalEvent"
323,DBPEDIA_ID/Bataan_Death_March,"MilitaryConflict,Event,SocietalEvent"
324,DBPEDIA_ID/Battle_of_Aksu,"MilitaryConflict,Event,SocietalEvent"
325,DBPEDIA_ID/Battle_of_Ane,"MilitaryConflict,Event,SocietalEvent"
326,DBPEDIA_ID/Battle_of_Banjo,"MilitaryConflict,Event,SocietalEvent"
327,DBPEDIA_ID/Battle_of_Bataan,"MilitaryConflict,Event,SocietalEvent"
328,DBPEDIA_ID/Battle_of_Belchite_(1937),"MilitaryConflict,Event,SocietalEvent"
329,DBPEDIA_ID/Battle_of_Boquerón_(1866),"MilitaryConflict,Event,SocietalEvent"
330,DBPEDIA_ID/Battle_of_Boquerón_(1932),"MilitaryConflict,Event,SocietalEvent"
331,DBPEDIA_ID/Battle_of_Bornhöved_(1227),"MilitaryConflict,Event,SocietalEvent"
332,DBPEDIA_ID/Battle_of_Bornhöved_(1813),"MilitaryConflict,Event,SocietalEvent"
333,DBPEDIA_ID/Battle_of_Borny–Colombey,"MilitaryConflict,Event,SocietalEvent"
334,DBPEDIA_ID/Battle_of_Brentford_(1016),"MilitaryConflict,Event,SocietalEvent"
335,DBPEDIA_ID/Battle_of_Brentford_(1642),"MilitaryConflict,Event,SocietalEvent"
336,DBPEDIA_ID/Battle_of_Bạch_Đằng_(1288),"MilitaryConflict,Event,SocietalEvent"
337,DBPEDIA_ID/Battle_of_Bạch_Đằng_(938),"MilitaryConflict,Event,SocietalEvent"
338,DBPEDIA_ID/Battle_of_Bạch_Đằng_(981),"MilitaryConflict,Event,SocietalEvent"
339,DBPEDIA_ID/Battle_of_Cecora_(1595),"MilitaryConflict,Event,SocietalEvent"
340,DBPEDIA_ID/Battle_of_Cecora_(1620),"MilitaryConflict,Event,SocietalEvent"
341,DBPEDIA_ID/Battle_of_Cepeda_(1820),"MilitaryConflict,Event,SocietalEvent"
342,DBPEDIA_ID/Battle_of_Cienfuegos,"MilitaryConflict,Event,SocietalEvent"
343,DBPEDIA_ID/Battle_of_Dumlupınar,"MilitaryConflict,Event,SocietalEvent"
344,DBPEDIA_ID/Battle_of_Dyrrhachium_(1018),"MilitaryConflict,Event,SocietalEvent"
345,DBPEDIA_ID/Battle_of_Grunwald,"MilitaryConflict,Event,SocietalEvent"
346,DBPEDIA_ID/Battle_of_Kampot,"MilitaryConflict,Event,SocietalEvent"
347,DBPEDIA_ID/Battle_of_Krasny_Bor,"MilitaryConflict,Event,SocietalEvent"
348,DBPEDIA_ID/Battle_of_La_Plata,"MilitaryConflict,Event,SocietalEvent"
349,DBPEDIA_ID/Battle_of_Landshut_(1809),"MilitaryConflict,Event,SocietalEvent"
350,DBPEDIA_ID/Battle_of_Lemnos_(1913),"MilitaryConflict,Event,SocietalEvent"
351,DBPEDIA_ID/Battle_of_Mandora,"MilitaryConflict,Event,SocietalEvent"
352,DBPEDIA_ID/Battle_of_Martín_García_(1814),"MilitaryConflict,Event,SocietalEvent"
353,DBPEDIA_ID/Battle_of_Mytilene_(406_BC),"MilitaryConflict,Event,SocietalEvent"
354,DBPEDIA_ID/Battle_of_Podhajce_(1667),"MilitaryConflict,Event,SocietalEvent"
355,DBPEDIA_ID/Battle_of_Saint-Denis_(1678),"MilitaryConflict,Event,SocietalEvent"
356,DBPEDIA_ID/Battle_of_Saint-Denis_(1837),"MilitaryConflict,Event,SocietalEvent"
357,DBPEDIA_ID/Battle_of_Slankamen,"MilitaryConflict,Event,SocietalEvent"
358,DBPEDIA_ID/Battle_of_Sorovich,"MilitaryConflict,Event,SocietalEvent"
359,DBPEDIA_ID/Battle_of_Taillebourg,"MilitaryConflict,Event,SocietalEvent"
360,DBPEDIA_ID/Battle_of_Tenedos_(73_BC),"MilitaryConflict,Event,SocietalEvent"
361,DBPEDIA_ID/Battle_of_Vevi_(1941),"MilitaryConflict,Event,SocietalEvent"
362,DBPEDIA_ID/Battle_of_Walk,"MilitaryConflict,Event,SocietalEvent"
363,DBPEDIA_ID/Battle_of_al-Qādisiyyah,"MilitaryConflict,Event,SocietalEvent"
364,DBPEDIA_ID/Battle_of_the_Bagradas_(49_BC),"MilitaryConflict,Event,SocietalEvent"
365,DBPEDIA_ID/Battle_of_the_Great_Redan,"MilitaryConflict,Event,SocietalEvent"
366,DBPEDIA_ID/Berber_Revolt,"MilitaryConflict,Event,SocietalEvent"
367,DBPEDIA_ID/Biathlon_World_Cup,"SocietalEvent,Event,Convention"
368,DBPEDIA_ID/Boomslang_(music_festival),"SocietalEvent,Event,Convention"
369,DBPEDIA_ID/Bratislava_Jazz_Days,"SocietalEvent,Event,Convention"
370,DBPEDIA_ID/British_invasions_of_the_River_Plate,"MilitaryConflict,Event,SocietalEvent"
371,DBPEDIA_ID/Brusilov_Offensive,"MilitaryConflict,Event,SocietalEvent"
372,DBPEDIA_ID/Champions_Cup_(horse_race),"SportsEvent,HorseRace,Race,Event,SocietalEvent"
373,DBPEDIA_ID/Charge_of_the_Light_Brigade,"MilitaryConflict,Event,SocietalEvent"
374,DBPEDIA_ID/City_University_Film_Festival,"FilmFestival,Event,SocietalEvent"
375,DBPEDIA_ID/Congo_Crisis,"MilitaryConflict,Event,SocietalEvent"
376,"DBPEDIA_ID/Conservative_Party_(UK)_leadership_election,_2001","SocietalEvent,Election,Event"
377,"DBPEDIA_ID/Conservative_Party_(UK)_leadership_election,_2005","SocietalEvent,Election,Event"
378,DBPEDIA_ID/Demoiselle_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
379,DBPEDIA_ID/Dubai_World_Cup,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
380,DBPEDIA_ID/East_African_Campaign_(World_War_I),"MilitaryConflict,Event,SocietalEvent"
381,DBPEDIA_ID/East_African_Campaign_(World_War_II),"MilitaryConflict,Event,SocietalEvent"
382,DBPEDIA_ID/Carrowkennedy_ambush,"MilitaryConflict,Event,SocietalEvent"
383,DBPEDIA_ID/FIB_Champions_Cup,"SocietalEvent,Event,Convention"
384,DBPEDIA_ID/FIS_Cross-Country_World_Cup,"SocietalEvent,Event,Convention"
385,DBPEDIA_ID/FIS_Freestyle_Skiing_World_Cup,"SocietalEvent,Event,Convention"
386,DBPEDIA_ID/FIS_Nordic_Combined_World_Cup,"SocietalEvent,Event,Convention"
387,DBPEDIA_ID/FIS_Ski_Jumping_World_Cup,"SocietalEvent,Event,Convention"
388,"DBPEDIA_ID/Fianna_Fáil_leadership_election,_1959","SocietalEvent,Election,Event"
389,"DBPEDIA_ID/Fianna_Fáil_leadership_election,_1966","SocietalEvent,Election,Event"
390,"DBPEDIA_ID/Fianna_Fáil_leadership_election,_1992","SocietalEvent,Election,Event"
391,"DBPEDIA_ID/Fianna_Fáil_leadership_election,_2008","SocietalEvent,Election,Event"
392,DBPEDIA_ID/First_Flight_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
393,DBPEDIA_ID/First_Manchu_invasion_of_Korea,"MilitaryConflict,Event,SocietalEvent"
394,DBPEDIA_ID/First_Matabele_War,"MilitaryConflict,Event,SocietalEvent"
395,DBPEDIA_ID/Gazelle_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
396,"DBPEDIA_ID/Glasgow_Govan_by-election,_1988","SocietalEvent,Election,Event"
397,DBPEDIA_ID/Gothic_War_(376–382),"MilitaryConflict,Event,SocietalEvent"
398,DBPEDIA_ID/Hacking_at_Random,"SocietalEvent,Event,Convention"
399,DBPEDIA_ID/In_Your_House_12:_It's_Time,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
400,DBPEDIA_ID/International_Conference_on_Nitride_Semiconductors,"SocietalEvent,AcademicConference,Event"
401,DBPEDIA_ID/International_Semantic_Web_Conference,"SocietalEvent,AcademicConference,Event"
402,DBPEDIA_ID/Invasion_of_France_(1795),"MilitaryConflict,Event,SocietalEvent"
403,DBPEDIA_ID/John_Deere_Classic,"SportsEvent,SocietalEvent,Event,Tournament,GolfTournament"
404,"DBPEDIA_ID/Labour_Party_(UK)_leadership_election,_1976","SocietalEvent,Election,Event"
405,"DBPEDIA_ID/Labour_Party_(UK)_leadership_election,_1980","SocietalEvent,Election,Event"
406,"DBPEDIA_ID/Labour_Party_(UK)_leadership_election,_1983","SocietalEvent,Election,Event"
407,"DBPEDIA_ID/Labour_Party_(UK)_leadership_election,_1988","SocietalEvent,Election,Event"
408,"DBPEDIA_ID/Labour_Party_(UK)_leadership_election,_1992","SocietalEvent,Election,Event"
409,"DBPEDIA_ID/Labour_Party_(UK)_leadership_election,_1994","SocietalEvent,Election,Event"
410,"DBPEDIA_ID/Labour_Party_(UK)_leadership_election,_2007","SocietalEvent,Election,Event"
411,"DBPEDIA_ID/Liberal_Democrats_leadership_election,_1999","SocietalEvent,Election,Event"
412,"DBPEDIA_ID/Liberal_Democrats_leadership_election,_2006","SocietalEvent,Election,Event"
413,"DBPEDIA_ID/Liberal_Democrats_leadership_election,_2007","SocietalEvent,Election,Event"
414,"DBPEDIA_ID/Liberal_Party_(UK)_leadership_election,_1967","SocietalEvent,Election,Event"
415,DBPEDIA_ID/London_Nocturne,"SportsEvent,Race,Event,SocietalEvent,CyclingRace"
416,DBPEDIA_ID/Malta_Song_for_Europe,"MusicFestival,Event,SocietalEvent"
417,DBPEDIA_ID/Manifest_(convention),"SocietalEvent,Event,Convention"
418,DBPEDIA_ID/Middle_Tennessee_Anime_Convention,"SocietalEvent,Event,Convention"
419,DBPEDIA_ID/Mier_Expedition,"MilitaryConflict,Event,SocietalEvent"
420,DBPEDIA_ID/Modoc_War,"MilitaryConflict,Event,SocietalEvent"
421,DBPEDIA_ID/Munsingwear_Open_KSB_Cup,"SportsEvent,SocietalEvent,Event,Tournament,GolfTournament"
422,DBPEDIA_ID/Musica_(French_music_festival),"MusicFestival,Event,SocietalEvent"
423,DBPEDIA_ID/Mytilenean_revolt,"MilitaryConflict,Event,SocietalEvent"
424,Naka-Kon,"SocietalEvent,Event,Convention"
425,DBPEDIA_ID/Observe._Hack._Make.,"SocietalEvent,Event,Convention"
426,DBPEDIA_ID/Operation_Abirey-Halev,"MilitaryConflict,Event,SocietalEvent"
427,DBPEDIA_ID/Operation_Astute,"MilitaryConflict,Event,SocietalEvent"
428,DBPEDIA_ID/Operation_Atalanta,"MilitaryConflict,Event,SocietalEvent"
429,DBPEDIA_ID/Operation_Badlands,"MilitaryConflict,Event,SocietalEvent"
430,DBPEDIA_ID/Operation_Iskra,"MilitaryConflict,Event,SocietalEvent"
431,DBPEDIA_ID/Operation_Mistral_2,"MilitaryConflict,Event,SocietalEvent"
432,DBPEDIA_ID/Operation_Shurta_Nasir,"MilitaryConflict,Event,SocietalEvent"
433,DBPEDIA_ID/Operation_Summer_Rains,"MilitaryConflict,Event,SocietalEvent"
434,DBPEDIA_ID/Operation_Sunrise_(Vietnam_War),"MilitaryConflict,Event,SocietalEvent"
435,DBPEDIA_ID/Operation_Toral,"MilitaryConflict,Event,SocietalEvent"
436,DBPEDIA_ID/Paralympic_Winter_World_Cup,"SportsEvent,Event,SocietalEvent"
437,DBPEDIA_ID/Paralympic_World_Cup,"SportsEvent,Event,SocietalEvent"
438,DBPEDIA_ID/RINGS_King_of_Kings_Tournament_1999,"SportsEvent,MixedMartialArtsEvent,Event,SocietalEvent"
439,DBPEDIA_ID/Raid_at_Altenburg,"MilitaryConflict,Event,SocietalEvent"
440,ReConStruction,"SocietalEvent,Event,Convention"
441,DBPEDIA_ID/Regret_Stakes,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
442,DBPEDIA_ID/Sacrifice_(2008),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
443,DBPEDIA_ID/Sacrifice_(2009),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
444,DBPEDIA_ID/Sacrifice_(2010),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
445,DBPEDIA_ID/Sacrifice_(2011),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
446,DBPEDIA_ID/Sacrifice_(2012),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
447,DBPEDIA_ID/Sacrifice_(2014),"SportsEvent,WrestlingEvent,Event,SocietalEvent"
448,DBPEDIA_ID/Sandhurst_Competition,"SocietalEvent,Event,Convention"
449,DBPEDIA_ID/Second_Manchu_invasion_of_Korea,"MilitaryConflict,Event,SocietalEvent"
450,DBPEDIA_ID/Second_Matabele_War,"MilitaryConflict,Event,SocietalEvent"
451,DBPEDIA_ID/Seven_Days_Battles,"MilitaryConflict,Event,SocietalEvent"
452,DBPEDIA_ID/Shaba_I,"MilitaryConflict,Event,SocietalEvent"
453,Shikara,"SocietalEvent,Event,Convention"
454,DBPEDIA_ID/Sicilian_Wars,"MilitaryConflict,Event,SocietalEvent"
455,DBPEDIA_ID/Siege_of_Gaeta_(1734),"MilitaryConflict,Event,SocietalEvent"
456,DBPEDIA_ID/Siege_of_Gaeta_(1806),"MilitaryConflict,Event,SocietalEvent"
457,DBPEDIA_ID/Siege_of_Gaeta_(1815),"MilitaryConflict,Event,SocietalEvent"
458,DBPEDIA_ID/Siege_of_Gaeta_(1860),"MilitaryConflict,Event,SocietalEvent"
459,"DBPEDIA_ID/Social_Democratic_Party_(UK)_leadership_election,_1982","SocietalEvent,Election,Event"
460,"DBPEDIA_ID/Social_and_Liberal_Democrats_leadership_election,_1988","SocietalEvent,Election,Event"
461,DBPEDIA_ID/TNA_No_Surrender,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
462,DBPEDIA_ID/TNA_Sacrifice,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
463,Transformus,"SocietalEvent,Event,Convention"
464,DBPEDIA_ID/True_North_Handicap,"SportsEvent,HorseRace,Race,Event,SocietalEvent"
465,DBPEDIA_ID/Tuscarora_War,"MilitaryConflict,Event,SocietalEvent"
466,DBPEDIA_ID/Twilight_Festival,"SocietalEvent,Event,Convention"
467,DBPEDIA_ID/Vuelta_al_Táchira,"SportsEvent,Race,Event,SocietalEvent,CyclingRace"
468,DBPEDIA_ID/Warsaw_Jewish_Film_Festival,"FilmFestival,Event,SocietalEvent"
469,DBPEDIA_ID/Waterloo_Campaign:_Waterloo_to_Paris_(25_June_–_1_July),"MilitaryConflict,Event,SocietalEvent"
470,DBPEDIA_ID/World_Covered_Court_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
471,DBPEDIA_ID/World_Cup_in_Ski_Orienteering,"SocietalEvent,Event,Convention"
472,DBPEDIA_ID/World_Table_Tennis_Championships,"SocietalEvent,Event,Convention"
473,DBPEDIA_ID/WrestleMania_I,"SportsEvent,WrestlingEvent,Event,SocietalEvent"
474,DBPEDIA_ID/Zagreb_Jewish_Film_Festival,"FilmFestival,Event,SocietalEvent"
475,DBPEDIA_ID/Zhuge_Dan's_Rebellion,"MilitaryConflict,Event,SocietalEvent"
476,DBPEDIA_ID/14th_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
477,DBPEDIA_ID/1881_FA_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
478,DBPEDIA_ID/1895_World_Championship_(football),"SportsEvent,FootballMatch,Event,SocietalEvent"
479,DBPEDIA_ID/1895–96_Scottish_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
480,DBPEDIA_ID/1904_Copa_del_Rey,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
481,DBPEDIA_ID/1905_Svenska_Mästerskapet,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
482,DBPEDIA_ID/1906_Svenska_Mästerskapet,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
483,DBPEDIA_ID/1908_Svenska_Mästerskapet,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
484,DBPEDIA_ID/1934_Copa_del_Presidente_de_la_República,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
485,DBPEDIA_ID/1940_Taça_de_Portugal_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
486,DBPEDIA_ID/1941_PGA_Championship,"SportsEvent,SocietalEvent,Event,Tournament,GolfTournament"
487,DBPEDIA_ID/1942_All-Ireland_Senior_Football_Championship_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
488,DBPEDIA_ID/1942_Copa_del_Generalísimo,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
489,DBPEDIA_ID/1944_All-Ireland_Senior_Hurling_Championship_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
490,DBPEDIA_ID/1953_CCCF_Championship,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
491,DBPEDIA_ID/1960_Albanian_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
492,DBPEDIA_ID/1961–62_Israel_State_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
493,DBPEDIA_ID/1962_Chatham_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
494,DBPEDIA_ID/1964_Aintree_200,"SportsEvent,GrandPrix,Event,SocietalEvent"
495,DBPEDIA_ID/1965–66_Israel_State_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
496,DBPEDIA_ID/1965–66_Women's_European_Cup_(handball),"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
497,DBPEDIA_ID/1966_Copa_Libertadores,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
498,DBPEDIA_ID/1972_Merdeka_Tournament,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
499,DBPEDIA_ID/1972_Scottish_League_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
500,DBPEDIA_ID/1974_Iran_International_Tournament,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
501,DBPEDIA_ID/1974–75_Scottish_League_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
502,DBPEDIA_ID/1984_Intercontinental_Cup,"SportsEvent,FootballMatch,Event,SocietalEvent"
503,DBPEDIA_ID/1984_Nabisco_Dinah_Shore,"SportsEvent,SocietalEvent,Event,Tournament,GolfTournament"
504,DBPEDIA_ID/1987_African_U-16_Qualifying_for_World_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
505,DBPEDIA_ID/1987_European_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
506,DBPEDIA_ID/1987_Supertaça_Cândido_de_Oliveira,"SportsEvent,FootballMatch,Event,SocietalEvent"
507,DBPEDIA_ID/1988–89_European_Cup_Winners'_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
508,DBPEDIA_ID/1989_Summer_Universiade,"SportsEvent,Event,SocietalEvent"
509,DBPEDIA_ID/1991_CONCACAF_Women's_Championship,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
510,DBPEDIA_ID/1991_Uganda_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
511,DBPEDIA_ID/1992_All-Ireland_Senior_Camogie_Championship_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
512,DBPEDIA_ID/1992–93_Estonian_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
513,DBPEDIA_ID/1995_AFC_Women's_Championship,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
514,DBPEDIA_ID/1995–96_Israel_State_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
515,DBPEDIA_ID/1996_MLS_All-Star_Game,"SportsEvent,FootballMatch,Event,SocietalEvent"
516,DBPEDIA_ID/1996_Women's_U.S._Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
517,DBPEDIA_ID/1997_Singapore_League_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
518,DBPEDIA_ID/1999_UEFA_Regions'_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
519,DBPEDIA_ID/2000_LPGA_Championship,"SportsEvent,SocietalEvent,Event,Tournament,GolfTournament"
520,DBPEDIA_ID/2001_Copa_Libertadores,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
521,DBPEDIA_ID/2001_Supertaça_Cândido_de_Oliveira,"SportsEvent,FootballMatch,Event,SocietalEvent"
522,DBPEDIA_ID/2003_Military_World_Games,"SportsEvent,Event,SocietalEvent"
523,DBPEDIA_ID/2003_Ukrainian_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
524,DBPEDIA_ID/2005_FA_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
525,DBPEDIA_ID/2005_Football_League_Two_play-off_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
526,DBPEDIA_ID/2006_Brazilian_Grand_Prix,"SportsEvent,GrandPrix,Event,SocietalEvent"
527,DBPEDIA_ID/2006_CONCACAF_Beach_Soccer_Championship,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
528,DBPEDIA_ID/2007_AFC_Asian_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
529,DBPEDIA_ID/2007_African_Youth_Championship,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
530,DBPEDIA_ID/2007_Afro-Asian_Games,"SportsEvent,Event,SocietalEvent"
531,DBPEDIA_ID/2008_Faroe_Islands_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
532,DBPEDIA_ID/2008_Myanmar_Grand_Royal_Challenge_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
533,DBPEDIA_ID/2008–09_Copa_Federación_de_España,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
534,DBPEDIA_ID/2009_Coupe_de_la_Ligue_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
535,DBPEDIA_ID/2009_Peace_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
536,DBPEDIA_ID/2009_Taça_da_Liga_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
537,DBPEDIA_ID/2009_Trinidad_and_Tobago_League_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
538,DBPEDIA_ID/2009–10_FA_Youth_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
539,DBPEDIA_ID/2010_WAFU_Nations_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
540,DBPEDIA_ID/2010–11_Magyar_Kupa,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
541,DBPEDIA_ID/2010–11_Saudi_Crown_Prince_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
542,DBPEDIA_ID/2011_CONCACAF_Gold_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
543,DBPEDIA_ID/2011_Chinese_Grand_Prix,"SportsEvent,GrandPrix,Event,SocietalEvent"
544,DBPEDIA_ID/2011_Egypt_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
545,DBPEDIA_ID/2011_South_American_Beach_Games,"SportsEvent,Event,SocietalEvent"
546,DBPEDIA_ID/2012_Bani_Walid_uprising,"MilitaryConflict,Event,SocietalEvent"
547,DBPEDIA_ID/2012_Coupe_de_la_Ligue_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
548,DBPEDIA_ID/2012_FAI_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
549,DBPEDIA_ID/2012_FKF_President's_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
550,DBPEDIA_ID/2012_Maldives_FA_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
551,DBPEDIA_ID/2012_Uzbekistan_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
552,DBPEDIA_ID/2012–13_Coupe_de_la_Ligue,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
553,DBPEDIA_ID/2012–13_Danish_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
554,DBPEDIA_ID/2012–13_Irish_Cup,"SportsEvent,Tournament,SoccerTournament,Event,SocietalEvent"
555,DBPEDIA_ID/2013_Bosnia_and_Herzegovina_Football_Cup_Final,"SportsEvent,FootballMatch,Event,SocietalEvent"
