,entity,classes
325,DBPEDIA_ID/SP&S_Class_L-1,"MeanOfTransportation,Locomotive"
326,DBPEDIA_ID/SP&S_Class_L-3,"MeanOfTransportation,Locomotive"
327,DBPEDIA_ID/SP&S_Class_L-5,"MeanOfTransportation,Locomotive"
328,DBPEDIA_ID/SNCF_Class_CC_72000,"MeanOfTransportation,Locomotive"
329,DBPEDIA_ID/South_African_Class_MJ1_2-6-6-0,"MeanOfTransportation,Locomotive"
330,DBPEDIA_ID/VR_Class_Vr3,"MeanOfTransportation,Locomotive"
331,DBPEDIA_ID/Vossloh_Euro_Dual,"MeanOfTransportation,Locomotive"
332,DBPEDIA_ID/EMD_SD30C-ECO,"MeanOfTransportation,Locomotive"
333,DBPEDIA_ID/FGC_254_Series,"MeanOfTransportation,Locomotive"
334,DBPEDIA_ID/GWR_1661_Class,"MeanOfTransportation,Locomotive"
335,DBPEDIA_ID/Hunslet_DH60C,"MeanOfTransportation,Locomotive"
336,DBPEDIA_ID/Queensland_A14_class_locomotive,"MeanOfTransportation,Locomotive"
337,DBPEDIA_ID/Penydarren__%22Pen-y-Darren_Locomotive%22__1,"MeanOfTransportation,Locomotive"
338,"DBPEDIA_ID/Railway_electrification_in_Iran__MTAB_Iore,Malmbanan,Sweden__1","MeanOfTransportation,Locomotive"
339,DBPEDIA_ID/Railway_electrification_in_Iran__RC4__1,"MeanOfTransportation,Locomotive"
340,DBPEDIA_ID/London_Underground_tube-gauge_steam_locomotives,"MeanOfTransportation,Locomotive"
341,DBPEDIA_ID/EAR_27_class,"MeanOfTransportation,Locomotive"
342,DBPEDIA_ID/Indian_locomotive_class_WW,"MeanOfTransportation,Locomotive"
343,DBPEDIA_ID/KUR_EC1_class,"MeanOfTransportation,Locomotive"
344,DBPEDIA_ID/Queensland_Railways_2130_class,"MeanOfTransportation,Locomotive"
345,DBPEDIA_ID/South_African_Class_20E,"MeanOfTransportation,Locomotive"
346,Z1210,"MeanOfTransportation,Locomotive"
347,DBPEDIA_ID/CGR_Railmotor,"MeanOfTransportation,Locomotive"
348,DBPEDIA_ID/Canadian_Pacific_Railway_No._1278,"MeanOfTransportation,Locomotive"
349,DBPEDIA_ID/KUR_EC5_class,"MeanOfTransportation,Locomotive"
350,DBPEDIA_ID/LCDR_A_class,"MeanOfTransportation,Locomotive"
351,DBPEDIA_ID/LCDR_M2_class,"MeanOfTransportation,Locomotive"
352,DBPEDIA_ID/NZR_WE_class,"MeanOfTransportation,Locomotive"
353,DBPEDIA_ID/Plymouth_CR-8_locomotives,"MeanOfTransportation,Locomotive"
354,DBPEDIA_ID/Soo_Line_700,"MeanOfTransportation,Locomotive"
355,DBPEDIA_ID/South_West_African_Class_Hc,"MeanOfTransportation,Locomotive"
356,GML10,"MeanOfTransportation,Locomotive"
357,DBPEDIA_ID/Caledonian_Railway_55_Class,"MeanOfTransportation,Locomotive"
358,DBPEDIA_ID/Chichibu_Railway_Class_DeKi_100,"MeanOfTransportation,Locomotive"
359,DBPEDIA_ID/HSH_Class_T211.0,"MeanOfTransportation,Locomotive"
360,DBPEDIA_ID/Queensland_Railways_2800_class,"MeanOfTransportation,Locomotive"
361,Asiarunner,"MeanOfTransportation,Locomotive"
362,DBPEDIA_ID/BHP_Port_Kembla_D34_class,"MeanOfTransportation,Locomotive"
363,DBPEDIA_ID/British_Rail_Class_D2/7,"MeanOfTransportation,Locomotive"
364,DBPEDIA_ID/CIE_101_Class,"MeanOfTransportation,Locomotive"
365,DBPEDIA_ID/DB_Class_215,"MeanOfTransportation,Locomotive"
366,DBPEDIA_ID/EMD_SD7,"MeanOfTransportation,Locomotive"
367,DBPEDIA_ID/Eurotunnel_Class_0001,"MeanOfTransportation,Locomotive"
368,DBPEDIA_ID/GE_Dash_9-44CW,"MeanOfTransportation,Locomotive"
369,DBPEDIA_ID/GWR_455_Class,"MeanOfTransportation,Locomotive"
370,DBPEDIA_ID/NER_Class_T3,"MeanOfTransportation,Locomotive"
371,DBPEDIA_ID/Port_Talbot_Railway_0-8-2T_(Cooke),"MeanOfTransportation,Locomotive"
372,DBPEDIA_ID/SBB-CFF-FFS_Bm_4/4,"MeanOfTransportation,Locomotive"
373,DBPEDIA_ID/SLSF_1522,"MeanOfTransportation,Locomotive"
374,DBPEDIA_ID/SLSF_4018,"MeanOfTransportation,Locomotive"
375,DBPEDIA_ID/SNCB_Class_70,"MeanOfTransportation,Locomotive"
376,DBPEDIA_ID/SP&S_Class_L-4,"MeanOfTransportation,Locomotive"
377,DBPEDIA_ID/South_African_Class_20_2-10-2,"MeanOfTransportation,Locomotive"
378,DBPEDIA_ID/United_States_Army_No._101,"MeanOfTransportation,Locomotive"
379,DBPEDIA_ID/5AT_Advanced_Technology_Steam_Locomotive,"MeanOfTransportation,Locomotive"
380,DBPEDIA_ID/British_Rail_Class_53,"MeanOfTransportation,Locomotive"
381,DBPEDIA_ID/CGR_4th_Class_4-6-0TT_1880,"MeanOfTransportation,Locomotive"
382,DBPEDIA_ID/EAR_13_class,"MeanOfTransportation,Locomotive"
383,DBPEDIA_ID/FS_Class_E.380,"MeanOfTransportation,Locomotive"
384,DBPEDIA_ID/GCR_Class_8B,"MeanOfTransportation,Locomotive"
385,DBPEDIA_ID/GWR_3200_Class,"MeanOfTransportation,Locomotive"
386,DBPEDIA_ID/JNR_Class_ED79,"MeanOfTransportation,Locomotive"
387,DBPEDIA_ID/NBR_A_class,"MeanOfTransportation,Locomotive"
388,DBPEDIA_ID/NZR_EO_class_(1923),"MeanOfTransportation,Locomotive"
389,DBPEDIA_ID/New_Zealand_DJ_class_locomotive,"MeanOfTransportation,Locomotive"
390,DBPEDIA_ID/Queensland_A10_Baldwin_class_locomotive,"MeanOfTransportation,Locomotive"
391,DBPEDIA_ID/Russian_locomotive_class_TE3,"MeanOfTransportation,Locomotive"
392,DBPEDIA_ID/SECR_N_class,"MeanOfTransportation,Locomotive"
393,DBPEDIA_ID/Santa_Cruz_Railroad_no._3,"MeanOfTransportation,Locomotive"
394,DBPEDIA_ID/South_Australian_Railways_P_class,"MeanOfTransportation,Locomotive"
395,DBPEDIA_ID/Union_Pacific_737,"MeanOfTransportation,Locomotive"
396,EP10,"MeanOfTransportation,Locomotive"
397,DBPEDIA_ID/Peckett_OQ_Class,"MeanOfTransportation,Locomotive"
398,DBPEDIA_ID/SNCF_Class_Y_7400,"MeanOfTransportation,Locomotive"
399,DBPEDIA_ID/Barry_Railway_Class_K,"MeanOfTransportation,Locomotive"
400,DBPEDIA_ID/British_Rail_10100,"MeanOfTransportation,Locomotive"
401,DBPEDIA_ID/Commonwealth_Railways_CL_class,"MeanOfTransportation,Locomotive"
402,DBPEDIA_ID/DRG_Class_E_94,"MeanOfTransportation,Locomotive"
403,DBPEDIA_ID/EMD_SD35,"MeanOfTransportation,Locomotive"
404,DBPEDIA_ID/EMD_SD40-2,"MeanOfTransportation,Locomotive"
405,DBPEDIA_ID/GER_Class_C72,"MeanOfTransportation,Locomotive"
406,DBPEDIA_ID/GMD_NF210,"MeanOfTransportation,Locomotive"
407,DBPEDIA_ID/GWR_103_President,"MeanOfTransportation,Locomotive"
408,DBPEDIA_ID/JŽ_Series_662,"MeanOfTransportation,Locomotive"
409,DBPEDIA_ID/L&YR_Hughes_4-6-4T,"MeanOfTransportation,Locomotive"
410,DBPEDIA_ID/Maumelle_Ordnance_Works_Locomotive_1,"MeanOfTransportation,Locomotive"
411,DBPEDIA_ID/New_South_Wales_C36_class_locomotive,"MeanOfTransportation,Locomotive"
412,DBPEDIA_ID/PKP_class_SU42,"MeanOfTransportation,Locomotive"
413,DBPEDIA_ID/Rhaetian_Railway_Ge_2/4,"MeanOfTransportation,Locomotive"
414,DBPEDIA_ID/Rhaetian_Railway_Ge_4/4_I,"MeanOfTransportation,Locomotive"
415,DBPEDIA_ID/SBB-CFF-FFS_Em_3/3,"MeanOfTransportation,Locomotive"
416,DBPEDIA_ID/Selkirk_locomotive,"MeanOfTransportation,Locomotive"
417,DBPEDIA_ID/South_African_Class_DS,"MeanOfTransportation,Locomotive"
418,DBPEDIA_ID/South_African_Class_GCA_2-6-2+2-6-2,"MeanOfTransportation,Locomotive"
419,DBPEDIA_ID/Southern_Pacific_class_AC-2,"MeanOfTransportation,Locomotive"
420,DBPEDIA_ID/TCDD_DE21500,"MeanOfTransportation,Locomotive"
421,DBPEDIA_ID/TCDD_DH44100,"MeanOfTransportation,Locomotive"
422,DBPEDIA_ID/ALCO_Century_415,"MeanOfTransportation,Locomotive"
423,DBPEDIA_ID/British_Rail_Class_52,"MeanOfTransportation,Locomotive"
424,DBPEDIA_ID/Baldwin_DRS-6-4-750,"MeanOfTransportation,Locomotive"
425,DBPEDIA_ID/EMD_F59PH,"MeanOfTransportation,Locomotive"
426,DBPEDIA_ID/JR_Freight_Class_HD300,"MeanOfTransportation,Locomotive"
427,DBPEDIA_ID/LT&SR_37_Class,"MeanOfTransportation,Locomotive"
428,DBPEDIA_ID/Meadow_River_Lumber_Company_1,"MeanOfTransportation,Locomotive"
429,DBPEDIA_ID/Australian_National_EL_class,"MeanOfTransportation,Locomotive"
430,DBPEDIA_ID/British_Rail_Class_16,"MeanOfTransportation,Locomotive"
431,DBPEDIA_ID/Indian_locomotive_class_WCAM_3,"MeanOfTransportation,Locomotive"
432,DBPEDIA_ID/NER_Class_A,"MeanOfTransportation,Locomotive"
433,DBPEDIA_ID/NRE_2GS16B-AU,"MeanOfTransportation,Locomotive"
434,DBPEDIA_ID/Northern_Pacific_Railway_class_S-10,"MeanOfTransportation,Locomotive"
435,DBPEDIA_ID/Queensland_Railways_1200_class,"MeanOfTransportation,Locomotive"
436,DBPEDIA_ID/SNCF_Class_BB_69000,"MeanOfTransportation,Locomotive"
437,DBPEDIA_ID/South_African_Class_2E,"MeanOfTransportation,Locomotive"
438,DBPEDIA_ID/South_African_Class_33-000,"MeanOfTransportation,Locomotive"
439,DBPEDIA_ID/Sri_Lanka_Railways_M5,"MeanOfTransportation,Locomotive"
440,DBPEDIA_ID/EMD_GP8,"MeanOfTransportation,Locomotive"
441,DBPEDIA_ID/GER_Class_F48,"MeanOfTransportation,Locomotive"
442,DBPEDIA_ID/GER_Class_G58,"MeanOfTransportation,Locomotive"
443,DBPEDIA_ID/GER_Class_T18,"MeanOfTransportation,Locomotive"
444,DBPEDIA_ID/GER_Class_T19,"MeanOfTransportation,Locomotive"
445,DBPEDIA_ID/GER_Class_T26,"MeanOfTransportation,Locomotive"
446,DBPEDIA_ID/GE_U36C,"MeanOfTransportation,Locomotive"
447,DBPEDIA_ID/New_Zealand_DSJ_class_locomotive,"MeanOfTransportation,Locomotive"
448,DBPEDIA_ID/Pere_Marquette_1223,"MeanOfTransportation,Locomotive"
449,DBPEDIA_ID/SBB-CFF-FFS_Ae_6/6,"MeanOfTransportation,Locomotive"
450,DBPEDIA_ID/SBB-CFF-FFS_RABDe_8/16,"MeanOfTransportation,Locomotive"
451,DBPEDIA_ID/South_Devon_Railway_2-4-0_locomotives,"MeanOfTransportation,Locomotive"
452,DBPEDIA_ID/LNER_Class_A2,"MeanOfTransportation,Locomotive"
453,DBPEDIA_ID/GWR_4900_Class_5972_Olton_Hall,"MeanOfTransportation,Locomotive"
454,DBPEDIA_ID/GWR_1600_Class,"MeanOfTransportation,Locomotive"
455,DBPEDIA_ID/GWR_9400_Class,"MeanOfTransportation,Locomotive"
456,DBPEDIA_ID/GWR_6000_Class,"MeanOfTransportation,Locomotive"
457,2TE70,"MeanOfTransportation,Locomotive"
458,DBPEDIA_ID/Bernina_Railway_Ge_6/6_81,"MeanOfTransportation,Locomotive"
459,DBPEDIA_ID/Bristol_and_Exeter_Railway_2-4-0_locomotives,"MeanOfTransportation,Locomotive"
460,DBPEDIA_ID/DSB_class_P,"MeanOfTransportation,Locomotive"
461,DBPEDIA_ID/FS_Class_E.330,"MeanOfTransportation,Locomotive"
462,DBPEDIA_ID/GWR_3201_Class,"MeanOfTransportation,Locomotive"
463,DBPEDIA_ID/Highland_Railway_Drummond_0-6-0_Class,"MeanOfTransportation,Locomotive"
464,DBPEDIA_ID/Krauss-Maffei_ML_2200_C'C',"MeanOfTransportation,Locomotive"
465,DBPEDIA_ID/L&YR_Class_26,"MeanOfTransportation,Locomotive"
466,DBPEDIA_ID/LNWR_Class_F,"MeanOfTransportation,Locomotive"
467,DBPEDIA_ID/NZR_UC_class,"MeanOfTransportation,Locomotive"
468,DBPEDIA_ID/Reading_Company_C1a_Class,"MeanOfTransportation,Locomotive"
469,DBPEDIA_ID/South_African_Class_15A_4-8-2,"MeanOfTransportation,Locomotive"
470,DBPEDIA_ID/South_African_Class_32-000,"MeanOfTransportation,Locomotive"
471,DBPEDIA_ID/South_African_Class_35-400,"MeanOfTransportation,Locomotive"
472,DBPEDIA_ID/South_African_Class_J_4-6-4T,"MeanOfTransportation,Locomotive"
473,DBPEDIA_ID/Tennessee_Valley_Railroad_610,"MeanOfTransportation,Locomotive"
474,VL40U,"MeanOfTransportation,Locomotive"
475,DBPEDIA_ID/LMS_Rebuilt_Jubilee_Class,"MeanOfTransportation,Locomotive"
476,DBPEDIA_ID/LNWR_1185_Class,"MeanOfTransportation,Locomotive"
477,DBPEDIA_ID/MaK_G_1204_BB,"MeanOfTransportation,Locomotive"
478,DBPEDIA_ID/SNCB_Class_18_(Alsthom),"MeanOfTransportation,Locomotive"
479,DBPEDIA_ID/BR_Standard_Class_4_2-6-0_76084,"MeanOfTransportation,Locomotive"
480,DBPEDIA_ID/Rock_Island_886,"MeanOfTransportation,Locomotive"
481,DBPEDIA_ID/Terra_Nova_1260HP_diesel_hydraulic_locomotive,"MeanOfTransportation,Locomotive"
482,DBPEDIA_ID/Western_Pacific_94,"MeanOfTransportation,Locomotive"
483,DBPEDIA_ID/EMD_GT26CW-2,"MeanOfTransportation,Locomotive"
484,DBPEDIA_ID/G&SWR_141_Class,"MeanOfTransportation,Locomotive"
485,DBPEDIA_ID/GWR_1854_Class,"MeanOfTransportation,Locomotive"
486,DBPEDIA_ID/GWR_3232_Class,"MeanOfTransportation,Locomotive"
487,DBPEDIA_ID/Indian_locomotive_class_WAP-6,"MeanOfTransportation,Locomotive"
488,DBPEDIA_ID/MRWA_G_class,"MeanOfTransportation,Locomotive"
489,DBPEDIA_ID/Metropolitan_&_Suburban_4-6-2T,"MeanOfTransportation,Locomotive"
490,DBPEDIA_ID/NYC_P_Motor,"MeanOfTransportation,Locomotive"
491,DBPEDIA_ID/NZR_NC_class,"MeanOfTransportation,Locomotive"
492,DBPEDIA_ID/PRR_7048,"MeanOfTransportation,Locomotive"
493,DBPEDIA_ID/PRR_O1,"MeanOfTransportation,Locomotive"
494,DBPEDIA_ID/Pacific_National_XRB_class,"MeanOfTransportation,Locomotive"
495,DBPEDIA_ID/South_African_Class_14E,"MeanOfTransportation,Locomotive"
496,DBPEDIA_ID/South_African_Class_5A_4-6-2,"MeanOfTransportation,Locomotive"
497,DBPEDIA_ID/South_African_Class_GDA_2-6-2+2-6-2,"MeanOfTransportation,Locomotive"
498,DBPEDIA_ID/TCDD_DH4100,"MeanOfTransportation,Locomotive"
499,DBPEDIA_ID/TCDD_DH7000,"MeanOfTransportation,Locomotive"
500,DBPEDIA_ID/ČSD_Class_T_478.4,"MeanOfTransportation,Locomotive"
501,DBPEDIA_ID/ICE_S,"MeanOfTransportation,Locomotive"
502,DBPEDIA_ID/Metropolitan_Railway_D_Class,"MeanOfTransportation,Locomotive"
503,DBPEDIA_ID/M&GN_Class_C,"MeanOfTransportation,Locomotive"
504,DBPEDIA_ID/LNER_Class_Y3,"MeanOfTransportation,Locomotive"
505,DBPEDIA_ID/Iranian_Railways_AD43C,"MeanOfTransportation,Locomotive"
506,DBPEDIA_ID/PKP_class_Ty2,"MeanOfTransportation,Locomotive"
507,DBPEDIA_ID/Robert_Dollar_Co._No._3,"MeanOfTransportation,Locomotive"
508,DBPEDIA_ID/South_Australian_Railways_930_class,"MeanOfTransportation,Locomotive"
509,DBPEDIA_ID/DBAG_Class_128,"MeanOfTransportation,Locomotive"
510,DBPEDIA_ID/Rhaetian_Railway_Ge_3/3,"MeanOfTransportation,Locomotive"
511,DBPEDIA_ID/South_African_Class_19_4-8-2,"MeanOfTransportation,Locomotive"
512,DBPEDIA_ID/ÖBB_Class_1043,"MeanOfTransportation,Locomotive"
513,DBPEDIA_ID/ČD_Class_380,"MeanOfTransportation,Locomotive"
514,DBPEDIA_ID/ČKD_T-669_diesel_locomotive,"MeanOfTransportation,Locomotive"
515,DBPEDIA_ID/MÁV_Class_601,"MeanOfTransportation,Locomotive"
516,DBPEDIA_ID/ČSD_Class_387.0,"MeanOfTransportation,Locomotive"
517,DBPEDIA_ID/ČSD_Class_T_458.1,"MeanOfTransportation,Locomotive"
518,DBPEDIA_ID/SBB-CFF-FFS_Am_6/6,"MeanOfTransportation,Locomotive"
519,DBPEDIA_ID/SBB-CFF-FFS_De_6/6,"MeanOfTransportation,Locomotive"
520,DBPEDIA_ID/CGR_5th_Class_4-6-0_1891,"MeanOfTransportation,Locomotive"
521,DBPEDIA_ID/CN_U-1-a_and_U-1-b,"MeanOfTransportation,Locomotive"
522,DBPEDIA_ID/GER_Class_D81,"MeanOfTransportation,Locomotive"
523,DBPEDIA_ID/MRWA_A_class,"MeanOfTransportation,Locomotive"
524,DBPEDIA_ID/South_West_African_Class_Ha,"MeanOfTransportation,Locomotive"
525,TEP150,"MeanOfTransportation,Locomotive"
526,DBPEDIA_ID/C&O_1308,"MeanOfTransportation,Locomotive"
527,DBPEDIA_ID/Central_Pacific_173,"MeanOfTransportation,Locomotive"
528,DBPEDIA_ID/JNR_Class_C59,"MeanOfTransportation,Locomotive"
529,DBPEDIA_ID/MRWA_F_class,"MeanOfTransportation,Locomotive"
530,DBPEDIA_ID/NZR_DSB_class,"MeanOfTransportation,Locomotive"
531,DBPEDIA_ID/South_African_Class_17E,"MeanOfTransportation,Locomotive"
532,"DBPEDIA_ID/South_African_Class_7E2,_Series_2","MeanOfTransportation,Locomotive"
533,DBPEDIA_ID/Southern_Railway_630,"MeanOfTransportation,Locomotive"
534,DBPEDIA_ID/Sri_Lanka_Railways_M6,"MeanOfTransportation,Locomotive"
535,DBPEDIA_ID/China_Railways_JS,"MeanOfTransportation,Locomotive"
536,DBPEDIA_ID/LD&ECR_Class_D,"MeanOfTransportation,Locomotive"
537,DBPEDIA_ID/LMS_diesel_shunter_7053,"MeanOfTransportation,Locomotive"
538,"DBPEDIA_ID/Lyons,_Hetton_colliery_railway","MeanOfTransportation,Locomotive"
539,DBPEDIA_ID/Queensland_Railways_1700_class,"MeanOfTransportation,Locomotive"
540,DBPEDIA_ID/Russian_locomotive_class_U,"MeanOfTransportation,Locomotive"
541,DBPEDIA_ID/South_African_Class_4A_4-8-2,"MeanOfTransportation,Locomotive"
542,"DBPEDIA_ID/South_African_Class_5E1,_Series_3","MeanOfTransportation,Locomotive"
543,DBPEDIA_ID/South_African_Class_DS1,"MeanOfTransportation,Locomotive"
544,DBPEDIA_ID/South_Australian_Railways_900_class,"MeanOfTransportation,Locomotive"
545,DBPEDIA_ID/VR_Class_Tr1,"MeanOfTransportation,Locomotive"
546,DBPEDIA_ID/EMD_SD32ECO,"MeanOfTransportation,Locomotive"
547,DBPEDIA_ID/Maine_Central_class_S_2-8-2,"MeanOfTransportation,Locomotive"
548,DBPEDIA_ID/WAGR_A_class,"MeanOfTransportation,Locomotive"
549,DBPEDIA_ID/G&SWR_58_Class,"MeanOfTransportation,Locomotive"
550,DBPEDIA_ID/NER_38_Class,"MeanOfTransportation,Locomotive"
551,DBPEDIA_ID/New_South_Wales_F351_class_locomotive,"MeanOfTransportation,Locomotive"
552,DBPEDIA_ID/South_Australian_Railways_710_class,"MeanOfTransportation,Locomotive"
553,DBPEDIA_ID/South_Australian_Railways_740_class,"MeanOfTransportation,Locomotive"
554,DBPEDIA_ID/TR_GA_class,"MeanOfTransportation,Locomotive"
555,DBPEDIA_ID/VR_Class_Rro,"MeanOfTransportation,Locomotive"
556,DBPEDIA_ID/China_Railways_HXD3D,"MeanOfTransportation,Locomotive"
557,DBPEDIA_ID/Barry_Railway_Class_E,"MeanOfTransportation,Locomotive"
558,DBPEDIA_ID/British_Rail_Class_83,"MeanOfTransportation,Locomotive"
559,DBPEDIA_ID/CBSCR_Bandon_Tank,"MeanOfTransportation,Locomotive"
560,DBPEDIA_ID/Cape_Town_Railway_&_Dock_0-4-2,"MeanOfTransportation,Locomotive"
561,D19E,"MeanOfTransportation,Locomotive"
562,DBPEDIA_ID/DBAG_Class_423,"MeanOfTransportation,Locomotive"
563,DBPEDIA_ID/EMD_MRS-1,"MeanOfTransportation,Locomotive"
564,DBPEDIA_ID/GE_steam_turbine_locomotives,"MeanOfTransportation,Locomotive"
565,DBPEDIA_ID/GWR_3206_Class,"MeanOfTransportation,Locomotive"
566,DBPEDIA_ID/Israel_Railways_JT_42BW,"MeanOfTransportation,Locomotive"
567,DBPEDIA_ID/L&YR_railmotors,"MeanOfTransportation,Locomotive"
568,DBPEDIA_ID/LMS_Sentinel_7164,"MeanOfTransportation,Locomotive"
569,DBPEDIA_ID/LMS_Stanier_2-6-2T,"MeanOfTransportation,Locomotive"
570,DBPEDIA_ID/Midland_Railway_1377_Class,"MeanOfTransportation,Locomotive"
571,DBPEDIA_ID/NSW_Kiama,"MeanOfTransportation,Locomotive"
572,DBPEDIA_ID/NS_Class_1500,"MeanOfTransportation,Locomotive"
573,DBPEDIA_ID/NZR_AB_class,"MeanOfTransportation,Locomotive"
574,DBPEDIA_ID/NZR_A_class_(1873),"MeanOfTransportation,Locomotive"
575,DBPEDIA_ID/NZR_W_class,"MeanOfTransportation,Locomotive"
576,DBPEDIA_ID/New_South_Wales_80_class_locomotive,"MeanOfTransportation,Locomotive"
577,DBPEDIA_ID/PRR_520,"MeanOfTransportation,Locomotive"
578,DBPEDIA_ID/Queensland_C17_class_locomotive,"MeanOfTransportation,Locomotive"
579,DBPEDIA_ID/Queensland_Railways_1270_class,"MeanOfTransportation,Locomotive"
580,DBPEDIA_ID/Rhodesia_Railways_class_DE2,"MeanOfTransportation,Locomotive"
581,DBPEDIA_ID/SECR_Q1_class,"MeanOfTransportation,Locomotive"
582,DBPEDIA_ID/SNCB_Class_55,"MeanOfTransportation,Locomotive"
583,DBPEDIA_ID/South_African_Class_14B_4-8-2,"MeanOfTransportation,Locomotive"
584,DBPEDIA_ID/South_African_Class_7C_4-8-0,"MeanOfTransportation,Locomotive"
585,DBPEDIA_ID/Victorian_Railways_F_class_(diesel),"MeanOfTransportation,Locomotive"
586,DBPEDIA_ID/NSW_Wallaby,"MeanOfTransportation,Locomotive"
587,DBPEDIA_ID/ALCO_Century_636,"MeanOfTransportation,Locomotive"
588,ALP-46,"MeanOfTransportation,Locomotive"
589,DBPEDIA_ID/BHP_Newcastle_37_class,"MeanOfTransportation,Locomotive"
590,DBPEDIA_ID/Baldwin_DRS-4-4-1500,"MeanOfTransportation,Locomotive"
591,DBPEDIA_ID/British_Rail_Class_93,"MeanOfTransportation,Locomotive"
592,DBPEDIA_ID/China_Railways_DF5,"MeanOfTransportation,Locomotive"
593,DBPEDIA_ID/China_Railways_DJJ1,"MeanOfTransportation,Locomotive"
594,DBPEDIA_ID/EMD_GP10,"MeanOfTransportation,Locomotive"
595,DBPEDIA_ID/FS_Class_E.402,"MeanOfTransportation,Locomotive"
596,DBPEDIA_ID/GNR_Class_C2,"MeanOfTransportation,Locomotive"
597,DBPEDIA_ID/KkStB_Class_99,"MeanOfTransportation,Locomotive"
598,DBPEDIA_ID/LSWR_C14_class,"MeanOfTransportation,Locomotive"
599,DBPEDIA_ID/Meitetsu_DeKi_400,"MeanOfTransportation,Locomotive"
600,DBPEDIA_ID/SBB-CFF-FFS_Ae_4/7,"MeanOfTransportation,Locomotive"
601,DBPEDIA_ID/SJ_O,"MeanOfTransportation,Locomotive"
602,DBPEDIA_ID/SNCB_Class_50,"MeanOfTransportation,Locomotive"
603,DBPEDIA_ID/SSLR_1_and_3,"MeanOfTransportation,Locomotive"
604,DBPEDIA_ID/Seibu_Class_E851,"MeanOfTransportation,Locomotive"
605,DBPEDIA_ID/South_African_0-4-0ST_1903,"MeanOfTransportation,Locomotive"
606,DBPEDIA_ID/South_African_Class_7E1,"MeanOfTransportation,Locomotive"
607,DBPEDIA_ID/South_African_Class_GC_2-6-2+2-6-2,"MeanOfTransportation,Locomotive"
608,DBPEDIA_ID/Union_Pacific_6922,"MeanOfTransportation,Locomotive"
609,DBPEDIA_ID/WAGR_D_class_(1884),"MeanOfTransportation,Locomotive"
610,DBPEDIA_ID/Westrail_DB_class,"MeanOfTransportation,Locomotive"
611,DBPEDIA_ID/ČSD_Class_E_669.2,"MeanOfTransportation,Locomotive"
612,DBPEDIA_ID/DB_Class_E_10,"MeanOfTransportation,Locomotive"
613,DBPEDIA_ID/FS_Class_E.412,"MeanOfTransportation,Locomotive"
614,DBPEDIA_ID/FS_Class_E.636,"MeanOfTransportation,Locomotive"
615,DBPEDIA_ID/Indian_locomotive_class_WDM-2,"MeanOfTransportation,Locomotive"
616,DBPEDIA_ID/LNER_Class_W1,"MeanOfTransportation,Locomotive"
617,DBPEDIA_ID/NZR_LA_class,"MeanOfTransportation,Locomotive"
618,DBPEDIA_ID/New_Zealand_DB_class_locomotive,"MeanOfTransportation,Locomotive"
619,DBPEDIA_ID/New_Zealand_DE_class_locomotive,"MeanOfTransportation,Locomotive"
620,DBPEDIA_ID/T._D._Judah,"MeanOfTransportation,Locomotive"
621,DBPEDIA_ID/Alstom_PL42AC,"MeanOfTransportation,Locomotive"
622,DBPEDIA_ID/BP&GV_4_Kidwelly_and_5_Cwm_Mawr,"MeanOfTransportation,Locomotive"
623,DBPEDIA_ID/Bagnall_0-4-0ST_%22Alfred%22_and_%22Judy%22,"MeanOfTransportation,Locomotive"
624,DBPEDIA_ID/EMD_G8,"MeanOfTransportation,Locomotive"
625,DBPEDIA_ID/GER_Class_G15,"MeanOfTransportation,Locomotive"
626,DBPEDIA_ID/GE_80-ton_switcher,"MeanOfTransportation,Locomotive"
627,DBPEDIA_ID/GMD_NF110,"MeanOfTransportation,Locomotive"
628,DBPEDIA_ID/GNR_Class_N2,"MeanOfTransportation,Locomotive"
629,DBPEDIA_ID/GNR_Class_O2,"MeanOfTransportation,Locomotive"
630,DBPEDIA_ID/L&YR_Class_28,"MeanOfTransportation,Locomotive"
631,DBPEDIA_ID/LNER_Thompson_Class_B2,"MeanOfTransportation,Locomotive"
632,DBPEDIA_ID/LNER_Thompson_Class_L1,"MeanOfTransportation,Locomotive"
633,DBPEDIA_ID/NER_Class_E,"MeanOfTransportation,Locomotive"
634,DBPEDIA_ID/NER_Class_H,"MeanOfTransportation,Locomotive"
635,DBPEDIA_ID/SNCF_Class_241P,"MeanOfTransportation,Locomotive"
636,DBPEDIA_ID/Union_Pacific_1995,"MeanOfTransportation,Locomotive"
637,DBPEDIA_ID/Union_Pacific_1996,"MeanOfTransportation,Locomotive"
638,DBPEDIA_ID/VIA_FP9ARM,"MeanOfTransportation,Locomotive"
639,DBPEDIA_ID/GWR_4900_Class_4930_Hagley_Hall,"MeanOfTransportation,Locomotive"
640,DBPEDIA_ID/GWR_7800_Class_7802_Bradley_Manor,"MeanOfTransportation,Locomotive"
641,DBPEDIA_ID/PKP_class_SP32,"MeanOfTransportation,Locomotive"
642,DBPEDIA_ID/St._Louis_Southwestern_819,"MeanOfTransportation,Locomotive"
643,DBPEDIA_ID/Great_Western_90,"MeanOfTransportation,Locomotive"
644,DBPEDIA_ID/LB&SCR_G_class,"MeanOfTransportation,Locomotive"
645,DBPEDIA_ID/LMS_diesel_shunter_7054,"MeanOfTransportation,Locomotive"
