,entity,classes
506,DBPEDIA_ID/The_Oval_(Wirral),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
507,DBPEDIA_ID/The_Pickaquoy_Centre,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
508,DBPEDIA_ID/Thirsk_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
509,DBPEDIA_ID/Tianmu_Baseball_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
510,DBPEDIA_ID/Tipton_Road,"ArchitecturalStructure,SportFacility,Place,CricketGround,Location"
511,DBPEDIA_ID/Tsaghkadzor_ski_resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
512,Tuja-Stadion,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
513,DBPEDIA_ID/Turnhouse_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
514,DBPEDIA_ID/Tuxedo_Ridge_Ski_Center,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
515,DBPEDIA_ID/UCF_Soccer_and_Track_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
516,DBPEDIA_ID/UCM_Multipurpose_Building,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
517,DBPEDIA_ID/Velodrome_Rakyat,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
518,DBPEDIA_ID/Wembley_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
519,DBPEDIA_ID/West_Side_Tennis_Club,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
520,DBPEDIA_ID/Westside_Tennis_Club,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
521,DBPEDIA_ID/White_Hart_Lane_Community_Sports_Centre,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
522,DBPEDIA_ID/Wild_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
523,DBPEDIA_ID/Williamstown_Cricket_Ground,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
524,DBPEDIA_ID/Wilmot_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
525,DBPEDIA_ID/Wincanton_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
526,DBPEDIA_ID/Winterplace_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
527,DBPEDIA_ID/Wolverhampton_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
528,DBPEDIA_ID/Worcester_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
529,DBPEDIA_ID/Yarraville_Oval,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
530,DBPEDIA_ID/Yawgoo_Valley,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
531,DBPEDIA_ID/Akhisar_Şehir_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
532,DBPEDIA_ID/Azoty_Hall,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
533,DBPEDIA_ID/Elsternwick_Park,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
534,DBPEDIA_ID/Glenwood_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
535,DBPEDIA_ID/Helios_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
536,DBPEDIA_ID/Highland_Park_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
537,DBPEDIA_ID/Hitachinaka_City_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
538,DBPEDIA_ID/Husky_Softball_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
539,DBPEDIA_ID/Iroquois_Lacrosse_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
540,DBPEDIA_ID/LSU_Basketball_Practice_Facility,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
541,DBPEDIA_ID/Lee_R._Jackson_Field,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
542,DBPEDIA_ID/Nuwara_Eliya_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
543,DBPEDIA_ID/SRC_Dubočica,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
544,DBPEDIA_ID/Shayba_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
545,DBPEDIA_ID/Siirt_Atatürk_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
546,DBPEDIA_ID/Stade_1er_Novembre_1954_(El_Oued),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
547,DBPEDIA_ID/Stade_Ahmed_Bsiri,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
548,DBPEDIA_ID/Stade_Municipal_de_Djougou,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
549,DBPEDIA_ID/Stade_de_l'Avenir,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
550,DBPEDIA_ID/Stadio_Domenico_Francioni,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
551,DBPEDIA_ID/Stadio_Nuovo_Romagnoli,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
552,DBPEDIA_ID/Stadion_Miejski_(Chorzów),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
553,Stampesletta,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
554,DBPEDIA_ID/T.G._Smith_Centre,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
555,DBPEDIA_ID/Tanforan_Racetrack,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
556,DBPEDIA_ID/Ulsan_Civic_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
557,DBPEDIA_ID/Al-Shoalah_Club_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
558,DBPEDIA_ID/Al_Kremiah_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
559,DBPEDIA_ID/Albert_J._Sloan–Alumni_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
560,DBPEDIA_ID/Alumni_Stadium_(Guelph),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
561,DBPEDIA_ID/Carnie_Smith_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
562,DBPEDIA_ID/Estadio_José_Antonio_Romero_Feris,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
563,DBPEDIA_ID/Estadio_Ruta_de_la_Plata,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
564,DBPEDIA_ID/Latham_Baseball_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
565,DBPEDIA_ID/Nuevo_Estadio_de_San_José,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
566,DBPEDIA_ID/Omaha_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
567,DBPEDIA_ID/Coughlin–Alumni_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
568,DBPEDIA_ID/Porto_Santo_Golfe,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
569,DBPEDIA_ID/Reiteralm_(Styria),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
570,DBPEDIA_ID/Rugby_League_Park,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
571,DBPEDIA_ID/Stadionul_Chimia,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
572,DBPEDIA_ID/Tavascan_Pleta_del_Prat,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
573,DBPEDIA_ID/East_End_Park_(Cincinnati),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
574,DBPEDIA_ID/Estadio_Andrés_Quintana_Roo,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
575,DBPEDIA_ID/Estadio_Cerro_del_Espino,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
576,DBPEDIA_ID/Heath_Park_(Brisbane),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
577,DBPEDIA_ID/Jahnstadion_(Mönchengladbach),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
578,DBPEDIA_ID/Monterosa_Ski,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
579,DBPEDIA_ID/Northrop_Field,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
580,DBPEDIA_ID/Olympic_Stadium_Adem_Jashari,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
581,DBPEDIA_ID/Polyvalent_Hall_(Bucharest),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
582,DBPEDIA_ID/Polyvalent_Hall_(Cluj-Napoca),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
583,DBPEDIA_ID/Polyvalent_Hall_(Piatra_Neamț),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
584,"DBPEDIA_ID/Rajiv_Gandhi_Stadium,_Aizawl","ArchitecturalStructure,SportFacility,Place,Location,Stadium"
585,DBPEDIA_ID/Andre_Reed_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
586,DBPEDIA_ID/Blomidon_Golf_&_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
587,DBPEDIA_ID/Doğan_Seyfi_Atlı_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
588,DBPEDIA_ID/Ellis_Field_(Texas_A&M),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
589,DBPEDIA_ID/University_Field_(Hofstra),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
590,DBPEDIA_ID/Wellington_Road_(Perry_Barr),"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
591,DBPEDIA_ID/Ross_Creek_Landing,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
592,DBPEDIA_ID/Bill_Copeland_Sports_Centre,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
593,DBPEDIA_ID/Henley_Field,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
594,DBPEDIA_ID/Hialeah_Park_Race_Track,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
595,DBPEDIA_ID/Kern_Center,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
596,DBPEDIA_ID/Fort_Erie_Race_Track,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
597,DBPEDIA_ID/Main_Street_Armory,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
598,DBPEDIA_ID/New_South_Wales_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
599,DBPEDIA_ID/Sunshine_Millions,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
600,DBPEDIA_ID/TPC_of_Myrtle_Beach,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
601,DBPEDIA_ID/Tryall_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
602,DBPEDIA_ID/William_L._White_Auditorium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
603,DBPEDIA_ID/Bakersfield_Sports_Village,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
604,DBPEDIA_ID/Gray–Minor_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
605,DBPEDIA_ID/Lahinch_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
606,DBPEDIA_ID/Mount_Buller_Alpine_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
607,DBPEDIA_ID/Rio_Pinar_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
608,DBPEDIA_ID/Videotron_Centre,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
609,DBPEDIA_ID/Wonju_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
610,DBPEDIA_ID/Alpensia_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
611,DBPEDIA_ID/Camden_Snow_Bowl,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
612,DBPEDIA_ID/Centre_of_Sports_in_Jonava,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
613,DBPEDIA_ID/Cerkno_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
614,DBPEDIA_ID/China_Peak,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
615,DBPEDIA_ID/Chornomorets_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
616,DBPEDIA_ID/Claude_Smith_Field,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
617,DBPEDIA_ID/Commonwealth_Arena_and_Sir_Chris_Hoy_Velodrome,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
618,DBPEDIA_ID/Derby_Lane_Greyhound_Track,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
619,DBPEDIA_ID/Edwin_%22Puruco%22_Nolasco_Coliseum,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
620,DBPEDIA_ID/Estadio_Alfonso_Murube,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
621,DBPEDIA_ID/Estadio_Altamira,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
622,DBPEDIA_ID/Glacier_Ice_Rink,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
623,DBPEDIA_ID/Hakuba_Happoone_Winter_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
624,DBPEDIA_ID/Heywood_Road,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
625,DBPEDIA_ID/Huyton_&_Prescot_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
626,DBPEDIA_ID/Javornik_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
627,DBPEDIA_ID/Kanin-Sella_Nevea_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
628,DBPEDIA_ID/Kenwyn_Rugby_Ground,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
629,DBPEDIA_ID/Kobla_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
630,DBPEDIA_ID/Kope–Ribnica_Pohorje_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
631,DBPEDIA_ID/Kranjska_Gora_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
632,DBPEDIA_ID/Kumamoto_Prefectural_Gymnasium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
633,DBPEDIA_ID/Lake_Myrtle_Sports_Complex,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
634,DBPEDIA_ID/Leavenworth_Ski_Hill,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
635,DBPEDIA_ID/Liston_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
636,DBPEDIA_ID/MTS_Iceplex,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
637,DBPEDIA_ID/Mattamy_National_Cycling_Centre,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
638,Mont-Sainte-Anne,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
639,DBPEDIA_ID/Murbat_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
640,DBPEDIA_ID/NNK_Rugby_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
641,DBPEDIA_ID/Nozawa_Onsen_Snow_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
642,DBPEDIA_ID/Nuwara_Eliya_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
643,DBPEDIA_ID/Pavilhão_da_Luz_Nº_2,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
644,DBPEDIA_ID/Philippine_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
645,DBPEDIA_ID/Rogla_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
646,DBPEDIA_ID/Royal_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
647,DBPEDIA_ID/STAR_Soccer_Complex,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
648,DBPEDIA_ID/Sipapu_(ski_area),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
649,DBPEDIA_ID/Snowy_Range_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
650,DBPEDIA_ID/Soriška_Planina_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
651,DBPEDIA_ID/Stadio_del_Ghiaccio_Agorà,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
652,DBPEDIA_ID/Stadion_Dresden,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
653,DBPEDIA_ID/Stadium_Mackay,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
654,DBPEDIA_ID/Stari_Vrh_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
655,DBPEDIA_ID/TSB_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
656,DBPEDIA_ID/Tabcorp_Park,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
657,DBPEDIA_ID/Tahoe_Donner_Downhill,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
658,DBPEDIA_ID/Tenney_Mountain_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
659,DBPEDIA_ID/The_Golf_Club_at_Harbor_Shores,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
660,DBPEDIA_ID/The_Park_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
661,DBPEDIA_ID/Trije_Kralji_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
662,DBPEDIA_ID/Velika_Planina_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
663,DBPEDIA_ID/Vogel_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
664,Westfalenstadion,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
665,DBPEDIA_ID/Abersoch_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
666,DBPEDIA_ID/CHS_Field,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
667,DBPEDIA_ID/CSR_Orhei,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
668,DBPEDIA_ID/Claudelands_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
669,DBPEDIA_ID/Cook_Park,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
670,DBPEDIA_ID/Criccieth_Golf_Course,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
671,DBPEDIA_ID/Denbigh_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
672,DBPEDIA_ID/Estadio_Ciudad_de_Tudela,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
673,DBPEDIA_ID/Estadio_Municipal_de_Miramar,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
674,DBPEDIA_ID/Europa_Point_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
675,DBPEDIA_ID/Graceway_Sports_Complex,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
676,DBPEDIA_ID/Meridian_Field,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
677,DBPEDIA_ID/Mold_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
678,DBPEDIA_ID/Nefyn_&_District_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
679,DBPEDIA_ID/Old_Padeswood_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
680,DBPEDIA_ID/Royal_Sydney_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
681,DBPEDIA_ID/Shahdag_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
682,DBPEDIA_ID/Sun_Gro_Centre,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
683,DBPEDIA_ID/The_Grand_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
684,DBPEDIA_ID/Yerevan_Football_Academy_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
685,DBPEDIA_ID/A2_wind_tunnel,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
686,DBPEDIA_ID/Adelaide_City_Park,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
687,DBPEDIA_ID/Alltech_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
688,"DBPEDIA_ID/Andrews_Field_(Norwalk,_Connecticut)","ArchitecturalStructure,SportFacility,Place,Location,Stadium"
689,DBPEDIA_ID/Argyll_Velodrome,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
690,DBPEDIA_ID/Bala_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
691,DBPEDIA_ID/Bergen_Travpark,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
692,DBPEDIA_ID/Biri_Travbane,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
693,DBPEDIA_ID/Blacktown_ISP_Oval,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
694,DBPEDIA_ID/Bravida_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
695,DBPEDIA_ID/Bucheon_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
696,DBPEDIA_ID/Caberfae_Peaks_Ski_&_Golf_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
697,DBPEDIA_ID/Campus_El_Segundo_Athletic_Fields,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
698,DBPEDIA_ID/Commonwealth_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
699,DBPEDIA_ID/Corsair_Field,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
700,DBPEDIA_ID/Dinamo-Auto_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
701,DBPEDIA_ID/Dr._Mark_&_Cindy_Lynn_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
702,DBPEDIA_ID/Drammen_Travbane,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
703,DBPEDIA_ID/Energia_Hall,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
704,DBPEDIA_ID/First_Tennessee_Park,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
705,DBPEDIA_ID/Forus_Travbane,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
706,DBPEDIA_ID/Hagia_Sophia_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
707,DBPEDIA_ID/Holywell_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
708,DBPEDIA_ID/Hovik_Hayrapetyan_Equestrian_Centre,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
709,DBPEDIA_ID/Hunter_Sportsplex,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
710,DBPEDIA_ID/Iloilo_Golf_and_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
711,DBPEDIA_ID/Imam_Reza_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
712,DBPEDIA_ID/Inline_Skating_Club_of_America,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
713,DBPEDIA_ID/Jake_Christiansen_Stadium,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
714,DBPEDIA_ID/JoAnne_Graf_Field_at_the_Seminole_Softball_Complex,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
715,DBPEDIA_ID/Kasumigaseki_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
716,DBPEDIA_ID/Klosterskogen_Travbane,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
717,DBPEDIA_ID/Kooyonga_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
718,DBPEDIA_ID/Lamar_Softball_Complex,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
719,DBPEDIA_ID/Leamington_Kinsmen_Recreation_Complex,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
720,DBPEDIA_ID/Leangen_Travbane,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
721,DBPEDIA_ID/Lee_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
722,DBPEDIA_ID/Llynfi_Road,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
723,DBPEDIA_ID/Massif_des_Brasses,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
724,DBPEDIA_ID/McCormick_Place_Events_Center,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
725,DBPEDIA_ID/Merthyr_Tydfil_(Cilsanws)_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
726,DBPEDIA_ID/Momarken_Travbane,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
727,DBPEDIA_ID/Murcar_Links_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
728,DBPEDIA_ID/Nagyerdei_Stadion,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
729,DBPEDIA_ID/North_Dakota_Horse_Park,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
730,DBPEDIA_ID/Northampton_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
731,DBPEDIA_ID/Oak_Hills_Country_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
732,DBPEDIA_ID/Paris_expo_Porte_de_Versailles,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
733,DBPEDIA_ID/Pasvalys_Pieno_žvaigždės_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
734,DBPEDIA_ID/Prague-Velká_Chuchle_Racecourse,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
735,DBPEDIA_ID/Praz_de_Lys-Sommand,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
736,DBPEDIA_ID/Protasiv_Yar,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
737,DBPEDIA_ID/Rapid_Fire_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
738,DBPEDIA_ID/Rhos-on-Sea_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
739,DBPEDIA_ID/Richfield_Ice_Arena,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
740,DBPEDIA_ID/Royal_Hobart_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
741,DBPEDIA_ID/Royal_Queensland_Golf_Club,"ArchitecturalStructure,SportFacility,Place,GolfCourse,Location"
742,DBPEDIA_ID/Sailing_courses_at_the_2012_Summer_Olympics,"SportFacility,Racecourse,RaceTrack,ArchitecturalStructure,Place,Location"
743,DBPEDIA_ID/Sala_Chauncey_Hardy,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
744,DBPEDIA_ID/Sala_Mihai_Viteazu,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
745,DBPEDIA_ID/Sala_Transilvania,"ArchitecturalStructure,SportFacility,Place,Location,Stadium"
