,entity,classes
324,DBPEDIA_ID/Kanzler_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
325,DBPEDIA_ID/Léon_Millot,"FloweringPlant,Plant,Eukaryote,Species,Grape"
326,DBPEDIA_ID/Muscat_Rouge_à_Petits_Grains,"FloweringPlant,Plant,Eukaryote,Species,Grape"
327,Pelaverga,"FloweringPlant,Plant,Eukaryote,Species,Grape"
328,Polemoniaceae,"FloweringPlant,Plant,Eukaryote,Species"
329,DBPEDIA_ID/Coprosma_ochracea,"FloweringPlant,Plant,Eukaryote,Species"
330,Goldriesling,"FloweringPlant,Plant,Eukaryote,Species,Grape"
331,Refosco,"FloweringPlant,Plant,Eukaryote,Species,Grape"
332,DBPEDIA_ID/Rondo_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
333,DBPEDIA_ID/Kentucky_coffeetree,"FloweringPlant,Plant,Eukaryote,Species"
334,DBPEDIA_ID/Coprosma_macrocarpa,"FloweringPlant,Plant,Eukaryote,Species"
335,Heroldrebe,"FloweringPlant,Plant,Eukaryote,Species,Grape"
336,Chorilaena,"FloweringPlant,Plant,Eukaryote,Species"
337,DBPEDIA_ID/Paphiopedilum_rothschildianum,"FloweringPlant,Plant,Eukaryote,Species"
338,DBPEDIA_ID/Tinta_Amarela,"FloweringPlant,Plant,Eukaryote,Species,Grape"
339,Marselan,"FloweringPlant,Plant,Eukaryote,Species,Grape"
340,Picardan,"FloweringPlant,Plant,Eukaryote,Species,Grape"
341,Roublot,"FloweringPlant,Plant,Eukaryote,Species,Grape"
342,Susumaniello,"FloweringPlant,Plant,Eukaryote,Species,Grape"
343,Vespolina,"FloweringPlant,Plant,Eukaryote,Species,Grape"
344,DBPEDIA_ID/Stanušina_Crna,"FloweringPlant,Plant,Eukaryote,Species,Grape"
345,Silvaner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
346,DBPEDIA_ID/Rosette_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
347,DBPEDIA_ID/Agawam_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
348,Albillo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
349,DBPEDIA_ID/Auxerrois_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
350,DBPEDIA_ID/Burger_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
351,DBPEDIA_ID/Băbească_neagră,"FloweringPlant,Plant,Eukaryote,Species,Grape"
352,DBPEDIA_ID/Cinnamomum_verum,"FloweringPlant,Plant,Eukaryote,Species"
353,Cinsaut,"FloweringPlant,Plant,Eukaryote,Species,Grape"
354,DBPEDIA_ID/Melon_de_Bourgogne,"FloweringPlant,Plant,Eukaryote,Species,Grape"
355,DBPEDIA_ID/Nero_d'Avola,"FloweringPlant,Plant,Eukaryote,Species,Grape"
356,DBPEDIA_ID/Pedro_Ximénez,"FloweringPlant,Plant,Eukaryote,Species,Grape"
357,DBPEDIA_ID/Pinot_Noir_Précoce,"FloweringPlant,Plant,Eukaryote,Species,Grape"
358,Trebbiano,"FloweringPlant,Plant,Eukaryote,Species,Grape"
359,Zinfandel,"FloweringPlant,Plant,Eukaryote,Species,Grape"
360,DBPEDIA_ID/Acer_palmatum,"FloweringPlant,Plant,Eukaryote,Species"
361,Ezerjó,"FloweringPlant,Plant,Eukaryote,Species,Grape"
362,DBPEDIA_ID/Cattleya_aclandiae,"FloweringPlant,Plant,Eukaryote,Species"
363,DBPEDIA_ID/Coprosma_ciliata,"FloweringPlant,Plant,Eukaryote,Species"
364,DBPEDIA_ID/Cserszegi_Fűszeres,"FloweringPlant,Plant,Eukaryote,Species,Grape"
365,DBPEDIA_ID/University_of_Maryland_Arboretum_&_Botanical_Garden,"FloweringPlant,Plant,Eukaryote,Species"
366,Agiorgitiko,"FloweringPlant,Plant,Eukaryote,Species,Grape"
367,Assyrtiko,"FloweringPlant,Plant,Eukaryote,Species,Grape"
368,Picolit,"FloweringPlant,Plant,Eukaryote,Species,Grape"
369,Xinomavro,"FloweringPlant,Plant,Eukaryote,Species,Grape"
370,DBPEDIA_ID/Aristolochia_chilensis,"FloweringPlant,Plant,Eukaryote,Species"
371,DBPEDIA_ID/Coprosma_wallii,"FloweringPlant,Plant,Eukaryote,Species"
372,DBPEDIA_ID/Yucca_filifera,"FloweringPlant,Plant,Eukaryote,Species"
373,Schönburger,"FloweringPlant,Plant,Eukaryote,Species,Grape"
374,Ficaria,"FloweringPlant,Plant,Eukaryote,Species"
375,Muscadelle,"FloweringPlant,Plant,Eukaryote,Species,Grape"
376,DBPEDIA_ID/César_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
377,DBPEDIA_ID/Busuioacă_de_Bohotin,"FloweringPlant,Plant,Eukaryote,Species,Grape"
378,Arbane,"FloweringPlant,Plant,Eukaryote,Species,Grape"
379,DBPEDIA_ID/Rouge_du_Pays,"FloweringPlant,Plant,Eukaryote,Species,Grape"
380,DBPEDIA_ID/Chenin_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
381,Ondenc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
382,Athiri,"FloweringPlant,Plant,Eukaryote,Species,Grape"
383,DBPEDIA_ID/Black_Muscat,"FloweringPlant,Plant,Eukaryote,Species,Grape"
384,Blaufränkisch,"FloweringPlant,Plant,Eukaryote,Species,Grape"
385,Carignan,"FloweringPlant,Plant,Eukaryote,Species,Grape"
386,Chasselas,"FloweringPlant,Plant,Eukaryote,Species,Grape"
387,Furmint,"FloweringPlant,Plant,Eukaryote,Species,Grape"
388,Gewürztraminer,"FloweringPlant,Plant,Eukaryote,Species,Grape"
389,DBPEDIA_ID/Pinot_gris,"FloweringPlant,Plant,Eukaryote,Species,Grape"
390,DBPEDIA_ID/Agh_Shani,"FloweringPlant,Plant,Eukaryote,Species,Grape"
391,DBPEDIA_ID/Cabernet_Franc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
392,DBPEDIA_ID/Cabernet_Mitos,"FloweringPlant,Plant,Eukaryote,Species,Grape"
393,Cayetana,"FloweringPlant,Plant,Eukaryote,Species,Grape"
394,Completer,"FloweringPlant,Plant,Eukaryote,Species,Grape"
395,Dimiat,"FloweringPlant,Plant,Eukaryote,Species,Grape"
396,DBPEDIA_ID/Mauzac_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
397,Ranunculus,"FloweringPlant,Plant,Eukaryote,Species"
398,Torrontés,"FloweringPlant,Plant,Eukaryote,Species,Grape"
399,DBPEDIA_ID/Aramon_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
400,DBPEDIA_ID/Azal_branco,"FloweringPlant,Plant,Eukaryote,Species,Grape"
401,DBPEDIA_ID/Bonarda_Piemontese,"FloweringPlant,Plant,Eukaryote,Species,Grape"
402,DBPEDIA_ID/Bronner_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
403,DBPEDIA_ID/Fetească_albă,"FloweringPlant,Plant,Eukaryote,Species,Grape"
404,DBPEDIA_ID/Fetească_neagră,"FloweringPlant,Plant,Eukaryote,Species,Grape"
405,DBPEDIA_ID/Fetească_regală,"FloweringPlant,Plant,Eukaryote,Species,Grape"
406,DBPEDIA_ID/Fiano_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
407,Kadarka,"FloweringPlant,Plant,Eukaryote,Species,Grape"
408,Vermentino,"FloweringPlant,Plant,Eukaryote,Species,Grape"
409,DBPEDIA_ID/Alexander_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
410,Lagrein,"FloweringPlant,Plant,Eukaryote,Species,Grape"
411,Viognier,"FloweringPlant,Plant,Eukaryote,Species,Grape"
412,Aligoté,"FloweringPlant,Plant,Eukaryote,Species,Grape"
413,Rieslaner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
414,Juhfark,"FloweringPlant,Plant,Eukaryote,Species,Grape"
415,DBPEDIA_ID/Plavac_Mali,"FloweringPlant,Plant,Eukaryote,Species,Grape"
416,Aubun,"FloweringPlant,Plant,Eukaryote,Species,Grape"
417,DBPEDIA_ID/Misket_Cherven,"FloweringPlant,Plant,Eukaryote,Species,Grape"
418,Riesling,"FloweringPlant,Plant,Eukaryote,Species,Grape"
419,Xarel·lo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
420,Souzão,"FloweringPlant,Plant,Eukaryote,Species,Grape"
421,DBPEDIA_ID/Calibanus_hookeri,"FloweringPlant,Plant,Eukaryote,Species"
422,DBPEDIA_ID/Vachellia_abyssinica,"FloweringPlant,Plant,Eukaryote,Species"
423,DBPEDIA_ID/Calabrese_Montenuovo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
424,DBPEDIA_ID/Coprosma_waima,"FloweringPlant,Plant,Eukaryote,Species"
425,Kövérszőlő,"FloweringPlant,Plant,Eukaryote,Species,Grape"
426,DBPEDIA_ID/Melodorum_fruticosum,"FloweringPlant,Plant,Eukaryote,Species"
427,DBPEDIA_ID/Mussaenda_erythrophylla,"FloweringPlant,Plant,Eukaryote,Species"
428,Ramandolo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
429,Drnekuša,"FloweringPlant,Plant,Eukaryote,Species,Grape"
430,DBPEDIA_ID/Magarach_Ruby,"FloweringPlant,Plant,Eukaryote,Species,Grape"
431,Roesler,"FloweringPlant,Plant,Eukaryote,Species,Grape"
432,DBPEDIA_ID/Pione_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
433,DBPEDIA_ID/Autumn_Royal_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
434,DBPEDIA_ID/Ranunculus_acaulis,"FloweringPlant,Plant,Eukaryote,Species"
435,DBPEDIA_ID/Ranunculus_peduncularis,"FloweringPlant,Plant,Eukaryote,Species"
436,DBPEDIA_ID/Ranunculus_pinguis,"FloweringPlant,Plant,Eukaryote,Species"
437,DBPEDIA_ID/×_Astroworthia_bicarinata,"FloweringPlant,Plant,Eukaryote,Species"
438,DBPEDIA_ID/Sauvignon_vert,"FloweringPlant,Plant,Eukaryote,Species,Grape"
439,Durif,"FloweringPlant,Plant,Eukaryote,Species,Grape"
440,Molette,"FloweringPlant,Plant,Eukaryote,Species,Grape"
441,Mureto,"FloweringPlant,Plant,Eukaryote,Species,Grape"
442,DBPEDIA_ID/Sauvignon_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
443,Verdesse,"FloweringPlant,Plant,Eukaryote,Species,Grape"
444,Huxelrebe,"FloweringPlant,Plant,Eukaryote,Species,Grape"
445,Mencia,"FloweringPlant,Plant,Eukaryote,Species,Grape"
446,Saperavi,"FloweringPlant,Plant,Eukaryote,Species,Grape"
447,DBPEDIA_ID/St._Laurent_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
448,Abouriou,"FloweringPlant,Plant,Eukaryote,Species,Grape"
449,DBPEDIA_ID/Marquette_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
450,DBPEDIA_ID/Coprosma_rubra,"FloweringPlant,Plant,Eukaryote,Species"
451,DBPEDIA_ID/Ruby_Cabernet,"FloweringPlant,Plant,Eukaryote,Species,Grape"
452,DBPEDIA_ID/Baco_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
453,DBPEDIA_ID/Glera_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
454,DBPEDIA_ID/Hoya_kerrii,"FloweringPlant,Plant,Eukaryote,Species"
455,DBPEDIA_ID/Muscat_Rose_à_Petits_Grains,"FloweringPlant,Plant,Eukaryote,Species,Grape"
456,DBPEDIA_ID/Atriplex_lentiformis,"FloweringPlant,Plant,Eukaryote,Species"
457,DBPEDIA_ID/Beaucarnea_gracilis,"FloweringPlant,Plant,Eukaryote,Species"
458,DBPEDIA_ID/Camassia_howellii,"FloweringPlant,Plant,Eukaryote,Species"
459,Mujuretuli,"FloweringPlant,Plant,Eukaryote,Species,Grape"
460,DBPEDIA_ID/Sansevieria_stuckyi,"FloweringPlant,Plant,Eukaryote,Species"
461,Prokupac,"FloweringPlant,Plant,Eukaryote,Species,Grape"
462,DBPEDIA_ID/Pinot_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
463,DBPEDIA_ID/Seyval_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
464,DBPEDIA_ID/Aristolochia_contorta,"FloweringPlant,Plant,Eukaryote,Species"
465,DBPEDIA_ID/Juwel_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
466,Parraleta,"FloweringPlant,Plant,Eukaryote,Species,Grape"
467,Ségalin,"FloweringPlant,Plant,Eukaryote,Species,Grape"
468,DBPEDIA_ID/Zingiber_barbatum,"FloweringPlant,Plant,Eukaryote,Species"
469,DBPEDIA_ID/Aspiran_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
470,Caladoc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
471,Colorino,"FloweringPlant,Plant,Eukaryote,Species,Grape"
472,Espadeiro,"FloweringPlant,Plant,Eukaryote,Species,Grape"
473,Limnio,"FloweringPlant,Plant,Eukaryote,Species,Grape"
474,Vespaiola,"FloweringPlant,Plant,Eukaryote,Species,Grape"
475,DBPEDIA_ID/Coprosma_crassifolia,"FloweringPlant,Plant,Eukaryote,Species"
476,DBPEDIA_ID/Coprosma_lucida,"FloweringPlant,Plant,Eukaryote,Species"
477,DBPEDIA_ID/Sclerocactus_whipplei,"FloweringPlant,Plant,Eukaryote,Species"
478,DBPEDIA_ID/Coprosma_tenuicaulis,"FloweringPlant,Plant,Eukaryote,Species"
479,DBPEDIA_ID/Piliostigma_thonningii,"FloweringPlant,Plant,Eukaryote,Species"
480,DBPEDIA_ID/Coprosma_propinqua,"FloweringPlant,Plant,Eukaryote,Species"
481,Gutenborner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
482,Servanin,"FloweringPlant,Plant,Eukaryote,Species,Grape"
483,DBPEDIA_ID/Nolina_erumpens,"FloweringPlant,Plant,Eukaryote,Species"
484,DBPEDIA_ID/×_Gasteraloe,"FloweringPlant,Plant,Eukaryote,Species"
485,DBPEDIA_ID/Thysanotus_multiflorus,"FloweringPlant,Plant,Eukaryote,Species"
486,Hillebrandia,"FloweringPlant,Plant,Eukaryote,Species"
487,DBPEDIA_ID/Piper_borbonense,"FloweringPlant,Plant,Eukaryote,Species"
488,DBPEDIA_ID/Coprosma_foetidissima,"FloweringPlant,Plant,Eukaryote,Species"
489,DBPEDIA_ID/Coprosma_rotundifolia,"FloweringPlant,Plant,Eukaryote,Species"
490,Xingxueanthus,"FloweringPlant,Plant,Eukaryote,Species"
491,DBPEDIA_ID/Cnidoscolus_urens,"FloweringPlant,Plant,Eukaryote,Species"
492,DBPEDIA_ID/Coprosma_neglecta,"FloweringPlant,Plant,Eukaryote,Species"
493,DBPEDIA_ID/Babić_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
