,entity,classes
408,DBPEDIA_ID/Aliw_Broadcasting_Corporation,"Organisation,Company,Agent"
409,DBPEDIA_ID/Allahabad_Bank,"Organisation,Company,Bank,Agent"
410,DBPEDIA_ID/Almaden_Vineyards,"Organisation,Company,Winery,Agent"
411,DBPEDIA_ID/Alps_Electric,"Organisation,Company,Agent"
412,DBPEDIA_ID/Alternative_Comics_(publisher),"Publisher,Organisation,Company,Agent"
413,AmTran,"Organisation,Company,Agent"
414,DBPEDIA_ID/Amaranth_Advisors,"Organisation,Company,Agent"
415,Amaysim,"Organisation,Company,Agent"
416,DBPEDIA_ID/American_Art_Therapy_Association,"Organisation,Company,Agent"
417,DBPEDIA_ID/American_Laundromat_Records,"Organisation,RecordLabel,Company,Agent"
418,DBPEDIA_ID/American_Strategic_Insurance,"Organisation,Company,Agent"
419,DBPEDIA_ID/Anchor_Bay_Entertainment,"Organisation,Company,Agent"
420,DBPEDIA_ID/Angst_(supermarket),"Organisation,Company,Agent"
421,DBPEDIA_ID/ArGo_Airways,"Organisation,Company,Airline,Agent"
422,DBPEDIA_ID/Arbor_Networks,"Organisation,Company,Agent"
423,DBPEDIA_ID/Arbors_Records,"Organisation,RecordLabel,Company,Agent"
424,DBPEDIA_ID/Archer_Daniels_Midland,"Organisation,Company,Agent"
425,Archstone,"Organisation,Company,Agent"
426,ArenaNet,"Organisation,Company,Agent"
427,DBPEDIA_ID/Arena_Pharmaceuticals,"Organisation,Company,Agent"
428,DBPEDIA_ID/Argo_Design,"Organisation,Company,Agent"
429,DBPEDIA_ID/Argo_Investments,"Organisation,Company,Agent"
430,DBPEDIA_ID/Argo_Tea,"Organisation,Company,Agent"
431,DBPEDIA_ID/Argos_Energies,"Organisation,Company,Agent"
432,DBPEDIA_ID/Argos_S.A.,"Organisation,Company,Agent"
433,DBPEDIA_ID/Arsenal_AD,"Organisation,Company,Agent"
434,DBPEDIA_ID/Arsenal_Cider_House,"Organisation,Company,Winery,Agent"
435,DBPEDIA_ID/Arsenal_Real_Estate,"Organisation,Company,Agent"
436,DBPEDIA_ID/Arsenal_de_l'Aéronautique,"Organisation,Company,Agent"
437,DBPEDIA_ID/Asia_Pulp_&_Paper,"Organisation,Company,Agent"
438,DBPEDIA_ID/Asia_United_Bank,"Organisation,Company,Bank,Agent"
439,DBPEDIA_ID/Asia_Universal_Bank,"Organisation,Company,Bank,Agent"
440,DBPEDIA_ID/Atlant-Soyuz_Airlines,"Organisation,Company,Airline,Agent"
441,DBPEDIA_ID/Atlantic_Express_(airline),"Organisation,Company,Airline,Agent"
442,DBPEDIA_ID/Atlantic_Express_(bus_company),"Organisation,Company,BusCompany,Agent"
443,DBPEDIA_ID/Atlantis_Diesel_Engines,"Organisation,Company,Agent"
444,Atlus,"Organisation,Company,Agent"
445,DBPEDIA_ID/Auburn_Road_Vineyards,"Organisation,Company,Winery,Agent"
446,DBPEDIA_ID/Aurora_Cable_Internet,"Organisation,Company,Agent"
447,DBPEDIA_ID/Australian_Gas_Light_Company,"Organisation,Company,Agent"
448,DBPEDIA_ID/Australian_Independent_Record_Labels_Association,"Organisation,RecordLabel,Company,Agent"
449,DBPEDIA_ID/Australian_Rail_Track_Corporation,"Organisation,Company,Agent"
450,DBPEDIA_ID/Autism_Research_Institute,"Organisation,Company,Agent"
451,Autoliv,"Organisation,Company,Agent"
452,DBPEDIA_ID/Automotive_Energy_Supply_Corporation,"Organisation,Company,Agent"
453,DBPEDIA_ID/Ave_Maria_Press,"Publisher,Organisation,Company,Agent"
454,DBPEDIA_ID/Ayotte_Drums,"Organisation,Company,Agent"
455,DBPEDIA_ID/Azteca_(multimedia_conglomerate),"Organisation,Company,Agent"
456,DBPEDIA_ID/Azteca_Productions,"Organisation,Company,Agent"
457,DBPEDIA_ID/Azteca_Records_(California),"Organisation,RecordLabel,Company,Agent"
458,DBPEDIA_ID/Aéroports_de_Montréal,"Organisation,Company,Agent"
459,DBPEDIA_ID/Aéropostale_(aviation),"Organisation,Company,Airline,Agent"
460,DBPEDIA_ID/Aéropostale_(clothing),"Organisation,Company,Agent"
461,BB&T,"Organisation,Company,Agent"
462,DBPEDIA_ID/BGR_Capital_&_Trade,"Organisation,Company,Agent"
463,DBPEDIA_ID/BNI_(organization),"Organisation,Company,Agent"
464,DBPEDIA_ID/Bache_&_Co.,"Organisation,Company,Bank,Agent"
465,DBPEDIA_ID/Bad_Boy_Records,"Organisation,RecordLabel,Company,Agent"
466,DBPEDIA_ID/Bad_Lip_Reading,"Organisation,Company,Agent"
467,DBPEDIA_ID/Bad_Taste_(record_label),"Organisation,RecordLabel,Company,Agent"
468,DBPEDIA_ID/Bad_Taste_Records,"Organisation,RecordLabel,Company,Agent"
469,DBPEDIA_ID/Baltimore_Gas_and_Electric,"Organisation,Company,Agent"
470,Bamberger's,"Organisation,Company,Agent"
471,DBPEDIA_ID/Banco_Espírito_Santo,"Organisation,Company,Bank,Agent"
472,DBPEDIA_ID/Banco_Nacional_de_Investimento,"Organisation,Company,Bank,Agent"
473,DBPEDIA_ID/Bandai_Namco_Holdings,"Organisation,Company,Agent"
474,DBPEDIA_ID/Bango_plc,"Organisation,Company,Agent"
475,DBPEDIA_ID/Banif_Financial_Group,"Organisation,Company,Bank,Agent"
476,DBPEDIA_ID/Bank_Gutmann,"Organisation,Company,Bank,Agent"
477,DBPEDIA_ID/Bank_Negara_Indonesia,"Organisation,Company,Bank,Agent"
478,DBPEDIA_ID/Barclays_Bank_Tanzania,"Organisation,Company,Bank,Agent"
479,DBPEDIA_ID/Barlow_Lyde_&_Gilbert,"Organisation,LawFirm,Company,Agent"
480,DBPEDIA_ID/Barloworld_Limited,"Organisation,Company,Agent"
481,DBPEDIA_ID/Bavaria_Brewery_(Colombia),"Organisation,Company,Agent"
482,DBPEDIA_ID/Bavaria_Film,"Organisation,Company,Agent"
483,DBPEDIA_ID/Bavaria_Yachtbau,"Organisation,Company,Agent"
484,DBPEDIA_ID/BeIN_Network,"Organisation,Company,Agent"
485,DBPEDIA_ID/Bedell_(company),"Organisation,Company,Agent"
486,Beiersdorf,"Organisation,Company,Agent"
487,DBPEDIA_ID/Bendix_Corporation,"Organisation,Company,Agent"
488,Benihana,"Organisation,Company,Agent"
489,DBPEDIA_ID/Bergesen_d.y.,"Organisation,Company,Agent"
490,DBPEDIA_ID/Bernina_International,"Organisation,Company,Agent"
491,DBPEDIA_ID/Berwin_Leighton_Paisner,"Organisation,LawFirm,Company,Agent"
492,DBPEDIA_ID/Bharat_Heavy_Electricals,"Organisation,Company,Agent"
493,DBPEDIA_ID/Big_Bear_Stores,"Organisation,Company,Agent"
494,DBPEDIA_ID/Big_Tree_Records,"Organisation,RecordLabel,Company,Agent"
495,DBPEDIA_ID/Bingo_Airways,"Organisation,Company,Airline,Agent"
496,DBPEDIA_ID/Birdhouse_Skateboards,"Organisation,Company,Agent"
497,DBPEDIA_ID/Birlinn_(publisher),"Publisher,Organisation,Company,Agent"
498,DBPEDIA_ID/Black_Mask_Studios,"Publisher,Organisation,Company,Agent"
499,DBPEDIA_ID/Black_Patti_Records,"Organisation,RecordLabel,Company,Agent"
500,DBPEDIA_ID/Blackball_Records,"Organisation,RecordLabel,Company,Agent"
501,DBPEDIA_ID/Blacks_Outdoor_Retail,"Organisation,Company,Agent"
502,DBPEDIA_ID/Blacks_Photo_Corporation,"Organisation,Company,Agent"
503,DBPEDIA_ID/Blackthorne_Publishing,"Organisation,Company,Agent"
504,DBPEDIA_ID/Blanco_y_Negro_Records,"Organisation,RecordLabel,Company,Agent"
505,DBPEDIA_ID/Blix_Street_Records,"Organisation,RecordLabel,Company,Agent"
506,DBPEDIA_ID/Blue_Dolphin_Energy_Company,"Organisation,Company,Agent"
507,DBPEDIA_ID/Blue_Inc,"Organisation,Company,Agent"
508,DBPEDIA_ID/Blue_Microphones,"Organisation,Company,Agent"
509,DBPEDIA_ID/Blue_Panorama_Airlines,"Organisation,Company,Airline,Agent"
510,DBPEDIA_ID/Blue_Tongue_Entertainment,"Organisation,Company,Agent"
511,DBPEDIA_ID/Bluebird_Bus_and_Coach,"Organisation,Company,BusCompany,Agent"
512,DBPEDIA_ID/Bluebird_Cargo,"Organisation,Company,Airline,Agent"
513,DBPEDIA_ID/Bluebird_Records,"Organisation,RecordLabel,Company,Agent"
514,DBPEDIA_ID/Bluebird_Toys,"Organisation,Company,Agent"
515,DBPEDIA_ID/Boardwalk_Pipeline_Partners,"Organisation,Company,Agent"
516,DBPEDIA_ID/Boll_Weevil_(restaurant),"Organisation,Company,Agent"
517,DBPEDIA_ID/Bona_AB,"Organisation,Company,Agent"
518,DBPEDIA_ID/Bongo_Comics_Group,"Publisher,Organisation,Company,Agent"
519,DBPEDIA_ID/Bonifacio_Transport_Corporation,"Organisation,Company,BusCompany,Agent"
520,"DBPEDIA_ID/Boomtown,_Inc.","Organisation,Company,Agent"
521,DBPEDIA_ID/Boomtown_Records,"Organisation,RecordLabel,Company,Agent"
522,DBPEDIA_ID/Borderlands_Books,"Organisation,Company,Agent"
523,DBPEDIA_ID/Boulton_Paul_Aircraft,"Organisation,Company,Agent"
524,DBPEDIA_ID/Brake_Bros,"Organisation,Company,Agent"
525,DBPEDIA_ID/Brave_New_World_Records,"Organisation,RecordLabel,Company,Agent"
526,DBPEDIA_ID/Brisa_–_Auto-estradas_de_Portugal,"Organisation,Company,Agent"
527,DBPEDIA_ID/Britannia_(former_building_society),"Organisation,Company,Bank,Agent"
528,DBPEDIA_ID/Britannia_Airways,"Organisation,Company,Airline,Agent"
529,DBPEDIA_ID/Britannia_Clothing_Company,"Organisation,Company,Agent"
530,DBPEDIA_ID/Britannia_Hotels,"Organisation,Company,Agent"
531,DBPEDIA_ID/Britannia_Industries,"Organisation,Company,Agent"
532,DBPEDIA_ID/British_Electric_Traction,"Organisation,Company,Agent"
533,DBPEDIA_ID/British_Overseas_Airways_Corporation,"Organisation,Company,Airline,Agent"
534,DBPEDIA_ID/British_Parking_Association,"Organisation,Company,Agent"
535,DBPEDIA_ID/Bryan_Cave,"Organisation,LawFirm,Company,Agent"
536,DBPEDIA_ID/Bryansky_Avtomobilny_Zavod,"Organisation,Company,Agent"
537,DBPEDIA_ID/Brødrene_Hartmann,"Organisation,Company,Agent"
538,DBPEDIA_ID/Builder_Homesite,"Organisation,Company,Agent"
539,DBPEDIA_ID/Bulb_Records,"Organisation,RecordLabel,Company,Agent"
540,DBPEDIA_ID/Bushmaster_Firearms_International,"Organisation,Company,Agent"
541,DBPEDIA_ID/Business_in_the_Community,"Organisation,Company,Agent"
542,DBPEDIA_ID/CEIBA_Intercontinental,"Organisation,Company,Airline,Agent"
543,DBPEDIA_ID/CFE_(Belgium),"Organisation,Company,Agent"
544,DBPEDIA_ID/CGG_(company),"Organisation,Company,Agent"
545,DBPEDIA_ID/CHC_Helicopter,"Organisation,Company,Agent"
546,DBPEDIA_ID/CIC_Insurance_Group_Limited,"Organisation,Company,Bank,Agent"
547,DBPEDIA_ID/CIVC_Partners,"Organisation,Company,Agent"
548,CROC,"Organisation,Company,Agent"
549,DBPEDIA_ID/CRU_Group,"Organisation,Company,Agent"
550,DBPEDIA_ID/CSL_Limited,"Organisation,Company,Agent"
551,DBPEDIA_ID/CSL_Mobile_Limited,"Organisation,Company,Agent"
552,DBPEDIA_ID/CVC_Capital_Partners,"Organisation,Company,Agent"
553,DBPEDIA_ID/Cabasse_(company),"Organisation,Company,Agent"
554,DBPEDIA_ID/Caffè_Florian,"Organisation,Company,Agent"
555,DBPEDIA_ID/Caledonian_Steam_Packet_Company,"Organisation,Company,Agent"
556,DBPEDIA_ID/Cambridge_Innovation_Center,"Organisation,Company,Agent"
557,DBPEDIA_ID/Canadian_American_Transportation_Systems,"Organisation,Company,Agent"
558,DBPEDIA_ID/Canadian_Tire_Financial_Services,"Organisation,Company,Bank,Agent"
559,DBPEDIA_ID/Cancer_Prevention_Institute_of_California,"Organisation,Company,Agent"
560,DBPEDIA_ID/Candela_Corp,"Organisation,Company,Agent"
561,DBPEDIA_ID/Candy_(company),"Organisation,Company,Agent"
562,DBPEDIA_ID/Cantel_Medical_Corporation,"Organisation,Company,Agent"
563,DBPEDIA_ID/Capitol_Music_Group_Sweden,"Organisation,Company,Agent"
564,DBPEDIA_ID/Capstone_Publishers,"Publisher,Organisation,Company,Agent"
565,DBPEDIA_ID/Capstone_Records,"Organisation,RecordLabel,Company,Agent"
566,DBPEDIA_ID/Capstone_Turbine,"Organisation,Company,Agent"
567,DBPEDIA_ID/Cargill_Cotton,"Organisation,Company,Agent"
568,DBPEDIA_ID/Carlson_Companies,"Organisation,Company,Agent"
569,Carma,"Organisation,Company,Agent"
570,"DBPEDIA_ID/Carter's,_Inc.","Organisation,Company,Agent"
571,DBPEDIA_ID/Carter's_Foods,"Organisation,Company,Agent"
572,DBPEDIA_ID/Carters_Coach_Services,"Organisation,Company,BusCompany,Agent"
573,DBPEDIA_ID/Casper_(company),"Organisation,Company,Agent"
574,DBPEDIA_ID/Cassatt_&_Company,"Organisation,Company,Bank,Agent"
575,DBPEDIA_ID/Castle_Air,"Organisation,Company,Airline,Agent"
576,DBPEDIA_ID/Castle_Building_Centres_Group,"Organisation,Company,Agent"
577,DBPEDIA_ID/Castle_Communications,"Organisation,Company,Agent"
578,DBPEDIA_ID/Castle_Technology,"Organisation,Company,Agent"
579,Cavium,"Organisation,Company,Agent"
580,DBPEDIA_ID/Cdv_Software_Entertainment,"Organisation,Company,Agent"
581,DBPEDIA_ID/Celebrations_Group,"Organisation,Company,Agent"
582,DBPEDIA_ID/Celestial_Recordings,"Organisation,RecordLabel,Company,Agent"
583,DBPEDIA_ID/Celestial_Seasonings,"Organisation,Company,Agent"
584,DBPEDIA_ID/Century_21_(department_store),"Organisation,Company,Agent"
585,DBPEDIA_ID/Cerberus_Capital_Management,"Organisation,Company,Agent"
586,DBPEDIA_ID/Chain_Reaction_(record_label),"Organisation,RecordLabel,Company,Agent"
587,DBPEDIA_ID/Chameleon_(label),"Organisation,RecordLabel,Company,Agent"
588,DBPEDIA_ID/Chappelle_and_Stinnette_Records,"Organisation,RecordLabel,Company,Agent"
589,DBPEDIA_ID/Charles_Daly_firearms,"Organisation,Company,Agent"
590,DBPEDIA_ID/Charles_H._Roe,"Organisation,Company,Agent"
591,DBPEDIA_ID/Check_Into_Cash,"Organisation,Company,Bank,Agent"
592,DBPEDIA_ID/Checkpoint_Systems,"Organisation,Company,Agent"
593,DBPEDIA_ID/Chesapeake_Regional_Information_System_for_our_Patients,"Organisation,Company,Agent"
594,DBPEDIA_ID/Children's_Film_Unit,"Organisation,Company,Agent"
595,DBPEDIA_ID/China_Investment_Corporation,"Organisation,Company,Agent"
596,DBPEDIA_ID/Choptank_Electric_Cooperative,"Organisation,Company,Agent"
597,DBPEDIA_ID/Cincinnati_Bell,"Organisation,Company,Agent"
598,DBPEDIA_ID/Citizens_Financial_Group,"Organisation,Company,Agent"
599,DBPEDIA_ID/Citizens_Property_Insurance_Corporation,"Organisation,Company,Agent"
600,DBPEDIA_ID/Citizens_Republic_Bancorp,"Organisation,Company,Agent"
601,Claire's,"Organisation,Company,Agent"
602,DBPEDIA_ID/Clamp_(manga_artists),"Organisation,Company,Agent"
603,Claranet,"Organisation,Company,Agent"
604,Clarins,"Organisation,Company,Agent"
605,ClearOrbit,"Organisation,Company,Agent"
606,DBPEDIA_ID/Clearnet_(Telus_Mobility),"Organisation,Company,Agent"
607,DBPEDIA_ID/Clearnet_Communications,"Organisation,Company,Agent"
608,DBPEDIA_ID/Clover_(dairy),"Organisation,Company,Agent"
609,DBPEDIA_ID/Clover_Network,"Organisation,Company,Agent"
610,DBPEDIA_ID/Clover_Records,"Organisation,RecordLabel,Company,Agent"
611,DBPEDIA_ID/Clover_Studio,"Organisation,Company,Agent"
612,DBPEDIA_ID/Coastal_Corporation,"Organisation,Company,Agent"
613,DBPEDIA_ID/Coca-Cola_Enterprises,"Organisation,Company,Agent"
614,DBPEDIA_ID/Cochin_Shipyard,"Organisation,Company,Agent"
615,DBPEDIA_ID/Cohort_Studios,"Organisation,Company,Agent"
616,DBPEDIA_ID/Collaborative_Drug_Discovery,"Organisation,Company,Agent"
617,DBPEDIA_ID/Colorado_Group_Limited,"Organisation,Company,Agent"
618,DBPEDIA_ID/Combat_Records,"Organisation,RecordLabel,Company,Agent"
619,DBPEDIA_ID/Comisión_Federal_de_Electricidad,"Organisation,Company,Agent"
620,Commmons,"Organisation,RecordLabel,Company,Agent"
621,DBPEDIA_ID/Compagnie_Générale_de_Navigation_sur_le_lac_Léman,"Organisation,Company,Agent"
622,DBPEDIA_ID/Conduit_(company),"Organisation,Company,Agent"
623,DBPEDIA_ID/Conquest_Advisory,"Organisation,Company,Bank,Agent"
624,DBPEDIA_ID/Conquest_Airlines,"Organisation,Company,Airline,Agent"
625,DBPEDIA_ID/Construction_Industry_Council,"Organisation,Company,Agent"
626,DBPEDIA_ID/Constructions_Mécaniques_de_Normandie,"Organisation,Company,Agent"
627,DBPEDIA_ID/Cooley_Distillery,"Organisation,Company,Agent"
628,DBPEDIA_ID/Cooperative_Alliance_for_Seacoast_Transportation,"Organisation,Company,BusCompany,Agent"
629,DBPEDIA_ID/Coppelia_(ice_cream_parlor),"Organisation,Company,Agent"
630,DBPEDIA_ID/Coppola_Foods,"Organisation,Company,Agent"
631,DBPEDIA_ID/Corby_Spirit_and_Wine,"Organisation,Company,Agent"
632,Corolis,"Organisation,Company,BusCompany,Agent"
633,DBPEDIA_ID/Courtroom_View_Network,"Organisation,Company,Agent"
634,DBPEDIA_ID/CraftWorks_Restaurants_&_Breweries,"Organisation,Company,Agent"
635,DBPEDIA_ID/Criterion_Capital_Partners,"Organisation,Company,Agent"
636,DBPEDIA_ID/Criterion_Games,"Organisation,Company,Agent"
637,DBPEDIA_ID/Criterion_Planners,"Organisation,Company,Agent"
638,DBPEDIA_ID/Crocodile_Garments,"Organisation,Company,Agent"
639,Crocs,"Organisation,Company,Agent"
640,DBPEDIA_ID/Crown_Investments_Corporation,"Organisation,Company,Agent"
641,DBPEDIA_ID/Crucible_Industries,"Organisation,Company,Agent"
642,DBPEDIA_ID/Crédit_Industriel_et_Commercial,"Organisation,Company,Bank,Agent"
643,DBPEDIA_ID/Cupid_Plc,"Organisation,Company,Agent"
644,DBPEDIA_ID/Curio_Collection,"Organisation,Company,Agent"
645,"DBPEDIA_ID/Curse,_Inc.","Organisation,Company,Agent"
646,DBPEDIA_ID/Curzon_Artificial_Eye,"Organisation,Company,Agent"
647,DBPEDIA_ID/Curzon_Cinemas,"Organisation,Company,Agent"
648,DBPEDIA_ID/Custom_House_(global_payments),"Organisation,Company,Bank,Agent"
649,DBPEDIA_ID/Cyberian_Outpost,"Organisation,Company,Agent"
650,DBPEDIA_ID/D'Agostino_Supermarkets,"Organisation,Company,Agent"
651,DBPEDIA_ID/DICE_FM,"Organisation,Company,Agent"
652,DBPEDIA_ID/DKC_(company),"Organisation,Company,Agent"
653,DBPEDIA_ID/DLE_(company),"Organisation,Company,Agent"
654,DBPEDIA_ID/DNV_GL,"Organisation,Company,Agent"
655,DBPEDIA_ID/DOF_ASA,"Organisation,Company,Agent"
656,DBPEDIA_ID/DOF_Subsea,"Organisation,Company,Agent"
657,DBPEDIA_ID/DSB_Bank,"Organisation,Company,Bank,Agent"
658,DBPEDIA_ID/Daffodil_Records,"Organisation,RecordLabel,Company,Agent"
659,DBPEDIA_ID/Daniel_(department_store),"Organisation,Company,Agent"
660,DBPEDIA_ID/Data_Management_Inc.,"Organisation,Company,Agent"
661,DBPEDIA_ID/David_Suzuki_Foundation,"Organisation,Company,Agent"
662,DBPEDIA_ID/Day_by_Day_Entertainment,"Organisation,RecordLabel,Company,Agent"
663,DBPEDIA_ID/De_Laurentiis_Entertainment_Group,"Organisation,Company,Agent"
664,DBPEDIA_ID/De_Surinaamsche_Bank,"Organisation,Company,Agent"
665,DBPEDIA_ID/Dead_Center_Productions,"Organisation,RecordLabel,Company,Agent"
666,DBPEDIA_ID/Dean_&_DeLuca,"Organisation,Company,Agent"
667,DBPEDIA_ID/Del_Rey_Manga,"Publisher,Organisation,Company,Agent"
668,DBPEDIA_ID/Delicious_Vinyl,"Organisation,RecordLabel,Company,Agent"
669,DBPEDIA_ID/Dell_Comics,"Publisher,Organisation,Company,Agent"
670,DBPEDIA_ID/Dell_Magazines,"Publisher,Organisation,Company,Agent"
671,DBPEDIA_ID/Dell_Publishing,"Publisher,Organisation,Company,Agent"
672,DBPEDIA_ID/Demon_Internet,"Organisation,Company,Agent"
673,DBPEDIA_ID/Demon_Music_Group,"Organisation,RecordLabel,Company,Agent"
674,Denel,"Organisation,Company,Agent"
675,DBPEDIA_ID/Dent_(conference),"Organisation,Company,Agent"
676,DBPEDIA_ID/Detour_Records,"Organisation,RecordLabel,Company,Agent"
677,DBPEDIA_ID/Deutsche_Extrakt_Kaffee,"Organisation,Company,Agent"
678,DBPEDIA_ID/Deutsche_Luft_Hansa,"Organisation,Company,Airline,Agent"
679,DBPEDIA_ID/Devil's_Due_Publishing,"Publisher,Organisation,Company,Agent"
680,DBPEDIA_ID/Diamondback_Bicycles,"Organisation,Company,Agent"
681,Dice.com,"Organisation,Company,Agent"
682,DBPEDIA_ID/Dick_Smith_(retailer),"Organisation,Company,Agent"
683,Digg,"Organisation,Company,Agent"
684,DBPEDIA_ID/Digital_Broadcasting_Corporation_(Hong_Kong),"Organisation,Company,Agent"
685,"DBPEDIA_ID/Digital_Management,_Inc.","Organisation,Company,Agent"
686,DBPEDIA_ID/Dimension_Films,"Organisation,Company,Agent"
687,DBPEDIA_ID/Dimension_Records,"Organisation,RecordLabel,Company,Agent"
688,DBPEDIA_ID/Discover_Science_&_Engineering,"Organisation,Company,Agent"
689,DBPEDIA_ID/Dixons_Retail,"Organisation,Company,Agent"
690,DBPEDIA_ID/Doka_Group,"Organisation,Company,Agent"
691,DBPEDIA_ID/Dominus_Estate,"Organisation,Company,Winery,Agent"
692,DBPEDIA_ID/Doral_Financial_Corporation,"Organisation,Company,Bank,Agent"
693,"DBPEDIA_ID/DragonLord_Enterprises,_Inc.","Organisation,Company,Agent"
694,DBPEDIA_ID/Dragon_Automobile_Company,"Organisation,Company,Agent"
695,DBPEDIA_ID/Dragon_Data,"Organisation,Company,Agent"
696,DBPEDIA_ID/Dragon_Petroleum,"Organisation,Company,Agent"
697,Dragonair,"Organisation,Company,Airline,Agent"
698,DBPEDIA_ID/Dresdner_Kleinwort,"Organisation,Company,Agent"
699,DBPEDIA_ID/DuArt_Film_and_Video,"Organisation,Company,Agent"
700,DBPEDIA_ID/Dupont_Brewery,"Organisation,Company,Agent"
701,DBPEDIA_ID/Durell_Software,"Organisation,Company,Agent"
702,DBPEDIA_ID/Dutch_Caribbean_Airlines,"Organisation,Company,Airline,Agent"
703,DBPEDIA_ID/Dynasty_(association),"Organisation,RecordLabel,Company,Agent"
704,DBPEDIA_ID/Dynasty_USA,"Organisation,Company,Agent"
705,DBPEDIA_ID/EA_DICE,"Organisation,Company,Agent"
706,DBPEDIA_ID/EKF_Diagnostics,"Organisation,Company,Agent"
707,ENSafrica,"Organisation,LawFirm,Company,Agent"
708,DBPEDIA_ID/EOG_Resources,"Organisation,Company,Agent"
709,DBPEDIA_ID/ESPN_Films,"Organisation,Company,Agent"
710,DBPEDIA_ID/EVN_Group,"Organisation,Company,Agent"
711,DBPEDIA_ID/Eagle_Rock_Entertainment,"Organisation,Company,Agent"
712,DBPEDIA_ID/Earnest_(company),"Organisation,Company,Agent"
713,DBPEDIA_ID/East-West_Airlines_(Australia),"Organisation,Company,Airline,Agent"
714,DBPEDIA_ID/East-West_Airlines_(India),"Organisation,Company,Airline,Agent"
715,DBPEDIA_ID/Eastern_Housing_Limited,"Organisation,Company,Agent"
716,DBPEDIA_ID/Edel_AG,"Organisation,Company,Agent"
717,DBPEDIA_ID/Egmont_Manga_&_Anime,"Organisation,Company,Agent"
718,DBPEDIA_ID/El_Zorro_(railway),"Organisation,Company,Agent"
719,DBPEDIA_ID/Elefant_Records,"Organisation,RecordLabel,Company,Agent"
720,DBPEDIA_ID/Elefant_Traks,"Organisation,RecordLabel,Company,Agent"
721,DBPEDIA_ID/Elfin_Sports_Cars,"Organisation,Company,Agent"
722,DBPEDIA_ID/Elisa_(company),"Organisation,Company,Agent"
723,DBPEDIA_ID/Elva_(car_manufacturer),"Organisation,Company,Agent"
724,DBPEDIA_ID/Embassy_Row_(production_company),"Organisation,Company,Agent"
725,DBPEDIA_ID/End_Records,"Organisation,RecordLabel,Company,Agent"
726,DBPEDIA_ID/Endtime_Productions,"Organisation,RecordLabel,Company,Agent"
727,EnerSys,"Organisation,Company,Agent"
728,Eni,"Organisation,Company,Agent"
729,Entergy,"Organisation,Company,Agent"
730,DBPEDIA_ID/Entertainment_Monitoring_Africa,"Organisation,Company,Agent"
731,"DBPEDIA_ID/Entropia,_Inc._(company)","Organisation,Company,Agent"
732,DBPEDIA_ID/Eppendorf_(company),"Organisation,Company,Agent"
733,DBPEDIA_ID/Ethan_Allen_(furniture_company),"Organisation,Company,Agent"
734,DBPEDIA_ID/Ethicon_Endo-Surgery,"Organisation,Company,Agent"
735,DBPEDIA_ID/Ethicon_Inc.,"Organisation,Company,Agent"
736,Europorte,"Organisation,Company,Agent"
737,DBPEDIA_ID/Evia_Oyj,"Organisation,Company,Agent"
738,DBPEDIA_ID/Evinrude_Outboard_Motors,"Organisation,Company,Agent"
739,"DBPEDIA_ID/Exit_Tunes,_Inc.","Organisation,Company,Agent"
740,DBPEDIA_ID/FAW_Automotive,"Organisation,Company,Agent"
741,DBPEDIA_ID/FMC_Corporation,"Organisation,Company,Agent"
742,DBPEDIA_ID/FMC_Technologies,"Organisation,Company,Agent"
743,DBPEDIA_ID/FRISK_Software_International,"Organisation,Company,Agent"
744,DBPEDIA_ID/Facility_Solutions_Group,"Organisation,Company,Agent"
745,DBPEDIA_ID/Fairway_Market,"Organisation,Company,Agent"
746,DBPEDIA_ID/Fairwood_(restaurant),"Organisation,Company,Agent"
747,DBPEDIA_ID/Family_Home_Entertainment,"Organisation,Company,Agent"
748,Fancy.com,"Organisation,Company,Agent"
749,DBPEDIA_ID/Fania_Records,"Organisation,RecordLabel,Company,Agent"
750,DBPEDIA_ID/Farmers'_Mutual_Group,"Organisation,Company,Agent"
751,DBPEDIA_ID/Farmers_Insurance_Group,"Organisation,Company,Bank,Agent"
752,DBPEDIA_ID/Farmers_Trading_Company,"Organisation,Company,Agent"
753,DBPEDIA_ID/Fascination_Records,"Organisation,RecordLabel,Company,Agent"
754,DBPEDIA_ID/Fathom_(cruise_line),"Organisation,Company,Agent"
755,DBPEDIA_ID/Felda_Global_Ventures_Holdings,"Organisation,Company,Agent"
756,DBPEDIA_ID/Feltrinelli_(publisher),"Publisher,Organisation,Company,Agent"
757,DBPEDIA_ID/Fenway_Sports_Group,"Organisation,Company,Agent"
758,DBPEDIA_ID/Fernandes_Guitars,"Organisation,Company,Agent"
759,DBPEDIA_ID/Ferrocarrils_de_la_Generalitat_Valenciana,"Organisation,Company,Agent"
760,Fibria,"Organisation,Company,Agent"
761,DBPEDIA_ID/Fingerprint_Records,"Organisation,RecordLabel,Company,Agent"
762,DBPEDIA_ID/First_Choice_Haircutters,"Organisation,Company,Agent"
763,DBPEDIA_ID/First_Gulf_Bank,"Organisation,Company,Bank,Agent"
764,DBPEDIA_ID/Flamingo_Air,"Organisation,Company,Airline,Agent"
765,DBPEDIA_ID/Flamingo_Recordings,"Organisation,RecordLabel,Company,Agent"
766,DBPEDIA_ID/Fledg'ling_Records,"Organisation,RecordLabel,Company,Agent"
767,DBPEDIA_ID/Fleetwood_Enterprises,"Organisation,Company,Agent"
