,entity,classes
385,DBPEDIA_ID/Ciniod_II,"Monarch,Agent,Person"
386,DBPEDIA_ID/Dathappabhuti_of_Anuradhapura,"Monarch,Agent,Person"
387,DBPEDIA_ID/Derenik-Ashot_of_Vaspurakan,"Monarch,Agent,Person"
388,DBPEDIA_ID/Farrukhzad_I,"Monarch,Agent,Person"
389,Jivadaman,"Monarch,Agent,Person"
390,DBPEDIA_ID/K'an_I,"Monarch,Agent,Person"
391,DBPEDIA_ID/Khallata_Naga_of_Anuradhapura,"Monarch,Agent,Person"
392,DBPEDIA_ID/Kusmasana_Devi,"Monarch,Agent,Person"
393,DBPEDIA_ID/Mahakuli_Mahatissa_of_Anuradhapura,"Monarch,Agent,Person"
394,DBPEDIA_ID/Mohammad_Khan_Qaraei-Torbati,"Monarch,Agent,Person"
395,DBPEDIA_ID/Abu_Thabit_Amir,"Monarch,Agent,Person"
396,DBPEDIA_ID/Alauddin_Ri'ayat_Syah_Sayyid_al-Mukammal,"Monarch,Agent,Person"
397,DBPEDIA_ID/Amandagamani_Abhaya_of_Anuradhapura,"Monarch,Agent,Person"
398,DBPEDIA_ID/Indravarman_III,"Monarch,Agent,Person"
399,DBPEDIA_ID/Kurigalzu_I,"Monarch,Agent,Person"
400,DBPEDIA_ID/Maha_Naga_of_Anuradhapura,"Monarch,Agent,Person"
401,DBPEDIA_ID/Mangsong_Mangtsen,"Monarch,Agent,Person"
402,DBPEDIA_ID/Namuggala_of_Buganda,"Monarch,Agent,Person"
403,DBPEDIA_ID/Parakramabahu_VIII_of_Kotte,"Monarch,Agent,Person"
404,DBPEDIA_ID/Tashfin_ibn_Ali_(Marinid),"Monarch,Agent,Person"
405,DBPEDIA_ID/Udaya_III_of_Anuradhapura,"Monarch,Agent,Person"
406,DBPEDIA_ID/Vankanasika_Tissa_of_Anuradhapura,"Monarch,Agent,Person"
407,DBPEDIA_ID/Velu_Nachiyar,"Monarch,Agent,Person"
408,DBPEDIA_ID/Baybars_al-Ala'i,"Monarch,Agent,Person"
409,DBPEDIA_ID/Jeremy_II,"Monarch,Agent,Person"
410,Marduk-apla-usur,"Monarch,Agent,Person"
411,DBPEDIA_ID/Ndawula_of_Buganda,"Monarch,Agent,Person"
412,DBPEDIA_ID/Siva_II_of_Anuradhapura,"Monarch,Agent,Person"
413,DBPEDIA_ID/Sultan_Muda,"Monarch,Agent,Person"
414,DBPEDIA_ID/Theodore_Mangaphas,"Monarch,Agent,Person"
415,DBPEDIA_ID/Jeyaveera_Cinkaiariyan,"Monarch,Agent,Person"
416,DBPEDIA_ID/Ino_Anastasia,"Monarch,Agent,Person"
417,Keliiokaloa,"Monarch,Agent,Person"
418,DBPEDIA_ID/Keākealani_Kāne,"Monarch,Agent,Person"
419,Grabus,"Monarch,Agent,Person"
420,DBPEDIA_ID/Vijayabahu_II_of_Polonnaruwa,"Monarch,Agent,Person"
421,DBPEDIA_ID/Baha_al-Din_Sam_II,"Monarch,Agent,Person"
422,DBPEDIA_ID/Kulotunga_Cinkaiariyan,"Monarch,Agent,Person"
423,DBPEDIA_ID/Winyi_of_Kibulala,"Monarch,Agent,Person"
424,DBPEDIA_ID/Chandamukha_of_Anuradhapura,"Monarch,Agent,Person"
425,DBPEDIA_ID/Fakhr_al-Din_Masud,"Monarch,Agent,Person"
426,DBPEDIA_ID/Parakramabahu_III_of_Dambadeniya,"Monarch,Agent,Person"
427,DBPEDIA_ID/George_Koriatovich,"Monarch,Agent,Person"
428,DBPEDIA_ID/Unhanagara_Hatthadatha_of_Anuradhapura,"Monarch,Agent,Person"
429,DBPEDIA_ID/Alara_of_Nubia,"Monarch,Agent,Person"
430,Amanikhabale,"Monarch,Agent,Person"
431,DBPEDIA_ID/Ayub_Shah_Durrani,"Monarch,Agent,Person"
432,"DBPEDIA_ID/Osman_Ali_Khan,_Asaf_Jah_VII","Monarch,Agent,Person"
433,DBPEDIA_ID/Sena_and_Guttika,"Monarch,Agent,Person"
434,DBPEDIA_ID/Ttembo_of_Buganda,"Monarch,Agent,Person"
435,DBPEDIA_ID/Ala_al-Din_Ali,"Monarch,Agent,Person"
436,DBPEDIA_ID/Askia_Ishaq_I,"Monarch,Agent,Person"
437,DBPEDIA_ID/Bhuvanaikabahu_IV_of_Gampola,"Monarch,Agent,Person"
438,"DBPEDIA_ID/Constantine_I,_Prince_of_Armenia","Monarch,Agent,Person"
439,DBPEDIA_ID/Emperor_Go-Murakami,"Monarch,Agent,Person"
440,DBPEDIA_ID/Emperor_Kōkaku,"Monarch,Agent,Person"
441,Henutmire,"Monarch,Agent,Person"
442,Mahendravarman,"Monarch,Agent,Person"
443,DBPEDIA_ID/Oswald_of_East_Anglia,"Monarch,Agent,Person"
444,DBPEDIA_ID/Perkasa_Alam_Syarif_Lamtui,"Monarch,Agent,Person"
445,DBPEDIA_ID/Vickrama_Cinkaiariyan,"Monarch,Agent,Person"
446,Eriba-Marduk,"Monarch,Agent,Person"
447,Henutwati,"Monarch,Agent,Person"
448,Kahokuohua,"Monarch,Agent,Person"
449,DBPEDIA_ID/Karaliyadde_Bandara_of_Kandy,"Monarch,Agent,Person"
450,DBPEDIA_ID/Mahallaka_Naga_of_Anuradhapura,"Monarch,Agent,Person"
451,"DBPEDIA_ID/Ordulf,_Duke_of_Saxony","Monarch,Agent,Person"
452,DBPEDIA_ID/Abimelech_(Judges),"Monarch,Agent,Person"
453,DBPEDIA_ID/Adad-nirari_III,"Monarch,Agent,Person"
454,Aktisanes,"Monarch,Agent,Person"
455,DBPEDIA_ID/Devavarman_(Champa),"Monarch,Agent,Person"
456,DBPEDIA_ID/Eadberht_of_Northumbria,"Monarch,Agent,Person"
457,DBPEDIA_ID/Ghiyath_al-Din_Mahmud,"Monarch,Agent,Person"
458,DBPEDIA_ID/Isetemkheb_D,"Monarch,Agent,Person"
459,DBPEDIA_ID/K'inich_Yax_K'uk'_Mo',"Monarch,Agent,Person"
460,Kakaalaneo,"Monarch,Agent,Person"
461,DBPEDIA_ID/Manuchihr_I_of_Shirvan,"Monarch,Agent,Person"
462,DBPEDIA_ID/Matshobana_KaMangete,"Monarch,Agent,Person"
463,DBPEDIA_ID/Me_Agtsom,"Monarch,Agent,Person"
464,DBPEDIA_ID/Seonjo_of_Joseon,"Monarch,Agent,Person"
465,DBPEDIA_ID/Vigrahapala_III,"Monarch,Agent,Person"
466,DBPEDIA_ID/Fa_Ngum,"Monarch,Agent,Person"
467,DBPEDIA_ID/Phetsarath_Ratanavongsa,"Monarch,Agent,Person"
468,Samsenethai,"Monarch,Agent,Person"
469,Seljuk,"Monarch,Agent,Person"
470,DBPEDIA_ID/Sourigna_Vongsa,"Monarch,Agent,Person"
471,DBPEDIA_ID/Stefan_Radoslav,"Monarch,Agent,Person"
472,Nezahualpilli,"Monarch,Agent,Person"
473,Ermanaric,"Monarch,Agent,Person"
474,DBPEDIA_ID/Sak_K'uk',"Monarch,Agent,Person"
475,DBPEDIA_ID/Yax_Nuun_Ahiin_I,"Monarch,Agent,Person"
476,Acamapichtli,"Monarch,Agent,Person"
477,Atahualpa,"Monarch,Agent,Person"
478,DBPEDIA_ID/Huayna_Capac,"Monarch,Agent,Person"
479,DBPEDIA_ID/Ponhea_Yat,"Monarch,Agent,Person"
480,DBPEDIA_ID/Ranjit_Singh,"Monarch,Agent,Person"
481,Farrukhzad,"Monarch,Agent,Person"
482,DBPEDIA_ID/Shahaji_II,"Monarch,Agent,Person"
483,DBPEDIA_ID/Alauddin_Ahmad_Syah,"Monarch,Agent,Person"
484,Donnus,"Monarch,Agent,Person"
485,DBPEDIA_ID/Ibrahim_Adeer,"Monarch,Agent,Person"
486,DBPEDIA_ID/Mahathammaracha_IV,"Monarch,Agent,Person"
487,DBPEDIA_ID/Sophia_(empress),"Monarch,Agent,Person"
488,DBPEDIA_ID/Sri_Vijaya_Rajasinha_of_Kandy,"Monarch,Agent,Person"
489,Traidenis,"Monarch,Agent,Person"
490,Ur-Nammu,"Monarch,Agent,Person"
491,DBPEDIA_ID/Jaswant_Singh_of_Bharatpur,"Monarch,Agent,Person"
492,DBPEDIA_ID/Argaeus_I_of_Macedon,"Monarch,Agent,Person"
493,DBPEDIA_ID/Eshaq_Khan_Qaraei-Torbati,"Monarch,Agent,Person"
494,DBPEDIA_ID/Lady_of_Tikal,"Monarch,Agent,Person"
495,DBPEDIA_ID/Pleuratus_III,"Monarch,Agent,Person"
496,DBPEDIA_ID/The_Six_Dravidians,"Monarch,Agent,Person"
497,DBPEDIA_ID/Wasif_Ali_Mirza,"Monarch,Agent,Person"
498,DBPEDIA_ID/Hiệp_Hòa,"Monarch,Agent,Person"
499,DBPEDIA_ID/Yaduveera_Krishnadatta_Chamaraja_Wadiyar,"Monarch,Agent,Person"
500,DBPEDIA_ID/Abba_Jofir,"Monarch,Agent,Person"
501,DBPEDIA_ID/Afridun_II,"Monarch,Agent,Person"
502,DBPEDIA_ID/Aghasi_Khan,"Monarch,Agent,Person"
503,DBPEDIA_ID/Al-Kamil_Muhammad,"Monarch,Agent,Person"
504,Aravan,"Monarch,Agent,Person"
505,Balumama,"Monarch,Agent,Person"
506,DBPEDIA_ID/Chey_Chettha_II,"Monarch,Agent,Person"
507,"DBPEDIA_ID/Malek_Jahan_Khanom,_Mahd-e_Olia","Monarch,Agent,Person"
508,DBPEDIA_ID/Manuchihr_III_of_Shirvan,"Monarch,Agent,Person"
509,DBPEDIA_ID/Salahuddin_of_Aceh,"Monarch,Agent,Person"
510,DBPEDIA_ID/Za_Dengel,"Monarch,Agent,Person"
511,DBPEDIA_ID/Öljei_Temür_Khan,"Monarch,Agent,Person"
512,DBPEDIA_ID/Pandara_Vanniyan,"Monarch,Agent,Person"
513,Azim-ud-Daula,"Monarch,Agent,Person"
514,DBPEDIA_ID/Ineni_(queen),"Monarch,Agent,Person"
515,DBPEDIA_ID/Tukoji_Rao_Holkar,"Monarch,Agent,Person"
516,DBPEDIA_ID/Chamaraja_Wodeyar_IX,"Monarch,Agent,Person"
517,DBPEDIA_ID/Gajabahu_II_of_Polonnaruwa,"Monarch,Agent,Person"
518,DBPEDIA_ID/Cyilima_II_Rujugira,"Monarch,Agent,Person"
519,DBPEDIA_ID/Donnchad_mac_Domnaill_Remair,"Monarch,Agent,Person"
520,"DBPEDIA_ID/Yatala_Tissa,_Prince_of_Ruhuna","Monarch,Agent,Person"
521,DBPEDIA_ID/Vira_Narendra_Sinha_of_Kandy,"Monarch,Agent,Person"
522,DBPEDIA_ID/Anikanga_of_Polonnaruwa,"Monarch,Agent,Person"
523,DBPEDIA_ID/George_Frederic_Augustus_I,"Monarch,Agent,Person"
524,DBPEDIA_ID/Kuda_Kala_Kamanafa’anu,"Monarch,Agent,Person"
525,DBPEDIA_ID/Makea_Te_Vaerua_Ariki,"Monarch,Agent,Person"
526,DBPEDIA_ID/Rai_Jagat_Bahadur_Singh,"Monarch,Agent,Person"
527,DBPEDIA_ID/Aggabodhi_VIII_of_Anuradhapura,"Monarch,Agent,Person"
528,DBPEDIA_ID/Bhatika_Tissa_of_Anuradhapura,"Monarch,Agent,Person"
529,DBPEDIA_ID/Gaius_Plautius_Decianus,"Monarch,Agent,Person"
530,DBPEDIA_ID/Muyal_Jol,"Monarch,Agent,Person"
531,Nodjmet,"Monarch,Agent,Person"
532,DBPEDIA_ID/Parakramabahu_II_of_Dambadeniya,"Monarch,Agent,Person"
533,DBPEDIA_ID/Sena_Sammatha_Wickramabahu_of_Kandy,"Monarch,Agent,Person"
534,DBPEDIA_ID/Shahrukh_of_Shirvan,"Monarch,Agent,Person"
535,DBPEDIA_ID/Subharaja_of_Anuradhapura,"Monarch,Agent,Person"
536,DBPEDIA_ID/Akram_Shammaa,"Monarch,Agent,Person"
537,DBPEDIA_ID/Alexander_I_of_Macedon,"Monarch,Agent,Person"
538,DBPEDIA_ID/Ali_Murad_Khan,"Monarch,Agent,Person"
539,Archebius,"Monarch,Agent,Person"
540,DBPEDIA_ID/Ashraf_Hotak,"Monarch,Agent,Person"
541,DBPEDIA_ID/Chamaraja_Wodeyar_VIII,"Monarch,Agent,Person"
542,DBPEDIA_ID/Chamarajendra_Wadiyar_X,"Monarch,Agent,Person"
543,DBPEDIA_ID/Constantine_Mavrocordatos,"Monarch,Agent,Person"
544,DBPEDIA_ID/Daudi_Cwa_II_of_Buganda,"Monarch,Agent,Person"
545,DBPEDIA_ID/Ishaq_ibn_Ali,"Monarch,Agent,Person"
546,DBPEDIA_ID/Jettha_Tissa_II_of_Anuradhapura,"Monarch,Agent,Person"
547,DBPEDIA_ID/John_IV_Laskaris,"Monarch,Agent,Person"
548,DBPEDIA_ID/Kiweewa_of_Buganda,"Monarch,Agent,Person"
549,DBPEDIA_ID/Manuel_II_of_Trebizond,"Monarch,Agent,Person"
550,Nabû-mukin-apli,"Monarch,Agent,Person"
551,"DBPEDIA_ID/Nur_ad-Din,_atabeg_of_Aleppo","Monarch,Agent,Person"
552,DBPEDIA_ID/Panduvasdeva_of_Upatissa_Nuwara,"Monarch,Agent,Person"
553,DBPEDIA_ID/Parameswara_(king),"Monarch,Agent,Person"
554,DBPEDIA_ID/Saadat_Ali_Khan_II,"Monarch,Agent,Person"
555,DBPEDIA_ID/Sayed_Murad_Khan,"Monarch,Agent,Person"
556,DBPEDIA_ID/Stephen_Lekapenos,"Monarch,Agent,Person"
557,DBPEDIA_ID/Upatissa_of_Upatissa_Nuwara,"Monarch,Agent,Person"
558,DBPEDIA_ID/Mahipala_II,"Monarch,Agent,Person"
559,DBPEDIA_ID/Titu_Cusi,"Monarch,Agent,Person"
560,DBPEDIA_ID/Tochihuitzin_coyolchiuhqui,"Monarch,Agent,Person"
561,DBPEDIA_ID/Abd_al-Aziz_II_ibn_Ahmad_II,"Monarch,Agent,Person"
562,DBPEDIA_ID/Ernest_of_Bavaria,"Monarch,Agent,Person"
563,DBPEDIA_ID/Fariburz_III,"Monarch,Agent,Person"
564,DBPEDIA_ID/Kiyimba_of_Buganda,"Monarch,Agent,Person"
565,Malinxalchitl,"Monarch,Agent,Person"
566,DBPEDIA_ID/Pa_Maretu_Ariki,"Monarch,Agent,Person"
567,Shamash-mudammiq,"Monarch,Agent,Person"
568,Adityawarman,"Monarch,Agent,Person"
569,DBPEDIA_ID/Chokkanatha_Nayak,"Monarch,Agent,Person"
570,Javanshir,"Monarch,Agent,Person"
571,DBPEDIA_ID/John_Uroš,"Monarch,Agent,Person"
572,DBPEDIA_ID/Ahmad_ibn_Muhammad,"Monarch,Agent,Person"
573,"DBPEDIA_ID/Edzard_II,_Count_of_East_Frisia","Monarch,Agent,Person"
574,DBPEDIA_ID/Eorpwald_of_East_Anglia,"Monarch,Agent,Person"
575,DBPEDIA_ID/Florent_of_Hainaut,"Monarch,Agent,Person"
576,DBPEDIA_ID/Ismail_II,"Monarch,Agent,Person"
577,DBPEDIA_ID/Khalaf_ibn_Ahmad,"Monarch,Agent,Person"
578,DBPEDIA_ID/Ricberht_of_East_Anglia,"Monarch,Agent,Person"
579,DBPEDIA_ID/Nahathai_Thewphaingarm,"Monarch,Agent,Person"
580,DBPEDIA_ID/Gasim_Mirza,"Monarch,Agent,Person"
581,DBPEDIA_ID/Kassapa_III_of_Anuradhapura,"Monarch,Agent,Person"
582,DBPEDIA_ID/Kuda_Naga_of_Anuradhapura,"Monarch,Agent,Person"
583,DBPEDIA_ID/Nguyễn_Phúc_Cảnh,"Monarch,Agent,Person"
584,DBPEDIA_ID/Radu_Bădica,"Monarch,Agent,Person"
585,DBPEDIA_ID/Abu_Yusuf_Yaqub_ibn_Abd_Al-Haqq,"Monarch,Agent,Person"
586,Adikhalamani,"Monarch,Agent,Person"
587,DBPEDIA_ID/Heliokles_II,"Monarch,Agent,Person"
588,DBPEDIA_ID/Sarsa_Dengel,"Monarch,Agent,Person"
589,DBPEDIA_ID/Yusuf_Karamanli,"Monarch,Agent,Person"
590,DBPEDIA_ID/Mitso_Asen_of_Bulgaria,"Monarch,Agent,Person"
591,DBPEDIA_ID/Baal-Eser_I,"Monarch,Agent,Person"
592,DBPEDIA_ID/Kiurike_I,"Monarch,Agent,Person"
593,DBPEDIA_ID/Marcus_(son_of_Basiliscus),"Monarch,Agent,Person"
594,DBPEDIA_ID/Ali_al-Sulayhi,"Monarch,Agent,Person"
595,DBPEDIA_ID/Muhammad_bin_Saud,"Monarch,Agent,Person"
596,DBPEDIA_ID/Muhammad_ibn_Idris,"Monarch,Agent,Person"
597,DBPEDIA_ID/Nasir_al-Dawla,"Monarch,Agent,Person"
598,DBPEDIA_ID/Gothabhaya_of_Anuradhapura,"Monarch,Agent,Person"
599,DBPEDIA_ID/Suratissa_of_Anuradhapura,"Monarch,Agent,Person"
600,DBPEDIA_ID/Ah_Suytok_Tutul_Xiu,"Monarch,Agent,Person"
601,Artasyrus,"Monarch,Agent,Person"
602,DBPEDIA_ID/Ayocuan_Cuetzpaltzin,"Monarch,Agent,Person"
603,DBPEDIA_ID/Man_Singh_Tomar,"Monarch,Agent,Person"
604,DBPEDIA_ID/Tugstumur_Khan,"Monarch,Agent,Person"
605,DBPEDIA_ID/Ali_Ri'ayat_Syah_III,"Monarch,Agent,Person"
606,DBPEDIA_ID/Yax_Ehb_Xook,"Monarch,Agent,Person"
607,DBPEDIA_ID/Aggabodhi_VII_of_Anuradhapura,"Monarch,Agent,Person"
608,DBPEDIA_ID/Isanavarman_I,"Monarch,Agent,Person"
609,DBPEDIA_ID/Abdulkadir_Dan_Bawa,"Monarch,Agent,Person"
610,DBPEDIA_ID/Abas_I_of_Armenia,"Monarch,Agent,Person"
611,DBPEDIA_ID/Agron_of_Illyria,"Monarch,Agent,Person"
612,DBPEDIA_ID/Ahaziah_of_Judah,"Monarch,Agent,Person"
613,DBPEDIA_ID/Amaziah_of_Judah,"Monarch,Agent,Person"
614,DBPEDIA_ID/Amon_of_Judah,"Monarch,Agent,Person"
615,DBPEDIA_ID/Antiochus_IV_Epiphanes,"Monarch,Agent,Person"
616,DBPEDIA_ID/Antiochus_VII_Sidetes,"Monarch,Agent,Person"
617,DBPEDIA_ID/Antiochus_VI_Dionysus,"Monarch,Agent,Person"
618,DBPEDIA_ID/Antiochus_V_Eupator,"Monarch,Agent,Person"
619,DBPEDIA_ID/Archelaus_I_of_Macedon,"Monarch,Agent,Person"
620,DBPEDIA_ID/Archelaus_of_Cappadocia,"Monarch,Agent,Person"
621,"DBPEDIA_ID/Arnulf,_Count_of_Holland","Monarch,Agent,Person"
622,DBPEDIA_ID/Babar_Ali_Khan,"Monarch,Agent,Person"
623,DBPEDIA_ID/Berenice_II_of_Egypt,"Monarch,Agent,Person"
624,DBPEDIA_ID/Berenice_I_of_Egypt,"Monarch,Agent,Person"
625,DBPEDIA_ID/Bran_Mutimirović,"Monarch,Agent,Person"
626,DBPEDIA_ID/Cleitus_(Dardania),"Monarch,Agent,Person"
627,DBPEDIA_ID/Finn_(Frisian),"Monarch,Agent,Person"
628,DBPEDIA_ID/George_II_Frederic,"Monarch,Agent,Person"
629,DBPEDIA_ID/George_II_of_Bulgaria,"Monarch,Agent,Person"
630,DBPEDIA_ID/Hasdrubal_I_of_Carthage,"Monarch,Agent,Person"
631,DBPEDIA_ID/John_I_Orsini,"Monarch,Agent,Person"
632,DBPEDIA_ID/John_I_Tzimiskes,"Monarch,Agent,Person"
633,DBPEDIA_ID/John_I_of_Trebizond,"Monarch,Agent,Person"
634,DBPEDIA_ID/Justin_I,"Monarch,Agent,Person"
635,DBPEDIA_ID/Justin_II,"Monarch,Agent,Person"
636,DBPEDIA_ID/Mithridates_II_of_Parthia,"Monarch,Agent,Person"
637,DBPEDIA_ID/Mithridates_I_of_Parthia,"Monarch,Agent,Person"
638,DBPEDIA_ID/Mithridates_VI_of_Pontus,"Monarch,Agent,Person"
639,DBPEDIA_ID/Nikephoros_Diogenes,"Monarch,Agent,Person"
640,DBPEDIA_ID/Philip_III_of_Macedon,"Monarch,Agent,Person"
641,DBPEDIA_ID/Philip_I_of_Macedon,"Monarch,Agent,Person"
642,DBPEDIA_ID/Philip_V_of_Macedon,"Monarch,Agent,Person"
643,DBPEDIA_ID/Philip_the_Arab,"Monarch,Agent,Person"
644,DBPEDIA_ID/Philippikos_Bardanes,"Monarch,Agent,Person"
645,DBPEDIA_ID/Pontius_Pilate,"Monarch,Agent,Person"
646,DBPEDIA_ID/Romanos_IV_Diogenes,"Monarch,Agent,Person"
647,DBPEDIA_ID/Sargon_II,"Monarch,Agent,Person"
648,DBPEDIA_ID/Sargon_of_Akkad,"Monarch,Agent,Person"
649,DBPEDIA_ID/Theodoric_I,"Monarch,Agent,Person"
650,DBPEDIA_ID/Theodosius_(son_of_Maurice),"Monarch,Agent,Person"
651,DBPEDIA_ID/Theodosius_I,"Monarch,Agent,Person"
652,DBPEDIA_ID/Theodosius_II,"Monarch,Agent,Person"
653,DBPEDIA_ID/Theodosius_III,"Monarch,Agent,Person"
654,DBPEDIA_ID/Abijah_of_Judah,"Monarch,Agent,Person"
655,DBPEDIA_ID/Agis_I,"Monarch,Agent,Person"
656,DBPEDIA_ID/Agis_IV,"Monarch,Agent,Person"
657,DBPEDIA_ID/Alexander_II_of_Macedon,"Monarch,Agent,Person"
658,DBPEDIA_ID/Alexander_IV_of_Macedon,"Monarch,Agent,Person"
659,DBPEDIA_ID/Alexios_Komnenos_(co-emperor),"Monarch,Agent,Person"
660,DBPEDIA_ID/Arsinoe_III_of_Egypt,"Monarch,Agent,Person"
661,DBPEDIA_ID/Artaxerxes_I_of_Persia,"Monarch,Agent,Person"
662,DBPEDIA_ID/Asa_of_Judah,"Monarch,Agent,Person"
663,DBPEDIA_ID/Bolesław_II_the_Generous,"Monarch,Agent,Person"
664,"DBPEDIA_ID/Cepheus,_King_of_Aethiopia","Monarch,Agent,Person"
665,DBPEDIA_ID/Cleopatra_IV_of_Egypt,"Monarch,Agent,Person"
666,DBPEDIA_ID/Cleopatra_I_Syra,"Monarch,Agent,Person"
667,DBPEDIA_ID/Cleopatra_Selene_I,"Monarch,Agent,Person"
668,"DBPEDIA_ID/Constantine_II,_Prince_of_Armenia","Monarch,Agent,Person"
669,DBPEDIA_ID/Constantine_III_(Byzantine_emperor),"Monarch,Agent,Person"
670,DBPEDIA_ID/Constantine_III_(Western_Roman_Emperor),"Monarch,Agent,Person"
671,DBPEDIA_ID/Constantine_IV,"Monarch,Agent,Person"
672,DBPEDIA_ID/Constantine_IX_Monomachos,"Monarch,Agent,Person"
673,DBPEDIA_ID/Constantine_V,"Monarch,Agent,Person"
674,DBPEDIA_ID/Constantine_VI,"Monarch,Agent,Person"
675,DBPEDIA_ID/Constantine_VII,"Monarch,Agent,Person"
676,DBPEDIA_ID/Constantine_XI_Palaiologos,"Monarch,Agent,Person"
677,DBPEDIA_ID/Constantine_X_Doukas,"Monarch,Agent,Person"
678,DBPEDIA_ID/Cyrus_I,"Monarch,Agent,Person"
679,DBPEDIA_ID/Emperor_Chūkyō,"Monarch,Agent,Person"
680,DBPEDIA_ID/Emperor_Fushimi,"Monarch,Agent,Person"
681,DBPEDIA_ID/Emperor_Go-Suzaku,"Monarch,Agent,Person"
682,DBPEDIA_ID/Emperor_Hanazono,"Monarch,Agent,Person"
683,DBPEDIA_ID/Emperor_Horikawa,"Monarch,Agent,Person"
684,DBPEDIA_ID/Emperor_Ichijō,"Monarch,Agent,Person"
685,DBPEDIA_ID/Emperor_Kameyama,"Monarch,Agent,Person"
686,DBPEDIA_ID/Emperor_Konoe,"Monarch,Agent,Person"
687,DBPEDIA_ID/Emperor_Kōmyō,"Monarch,Agent,Person"
688,DBPEDIA_ID/Emperor_Reizei,"Monarch,Agent,Person"
689,DBPEDIA_ID/Emperor_Rokujō,"Monarch,Agent,Person"
690,DBPEDIA_ID/Emperor_Shirakawa,"Monarch,Agent,Person"
691,DBPEDIA_ID/Emperor_Takakura,"Monarch,Agent,Person"
692,DBPEDIA_ID/George_I_(Miskito),"Monarch,Agent,Person"
693,DBPEDIA_ID/George_I_of_Bulgaria,"Monarch,Agent,Person"
694,DBPEDIA_ID/Herod_Agrippa,"Monarch,Agent,Person"
695,DBPEDIA_ID/Herod_Antipas,"Monarch,Agent,Person"
696,DBPEDIA_ID/Herod_the_Great,"Monarch,Agent,Person"
697,DBPEDIA_ID/John_Grass,"Monarch,Agent,Person"
698,DBPEDIA_ID/Justinian_II,"Monarch,Agent,Person"
699,Laelianus,"Monarch,Agent,Person"
700,DBPEDIA_ID/Lothair_I,"Monarch,Agent,Person"
701,DBPEDIA_ID/Manasseh_of_Judah,"Monarch,Agent,Person"
702,DBPEDIA_ID/Nebuchadnezzar_I,"Monarch,Agent,Person"
703,DBPEDIA_ID/Petronius_Maximus,"Monarch,Agent,Person"
704,DBPEDIA_ID/Philoxenus_Anicetus,"Monarch,Agent,Person"
705,DBPEDIA_ID/Pygmalion_of_Tyre,"Monarch,Agent,Person"
706,DBPEDIA_ID/Sas_of_Moldavia,"Monarch,Agent,Person"
707,DBPEDIA_ID/Stephen_III_of_Moldavia,"Monarch,Agent,Person"
708,DBPEDIA_ID/Stephen_II_of_Croatia,"Monarch,Agent,Person"
709,DBPEDIA_ID/Svante_Nilsson_(regent_of_Sweden),"Monarch,Agent,Person"
710,DBPEDIA_ID/Tiberius_II_Constantine,"Monarch,Agent,Person"
711,"DBPEDIA_ID/William_I,_Count_of_Holland","Monarch,Agent,Person"
712,DBPEDIA_ID/Xerxes_of_Armenia,"Monarch,Agent,Person"
713,DBPEDIA_ID/Zeno_(emperor),"Monarch,Agent,Person"
714,DBPEDIA_ID/Abdallah_al-Adil,"Monarch,Agent,Person"
715,Asaf-ud-Daula,"Monarch,Agent,Person"
716,DBPEDIA_ID/Gebre_Mesqel_Lalibela,"Monarch,Agent,Person"
717,DBPEDIA_ID/Imad_al-Dawla,"Monarch,Agent,Person"
718,Ljudevit,"Monarch,Agent,Person"
719,DBPEDIA_ID/Majd_al-Dawla,"Monarch,Agent,Person"
720,"DBPEDIA_ID/Sultan_Shah_Jahan,_Begum_of_Bhopal","Monarch,Agent,Person"
721,DBPEDIA_ID/Viracocha_Inca,"Monarch,Agent,Person"
722,DBPEDIA_ID/Yawar_Waqaq,"Monarch,Agent,Person"
723,DBPEDIA_ID/Izz_al-Dawla,"Monarch,Agent,Person"
724,DBPEDIA_ID/Mu'izz_al-Dawla,"Monarch,Agent,Person"
725,DBPEDIA_ID/Caius_Furius_Pacilus_Fusus,"Monarch,Agent,Person"
726,DBPEDIA_ID/Shihab-ud-din_Omar,"Monarch,Agent,Person"
727,DBPEDIA_ID/Chodaganga_of_Polonnaruwa,"Monarch,Agent,Person"
728,DBPEDIA_ID/Donnchad_mac_Briain,"Monarch,Agent,Person"
729,DBPEDIA_ID/Erb_of_Gwent,"Monarch,Agent,Person"
730,"DBPEDIA_ID/Eudokia,_wife_of_Constantine_V","Monarch,Agent,Person"
731,Herneith,"Monarch,Agent,Person"
732,DBPEDIA_ID/Jassim_bin_Mohammed_Al_Thani,"Monarch,Agent,Person"
733,Lokissara,"Monarch,Agent,Person"
734,DBPEDIA_ID/Mutasiva_of_Anuradhapura,"Monarch,Agent,Person"
735,DBPEDIA_ID/Oun_Kham,"Monarch,Agent,Person"
736,DBPEDIA_ID/Prince_Imperial_Heung,"Monarch,Agent,Person"
737,Tankiz,"Monarch,Agent,Person"
738,Tayatzin,"Monarch,Agent,Person"
739,DBPEDIA_ID/Uthram_Thirunal_Marthanda_Varma,"Monarch,Agent,Person"
740,DBPEDIA_ID/Yaxun_B'alam_IV,"Monarch,Agent,Person"
741,DBPEDIA_ID/Yazid_I,"Monarch,Agent,Person"
742,DBPEDIA_ID/Anna_of_Trebizond,"Monarch,Agent,Person"
743,Indrajayavarman,"Monarch,Agent,Person"
