,entity,classes
329,DBPEDIA_ID/Maria_of_Montferrat,"Person,Royalty,Agent"
330,DBPEDIA_ID/Marilyn_Harris_(actress),"Person,Agent"
331,"DBPEDIA_ID/Marina,_Princess_of_Naples","Person,Royalty,Agent"
332,DBPEDIA_ID/Mark_Houghton,"Person,Agent"
333,Martial,"Person,Writer,Agent"
334,DBPEDIA_ID/Martin_(Hampshire_cricketer),"Person,Athlete,Cricketer,Agent"
335,DBPEDIA_ID/Martin_Hoberg_Hedegaard,"Person,MusicalArtist,Agent,Artist"
336,DBPEDIA_ID/Martina_(empress),"Monarch,Agent,Person"
337,"DBPEDIA_ID/Mary,_Queen_of_Scots","Person,Royalty,Agent"
338,DBPEDIA_ID/Mary_II_of_England,"Person,Royalty,Agent"
339,DBPEDIA_ID/Mary_I_of_England,"Person,Royalty,Agent"
340,"DBPEDIA_ID/Mary_Stuart,_Countess_of_Bute","Person,Agent"
341,DBPEDIA_ID/Mary_Stuart_(actress),"Person,Agent"
342,DBPEDIA_ID/Matt_Bloom,"Person,Athlete,Wrestler,Agent"
343,DBPEDIA_ID/Max_Winter,"Person,Agent"
344,"DBPEDIA_ID/Maximilian_I,_Elector_of_Bavaria","Person,Royalty,Agent"
345,"DBPEDIA_ID/Maximilian_I,_Holy_Roman_Emperor","Person,Royalty,Agent"
346,DBPEDIA_ID/Maximum_Capacity,"Person,Athlete,Wrestler,Agent"
347,DBPEDIA_ID/May_(singer),"Person,MusicalArtist,Agent,Artist"
348,DBPEDIA_ID/Menasseh_Ben_Israel,"Person,Agent"
349,DBPEDIA_ID/Meyer_Carlos_de_Camargo_Júnior,"Person,Athlete,SoccerPlayer,Agent"
350,DBPEDIA_ID/Michael_I_of_Romania,"Person,Royalty,Agent"
351,DBPEDIA_ID/Michael_North_(professor),"Person,Writer,Agent"
352,Michelangelo,"Person,Agent,Artist"
353,DBPEDIA_ID/Michoel_Fisher,"Person,Agent"
354,DBPEDIA_ID/Mieczyslaw_Gruber,"Person,Agent"
355,DBPEDIA_ID/Military_career_of_Napoleon_Bonaparte,"Person,MilitaryPerson,Agent"
356,Molière,"Person,Writer,Agent"
357,Montesquieu,"Person,Philosopher,Agent"
358,DBPEDIA_ID/Morris_(cartoonist),"Person,ComicsCreator,Agent,Artist"
359,DBPEDIA_ID/Mozart_Santos_Batista_Júnior,"Person,Athlete,SoccerPlayer,Agent"
360,DBPEDIA_ID/Myriam_Montemayor_Cruz,"Person,MusicalArtist,Agent,Artist"
361,DBPEDIA_ID/Müller_(footballer),"Person,SportsManager,Agent,SoccerManager"
362,Napoleon,"Person,Royalty,Agent"
363,DBPEDIA_ID/Napoleon_(actor),"Person,OfficeHolder,Agent"
364,DBPEDIA_ID/Neneco_Norton,"Person,MusicalArtist,Agent,Artist"
365,DBPEDIA_ID/Newton_Santos_de_Oliveira,"Person,Athlete,SoccerPlayer,Agent"
366,DBPEDIA_ID/Nicholas_Harold_Phillips,"Person,Agent"
367,DBPEDIA_ID/Nicholas_of_Arbroath,"Person,Cleric,ChristianBishop,Agent"
368,DBPEDIA_ID/Nilton_Pereira_Mendes,"Person,Athlete,SoccerPlayer,Agent"
369,DBPEDIA_ID/Nora_S._Unwin,"Person,Agent"
370,DBPEDIA_ID/ODB_(wrestler),"Person,Athlete,Wrestler,Agent"
371,DBPEDIA_ID/Oliver_Cuadrado_Martín,"Person,Athlete,SoccerPlayer,Agent"
372,Origen,"Person,Agent"
373,DBPEDIA_ID/Pandora_(singer),"Person,MusicalArtist,Agent,Artist"
374,DBPEDIA_ID/Paris_(rapper),"Person,MusicalArtist,Agent,Artist"
375,DBPEDIA_ID/Pascal_Kondaponi,"Person,Athlete,SoccerPlayer,Agent"
376,DBPEDIA_ID/Paul_Brand,"Person,Agent"
377,DBPEDIA_ID/Paul_Brandt,"Person,MusicalArtist,Agent,Artist"
378,DBPEDIA_ID/Paul_Hamlyn,"Person,Agent"
379,DBPEDIA_ID/Paul_of_Greece,"Person,Royalty,Agent"
380,DBPEDIA_ID/Pee_Wee_Lambert,"Person,Agent"
381,DBPEDIA_ID/Personal_life_of_Cicero,"Person,Writer,Agent"
382,DBPEDIA_ID/Personal_life_of_Leonardo_da_Vinci,"Person,Agent,Artist"
383,DBPEDIA_ID/Peter_Meyer_(footballer),"Person,Athlete,SoccerPlayer,Agent"
384,DBPEDIA_ID/Peter_von_Hess,"Person,Agent,Artist"
385,DBPEDIA_ID/Petit_(Portuguese_footballer),"Person,SportsManager,Agent,SoccerManager"
386,"DBPEDIA_ID/Philip,_Landgrave_of_Hesse-Philippsthal","Person,Royalty,Agent"
387,"DBPEDIA_ID/Philip_I,_Landgrave_of_Hesse","Person,Royalty,Agent"
388,"DBPEDIA_ID/Philip_II,_Duke_of_Savoy","Person,Royalty,Agent"
389,DBPEDIA_ID/Philip_II_of_Macedon,"Monarch,Agent,Person"
390,DBPEDIA_ID/Philip_I_of_Castile,"Person,Royalty,Agent"
391,DBPEDIA_ID/Philip_I_of_France,"Person,Royalty,Agent"
392,DBPEDIA_ID/Philip_the_Apostle,"Person,Cleric,Saint,Agent"
393,DBPEDIA_ID/Pierre-Henri_Simon,"Person,Agent"
394,DBPEDIA_ID/Pierroth_Jr.,"Person,Athlete,Wrestler,Agent"
395,DBPEDIA_ID/Piers_Baron_(musician),"Person,MusicalArtist,Agent,Artist"
396,DBPEDIA_ID/Pope_Agatho,"Person,Cleric,Pope,Agent"
397,Postumus,"Monarch,Agent,Person"
398,"DBPEDIA_ID/Prince_Francis,_Count_of_Trapani","Person,Royalty,Agent"
399,DBPEDIA_ID/Prince_Hermann_of_Saxe-Weimar-Eisenach_(1886–1964),"Person,Royalty,Agent"
400,DBPEDIA_ID/Prince_Leopold_of_Saxe-Coburg_and_Gotha,"Person,Royalty,Agent"
401,DBPEDIA_ID/Prince_Napoléon_Bonaparte,"Person,Royalty,Agent"
402,DBPEDIA_ID/Prince_Nikolaus_of_Thurn_and_Taxis_(1885–1919),"Person,Royalty,Agent"
403,DBPEDIA_ID/Princess_Maria_of_Greece_and_Denmark,"Person,Royalty,Agent"
404,DBPEDIA_ID/Princess_Maria_of_Romania_(1870–1874),"Person,Royalty,Agent"
405,DBPEDIA_ID/Princess_Marina_of_Greece_and_Denmark,"Person,Royalty,Agent"
406,DBPEDIA_ID/Queen_Emma_of_Hawaii,"Person,Royalty,Agent"
407,DBPEDIA_ID/R._K._(actor),"Person,Agent"
408,Raphael,"Person,Agent,Artist"
409,DBPEDIA_ID/Raphael_(singer),"Person,MusicalArtist,Agent,Artist"
410,DBPEDIA_ID/Raphael_Tessaro_Schettino,"Person,Athlete,SoccerPlayer,Agent"
411,"DBPEDIA_ID/Ricardo_(footballer,_born_1971)","Person,SportsManager,Agent,SoccerManager"
412,"DBPEDIA_ID/Ricardo_(footballer,_born_1976)","Person,Athlete,SoccerPlayer,Agent"
413,"DBPEDIA_ID/Ricardo_(footballer,_born_1980)","Person,Athlete,SoccerPlayer,Agent"
414,DBPEDIA_ID/Ricardo_Job_Estévão,"Person,Athlete,SoccerPlayer,Agent"
415,DBPEDIA_ID/Ricardo_León_Brito,"Person,Athlete,SoccerPlayer,Agent"
416,"DBPEDIA_ID/Ricardo_Rocha_(Brazilian_footballer,_born_1965)","Person,SportsManager,Agent,SoccerManager"
417,DBPEDIA_ID/Ricardo_Teixeira_Vieira,"Person,Athlete,SoccerPlayer,Agent"
418,DBPEDIA_ID/Ricardo_Valter_da_Costa,"Person,Athlete,SoccerPlayer,Agent"
419,"DBPEDIA_ID/Richard,_6th_Prince_of_Sayn-Wittgenstein-Berleburg","Person,Royalty,Agent"
420,DBPEDIA_ID/Richard_E._Wagner,"Person,Economist,Agent"
421,"DBPEDIA_ID/Richard_II,_Duke_of_Normandy","Person,Royalty,Agent"
422,"DBPEDIA_ID/Richard_III,_Duke_of_Normandy","Person,Royalty,Agent"
423,DBPEDIA_ID/Richard_III_of_England,"Person,Royalty,Agent"
424,DBPEDIA_ID/Richard_II_of_England,"Person,Royalty,Agent"
425,DBPEDIA_ID/Richard_Wagner_(novelist),"Person,Writer,Agent"
426,DBPEDIA_ID/Rico_Suave_(wrestler),"Person,Athlete,Wrestler,Agent"
427,"DBPEDIA_ID/Robert,_Archduke_of_Austria-Este","Person,Royalty,Agent"
428,"DBPEDIA_ID/Robert,_King_of_Naples","Person,Royalty,Agent"
429,DBPEDIA_ID/Robert_(singer),"Person,MusicalArtist,Agent,Artist"
430,DBPEDIA_ID/Robert_Benjamin,"Person,Agent"
431,DBPEDIA_ID/Robert_Huber,"Person,Scientist,Agent"
432,"DBPEDIA_ID/Robert_I,_Prior_of_St_Andrews","Person,Agent"
433,DBPEDIA_ID/Robert_II_(bishop_of_Ross),"Person,Cleric,ChristianBishop,Agent"
434,DBPEDIA_ID/Robert_Pereira_da_Silva,"Person,Athlete,SoccerPlayer,Agent"
435,DBPEDIA_ID/Robert_de_Pinho_de_Souza,"Person,Athlete,SoccerPlayer,Agent"
436,DBPEDIA_ID/Robert_of_Bath,"Person,Cleric,ChristianBishop,Agent"
437,DBPEDIA_ID/Roberto_Alcântara_Ballesteros,"Person,Athlete,SoccerPlayer,Agent"
438,DBPEDIA_ID/Roberto_Andrade_Silva,"Person,Athlete,SoccerPlayer,Agent"
439,DBPEDIA_ID/Roberto_Calmon_Félix,"Person,Athlete,SoccerPlayer,Agent"
440,DBPEDIA_ID/Roberto_Fernández_Alvarellos,"Person,Athlete,SoccerPlayer,Agent"
441,DBPEDIA_ID/Roberto_Fernández_Bonillo,"Person,SportsManager,Agent,SoccerManager"
442,DBPEDIA_ID/Roberto_Fresnedoso,"Person,SportsManager,Agent,SoccerManager"
443,DBPEDIA_ID/Roberto_García_Cabello,"Person,Athlete,SoccerPlayer,Agent"
444,DBPEDIA_ID/Roberto_Gomes_Júnior,"Person,Athlete,SoccerPlayer,Agent"
445,DBPEDIA_ID/Roberto_Jiménez_Gago,"Person,Athlete,SoccerPlayer,Agent"
446,DBPEDIA_ID/Roberto_Júlio_de_Figueiredo,"Person,Athlete,SoccerPlayer,Agent"
447,DBPEDIA_ID/Roberto_Orlando_Affonso_Júnior,"Person,Athlete,SoccerPlayer,Agent"
448,DBPEDIA_ID/Roberto_Raviola,"Person,ComicsCreator,Agent,Artist"
449,DBPEDIA_ID/Roberto_Santamaría_Calavia,"Person,Athlete,SoccerPlayer,Agent"
450,DBPEDIA_ID/Roberto_Volpato,"Person,Athlete,SoccerPlayer,Agent"
451,DBPEDIA_ID/Roberto_de_Sousa_Rezende,"Person,Athlete,SoccerPlayer,Agent"
452,DBPEDIA_ID/Rodrigo_Fernandes_Valete,"Person,Athlete,SoccerPlayer,Agent"
453,DBPEDIA_ID/Roger_(larderer),"Person,Cleric,ChristianBishop,Agent"
454,DBPEDIA_ID/Roger_Galera_Flores,"Person,Athlete,SoccerPlayer,Agent"
455,DBPEDIA_ID/Roger_García_Junyent,"Person,SportsManager,Agent,SoccerManager"
456,DBPEDIA_ID/Roger_Gaúcho,"Person,Athlete,SoccerPlayer,Agent"
457,DBPEDIA_ID/Roger_José_de_Noronha_Silva,"Person,Athlete,SoccerPlayer,Agent"
458,DBPEDIA_ID/Roger_Machado_Marques,"Person,SportsManager,Agent,SoccerManager"
459,DBPEDIA_ID/Roger_Rodrigues_da_Silva,"Person,Athlete,SoccerPlayer,Agent"
460,DBPEDIA_ID/Roger_of_Worcester,"Person,Cleric,ChristianBishop,Agent"
461,DBPEDIA_ID/Ronald_Wallace_(politician),"Person,Politician,Agent"
462,DBPEDIA_ID/Rosamund_Greenwood,"Person,Agent"
463,"DBPEDIA_ID/Rudolf_II,_Holy_Roman_Emperor","Person,Royalty,Agent"
464,DBPEDIA_ID/Rudolf_I_of_Bohemia,"Person,Royalty,Agent"
465,DBPEDIA_ID/Rudolf_I_of_Germany,"Person,Royalty,Agent"
466,DBPEDIA_ID/Russell_Hamilton,"Person,MusicalArtist,Agent,Artist"
467,DBPEDIA_ID/Russell_Smith_(politician),"Person,Agent"
468,DBPEDIA_ID/Russell_Smith_(singer),"Person,MusicalArtist,Agent,Artist"
469,DBPEDIA_ID/Russell_Smith_(writer),"Person,Writer,Agent"
470,DBPEDIA_ID/Sailor_Art_Thomas,"Person,Athlete,Wrestler,Agent"
471,DBPEDIA_ID/Saint_Pantaleon,"Person,Cleric,Saint,Agent"
472,DBPEDIA_ID/Samuel_Hunter_Adams,"Person,Politician,Agent"
473,Schwenck,"Person,Athlete,SoccerPlayer,Agent"
474,DBPEDIA_ID/Science_and_inventions_of_Leonardo_da_Vinci,"Person,Agent,Artist"
475,DBPEDIA_ID/Sebastiano_del_Piombo,"Person,Agent,Artist"
476,DBPEDIA_ID/Shiba_Kōkan,"Person,Agent,Artist"
477,DBPEDIA_ID/Sidney_Moraes,"Person,SportsManager,Agent,SoccerManager"
478,DBPEDIA_ID/Sidney_Santos_de_Brito,"Person,Athlete,SoccerPlayer,Agent"
479,"DBPEDIA_ID/Simon,_Prior_of_St_Andrews","Person,Agent"
480,DBPEDIA_ID/Simon_(cat),"Person,Agent"
481,DBPEDIA_ID/Simon_of_Worcester,"Person,Cleric,ChristianBishop,Agent"
482,"DBPEDIA_ID/Sir_Francis_Cook,_4th_Baronet","Person,Agent,Artist"
483,DBPEDIA_ID/Sivaji_Ganesan,"Person,Agent"
484,Socrates,"Person,Philosopher,Agent"
485,DBPEDIA_ID/Stephen_Harris_(painter),"Person,Agent"
486,DBPEDIA_ID/Susan_(Japanese_singer),"Person,MusicalArtist,Agent,Artist"
487,DBPEDIA_ID/Susan_Cullen-Ward,"Person,Royalty,Agent"
488,DBPEDIA_ID/Svein_Koningen,"Person,Agent"
489,DBPEDIA_ID/Taylor_Wilde,"Person,Athlete,Wrestler,Agent"
490,DBPEDIA_ID/Thomas_Arnold_(bobsleigh),"Person,Agent"
491,DBPEDIA_ID/Thomas_C._Cochran_(historian),"Person,Agent"
492,DBPEDIA_ID/Thomas_Reap,"CollegeCoach,Person,Coach,Agent"
493,DBPEDIA_ID/Tim_(footballer),"Person,SportsManager,Agent,SoccerManager"
494,DBPEDIA_ID/Tim_(singer),"Person,MusicalArtist,Agent,Artist"
495,Titian,"Person,Agent"
496,DBPEDIA_ID/Tobias_(bishop),"Person,Cleric,ChristianBishop,Agent"
497,DBPEDIA_ID/Tobin_Wolf,"Person,Agent"
498,DBPEDIA_ID/Tony_da_Costa_Pinho,"Person,Athlete,SoccerPlayer,Agent"
499,DBPEDIA_ID/Vicar_(cartoonist),"Person,ComicsCreator,Agent,Artist"
500,Victorinus,"Person,Royalty,Agent"
501,"DBPEDIA_ID/Vincent_de_Bourbon,_Count_of_Guingamp","Person,Royalty,Agent"
502,DBPEDIA_ID/Vincent_van_Gogh,"Person,Agent,Artist"
503,DBPEDIA_ID/Virgil_(wrestler),"Person,Athlete,Wrestler,Agent"
504,Voltaire,"Person,Writer,Agent"
505,DBPEDIA_ID/Voltaire_(musician),"Person,MusicalArtist,Agent,Artist"
506,DBPEDIA_ID/Wagner_Corrêa_Machado,"Person,Athlete,SoccerPlayer,Agent"
507,DBPEDIA_ID/Wagner_Santos_Lago,"Person,Athlete,SoccerPlayer,Agent"
508,DBPEDIA_ID/Wallace_Costa_Alves,"Person,Athlete,SoccerPlayer,Agent"
509,DBPEDIA_ID/Wallace_Fernando_Pereira,"Person,Athlete,SoccerPlayer,Agent"
510,DBPEDIA_ID/Walter_Babington_Thomas,"Person,MilitaryPerson,Agent"
511,DBPEDIA_ID/Walter_James_(actor),"Person,Agent"
512,DBPEDIA_ID/Walter_Schmidt_(SS_officer),"Person,MilitaryPerson,Agent"
513,DBPEDIA_ID/Werner_Winter,"Person,MilitaryPerson,Agent"
514,DBPEDIA_ID/Wilde_Gomes_da_Silva,"Person,Athlete,SoccerPlayer,Agent"
515,DBPEDIA_ID/Wilhelm_Ernst,"Person,Agent"
516,"DBPEDIA_ID/Wilhelm_II,_German_Emperor","Person,Royalty,Agent"
517,DBPEDIA_ID/Wilhelmina_of_the_Netherlands,"Person,Royalty,Agent"
518,DBPEDIA_ID/Willard_Myron_Allen,"Person,Agent"
519,DBPEDIA_ID/Willard_Waterman,"Person,Agent"
520,DBPEDIA_ID/William_Close,"Person,Agent"
521,"DBPEDIA_ID/William_II,_Elector_of_Hesse","Person,Royalty,Agent"
522,"DBPEDIA_ID/William_II,_Landgrave_of_Hesse","Person,Royalty,Agent"
523,DBPEDIA_ID/William_III_of_the_Netherlands,"Person,Royalty,Agent"
524,DBPEDIA_ID/William_II_of_Württemberg,"Person,Royalty,Agent"
525,DBPEDIA_ID/William_II_of_the_Netherlands,"Person,Royalty,Agent"
526,Willibrord,"Person,Cleric,Saint,Agent"
527,DBPEDIA_ID/Wilson_Constantino_Novo_Estrela,"Person,Athlete,SoccerPlayer,Agent"
528,DBPEDIA_ID/Wilson_Roberto_dos_Santos,"Person,Athlete,SoccerPlayer,Agent"
529,DBPEDIA_ID/Wilson_Rodrigues_Fonseca,"Person,Athlete,SoccerPlayer,Agent"
530,DBPEDIA_ID/Wilson_Rodrigues_de_Moura_Júnior,"Person,Athlete,SoccerPlayer,Agent"
531,DBPEDIA_ID/Wolfgang_Abraham,"Person,Athlete,SoccerPlayer,Agent"
532,DBPEDIA_ID/Yehoshua_Neuwirth,"Person,Agent"
533,DBPEDIA_ID/Yoshi_Tatsu,"Person,Athlete,Wrestler,Agent"
534,DBPEDIA_ID/Yuasa_Yoshiko,"Person,Writer,Agent"
535,DBPEDIA_ID/Airbus_Helicopters,"Organisation,Company,Agent"
536,DBPEDIA_ID/American_University_of_Beirut,"Organisation,EducationalInstitution,University,Agent"
537,DBPEDIA_ID/An-Najah_National_University,"Organisation,EducationalInstitution,University,Agent"
538,DBPEDIA_ID/Australian_National_University,"Organisation,EducationalInstitution,University,Agent"
539,DBPEDIA_ID/Banaras_Hindu_University,"Organisation,EducationalInstitution,University,Agent"
540,DBPEDIA_ID/Carleton_University,"Organisation,EducationalInstitution,University,Agent"
541,DBPEDIA_ID/Chulalongkorn_University,"Organisation,EducationalInstitution,University,Agent"
542,DBPEDIA_ID/Columbia_University,"Organisation,EducationalInstitution,University,Agent"
543,DBPEDIA_ID/Daimler_AG,"Organisation,Company,Agent"
544,DBPEDIA_ID/Dassault_Aviation,"Organisation,Company,Agent"
545,DBPEDIA_ID/De_Montfort_University,"Organisation,EducationalInstitution,University,Agent"
546,DBPEDIA_ID/ETH_Zurich,"Organisation,EducationalInstitution,University,Agent"
547,DBPEDIA_ID/Eindhoven_University_of_Technology,"Organisation,EducationalInstitution,University,Agent"
548,DBPEDIA_ID/Gadjah_Mada_University,"Organisation,EducationalInstitution,University,Agent"
549,DBPEDIA_ID/International_Organization_for_Migration,"Organisation,Agent"
550,DBPEDIA_ID/King's_College_London,"Organisation,EducationalInstitution,University,Agent"
551,DBPEDIA_ID/Leipzig_University,"Organisation,EducationalInstitution,University,Agent"
552,DBPEDIA_ID/Massey_University,"Organisation,EducationalInstitution,University,Agent"
553,DBPEDIA_ID/Maxwell_Technologies,"Organisation,Company,Agent"
554,DBPEDIA_ID/McMaster_University,"Organisation,EducationalInstitution,University,Agent"
555,DBPEDIA_ID/Middlesex_University,"Organisation,EducationalInstitution,University,Agent"
556,DBPEDIA_ID/Monash_University,"Organisation,EducationalInstitution,University,Agent"
557,DBPEDIA_ID/National_Taiwan_University,"Organisation,EducationalInstitution,University,Agent"
558,DBPEDIA_ID/Oxford_Brookes_University,"Organisation,EducationalInstitution,University,Agent"
559,DBPEDIA_ID/Peking_University,"Organisation,EducationalInstitution,University,Agent"
560,DBPEDIA_ID/Poznań_University_of_Technology,"Organisation,EducationalInstitution,University,Agent"
561,DBPEDIA_ID/Queen's_University,"Organisation,EducationalInstitution,University,Agent"
562,DBPEDIA_ID/Robert_Bosch_GmbH,"Organisation,Company,Agent"
563,DBPEDIA_ID/Sheffield_Hallam_University,"Organisation,EducationalInstitution,University,Agent"
564,DBPEDIA_ID/Technical_University_of_Denmark,"Organisation,EducationalInstitution,University,Agent"
565,DBPEDIA_ID/University_College_Cork,"Organisation,EducationalInstitution,University,Agent"
566,DBPEDIA_ID/University_of_Aberdeen,"Organisation,EducationalInstitution,University,Agent"
567,DBPEDIA_ID/University_of_Adelaide,"Organisation,EducationalInstitution,University,Agent"
568,DBPEDIA_ID/University_of_Alberta,"Organisation,EducationalInstitution,University,Agent"
569,DBPEDIA_ID/University_of_Bergen,"Organisation,EducationalInstitution,University,Agent"
570,DBPEDIA_ID/University_of_Bremen,"Organisation,EducationalInstitution,University,Agent"
571,DBPEDIA_ID/University_of_Brighton,"Organisation,EducationalInstitution,University,Agent"
572,DBPEDIA_ID/University_of_Bristol,"Organisation,EducationalInstitution,University,Agent"
573,DBPEDIA_ID/University_of_Calgary,"Organisation,EducationalInstitution,University,Agent"
574,DBPEDIA_ID/University_of_Cologne,"Organisation,EducationalInstitution,University,Agent"
575,DBPEDIA_ID/University_of_Duisburg-Essen,"Organisation,EducationalInstitution,University,Agent"
576,DBPEDIA_ID/University_of_Florida,"Organisation,EducationalInstitution,University,Agent"
577,DBPEDIA_ID/University_of_Glasgow,"Organisation,EducationalInstitution,University,Agent"
578,DBPEDIA_ID/University_of_Hamburg,"Organisation,EducationalInstitution,University,Agent"
579,DBPEDIA_ID/University_of_Helsinki,"Organisation,EducationalInstitution,University,Agent"
580,DBPEDIA_ID/University_of_Konstanz,"Organisation,EducationalInstitution,University,Agent"
581,DBPEDIA_ID/University_of_Lausanne,"Organisation,EducationalInstitution,University,Agent"
582,DBPEDIA_ID/University_of_Limerick,"Organisation,EducationalInstitution,University,Agent"
583,DBPEDIA_ID/University_of_Lincoln,"Organisation,EducationalInstitution,University,Agent"
584,DBPEDIA_ID/University_of_Manitoba,"Organisation,EducationalInstitution,University,Agent"
585,DBPEDIA_ID/University_of_Maribor,"Organisation,EducationalInstitution,University,Agent"
586,DBPEDIA_ID/University_of_Michigan,"Organisation,EducationalInstitution,University,Agent"
587,DBPEDIA_ID/University_of_New_South_Wales,"Organisation,EducationalInstitution,University,Agent"
588,DBPEDIA_ID/University_of_Ottawa,"Organisation,EducationalInstitution,University,Agent"
589,DBPEDIA_ID/University_of_Oxford,"Organisation,EducationalInstitution,University,Agent"
590,DBPEDIA_ID/University_of_Pretoria,"Organisation,EducationalInstitution,University,Agent"
591,DBPEDIA_ID/University_of_Stirling,"Organisation,EducationalInstitution,University,Agent"
592,DBPEDIA_ID/University_of_Surrey,"Organisation,EducationalInstitution,University,Agent"
593,DBPEDIA_ID/University_of_Sussex,"Organisation,EducationalInstitution,University,Agent"
594,DBPEDIA_ID/University_of_Tampere,"Organisation,EducationalInstitution,University,Agent"
595,DBPEDIA_ID/University_of_Tehran,"Organisation,EducationalInstitution,University,Agent"
596,DBPEDIA_ID/University_of_Toronto,"Organisation,EducationalInstitution,University,Agent"
597,DBPEDIA_ID/University_of_Tromsø,"Organisation,EducationalInstitution,University,Agent"
598,DBPEDIA_ID/University_of_Victoria,"Organisation,EducationalInstitution,University,Agent"
599,DBPEDIA_ID/University_of_Vienna,"Organisation,EducationalInstitution,University,Agent"
600,DBPEDIA_ID/University_of_Virginia,"Organisation,EducationalInstitution,University,Agent"
601,DBPEDIA_ID/University_of_Warwick,"Organisation,EducationalInstitution,University,Agent"
602,DBPEDIA_ID/University_of_Western_Ontario,"Organisation,EducationalInstitution,University,Agent"
603,DBPEDIA_ID/University_of_Zurich,"Organisation,EducationalInstitution,University,Agent"
604,%60Abdu'l-Bahá,"Person,Agent"
605,DBPEDIA_ID/A.C._Chievo_Verona,"Organisation,SportsTeam,Agent,SoccerClub"
606,DBPEDIA_ID/A.S._Roma,"Organisation,SportsTeam,Agent,SoccerClub"
607,DBPEDIA_ID/A._A._Milne,"Person,Writer,Agent"
608,DBPEDIA_ID/A._E._Housman,"Person,Writer,Agent"
609,DBPEDIA_ID/A._E._van_Vogt,"Person,Writer,Agent"
610,DBPEDIA_ID/A._J._Ayer,"Person,Philosopher,Agent"
611,ABBA,"Band,Organisation,Group,Agent"
612,DBPEDIA_ID/ACF_Fiorentina,"Organisation,SportsTeam,Agent,SoccerClub"
613,DBPEDIA_ID/AFC_Ajax,"Organisation,SportsTeam,Agent,SoccerClub"
614,AOL,"Organisation,Company,Agent"
615,DBPEDIA_ID/ARY_Group,"Organisation,Company,Bank,Agent"
616,DBPEDIA_ID/AZ_Alkmaar,"Organisation,SportsTeam,Agent,SoccerClub"
617,DBPEDIA_ID/Aage_Bohr,"Person,Scientist,Agent"
618,Aaliyah,"Person,Agent"
619,Aaron,"Person,Cleric,Saint,Agent"
620,DBPEDIA_ID/Abbas_II_of_Egypt,"Monarch,Agent,Person"
621,DBPEDIA_ID/Abbas_Mirza,"Person,Royalty,Agent"
622,DBPEDIA_ID/Abd-ar-Rahman_III,"Person,Royalty,Agent"
623,DBPEDIA_ID/Abd_al-Rahman_I,"Person,Royalty,Agent"
624,DBPEDIA_ID/Abd_ar-Rahman_II,"Person,Royalty,Agent"
625,DBPEDIA_ID/Abd_ar-Rahman_V,"Person,Royalty,Agent"
626,DBPEDIA_ID/Abdul_Hamid_I,"Person,Royalty,Agent"
627,DBPEDIA_ID/Abdul_Rashid_Dostum,"Person,OfficeHolder,Agent"
628,DBPEDIA_ID/Abdulaziz_al-Omari,"Person,Agent"
629,DBPEDIA_ID/Abdur_Rahman_Khan,"Monarch,Agent,Person"
630,DBPEDIA_ID/Abdülaziz_of_the_Ottoman_Empire,"Person,Royalty,Agent"
631,DBPEDIA_ID/Abel_Tasman,"Person,Agent"
632,DBPEDIA_ID/Abner_Doubleday,"Person,MilitaryPerson,Agent"
633,Abraham,"Person,Religious,Agent"
634,DBPEDIA_ID/Abraham_Lincoln,"Person,OfficeHolder,Agent"
635,Absalon,"Person,Cleric,ChristianBishop,Agent"
636,DBPEDIA_ID/Abu_Bakr,"Person,Royalty,Agent"
637,DBPEDIA_ID/Abu_al-Faraj_al-Isfahani,"Person,Scientist,Agent"
638,DBPEDIA_ID/Acadia_University,"Organisation,EducationalInstitution,University,Agent"
639,DBPEDIA_ID/Action_Against_Hunger,"Organisation,Agent"
640,DBPEDIA_ID/Ada_Lovelace,"Person,Agent"
641,DBPEDIA_ID/Adalbert_of_Prague,"Person,Cleric,Saint,Agent"
642,DBPEDIA_ID/Adam_Carolla,"Person,Agent"
643,DBPEDIA_ID/Adam_Smith,"Person,Philosopher,Agent"
644,DBPEDIA_ID/Adam_Weishaupt,"Person,Philosopher,Agent"
645,DBPEDIA_ID/Adelaide_of_Italy,"Person,Cleric,Saint,Agent"
646,DBPEDIA_ID/Adin_Steinsaltz,"Person,Agent"
647,DBPEDIA_ID/Adobe_Systems,"Organisation,Company,Agent"
648,DBPEDIA_ID/Adolphe_Sax,"Person,Agent"
649,DBPEDIA_ID/Adrian_Lamo,"Person,Agent"
650,DBPEDIA_ID/Advanced_Chemistry,"Band,Organisation,Group,Agent"
651,DBPEDIA_ID/Advanced_Micro_Devices,"Organisation,Company,Agent"
652,Aeschylus,"Person,Agent"
653,DBPEDIA_ID/Afghan_Armed_Forces,"Organisation,Agent,MilitaryUnit"
654,DBPEDIA_ID/Afonso_III_of_Portugal,"Person,Royalty,Agent"
655,DBPEDIA_ID/Afonso_II_of_Portugal,"Person,Royalty,Agent"
656,DBPEDIA_ID/Afonso_IV_of_Portugal,"Person,Royalty,Agent"
657,DBPEDIA_ID/Afonso_I_of_Portugal,"Person,Royalty,Agent"
658,DBPEDIA_ID/Afonso_VI_of_Portugal,"Person,Royalty,Agent"
659,DBPEDIA_ID/Afonso_V_of_Portugal,"Person,Royalty,Agent"
660,DBPEDIA_ID/Afonso_de_Albuquerque,"Noble,Agent,Person"
