,entity,classes
400,DBPEDIA_ID/Congaree_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
401,DBPEDIA_ID/Conveyance_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
402,DBPEDIA_ID/Corella_(bird),"Eukaryote,Bird,Animal,Species"
403,Cormorant,"Eukaryote,Bird,Animal,Species"
404,DBPEDIA_ID/Coronilla_iberica,"Plant,Eukaryote,Species"
405,DBPEDIA_ID/Crataegus_×_macrocarpa,"Plant,Eukaryote,Species"
406,DBPEDIA_ID/Craterellus_lutescens,"Fungus,Eukaryote,Species"
407,DBPEDIA_ID/Cream-vented_bulbul,"Eukaryote,Bird,Animal,Species"
408,DBPEDIA_ID/Cristilabrum_simplex,"Mollusca,Eukaryote,Species,Animal"
409,Culex,"Insect,Eukaryote,Species,Animal"
410,DBPEDIA_ID/Cyligramma_simplex,"Insect,Eukaryote,Species,Animal"
411,DBPEDIA_ID/Damas_(skipper),"Insect,Eukaryote,Species,Animal"
412,DBPEDIA_ID/Dangerous_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
413,DBPEDIA_ID/Darlingtonia_californica,"Plant,Eukaryote,Species"
414,DBPEDIA_ID/Davidia_involucrata,"Plant,Eukaryote,Species"
415,Dendroseius,"Eukaryote,Arachnid,Species,Animal"
416,DBPEDIA_ID/Desert_War_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
417,DBPEDIA_ID/Desert_red_bat,"Mammal,Eukaryote,Species,Animal"
418,DBPEDIA_ID/Desert_sparrow,"Eukaryote,Bird,Animal,Species"
419,DBPEDIA_ID/Diamondback_terrapin,"Reptile,Eukaryote,Species,Animal"
420,DBPEDIA_ID/Dianella_(beetle),"Insect,Eukaryote,Species,Animal"
421,DBPEDIA_ID/Dianella_(gastropod),"Mollusca,Eukaryote,Species,Animal"
422,DBPEDIA_ID/Dice_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
423,DBPEDIA_ID/Dichomeris_albula,"Insect,Eukaryote,Species,Animal"
424,DBPEDIA_ID/Dinagat_bushy-tailed_cloud_rat,"Mammal,Eukaryote,Species,Animal"
425,DBPEDIA_ID/Dinagat_gymnure,"Mammal,Eukaryote,Species,Animal"
426,DBPEDIA_ID/Dives_(genus),"Eukaryote,Bird,Animal,Species"
427,DBPEDIA_ID/Dodia_tarandus,"Insect,Eukaryote,Species,Animal"
428,DBPEDIA_ID/Doros_(hoverfly),"Insect,Eukaryote,Species,Animal"
429,DBPEDIA_ID/Drab_seedeater,"Eukaryote,Bird,Animal,Species"
430,DBPEDIA_ID/Dungeness_crab,"Crustacean,Eukaryote,Species,Animal"
431,DBPEDIA_ID/Duras_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
432,DBPEDIA_ID/Dwarf_inanga,"Fish,Eukaryote,Species,Animal"
433,DBPEDIA_ID/Dypsis_lutescens,"Plant,Eukaryote,Species"
434,DBPEDIA_ID/Eastern_red_bat,"Mammal,Eukaryote,Species,Animal"
435,DBPEDIA_ID/Echinus_(sea_urchin),"Eukaryote,Species,Animal"
436,DBPEDIA_ID/Echium_simplex,"Plant,Eukaryote,Species"
437,DBPEDIA_ID/Elsinoë_batatas,"Fungus,Eukaryote,Species"
438,Emmelichthyidae,"Fish,Eukaryote,Species,Animal"
439,DBPEDIA_ID/Empanda_(spider),"Eukaryote,Arachnid,Species,Animal"
440,DBPEDIA_ID/Endotricha_simplex,"Insect,Eukaryote,Species,Animal"
441,Engelmannia,"Plant,Eukaryote,Species"
442,DBPEDIA_ID/Epiphora_(moth),"Insect,Eukaryote,Species,Animal"
443,Erica,"Plant,Eukaryote,Species"
444,DBPEDIA_ID/Erica_(spider),"Eukaryote,Arachnid,Species,Animal"
445,DBPEDIA_ID/Eulimella_simplex,"Mollusca,Eukaryote,Species,Animal"
446,DBPEDIA_ID/Eulophota_simplex,"Insect,Eukaryote,Species,Animal"
447,DBPEDIA_ID/Eumenes_(wasp),"Insect,Eukaryote,Species,Animal"
448,DBPEDIA_ID/Euphorbia_cyathophora,"Plant,Eukaryote,Species"
449,DBPEDIA_ID/Eurema_albula,"Insect,Eukaryote,Species,Animal"
450,Euthalia,"Insect,Eukaryote,Species,Animal"
451,DBPEDIA_ID/Evia_(moth),"Insect,Eukaryote,Species,Animal"
452,DBPEDIA_ID/Fabula_(moth),"Insect,Eukaryote,Species,Animal"
453,DBPEDIA_ID/Fairway_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
454,Fairy-bluebird,"Eukaryote,Bird,Animal,Species"
455,DBPEDIA_ID/Fania_(moth),"Insect,Eukaryote,Species,Animal"
456,DBPEDIA_ID/Firmiana_simplex,"Plant,Eukaryote,Species"
457,DBPEDIA_ID/Flares_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
458,DBPEDIA_ID/Forster's_tern,"Eukaryote,Bird,Animal,Species"
459,DBPEDIA_ID/Fossil_springsnail,"Mollusca,Eukaryote,Species,Animal"
460,DBPEDIA_ID/Foxface_rabbitfish,"Fish,Eukaryote,Species,Animal"
461,DBPEDIA_ID/Friesia_(moth),"Insect,Eukaryote,Species,Animal"
462,DBPEDIA_ID/Froggatt's_catfish,"Fish,Eukaryote,Species,Animal"
463,Fuchsia,"Plant,Eukaryote,Species"
464,DBPEDIA_ID/Fuchsia_(moth),"Insect,Eukaryote,Species,Animal"
465,DBPEDIA_ID/Fusarium_oxysporum_f.sp._batatas,"Fungus,Eukaryote,Species"
466,DBPEDIA_ID/Galeana_(moth),"Insect,Eukaryote,Species,Animal"
467,DBPEDIA_ID/Galeana_(plant),"Plant,Eukaryote,Species"
468,Gamasellus,"Eukaryote,Arachnid,Species,Animal"
469,DBPEDIA_ID/Gentianopsis_simplex,"Plant,Eukaryote,Species"
470,DBPEDIA_ID/George_Washington_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
471,DBPEDIA_ID/Gervais's_funnel-eared_bat,"Mammal,Eukaryote,Species,Animal"
472,DBPEDIA_ID/Gila_(genus),"Fish,Eukaryote,Species,Animal"
473,DBPEDIA_ID/Gila_monster,"Reptile,Eukaryote,Species,Animal"
474,DBPEDIA_ID/Gila_trout,"Fish,Eukaryote,Species,Animal"
475,DBPEDIA_ID/Gila_woodpecker,"Eukaryote,Bird,Animal,Species"
476,DBPEDIA_ID/Ginevra_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
477,DBPEDIA_ID/Gleneagles_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
478,DBPEDIA_ID/Gobiosoma_bosc,"Fish,Eukaryote,Species,Animal"
479,DBPEDIA_ID/Godiva_(gastropod),"Mollusca,Eukaryote,Species,Animal"
480,DBPEDIA_ID/Golden_Delicious,"Plant,Eukaryote,Species,CultivatedVariety"
481,DBPEDIA_ID/Golden_masked_owl,"Eukaryote,Bird,Animal,Species"
482,DBPEDIA_ID/Goldfinger_banana,"Plant,Eukaryote,Species,CultivatedVariety"
483,DBPEDIA_ID/Gomora_(moth),"Insect,Eukaryote,Species,Animal"
484,Gongylus,"Insect,Eukaryote,Species,Animal"
485,DBPEDIA_ID/Gongylus_(Scincidae),"Reptile,Eukaryote,Species,Animal"
486,DBPEDIA_ID/Granny_Smith,"Plant,Eukaryote,Species,CultivatedVariety"
487,DBPEDIA_ID/Grasshopper_sparrow,"Eukaryote,Bird,Animal,Species"
488,DBPEDIA_ID/Green_Hungarian,"FloweringPlant,Plant,Eukaryote,Species,Grape"
489,DBPEDIA_ID/Green_sulfur_bacteria,"Bacteria,Species"
490,DBPEDIA_ID/Green_tinkerbird,"Eukaryote,Bird,Animal,Species"
491,DBPEDIA_ID/Grey-crowned_babbler,"Eukaryote,Bird,Animal,Species"
492,DBPEDIA_ID/Grey_gurnard,"Fish,Eukaryote,Species,Animal"
493,DBPEDIA_ID/Grey_whistler,"Eukaryote,Bird,Animal,Species"
494,DBPEDIA_ID/Grey_wren-warbler,"Eukaryote,Bird,Animal,Species"
495,DBPEDIA_ID/Greyish_mourner,"Eukaryote,Bird,Animal,Species"
496,DBPEDIA_ID/Ground_sloth,"Mammal,Eukaryote,Species,Animal"
497,DBPEDIA_ID/Guzmania_'Carine',"Plant,Eukaryote,Species,CultivatedVariety"
498,DBPEDIA_ID/Gymnallabes_nops,"Fish,Eukaryote,Species,Animal"
499,DBPEDIA_ID/Hades_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
500,Halolaelapidae,"Eukaryote,Arachnid,Species,Animal"
501,DBPEDIA_ID/Hamadryas_(plant),"Plant,Eukaryote,Species"
502,DBPEDIA_ID/Hami_melon,"Plant,Eukaryote,Species,CultivatedVariety"
503,DBPEDIA_ID/Hastula_albula,"Mollusca,Eukaryote,Species,Animal"
504,DBPEDIA_ID/Hawaii_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
505,DBPEDIA_ID/Haya_obovata,"Plant,Eukaryote,Species"
506,DBPEDIA_ID/Hazel-fronted_pygmy_tyrant,"Eukaryote,Bird,Animal,Species"
507,Helogyne,"Plant,Eukaryote,Species"
508,DBPEDIA_ID/Hemistola_simplex,"Insect,Eukaryote,Species,Animal"
509,DBPEDIA_ID/Henricus_attalus,"Insect,Eukaryote,Species,Animal"
510,DBPEDIA_ID/Hepatitis_C_virus,Species
511,DBPEDIA_ID/Hepatitis_E_virus,Species
512,DBPEDIA_ID/Holcobius_simplex,"Insect,Eukaryote,Species,Animal"
513,Homalocladium,"Plant,Eukaryote,Species"
514,DBPEDIA_ID/Huntingdale_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
515,DBPEDIA_ID/Hypostomus_plecostomus,"Fish,Eukaryote,Species,Animal"
516,DBPEDIA_ID/Iberica_(mammal),"Mammal,Eukaryote,Species,Animal"
517,DBPEDIA_ID/Indian_wild_ass,"Mammal,Eukaryote,Species,Animal"
518,Inga,"Plant,Eukaryote,Species"
519,DBPEDIA_ID/Inga_(moth),"Insect,Eukaryote,Species,Animal"
520,DBPEDIA_ID/Inquisitor_carmen,"Mollusca,Eukaryote,Species,Animal"
521,DBPEDIA_ID/Intsia_bijuga,"Plant,Eukaryote,Species"
522,DBPEDIA_ID/Iroquois_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
523,DBPEDIA_ID/Irrawaddy_dolphin,"Mammal,Eukaryote,Species,Animal"
524,DBPEDIA_ID/Isla_De_La_Juventud_tree_hutia,"Mammal,Eukaryote,Species,Animal"
525,Jabiru,"Eukaryote,Bird,Animal,Species"
526,DBPEDIA_ID/Janoliva_simplex,"Mollusca,Eukaryote,Species,Animal"
527,DBPEDIA_ID/Java_sparrow,"Eukaryote,Bird,Animal,Species"
528,DBPEDIA_ID/Karaka_(tree),"Plant,Eukaryote,Species"
529,DBPEDIA_ID/Kemp's_ridley_sea_turtle,"Reptile,Eukaryote,Species,Animal"
530,DBPEDIA_ID/Kenai_Peninsula_wolf,"Mammal,Eukaryote,Species,Animal"
531,DBPEDIA_ID/Kennedy_Road_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
532,DBPEDIA_ID/Kerner_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
533,DBPEDIA_ID/King_Edward_potato,"Plant,Eukaryote,Species,CultivatedVariety"
534,DBPEDIA_ID/King_Island_emu,"Eukaryote,Bird,Animal,Species"
535,DBPEDIA_ID/Kingfisher_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
536,DBPEDIA_ID/Kingston_Hill_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
537,DBPEDIA_ID/Kiunga_(genus),"Fish,Eukaryote,Species,Animal"
538,DBPEDIA_ID/Kleinmann's_tortoise,"Reptile,Eukaryote,Species,Animal"
539,DBPEDIA_ID/Kobus_(antelope),"Mammal,Eukaryote,Species,Animal"
540,DBPEDIA_ID/Krabi_mouth-brooding_betta,"Fish,Eukaryote,Species,Animal"
541,DBPEDIA_ID/La_Mer_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
542,Laburnum,"Plant,Eukaryote,Species"
543,Lagarostrobos,"Plant,Eukaryote,Species,Conifer"
544,DBPEDIA_ID/Lama_(genus),"Mammal,Eukaryote,Species,Animal"
545,DBPEDIA_ID/Large-billed_tern,"Eukaryote,Bird,Animal,Species"
546,Lehmannia,"Mollusca,Eukaryote,Species,Animal"
547,DBPEDIA_ID/Lemon_dove,"Eukaryote,Bird,Animal,Species"
548,DBPEDIA_ID/Lepidochrysops_nyika,"Insect,Eukaryote,Species,Animal"
549,DBPEDIA_ID/Lepidotrigla_pleuracanthica,"Fish,Eukaryote,Species,Animal"
550,DBPEDIA_ID/Lesser_devil_ray,"Fish,Eukaryote,Species,Animal"
551,DBPEDIA_ID/Leucaena_leucocephala,"Plant,Eukaryote,Species"
552,DBPEDIA_ID/Leucosia_(genus),"Crustacean,Eukaryote,Species,Animal"
553,DBPEDIA_ID/Limonia_(fly),"Insect,Eukaryote,Species,Animal"
554,DBPEDIA_ID/Lincoln's_sparrow,"Eukaryote,Bird,Animal,Species"
555,DBPEDIA_ID/Lithium_(genus),"Insect,Eukaryote,Species,Animal"
556,DBPEDIA_ID/Little_red_kaluta,"Mammal,Eukaryote,Species,Animal"
557,DBPEDIA_ID/Lomond_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
558,DBPEDIA_ID/Luca_(genus),"Insect,Eukaryote,Species,Animal"
559,DBPEDIA_ID/Lucanus_(genus),"Insect,Eukaryote,Species,Animal"
560,DBPEDIA_ID/Luria_(gastropod),"Mollusca,Eukaryote,Species,Animal"
561,DBPEDIA_ID/Machimia_albula,"Insect,Eukaryote,Species,Animal"
562,DBPEDIA_ID/Mainland_serow,"Mammal,Eukaryote,Species,Animal"
563,DBPEDIA_ID/Malabar_barbet,"Eukaryote,Bird,Animal,Species"
564,DBPEDIA_ID/Malabar_danio,"Fish,Eukaryote,Species,Animal"
565,DBPEDIA_ID/Malabar_grouper,"Fish,Eukaryote,Species,Animal"
566,DBPEDIA_ID/Malabar_large-spotted_civet,"Mammal,Eukaryote,Species,Animal"
567,DBPEDIA_ID/Malabar_lark,"Eukaryote,Bird,Animal,Species"
568,DBPEDIA_ID/Malabar_spiny_dormouse,"Mammal,Eukaryote,Species,Animal"
569,DBPEDIA_ID/Malabar_trogon,"Eukaryote,Bird,Animal,Species"
570,DBPEDIA_ID/Malabar_whistling_thrush,"Eukaryote,Bird,Animal,Species"
571,DBPEDIA_ID/Malia_(bird),"Eukaryote,Bird,Animal,Species"
572,DBPEDIA_ID/Manga_(moth),"Insect,Eukaryote,Species,Animal"
573,Mangelwurzel,"Plant,Eukaryote,Species"
574,DBPEDIA_ID/Marburg_virus,Species
575,Marburgvirus,Species
576,DBPEDIA_ID/Marco_Polo_sheep,"Mammal,Eukaryote,Species,Animal"
577,DBPEDIA_ID/Maricopa_(moth),"Insect,Eukaryote,Species,Animal"
578,DBPEDIA_ID/Marske_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
579,DBPEDIA_ID/Mascarene_grey_parakeet,"Eukaryote,Bird,Animal,Species"
580,DBPEDIA_ID/Mavia_(genus),"Insect,Eukaryote,Species,Animal"
581,DBPEDIA_ID/Maylandia_estherae,"Fish,Eukaryote,Species,Animal"
582,DBPEDIA_ID/Melanophryniscus_simplex,"Eukaryote,Amphibian,Species,Animal"
583,DBPEDIA_ID/Merriam's_pocket_mouse,"Mammal,Eukaryote,Species,Animal"
584,DBPEDIA_ID/Metasia_albula,"Insect,Eukaryote,Species,Animal"
585,DBPEDIA_ID/Microvoluta_amphissa,"Mollusca,Eukaryote,Species,Animal"
586,DBPEDIA_ID/Mink_enteritis_virus,Species
587,DBPEDIA_ID/Mirosternus_simplex,"Insect,Eukaryote,Species,Animal"
588,DBPEDIA_ID/Misa_(moth),"Insect,Eukaryote,Species,Animal"
589,DBPEDIA_ID/Mizen_potato,"Plant,Eukaryote,Species,CultivatedVariety"
590,DBPEDIA_ID/Mobula_kuhlii,"Fish,Eukaryote,Species,Animal"
591,DBPEDIA_ID/Mobula_munkiana,"Fish,Eukaryote,Species,Animal"
592,Mockingbird,"Eukaryote,Bird,Animal,Species"
593,DBPEDIA_ID/Mondeuse_blanche,"FloweringPlant,Plant,Eukaryote,Species,Grape"
594,Morchella,"Fungus,Eukaryote,Species"
595,DBPEDIA_ID/Morel_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
596,DBPEDIA_ID/Moringa_oleifera,"Plant,Eukaryote,Species"
597,DBPEDIA_ID/Mormon_cricket,"Insect,Eukaryote,Species,Animal"
598,DBPEDIA_ID/Mottled_wood_owl,"Eukaryote,Bird,Animal,Species"
599,Muricidae,"Mollusca,Eukaryote,Species,Animal"
600,Mussurana,"Reptile,Eukaryote,Species,Animal"
601,DBPEDIA_ID/Myrmecia_froggatti,"Insect,Eukaryote,Species,Animal"
602,DBPEDIA_ID/Naso_(genus),"Fish,Eukaryote,Species,Animal"
603,DBPEDIA_ID/Nassa_situla,"Mollusca,Eukaryote,Species,Animal"
604,DBPEDIA_ID/Natica_simplex,"Mollusca,Eukaryote,Species,Animal"
605,DBPEDIA_ID/Naturalism_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
606,DBPEDIA_ID/Neacomys_tenuipes,"Mammal,Eukaryote,Species,Animal"
607,Nemiana,"Eukaryote,Species,Animal"
608,DBPEDIA_ID/Nepa_(genus),"Insect,Eukaryote,Species,Animal"
609,DBPEDIA_ID/Nerodia_rhombifer,"Reptile,Eukaryote,Species,Animal"
610,DBPEDIA_ID/Nevadopalpa_albula,"Insect,Eukaryote,Species,Animal"
611,Newt,"Eukaryote,Amphibian,Species,Animal"
612,DBPEDIA_ID/Nia_(fungus),"Fungus,Eukaryote,Species"
613,Nighthawk,"Eukaryote,Bird,Animal,Species"
614,DBPEDIA_ID/Noor_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
615,DBPEDIA_ID/Nops_(spider),"Eukaryote,Arachnid,Species,Animal"
616,DBPEDIA_ID/Northern_zigzag_salamander,"Eukaryote,Amphibian,Species,Animal"
617,DBPEDIA_ID/Nubian_wild_ass,"Mammal,Eukaryote,Species,Animal"
618,DBPEDIA_ID/Nuphar_japonica,"Plant,Eukaryote,Species"
619,DBPEDIA_ID/Nutcracker_(bird),"Eukaryote,Bird,Animal,Species"
620,DBPEDIA_ID/Ocotea_foetens,"Plant,Eukaryote,Species"
621,DBPEDIA_ID/Oenocarpus_simplex,"Plant,Eukaryote,Species"
622,DBPEDIA_ID/Olive_colobus,"Mammal,Eukaryote,Species,Animal"
623,DBPEDIA_ID/Olive_ibis,"Eukaryote,Bird,Animal,Species"
624,DBPEDIA_ID/Olive_long-tailed_cuckoo,"Eukaryote,Bird,Animal,Species"
625,DBPEDIA_ID/Olive_snail,"Mollusca,Eukaryote,Species,Animal"
626,DBPEDIA_ID/Olive_snout-burrower,"Eukaryote,Amphibian,Species,Animal"
627,DBPEDIA_ID/Olive_sparrow,"Eukaryote,Bird,Animal,Species"
628,DBPEDIA_ID/Olive_thrush,"Eukaryote,Bird,Animal,Species"
629,DBPEDIA_ID/Olive_whistler,"Eukaryote,Bird,Animal,Species"
630,DBPEDIA_ID/Olive_woodpecker,"Eukaryote,Bird,Animal,Species"
631,DBPEDIA_ID/Omphalotus_olearius,"Fungus,Eukaryote,Species"
632,DBPEDIA_ID/One_in_a_Million_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
633,DBPEDIA_ID/Opisthostoma_simplex,"Mollusca,Eukaryote,Species,Animal"
634,DBPEDIA_ID/Orestias_(fish),"Fish,Eukaryote,Species,Animal"
635,DBPEDIA_ID/Orestias_(orchid),"Plant,Eukaryote,Species"
636,DBPEDIA_ID/Orocrambus_simplex,"Insect,Eukaryote,Species,Animal"
637,DBPEDIA_ID/Oroplema_simplex,"Insect,Eukaryote,Species,Animal"
638,DBPEDIA_ID/Orthos_(skipper),"Insect,Eukaryote,Species,Animal"
639,DBPEDIA_ID/Osiris_(genus),"Insect,Eukaryote,Species,Animal"
640,DBPEDIA_ID/Ossory_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
641,Ovatis,"Crustacean,Eukaryote,Species,Animal"
642,DBPEDIA_ID/Ovine_rinderpest,Species
643,DBPEDIA_ID/Oxygen_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
644,DBPEDIA_ID/Oxynoemacheilus_galilaeus,"Fish,Eukaryote,Species,Animal"
645,DBPEDIA_ID/Ozark_zigzag_salamander,"Eukaryote,Amphibian,Species,Animal"
646,DBPEDIA_ID/Panacela_lewinae,"Insect,Eukaryote,Species,Animal"
647,Pandanus,"Plant,Eukaryote,Species"
648,DBPEDIA_ID/Pandanus_amaryllifolius,"Plant,Eukaryote,Species"
649,DBPEDIA_ID/Panna_(genus),"Fish,Eukaryote,Species,Animal"
650,DBPEDIA_ID/Papyrus_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
651,DBPEDIA_ID/Paradiaptomus_simplex,"Crustacean,Eukaryote,Species,Animal"
652,DBPEDIA_ID/Parmelia_(fungus),"Fungus,Eukaryote,Species"
653,DBPEDIA_ID/Pebbles_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
654,DBPEDIA_ID/Penicillaria_simplex,"Insect,Eukaryote,Species,Animal"
655,DBPEDIA_ID/Pepta_simplex,"Mollusca,Eukaryote,Species,Animal"
656,DBPEDIA_ID/Phaedra_(butterfly),"Insect,Eukaryote,Species,Animal"
657,DBPEDIA_ID/Phaeopate_albula,"Insect,Eukaryote,Species,Animal"
658,DBPEDIA_ID/Phasianella_solida,"Mollusca,Eukaryote,Species,Animal"
659,DBPEDIA_ID/Phelsuma_sundbergi,"Reptile,Eukaryote,Species,Animal"
660,DBPEDIA_ID/Phyllosticta_batatas,"Fungus,Eukaryote,Species"
661,DBPEDIA_ID/Pila_(gastropod),"Mollusca,Eukaryote,Species,Animal"
662,DBPEDIA_ID/Pima_(moth),"Insect,Eukaryote,Species,Animal"
663,Piperia,"Plant,Eukaryote,Species"
664,DBPEDIA_ID/Plain_sunbird,"Eukaryote,Bird,Animal,Species"
665,Plecoptera,"Insect,Eukaryote,Species,Animal"
666,Plectocarpon,"Fungus,Eukaryote,Species"
667,DBPEDIA_ID/Pleistodontes_froggatti,"Insect,Eukaryote,Species,Animal"
668,DBPEDIA_ID/Pogonomyrmex_maricopa,"Insect,Eukaryote,Species,Animal"
669,DBPEDIA_ID/Potthastia_iberica,"Insect,Eukaryote,Species,Animal"
670,DBPEDIA_ID/Prince_John_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
671,DBPEDIA_ID/Proserpina_(gastropod),"Mollusca,Eukaryote,Species,Animal"
672,Proserpinidae,"Mollusca,Eukaryote,Species,Animal"
673,DBPEDIA_ID/Proutiella_simplex,"Insect,Eukaryote,Species,Animal"
674,Pseudomonadaceae,Species
675,DBPEDIA_ID/Pseudopanax_simplex,"Plant,Eukaryote,Species"
676,Pseudoryzomys,"Mammal,Eukaryote,Species,Animal"
677,DBPEDIA_ID/Puccinellia_simplex,"Plant,Eukaryote,Species"
678,DBPEDIA_ID/Puccinia_hordei,"Fungus,Eukaryote,Species"
679,Pueraria,"Plant,Eukaryote,Species"
680,DBPEDIA_ID/Puna_tinamou,"Eukaryote,Bird,Animal,Species"
681,DBPEDIA_ID/Purple_sulfur_bacteria,Species
682,DBPEDIA_ID/Pyxis_(genus),"Reptile,Eukaryote,Species,Animal"
683,DBPEDIA_ID/Rabbit_haemorrhagic_disease,Species
684,DBPEDIA_ID/Raja_(genus),"Fish,Eukaryote,Species,Animal"
685,DBPEDIA_ID/Rakiura_(genus),"Insect,Eukaryote,Species,Animal"
686,Rattlesnake,"Reptile,Eukaryote,Species,Animal"
687,DBPEDIA_ID/Red_Delicious,"Plant,Eukaryote,Species,CultivatedVariety"
688,DBPEDIA_ID/Red_gurnard,"Fish,Eukaryote,Species,Animal"
689,DBPEDIA_ID/Redback_spider,"Eukaryote,Arachnid,Species,Animal"
690,DBPEDIA_ID/Requiem_shark,"Fish,Eukaryote,Species,Animal"
691,DBPEDIA_ID/Rewilding_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
692,DBPEDIA_ID/Rhadinosticta_simplex,"Insect,Eukaryote,Species,Animal"
693,DBPEDIA_ID/Rhamphomyia_simplex,"Insect,Eukaryote,Species,Animal"
694,DBPEDIA_ID/Rhinoceros_(genus),"Mammal,Eukaryote,Species,Animal"
695,DBPEDIA_ID/Ribot_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
696,DBPEDIA_ID/Ridley's_bat,"Mammal,Eukaryote,Species,Animal"
697,DBPEDIA_ID/Ridley's_leaf-nosed_bat,"Mammal,Eukaryote,Species,Animal"
698,DBPEDIA_ID/Ridley_sea_turtle,"Reptile,Eukaryote,Species,Animal"
699,DBPEDIA_ID/Roccella_(lichen),"Fungus,Eukaryote,Species"
700,DBPEDIA_ID/Roccella_tinctoria,"Fungus,Eukaryote,Species"
701,Roccellaria,"Fungus,Eukaryote,Species"
702,Roller,"Eukaryote,Bird,Animal,Species"
703,DBPEDIA_ID/Rosa_Royal_William,"Plant,Eukaryote,Species,CultivatedVariety"
704,DBPEDIA_ID/Rufous-winged_woodpecker,"Eukaryote,Bird,Animal,Species"
705,DBPEDIA_ID/Ruthless_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
706,DBPEDIA_ID/Samana_(moth),"Insect,Eukaryote,Species,Animal"
707,DBPEDIA_ID/Samana_hutia,"Mammal,Eukaryote,Species,Animal"
708,DBPEDIA_ID/San_Clemente_loggerhead_shrike,"Eukaryote,Bird,Animal,Species"
709,DBPEDIA_ID/Sandoricum_koetjape,"Plant,Eukaryote,Species"
710,DBPEDIA_ID/Sarcoglanis_simplex,"Fish,Eukaryote,Species,Animal"
711,DBPEDIA_ID/Sarus_crane,"Eukaryote,Bird,Animal,Species"
712,DBPEDIA_ID/Savannah_sparrow,"Eukaryote,Bird,Animal,Species"
713,DBPEDIA_ID/Saxon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
714,DBPEDIA_ID/Scaly_gurnard,"Fish,Eukaryote,Species,Animal"
715,DBPEDIA_ID/Schinia_simplex,"Insect,Eukaryote,Species,Animal"
716,DBPEDIA_ID/Sea_eagle,"Eukaryote,Bird,Animal,Species"
717,DBPEDIA_ID/Selar_(genus),"Fish,Eukaryote,Species,Animal"
718,DBPEDIA_ID/Selene_(genus),"Fish,Eukaryote,Species,Animal"
719,DBPEDIA_ID/Selkirk_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
720,DBPEDIA_ID/Serrano_pepper,"Plant,Eukaryote,Species,CultivatedVariety"
721,DBPEDIA_ID/Serrata_simplex,"Mollusca,Eukaryote,Species,Animal"
722,DBPEDIA_ID/Sestra_(moth),"Insect,Eukaryote,Species,Animal"
723,Shirocco,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
724,DBPEDIA_ID/Sicarius_(spider),"Eukaryote,Arachnid,Species,Animal"
725,DBPEDIA_ID/Simple_greenbul,"Eukaryote,Bird,Animal,Species"
726,DBPEDIA_ID/Siona_(moth),"Insect,Eukaryote,Species,Animal"
727,Skua,"Eukaryote,Bird,Animal,Species"
728,Sloth,"Mammal,Eukaryote,Species,Animal"
729,DBPEDIA_ID/Sloth_bear,"Mammal,Eukaryote,Species,Animal"
