,entity,classes
619,Zwiebelkuchen,Food
620,Boerewors,Food
621,DBPEDIA_ID/Béchamel_sauce,Food
622,Churrasco,Food
623,DBPEDIA_ID/Coronation_chicken,Food
624,Fufu,Food
625,DBPEDIA_ID/Green_papaya_salad,Food
626,DBPEDIA_ID/Hot_water_crust_pastry,Food
627,Metaxa,"Food,Beverage"
628,Mirinda,"Food,Beverage"
629,Rösti,Food
630,Tizer,"Food,Beverage"
631,Vimto,"Food,Beverage"
632,Kulfi,Food
633,DBPEDIA_ID/Vada_pav,Food
634,DBPEDIA_ID/Bánh_mì,Food
635,Fettuccine,Food
636,Josta,"Food,Beverage"
637,Locro,Food
638,Pâté,Food
639,Shchi,Food
640,DBPEDIA_ID/Thums_Up,"Food,Beverage"
641,DBPEDIA_ID/White_bread,Food
642,Kringle,Food
643,Penuche,Food
644,DBPEDIA_ID/Red_pudding,Food
645,Tabbouleh,Food
646,Taramasalata,Food
647,DBPEDIA_ID/Candy_apple,Food
648,Hornazo,Food
649,Kornigou,Food
650,Spumoni,Food
651,Aavakaaya,Food
652,DBPEDIA_ID/Cactus_Cooler,"Food,Beverage"
653,Cokodok,Food
654,Fritter,Food
655,DBPEDIA_ID/Fruit_sours,Food
656,DBPEDIA_ID/German_chocolate_cake,Food
657,Haleem,Food
658,Kamarcut,Food
659,DBPEDIA_ID/Onion_ring,Food
660,Rissole,Food
661,DBPEDIA_ID/Samlar_machu,Food
662,DBPEDIA_ID/Smoked_meat,Food
663,Vla,Food
664,DBPEDIA_ID/Hard_sauce,Food
665,Bappir,Food
666,DBPEDIA_ID/Caramel_apple,Food
667,Carne-de-sol,Food
668,DBPEDIA_ID/Danger_dog,Food
669,Fasolada,Food
670,Khaja,Food
671,Kottenbutter,Food
672,Lilt,"Food,Beverage"
673,Pupusa,Food
674,DBPEDIA_ID/Chocolate-covered_coffee_bean,Food
675,Makdous,Food
676,Muhammara,Food
677,Oscypek,Food
678,Parenica,"Food,Cheese"
679,DBPEDIA_ID/Taro_dumpling,Food
680,DBPEDIA_ID/Bakpia_Pathok,Food
681,DBPEDIA_ID/Blood_soup,Food
682,Fatányéros,Food
683,DBPEDIA_ID/Four_Roses,"Food,Beverage"
684,DBPEDIA_ID/Hortobágyi_palacsinta,Food
685,Hōtō,Food
686,DBPEDIA_ID/Instant_soup,Food
687,DBPEDIA_ID/Lupis_(food),Food
688,Matbucha,Food
689,Remonce,Food
690,Sfiha,Food
691,Viennoiserie,Food
692,Zuccotto,Food
693,DBPEDIA_ID/Amrat_Cola,"Food,Beverage"
694,Inipit,Food
695,DBPEDIA_ID/Jibneh_Arabieh,"Food,Cheese"
696,DBPEDIA_ID/Seafoam_salad,Food
697,DBPEDIA_ID/Le_Gré_des_Champs,"Food,Cheese"
698,DBPEDIA_ID/Bacon_Explosion,Food
699,DBPEDIA_ID/Baingan_bharta,Food
700,Baxin,Food
701,DBPEDIA_ID/Bubur_pedas,Food
702,DBPEDIA_ID/Buttermilk_koldskål,Food
703,DBPEDIA_ID/Chili_oil,Food
704,Crocchè,Food
705,Dabby-Doughs,Food
706,DBPEDIA_ID/Frozen_dessert,Food
707,Injeolmi,Food
708,DBPEDIA_ID/Khoya_paneer,Food
709,Lacabòn,Food
710,DBPEDIA_ID/Maids_of_honour_tart,Food
711,Malida,Food
712,DBPEDIA_ID/Maltose_crackers,Food
713,DBPEDIA_ID/Malvern_pudding,Food
714,DBPEDIA_ID/Maple_liqueur,Food
715,DBPEDIA_ID/Nantong_Xiting_Cracker,Food
716,Phitti,Food
717,DBPEDIA_ID/Potato_doughnut,Food
718,Pålægschokolade,Food
719,DBPEDIA_ID/Rumali_Roti,Food
720,DBPEDIA_ID/Sarson_da_saag,Food
721,DBPEDIA_ID/Savoury_(small_dish),Food
722,DBPEDIA_ID/Sour_cream_doughnut,Food
723,Taglierini,Food
724,Bienenstich,Food
725,DBPEDIA_ID/Bolinhos_de_mandioca_com_mel,Food
726,DBPEDIA_ID/Bonne_Bouche,"Food,Cheese"
727,Borlengo,Food
728,DBPEDIA_ID/Canadian_Mist,"Food,Beverage"
729,Harihari-nabe,Food
730,DBPEDIA_ID/Honey_dill,Food
731,DBPEDIA_ID/Hot_hamburger_plate,Food
732,DBPEDIA_ID/Kemal_Pasha_dessert,Food
733,DBPEDIA_ID/Kerak_telor,Food
734,Marillenknödel,Food
735,Singju,Food
736,DBPEDIA_ID/Spanische_Windtorte,Food
737,DBPEDIA_ID/Stuffed_mallow,Food
738,Tahchin,Food
739,Boerenjongens,Food
740,Coulibiac,Food
741,DBPEDIA_ID/Currant_bun,Food
742,DBPEDIA_ID/Dessert_salad,Food
743,DBPEDIA_ID/Doenjang_jjigae,Food
744,DBPEDIA_ID/Enduri_Pitha,Food
745,DBPEDIA_ID/Frozen_banana,Food
746,DBPEDIA_ID/Glover's_Medicated_Salt_Cake,"Food,Beverage"
747,DBPEDIA_ID/Kunik_cheese,"Food,Cheese"
748,Pastrmajlija,Food
749,DBPEDIA_ID/Poire_belle_Hélène,Food
750,DBPEDIA_ID/Run_down,Food
751,Shekarpareh,Food
752,DBPEDIA_ID/Slow_Cow,"Food,Beverage"
753,DBPEDIA_ID/Trash_Pack,Food
754,DBPEDIA_ID/Ube_halaya,Food
755,DBPEDIA_ID/Coconut_candy,Food
756,Cucurucho,Food
757,Dasik,Food
758,Gamjajeon,Food
759,Hauskyjza,Food
760,Pinangat,Food
761,Pyeonyuk,Food
762,DBPEDIA_ID/Royal_Tru,"Food,Beverage"
763,DBPEDIA_ID/Singapore-style_noodles,Food
764,DBPEDIA_ID/Spring_soup,Food
765,DBPEDIA_ID/Suspiro_de_limeña,Food
766,Baeksuk,Food
767,DBPEDIA_ID/Steak_frites,Food
768,DBPEDIA_ID/Kue_lapis,Food
769,Krest,"Food,Beverage"
770,DBPEDIA_ID/Bremer_Klaben,Food
771,DBPEDIA_ID/Sauce_vierge,Food
772,Shlishkes,Food
773,DBPEDIA_ID/Sugar_cake,Food
774,DBPEDIA_ID/Sloppy_giuseppe,Food
775,DBPEDIA_ID/Cup_cheese,"Food,Cheese"
776,DBPEDIA_ID/Dry_meatballs,Food
777,DBPEDIA_ID/Fruit_Tingles,Food
778,Talunan,Food
779,Waakye,Food
780,Blachinda,Food
781,DBPEDIA_ID/Cherrytree_Cola,"Food,Beverage"
782,DBPEDIA_ID/Libje_lebje_basta,Food
783,DBPEDIA_ID/Mitarashi_dango,Food
784,DBPEDIA_ID/Ros_omelette,Food
785,DBPEDIA_ID/Chhena_kheeri,Food
786,DBPEDIA_ID/Zwack_liqueur__Zwack_Unicum_liqueur__1,"Food,Beverage"
787,DBPEDIA_ID/Bisteck_a_la_chorrillana,Food
788,Sizzlean,Food
789,DBPEDIA_ID/HER_(healthy_energy_revitalizer),"Food,Beverage"
790,DBPEDIA_ID/Confederate_cush,Food
791,DBPEDIA_ID/Mực_rang_muối,Food
792,DBPEDIA_ID/Redcurrant_sauce,Food
793,Šampita,Food
794,Doodhpak,Food
795,DBPEDIA_ID/Khanom_thuai,Food
796,Pearà,Food
797,DBPEDIA_ID/Barny_Cakes,Food
798,DBPEDIA_ID/Officer's_Choice,"Food,Beverage"
799,DBPEDIA_ID/Tuo_Zaafi,Food
800,DBPEDIA_ID/Black_soup,Food
801,DBPEDIA_ID/Candy_cigarette,Food
802,Crudos,Food
803,DBPEDIA_ID/Dal_biji,Food
804,DBPEDIA_ID/Egg_in_the_basket,Food
805,DBPEDIA_ID/Juk_(food),Food
806,Kömbe,Food
807,Laranjada,"Food,Beverage"
808,Lechazo,Food
809,Mohinga,Food
810,DBPEDIA_ID/Nian_gao,Food
811,DBPEDIA_ID/Pilsner_Urquell,"Food,Beverage"
812,DBPEDIA_ID/Pièce_montée,Food
813,DBPEDIA_ID/Real_Sangria,"Food,Beverage"
814,DBPEDIA_ID/Relentless_(drink),"Food,Beverage"
815,DBPEDIA_ID/Rice_pudding,Food
816,Skilandis,Food
817,DBPEDIA_ID/Stick_candy,Food
818,DBPEDIA_ID/Sunflower_butter,Food
819,DBPEDIA_ID/Westfälische_Rinderwurst,Food
820,DBPEDIA_ID/Ambrosia_(fruit_salad),Food
821,Batchoy,Food
822,Bombolonas,Food
823,Buñuelo,Food
824,DBPEDIA_ID/Cameo_Creme,Food
825,DBPEDIA_ID/Castello_Mio_Sambuca,"Food,Beverage"
826,DBPEDIA_ID/Castelo_Branco_cheese,"Food,Cheese"
827,DBPEDIA_ID/Chinese_chicken_salad,Food
828,DBPEDIA_ID/Evoca_Cola,"Food,Beverage"
829,Imagawayaki,Food
830,DBPEDIA_ID/Karađorđeva_šnicla,Food
831,Kokonte,Food
832,Koulourakia,Food
833,DBPEDIA_ID/Lard_na,Food
834,Ma'amoul,Food
835,Mandazi,Food
836,DBPEDIA_ID/Mee_pok,Food
837,DBPEDIA_ID/Mike_and_Ike,Food
838,Muhallebi,Food
839,DBPEDIA_ID/Nasi_kuning,Food
840,DBPEDIA_ID/Old_Forester,"Food,Beverage"
841,DBPEDIA_ID/Oyster_(fowl),Food
842,Pastila,Food
843,DBPEDIA_ID/Salt-rising_bread,Food
844,DBPEDIA_ID/Sandwich_loaf,Food
845,DBPEDIA_ID/Sour_rye_soup,Food
846,DBPEDIA_ID/Soused_herring,Food
847,DBPEDIA_ID/Steak_and_kidney_pudding,Food
848,DBPEDIA_ID/Stuffed_eggplant,Food
849,DBPEDIA_ID/Turkish_tea,"Food,Beverage"
850,Zhoixo,Food
851,Baekseolgi,Food
852,DBPEDIA_ID/Cake_pop,Food
853,DBPEDIA_ID/Food_physical_chemistry,Food
854,Jeolpyeon,Food
855,Kachori,Food
856,Kattama,Food
857,Khichdi,Food
858,Lemper,Food
859,Ruisreikäleipä,Food
860,Thukpa,Food
861,Affogato,Food
862,DBPEDIA_ID/Black_bun,Food
863,Borscht,Food
864,DBPEDIA_ID/Bread_and_butter_pudding,Food
865,Buuz,Food
866,DBPEDIA_ID/Cheese_mite,"Food,Cheese"
867,DBPEDIA_ID/Donat_Mg,"Food,Beverage"
868,DBPEDIA_ID/Fabes_con_almejas,Food
869,Fahsa,Food
870,Guatitas,Food
871,DBPEDIA_ID/Ham_and_cheese_sandwich,Food
872,DBPEDIA_ID/Home_fries,Food
873,Kasha,Food
874,DBPEDIA_ID/Khandvi_(food),Food
875,Kołacz,Food
876,DBPEDIA_ID/Lontong_Cap_Go_Meh,Food
877,Mathri,Food
878,Obatzda,"Food,Cheese"
879,DBPEDIA_ID/Rewena_bread,Food
880,DBPEDIA_ID/Rice_Krispies_Treats,Food
881,DBPEDIA_ID/Sally_Lunn_bun,Food
882,Shikashika,Food
883,DBPEDIA_ID/Soto_mie,Food
884,DBPEDIA_ID/Speight's_Old_Dark,"Food,Beverage"
885,DBPEDIA_ID/Squab_pie,Food
886,DBPEDIA_ID/Stuffed_peppers,Food
887,Syrniki,Food
888,DBPEDIA_ID/Tepsi_Baytinijan,Food
889,Tirggel,Food
890,Tlačenka,Food
891,DBPEDIA_ID/Toaster_pastry,Food
892,DBPEDIA_ID/Waldorf_pudding,Food
893,DBPEDIA_ID/Whynatte_Latte,"Food,Beverage"
894,Wurstbrot,Food
895,Compote,Food
896,Goulash,Food
897,Praline,Food
898,Akashiyaki,Food
899,Carpaccio,Food
900,DBPEDIA_ID/Coq_au_vin,Food
901,Cornbread,Food
902,DBPEDIA_ID/Cottage_pie,Food
903,Fideuà,Food
904,DBPEDIA_ID/Spanish_omelette,Food
905,Waffle,Food
906,DBPEDIA_ID/Ploughman's_lunch,Food
907,Pączki,Food
908,Churro,Food
909,Dosa,Food
910,Fanta,"Food,Beverage"
911,DBPEDIA_ID/Frozen_yogurt,Food
912,Fuet,Food
913,Nougat,Food
914,DBPEDIA_ID/OpenCola_(drink),"Food,Beverage"
915,Ovaltine,"Food,Beverage"
916,DBPEDIA_ID/Purée_Mongole,Food
917,Shashlik,Food
918,Vermicelli,Food
919,DBPEDIA_ID/Welsh_rarebit,Food
920,Zeppole,Food
921,DBPEDIA_ID/Egg_cream,"Food,Beverage"
922,Gyūdon,Food
923,Vindaloo,Food
924,Anpan,Food
925,Canapé,Food
926,DBPEDIA_ID/Chevington_cheese,"Food,Cheese"
927,DBPEDIA_ID/Cotton_candy,Food
928,DBPEDIA_ID/Cream_of_Wheat,Food
929,Empanada,Food
930,Guacamole,Food
931,DBPEDIA_ID/Jolly_Cola,"Food,Beverage"
932,Kinnie,"Food,Beverage"
933,Marzipan,Food
934,DBPEDIA_ID/Oranjeboom_Brewery,"Food,Beverage"
935,DBPEDIA_ID/Pepsi_ONE,"Food,Beverage"
936,DBPEDIA_ID/Pork_pie,Food
937,DBPEDIA_ID/Pâté_chinois,Food
938,Rendang,Food
939,Sekihan,Food
940,DBPEDIA_ID/Stargazy_pie,Food
941,DBPEDIA_ID/Suncake_(Taiwan),Food
942,DBPEDIA_ID/Tarte_Tatin,Food
943,DBPEDIA_ID/Wedding_soup,Food
944,Zongzi,Food
945,Aperol,"Food,Beverage"
946,DBPEDIA_ID/Añejo_cheese,"Food,Cheese"
947,DBPEDIA_ID/Bacon_and_cabbage,Food
948,DBPEDIA_ID/Blue_cake,Food
949,DBPEDIA_ID/Enne_gai,Food
950,DBPEDIA_ID/Pecorino_Toscano,"Food,Cheese"
951,DBPEDIA_ID/Tres_Generaciones,"Food,Beverage"
952,Beguni,Food
953,DBPEDIA_ID/Bouq_Émissaire,"Food,Cheese"
954,DBPEDIA_ID/Bánh_in,Food
955,DBPEDIA_ID/Bánh_tẻ,Food
956,DBPEDIA_ID/DOT_AU_Vodka,"Food,Beverage"
957,Fatost,Food
958,DBPEDIA_ID/Ginger_dressing,Food
959,DBPEDIA_ID/Hyderabadi_haleem,Food
960,Jarritos,"Food,Beverage"
961,Joose,"Food,Beverage"
962,DBPEDIA_ID/Kissui_(vodka),"Food,Beverage"
963,DBPEDIA_ID/Kouign_patatez,Food
964,Lukanka,Food
965,DBPEDIA_ID/P.i.n.k_Vodka,"Food,Beverage"
966,Pashti,Food
967,DBPEDIA_ID/Polmos_Łańcut,"Food,Beverage"
968,Rassolnik,Food
969,Salchipapas,Food
970,DBPEDIA_ID/Selat_solo,Food
971,Steckrübeneintopf,Food
972,DBPEDIA_ID/Stuffed_squid,Food
973,DBPEDIA_ID/Sugar_cookie,Food
974,Tuotuorou,Food
975,DBPEDIA_ID/Xogoi_Momo,Food
976,Yop,"Food,Beverage"
977,Ajika,Food
978,DBPEDIA_ID/Blade_steak,Food
979,DBPEDIA_ID/Caramel_shortbread,Food
980,Cazuela,Food
981,Charquicán,Food
982,DBPEDIA_ID/Cheese_dog,Food
983,DBPEDIA_ID/Country_Captain,Food
984,Curtido,Food
985,Fla-Vor-Ice,Food
986,Half-smoke,Food
987,Jal-jeera,Food
988,DBPEDIA_ID/Jujeh_kabab,Food
989,Laulau,Food
990,DBPEDIA_ID/Lor_mee,Food
991,DBPEDIA_ID/Pork_loin,Food
992,Salceson,Food
993,DBPEDIA_ID/Short_loin,Food
994,DBPEDIA_ID/Short_ribs,Food
995,DBPEDIA_ID/Sweet_potato_pie,Food
996,Tapai,Food
997,Vlaai,Food
998,Vorschmack,Food
999,Wibele,Food
1000,Yaksik,Food
1001,Öçpoçmaq,Food
1002,DBPEDIA_ID/Pie_and_peas,Food
1003,Puliyogare,Food
1004,DBPEDIA_ID/A.1._Steak_Sauce,Food
1005,DBPEDIA_ID/Bokmakiri_cheese,"Food,Cheese"
1006,Hpnotiq,"Food,Beverage"
1007,Cîroc,"Food,Beverage"
1008,DBPEDIA_ID/Eagle_Rare,"Food,Beverage"
1009,Pakola,"Food,Beverage"
1010,DBPEDIA_ID/Rip_It,"Food,Beverage"
1011,Rivella,"Food,Beverage"
1012,Tanqueray,"Food,Beverage"
1013,DBPEDIA_ID/Vita_Cola,"Food,Beverage"
1014,DBPEDIA_ID/All_Sport,"Food,Beverage"
1015,Frijj,"Food,Beverage"
1016,DBPEDIA_ID/Coca-Cola_Black_Cherry_Vanilla,"Food,Beverage"
1017,Grapette,"Food,Beverage"
1018,DBPEDIA_ID/Hamoud_Boualem,"Food,Beverage"
1019,DBPEDIA_ID/Jeremiah_Weed,"Food,Beverage"
1020,DBPEDIA_ID/Jose_Cuervo,"Food,Beverage"
1021,DBPEDIA_ID/Kimchi_jjigae,Food
1022,DBPEDIA_ID/Manzanita_Sol,"Food,Beverage"
1023,Pitepalt,Food
1024,Yocrunch,Food
1025,Palt,Food
1026,Shrikhand,Food
1027,Alicot,Food
1028,Halušky,Food
1029,Steinlager,"Food,Beverage"
1030,DBPEDIA_ID/Bacon_soup,Food
1031,Bhoonja,Food
1032,DBPEDIA_ID/Cappon_magro,Food
1033,DBPEDIA_ID/Chinese_bhel,Food
1034,Clapshot,Food
1035,DBPEDIA_ID/Crab_in_oyster_sauce,Food
1036,DBPEDIA_ID/Cream_bun,Food
1037,Filhós,Food
1038,DBPEDIA_ID/Flapper_pie,Food
1039,Főzelék,Food
1040,Kapsalon,Food
1041,DBPEDIA_ID/Khauk_swè_thoke,Food
1042,DBPEDIA_ID/Machas_a_la_parmesana,Food
1043,DBPEDIA_ID/Michigan_salad,Food
1044,DBPEDIA_ID/Quad_City-style_pizza,Food
1045,DBPEDIA_ID/Rogue_Beard_Beer,"Food,Beverage"
1046,Schuxen,Food
1047,DBPEDIA_ID/Smoked_cheese,"Food,Cheese"
1048,DBPEDIA_ID/Tabriz_köftesi,Food
1049,Tapenade,Food
1050,DBPEDIA_ID/Tongue_toast,Food
1051,DBPEDIA_ID/Borodinsky_bread,Food
1052,DBPEDIA_ID/Chicken_fried_bacon,Food
1053,DBPEDIA_ID/Fine_Fettle_Yorkshire,"Food,Cheese"
1054,DBPEDIA_ID/Hot_water_corn_bread,Food
1055,Vasilopita,Food
1056,DBPEDIA_ID/Banana_Flavored_Milk,"Food,Beverage"
1057,DBPEDIA_ID/McDowell's_No.1_Celebration,"Food,Beverage"
1058,DBPEDIA_ID/Winery_Balar_AD,"Food,Beverage"
1059,DBPEDIA_ID/100_Pipers,"Food,Beverage"
1060,Arnbitter,"Food,Beverage"
1061,DBPEDIA_ID/Aviv_613_Vodka,"Food,Beverage"
1062,DBPEDIA_ID/Bali_Hai_Beer,"Food,Beverage"
1063,DBPEDIA_ID/Black_Bull_(Scotch_Whisky),"Food,Beverage"
1064,DBPEDIA_ID/Bomb_Energy_Drink,"Food,Beverage"
1065,DBPEDIA_ID/Carlton_Midstrength,"Food,Beverage"
1066,DBPEDIA_ID/Copper_&_Kings,"Food,Beverage"
1067,Fairlife,"Food,Beverage"
1068,Huel,Food
1069,DBPEDIA_ID/Kerrygold_Irish_Cream_Liqueur,"Food,Beverage"
1070,DBPEDIA_ID/Kikori_Whiskey,"Food,Beverage"
1071,DBPEDIA_ID/Mana_(drink),Food
1072,DBPEDIA_ID/Mr_Sherick's_Shakes,"Food,Beverage"
1073,Nobó,Food
1074,DBPEDIA_ID/Pump_(Water),"Food,Beverage"
1075,DBPEDIA_ID/Rhum_Vieux_Labbé,"Food,Beverage"
1076,DBPEDIA_ID/Royal_Dragon_Vodka,"Food,Beverage"
1077,DBPEDIA_ID/Sia_Scotch_Whisky,"Food,Beverage"
1078,DBPEDIA_ID/The_Bitter_Truth,"Food,Beverage"
1079,DBPEDIA_ID/Vodka_O,"Food,Beverage"
1080,DBPEDIA_ID/Wodka_Gorbatschow,"Food,Beverage"
1081,Casoncelli,Food
1082,Diyabath,Food
1083,DBPEDIA_ID/Dulce_de_batata,Food
1084,Hoşmerim,Food
1085,DBPEDIA_ID/Islama_köfte,Food
1086,Lihapiirakka,Food
1087,DBPEDIA_ID/Nem_Nướng̣,Food
1088,Rfissa,Food
1089,Ribollita,Food
1090,Scialatelli,Food
1091,DBPEDIA_ID/Stuffed_squash,Food
1092,Torrija,Food
1093,DBPEDIA_ID/Walnut_stuffed_figs,Food
1094,DBPEDIA_ID/Winter_salami,Food
1095,DBPEDIA_ID/Yaka_mein,Food
1096,DBPEDIA_ID/Ogbono_soup,Food
1097,DBPEDIA_ID/Parfait_d'Amour,"Food,Beverage"
1098,DBPEDIA_ID/Spoon_sweets,Food
1099,Collops,Food
1100,Desem,Food
1101,Reyka,"Food,Beverage"
1102,DBPEDIA_ID/Chocolate_sandwich,Food
1103,DBPEDIA_ID/Ragi_rotti,Food
1104,DBPEDIA_ID/Alinazik_kebab,Food
1105,Jjolmyeon,Food
1106,"DBPEDIA_ID/Peanut_butter,_banana_and_bacon_sandwich",Food
1107,Serabi,Food
1108,Hochzeitssuppe,Food
1109,DBPEDIA_ID/Samsø_cheese,"Food,Cheese"
1110,Schlachtfest,Food
1111,Spritzkuchen,Food
1112,Andrajos,Food
1113,DBPEDIA_ID/Bonus_Jack,Food
1114,Chalboribbang,Food
1115,DBPEDIA_ID/Es_teler,Food
1116,DBPEDIA_ID/Gamja_ongsimi,Food
1117,Morcón,Food
1118,Naengguk,Food
1119,Paris–Brest,Food
1120,DBPEDIA_ID/Princess_cake,Food
1121,DBPEDIA_ID/Tatws_Pum_Munud,Food
1122,DBPEDIA_ID/Vio_(drink),"Food,Beverage"
1123,DBPEDIA_ID/Adobe_bread,Food
1124,Gyabrag,Food
1125,DBPEDIA_ID/Sago_soup,Food
1126,Brouère,"Food,Cheese"
1127,Cantiq,Food
1128,Gulai,Food
1129,Halguane,Food
1130,Rosolnyk,Food
1131,Akanés,Food
1132,DBPEDIA_ID/Chili_burger,Food
1133,Lobiani,Food
1134,Sandbakelse,Food
1135,Ábrystir,Food
1136,Frugo,"Food,Beverage"
1137,DBPEDIA_ID/Huachinango_a_la_Veracruzana,Food
1138,DBPEDIA_ID/Macroom_Oatmeal,Food
1139,DBPEDIA_ID/Pallini_Limoncello,"Food,Beverage"
1140,DBPEDIA_ID/Sausage_sizzle,Food
1141,Aborrajado,Food
1142,Betutu,Food
1143,DBPEDIA_ID/Chongyang_Cake,Food
1144,DBPEDIA_ID/Colocasia_with_lamb,Food
1145,DBPEDIA_ID/Kue_bugis,Food
1146,Pevarini,Food
1147,DBPEDIA_ID/Pieds_paquets,Food
1148,DBPEDIA_ID/Seafood_pizza,Food
1149,DBPEDIA_ID/Umai_(food),Food
1150,DBPEDIA_ID/Es_doger,Food
1151,DBPEDIA_ID/10_Cane,"Food,Beverage"
1152,Amuse-bouche,Food
1153,DBPEDIA_ID/Bakewell_pudding,Food
1154,DBPEDIA_ID/Bar-le-duc_jelly,Food
1155,DBPEDIA_ID/Bibim_guksu,Food
1156,Bicerin,"Food,Beverage"
1157,DBPEDIA_ID/Billy_Beer,"Food,Beverage"
1158,DBPEDIA_ID/Bourbon_ball,Food
1159,Bridie,Food
1160,DBPEDIA_ID/Caldo_gallego,Food
1161,DBPEDIA_ID/Carrigaline_Farmhouse_Cheese,"Food,Cheese"
1162,Chaat,Food
1163,Challah,Food
1164,DBPEDIA_ID/Chocolate-coated_marshmallow_treats,Food
1165,Clootie,Food
1166,DBPEDIA_ID/Dahi_puri,Food
1167,DBPEDIA_ID/Devil's_food_cake,Food
1168,Dongchimi,Food
1169,DBPEDIA_ID/Estate_vodka,"Food,Beverage"
1170,DBPEDIA_ID/Fighting_Cock_bourbon,"Food,Beverage"
1171,DBPEDIA_ID/Fiji_Bitter,"Food,Beverage"
1172,DBPEDIA_ID/Flower_of_Rajya,"Food,Cheese"
1173,Franzbrötchen,Food
1174,Fudge,Food
1175,Ghevar,Food
1176,DBPEDIA_ID/Ground_biscuit,Food
1177,DBPEDIA_ID/Gulai_Ayam,Food
1178,DBPEDIA_ID/Hires_Root_Beer,"Food,Beverage"
1179,DBPEDIA_ID/Izarra_(liqueur),"Food,Beverage"
1180,DBPEDIA_ID/Jau_gok,Food
1181,Knieküchle,Food
1182,Konfyt,Food
1183,DBPEDIA_ID/L'Chaim_Vodka,"Food,Beverage"
1184,DBPEDIA_ID/Leche_frita,Food
1185,DBPEDIA_ID/Lemon_ice_box_pie,Food
1186,DBPEDIA_ID/Lomo_a_lo_pobre,Food
1187,DBPEDIA_ID/Maachha_Bihana,Food
1188,Malewa,Food
1189,DBPEDIA_ID/Mayfair_salad_dressing,Food
1190,DBPEDIA_ID/Mee_siam,Food
1191,Msabbaha,Food
1192,Paratha,Food
1193,Pashmak,Food
1194,Pashofa,Food
1195,DBPEDIA_ID/Pecorino_di_Filiano,"Food,Cheese"
1196,DBPEDIA_ID/Pig_candy,Food
1197,DBPEDIA_ID/Piton_(beer),"Food,Beverage"
1198,Piyaz,Food
1199,Qutab,Food
1200,Rinderbraten,Food
1201,DBPEDIA_ID/Roast_goose,Food
1202,Rochebaron,"Food,Cheese"
1203,DBPEDIA_ID/Rosette_(cookie),Food
1204,Sanchuisanda,Food
1205,Sfouf,Food
1206,Shuangbaotai,Food
1207,Soufflé,Food
1208,DBPEDIA_ID/Tea_loaf,Food
1209,DBPEDIA_ID/The_Great_British_Cheese_Festival,"Food,Cheese"
1210,Touton,Food
1211,DBPEDIA_ID/Tum-E_Yummies,"Food,Beverage"
1212,DBPEDIA_ID/Wagon_Wheels,Food
1213,Cezerye,Food
1214,Entomatada,Food
1215,Fiambre,Food
1216,Kuluban,Food
1217,Maghaz,Food
1218,Sumaghiyyeh,Food
1219,Alexandertorte,Food
1220,DBPEDIA_ID/Aloo_mutter,Food
1221,DBPEDIA_ID/Amrut_(whisky),"Food,Beverage"
1222,Cachupa,Food
1223,Ciarduna,Food
1224,DBPEDIA_ID/Cougar_Gold_cheese,"Food,Cheese"
1225,DBPEDIA_ID/Cuba_Cola,"Food,Beverage"
1226,DBPEDIA_ID/Custard_tart,Food
1227,Emping,Food
1228,DBPEDIA_ID/Export_Cola,"Food,Beverage"
1229,DBPEDIA_ID/Flies_graveyard,Food
1230,DBPEDIA_ID/Frozen_custard,Food
1231,DBPEDIA_ID/Game_pie,Food
1232,DBPEDIA_ID/Ice_milk,Food
1233,DBPEDIA_ID/Isi_ewu,Food
1234,DBPEDIA_ID/Louis_XIII_de_Rémy_Martin,"Food,Beverage"
1235,DBPEDIA_ID/Mandi_(food),Food
1236,Mekupelet,Food
1237,DBPEDIA_ID/Mountain_Cheese_Olympics,"Food,Cheese"
1238,Nativa,"Food,Beverage"
1239,DBPEDIA_ID/Nut_roll,Food
1240,Paomo,Food
1241,DBPEDIA_ID/Papza_Mogu,Food
1242,Pască,Food
1243,DBPEDIA_ID/Pasta_con_le_sarde,Food
1244,Scamorza,"Food,Cheese"
1245,Skomakarlåda,Food
1246,Smultring,Food
1247,DBPEDIA_ID/Steak_and_oyster_pie,Food
1248,DBPEDIA_ID/Stuffed_melon,Food
1249,DBPEDIA_ID/Tortillitas_de_camarones,Food
1250,DBPEDIA_ID/Ubuntu_Cola,"Food,Beverage"
1251,DBPEDIA_ID/XXXX_Gold,"Food,Beverage"
1252,DBPEDIA_ID/Yi_mein,Food
1253,Žemlovka,Food
1254,Chipa,Food
1255,DBPEDIA_ID/Afghan_bread,Food
1256,DBPEDIA_ID/Basler_Läckerli,Food
1257,DBPEDIA_ID/Beer_bread,Food
1258,Bergkäse,"Food,Cheese"
1259,DBPEDIA_ID/Bleu_des_Causses,"Food,Cheese"
1260,DBPEDIA_ID/Blueberry_pie,Food
1261,Bungeoppang,Food
1262,DBPEDIA_ID/C.C._Lemon,"Food,Beverage"
1263,DBPEDIA_ID/Club_Cola,"Food,Beverage"
1264,Folar,Food
1265,DBPEDIA_ID/Genoa_cake,Food
1266,Güirila,Food
1267,DBPEDIA_ID/Hakuto_jelly,Food
1268,Hasma,Food
1269,Jachnun,Food
1270,Leninade,"Food,Beverage"
1271,DBPEDIA_ID/Lincolnshire_Poacher_cheese,"Food,Cheese"
1272,Matnakash,Food
1273,Nocilla,Food
1274,Pamonha,Food
1275,DBPEDIA_ID/Papa_rellena,Food
