,entity,classes
269,DBPEDIA_ID/Vic_Windsor,"Person,FictionalCharacter,SoapCharacter,Agent"
270,DBPEDIA_ID/Maria_Connor,"Person,FictionalCharacter,SoapCharacter,Agent"
271,DBPEDIA_ID/Ciaran_McCarthy,"Person,FictionalCharacter,SoapCharacter,Agent"
272,DBPEDIA_ID/Ali_Osman,"Person,FictionalCharacter,SoapCharacter,Agent"
273,DBPEDIA_ID/Bill_Horton_(Days_of_Our_Lives),"Person,FictionalCharacter,SoapCharacter,Agent"
274,DBPEDIA_ID/Chloe_Bruce,"Person,FictionalCharacter,SoapCharacter,Agent"
275,DBPEDIA_ID/Danny_Baldwin,"Person,FictionalCharacter,SoapCharacter,Agent"
276,DBPEDIA_ID/Emma_Chambers_(Hollyoaks),"Person,FictionalCharacter,SoapCharacter,Agent"
277,DBPEDIA_ID/Frannie_Hughes,"Person,FictionalCharacter,SoapCharacter,Agent"
278,DBPEDIA_ID/Patty_Williams,"Person,FictionalCharacter,SoapCharacter,Agent"
279,DBPEDIA_ID/Vanessa_Hart,"Person,FictionalCharacter,SoapCharacter,Agent"
280,DBPEDIA_ID/Damon_Grant,"Person,FictionalCharacter,SoapCharacter,Agent"
281,DBPEDIA_ID/Jared_Casey,"Person,FictionalCharacter,SoapCharacter,Agent"
282,DBPEDIA_ID/Lady_Marian,"Person,FictionalCharacter,SoapCharacter,Agent"
283,DBPEDIA_ID/Mateo_Santos,"Person,FictionalCharacter,SoapCharacter,Agent"
284,DBPEDIA_ID/Mercy_Olubunmi,"Person,FictionalCharacter,SoapCharacter,Agent"
285,DBPEDIA_ID/Paul_Cramer,"Person,FictionalCharacter,SoapCharacter,Agent"
286,DBPEDIA_ID/Victor_Kiriakis,"Person,FictionalCharacter,SoapCharacter,Agent"
287,DBPEDIA_ID/Becky_Scott,"Person,FictionalCharacter,SoapCharacter,Agent"
288,DBPEDIA_ID/Cameron_Davenport,"Person,FictionalCharacter,SoapCharacter,Agent"
289,DBPEDIA_ID/Gary_Costello,"Person,FictionalCharacter,SoapCharacter,Agent"
290,DBPEDIA_ID/Lewis_Davenport,"Person,FictionalCharacter,SoapCharacter,Agent"
291,DBPEDIA_ID/Melanie_Costello,"Person,FictionalCharacter,SoapCharacter,Agent"
292,DBPEDIA_ID/Mike_Shaw_(Family_Affairs),"Person,FictionalCharacter,SoapCharacter,Agent"
293,DBPEDIA_ID/Tony_Carpenter,"Person,FictionalCharacter,SoapCharacter,Agent"
294,DBPEDIA_ID/Abi_Branning,"Person,FictionalCharacter,SoapCharacter,Agent"
295,DBPEDIA_ID/Aidan_Brosnan,"Person,FictionalCharacter,SoapCharacter,Agent"
296,DBPEDIA_ID/Annie_Palmer,"Person,FictionalCharacter,SoapCharacter,Agent"
297,DBPEDIA_ID/Barry_Grant,"Person,FictionalCharacter,SoapCharacter,Agent"
298,DBPEDIA_ID/Brett_Stark,"Person,FictionalCharacter,SoapCharacter,Agent"
299,DBPEDIA_ID/Conor_Flaherty,"Person,FictionalCharacter,SoapCharacter,Agent"
300,DBPEDIA_ID/Danny_Daggert,"Person,FictionalCharacter,SoapCharacter,Agent"
301,DBPEDIA_ID/Dave_Matthews_(Family_Affairs),"Person,FictionalCharacter,SoapCharacter,Agent"
302,DBPEDIA_ID/Derek_Wilton,"Person,FictionalCharacter,SoapCharacter,Agent"
303,DBPEDIA_ID/Edie_Britt,"Person,FictionalCharacter,SoapCharacter,Agent"
304,DBPEDIA_ID/Gianni_di_Marco,"Person,FictionalCharacter,SoapCharacter,Agent"
305,DBPEDIA_ID/Jean_Hope,"Person,FictionalCharacter,SoapCharacter,Agent"
306,DBPEDIA_ID/Jim_Webb_(Family_Affairs),"Person,FictionalCharacter,SoapCharacter,Agent"
307,DBPEDIA_ID/Lilly_Mattock,"Person,FictionalCharacter,SoapCharacter,Agent"
308,DBPEDIA_ID/Lucinda_Walsh,"Person,FictionalCharacter,SoapCharacter,Agent"
309,DBPEDIA_ID/Owen_Turner,"Person,FictionalCharacter,SoapCharacter,Agent"
310,DBPEDIA_ID/Ric_Lansing,"Person,FictionalCharacter,SoapCharacter,Agent"
311,DBPEDIA_ID/Rod_Norman,"Person,FictionalCharacter,SoapCharacter,Agent"
312,DBPEDIA_ID/Rosemary_Daniels,"Person,FictionalCharacter,SoapCharacter,Agent"
313,DBPEDIA_ID/Saeed_Jeffery,"Person,FictionalCharacter,SoapCharacter,Agent"
314,DBPEDIA_ID/Tad_Reeves,"Person,FictionalCharacter,SoapCharacter,Agent"
315,DBPEDIA_ID/Tanya_Woods,"Person,FictionalCharacter,SoapCharacter,Agent"
316,DBPEDIA_ID/Terence_Turner,"Person,FictionalCharacter,SoapCharacter,Agent"
317,DBPEDIA_ID/Todd_Landers,"Person,FictionalCharacter,SoapCharacter,Agent"
318,DBPEDIA_ID/Albert_Dingle,"Person,FictionalCharacter,SoapCharacter,Agent"
319,DBPEDIA_ID/Amber_Kalirai,"Person,FictionalCharacter,SoapCharacter,Agent"
320,DBPEDIA_ID/Amos_Brearly,"Person,FictionalCharacter,SoapCharacter,Agent"
321,DBPEDIA_ID/Christine_Blair,"Person,FictionalCharacter,SoapCharacter,Agent"
322,DBPEDIA_ID/Deke_Pascal,"Person,FictionalCharacter,SoapCharacter,Agent"
323,DBPEDIA_ID/Donald_Fisher_(Home_and_Away),"Person,FictionalCharacter,SoapCharacter,Agent"
324,DBPEDIA_ID/Joanne_Francis,"Person,FictionalCharacter,SoapCharacter,Agent"
325,DBPEDIA_ID/Jude_Lawson,"Person,FictionalCharacter,SoapCharacter,Agent"
326,DBPEDIA_ID/Katie_Rogers,"Person,FictionalCharacter,SoapCharacter,Agent"
327,DBPEDIA_ID/Ken_Smith_(Home_and_Away),"Person,FictionalCharacter,SoapCharacter,Agent"
328,DBPEDIA_ID/Lorenzo_Alcazar,"Person,FictionalCharacter,SoapCharacter,Agent"
329,DBPEDIA_ID/Mandy_Dingle,"Person,FictionalCharacter,SoapCharacter,Agent"
330,DBPEDIA_ID/Max_Farnham,"Person,FictionalCharacter,SoapCharacter,Agent"
331,DBPEDIA_ID/Noah_Lawson,"Person,FictionalCharacter,SoapCharacter,Agent"
332,DBPEDIA_ID/Paul_Marsden_(Emmerdale),"Person,FictionalCharacter,SoapCharacter,Agent"
333,DBPEDIA_ID/Ron_Dixon_(Brookside),"Person,FictionalCharacter,SoapCharacter,Agent"
334,DBPEDIA_ID/Sammy_Rogers,"Person,FictionalCharacter,SoapCharacter,Agent"
335,DBPEDIA_ID/Selina_Roberts,"Person,FictionalCharacter,SoapCharacter,Agent"
336,DBPEDIA_ID/Steven_Matheson,"Person,FictionalCharacter,SoapCharacter,Agent"
337,DBPEDIA_ID/Susan_Barlow,"Person,FictionalCharacter,SoapCharacter,Agent"
338,DBPEDIA_ID/Susannah_Morrisey,"Person,FictionalCharacter,SoapCharacter,Agent"
339,DBPEDIA_ID/Annalise_Hartman,"Person,FictionalCharacter,SoapCharacter,Agent"
340,DBPEDIA_ID/Joel_Nash,"Person,FictionalCharacter,SoapCharacter,Agent"
341,DBPEDIA_ID/List_of_Only_Fools_and_Horses_characters,"Person,FictionalCharacter,SoapCharacter,Agent"
342,DBPEDIA_ID/Luke_McAllister,"Person,FictionalCharacter,SoapCharacter,Agent"
343,DBPEDIA_ID/Sally_Wells,"Person,FictionalCharacter,SoapCharacter,Agent"
344,DBPEDIA_ID/Steven_Carrington,"Person,FictionalCharacter,SoapCharacter,Agent"
345,DBPEDIA_ID/Susan_Cole,"Person,FictionalCharacter,SoapCharacter,Agent"
346,DBPEDIA_ID/Tom_Ramsay,"Person,FictionalCharacter,SoapCharacter,Agent"
347,DBPEDIA_ID/Travis_Nash,"Person,FictionalCharacter,SoapCharacter,Agent"
348,DBPEDIA_ID/Will_Griggs,"Person,FictionalCharacter,SoapCharacter,Agent"
349,DBPEDIA_ID/May_Wright,"Person,FictionalCharacter,SoapCharacter,Agent"
350,DBPEDIA_ID/Michelle_Connor,"Person,FictionalCharacter,SoapCharacter,Agent"
351,DBPEDIA_ID/Ryan_Connor,"Person,FictionalCharacter,SoapCharacter,Agent"
352,DBPEDIA_ID/Traci_Abbott,"Person,FictionalCharacter,SoapCharacter,Agent"
353,DBPEDIA_ID/Bo_Brady_and_Hope_Williams,"Person,FictionalCharacter,SoapCharacter,Agent"
354,DBPEDIA_ID/Luke_and_Laura,"Person,FictionalCharacter,SoapCharacter,Agent"
355,DBPEDIA_ID/Shane_Donovan_and_Kimberly_Brady,"Person,FictionalCharacter,SoapCharacter,Agent"
356,DBPEDIA_ID/Ingrid_Fletcher,"Person,FictionalCharacter,SoapCharacter,Agent"
357,DBPEDIA_ID/Lee_Baldwin,"Person,FictionalCharacter,SoapCharacter,Agent"
358,DBPEDIA_ID/Liz_Sanbourne,"Person,FictionalCharacter,SoapCharacter,Agent"
359,DBPEDIA_ID/Natalie_Evans,"Person,FictionalCharacter,SoapCharacter,Agent"
360,DBPEDIA_ID/Clyde_Tavernier,"Person,FictionalCharacter,SoapCharacter,Agent"
361,DBPEDIA_ID/Drew_Kirk,"Person,FictionalCharacter,SoapCharacter,Agent"
362,DBPEDIA_ID/Hari_Prasad,"Person,FictionalCharacter,SoapCharacter,Agent"
363,DBPEDIA_ID/Jim_Robinson_(Neighbours),"Person,FictionalCharacter,SoapCharacter,Agent"
364,DBPEDIA_ID/Josh_Madden,"Person,FictionalCharacter,SoapCharacter,Agent"
365,DBPEDIA_ID/Len_Reynolds,"Person,FictionalCharacter,SoapCharacter,Agent"
366,DBPEDIA_ID/Matt_Robinson_(Neighbours),"Person,FictionalCharacter,SoapCharacter,Agent"
367,DBPEDIA_ID/Melanie_Pearson,"Person,FictionalCharacter,SoapCharacter,Agent"
368,DBPEDIA_ID/Pam_Willis,"Person,FictionalCharacter,SoapCharacter,Agent"
369,DBPEDIA_ID/Sandy_Thomas,"Person,FictionalCharacter,SoapCharacter,Agent"
370,DBPEDIA_ID/Sarah_Beaumont,"Person,FictionalCharacter,SoapCharacter,Agent"
371,DBPEDIA_ID/Antonio_Torres,"Person,FictionalCharacter,SoapCharacter,Agent"
372,DBPEDIA_ID/Anita_Roy,"Person,FictionalCharacter,SoapCharacter,Agent"
373,DBPEDIA_ID/Jens_Kramer,"Person,FictionalCharacter,SoapCharacter,Agent"
374,DBPEDIA_ID/List_of_Hollyoaks_characters_(2000),"Person,FictionalCharacter,SoapCharacter,Agent"
375,DBPEDIA_ID/Ned_Parker,"Person,FictionalCharacter,SoapCharacter,Agent"
376,DBPEDIA_ID/Cass_Winthrop,"Person,FictionalCharacter,SoapCharacter,Agent"
377,DBPEDIA_ID/Bobbie_Spencer,"Person,FictionalCharacter,SoapCharacter,Agent"
378,DBPEDIA_ID/Callum_Kane,"Person,FictionalCharacter,SoapCharacter,Agent"
379,DBPEDIA_ID/Clarissa_von_Anstetten,"Person,FictionalCharacter,SoapCharacter,Agent"
380,DBPEDIA_ID/Johnno_Dean,"Person,FictionalCharacter,SoapCharacter,Agent"
381,DBPEDIA_ID/Kelly_Watson,"Person,FictionalCharacter,SoapCharacter,Agent"
382,DBPEDIA_ID/Liz_Burton,"Person,FictionalCharacter,SoapCharacter,Agent"
383,DBPEDIA_ID/Maddie_Morrison,"Person,FictionalCharacter,SoapCharacter,Agent"
384,DBPEDIA_ID/Ravi_Roy,"Person,FictionalCharacter,SoapCharacter,Agent"
385,DBPEDIA_ID/Stella_Mann_(Verbotene_Liebe),"Person,FictionalCharacter,SoapCharacter,Agent"
386,DBPEDIA_ID/Alicia_Gallagher,"Person,FictionalCharacter,SoapCharacter,Agent"
387,DBPEDIA_ID/Amanda_Woodward_(Melrose_Place),"Person,FictionalCharacter,SoapCharacter,Agent"
388,DBPEDIA_ID/Brooke_Logan,"Person,FictionalCharacter,SoapCharacter,Agent"
389,DBPEDIA_ID/Diane_Jenkins,"Person,FictionalCharacter,SoapCharacter,Agent"
390,DBPEDIA_ID/Gordon_Collins_(Brookside),"Person,FictionalCharacter,SoapCharacter,Agent"
391,DBPEDIA_ID/Louise_Raymond,"Person,FictionalCharacter,SoapCharacter,Agent"
392,DBPEDIA_ID/Megan_Hathaway,"Person,FictionalCharacter,SoapCharacter,Agent"
393,DBPEDIA_ID/Oliver_Barnes,"Person,FictionalCharacter,SoapCharacter,Agent"
394,DBPEDIA_ID/Simon_Barlow,"Person,FictionalCharacter,SoapCharacter,Agent"
395,DBPEDIA_ID/Syed_Masood,"Person,FictionalCharacter,SoapCharacter,Agent"
396,DBPEDIA_ID/Yusef_Khan,"Person,FictionalCharacter,SoapCharacter,Agent"
397,DBPEDIA_ID/Nelson_Gabriel,"Person,FictionalCharacter,SoapCharacter,Agent"
398,DBPEDIA_ID/Malachy_Fisher,"Person,FictionalCharacter,SoapCharacter,Agent"
399,DBPEDIA_ID/Nikhil_Sharma,"Person,FictionalCharacter,SoapCharacter,Agent"
400,DBPEDIA_ID/Steve_Frame,"Person,FictionalCharacter,SoapCharacter,Agent"
401,DBPEDIA_ID/Amanda_Vale,"Person,FictionalCharacter,SoapCharacter,Agent"
402,DBPEDIA_ID/Daniel_and_Lily,"Person,FictionalCharacter,SoapCharacter,Agent"
403,DBPEDIA_ID/Justin_Kiriakis,"Person,FictionalCharacter,SoapCharacter,Agent"
404,DBPEDIA_ID/Kieran_Mitchell,"Person,FictionalCharacter,SoapCharacter,Agent"
405,DBPEDIA_ID/Children_of_Guiding_Light,"Person,FictionalCharacter,SoapCharacter,Agent"
406,DBPEDIA_ID/Melody_Jones,"Person,FictionalCharacter,SoapCharacter,Agent"
407,DBPEDIA_ID/Peter_Flint,"Person,FictionalCharacter,SoapCharacter,Agent"
408,DBPEDIA_ID/Victoria_Lane,"Person,FictionalCharacter,SoapCharacter,Agent"
409,DBPEDIA_ID/Matt_Fielding,"Person,FictionalCharacter,SoapCharacter,Agent"
410,DBPEDIA_ID/Vincent_Elegba,"Person,FictionalCharacter,SoapCharacter,Agent"
411,DBPEDIA_ID/Brian_Wheatley,"Person,FictionalCharacter,SoapCharacter,Agent"
412,DBPEDIA_ID/Jesse_Hubbard_(All_My_Children),"Person,FictionalCharacter,SoapCharacter,Agent"
413,DBPEDIA_ID/List_of_Coronation_Street_characters_(1989),"Person,FictionalCharacter,SoapCharacter,Agent"
414,DBPEDIA_ID/Sylvia_Jones_(Verbotene_Liebe),"Person,FictionalCharacter,SoapCharacter,Agent"
415,DBPEDIA_ID/Riley_Costello,"Person,FictionalCharacter,SoapCharacter,Agent"
416,DBPEDIA_ID/Marcus_Forrester,"Person,FictionalCharacter,SoapCharacter,Agent"
417,DBPEDIA_ID/Doctor_Browning,"Person,FictionalCharacter,SoapCharacter,Agent"
418,DBPEDIA_ID/Nathan_West_(General_Hospital),"Person,FictionalCharacter,SoapCharacter,Agent"
419,DBPEDIA_ID/List_of_Coronation_Street_characters_(2013),"Person,FictionalCharacter,SoapCharacter,Agent"
420,DBPEDIA_ID/Maya_Avant,"Person,FictionalCharacter,SoapCharacter,Agent"
421,DBPEDIA_ID/Benito_Alessi,"Person,FictionalCharacter,SoapCharacter,Agent"
422,DBPEDIA_ID/Chesney_Brown,"Person,FictionalCharacter,SoapCharacter,Agent"
423,DBPEDIA_ID/Emily_Quartermaine,"Person,FictionalCharacter,SoapCharacter,Agent"
424,DBPEDIA_ID/James_Willmott-Brown,"Person,FictionalCharacter,SoapCharacter,Agent"
425,DBPEDIA_ID/Judith_Hagendorf,"Person,FictionalCharacter,SoapCharacter,Agent"
426,DBPEDIA_ID/Julia_Hoffman,"Person,FictionalCharacter,SoapCharacter,Agent"
427,DBPEDIA_ID/Laken_Lockridge,"Person,FictionalCharacter,SoapCharacter,Agent"
428,DBPEDIA_ID/Nana_Moon,"Person,FictionalCharacter,SoapCharacter,Agent"
429,DBPEDIA_ID/Newt_(Hollyoaks),"Person,FictionalCharacter,SoapCharacter,Agent"
430,DBPEDIA_ID/Shane_Ramsay,"Person,FictionalCharacter,SoapCharacter,Agent"
431,DBPEDIA_ID/Anita_Pierce,"Person,FictionalCharacter,SoapCharacter,Agent"
432,DBPEDIA_ID/Billy_Lewis_II,"Person,FictionalCharacter,SoapCharacter,Agent"
433,DBPEDIA_ID/Casey_Hughes,"Person,FictionalCharacter,SoapCharacter,Agent"
434,DBPEDIA_ID/Jambo_Bolton,"Person,FictionalCharacter,SoapCharacter,Agent"
435,DBPEDIA_ID/Kelly_Cramer,"Person,FictionalCharacter,SoapCharacter,Agent"
436,DBPEDIA_ID/Laura_Simmons_Asher,"Person,FictionalCharacter,SoapCharacter,Agent"
437,DBPEDIA_ID/Marge_Bergman,"Person,FictionalCharacter,SoapCharacter,Agent"
438,DBPEDIA_ID/Marlene_Boyce,"Person,FictionalCharacter,SoapCharacter,Agent"
439,DBPEDIA_ID/Michelle_Fowler,"Person,FictionalCharacter,SoapCharacter,Agent"
440,DBPEDIA_ID/Nick_Smith_(Home_and_Away),"Person,FictionalCharacter,SoapCharacter,Agent"
441,DBPEDIA_ID/Nora_Hanen,"Person,FictionalCharacter,SoapCharacter,Agent"
442,DBPEDIA_ID/Sam_Marshall,"Person,FictionalCharacter,SoapCharacter,Agent"
443,DBPEDIA_ID/Tiffany_McLachlan,"Person,FictionalCharacter,SoapCharacter,Agent"
444,DBPEDIA_ID/Tug_O'Neale,"Person,FictionalCharacter,SoapCharacter,Agent"
445,DBPEDIA_ID/Blossom_Jackson,"Person,FictionalCharacter,SoapCharacter,Agent"
446,DBPEDIA_ID/Carmella_Cammeniti,"Person,FictionalCharacter,SoapCharacter,Agent"
447,DBPEDIA_ID/Eva_Moore_(Doctors),"Person,FictionalCharacter,SoapCharacter,Agent"
448,DBPEDIA_ID/Madison_James,"Person,FictionalCharacter,SoapCharacter,Agent"
449,DBPEDIA_ID/Tony_Lord_(One_Life_to_Live),"Person,FictionalCharacter,SoapCharacter,Agent"
450,DBPEDIA_ID/Adam_Cooper_(Blue_Heelers),"Person,FictionalCharacter,SoapCharacter,Agent"
451,DBPEDIA_ID/Agnes_Brown,"Person,FictionalCharacter,SoapCharacter,Agent"
452,DBPEDIA_ID/Alf_Roberts,"Person,FictionalCharacter,SoapCharacter,Agent"
453,DBPEDIA_ID/Amy_Wyatt,"Person,FictionalCharacter,SoapCharacter,Agent"
454,DBPEDIA_ID/Annie_Walker,"Person,FictionalCharacter,SoapCharacter,Agent"
455,DBPEDIA_ID/Carol_Meehan,"Person,FictionalCharacter,SoapCharacter,Agent"
456,DBPEDIA_ID/Dani_Sutherland,"Person,FictionalCharacter,SoapCharacter,Agent"
457,DBPEDIA_ID/Denzil_Tulser,"Person,FictionalCharacter,SoapCharacter,Agent"
458,DBPEDIA_ID/Martha_MacKenzie,"Person,FictionalCharacter,SoapCharacter,Agent"
459,DBPEDIA_ID/Matt_Wilson_(Home_and_Away),"Person,FictionalCharacter,SoapCharacter,Agent"
460,DBPEDIA_ID/Paige_Matheson,"Person,FictionalCharacter,SoapCharacter,Agent"
461,DBPEDIA_ID/Ronnie_Mitchell,"Person,FictionalCharacter,SoapCharacter,Agent"
462,DBPEDIA_ID/Sally_Spectra,"Person,FictionalCharacter,SoapCharacter,Agent"
463,DBPEDIA_ID/Steph_Cunningham,"Person,FictionalCharacter,SoapCharacter,Agent"
464,DBPEDIA_ID/Susie_Raynor,"Person,FictionalCharacter,SoapCharacter,Agent"
465,DBPEDIA_ID/Tony_King,"Person,FictionalCharacter,SoapCharacter,Agent"
466,DBPEDIA_ID/Willis_family,"Person,FictionalCharacter,SoapCharacter,Agent"
467,DBPEDIA_ID/Peggy_Mitchell,"Person,FictionalCharacter,SoapCharacter,Agent"
468,DBPEDIA_ID/Archie_Brooks,"Person,FictionalCharacter,SoapCharacter,Agent"
469,DBPEDIA_ID/Danny_Ramsay,"Person,FictionalCharacter,SoapCharacter,Agent"
470,DBPEDIA_ID/Debbie_Dingle,"Person,FictionalCharacter,SoapCharacter,Agent"
471,DBPEDIA_ID/Eddie_Yeats,"Person,FictionalCharacter,SoapCharacter,Agent"
472,DBPEDIA_ID/Frankie_Hubbard,"Person,FictionalCharacter,SoapCharacter,Agent"
473,DBPEDIA_ID/Jeremy_Peterson,"Person,FictionalCharacter,SoapCharacter,Agent"
474,DBPEDIA_ID/Johnny_Zacchara,"Person,FictionalCharacter,SoapCharacter,Agent"
475,DBPEDIA_ID/Kerstin_Richter,"Person,FictionalCharacter,SoapCharacter,Agent"
476,DBPEDIA_ID/Kitty_Walker,"Person,FictionalCharacter,SoapCharacter,Agent"
477,DBPEDIA_ID/Lorraine_Wicks,"Person,FictionalCharacter,SoapCharacter,Agent"
478,DBPEDIA_ID/Marah_Lewis,"Person,FictionalCharacter,SoapCharacter,Agent"
479,DBPEDIA_ID/Marj_Brasch,"Person,FictionalCharacter,SoapCharacter,Agent"
480,DBPEDIA_ID/Mavis_Wilton,"Person,FictionalCharacter,SoapCharacter,Agent"
481,DBPEDIA_ID/Michael_McKenna_(Shortland_Street),"Person,FictionalCharacter,SoapCharacter,Agent"
482,DBPEDIA_ID/Percy_Sugden,"Person,FictionalCharacter,SoapCharacter,Agent"
483,DBPEDIA_ID/Tyler_Michaelson,"Person,FictionalCharacter,SoapCharacter,Agent"
484,DBPEDIA_ID/Vivian_Alamain,"Person,FictionalCharacter,SoapCharacter,Agent"
485,DBPEDIA_ID/Eric_Brady,"Person,FictionalCharacter,SoapCharacter,Agent"
486,DBPEDIA_ID/Madge_Bishop,"Person,FictionalCharacter,SoapCharacter,Agent"
487,DBPEDIA_ID/Irene_Roberts,"Person,FictionalCharacter,SoapCharacter,Agent"
488,DBPEDIA_ID/Jade_Sutherland,"Person,FictionalCharacter,SoapCharacter,Agent"
489,DBPEDIA_ID/Natalie_Buchanan,"Person,FictionalCharacter,SoapCharacter,Agent"
490,DBPEDIA_ID/Rosie_Webster,"Person,FictionalCharacter,SoapCharacter,Agent"
491,DBPEDIA_ID/Sally_Fletcher,"Person,FictionalCharacter,SoapCharacter,Agent"
492,DBPEDIA_ID/Blanche_Hunt,"Person,FictionalCharacter,SoapCharacter,Agent"
493,DBPEDIA_ID/Lisa_Hunter,"Person,FictionalCharacter,SoapCharacter,Agent"
494,DBPEDIA_ID/Phillip_Spaulding,"Person,FictionalCharacter,SoapCharacter,Agent"
495,DBPEDIA_ID/Charlotte_Day,"Person,FictionalCharacter,SoapCharacter,Agent"
496,DBPEDIA_ID/Echo_DiSavoy,"Person,FictionalCharacter,SoapCharacter,Agent"
497,DBPEDIA_ID/Eddie_Moon,"Person,FictionalCharacter,SoapCharacter,Agent"
498,DBPEDIA_ID/Eva_Strong,"Person,FictionalCharacter,SoapCharacter,Agent"
499,DBPEDIA_ID/Greg_Jessop,"Person,FictionalCharacter,SoapCharacter,Agent"
500,DBPEDIA_ID/Joe_Perkins_(Santa_Barbara),"Person,FictionalCharacter,SoapCharacter,Agent"
501,DBPEDIA_ID/Lana_Crawford,"Person,FictionalCharacter,SoapCharacter,Agent"
502,DBPEDIA_ID/Liljana_Bishop,"Person,FictionalCharacter,SoapCharacter,Agent"
503,DBPEDIA_ID/Noah_Newman,"Person,FictionalCharacter,SoapCharacter,Agent"
504,DBPEDIA_ID/Sally_Webster,"Person,FictionalCharacter,SoapCharacter,Agent"
505,DBPEDIA_ID/Santana_Andrade,"Person,FictionalCharacter,SoapCharacter,Agent"
506,DBPEDIA_ID/Suzanne_Halpin,"Person,FictionalCharacter,SoapCharacter,Agent"
507,DBPEDIA_ID/Yvonne_Gleeson,"Person,FictionalCharacter,SoapCharacter,Agent"
508,DBPEDIA_ID/Chloe_Atkinson,"Person,FictionalCharacter,SoapCharacter,Agent"
509,DBPEDIA_ID/Doris_Wolfe,"Person,FictionalCharacter,SoapCharacter,Agent"
510,DBPEDIA_ID/Joannie_Taylor,"Person,FictionalCharacter,SoapCharacter,Agent"
511,DBPEDIA_ID/Justin_Barber,"Person,FictionalCharacter,SoapCharacter,Agent"
512,DBPEDIA_ID/Shane_Parrish,"Person,FictionalCharacter,SoapCharacter,Agent"
513,DBPEDIA_ID/Denny_Miller_(Home_and_Away),"Person,FictionalCharacter,SoapCharacter,Agent"
514,DBPEDIA_ID/Nate_Kinski,"Person,FictionalCharacter,SoapCharacter,Agent"
515,DBPEDIA_ID/Paige_Smith,"Person,FictionalCharacter,SoapCharacter,Agent"
516,DBPEDIA_ID/Andy_Barrett,"Person,FictionalCharacter,SoapCharacter,Agent"
517,DBPEDIA_ID/Daniel_Robinson_(Neighbours),"Person,FictionalCharacter,SoapCharacter,Agent"
518,DBPEDIA_ID/Evelyn_MacGuire,"Person,FictionalCharacter,SoapCharacter,Agent"
519,DBPEDIA_ID/Hannah_Wilson_(Home_and_Away),"Person,FictionalCharacter,SoapCharacter,Agent"
520,DBPEDIA_ID/List_of_Home_and_Away_characters_(2016),"Person,FictionalCharacter,SoapCharacter,Agent"
521,DBPEDIA_ID/List_of_Neighbours_characters_(1997),"Person,FictionalCharacter,SoapCharacter,Agent"
522,DBPEDIA_ID/List_of_Neighbours_characters_(2016),"Person,FictionalCharacter,SoapCharacter,Agent"
523,DBPEDIA_ID/Matt_Page,"Person,FictionalCharacter,SoapCharacter,Agent"
524,DBPEDIA_ID/Oscar_MacGuire,"Person,FictionalCharacter,SoapCharacter,Agent"
525,DBPEDIA_ID/Ricky_Sharpe_(Home_and_Away),"Person,FictionalCharacter,SoapCharacter,Agent"
526,DBPEDIA_ID/The_Bold_and_the_Beautiful_characters_(2015),"Person,FictionalCharacter,SoapCharacter,Agent"
527,DBPEDIA_ID/Tyler_Brennan,"Person,FictionalCharacter,SoapCharacter,Agent"
528,DBPEDIA_ID/Debbie_Martin,"Person,FictionalCharacter,SoapCharacter,Agent"
529,DBPEDIA_ID/Janice_Garvey,"Person,FictionalCharacter,SoapCharacter,Agent"
530,DBPEDIA_ID/Liberty_Savage,"Person,FictionalCharacter,SoapCharacter,Agent"
531,DBPEDIA_ID/Meg_Cummings,"Person,FictionalCharacter,SoapCharacter,Agent"
532,DBPEDIA_ID/Pauline_Fowler,"Person,FictionalCharacter,SoapCharacter,Agent"
533,DBPEDIA_ID/Vanessa_Gold,"Person,FictionalCharacter,SoapCharacter,Agent"
534,DBPEDIA_ID/Vicky_Hudson,"Person,FictionalCharacter,SoapCharacter,Agent"
535,DBPEDIA_ID/Zara_Morgan,"Person,FictionalCharacter,SoapCharacter,Agent"
536,DBPEDIA_ID/Phoebe_Forrester,"Person,FictionalCharacter,SoapCharacter,Agent"
537,DBPEDIA_ID/Stuart_Chandler,"Person,FictionalCharacter,SoapCharacter,Agent"
538,DBPEDIA_ID/Eddie_Buckingham,"Person,FictionalCharacter,SoapCharacter,Agent"
539,DBPEDIA_ID/Kerry_Bishop,"Person,FictionalCharacter,SoapCharacter,Agent"
540,DBPEDIA_ID/Myra_McQueen,"Person,FictionalCharacter,SoapCharacter,Agent"
541,DBPEDIA_ID/Pam_Ewing,"Person,FictionalCharacter,SoapCharacter,Agent"
542,DBPEDIA_ID/Meg_Snyder,"Person,FictionalCharacter,SoapCharacter,Agent"
543,DBPEDIA_ID/Elliot_Bevan,"Person,FictionalCharacter,SoapCharacter,Agent"
544,DBPEDIA_ID/Kim_Sullivan_Hughes,"Person,FictionalCharacter,SoapCharacter,Agent"
545,DBPEDIA_ID/Gabi_Martinez,"Person,FictionalCharacter,SoapCharacter,Agent"
546,DBPEDIA_ID/Tony_DiMera,"Person,FictionalCharacter,SoapCharacter,Agent"
547,DBPEDIA_ID/Adam_Heywood,"Person,FictionalCharacter,SoapCharacter,Agent"
548,DBPEDIA_ID/Angela_Raymond,"Person,FictionalCharacter,SoapCharacter,Agent"
549,DBPEDIA_ID/Bruce_Warner_(Shortland_Street),"Person,FictionalCharacter,SoapCharacter,Agent"
