,entity,classes
407,DBPEDIA_ID/Timber_(programming_language),"ProgrammingLanguage,Language"
408,DBPEDIA_ID/Tombstone_(programming),"ProgrammingLanguage,Language"
409,TypeScript,"ProgrammingLanguage,Language"
410,DBPEDIA_ID/Unicon_(programming_language),"ProgrammingLanguage,Language"
411,DBPEDIA_ID/Vala_(programming_language),"ProgrammingLanguage,Language"
412,DBPEDIA_ID/Visual_Basic,"ProgrammingLanguage,Language"
413,DBPEDIA_ID/Visual_Basic_.NET,"ProgrammingLanguage,Language"
414,DBPEDIA_ID/Wolfram_Language,"ProgrammingLanguage,Language"
415,DBPEDIA_ID/Yorick_(programming_language),"ProgrammingLanguage,Language"
416,DBPEDIA_ID/Zeno_(programming_language),"ProgrammingLanguage,Language"
417,AspectJ,"ProgrammingLanguage,Language"
418,DBPEDIA_ID/Axum_(programming_language),"ProgrammingLanguage,Language"
419,DBPEDIA_ID/Ioke_(programming_language),"ProgrammingLanguage,Language"
420,O-Matrix,"ProgrammingLanguage,Language"
421,StarLogo,"ProgrammingLanguage,Language"
422,DBPEDIA_ID/Newspeak_(programming_language),"ProgrammingLanguage,Language"
423,SyncCharts,"ProgrammingLanguage,Language"
424,DBPEDIA_ID/X10_(programming_language),"ProgrammingLanguage,Language"
425,CLIST,"ProgrammingLanguage,Language"
426,NetLogo,"ProgrammingLanguage,Language"
427,DIBOL,"ProgrammingLanguage,Language"
428,DBPEDIA_ID/Java_Metadata_Interface,"ProgrammingLanguage,Language"
429,DBPEDIA_ID/M4_(computer_language),"ProgrammingLanguage,Language"
430,DBPEDIA_ID/Object_Pascal,"ProgrammingLanguage,Language"
431,DBPEDIA_ID/Polyphonic_C_Sharp,"ProgrammingLanguage,Language"
432,XOTcl,"ProgrammingLanguage,Language"
433,DBPEDIA_ID/Deforestation_(computer_science),"ProgrammingLanguage,Language"
434,DBPEDIA_ID/Facebook_Query_Language,"ProgrammingLanguage,Language"
435,GGobi,"ProgrammingLanguage,Language"
436,DBPEDIA_ID/Global_Arrays,"ProgrammingLanguage,Language"
437,DBPEDIA_ID/Joyce_(programming_language),"ProgrammingLanguage,Language"
438,DBPEDIA_ID/Span_(programming_language),"ProgrammingLanguage,Language"
439,DBPEDIA_ID/Cybil_(programming_language),"ProgrammingLanguage,Language"
440,DBPEDIA_ID/Dialect_(computing),"ProgrammingLanguage,Language"
441,DBPEDIA_ID/EPSILON_(programming_language),"ProgrammingLanguage,Language"
442,DBPEDIA_ID/Moby_(programming_language),"ProgrammingLanguage,Language"
443,DBPEDIA_ID/Scala_(programming_language),"ProgrammingLanguage,Language"
444,DBPEDIA_ID/Xerox_Escape_Sequence,"ProgrammingLanguage,Language"
445,DBPEDIA_ID/JUDO_(computer_programming_environment),"ProgrammingLanguage,Language"
446,DBPEDIA_ID/Inform__1-6__1,"ProgrammingLanguage,Language"
447,DBPEDIA_ID/Inform__7__1,"ProgrammingLanguage,Language"
448,DBPEDIA_ID/Unreal_Engine__UnrealScript__1,"ProgrammingLanguage,Language"
449,DBPEDIA_ID/Coq__programming_language__1,"ProgrammingLanguage,Language"
450,DBPEDIA_ID/Pure_Data__Miller_S._Puckette__1,"ProgrammingLanguage,Language"
451,DBPEDIA_ID/Yacas__Compu-lang-stub__1,"ProgrammingLanguage,Language"
452,BuddyScript,"ProgrammingLanguage,Language"
453,DBPEDIA_ID/Array_access_analysis,"ProgrammingLanguage,Language"
454,DBPEDIA_ID/ASF+SDF_Meta_Environment__Prog-lang-stub__1,"ProgrammingLanguage,Language"
455,DBPEDIA_ID/Lazy_ML,"ProgrammingLanguage,Language"
456,DBPEDIA_ID/Erable__Compu-lang-stub__1,"ProgrammingLanguage,Language"
457,Befunge,"ProgrammingLanguage,Language"
458,DBPEDIA_ID/Liberty_BASIC,"ProgrammingLanguage,Language"
459,DBPEDIA_ID/Lisp_Machine_Lisp,"ProgrammingLanguage,Language"
460,DBPEDIA_ID/Lua_(programming_language),"ProgrammingLanguage,Language"
461,DBPEDIA_ID/Planner_(programming_language),"ProgrammingLanguage,Language"
462,BASIC09,"ProgrammingLanguage,Language"
463,DBPEDIA_ID/BBC_BASIC,"ProgrammingLanguage,Language"
464,DBPEDIA_ID/Curl_(programming_language),"ProgrammingLanguage,Language"
465,SISAL,"ProgrammingLanguage,Language"
466,SNOBOL,"ProgrammingLanguage,Language"
467,SQL,"ProgrammingLanguage,Language"
468,Simula,"ProgrammingLanguage,Language"
469,Squeak,"ProgrammingLanguage,Language"
470,DBPEDIA_ID/Steelman_language_requirements,"ProgrammingLanguage,Language"
471,DBPEDIA_ID/True_BASIC,"ProgrammingLanguage,Language"
472,DBPEDIA_ID/Turing_(programming_language),"ProgrammingLanguage,Language"
473,VBScript,"ProgrammingLanguage,Language"
474,VHDL,"ProgrammingLanguage,Language"
475,DBPEDIA_ID/Visual_Basic_for_Applications,"ProgrammingLanguage,Language"
476,XSLT,"ProgrammingLanguage,Language"
477,EuLisp,"ProgrammingLanguage,Language"
478,DBPEDIA_ID/Cadence_SKILL,"ProgrammingLanguage,Language"
479,DBPEDIA_ID/Cornell_University_Programming_Language,"ProgrammingLanguage,Language"
480,DBPEDIA_ID/EC_(programming_language),"ProgrammingLanguage,Language"
481,DBPEDIA_ID/Elixir_(programming_language),"ProgrammingLanguage,Language"
482,DBPEDIA_ID/Fabrik_(software),"ProgrammingLanguage,Language"
483,DBPEDIA_ID/JAD_(file_format),"ProgrammingLanguage,Language"
484,Obliq,"ProgrammingLanguage,Language"
485,DBPEDIA_ID/TI_BASIC_(TI_99/4A),"ProgrammingLanguage,Language"
486,DBPEDIA_ID/Deterministic_Parallel_Java,"ProgrammingLanguage,Language"
487,VSXu,"ProgrammingLanguage,Language"
488,CLACL,"ProgrammingLanguage,Language"
489,Chomski,"ProgrammingLanguage,Language"
490,DBPEDIA_ID/Creative_Basic,"ProgrammingLanguage,Language"
491,DBPEDIA_ID/Design_By_Numbers,"ProgrammingLanguage,Language"
492,GrGen,"ProgrammingLanguage,Language"
493,Objective-J,"ProgrammingLanguage,Language"
494,PLEXIL,"ProgrammingLanguage,Language"
495,Scriptol,"ProgrammingLanguage,Language"
496,DBPEDIA_ID/IBM_BASIC,"ProgrammingLanguage,Language"
497,CoolMUD,"ProgrammingLanguage,Language"
498,DBPEDIA_ID/Java_Persistence_Query_Language,"ProgrammingLanguage,Language"
499,Speedcoding,"ProgrammingLanguage,Language"
500,DBPEDIA_ID/SQL_PL,"ProgrammingLanguage,Language"
501,DBPEDIA_ID/ASIC_programming_language__Prog-lang-stub__1,"ProgrammingLanguage,Language"
502,DBPEDIA_ID/Clip_(compiler)__Compu-lang-stub__1,"ProgrammingLanguage,Language"
503,DBPEDIA_ID/JC_virtual_machine__Prog-lang-stub__1,"ProgrammingLanguage,Language"
504,DBPEDIA_ID/JDOM__Compu-lang-stub__1,"ProgrammingLanguage,Language"
505,DBPEDIA_ID/JamVM__Prog-lang-stub__1,"ProgrammingLanguage,Language"
506,DBPEDIA_ID/Microsoft_Pascal__Compu-lang-stub__1,"ProgrammingLanguage,Language"
507,DBPEDIA_ID/Natural_Language_Toolkit__Compu-lang-stub__1,"ProgrammingLanguage,Language"
508,DBPEDIA_ID/Stackless_Python__Prog-lang-stub__1,"ProgrammingLanguage,Language"
509,Modula-2+,"ProgrammingLanguage,Language"
510,Newsqueak,"ProgrammingLanguage,Language"
511,DBPEDIA_ID/Delta_consistency,"ProgrammingLanguage,Language"
512,DBPEDIA_ID/Lily_(software)__Compu-lang-stub__1,"ProgrammingLanguage,Language"
513,DBPEDIA_ID/Extempore_(software),"ProgrammingLanguage,Language"
514,DBPEDIA_ID/Open_Roberta,"ProgrammingLanguage,Language"
515,DBPEDIA_ID/ALGOL_68,"ProgrammingLanguage,Language"
516,DBPEDIA_ID/CODE_(programming_language),"ProgrammingLanguage,Language"
517,DBPEDIA_ID/Caché_ObjectScript,"ProgrammingLanguage,Language"
518,DBPEDIA_ID/Ciao_(programming_language),"ProgrammingLanguage,Language"
519,DBPEDIA_ID/Direct_style,"ProgrammingLanguage,Language"
520,DBPEDIA_ID/EM_intermediate_language,"ProgrammingLanguage,Language"
521,DBPEDIA_ID/FOIL_(programming_language),"ProgrammingLanguage,Language"
522,DBPEDIA_ID/Genie_(programming_language),"ProgrammingLanguage,Language"
523,DBPEDIA_ID/Jolie_(programming_language),"ProgrammingLanguage,Language"
524,M2001,"ProgrammingLanguage,Language"
525,DBPEDIA_ID/Mohol_programming_languages,"ProgrammingLanguage,Language"
526,PL-6,"ProgrammingLanguage,Language"
527,DBPEDIA_ID/STRETCH_Assembly_Program,"ProgrammingLanguage,Language"
528,TLA+,"ProgrammingLanguage,Language"
529,DBPEDIA_ID/BANCStar_programming_language,"ProgrammingLanguage,Language"
530,DBPEDIA_ID/C_Object_Processor,"ProgrammingLanguage,Language"
531,DBPEDIA_ID/Hardware_verification_language,"ProgrammingLanguage,Language"
532,DBPEDIA_ID/Jasmin_(software),"ProgrammingLanguage,Language"
533,MOL-360,"ProgrammingLanguage,Language"
534,DBPEDIA_ID/Plus_(programming_language),"ProgrammingLanguage,Language"
535,WebAssembly,"ProgrammingLanguage,Language"
536,DBPEDIA_ID/Windows_PowerShell,"ProgrammingLanguage,Language"
537,Arbol,"ProgrammingLanguage,Language"
538,Joe-E,"ProgrammingLanguage,Language"
539,ADMB,"ProgrammingLanguage,Language"
540,DBPEDIA_ID/C_process_control,"ProgrammingLanguage,Language"
541,DBPEDIA_ID/Wild_branch,"ProgrammingLanguage,Language"
542,DBPEDIA_ID/Atari_Pascal,"ProgrammingLanguage,Language"
543,UJML,"ProgrammingLanguage,Language"
544,XGMML,"ProgrammingLanguage,Language"
545,IFPS,"ProgrammingLanguage,Language"
546,DBPEDIA_ID/Cooked_mode,"ProgrammingLanguage,Language"
547,DBPEDIA_ID/Programming_language_reference,"ProgrammingLanguage,Language"
548,DBPEDIA_ID/Eventual_consistency,"ProgrammingLanguage,Language"
549,DBPEDIA_ID/System_identifier,"ProgrammingLanguage,Language"
550,DBPEDIA_ID/BDS_C__ompu-lang-stub__1,"ProgrammingLanguage,Language"
551,DBPEDIA_ID/Data-structured_language,"ProgrammingLanguage,Language"
552,DBPEDIA_ID/IKVM.NET__Prog-lang-stub__1,"ProgrammingLanguage,Language"
553,DBPEDIA_ID/JRockit__Prog-lang-stub__1,"ProgrammingLanguage,Language"
554,DBPEDIA_ID/Jaos__Prog-lang-stub__1,"ProgrammingLanguage,Language"
555,DBPEDIA_ID/Jupiter_JVM__Prog-lang-stub__1,"ProgrammingLanguage,Language"
556,DBPEDIA_ID/SIOD__Compu-lang-stub__1,"ProgrammingLanguage,Language"
557,DBPEDIA_ID/Truncate_(SQL),"ProgrammingLanguage,Language"
558,DBPEDIA_ID/Modem_script,"ProgrammingLanguage,Language"
559,DBPEDIA_ID/Lightweight_programming_language,"ProgrammingLanguage,Language"
560,MOVAPD,"ProgrammingLanguage,Language"
561,Basic4ppc,"ProgrammingLanguage,Language"
562,DBPEDIA_ID/SCSI_Pass_Through_Interface,"ProgrammingLanguage,Language"
563,ActorFoundry,"ProgrammingLanguage,Language"
564,DBPEDIA_ID/Human_Markup_Language,"ProgrammingLanguage,Language"
565,DBPEDIA_ID/A_Sharp_(.NET),"ProgrammingLanguage,Language"
566,DBPEDIA_ID/Coarray_Fortran,"ProgrammingLanguage,Language"
567,DBPEDIA_ID/Colony_Framework,"ProgrammingLanguage,Language"
568,DBPEDIA_ID/DIANA_(intermediate_language),"ProgrammingLanguage,Language"
569,DBPEDIA_ID/Emerald_(programming_language),"ProgrammingLanguage,Language"
570,DBPEDIA_ID/Euclid_(programming_language),"ProgrammingLanguage,Language"
571,DBPEDIA_ID/F_Sharp_(programming_language),"ProgrammingLanguage,Language"
572,DBPEDIA_ID/Flow_chart_language,"ProgrammingLanguage,Language"
573,DBPEDIA_ID/Graph_Modelling_Language,"ProgrammingLanguage,Language"
574,DBPEDIA_ID/Handlebars_(template_system),"ProgrammingLanguage,Language"
575,DBPEDIA_ID/Idris_(programming_language),"ProgrammingLanguage,Language"
576,DBPEDIA_ID/Information_Processing_Language,"ProgrammingLanguage,Language"
577,DBPEDIA_ID/J_Sharp,"ProgrammingLanguage,Language"
578,DBPEDIA_ID/Java_Data_Mining,"ProgrammingLanguage,Language"
579,DBPEDIA_ID/Karel_(programming_language),"ProgrammingLanguage,Language"
580,DBPEDIA_ID/LEAP_(programming_language),"ProgrammingLanguage,Language"
581,DBPEDIA_ID/Language-independent_specification,"ProgrammingLanguage,Language"
582,DBPEDIA_ID/Larch_family,"ProgrammingLanguage,Language"
583,DBPEDIA_ID/Linden_Scripting_Language,"ProgrammingLanguage,Language"
584,DBPEDIA_ID/Lola_(computing),"ProgrammingLanguage,Language"
585,DBPEDIA_ID/MIVA_Script,"ProgrammingLanguage,Language"
586,DBPEDIA_ID/MPD_(programming_language),"ProgrammingLanguage,Language"
587,DBPEDIA_ID/NGL_(programming_language),"ProgrammingLanguage,Language"
588,DBPEDIA_ID/Oriel_(scripting_language),"ProgrammingLanguage,Language"
589,DBPEDIA_ID/Programmation_Automatique_des_Formules,"ProgrammingLanguage,Language"
590,DBPEDIA_ID/Prototype_Verification_System,"ProgrammingLanguage,Language"
591,DBPEDIA_ID/Snap!_(programming_language),"ProgrammingLanguage,Language"
592,DBPEDIA_ID/Swift_(parallel_scripting_language),"ProgrammingLanguage,Language"
593,DBPEDIA_ID/Swift_(programming_language),"ProgrammingLanguage,Language"
594,DBPEDIA_ID/TTM_(programming_language),"ProgrammingLanguage,Language"
595,DBPEDIA_ID/Tea_(programming_language),"ProgrammingLanguage,Language"
596,XUL,"ProgrammingLanguage,Language"
597,DBPEDIA_ID/Zebra_(programming_language),"ProgrammingLanguage,Language"
598,DBPEDIA_ID/Clipper_(programming_language),"ProgrammingLanguage,Language"
599,MATH-MATIC,"ProgrammingLanguage,Language"
600,DBPEDIA_ID/ALGOL_W,"ProgrammingLanguage,Language"
601,Gambas,"ProgrammingLanguage,Language"
602,ISWIM,"ProgrammingLanguage,Language"
603,Malbolge,"ProgrammingLanguage,Language"
604,Modula-3,"ProgrammingLanguage,Language"
605,TADS,"ProgrammingLanguage,Language"
606,ABAP,"ProgrammingLanguage,Language"
607,DBPEDIA_ID/MIRC_scripting_language,"ProgrammingLanguage,Language"
608,XDuce,"ProgrammingLanguage,Language"
609,DBPEDIA_ID/Commodore_BASIC,"ProgrammingLanguage,Language"
610,DBPEDIA_ID/Gnome_Basic,"ProgrammingLanguage,Language"
611,DBPEDIA_ID/Locomotive_BASIC,"ProgrammingLanguage,Language"
612,DBPEDIA_ID/MSX_BASIC,"ProgrammingLanguage,Language"
613,DBPEDIA_ID/Regular_Language_description_for_XML,"ProgrammingLanguage,Language"
614,DBPEDIA_ID/Resource_Directory_Description_Language,"ProgrammingLanguage,Language"
615,SmallBASIC,"ProgrammingLanguage,Language"
616,ColorForth,"ProgrammingLanguage,Language"
617,A++,"ProgrammingLanguage,Language"
618,Ratfor,"ProgrammingLanguage,Language"
619,DBPEDIA_ID/S2_(programming_language),"ProgrammingLanguage,Language"
620,DBPEDIA_ID/Sinclair_BASIC,"ProgrammingLanguage,Language"
621,XSIL,"ProgrammingLanguage,Language"
622,DBPEDIA_ID/Babbage_(programming_language),"ProgrammingLanguage,Language"
623,DBPEDIA_ID/Cayenne_(programming_language),"ProgrammingLanguage,Language"
624,DBPEDIA_ID/Epigram_(programming_language),"ProgrammingLanguage,Language"
625,DBPEDIA_ID/Face_Modeling_Language,"ProgrammingLanguage,Language"
626,DBPEDIA_ID/LARP_(programming_language),"ProgrammingLanguage,Language"
627,DBPEDIA_ID/OBJ_(programming_language),"ProgrammingLanguage,Language"
628,DBPEDIA_ID/Pidgin_code,"ProgrammingLanguage,Language"
629,DBPEDIA_ID/Reia_(programming_language),"ProgrammingLanguage,Language"
630,DBPEDIA_ID/ZPL_(programming_language),"ProgrammingLanguage,Language"
631,DBPEDIA_ID/Fantom_(programming_language),"ProgrammingLanguage,Language"
632,Robic,"ProgrammingLanguage,Language"
633,DBPEDIA_ID/Kotlin_(programming_language),"ProgrammingLanguage,Language"
634,DBPEDIA_ID/Qualification_principle,"ProgrammingLanguage,Language"
635,Croma,"ProgrammingLanguage,Language"
636,DLV,"ProgrammingLanguage,Language"
637,DBPEDIA_ID/Fjölnir_(programming_language),"ProgrammingLanguage,Language"
638,QML,"ProgrammingLanguage,Language"
639,DBPEDIA_ID/Brown_University_Interactive_Language,"ProgrammingLanguage,Language"
640,Pnuts,"ProgrammingLanguage,Language"
641,VLISP,"ProgrammingLanguage,Language"
642,DBPEDIA_ID/Language_construct,"ProgrammingLanguage,Language"
643,DBPEDIA_ID/Self-documenting_code,"ProgrammingLanguage,Language"
644,TclX,"ProgrammingLanguage,Language"
645,DBPEDIA_ID/Conditional_assembly_language,"ProgrammingLanguage,Language"
646,JHTML,"ProgrammingLanguage,Language"
647,B2MML,"ProgrammingLanguage,Language"
648,DBPEDIA_ID/Lagoona_(programming_language),"ProgrammingLanguage,Language"
649,Snit,"ProgrammingLanguage,Language"
650,DBPEDIA_ID/Erasing_rule,"ProgrammingLanguage,Language"
651,DBPEDIA_ID/Embedded_style_language,"ProgrammingLanguage,Language"
652,DBPEDIA_ID/Common_Lisp_HyperSpec,"ProgrammingLanguage,Language"
653,Discriminator,"ProgrammingLanguage,Language"
654,DBPEDIA_ID/Alphard_(programming_language),"ProgrammingLanguage,Language"
655,DBPEDIA_ID/RubyGems__Compu-lang-stub__1,"ProgrammingLanguage,Language"
656,Uplevel,"ProgrammingLanguage,Language"
657,DBPEDIA_ID/SA-C_(programming_language),"ProgrammingLanguage,Language"
658,DBPEDIA_ID/Order_by,"ProgrammingLanguage,Language"
659,DBPEDIA_ID/Tactile_programming_language,"ProgrammingLanguage,Language"
660,FortranM,"ProgrammingLanguage,Language"
661,DBPEDIA_ID/Erroneous_program,"ProgrammingLanguage,Language"
662,DBPEDIA_ID/BETA_(programming_language),"ProgrammingLanguage,Language"
663,DBPEDIA_ID/Abstract_State_Machine_Language,"ProgrammingLanguage,Language"
664,DBPEDIA_ID/Hopscotch_(programming_language),"ProgrammingLanguage,Language"
665,DBPEDIA_ID/A+_(programming_language),"ProgrammingLanguage,Language"
666,AMBIT,"ProgrammingLanguage,Language"
667,DBPEDIA_ID/Algebraic_Logic_Functional_programming_language,"ProgrammingLanguage,Language"
668,DBPEDIA_ID/Asymptote_(vector_graphics_language),"ProgrammingLanguage,Language"
669,DBPEDIA_ID/Curry_(programming_language),"ProgrammingLanguage,Language"
670,DBPEDIA_ID/E_(programming_language),"ProgrammingLanguage,Language"
671,DBPEDIA_ID/E_(verification_language),"ProgrammingLanguage,Language"
672,DBPEDIA_ID/Elm_(programming_language),"ProgrammingLanguage,Language"
673,DBPEDIA_ID/Etoys_(programming_language),"ProgrammingLanguage,Language"
674,Itk,"ProgrammingLanguage,Language"
675,DBPEDIA_ID/Kojo_(programming_language),"ProgrammingLanguage,Language"
676,DBPEDIA_ID/MUF_(programming_language),"ProgrammingLanguage,Language"
677,DBPEDIA_ID/Macintosh_Common_Lisp,"ProgrammingLanguage,Language"
678,DBPEDIA_ID/Opa_(programming_language),"ProgrammingLanguage,Language"
679,DBPEDIA_ID/Opal_(programming_language),"ProgrammingLanguage,Language"
680,DBPEDIA_ID/Orc_(programming_language),"ProgrammingLanguage,Language"
681,DBPEDIA_ID/Pizza_(programming_language),"ProgrammingLanguage,Language"
682,DBPEDIA_ID/Really_Simple_Discovery,"ProgrammingLanguage,Language"
683,VisSim,"ProgrammingLanguage,Language"
684,DBPEDIA_ID/Web_Services_Flow_Language,"ProgrammingLanguage,Language"
685,IITRAN,"ProgrammingLanguage,Language"
686,Mocklisp,"ProgrammingLanguage,Language"
687,DBPEDIA_ID/Object_binding,"ProgrammingLanguage,Language"
688,ALTRAN,"ProgrammingLanguage,Language"
689,Punie,"ProgrammingLanguage,Language"
690,DBPEDIA_ID/Python_Package_Index,"ProgrammingLanguage,Language"
691,DBPEDIA_ID/IBM_HAScript,"ProgrammingLanguage,Language"
692,DBPEDIA_ID/Jako_(programming_language),"ProgrammingLanguage,Language"
693,Object-Z,"ProgrammingLanguage,Language"
694,DBPEDIA_ID/P_Sharp,"ProgrammingLanguage,Language"
695,DBPEDIA_ID/Streaming_XML,"ProgrammingLanguage,Language"
696,ToonTalk,"ProgrammingLanguage,Language"
697,DBPEDIA_ID/XML_Resource,"ProgrammingLanguage,Language"
698,FleXML,"ProgrammingLanguage,Language"
699,JSONiq,"ProgrammingLanguage,Language"
700,DBPEDIA_ID/JavaServer_Pages_Standard_Tag_Library,"ProgrammingLanguage,Language"
701,PCASTL,"ProgrammingLanguage,Language"
702,DBPEDIA_ID/Visual_DataFlex,"ProgrammingLanguage,Language"
703,DBPEDIA_ID/Chipmunk_Basic,"ProgrammingLanguage,Language"
704,IJVM,"ProgrammingLanguage,Language"
705,IPTSCRAE,"ProgrammingLanguage,Language"
706,Strongtalk,"ProgrammingLanguage,Language"
707,Deesel,"ProgrammingLanguage,Language"
708,SimpleXML,"ProgrammingLanguage,Language"
709,SubL,"ProgrammingLanguage,Language"
710,TELCOMP,"ProgrammingLanguage,Language"
711,OptimJ,"ProgrammingLanguage,Language"
712,SequenceL,"ProgrammingLanguage,Language"
713,FuzzyCLIPS,"ProgrammingLanguage,Language"
714,DBPEDIA_ID/E_Sharp_(programming_language),"ProgrammingLanguage,Language"
715,Praspel,"ProgrammingLanguage,Language"
716,RiscLua,"ProgrammingLanguage,Language"
717,ActiveVFP,"ProgrammingLanguage,Language"
718,MexScript,"ProgrammingLanguage,Language"
719,FILECOMP,"ProgrammingLanguage,Language"
720,Bcheck,"ProgrammingLanguage,Language"
721,DBPEDIA_ID/Manifest_expression,"ProgrammingLanguage,Language"
722,DBPEDIA_ID/WSFN_(programming_language),"ProgrammingLanguage,Language"
723,DBPEDIA_ID/WinWrap_Basic,"ProgrammingLanguage,Language"
724,DBPEDIA_ID/Guido_van_Robot,"ProgrammingLanguage,Language"
725,DBPEDIA_ID/Third-generation_programming_language,"ProgrammingLanguage,Language"
726,ESys.net,"ProgrammingLanguage,Language"
727,WordBASIC,"ProgrammingLanguage,Language"
728,DBPEDIA_ID/C_Sharp_(programming_language),"ProgrammingLanguage,Language"
729,DBPEDIA_ID/ABLE_(programming_language),"ProgrammingLanguage,Language"
730,DBPEDIA_ID/T_(programming_language),"ProgrammingLanguage,Language"
731,CMusic,"ProgrammingLanguage,Language"
732,AIMMS,"ProgrammingLanguage,Language"
733,Mudlle,"ProgrammingLanguage,Language"
734,Pharo,"ProgrammingLanguage,Language"
735,DBPEDIA_ID/Coral_Web_Builder,"ProgrammingLanguage,Language"
736,FpgaC,"ProgrammingLanguage,Language"
737,IgniteFusion,"ProgrammingLanguage,Language"
738,DBPEDIA_ID/Little_b_(programming_language),"ProgrammingLanguage,Language"
739,Split-C,"ProgrammingLanguage,Language"
740,XSB,"ProgrammingLanguage,Language"
741,Occam-π,"ProgrammingLanguage,Language"
742,Mortran,"ProgrammingLanguage,Language"
743,DBPEDIA_ID/Simple_precedence_grammar,"ProgrammingLanguage,Language"
744,DBPEDIA_ID/Very_high-level_programming_language,"ProgrammingLanguage,Language"
745,DBPEDIA_ID/Root_element,"ProgrammingLanguage,Language"
746,DBPEDIA_ID/List_of_stylesheet_languages,"ProgrammingLanguage,Language"
747,STRINGCOMP,"ProgrammingLanguage,Language"
748,FLACC,"ProgrammingLanguage,Language"
749,DBPEDIA_ID/Phantom_reference,"ProgrammingLanguage,Language"
750,DBPEDIA_ID/ECLR-attributed_grammar,"ProgrammingLanguage,Language"
751,DBPEDIA_ID/CLISP__Prog-lang-stub__1,"ProgrammingLanguage,Language"
752,DBPEDIA_ID/Le_Lisp__Compu-lang-stub__1,"ProgrammingLanguage,Language"
753,DBPEDIA_ID/Object-oriented_Abstract_Type_Hierarchy__Compu-lang-stub__1,"ProgrammingLanguage,Language"
754,DBPEDIA_ID/Turbo_Assembler__Prog-lang-stub__1,"ProgrammingLanguage,Language"
755,DBPEDIA_ID/Rebeca_Modeling_Language,"ProgrammingLanguage,Language"
756,NEWP,"ProgrammingLanguage,Language"
757,Sibernetic,"ProgrammingLanguage,Language"
758,ZBasic,"ProgrammingLanguage,Language"
759,DBPEDIA_ID/GNU_Common_Lisp__Prog-lang-stub__1,"ProgrammingLanguage,Language"
760,DBPEDIA_ID/Interactive_Ruby_Shell__Compu-lang-stub__1,"ProgrammingLanguage,Language"
761,DBPEDIA_ID/JLab__Compu-lang-stub__1,"ProgrammingLanguage,Language"
762,DBPEDIA_ID/Javassist__Compu-lang-stub__1,"ProgrammingLanguage,Language"
763,DBPEDIA_ID/Macaulay2__Compu-lang-stub__1,"ProgrammingLanguage,Language"
764,LOGML,"ProgrammingLanguage,Language"
765,PyLinda,"ProgrammingLanguage,Language"
766,R++,"ProgrammingLanguage,Language"
767,DBPEDIA_ID/Scripting_for_the_Java_Platform,"ProgrammingLanguage,Language"
768,DBPEDIA_ID/UML-based_Web_Engineering,"ProgrammingLanguage,Language"
769,VistaSmalltalk,"ProgrammingLanguage,Language"
770,DBPEDIA_ID/Call_site,"ProgrammingLanguage,Language"
771,DBPEDIA_ID/SCSI_Pass-Through_Direct__Compu-lang-stub__1,"ProgrammingLanguage,Language"
772,DBPEDIA_ID/YARV__Compu-lang-stub__1,"ProgrammingLanguage,Language"
773,DBPEDIA_ID/Ox_(programming_language)__Compu-lang-stub__1,"ProgrammingLanguage,Language"
774,DBPEDIA_ID/XL_(XML_programming_language),"ProgrammingLanguage,Language"
775,DBPEDIA_ID/S3_(programming_language),"ProgrammingLanguage,Language"
776,DBPEDIA_ID/Xcas__Compu-lang-stub__1,"ProgrammingLanguage,Language"
777,DBPEDIA_ID/YAP_(Prolog)__Compu-lang-stub__1,"ProgrammingLanguage,Language"
778,DBPEDIA_ID/ANSI/ISO_C_Specification_Language,"ProgrammingLanguage,Language"
779,DBPEDIA_ID/Advanced_Continuous_Simulation_Language,"ProgrammingLanguage,Language"
780,DBPEDIA_ID/DIGITAL_Command_Language,"ProgrammingLanguage,Language"
781,DBPEDIA_ID/Data_control_language,"ProgrammingLanguage,Language"
782,Haxe,"ProgrammingLanguage,Language"
783,DBPEDIA_ID/Onyx_(programming_language),"ProgrammingLanguage,Language"
784,Tcl,"ProgrammingLanguage,Language"
785,DBPEDIA_ID/Transaction_Control_Language,"ProgrammingLanguage,Language"
786,DBPEDIA_ID/A-normal_form,"ProgrammingLanguage,Language"
787,DBPEDIA_ID/Aggregate_function,"ProgrammingLanguage,Language"
788,DBPEDIA_ID/Alef_(programming_language),"ProgrammingLanguage,Language"
789,Asm.js,"ProgrammingLanguage,Language"
790,DBPEDIA_ID/Atom_(programming_language),"ProgrammingLanguage,Language"
791,DBPEDIA_ID/Auto-lead_Data_Format,"ProgrammingLanguage,Language"
792,DBPEDIA_ID/Business_application_language,"ProgrammingLanguage,Language"
793,DBPEDIA_ID/CHAIN_(programming_language),"ProgrammingLanguage,Language"
794,CHILL,"ProgrammingLanguage,Language"
795,DBPEDIA_ID/COLA_(software_architecture),"ProgrammingLanguage,Language"
796,COMAL,"ProgrammingLanguage,Language"
797,DBPEDIA_ID/Cache_Meta_Language,"ProgrammingLanguage,Language"
798,ChucK,"ProgrammingLanguage,Language"
799,DBPEDIA_ID/Configuration_Menu_Language,"ProgrammingLanguage,Language"
800,DBPEDIA_ID/DEC_Text_Processing_Utility,"ProgrammingLanguage,Language"
801,DBPEDIA_ID/Datapoint's_Advanced_Systems_Language,"ProgrammingLanguage,Language"
802,DBPEDIA_ID/Draco_(programming_language),"ProgrammingLanguage,Language"
803,DBPEDIA_ID/Event_Programming_Language,"ProgrammingLanguage,Language"
