,entity,classes
336,DBPEDIA_ID/Francis_Mallory,"Congressman,Politician,Agent,Person"
337,DBPEDIA_ID/Francisco_Morazán,"President,Politician,Agent,Person"
338,DBPEDIA_ID/Francisco_de_Aguirre_(conquistador),"Person,Politician,Governor,Agent"
339,DBPEDIA_ID/Frank_E._Guernsey,"Congressman,Politician,Agent,Person"
340,DBPEDIA_ID/Frank_Field_(British_politician),"Person,MemberOfParliament,Politician,Agent"
341,DBPEDIA_ID/Frank_Merriam,"Person,Politician,Governor,Agent"
342,DBPEDIA_ID/Frank_Philbrook,"Person,MemberOfParliament,Politician,Agent"
343,DBPEDIA_ID/Franklin_Menges,"Congressman,Politician,Agent,Person"
344,DBPEDIA_ID/François_Lapointe_(politician),"Person,Politician,Agent"
345,"DBPEDIA_ID/Frazier_Reams,_Jr.","Person,Politician,Agent"
346,DBPEDIA_ID/Frederick_Robertson_(politician),"Person,MemberOfParliament,Politician,Agent"
347,DBPEDIA_ID/Friedrich_Burmeister_(politician),"Person,Politician,Agent"
348,DBPEDIA_ID/Friedrich_Kaufmann_Höhne,"President,Politician,Agent,Person"
349,DBPEDIA_ID/Frédérique_Ries,"Person,Politician,Agent"
350,DBPEDIA_ID/Gaius_Antonius_Hybrida,"Person,Politician,Agent"
351,DBPEDIA_ID/Gary_Schiff,"Person,Politician,Agent"
352,DBPEDIA_ID/Ged_Baldwin,"Person,Politician,Agent"
353,DBPEDIA_ID/Gemma_Doyle_(politician),"Person,MemberOfParliament,Politician,Agent"
354,DBPEDIA_ID/Geoffrey_Edmund_Cator,"President,Politician,Agent,Person"
355,DBPEDIA_ID/George_Anson_Starkweather_(New_York),"Congressman,Politician,Agent,Person"
356,DBPEDIA_ID/George_Clarke_(judge),"Person,Politician,Agent"
357,DBPEDIA_ID/George_Cox_(New_South_Wales_politician),"Person,Politician,Agent"
358,DBPEDIA_ID/George_Gear,"Person,MemberOfParliament,Politician,Agent"
359,DBPEDIA_ID/George_Izard,"Person,Politician,Governor,Agent"
360,DBPEDIA_ID/George_Rawlings,"Person,Politician,Agent"
361,DBPEDIA_ID/George_Ridley_(Labour_politician),"Person,MemberOfParliament,Politician,Agent"
362,DBPEDIA_ID/George_Rogers_(British_politician),"Person,MemberOfParliament,Politician,Agent"
363,DBPEDIA_ID/George_Rogers_(Canadian_politician),"Person,Politician,Agent"
364,DBPEDIA_ID/George_Souris,"Person,Politician,Agent"
365,DBPEDIA_ID/Gerd_Bollmann,"Person,Politician,Agent"
366,DBPEDIA_ID/Gheorghe_Apostol,"President,Politician,Agent,Person"
367,DBPEDIA_ID/Gheorghe_Gheorghiu-Dej,"President,Politician,Agent,Person"
368,DBPEDIA_ID/Gheorghe_Vergil_Șerbu,"Person,Politician,Agent"
369,DBPEDIA_ID/Glenn_Hearn,"Person,Politician,Mayor,Agent"
370,DBPEDIA_ID/Gord_Perks,"Person,Politician,Agent"
371,DBPEDIA_ID/Gordon_Anderson_(politician),"Person,MemberOfParliament,Politician,Agent"
372,DBPEDIA_ID/Gordon_Robertson_Cameron,"Person,Politician,Agent"
373,DBPEDIA_ID/Guido_de_Marco,"President,Politician,Agent,Person"
374,DBPEDIA_ID/Gunnar_Knudsen,"PrimeMinister,Politician,Agent,Person"
375,DBPEDIA_ID/Guo_Yi,"Person,Politician,Agent"
376,DBPEDIA_ID/Habiba_Sarobi,"Person,Politician,Governor,Agent"
377,DBPEDIA_ID/Habiba_Zehi_Ben_Romdhane,"Person,Politician,Agent"
378,DBPEDIA_ID/Harvey_Proctor,"Person,MemberOfParliament,Politician,Agent"
379,DBPEDIA_ID/Harvey_Rosen,"Person,Politician,Agent"
380,DBPEDIA_ID/Helen_Hunley,"Person,Politician,Agent"
381,DBPEDIA_ID/Hempstead_Washburne,"Person,Politician,Agent"
382,DBPEDIA_ID/Henry_Hanson_Turton,"Person,Politician,Agent"
383,DBPEDIA_ID/Henry_Horner,"Person,Politician,Governor,Agent"
384,DBPEDIA_ID/Henry_L._Myers,"Senator,Politician,Agent,Person"
385,DBPEDIA_ID/Henry_M._Hyams,"Person,Politician,Governor,Agent"
386,DBPEDIA_ID/Henry_May_(New_Zealand_politician),"Person,MemberOfParliament,Politician,Agent"
387,DBPEDIA_ID/Henry_S._Foote,"Senator,Politician,Agent,Person"
388,DBPEDIA_ID/Henry_Wilson_(Suffolk_politician),"Person,Politician,Agent"
389,DBPEDIA_ID/Henry_Young,"Person,Politician,Governor,Agent"
390,DBPEDIA_ID/Hermann_Müller_(politician),"Chancellor,Politician,Agent,Person"
391,DBPEDIA_ID/Hermas_Deslauriers,"Person,MemberOfParliament,Politician,Agent"
392,DBPEDIA_ID/Hernando_Siles_Reyes,"President,Politician,Agent,Person"
393,DBPEDIA_ID/Hezekiah_S._Bundy,"Congressman,Politician,Agent,Person"
394,DBPEDIA_ID/Hugh_Sinclair_(politician),"Person,MemberOfParliament,Politician,Agent"
395,DBPEDIA_ID/Humberto_Moreira,"Person,Politician,Governor,Agent"
396,DBPEDIA_ID/Ian_Macdonald_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
397,DBPEDIA_ID/Ian_Macdonald_(New_South_Wales_politician),"Person,Politician,Agent"
398,DBPEDIA_ID/Ian_Reid_(Alberta_politician),"Person,Politician,Agent"
399,DBPEDIA_ID/Ibrahim_Hashem,"PrimeMinister,Politician,Agent,Person"
400,DBPEDIA_ID/Inky_Mark,"Person,MemberOfParliament,Politician,Agent"
401,DBPEDIA_ID/István_Tisza,"President,Politician,Agent,Person"
402,DBPEDIA_ID/Itamar_Rabinovich,"Person,Politician,Agent"
403,DBPEDIA_ID/J._Antonio_Thomas,"Person,MemberOfParliament,Politician,Agent"
404,DBPEDIA_ID/J._B._M._Hertzog,"PrimeMinister,Politician,Agent,Person"
405,DBPEDIA_ID/J._Michel_Fournier,"Person,Politician,Agent"
406,DBPEDIA_ID/J._Trevor_Morgan,"Person,MemberOfParliament,Politician,Agent"
407,DBPEDIA_ID/Jabez_Coon,"Person,MemberOfParliament,Politician,Agent"
408,DBPEDIA_ID/Jack_Brooks_(American_politician),"Congressman,Politician,Agent,Person"
409,DBPEDIA_ID/Jack_Frost_(politician),"Person,Politician,Agent"
410,DBPEDIA_ID/Jack_Richardson_(politician),"PrimeMinister,Politician,Agent,Person"
411,DBPEDIA_ID/Jacobus_Johannes_Venter,"President,Politician,Agent,Person"
412,DBPEDIA_ID/Jacques_Parizeau,"PrimeMinister,Politician,Agent,Person"
413,DBPEDIA_ID/Jacques_Viger_(1787–1858),"Person,Politician,Mayor,Agent"
414,DBPEDIA_ID/Jacques_Viger_(Member_of_the_Assembly),"Person,MemberOfParliament,Politician,Agent"
415,DBPEDIA_ID/Jag_Bhaduria,"Person,MemberOfParliament,Politician,Agent"
416,DBPEDIA_ID/Jagannath_Sarkar,"Person,Politician,Agent"
417,DBPEDIA_ID/James_Balfour_(Canadian_politician),"Person,Politician,Agent"
418,DBPEDIA_ID/James_Berry_(politician),"Person,MemberOfParliament,Politician,Agent"
419,DBPEDIA_ID/James_Chabot,"Person,Politician,Agent"
420,DBPEDIA_ID/James_H._Davis_(congressman),"Congressman,Politician,Agent,Person"
421,DBPEDIA_ID/James_Harrison_(Australian_governor),"Person,Politician,Governor,Agent"
422,DBPEDIA_ID/James_Harrison_(Labour_politician),"Person,MemberOfParliament,Politician,Agent"
423,DBPEDIA_ID/James_Harrison_(author_and_academic),"Person,Politician,Agent"
424,DBPEDIA_ID/James_Hutchison_(American_politician),"Person,Politician,Mayor,Agent"
425,DBPEDIA_ID/James_O'Brien_(New_Brunswick_politician),"Person,Politician,Agent"
426,DBPEDIA_ID/James_Overstreet,"Congressman,Politician,Agent,Person"
427,DBPEDIA_ID/James_Owen_(American_statesman),"Person,Politician,Agent"
428,DBPEDIA_ID/James_Taylor_(1761–1834),"Person,Politician,Agent"
429,DBPEDIA_ID/James_Taylor_(New_South_Wales_politician),"Person,Politician,Agent"
430,DBPEDIA_ID/James_Turner,"Person,Politician,Governor,Agent"
431,DBPEDIA_ID/Jan_Smuts,"PrimeMinister,Politician,Agent,Person"
432,DBPEDIA_ID/Jean_Jaurès,"Person,MemberOfParliament,Politician,Agent"
433,DBPEDIA_ID/Jeremy_Akerman,"Person,Politician,Agent"
434,DBPEDIA_ID/Jerry_Pye,"Person,Politician,Agent"
435,DBPEDIA_ID/Jerry_Rawlings,"President,Politician,Agent,Person"
436,DBPEDIA_ID/Jim_Cairns,"Person,MemberOfParliament,Politician,Agent"
437,DBPEDIA_ID/Jim_Dobbin,"Person,MemberOfParliament,Politician,Agent"
438,DBPEDIA_ID/Jim_Sheehan,"Person,MemberOfParliament,Politician,Agent"
439,DBPEDIA_ID/Jimmy_Quillen,"Congressman,Politician,Agent,Person"
440,DBPEDIA_ID/Joe_Debono_Grech,"Person,Politician,Agent"
441,DBPEDIA_ID/Johanne_Deschamps,"Person,MemberOfParliament,Politician,Agent"
442,DBPEDIA_ID/Johannes_van_den_Broek,"Person,Politician,Agent"
443,DBPEDIA_ID/John_Barlow_(Canadian_politician),"Person,MemberOfParliament,Politician,Agent"
444,DBPEDIA_ID/John_Black_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
445,DBPEDIA_ID/John_Black_(New_Brunswick_politician),"Person,Politician,Agent"
446,DBPEDIA_ID/John_Bryden_(MLA),"Person,Politician,Agent"
447,DBPEDIA_ID/John_Callahan_(Wisconsin_politician),"Person,Politician,Agent"
448,DBPEDIA_ID/John_Carey_(congressman),"Congressman,Politician,Agent,Person"
449,DBPEDIA_ID/John_Duncan_(Canadian_politician),"Person,MemberOfParliament,Politician,Agent"
450,DBPEDIA_ID/John_Duncan_(New_Zealand_politician),"Person,Politician,Agent"
451,DBPEDIA_ID/John_England_(politician),"Person,MemberOfParliament,Politician,Agent"
452,DBPEDIA_ID/John_FitzPatrick_(Australian_federal_politician),"Person,MemberOfParliament,Politician,Agent"
453,DBPEDIA_ID/John_G._Fary,"Congressman,Politician,Agent,Person"
454,DBPEDIA_ID/John_Garland_Pollard,"Person,Politician,Governor,Agent"
455,DBPEDIA_ID/John_Guest_(politician),"Person,MemberOfParliament,Politician,Agent"
456,DBPEDIA_ID/John_Hughes_(New_South_Wales_politician),"Person,Politician,Agent"
457,DBPEDIA_ID/John_Lynch_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
458,DBPEDIA_ID/John_Lynch_(congressman),"Congressman,Politician,Agent,Person"
459,DBPEDIA_ID/John_M._Patton,"Person,Politician,Governor,Agent"
460,DBPEDIA_ID/John_Mason_(Australian_politician),"PrimeMinister,Politician,Agent,Person"
461,DBPEDIA_ID/John_Mason_(New_Zealand_politician),"Person,Politician,Agent"
462,DBPEDIA_ID/John_Mason_(Scottish_politician),"Person,MemberOfParliament,Politician,Agent"
463,DBPEDIA_ID/John_McDougall_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
464,DBPEDIA_ID/John_McDougall_(California_politician),"Person,Politician,Governor,Agent"
465,DBPEDIA_ID/John_Mills_(Australian_politician),"Person,Politician,Agent"
466,"DBPEDIA_ID/John_Morrison,_2nd_Viscount_Dunrossil","Person,Politician,Governor,Agent"
467,DBPEDIA_ID/John_Nichols_(politician),"Congressman,Politician,Agent,Person"
468,DBPEDIA_ID/John_Rankin_(Canadian_politician),"Person,MemberOfParliament,Politician,Agent"
469,DBPEDIA_ID/John_Reid_(Australian_politician),"PrimeMinister,Politician,Agent,Person"
470,DBPEDIA_ID/John_Sandfield_Macdonald,"President,Politician,Agent,Person"
471,DBPEDIA_ID/John_Sewell_(Miami),"Person,Politician,Agent"
472,DBPEDIA_ID/John_Slater_(Canadian_politician),"Person,Politician,Agent"
473,DBPEDIA_ID/John_Tower,"Senator,Politician,Agent,Person"
474,DBPEDIA_ID/John_Wallis_(politician),"Person,Politician,Agent"
475,DBPEDIA_ID/John_Weir_Foote,"Person,Politician,Agent"
476,DBPEDIA_ID/Jon_Corzine,"Person,Politician,Governor,Agent"
477,DBPEDIA_ID/Jonathan_Jackson_(Continental_Congress),"Person,Politician,Agent"
478,DBPEDIA_ID/Joseph-Adolphe_Chapleau,"President,Politician,Agent,Person"
479,DBPEDIA_ID/Joseph_Linklater,"Person,Politician,Agent"
480,DBPEDIA_ID/Joseph_Marceau,"Person,Politician,Agent"
481,DBPEDIA_ID/Joseph_R._Underwood,"Senator,Politician,Agent,Person"
482,DBPEDIA_ID/Joshua_Prager_(doctor),"Person,Politician,Mayor,Agent"
483,DBPEDIA_ID/José_Bonifácio_de_Andrada,"Person,Politician,Agent"
484,"DBPEDIA_ID/José_Carrillo_de_Albornoz,_1st_Duke_of_Montemar","Person,Politician,Governor,Agent"
485,"DBPEDIA_ID/José_Manso_de_Velasco,_1st_Count_of_Superunda","Person,Politician,Governor,Agent"
486,DBPEDIA_ID/José_María_Guido,"President,Politician,Agent,Person"
487,DBPEDIA_ID/José_María_Obando,"President,Politician,Agent,Person"
488,DBPEDIA_ID/José_María_Reina_Andrade,"President,Politician,Agent,Person"
489,"DBPEDIA_ID/Juan_Francisco_de_Güemes,_1st_Count_of_Revillagigedo","Person,Politician,Governor,Agent"
490,DBPEDIA_ID/Juan_Vicente_Gómez,"President,Politician,Agent,Person"
491,DBPEDIA_ID/Juan_Álvarez,"President,Politician,Agent,Person"
492,DBPEDIA_ID/Julie_Girling,"Person,Politician,Agent"
493,DBPEDIA_ID/Julius_Malema,"Person,Politician,Agent"
494,DBPEDIA_ID/Kate_Walsh_(politician),"Person,Politician,Agent"
495,DBPEDIA_ID/Kevin_Cairns_(politician),"Person,MemberOfParliament,Politician,Agent"
496,DBPEDIA_ID/Kirk_MacDonald_(politician),"Person,Politician,Agent"
497,DBPEDIA_ID/Konstantinos_Karamanlis,"President,Politician,Agent,Person"
498,DBPEDIA_ID/Kurt_Schumacher,"Person,Politician,Agent"
499,DBPEDIA_ID/Kálmán_Tisza,"President,Politician,Agent,Person"
500,DBPEDIA_ID/Lance_Barnard,"Person,MemberOfParliament,Politician,Agent"
501,DBPEDIA_ID/Larry_Miller_(Canadian_politician),"Person,MemberOfParliament,Politician,Agent"
502,DBPEDIA_ID/Laurens_Jan_Brinkhorst,"Person,Politician,Agent"
503,DBPEDIA_ID/Lawrie_Quinn,"Person,MemberOfParliament,Politician,Agent"
504,DBPEDIA_ID/Lee_Evans_(politician),"Person,Politician,Agent"
505,DBPEDIA_ID/Leo_Bernier,"Person,Politician,Agent"
506,DBPEDIA_ID/Lewis_Nott,"Person,MemberOfParliament,Politician,Agent"
507,DBPEDIA_ID/Lewis_Tappan,"Person,Politician,Governor,Agent"
508,DBPEDIA_ID/Louis_Grech,"Person,Politician,Agent"
509,DBPEDIA_ID/Loyola_Hearn,"Person,MemberOfParliament,Politician,Agent"
510,DBPEDIA_ID/Luis_Humberto_Gómez_Gallo,"Senator,Politician,Agent,Person"
511,DBPEDIA_ID/Lutz_Graf_Schwerin_von_Krosigk,"Chancellor,Politician,Agent,Person"
512,DBPEDIA_ID/Lutz_Heilmann,"Person,MemberOfParliament,Politician,Agent"
513,DBPEDIA_ID/Mable_Elmore,"Person,Politician,Agent"
514,DBPEDIA_ID/Mano_Ganesan,"Person,MemberOfParliament,Politician,Agent"
515,DBPEDIA_ID/Mano_Wijeyeratne,"Person,MemberOfParliament,Politician,Agent"
516,DBPEDIA_ID/Manuel_María_de_Salcedo,"Person,Politician,Governor,Agent"
517,DBPEDIA_ID/Manuel_de_Sandoval,"Person,Politician,Governor,Agent"
518,DBPEDIA_ID/Manuel_Ávila_Camacho,"President,Politician,Agent,Person"
519,DBPEDIA_ID/Marcelius_Haga,"Person,Politician,Mayor,Agent"
520,DBPEDIA_ID/Marco_Polo_Del_Nero,"Person,Politician,Agent"
521,DBPEDIA_ID/Margaret_Mary_Macdonald,"Person,Politician,Agent"
522,DBPEDIA_ID/Mark_Hughes_(politician),"Person,MemberOfParliament,Politician,Agent"
523,DBPEDIA_ID/Mark_Williams_(politician),"Person,MemberOfParliament,Politician,Agent"
524,DBPEDIA_ID/Martin_Cauchon,"Person,MemberOfParliament,Politician,Agent"
525,DBPEDIA_ID/Martin_Salter,"Person,MemberOfParliament,Politician,Agent"
526,DBPEDIA_ID/Martín_Torrijos,"President,Politician,Agent,Person"
527,DBPEDIA_ID/Mary_Polak,"Person,Politician,Agent"
528,DBPEDIA_ID/Max_Hirsch_(labor_economist),"Person,Politician,Agent"
529,DBPEDIA_ID/Maxime_Bernier,"Person,MemberOfParliament,Politician,Agent"
530,DBPEDIA_ID/Mell_G._Underwood,"Congressman,Politician,Agent,Person"
531,DBPEDIA_ID/Mesut_Yılmaz,"President,Politician,Agent,Person"
532,DBPEDIA_ID/Michael_Brown_(physicist),"Person,Politician,Agent"
533,DBPEDIA_ID/Michael_Clark_(British_politician),"Person,MemberOfParliament,Politician,Agent"
534,DBPEDIA_ID/Michael_Clark_(Canadian_politician),"Person,Politician,Agent"
535,DBPEDIA_ID/Michael_Ferguson_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
536,DBPEDIA_ID/Michael_Knight_(Australian_politician),"Person,Politician,Agent"
537,DBPEDIA_ID/Michael_Mayr,"Chancellor,Politician,Agent,Person"
538,DBPEDIA_ID/Michael_Young_(mayor),"Person,Politician,Mayor,Agent"
539,DBPEDIA_ID/Michel_Ménard,"Person,Politician,Agent"
540,DBPEDIA_ID/Miguel_Antonio_Otero_(born_1829),"Person,Politician,Agent"
541,DBPEDIA_ID/Mike_Feldman,"Person,Politician,Agent"
542,DBPEDIA_ID/Mike_Jacobs_(Georgia_politician),"Person,Politician,Agent"
543,DBPEDIA_ID/Milton_Obote,"PrimeMinister,Politician,Agent,Person"
544,DBPEDIA_ID/Mojo_Mathers,"Person,MemberOfParliament,Politician,Agent"
545,DBPEDIA_ID/Monique_Smith,"Person,Politician,Agent"
546,DBPEDIA_ID/Morgan_Lewis_(governor),"Person,Politician,Governor,Agent"
547,DBPEDIA_ID/Nathalie_Kosciusko-Morizet,"Person,Politician,Agent"
548,DBPEDIA_ID/Nils_Emaus_Nilsen,"Person,Politician,Mayor,Agent"
549,DBPEDIA_ID/Norman_Pentland,"Person,MemberOfParliament,Politician,Agent"
550,DBPEDIA_ID/Noël_Drouin,"Person,MemberOfParliament,Politician,Agent"
551,DBPEDIA_ID/Obie_Patterson,"Person,Politician,Agent"
552,DBPEDIA_ID/Oladipo_Diya,"President,Politician,Agent,Person"
553,DBPEDIA_ID/Olivier-Napoléon_Drouin,"Person,MemberOfParliament,Politician,Agent"
554,DBPEDIA_ID/Oras_Tynkkynen,"Person,MemberOfParliament,Politician,Agent"
555,DBPEDIA_ID/Otto_Jaffe,"Person,Politician,Agent"
556,"DBPEDIA_ID/Otto_Kerner,_Jr.","Person,Politician,Governor,Agent"
557,DBPEDIA_ID/Patrick_McCarthy_(politician),"Person,Politician,Agent"
558,DBPEDIA_ID/Paul_Davis_(Canadian_politician),"Person,Politician,Agent"
559,DBPEDIA_ID/Paul_Stewart_(politician),"Congressman,Politician,Agent,Person"
560,DBPEDIA_ID/Per_Brahe_the_Younger,"Person,Politician,Agent"
561,DBPEDIA_ID/Percival_Proctor_Baxter,"Person,Politician,Governor,Agent"
562,DBPEDIA_ID/Percy_Priest,"Congressman,Politician,Agent,Person"
563,DBPEDIA_ID/Pete_Wishart,"Person,MemberOfParliament,Politician,Agent"
564,DBPEDIA_ID/Peter_MacDonald_(Navajo_leader),"President,Politician,Agent,Person"
565,DBPEDIA_ID/Peter_Mohr_Dam,"PrimeMinister,Politician,Agent,Person"
566,"DBPEDIA_ID/Peter_Snape,_Baron_Snape","Person,MemberOfParliament,Politician,Agent"
567,DBPEDIA_ID/Peter_T._Washburn,"Person,Politician,Governor,Agent"
568,DBPEDIA_ID/Peter_Underwood,"Person,Politician,Governor,Agent"
569,DBPEDIA_ID/Philip_Dunne_(Ludlow_MP),"Person,MemberOfParliament,Politician,Agent"
570,DBPEDIA_ID/Presidency_of_Theodore_Roosevelt,"President,Politician,Agent,Person"
571,DBPEDIA_ID/Priscilla_Leung,"Person,Politician,Agent"
572,DBPEDIA_ID/Reza_Ostadi,"President,Politician,Agent,Person"
573,DBPEDIA_ID/Richard_Brown_(politician),"Person,Politician,Agent"
574,DBPEDIA_ID/Richard_Jones_(1786–1852),"Person,Politician,Agent"
575,DBPEDIA_ID/Richard_Jones_(1816–1892),"PrimeMinister,Politician,Agent,Person"
576,"DBPEDIA_ID/Richard_Jones_(New_South_Wales_politician,_born_1843)","Person,Politician,Agent"
577,DBPEDIA_ID/Richard_Lewis_(New_Zealand_politician),"Person,Politician,Agent"
578,DBPEDIA_ID/Richard_Lewis_(mayor),"Person,Politician,Mayor,Agent"
579,DBPEDIA_ID/Richard_Nash_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
580,DBPEDIA_ID/Richard_Walker_(MP),"Person,Politician,Agent"
581,DBPEDIA_ID/Rob_Nijjar,"Person,Politician,Agent"
582,"DBPEDIA_ID/Robert_Adams,_Jr.","Congressman,Politician,Agent,Person"
583,DBPEDIA_ID/Robert_Clark_(U.S._politician),"Congressman,Politician,Agent,Person"
584,DBPEDIA_ID/Robert_Clothier_(politician),"Person,MemberOfParliament,Politician,Agent"
585,DBPEDIA_ID/Robert_Dennison_(politician),"Person,MemberOfParliament,Politician,Agent"
586,DBPEDIA_ID/Robert_Elliott_(Victorian_politician),"Person,MemberOfParliament,Politician,Agent"
587,DBPEDIA_ID/Robert_Fournier-Sarlovèze,"Person,Politician,Agent"
588,DBPEDIA_ID/Robert_Gordon_Robertson,"President,Politician,Agent,Person"
589,DBPEDIA_ID/Robert_Hamilton_(civil_servant),"PrimeMinister,Politician,Agent,Person"
590,DBPEDIA_ID/Robert_Hamilton_(congressman),"Congressman,Politician,Agent,Person"
591,DBPEDIA_ID/Robert_Harvey_(Australian_politician),"Person,Politician,Agent"
592,DBPEDIA_ID/Robert_Howe_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
593,"DBPEDIA_ID/Robert_Irwin,_Jr.","Person,Politician,Agent"
594,DBPEDIA_ID/Robert_Irwin_(politician),"Person,Politician,Agent"
595,DBPEDIA_ID/Robert_Lyon_(politician),"Person,Politician,Mayor,Agent"
596,DBPEDIA_ID/Robert_Lyons_(Australian_politician),"Person,Politician,Agent"
597,DBPEDIA_ID/Robert_Marshall_(New_Brunswick_politician),"Person,Politician,Agent"
598,DBPEDIA_ID/Robert_Maxwell,"Person,MemberOfParliament,Politician,Agent"
599,DBPEDIA_ID/Robert_Mulholland,"Person,Politician,Agent"
600,DBPEDIA_ID/Robert_Ray_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
601,DBPEDIA_ID/Robert_Reid_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
602,DBPEDIA_ID/Robert_Reid_(New_Zealand_politician),"Person,MemberOfParliament,Politician,Agent"
603,DBPEDIA_ID/Roger_Atkinson_Pryor,"Person,Politician,Governor,Agent"
604,DBPEDIA_ID/Ron_Edwards_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
605,DBPEDIA_ID/Ron_Fisher_(Canadian_politician),"Person,MemberOfParliament,Politician,Agent"
606,DBPEDIA_ID/Ronny_Tong,"Person,Politician,Agent"
607,DBPEDIA_ID/Rufus_A._Doughton,"Person,Politician,Agent"
608,DBPEDIA_ID/Rufus_Choate,"Senator,Politician,Agent,Person"
609,DBPEDIA_ID/Rufus_Curry,"Person,MemberOfParliament,Politician,Agent"
610,DBPEDIA_ID/Rufus_King,"Senator,Politician,Agent,Person"
611,DBPEDIA_ID/Rufus_L._Edmisten,"Person,Politician,Agent"
612,DBPEDIA_ID/Rufus_Mallory,"Congressman,Politician,Agent,Person"
613,DBPEDIA_ID/Rufus_McIntire,"Congressman,Politician,Agent,Person"
614,DBPEDIA_ID/Rufus_P._Spalding,"Congressman,Politician,Agent,Person"
615,DBPEDIA_ID/Rufus_Palen,"Congressman,Politician,Agent,Person"
616,DBPEDIA_ID/Rufus_Palmer,"Person,Politician,Agent"
617,DBPEDIA_ID/Rufus_S._Frost,"Congressman,Politician,Agent,Person"
618,DBPEDIA_ID/Rufus_Smith,"Person,Politician,Agent"
619,DBPEDIA_ID/Rufus_W._Cobb,"Person,Politician,Governor,Agent"
620,DBPEDIA_ID/Russel_Norman,"Person,MemberOfParliament,Politician,Agent"
621,DBPEDIA_ID/Russell_Cunningham_(Canadian_politician),"Person,Politician,Agent"
622,DBPEDIA_ID/Réal_Ménard,"Person,MemberOfParliament,Politician,Agent"
623,DBPEDIA_ID/S._I._Hayakawa,"Senator,Politician,Agent,Person"
624,DBPEDIA_ID/S._Park_Coon,"Person,Politician,Agent"
625,DBPEDIA_ID/S._William_Green,"Congressman,Politician,Agent,Person"
626,DBPEDIA_ID/Samia_Nkrumah,"Person,MemberOfParliament,Politician,Agent"
627,DBPEDIA_ID/Samuel_Ward_(American_statesman),"Person,Politician,Governor,Agent"
628,DBPEDIA_ID/Samuel_Ward_King,"Person,Politician,Governor,Agent"
629,DBPEDIA_ID/Sangram_Arun_Jagtap,"Person,Politician,Agent"
630,DBPEDIA_ID/Scott_Simms,"Person,MemberOfParliament,Politician,Agent"
631,DBPEDIA_ID/Sean_Power_(Jersey),"Person,Politician,Agent"
632,DBPEDIA_ID/Selina_Chow,"Person,Politician,Agent"
633,DBPEDIA_ID/Serge_Ménard,"Person,MemberOfParliament,Politician,Agent"
634,DBPEDIA_ID/Serhiy_Yefremov,"Person,Politician,Agent"
635,DBPEDIA_ID/Shadrach_Bond,"Person,Politician,Governor,Agent"
636,DBPEDIA_ID/Sheila_Copps,"Person,MemberOfParliament,Politician,Agent"
637,DBPEDIA_ID/Sheldon_Lee_(politician),"Person,Politician,Agent"
638,DBPEDIA_ID/Shen_Tong,"President,Politician,Agent,Person"
639,DBPEDIA_ID/Shireen_Mazari,"Person,MemberOfParliament,Politician,Agent"
640,DBPEDIA_ID/Shivraj_Patil,"Person,Politician,Agent"
641,DBPEDIA_ID/Simon_Bamberger,"Person,Politician,Governor,Agent"
642,"DBPEDIA_ID/Sir_Charles_Turner,_1st_Baronet,_of_Kirkleatham","Person,MemberOfParliament,Politician,Agent"
643,"DBPEDIA_ID/Sir_John_Barlow,_1st_Baronet","Person,Politician,Agent"
644,"DBPEDIA_ID/Sir_Richard_Browne,_1st_Baronet,_of_London","Person,MemberOfParliament,Politician,Agent"
645,DBPEDIA_ID/Solomon_Bundy,"Congressman,Politician,Agent,Person"
646,DBPEDIA_ID/Spark_Matsunaga,"Senator,Politician,Agent,Person"
647,DBPEDIA_ID/Stephen_Fournier,"Person,Politician,Agent"
648,DBPEDIA_ID/Stephen_Hopkins_(politician),"Person,Politician,Governor,Agent"
649,DBPEDIA_ID/Steven_Schiff,"Congressman,Politician,Agent,Person"
650,DBPEDIA_ID/Stubbs_(cat),"Person,Politician,Mayor,Agent"
651,DBPEDIA_ID/Therese_Coffey,"Person,MemberOfParliament,Politician,Agent"
652,DBPEDIA_ID/Thomas_Bell_(politician),"Person,MemberOfParliament,Politician,Agent"
653,DBPEDIA_ID/Thomas_Clark_(Long_Beach),"Person,Politician,Mayor,Agent"
654,DBPEDIA_ID/Thomas_Collins_(Australian_politician),"Person,MemberOfParliament,Politician,Agent"
655,DBPEDIA_ID/Thomas_Collins_(UK_politician),"Person,MemberOfParliament,Politician,Agent"
656,DBPEDIA_ID/Thomas_Darden,"Person,Politician,Governor,Agent"
657,DBPEDIA_ID/Thomas_Davis_(Rhode_Island),"Congressman,Politician,Agent,Person"
658,DBPEDIA_ID/Thomas_Farquhar,"Person,Politician,Agent"
659,"DBPEDIA_ID/Thomas_Graham,_1st_Baron_Lynedoch","Person,MemberOfParliament,Politician,Agent"
