,entity,classes
331,DBPEDIA_ID/Hellboy:_Conqueror_Worm,"Comic,Work,WrittenWork"
332,DBPEDIA_ID/Hellboy:_Wake_the_Devil,"Comic,Work,WrittenWork"
333,DBPEDIA_ID/Higanbana_no_Saku_Yoru_ni,"Comic,Work,Manga,WrittenWork"
334,DBPEDIA_ID/I_Love_You_(comics),"Comic,Work,WrittenWork"
335,DBPEDIA_ID/Inhuman_(comics),"Comic,Work,WrittenWork"
336,DBPEDIA_ID/JLA:_Created_Equal,"Comic,Work,WrittenWork"
337,DBPEDIA_ID/Kaguyahime_(manga),"Comic,Work,Manga,WrittenWork"
338,DBPEDIA_ID/Kimi_to_Boku_(manga),"Comic,Work,Manga,WrittenWork"
339,DBPEDIA_ID/Kuroko's_Basketball,"Comic,Work,Manga,WrittenWork"
340,DBPEDIA_ID/Latigo_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
341,"DBPEDIA_ID/Mai,_the_Psychic_Girl","Comic,Work,Manga,WrittenWork"
342,DBPEDIA_ID/Marvel:_The_Lost_Generation,"Comic,Work,WrittenWork"
343,DBPEDIA_ID/Masters_of_the_Universe_(comics),"Comic,Work,WrittenWork"
344,DBPEDIA_ID/Nagai_Yume,"Comic,Work,Manga,WrittenWork"
345,DBPEDIA_ID/No._6,"Comic,Work,Manga,WrittenWork"
346,DBPEDIA_ID/Powerless_(comics),"Comic,Work,WrittenWork"
347,DBPEDIA_ID/Prince_Charming_(manga),"Comic,Work,Manga,WrittenWork"
348,DBPEDIA_ID/Project_ARMS,"Comic,Work,Manga,WrittenWork"
349,DBPEDIA_ID/Red_Menace_(comics),"Comic,Work,WrittenWork"
350,DBPEDIA_ID/Reign:_The_Conqueror,"Comic,Work,Manga,WrittenWork"
351,DBPEDIA_ID/Route_666_(comics),"Comic,Work,WrittenWork"
352,DBPEDIA_ID/S_(novel_series),"Comic,Work,Manga,WrittenWork"
353,DBPEDIA_ID/School_Days_(visual_novel),"Comic,Work,Manga,WrittenWork"
354,DBPEDIA_ID/Sensation_Comics,"Comic,Work,WrittenWork"
355,DBPEDIA_ID/Serenity:_Those_Left_Behind,"Comic,Work,WrittenWork"
356,DBPEDIA_ID/Seven_Brothers_(comics),"Comic,Work,WrittenWork"
357,DBPEDIA_ID/Shutterbug_Follies,"Comic,Work,WrittenWork"
358,DBPEDIA_ID/Silver_Surfer_(comic_book),"Comic,Work,WrittenWork"
359,DBPEDIA_ID/Skyroads_(comics),"ComicStrip,Comic,Work,WrittenWork"
360,DBPEDIA_ID/Solar_Wind_(comics),"Comic,Work,WrittenWork"
361,DBPEDIA_ID/Soul_Eater_(manga),"Comic,Work,Manga,WrittenWork"
362,DBPEDIA_ID/Soul_Eater_Not!,"Comic,Work,Manga,WrittenWork"
363,DBPEDIA_ID/Spider-Man:_Chapter_One,"Comic,Work,WrittenWork"
364,DBPEDIA_ID/Spider-Man:_Reign,"Comic,Work,WrittenWork"
365,SpyBoy,"Comic,Work,WrittenWork"
366,DBPEDIA_ID/Tales_of_the_Teenage_Mutant_Ninja_Turtles,"Comic,Work,WrittenWork"
367,DBPEDIA_ID/Teenage_Mutant_Ninja_Turtles_(IDW_Publishing),"Comic,Work,WrittenWork"
368,DBPEDIA_ID/Teenage_Mutant_Ninja_Turtles_(Mirage_Studios),"Comic,Work,WrittenWork"
369,DBPEDIA_ID/Teenage_Mutant_Ninja_Turtles_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
370,DBPEDIA_ID/Teenage_Mutant_Ninja_Turtles_Adventures,"Comic,Work,WrittenWork"
371,DBPEDIA_ID/The_Buckets,"ComicStrip,Comic,Work,WrittenWork"
372,DBPEDIA_ID/The_Circle_(Image_Comics),"Comic,Work,WrittenWork"
373,DBPEDIA_ID/The_Funnies,"Comic,Work,WrittenWork"
374,DBPEDIA_ID/The_Punisher_War_Zone,"Comic,Work,WrittenWork"
375,DBPEDIA_ID/The_Sandman:_Endless_Nights,"Comic,Work,WrittenWork"
376,DBPEDIA_ID/The_Secret_Service_(comics),"Comic,Work,WrittenWork"
377,DBPEDIA_ID/The_Witching,"Comic,Work,WrittenWork"
378,DBPEDIA_ID/Togari_(manga),"Comic,Work,Manga,WrittenWork"
379,DBPEDIA_ID/Toward_the_Terra,"Comic,Work,Manga,WrittenWork"
380,DBPEDIA_ID/Trees_(comics),"Comic,Work,WrittenWork"
381,DBPEDIA_ID/Wanted_(comics),"Comic,Work,WrittenWork"
382,DBPEDIA_ID/War_of_the_Gods_(comics),"Comic,Work,WrittenWork"
383,DBPEDIA_ID/Y:_The_Last_Man,"Comic,Work,WrittenWork"
384,DBPEDIA_ID/Yume_Tsukai,"Comic,Work,Manga,WrittenWork"
385,DBPEDIA_ID/Made_in_Heaven_(manga),"Comic,Work,Manga,WrittenWork"
386,DBPEDIA_ID/Another_(novel),"Comic,Work,Manga,WrittenWork"
387,DBPEDIA_ID/Courtney_Crumrin,"Comic,Work,WrittenWork"
388,DBPEDIA_ID/Dazzle_(manga),"Comic,Work,Manga,WrittenWork"
389,Dororo,"Comic,Work,Manga,WrittenWork"
390,DBPEDIA_ID/Everyday_People_Cartoons,"ComicStrip,Comic,Work,WrittenWork"
391,DBPEDIA_ID/Gugure!_Kokkuri-san,"Comic,Work,Manga,WrittenWork"
392,Happy!,"Comic,Work,Manga,WrittenWork"
393,DBPEDIA_ID/Hayate_the_Combat_Butler,"Comic,Work,Manga,WrittenWork"
394,DBPEDIA_ID/Hayate_×_Blade,"Comic,Work,Manga,WrittenWork"
395,DBPEDIA_ID/Marvel_1985,"Comic,Work,WrittenWork"
396,DBPEDIA_ID/Psychic_Detective_Yakumo,"Comic,Work,Manga,WrittenWork"
397,DBPEDIA_ID/The_Transformers:_Devastation,"Comic,Work,WrittenWork"
398,DBPEDIA_ID/The_Transformers:_Stormbringer,"Comic,Work,WrittenWork"
399,DBPEDIA_ID/Ultimatum_(Ultimate_Marvel),"Comic,Work,WrittenWork"
400,DBPEDIA_ID/Uncanny_X-Men,"Comic,Work,WrittenWork"
401,DBPEDIA_ID/Dream_Saga,"Comic,Work,Manga,WrittenWork"
402,DBPEDIA_ID/Lost_Consonants,"ComicStrip,Comic,Work,WrittenWork"
403,.hack//Link,"Comic,Work,Manga,WrittenWork"
404,DBPEDIA_ID/A_Voice_in_the_Dark_(comics),"Comic,Work,WrittenWork"
405,DBPEDIA_ID/Baby_Pop,"Comic,Work,Manga,WrittenWork"
406,DBPEDIA_ID/Batman:_Arkham_City_(comic_book),"Comic,Work,WrittenWork"
407,DBPEDIA_ID/Brass_Sun,"Comic,Work,WrittenWork"
408,"DBPEDIA_ID/Butterflies,_Flowers","Comic,Work,Manga,WrittenWork"
409,DBPEDIA_ID/Charmed:_Season_10,"Comic,Work,WrittenWork"
410,DBPEDIA_ID/Comix_Book,"Comic,Work,WrittenWork"
411,DBPEDIA_ID/D.O.G.S._of_Mars,"Comic,Work,WrittenWork"
412,DBPEDIA_ID/Freddy_vs._Jason_vs._Ash,"Comic,Work,WrittenWork"
413,Ga-Rei,"Comic,Work,Manga,WrittenWork"
414,DBPEDIA_ID/Infestation_(comics),"Comic,Work,WrittenWork"
415,DBPEDIA_ID/Joō_no_Hana,"Comic,Work,Manga,WrittenWork"
416,DBPEDIA_ID/Jungle_Tales,"Comic,Work,WrittenWork"
417,DBPEDIA_ID/Kage_Gari,"Comic,Work,Manga,WrittenWork"
418,DBPEDIA_ID/Kiddy_Girl-and,"Comic,Work,Manga,WrittenWork"
419,DBPEDIA_ID/King_of_Cards_(manga),"Comic,Work,Manga,WrittenWork"
420,DBPEDIA_ID/Kurokami_Captured,"Comic,Work,Manga,WrittenWork"
421,DBPEDIA_ID/Midnight_Panther,"Comic,Work,Manga,WrittenWork"
422,Osomatsu-kun,"Comic,Work,Manga,WrittenWork"
423,DBPEDIA_ID/Rakudai_Ninja_Rantarō,"Comic,Work,Manga,WrittenWork"
424,DBPEDIA_ID/Superman/Shazam:_First_Thunder,"Comic,Work,WrittenWork"
425,DBPEDIA_ID/Usotsuki_Mii-kun_to_Kowareta_Maa-chan,"Comic,Work,Manga,WrittenWork"
426,DBPEDIA_ID/Welcome_to_Tranquility,"Comic,Work,WrittenWork"
427,DBPEDIA_ID/A_Game_of_Thrones_(comics),"Comic,Work,WrittenWork"
428,DBPEDIA_ID/Anarchy_Comics,"Comic,Work,WrittenWork"
429,DBPEDIA_ID/Anarky_(comic_book),"Comic,Work,WrittenWork"
430,Dreadstar,"Comic,Work,WrittenWork"
431,DBPEDIA_ID/Bamboo_Blade,"Comic,Work,Manga,WrittenWork"
432,DBPEDIA_ID/Biffen_och_Bananen,"ComicStrip,Comic,Work,WrittenWork"
433,DBPEDIA_ID/Biomega_(manga),"Comic,Work,Manga,WrittenWork"
434,DBPEDIA_ID/Cat_Paradise,"Comic,Work,Manga,WrittenWork"
435,DBPEDIA_ID/Legion_Lost,"Comic,Work,WrittenWork"
436,DBPEDIA_ID/Ninja_Hattori-kun,"Comic,Work,Manga,WrittenWork"
437,Okami-san,"Comic,Work,Manga,WrittenWork"
438,DBPEDIA_ID/Cosmo_Police_Justy,"Comic,Work,Manga,WrittenWork"
439,Creepy,"Comic,Work,WrittenWork"
440,DBPEDIA_ID/DC_Universe:_Legacies,"Comic,Work,WrittenWork"
441,DBPEDIA_ID/DC_Universe_Online:_Legends,"Comic,Work,WrittenWork"
442,DBPEDIA_ID/Samurai_Legend,"Comic,Work,Manga,WrittenWork"
443,DBPEDIA_ID/Dear_Boys,"Comic,Work,Manga,WrittenWork"
444,DBPEDIA_ID/Strange_Fantasy,"Comic,Work,WrittenWork"
445,DBPEDIA_ID/The_5th_Wave_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
446,DBPEDIA_ID/Weltschmerz_(comics),"ComicStrip,Comic,Work,WrittenWork"
447,Eerie,"Comic,Work,WrittenWork"
448,DBPEDIA_ID/Eerie_(Avon),"Comic,Work,WrittenWork"
449,DBPEDIA_ID/God_Is_Dead_(comics),"Comic,Work,WrittenWork"
450,DBPEDIA_ID/God_of_War_(comics),"Comic,Work,WrittenWork"
451,DBPEDIA_ID/Hulk_Comic,"Comic,Work,WrittenWork"
452,DBPEDIA_ID/Human_Target_(Vertigo),"Comic,Work,WrittenWork"
453,DBPEDIA_ID/Itsudatte_My_Santa!,"Comic,Work,Manga,WrittenWork"
454,DBPEDIA_ID/Just_My_Luck_(manga),"Comic,Work,Manga,WrittenWork"
455,DBPEDIA_ID/Kara_no_Kyōkai,"Comic,Work,Manga,WrittenWork"
456,DBPEDIA_ID/Keiji_(manga),"Comic,Work,Manga,WrittenWork"
457,DBPEDIA_ID/Kick-Ass_(comic_book),"Comic,Work,WrittenWork"
458,DBPEDIA_ID/Knights_of_Sidonia,"Comic,Work,Manga,WrittenWork"
459,DBPEDIA_ID/Kodomo_no_Jikan,"Comic,Work,Manga,WrittenWork"
460,DBPEDIA_ID/Kodomo_no_Kodomo,"Comic,Work,Manga,WrittenWork"
461,DBPEDIA_ID/Kurohime_(manga),"Comic,Work,Manga,WrittenWork"
462,DBPEDIA_ID/Meg_and_Seron,"Comic,Work,Manga,WrittenWork"
463,DBPEDIA_ID/Mickey_Mouse_(comic_book),"Comic,Work,WrittenWork"
464,DBPEDIA_ID/Mister_Boffo,"ComicStrip,Comic,Work,WrittenWork"
465,DBPEDIA_ID/RoboCop_(comics),"Comic,Work,WrittenWork"
466,Ryūrōden,"Comic,Work,Manga,WrittenWork"
467,DBPEDIA_ID/Short_Program_(manga),"Comic,Work,Manga,WrittenWork"
468,DBPEDIA_ID/Sojourn_(comics),"Comic,Work,WrittenWork"
469,DBPEDIA_ID/Tales_of_Princess_Mimia,"Comic,Work,Manga,WrittenWork"
470,DBPEDIA_ID/The_Curse_(Angel_comic),"Comic,Work,WrittenWork"
471,DBPEDIA_ID/The_Incredible_Hulk_(comic_book),"Comic,Work,WrittenWork"
472,DBPEDIA_ID/The_Walking_Man_(manga),"Comic,Work,Manga,WrittenWork"
473,DBPEDIA_ID/Thorn_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
474,DBPEDIA_ID/Voltar_(comics),"Comic,Work,WrittenWork"
475,DBPEDIA_ID/Auld_Lang_Syne_(comics),"Comic,Work,WrittenWork"
476,DBPEDIA_ID/Gaba_Kawa,"Comic,Work,Manga,WrittenWork"
477,DBPEDIA_ID/Harbinger_(comic_book),"Comic,Work,WrittenWork"
478,DBPEDIA_ID/Hellboy:_The_Wild_Hunt,"Comic,Work,WrittenWork"
479,DBPEDIA_ID/Magico_(manga),"Comic,Work,Manga,WrittenWork"
480,DBPEDIA_ID/Menace_(Atlas_Comics),"Comic,Work,WrittenWork"
481,DBPEDIA_ID/Stalkers_(comics),"Comic,Work,WrittenWork"
482,DBPEDIA_ID/Tegami_Bachi,"Comic,Work,Manga,WrittenWork"
483,DBPEDIA_ID/The_Adventures_of_Alix,"Comic,Work,WrittenWork"
484,DBPEDIA_ID/The_Avridge_Farm,"ComicStrip,Comic,Work,WrittenWork"
485,DBPEDIA_ID/The_Dark_Knight_Strikes_Again,"Comic,Work,WrittenWork"
486,DBPEDIA_ID/Blake_and_Mortimer,"Comic,Work,WrittenWork"
487,DBPEDIA_ID/Bomberman_Jetters,"Comic,Work,Manga,WrittenWork"
488,DBPEDIA_ID/Chacha_Chaudhary,"Comic,Work,WrittenWork"
489,G-Taste,"Comic,Work,Manga,WrittenWork"
490,DBPEDIA_ID/Hanaukyo_Maid_Team,"Comic,Work,Manga,WrittenWork"
491,DBPEDIA_ID/Niji_Iro_Tōgarashi,"Comic,Work,Manga,WrittenWork"
492,DBPEDIA_ID/Please_Save_My_Earth,"Comic,Work,Manga,WrittenWork"
493,DBPEDIA_ID/RG_Veda,"Comic,Work,Manga,WrittenWork"
494,DBPEDIA_ID/Sgt._Fury_and_his_Howling_Commandos,"Comic,Work,WrittenWork"
495,Zot!,"Comic,Work,WrittenWork"
496,DBPEDIA_ID/Diamond_Comics,"Comic,Work,WrittenWork"
497,DBPEDIA_ID/Duel_Masters,"Comic,Work,Manga,WrittenWork"
498,DBPEDIA_ID/Gothic_Blimp_Works,"Comic,Work,WrittenWork"
499,DBPEDIA_ID/Hyper_Police,"Comic,Work,Manga,WrittenWork"
500,DBPEDIA_ID/Mobile_Suit_Crossbone_Gundam,"Comic,Work,Manga,WrittenWork"
501,DBPEDIA_ID/Sakigake!!_Otokojuku,"Comic,Work,Manga,WrittenWork"
502,DBPEDIA_ID/Tuxedo_Gin,"Comic,Work,Manga,WrittenWork"
503,DBPEDIA_ID/Ultimate_War,"Comic,Work,WrittenWork"
504,Witzend,"Comic,Work,WrittenWork"
505,DBPEDIA_ID/Old_Doc_Yak,"ComicStrip,Comic,Work,WrittenWork"
506,DBPEDIA_ID/Alone_in_My_King's_Harem,"Comic,Work,Manga,WrittenWork"
507,DBPEDIA_ID/Bad_Reporter,"ComicStrip,Comic,Work,WrittenWork"
508,Barom-1,"Comic,Work,Manga,WrittenWork"
509,Blokhedz,"Comic,Work,WrittenWork"
510,DBPEDIA_ID/Bus_Gamer,"Comic,Work,Manga,WrittenWork"
511,DBPEDIA_ID/Cherry_Petals_Fall_Like_Teardrops,"Comic,Work,Manga,WrittenWork"
512,Dokaben,"Comic,Work,Manga,WrittenWork"
513,Elephantmen,"Comic,Work,WrittenWork"
514,DBPEDIA_ID/Gag_Manga_Biyori,"Comic,Work,Manga,WrittenWork"
515,DBPEDIA_ID/Gakuen_Utopia_Manabi_Straight!,"Comic,Work,Manga,WrittenWork"
516,Galaxion,"Comic,Work,WrittenWork"
517,DBPEDIA_ID/Gin_Tama,"Comic,Work,Manga,WrittenWork"
518,DBPEDIA_ID/Good_Morning_Call,"Comic,Work,Manga,WrittenWork"
519,DBPEDIA_ID/Grimm_Fairy_Tales_(comics),"Comic,Work,WrittenWork"
520,DBPEDIA_ID/Hataraki_Man,"Comic,Work,Manga,WrittenWork"
521,DBPEDIA_ID/Hidamari_Sketch,"Comic,Work,Manga,WrittenWork"
522,DBPEDIA_ID/It's_a_Bird,"Comic,Work,WrittenWork"
523,Jibaku-kun,"Comic,Work,Manga,WrittenWork"
524,DBPEDIA_ID/Living_for_the_Day_After_Tomorrow,"Comic,Work,Manga,WrittenWork"
525,Love-Berrish!,"Comic,Work,Manga,WrittenWork"
526,DBPEDIA_ID/Love_Celeb,"Comic,Work,Manga,WrittenWork"
527,DBPEDIA_ID/Magical_Girl_Lyrical_Nanoha_Strikers,"Comic,Work,Manga,WrittenWork"
528,DBPEDIA_ID/Mainichi_Kaasan,"Comic,Work,Manga,WrittenWork"
529,DBPEDIA_ID/Manga_Kenkanryu,"Comic,Work,Manga,WrittenWork"
530,DBPEDIA_ID/Marvel_Zombies:_Dead_Days,"Comic,Work,WrittenWork"
531,DBPEDIA_ID/Nagasarete_Airantō,"Comic,Work,Manga,WrittenWork"
532,DBPEDIA_ID/Orange_Pocket,"Comic,Work,Manga,WrittenWork"
533,DBPEDIA_ID/Robotech:_Prelude_to_the_Shadow_Chronicles,"Comic,Work,WrittenWork"
534,DBPEDIA_ID/Romance_of_Darkness,"Comic,Work,Manga,WrittenWork"
535,DBPEDIA_ID/Sensual_Phrase,"Comic,Work,Manga,WrittenWork"
536,DBPEDIA_ID/Shinkyoku_Sōkai_Polyphonica,"Comic,Work,Manga,WrittenWork"
537,DBPEDIA_ID/Short-Tempered_Melancholic,"Comic,Work,Manga,WrittenWork"
538,DBPEDIA_ID/Silver_Diamond,"Comic,Work,Manga,WrittenWork"
539,DBPEDIA_ID/Star_of_the_Giants,"Comic,Work,Manga,WrittenWork"
540,DBPEDIA_ID/Sumomomo_Momomo,"Comic,Work,Manga,WrittenWork"
541,DBPEDIA_ID/The_Blackburne_Covenant,"Comic,Work,WrittenWork"
542,DBPEDIA_ID/The_Waiting_Place,"Comic,Work,WrittenWork"
543,DBPEDIA_ID/The_Wings_of_Rean,"Comic,Work,Manga,WrittenWork"
544,"DBPEDIA_ID/Town_of_Evening_Calm,_Country_of_Cherry_Blossoms","Comic,Work,Manga,WrittenWork"
545,DBPEDIA_ID/True_Tears,"Comic,Work,Manga,WrittenWork"
546,DBPEDIA_ID/Wild_Act,"Comic,Work,Manga,WrittenWork"
547,DBPEDIA_ID/With_the_Light,"Comic,Work,Manga,WrittenWork"
548,DBPEDIA_ID/Wolfskin_(comics),"Comic,Work,WrittenWork"
549,Akihabara@Deep,"Comic,Work,Manga,WrittenWork"
550,DBPEDIA_ID/All_Winners_Comics,"Comic,Work,WrittenWork"
551,DBPEDIA_ID/Black_Summer,"Comic,Work,WrittenWork"
552,DBPEDIA_ID/Bomberman_B-Daman_Bakugaiden,"Comic,Work,Manga,WrittenWork"
553,DBPEDIA_ID/Champions_of_Hell,"Comic,Work,WrittenWork"
554,Chickenhare,"Comic,Work,WrittenWork"
555,DBPEDIA_ID/DC_Universe_Presents,"Comic,Work,WrittenWork"
556,Kanokon,"Comic,Work,Manga,WrittenWork"
557,DBPEDIA_ID/Kerberos_Panzer_Cop,"Comic,Work,Manga,WrittenWork"
558,DBPEDIA_ID/Kerberos_Saga_Rainy_Dogs,"Comic,Work,Manga,WrittenWork"
559,DBPEDIA_ID/Lovely_Idol,"Comic,Work,Manga,WrittenWork"
560,DBPEDIA_ID/Otome_wa_Boku_ni_Koishiteru,"Comic,Work,Manga,WrittenWork"
561,DBPEDIA_ID/Saint_Seiya:_The_Lost_Canvas,"Comic,Work,Manga,WrittenWork"
562,Sakuran,"Comic,Work,Manga,WrittenWork"
563,Shizuku-chan,"Comic,Work,Manga,WrittenWork"
564,DBPEDIA_ID/Spirit_of_Wonder,"Comic,Work,Manga,WrittenWork"
565,DBPEDIA_ID/The_Rainbow_Orchid,"Comic,Work,WrittenWork"
566,DBPEDIA_ID/White_Album_(visual_novel),"Comic,Work,Manga,WrittenWork"
567,DBPEDIA_ID/30-sai_no_Hoken_Taiiku,"Comic,Work,Manga,WrittenWork"
568,DBPEDIA_ID/Anohana:_The_Flower_We_Saw_That_Day,"Comic,Work,Manga,WrittenWork"
569,DBPEDIA_ID/Happy_Kappy,"Comic,Work,Manga,WrittenWork"
570,DBPEDIA_ID/Hen_Semi,"Comic,Work,Manga,WrittenWork"
571,DBPEDIA_ID/Hotarubi_no_Mori_e,"Comic,Work,Manga,WrittenWork"
572,Softenni,"Comic,Work,Manga,WrittenWork"
573,DBPEDIA_ID/Tokyo_ESP,"Comic,Work,Manga,WrittenWork"
574,DBPEDIA_ID/A_Channel_(manga),"Comic,Work,Manga,WrittenWork"
575,DBPEDIA_ID/And_Yet_the_Town_Moves,"Comic,Work,Manga,WrittenWork"
576,Ben-To,"Comic,Work,Manga,WrittenWork"
577,DBPEDIA_ID/Boys_on_the_Run,"Comic,Work,Manga,WrittenWork"
578,DBPEDIA_ID/C3_(light_novel),"Comic,Work,Manga,WrittenWork"
579,DBPEDIA_ID/Cartoonists_Remember_9/11,"ComicStrip,Comic,Work,WrittenWork"
580,DBPEDIA_ID/Chibi_Devi!,"Comic,Work,Manga,WrittenWork"
581,Chihayafuru,"Comic,Work,Manga,WrittenWork"
582,DBPEDIA_ID/Croisée_in_a_Foreign_Labyrinth,"Comic,Work,Manga,WrittenWork"
583,DBPEDIA_ID/Cédric_(comics),"Comic,Work,WrittenWork"
584,DBPEDIA_ID/Dash_Kappei,"Comic,Work,Manga,WrittenWork"
585,DBPEDIA_ID/Dead_Space:_Salvage,"Comic,Work,WrittenWork"
586,DBPEDIA_ID/Double-J_(manga),"Comic,Work,Manga,WrittenWork"
587,Fractale,"Comic,Work,Manga,WrittenWork"
588,DBPEDIA_ID/Freshly_Squeezed_(comic_strip),"ComicStrip,Comic,Work,WrittenWork"
589,Gesebel,"Comic,Work,WrittenWork"
590,DBPEDIA_ID/Gokudō_Meshi,"Comic,Work,Manga,WrittenWork"
591,DBPEDIA_ID/Heaven's_Memo_Pad,"Comic,Work,Manga,WrittenWork"
592,DBPEDIA_ID/Holy_Knight,"Comic,Work,Manga,WrittenWork"
593,DBPEDIA_ID/Horizon_in_the_Middle_of_Nowhere,"Comic,Work,Manga,WrittenWork"
594,DBPEDIA_ID/Hyakka_Ryōran,"Comic,Work,Manga,WrittenWork"
595,DBPEDIA_ID/I_Am_a_Hero,"Comic,Work,Manga,WrittenWork"
596,DBPEDIA_ID/Inochi_no_Utsuwa,"Comic,Work,Manga,WrittenWork"
597,DBPEDIA_ID/Inu_x_Boku_SS,"Comic,Work,Manga,WrittenWork"
598,DBPEDIA_ID/Is_This_Tomorrow%3F,"ComicStrip,Comic,Work,WrittenWork"
599,Itsuwaribito,"Comic,Work,Manga,WrittenWork"
600,DBPEDIA_ID/JLA/The_99,"Comic,Work,WrittenWork"
601,DBPEDIA_ID/Jennifer_Love_Hewitt's_Music_Box,"Comic,Work,WrittenWork"
602,DBPEDIA_ID/Kami_Voice,"Comic,Work,Manga,WrittenWork"
603,DBPEDIA_ID/King_Golf,"Comic,Work,Manga,WrittenWork"
604,DBPEDIA_ID/Kisei_Jūi_Suzune,"Comic,Work,Manga,WrittenWork"
605,DBPEDIA_ID/Kiss_of_Rose_Princess,"Comic,Work,Manga,WrittenWork"
606,DBPEDIA_ID/Kokoro_Connect,"Comic,Work,Manga,WrittenWork"
607,DBPEDIA_ID/Kono_Sekai_no_Katasumi_ni,"Comic,Work,Manga,WrittenWork"
608,DBPEDIA_ID/Light_Novel_no_Tanoshii_Kakikata,"Comic,Work,Manga,WrittenWork"
609,"DBPEDIA_ID/Listen_to_Me,_Girls._I_Am_Your_Father!","Comic,Work,Manga,WrittenWork"
610,DBPEDIA_ID/Little_Battlers_Experience,"Comic,Work,Manga,WrittenWork"
611,"DBPEDIA_ID/Love,_Election_and_Chocolate","Comic,Work,Manga,WrittenWork"
612,DBPEDIA_ID/Mayo_Chiki!,"Comic,Work,Manga,WrittenWork"
613,DBPEDIA_ID/Megane_na_Kanojo,"Comic,Work,Manga,WrittenWork"
614,DBPEDIA_ID/Mori_no_Asagao,"Comic,Work,Manga,WrittenWork"
615,DBPEDIA_ID/Morita-san_wa_Mukuchi,"Comic,Work,Manga,WrittenWork"
616,Moshidora,"Comic,Work,Manga,WrittenWork"
617,Oreshura,"Comic,Work,Manga,WrittenWork"
618,DBPEDIA_ID/Otome_Yōkai_Zakuro,"Comic,Work,Manga,WrittenWork"
619,DBPEDIA_ID/Poyopoyo_Kansatsu_Nikki,"Comic,Work,Manga,WrittenWork"
620,DBPEDIA_ID/Pretty_Rhythm,"Comic,Work,Manga,WrittenWork"
621,DBPEDIA_ID/Real_Deal_(comics),"Comic,Work,WrittenWork"
622,Robotics;Notes,"Comic,Work,Manga,WrittenWork"
623,Symphogear,"Comic,Work,Manga,WrittenWork"
624,DBPEDIA_ID/The_Exile:_An_Outlander_Graphic_Novel,"Comic,Work,WrittenWork"
625,DBPEDIA_ID/The_Homeless_Student,"Comic,Work,Manga,WrittenWork"
626,DBPEDIA_ID/The_Knight_in_the_Area,"Comic,Work,Manga,WrittenWork"
627,DBPEDIA_ID/The_Last_of_the_Greats,"Comic,Work,WrittenWork"
628,DBPEDIA_ID/Tono_to_Issho,"Comic,Work,Manga,WrittenWork"
629,DBPEDIA_ID/Tsure_ga_Utsu_ni_Narimashite,"Comic,Work,Manga,WrittenWork"
630,DBPEDIA_ID/Ushijima_the_Loan_Shark,"Comic,Work,Manga,WrittenWork"
631,DBPEDIA_ID/Vamos_Lá!,"Comic,Work,Manga,WrittenWork"
632,DBPEDIA_ID/Wanna_Be_the_Strongest_in_the_World,"Comic,Work,Manga,WrittenWork"
633,DBPEDIA_ID/Watashi_wa_Shadow,"Comic,Work,Manga,WrittenWork"
634,DBPEDIA_ID/Welcome_to_the_El-Palacio,"Comic,Work,Manga,WrittenWork"
635,DBPEDIA_ID/21-Two_One-,"Comic,Work,Manga,WrittenWork"
636,DBPEDIA_ID/A_Centaur's_Life,"Comic,Work,Manga,WrittenWork"
637,DBPEDIA_ID/A_Simple_Thinking_About_Blood_Type,"Comic,Work,Manga,WrittenWork"
638,DBPEDIA_ID/Absolute_Duo,"Comic,Work,Manga,WrittenWork"
639,DBPEDIA_ID/Bakumatsu_Rock,"Comic,Work,Manga,WrittenWork"
640,DBPEDIA_ID/Bladedance_of_Elementalers,"Comic,Work,Manga,WrittenWork"
641,DBPEDIA_ID/Cross_Ange,"Comic,Work,Manga,WrittenWork"
642,DBPEDIA_ID/First_Human_Giatrus,"Comic,Work,Manga,WrittenWork"
643,DBPEDIA_ID/Hatsuyuki_Sakura,"Comic,Work,Manga,WrittenWork"
644,DBPEDIA_ID/Laughing_Under_the_Clouds,"Comic,Work,Manga,WrittenWork"
645,DBPEDIA_ID/Love_Stage!!,"Comic,Work,Manga,WrittenWork"
646,DBPEDIA_ID/Mai-chan's_Daily_Life,"Comic,Work,Manga,WrittenWork"
647,Miritari!,"Comic,Work,Manga,WrittenWork"
648,DBPEDIA_ID/Missions_of_Love,"Comic,Work,Manga,WrittenWork"
649,DBPEDIA_ID/Ninja_Slayer,"Comic,Work,Manga,WrittenWork"
650,DBPEDIA_ID/Prison_School,"Comic,Work,Manga,WrittenWork"
651,Re-Kan!,"Comic,Work,Manga,WrittenWork"
652,Sabagebu!,"Comic,Work,Manga,WrittenWork"
653,DBPEDIA_ID/Sakura_Trick,"Comic,Work,Manga,WrittenWork"
654,DBPEDIA_ID/Sega_Hard_Girls,"Comic,Work,Manga,WrittenWork"
655,Shirobako,"Comic,Work,Manga,WrittenWork"
656,DBPEDIA_ID/Switch_Girl!!,"Comic,Work,Manga,WrittenWork"
657,DBPEDIA_ID/Tenshin_Ranman:_Lucky_or_Unlucky!%3F,"Comic,Work,Manga,WrittenWork"
