,entity,classes
489,DBPEDIA_ID/Bengali_Christians,EthnicGroup
490,DBPEDIA_ID/Fijian_Americans,EthnicGroup
491,DBPEDIA_ID/Indian_Moors,EthnicGroup
492,DBPEDIA_ID/American_diaspora,EthnicGroup
493,DBPEDIA_ID/Americans_in_Ecuador,EthnicGroup
494,DBPEDIA_ID/Baluch_(Uttar_Pradesh),EthnicGroup
495,Behlim,EthnicGroup
496,Bhangu,EthnicGroup
497,DBPEDIA_ID/Biate_people,EthnicGroup
498,DBPEDIA_ID/Expatriates_in_Kuwait,EthnicGroup
499,DBPEDIA_ID/Haitians_in_France,EthnicGroup
500,DBPEDIA_ID/Indians_in_Korea,EthnicGroup
501,DBPEDIA_ID/Ivorians_in_the_United_Kingdom,EthnicGroup
502,DBPEDIA_ID/Japanese_settlement_in_the_Marshall_Islands,EthnicGroup
503,DBPEDIA_ID/Koreans_in_Cuba,EthnicGroup
504,Lagosians,EthnicGroup
505,DBPEDIA_ID/Norwegian_Iranians,EthnicGroup
506,Sihanaka,EthnicGroup
507,DBPEDIA_ID/Spanish_immigration_to_Equatorial_Guinea,EthnicGroup
508,DBPEDIA_ID/Sri_Lankan_Tamils_in_India,EthnicGroup
509,DBPEDIA_ID/Tau_Taa_Wana,EthnicGroup
510,Teushen,EthnicGroup
511,DBPEDIA_ID/Americans_in_Ireland,EthnicGroup
512,DBPEDIA_ID/Aromanians_in_the_Republic_of_Macedonia,EthnicGroup
513,DBPEDIA_ID/British_Bangladeshi,EthnicGroup
514,DBPEDIA_ID/Dutch_Brazilians,EthnicGroup
515,DBPEDIA_ID/French_Brazilians,EthnicGroup
516,DBPEDIA_ID/Italian_settlers_in_Libya,EthnicGroup
517,DBPEDIA_ID/Macedonians_in_Germany,EthnicGroup
518,DBPEDIA_ID/Maltese_people_in_the_United_Kingdom,EthnicGroup
519,DBPEDIA_ID/Manggarai_people,EthnicGroup
520,DBPEDIA_ID/Palestinian_Brazilian,EthnicGroup
521,DBPEDIA_ID/Uruguayan_Brazilian,EthnicGroup
522,Agamudayar,EthnicGroup
523,DBPEDIA_ID/Jain_Bunt,EthnicGroup
524,DBPEDIA_ID/Laguna_Pueblo__Laguna_Pueblo__1,EthnicGroup
525,DBPEDIA_ID/Romanian_Australians,EthnicGroup
526,DBPEDIA_ID/Albania–Russia_relations,EthnicGroup
527,DBPEDIA_ID/Armenians_in_the_Middle_East,EthnicGroup
528,DBPEDIA_ID/Goud_Saraswat_Brahmins_of_Cochin,EthnicGroup
529,Indo-Seychellois,EthnicGroup
530,DBPEDIA_ID/Maithil__Maithil__1,EthnicGroup
531,Mallaah,EthnicGroup
532,DBPEDIA_ID/People_of_Ethiopia,EthnicGroup
533,Proto-Malay,EthnicGroup
534,Suthar,EthnicGroup
535,Samantan,EthnicGroup
536,DBPEDIA_ID/Azerbaijanis_in_Turkey,EthnicGroup
537,Afro-Brazilians,EthnicGroup
538,DBPEDIA_ID/Arab_Christians,EthnicGroup
539,DBPEDIA_ID/Cahuilla_people,EthnicGroup
540,Clatsop,EthnicGroup
541,DBPEDIA_ID/Dinka_people,EthnicGroup
542,DBPEDIA_ID/Hmar_people,EthnicGroup
543,DBPEDIA_ID/Little_Manila,EthnicGroup
544,DBPEDIA_ID/Romanian_Americans,EthnicGroup
545,DBPEDIA_ID/Saanich_people,EthnicGroup
546,DBPEDIA_ID/Saginaw_Chippewa_Tribal_Nation,EthnicGroup
547,DBPEDIA_ID/Tboli_people,EthnicGroup
548,Arikara,EthnicGroup
549,DBPEDIA_ID/Greek_Americans,EthnicGroup
550,Reddiar,EthnicGroup
551,Samogitians,EthnicGroup
552,Manusela,EthnicGroup
553,Nuaulu,EthnicGroup
554,Melanesians,EthnicGroup
555,DBPEDIA_ID/Afro-Trinidadian_and_Tobagonian,EthnicGroup
556,Peninsulars,EthnicGroup
557,Ranjitkar,EthnicGroup
558,DBPEDIA_ID/Bishop_Paiute_Tribe,EthnicGroup
559,DBPEDIA_ID/Middletown_Rancheria_of_Pomo_Indians_of_California,EthnicGroup
560,DBPEDIA_ID/Yerington_Paiute_Tribe_of_the_Yerington_Colony_and_Campbell_Ranch,EthnicGroup
561,DBPEDIA_ID/Match-e-be-nash-she-wish_Band_of_Pottawatomi_Indians_of_Michigan,EthnicGroup
562,DBPEDIA_ID/Pauma_Band_of_Luiseno_Mission_Indians,EthnicGroup
563,DBPEDIA_ID/San_Juan_Southern_Paiute_Tribe_of_Arizona,EthnicGroup
564,DBPEDIA_ID/Soboba_Band_of_Luiseno_Indians,EthnicGroup
565,DBPEDIA_ID/Te-Moak_Tribe_of_Western_Shoshone_Indians_of_Nevada,EthnicGroup
566,DBPEDIA_ID/Duckwater_Shoshone_Tribe_of_the_Duckwater_Reservation,EthnicGroup
567,DBPEDIA_ID/Manzanita_Band_of_Diegueno_Mission_Indians,EthnicGroup
568,DBPEDIA_ID/Inaja_Band_of_Diegueno_Mission_Indians,EthnicGroup
569,DBPEDIA_ID/Santa_Rosa_Band_of_Cahuilla_Indians,EthnicGroup
570,DBPEDIA_ID/Twenty-Nine_Palms_Band_of_Mission_Indians_of_California,EthnicGroup
571,DBPEDIA_ID/Yomba_Shoshone_Tribe_of_the_Yomba_Reservation,EthnicGroup
572,Isaaq,EthnicGroup
573,DBPEDIA_ID/Dutch_Australians,EthnicGroup
574,DBPEDIA_ID/Scottish_Canadians,EthnicGroup
575,DBPEDIA_ID/Chinese_people_in_Italy,EthnicGroup
576,DBPEDIA_ID/Estonian_Swedes,EthnicGroup
577,DBPEDIA_ID/Indian_diaspora_in_Southeast_Africa,EthnicGroup
578,DBPEDIA_ID/Japanese_Australians,EthnicGroup
579,Neofiti,EthnicGroup
580,DBPEDIA_ID/Russians_in_Korea,EthnicGroup
581,DBPEDIA_ID/Ukit_people,EthnicGroup
582,Valluvar,EthnicGroup
583,Rahanweyn,EthnicGroup
584,DBPEDIA_ID/Bharatha_people,EthnicGroup
585,DBPEDIA_ID/Kalmyk_Americans,EthnicGroup
586,Kermanshahis,EthnicGroup
587,DBPEDIA_ID/Kurds_in_Turkey,EthnicGroup
588,DBPEDIA_ID/Turks_in_Germany,EthnicGroup
589,DBPEDIA_ID/Flemish_Canadians,EthnicGroup
590,DBPEDIA_ID/Tataviam_people,EthnicGroup
591,DBPEDIA_ID/White_South_African,EthnicGroup
592,DBPEDIA_ID/Manx_Americans,EthnicGroup
593,DBPEDIA_ID/Armenians_in_Germany,EthnicGroup
594,Bafumbira,EthnicGroup
595,DBPEDIA_ID/Brazilians_in_the_United_Kingdom,EthnicGroup
596,DBPEDIA_ID/Circassians_in_Israel,EthnicGroup
597,DBPEDIA_ID/Circassians_in_Syria,EthnicGroup
598,DBPEDIA_ID/Egyptians_in_the_United_Kingdom,EthnicGroup
599,DBPEDIA_ID/Estonian_Australians,EthnicGroup
600,DBPEDIA_ID/French_Haitians,EthnicGroup
601,DBPEDIA_ID/Ghanaians_in_France,EthnicGroup
602,DBPEDIA_ID/Grenadians_in_the_United_Kingdom,EthnicGroup
603,DBPEDIA_ID/History_of_the_Jews_in_Hong_Kong,EthnicGroup
604,DBPEDIA_ID/Icelandic_Australians,EthnicGroup
605,DBPEDIA_ID/Indians_in_Vietnam,EthnicGroup
606,DBPEDIA_ID/Iraqi_New_Zealanders,EthnicGroup
607,DBPEDIA_ID/Italian_Haitians,EthnicGroup
608,DBPEDIA_ID/Japanese_immigration_to_Mexico,EthnicGroup
609,Kaikalas,EthnicGroup
610,DBPEDIA_ID/Lamaholot_people,EthnicGroup
611,DBPEDIA_ID/Luxembourg_Brazilian,EthnicGroup
612,Makoa,EthnicGroup
613,DBPEDIA_ID/Mishing_people,EthnicGroup
614,DBPEDIA_ID/Nepalis_in_Saudi_Arabia,EthnicGroup
615,DBPEDIA_ID/Panará_people,EthnicGroup
616,Pathukudi,EthnicGroup
617,Pinjara,EthnicGroup
618,DBPEDIA_ID/Sakapultek_people,EthnicGroup
619,DBPEDIA_ID/Serbian_Brazilian,EthnicGroup
620,DBPEDIA_ID/Swedish_Serbs,EthnicGroup
621,DBPEDIA_ID/Tamil_Canadians,EthnicGroup
622,DBPEDIA_ID/Thai_Canadians,EthnicGroup
623,Tiar,EthnicGroup
624,DBPEDIA_ID/Topoke_people,EthnicGroup
625,Antambahoaka,EthnicGroup
626,DBPEDIA_ID/Burmese_community_in_India,EthnicGroup
627,DBPEDIA_ID/Churu_people,EthnicGroup
628,DBPEDIA_ID/Cuitlatec_people,EthnicGroup
629,DBPEDIA_ID/Estonian_Canadians,EthnicGroup
630,DBPEDIA_ID/French_New_Zealanders,EthnicGroup
631,DBPEDIA_ID/German_Guatemalan,EthnicGroup
632,DBPEDIA_ID/Igbo_people_in_Jamaica,EthnicGroup
633,DBPEDIA_ID/Iranian_Australians,EthnicGroup
634,DBPEDIA_ID/Iraqis_in_Turkey,EthnicGroup
635,DBPEDIA_ID/Irish_immigration_to_Barbados,EthnicGroup
636,DBPEDIA_ID/Lebanese_Colombians,EthnicGroup
637,DBPEDIA_ID/Mbeere_people,EthnicGroup
638,DBPEDIA_ID/Serbian_Canadians,EthnicGroup
639,DBPEDIA_ID/Singaporeans_in_India,EthnicGroup
640,DBPEDIA_ID/South_Sudanese_Canadians,EthnicGroup
641,DBPEDIA_ID/Tanzanian_Americans,EthnicGroup
642,DBPEDIA_ID/Tatars_in_Ukraine,EthnicGroup
643,DBPEDIA_ID/Tongan_Australians,EthnicGroup
644,DBPEDIA_ID/Scottish_Chilean,EthnicGroup
645,DBPEDIA_ID/Taiwanese_Australians,EthnicGroup
646,DBPEDIA_ID/Indians_in_Afghanistan,EthnicGroup
647,DBPEDIA_ID/Afghans_in_New_Zealand,EthnicGroup
648,Afro-Spaniard,EthnicGroup
649,DBPEDIA_ID/Croatian_Chilean,EthnicGroup
650,Garachi,EthnicGroup
651,Madari,EthnicGroup
652,DBPEDIA_ID/Nepalis_in_Norway,EthnicGroup
653,Nlaka'pamux,EthnicGroup
654,Paswan,EthnicGroup
655,DBPEDIA_ID/English_diaspora,EthnicGroup
656,DBPEDIA_ID/Indians_in_Tanzania,EthnicGroup
657,DBPEDIA_ID/Indians_in_Uganda,EthnicGroup
658,DBPEDIA_ID/Indigenous_peoples_in_Argentina,EthnicGroup
659,DBPEDIA_ID/Japanese_settlement_in_the_Dominican_Republic,EthnicGroup
660,DBPEDIA_ID/Moroccans_in_Sweden,EthnicGroup
661,Parintintín,EthnicGroup
662,DBPEDIA_ID/Slovene_Argentines,EthnicGroup
663,DBPEDIA_ID/South_African_Australians,EthnicGroup
664,Zafimaniry,EthnicGroup
665,DBPEDIA_ID/Chozhia_Vellalar,EthnicGroup
666,Hajjam,EthnicGroup
667,DBPEDIA_ID/Filipinos_in_Austria,EthnicGroup
668,DBPEDIA_ID/Filipinos_in_Greece,EthnicGroup
669,DBPEDIA_ID/Filipinos_in_Malaysia,EthnicGroup
670,DBPEDIA_ID/Filipinos_in_Palau,EthnicGroup
671,DBPEDIA_ID/Filipinos_in_Portugal,EthnicGroup
672,DBPEDIA_ID/Filipinos_in_Qatar,EthnicGroup
673,DBPEDIA_ID/Filipinos_in_Thailand,EthnicGroup
674,DBPEDIA_ID/Mexican_Canadians,EthnicGroup
675,DBPEDIA_ID/Chileans_in_the_United_Kingdom,EthnicGroup
676,DBPEDIA_ID/Kosovan_Australians,EthnicGroup
677,DBPEDIA_ID/Belarusian_Argentines,EthnicGroup
678,DBPEDIA_ID/Indo-Saint_Lucian,EthnicGroup
679,DBPEDIA_ID/Sorbian_Americans,EthnicGroup
680,DBPEDIA_ID/Chileans_in_France,EthnicGroup
681,DBPEDIA_ID/Israeli_Australians,EthnicGroup
682,DBPEDIA_ID/North_Africans_in_the_United_States,EthnicGroup
683,DBPEDIA_ID/Turks_in_Afghanistan,EthnicGroup
684,DBPEDIA_ID/Al_Naqbi,EthnicGroup
685,DBPEDIA_ID/Afro_European,EthnicGroup
686,DBPEDIA_ID/Algerian_Americans,EthnicGroup
687,Afro-Dutch,EthnicGroup
688,DBPEDIA_ID/Ethnic_Chinese_in_the_Dominican_Republic,EthnicGroup
689,DBPEDIA_ID/Mongolian_Canadians,EthnicGroup
690,DBPEDIA_ID/Monsang_Naga,EthnicGroup
691,DBPEDIA_ID/Moldovans_in_Ukraine,EthnicGroup
692,DBPEDIA_ID/Polish_settlement_in_the_Philippines,EthnicGroup
693,Afro-Aruban,EthnicGroup
694,Afro-Curaçaoan,EthnicGroup
695,DBPEDIA_ID/Dayak_Mualang,EthnicGroup
696,DBPEDIA_ID/Libyan_Americans,EthnicGroup
697,DBPEDIA_ID/Romani_people_in_Libya,EthnicGroup
698,DBPEDIA_ID/South_African_New_Zealanders,EthnicGroup
699,DBPEDIA_ID/Syrian_Australians,EthnicGroup
700,DBPEDIA_ID/Vincentian_Americans,EthnicGroup
701,DBPEDIA_ID/Chinese_people_in_Zimbabwe,EthnicGroup
702,DBPEDIA_ID/Zimbabwean_Canadians,EthnicGroup
703,DBPEDIA_ID/Africans_in_Malaysia,EthnicGroup
704,DBPEDIA_ID/Nigerians_in_Japan,EthnicGroup
705,Adisaivar,EthnicGroup
706,DBPEDIA_ID/Arab_Mexicans,EthnicGroup
707,DBPEDIA_ID/Balanta_people,EthnicGroup
708,DBPEDIA_ID/Beta_Israel,EthnicGroup
709,DBPEDIA_ID/Burkinabé_Americans,EthnicGroup
710,DBPEDIA_ID/Gujarati_Muslims,EthnicGroup
711,DBPEDIA_ID/Hoysala_Karnataka_Brahmins,EthnicGroup
712,DBPEDIA_ID/Kazakh_Americans,EthnicGroup
713,DBPEDIA_ID/Kpelle_people,EthnicGroup
714,DBPEDIA_ID/Limbu_people,EthnicGroup
715,DBPEDIA_ID/Moken_people,EthnicGroup
716,Afro-Belgian,EthnicGroup
717,DBPEDIA_ID/Ak-Chin_Indian_Community,EthnicGroup
718,Appomattoc,EthnicGroup
719,DBPEDIA_ID/Argentine_Brazilian,EthnicGroup
720,DBPEDIA_ID/Chinese_people_in_Uruguay,EthnicGroup
721,DBPEDIA_ID/Colombians_in_Spain,EthnicGroup
722,DBPEDIA_ID/Croats_of_Montenegro,EthnicGroup
723,DBPEDIA_ID/Gibraltarians_in_the_United_Kingdom,EthnicGroup
724,DBPEDIA_ID/Indians_in_Fiji,EthnicGroup
725,DBPEDIA_ID/Iraqis_in_Germany,EthnicGroup
726,DBPEDIA_ID/Japanese_community_in_the_United_Kingdom,EthnicGroup
727,DBPEDIA_ID/Jino_people,EthnicGroup
728,DBPEDIA_ID/Korean_Brazilians,EthnicGroup
729,Maghrebis,EthnicGroup
730,DBPEDIA_ID/Mandinka_people,EthnicGroup
731,DBPEDIA_ID/Matipu_people,EthnicGroup
732,DBPEDIA_ID/Middle_Eastern_Americans,EthnicGroup
733,DBPEDIA_ID/Nasar_(Pashtun_tribe),EthnicGroup
734,DBPEDIA_ID/Ndyuka_people,EthnicGroup
735,Pogórzanie,EthnicGroup
736,DBPEDIA_ID/Turks_in_Turkmenistan,EthnicGroup
737,DBPEDIA_ID/Tzeltal_people,EthnicGroup
738,Utsul,EthnicGroup
739,DBPEDIA_ID/Armenians_in_Malta,EthnicGroup
740,Bhand,EthnicGroup
741,DBPEDIA_ID/Guatemalan_immigration_to_Mexico,EthnicGroup
742,DBPEDIA_ID/Mazari_tribe,EthnicGroup
743,DBPEDIA_ID/Americans_in_Germany,EthnicGroup
744,DBPEDIA_ID/Apatani_people,EthnicGroup
745,DBPEDIA_ID/Armenians_in_Serbia,EthnicGroup
746,DBPEDIA_ID/Armenians_in_Uruguay,EthnicGroup
747,DBPEDIA_ID/Atyap_people,EthnicGroup
748,DBPEDIA_ID/Bulgarians_in_Croatia,EthnicGroup
749,DBPEDIA_ID/Canarian_people,EthnicGroup
750,DBPEDIA_ID/Chinese_people_in_the_Netherlands,EthnicGroup
751,DBPEDIA_ID/Dogon_people,EthnicGroup
752,DBPEDIA_ID/English_Chileans,EthnicGroup
753,Gadabuursi,EthnicGroup
754,DBPEDIA_ID/Iraqw_people,EthnicGroup
755,DBPEDIA_ID/Japanese_migration_to_Malaysia,EthnicGroup
756,DBPEDIA_ID/Kayeli_people,EthnicGroup
757,DBPEDIA_ID/Khalkha_Mongols,EthnicGroup
758,DBPEDIA_ID/Koreans_in_the_Philippines,EthnicGroup
759,DBPEDIA_ID/Mulukanadu_Brahmin,EthnicGroup
760,Ngambri,EthnicGroup
761,Onnigud,EthnicGroup
762,DBPEDIA_ID/Ovambo_people,EthnicGroup
763,Rajpar,EthnicGroup
764,Thigala,EthnicGroup
765,DBPEDIA_ID/White_Bolivians,EthnicGroup
766,DBPEDIA_ID/White_people_in_Kenya,EthnicGroup
767,DBPEDIA_ID/Macanese_people,EthnicGroup
768,DBPEDIA_ID/Northern_Thai_people,EthnicGroup
769,DBPEDIA_ID/Sweden_Finns,EthnicGroup
770,DBPEDIA_ID/Tai–Kadai-speaking_peoples,EthnicGroup
771,DBPEDIA_ID/Polish_Americans,EthnicGroup
772,DBPEDIA_ID/Black_Carib,EthnicGroup
773,DBPEDIA_ID/Huilliche_people,EthnicGroup
774,DBPEDIA_ID/Korowai_people,EthnicGroup
775,DBPEDIA_ID/Laotian_Americans,EthnicGroup
776,DBPEDIA_ID/Nahua_peoples,EthnicGroup
777,Poleshuks,EthnicGroup
778,DBPEDIA_ID/Meskhetian_Turks,EthnicGroup
779,DBPEDIA_ID/Alaska_Natives,EthnicGroup
780,DBPEDIA_ID/Arab_citizens_of_Israel,EthnicGroup
781,DBPEDIA_ID/Bay_Miwok_people,EthnicGroup
782,DBPEDIA_ID/Black_Canadians,EthnicGroup
783,Boykos,EthnicGroup
784,Chipewyan,EthnicGroup
785,DBPEDIA_ID/Coast_Miwok_people,EthnicGroup
786,DBPEDIA_ID/Griqua_people,EthnicGroup
787,DBPEDIA_ID/History_of_the_Jews_in_China,EthnicGroup
788,DBPEDIA_ID/Irish_migration_to_Great_Britain,EthnicGroup
789,Karachays,EthnicGroup
790,Lemkos,EthnicGroup
791,DBPEDIA_ID/Mazatec_people,EthnicGroup
792,Miwok,EthnicGroup
793,DBPEDIA_ID/Molise_Croats,EthnicGroup
794,DBPEDIA_ID/Mountain_Jews,EthnicGroup
795,DBPEDIA_ID/Muisca_people,EthnicGroup
796,DBPEDIA_ID/Muslims_(nationality),EthnicGroup
797,Quinnipiac,EthnicGroup
798,DBPEDIA_ID/Ulster_Scots_people,EthnicGroup
799,Zambo,EthnicGroup
800,Darzi,EthnicGroup
801,DBPEDIA_ID/Deaf_American,EthnicGroup
802,DBPEDIA_ID/Greeks_in_Denmark,EthnicGroup
803,DBPEDIA_ID/Grindstone_Indian_Rancheria_of_Wintun-Wailaki_Indians,EthnicGroup
804,DBPEDIA_ID/Nat_caste,EthnicGroup
805,DBPEDIA_ID/Ogoni_people,EthnicGroup
806,DBPEDIA_ID/Peruvian_Canadians,EthnicGroup
807,DBPEDIA_ID/Telugu_Brahmins,EthnicGroup
808,Afro-Bermudian,EthnicGroup
809,Aohans,EthnicGroup
810,DBPEDIA_ID/Arabs_in_Khorasan,EthnicGroup
811,DBPEDIA_ID/Brazilians_in_South_Korea,EthnicGroup
812,DBPEDIA_ID/Bunda_people,EthnicGroup
813,DBPEDIA_ID/Cuicatec_people,EthnicGroup
814,DBPEDIA_ID/East_Asians_in_the_United_Kingdom,EthnicGroup
815,DBPEDIA_ID/Ethiopians_in_the_United_Kingdom,EthnicGroup
816,DBPEDIA_ID/European_immigration_to_Brazil,EthnicGroup
817,DBPEDIA_ID/Hunzib_people,EthnicGroup
818,DBPEDIA_ID/Iipay_Nation_of_Santa_Ysabel,EthnicGroup
819,DBPEDIA_ID/Indigenous_peoples_in_Ecuador,EthnicGroup
820,DBPEDIA_ID/Iranian_Americans,EthnicGroup
821,DBPEDIA_ID/Lebanese_people_in_the_United_Arab_Emirates,EthnicGroup
822,DBPEDIA_ID/Malaysian_New_Zealanders,EthnicGroup
823,DBPEDIA_ID/Mulatto_Haitians,EthnicGroup
824,Nicaraguans,EthnicGroup
825,DBPEDIA_ID/Njem_people,EthnicGroup
826,DBPEDIA_ID/Nutabes_people,EthnicGroup
827,DBPEDIA_ID/Pakistanis_in_Germany,EthnicGroup
828,DBPEDIA_ID/Pearic_peoples,EthnicGroup
829,DBPEDIA_ID/Sirionó_people,EthnicGroup
830,DBPEDIA_ID/Thai_Americans,EthnicGroup
831,DBPEDIA_ID/Turks_in_Liechtenstein,EthnicGroup
832,DBPEDIA_ID/White_Bermudian,EthnicGroup
833,Guamare,EthnicGroup
834,DBPEDIA_ID/History_of_the_Jews_in_Serbia,EthnicGroup
835,DBPEDIA_ID/Honduran_Americans,EthnicGroup
836,DBPEDIA_ID/Hungarians_in_Slovakia,EthnicGroup
837,Hän,EthnicGroup
838,Kursenieki,EthnicGroup
839,DBPEDIA_ID/Lake_Miwok_people,EthnicGroup
840,DBPEDIA_ID/Luxembourg_Americans,EthnicGroup
841,DBPEDIA_ID/Norwegian_Canadians,EthnicGroup
842,Qarapapaqs,EthnicGroup
843,DBPEDIA_ID/Welayta_people,EthnicGroup
844,DBPEDIA_ID/Tea_tribes,EthnicGroup
845,DBPEDIA_ID/Arab_Canadians,EthnicGroup
846,DBPEDIA_ID/Cape_Verdean_Americans,EthnicGroup
847,Dogra,EthnicGroup
848,Knanaya,EthnicGroup
849,Krymchaks,EthnicGroup
850,DBPEDIA_ID/Federated_Indians_of_Graton_Rancheria,EthnicGroup
851,Haliwa-Saponi,EthnicGroup
852,Madiga,EthnicGroup
853,DBPEDIA_ID/California_Valley_Miwok_Tribe,EthnicGroup
854,DBPEDIA_ID/Cayuga_Nation_of_New_York,EthnicGroup
855,DBPEDIA_ID/Confederated_Tribes_of_the_Goshute_Reservation,EthnicGroup
856,DBPEDIA_ID/Deshastha_Brahmin,EthnicGroup
857,DBPEDIA_ID/Eastern_Pequot_Tribal_Nation,EthnicGroup
858,DBPEDIA_ID/History_of_the_Jews_in_Denmark,EthnicGroup
859,Mechoopda,EthnicGroup
860,DBPEDIA_ID/Occaneechi_Band_of_the_Saponi_Nation,EthnicGroup
861,Tolowa,EthnicGroup
862,DBPEDIA_ID/Poles_in_Germany,EthnicGroup
863,DBPEDIA_ID/Hinduism_in_Pakistan,EthnicGroup
864,DBPEDIA_ID/History_of_the_Jews_in_South_Africa,EthnicGroup
865,Luxembourgers,EthnicGroup
866,DBPEDIA_ID/Macedonian_Muslims,EthnicGroup
867,Absame,EthnicGroup
868,DBPEDIA_ID/African_New_Zealanders,EthnicGroup
869,DBPEDIA_ID/Akuntsu_people,EthnicGroup
870,Al-Musawi,EthnicGroup
871,DBPEDIA_ID/Argentines_in_France,EthnicGroup
872,DBPEDIA_ID/Armenians_in_Israel,EthnicGroup
873,DBPEDIA_ID/Bagvalal_people,EthnicGroup
874,Bawariya,EthnicGroup
875,DBPEDIA_ID/Bin_Yaroof,EthnicGroup
876,DBPEDIA_ID/Ecuadorians_in_Spain,EthnicGroup
877,DBPEDIA_ID/French_Australians,EthnicGroup
878,DBPEDIA_ID/Greeks_in_the_Republic_of_Macedonia,EthnicGroup
879,Guale,EthnicGroup
880,DBPEDIA_ID/Guineans_in_France,EthnicGroup
881,DBPEDIA_ID/Indians_in_China,EthnicGroup
882,DBPEDIA_ID/Iranians_in_Japan,EthnicGroup
883,DBPEDIA_ID/Iranians_in_the_United_Kingdom,EthnicGroup
884,DBPEDIA_ID/Kalapalo_people,EthnicGroup
885,Kitanemuk,EthnicGroup
886,DBPEDIA_ID/Koreans_in_Sri_Lanka,EthnicGroup
887,DBPEDIA_ID/Mangalorean_Protestants,EthnicGroup
888,DBPEDIA_ID/Mexicans_in_Panama,EthnicGroup
889,Milki,EthnicGroup
890,DBPEDIA_ID/Pakistanis_in_Lebanon,EthnicGroup
891,DBPEDIA_ID/Rayeen_(Hindu),EthnicGroup
892,DBPEDIA_ID/Sahariya_caste,EthnicGroup
893,Saudis,EthnicGroup
894,DBPEDIA_ID/Surinamese_Americans,EthnicGroup
895,DBPEDIA_ID/Tumbwe_people,EthnicGroup
896,DBPEDIA_ID/Turkish_Australians,EthnicGroup
897,Vathima,EthnicGroup
898,DBPEDIA_ID/Venezuelans_in_Spain,EthnicGroup
899,Alawa,EthnicGroup
900,DBPEDIA_ID/Chinese_in_Palau,EthnicGroup
901,DBPEDIA_ID/Muker_tribe,EthnicGroup
902,DBPEDIA_ID/Palestinian_Nicaraguan,EthnicGroup
903,DBPEDIA_ID/Canarian_Americans,EthnicGroup
904,Afro-Vincentian,EthnicGroup
905,DBPEDIA_ID/Angolan_immigration_to_Brazil,EthnicGroup
906,DBPEDIA_ID/Australian_Americans,EthnicGroup
907,Bariq,EthnicGroup
908,DBPEDIA_ID/Brazilian_Canadians,EthnicGroup
909,DBPEDIA_ID/Chinese_Haitians,EthnicGroup
910,DBPEDIA_ID/Chinese_immigration_to_Mexico,EthnicGroup
911,DBPEDIA_ID/Czech_Australians,EthnicGroup
912,DBPEDIA_ID/Daingnet_people,EthnicGroup
913,DBPEDIA_ID/Filipinos_in_Norway,EthnicGroup
914,Hiraab,EthnicGroup
915,Kanjar,EthnicGroup
916,Kohli,EthnicGroup
917,DBPEDIA_ID/Kurds_in_Finland,EthnicGroup
918,DBPEDIA_ID/Liberian_Americans,EthnicGroup
919,Luso-Indian,EthnicGroup
920,DBPEDIA_ID/Minuane_people,EthnicGroup
921,Mirasi,EthnicGroup
922,DBPEDIA_ID/Muse_clan,EthnicGroup
923,DBPEDIA_ID/Papua_New_Guinean_Australians,EthnicGroup
924,DBPEDIA_ID/Poles_in_France,EthnicGroup
925,DBPEDIA_ID/Slovak_Canadians,EthnicGroup
926,DBPEDIA_ID/Somalis_in_Pakistan,EthnicGroup
927,DBPEDIA_ID/Taiwanese_expatriates_in_Vietnam,EthnicGroup
928,DBPEDIA_ID/Ukrainian_New_Zealanders,EthnicGroup
929,DBPEDIA_ID/Ural_Swedes,EthnicGroup
930,DBPEDIA_ID/Üzemchin_Mongols,EthnicGroup
931,Afrikaner-Jews,EthnicGroup
932,Alyutors,EthnicGroup
933,Ani-Stohini/Unami,EthnicGroup
934,DBPEDIA_ID/Mangalorean_Catholics,EthnicGroup
935,DBPEDIA_ID/Stranded_Pakistanis_in_Bangladesh,EthnicGroup
936,DBPEDIA_ID/Amahuaca_people,EthnicGroup
937,DBPEDIA_ID/Taiwanese_Canadians,EthnicGroup
938,Vadama,EthnicGroup
939,DBPEDIA_ID/Iraqi_Americans,EthnicGroup
940,DBPEDIA_ID/Matsés_people,EthnicGroup
941,DBPEDIA_ID/Indians_in_Botswana,EthnicGroup
942,DBPEDIA_ID/Jamaican_Canadians,EthnicGroup
943,DBPEDIA_ID/Koreans_in_Iran,EthnicGroup
944,DBPEDIA_ID/Koreans_in_the_Arab_world,EthnicGroup
945,DBPEDIA_ID/History_of_the_Jews_of_Nicaragua,EthnicGroup
946,DBPEDIA_ID/Iraqis_in_Greece,EthnicGroup
947,DBPEDIA_ID/Mongolians_in_South_Korea,EthnicGroup
948,DBPEDIA_ID/Chinese_people_in_Egypt,EthnicGroup
949,DBPEDIA_ID/Kumauni_people,EthnicGroup
950,DBPEDIA_ID/Vietnamese_people_in_France,EthnicGroup
951,DBPEDIA_ID/Javanese_Surinamese,EthnicGroup
952,DBPEDIA_ID/Aboriginal_Canadian_personalities,EthnicGroup
953,DBPEDIA_ID/Arain_(Delhi),EthnicGroup
954,Behna,EthnicGroup
955,Bhatiara,EthnicGroup
956,DBPEDIA_ID/Index_of_articles_related_to_Aboriginal_Canadians,EthnicGroup
957,DBPEDIA_ID/Kodagu_Gowda,EthnicGroup
958,DBPEDIA_ID/Muslim_Teli,EthnicGroup
959,Nacogdoche,EthnicGroup
